Date,Average temperature [K]
2013-05-04_18,287.26285
2013-05-05_00,284.85367
2013-05-05_06,283.1777
2013-05-05_12,281.86346
2013-05-05_18,285.1311
2013-05-06_00,283.43924
2013-05-06_06,282.2835
2013-05-06_12,285.25916
2013-05-06_18,287.492
2013-05-07_00,286.57068
2013-05-07_06,282.5506
2013-05-07_12,286.24774
2013-05-07_18,288.6738
2013-05-08_00,285.9905
2013-05-08_06,286.3122
2013-05-08_12,290.9242
2013-05-08_18,291.43488
2013-05-09_00,290.32047
2013-05-09_06,287.60278
2013-05-09_12,289.39325
2013-05-09_18,290.23987
2013-05-10_00,287.86945
2013-05-10_06,288.2555
2013-05-10_12,289.39078
2013-05-10_18,291.00702
2013-05-11_00,291.27365
2013-05-11_06,290.45404
2013-05-11_12,289.64496
2013-05-11_18,289.31055
2013-05-12_00,291.281
2013-05-12_06,290.3969
2013-05-12_12,291.3203
2013-05-12_18,291.9005
2013-05-13_00,290.84393
2013-05-13_06,289.59296
2013-05-13_12,292.0851
2013-05-13_18,290.73352
2013-05-14_00,291.7544
2013-05-14_06,291.14072
2013-05-14_12,291.73325
2013-05-14_18,292.12433
2013-05-15_00,292.47668
2013-05-15_06,289.5152
2013-05-15_12,290.96783
2013-05-15_18,291.97995
2013-05-16_00,290.78824
2013-05-16_06,289.8362
2013-05-16_12,289.19055
2013-05-16_18,288.3917
2013-05-17_00,288.10968
2013-05-17_06,289.72595
2013-05-17_12,291.1009
2013-05-17_18,291.69855
2013-05-18_00,291.34976
2013-05-18_06,291.43063
2013-05-18_12,290.328
2013-05-18_18,287.7048
2013-05-19_00,285.51245
2013-05-19_06,286.2179
2013-05-19_12,284.14166
2013-05-19_18,286.1297
2013-05-20_00,285.8849
2013-05-20_06,284.57437
2013-05-20_12,284.026
2013-05-20_18,284.71103
2013-05-21_00,285.88275
2013-05-21_06,284.80966
2013-05-21_12,285.8808
2013-05-21_18,286.37885
2013-05-22_00,287.0629
2013-05-22_06,288.2209
2013-05-22_12,288.14737
2013-05-22_18,287.65405
2013-05-23_00,289.78693
2013-05-23_06,287.479
2013-05-23_12,287.5614
2013-05-23_18,287.36377
2013-05-24_00,291.5219
2013-05-24_06,291.17792
2013-05-24_12,292.72406
2013-05-24_18,290.84888
2013-05-25_00,291.0124
2013-05-25_06,291.77167
2013-05-25_12,289.7926
2013-05-25_18,291.6975
2013-05-26_00,293.32007
2013-05-26_06,292.37897
2013-05-26_12,294.77542
2013-05-26_18,291.96063
2013-05-27_00,292.4273
2013-05-27_06,292.17767
2013-05-27_12,292.16858
2013-05-27_18,289.30515
2013-05-28_00,292.41132
2013-05-28_06,288.17468
2013-05-28_12,288.64825
2013-05-28_18,290.5703
2013-05-29_00,289.53387
2013-05-29_06,289.249
2013-05-29_12,287.8025
2013-05-29_18,287.36176
2013-05-30_00,286.84003
2013-05-30_06,287.73907
2013-05-30_12,287.83344
2013-05-30_18,290.98254
2013-05-31_00,289.83942
2013-05-31_06,288.42578
2013-05-31_12,292.16177
2013-05-31_18,292.51093
2013-06-01_00,290.4254
2013-06-01_06,289.99426
2013-06-01_12,292.00735
2013-06-01_18,294.653
2013-06-02_00,291.36145
2013-06-02_06,290.8139
2013-06-02_12,291.52533
2013-06-02_18,293.1009
2013-06-03_00,292.1628
2013-06-03_06,292.3476
2013-06-03_12,293.33447
2013-06-03_18,294.16794
2013-06-04_00,292.0852
2013-06-04_06,292.01785
2013-06-04_12,293.86053
2013-06-04_18,295.58356
2013-06-05_00,293.92468
2013-06-05_06,292.77667
2013-06-05_12,291.63684
2013-06-05_18,292.1009
2013-06-06_00,289.0016
2013-06-06_06,288.22916
2013-06-06_12,290.6535
2013-06-06_18,289.7912
2013-06-07_00,289.97867
2013-06-07_06,290.34726
2013-06-07_12,292.15402
2013-06-07_18,292.83752
2013-06-08_00,292.69888
2013-06-08_06,292.66647
2013-06-08_12,293.39453
2013-06-08_18,293.92422
2013-06-09_00,294.62085
2013-06-09_06,291.51852
2013-06-09_12,293.89447
2013-06-09_18,294.69614
2013-06-10_00,293.24802
2013-06-10_06,289.4984
2013-06-10_12,288.32214
2013-06-10_18,289.35797
2013-06-11_00,288.7475
2013-06-11_06,288.92242
2013-06-11_12,291.16455
2013-06-11_18,291.6974
2013-06-12_00,290.47852
2013-06-12_06,294.1313
2013-06-12_12,293.12476
2013-06-12_18,292.87445
2013-06-13_00,293.45703
2013-06-13_06,292.9815
2013-06-13_12,294.08807
2013-06-13_18,293.22095
2013-06-14_00,292.1681
2013-06-14_06,291.59964
2013-06-14_12,291.14215
2013-06-14_18,295.64374
2013-06-15_00,293.81512
2013-06-15_06,295.2685
2013-06-15_12,296.34534
2013-06-15_18,296.3064
2013-06-16_00,293.3859
2013-06-16_06,293.0982
2013-06-16_12,292.2354
2013-06-16_18,292.68896
2013-06-17_00,292.4314
2013-06-17_06,290.0379
2013-06-17_12,289.9423
2013-06-17_18,293.83887
2013-06-18_00,291.80524
2013-06-18_06,293.00546
2013-06-18_12,293.74042
2013-06-18_18,294.75305
2013-06-19_00,294.39227
2013-06-19_06,294.3382
2013-06-19_12,294.6629
2013-06-19_18,293.07874
2013-06-20_00,292.34796
2013-06-20_06,294.41064
2013-06-20_12,294.807
2013-06-20_18,293.0686
2013-06-21_00,289.85876
2013-06-21_06,289.29028
2013-06-21_12,290.43115
2013-06-21_18,292.03333
2013-06-22_00,290.0522
2013-06-22_06,287.78638
2013-06-22_12,288.92395
2013-06-22_18,291.16806
2013-06-23_00,290.4615
2013-06-23_06,290.51782
2013-06-23_12,291.4372
2013-06-23_18,293.95844
2013-06-24_00,293.94714
2013-06-24_06,291.80182
2013-06-24_12,293.04688
2013-06-24_18,293.18848
2013-06-25_00,293.63947
2013-06-25_06,295.12018
2013-06-25_12,293.78287
2013-06-25_18,294.05115
2013-06-26_00,294.1057
2013-06-26_06,294.31567
2013-06-26_12,295.12827
2013-06-26_18,296.6615
2013-06-27_00,294.82578
2013-06-27_06,294.19687
2013-06-27_12,295.45892
2013-06-27_18,296.54175
2013-06-28_00,295.2199
2013-06-28_06,292.79974
2013-06-28_12,295.3166
2013-06-28_18,296.91876
2013-06-29_00,297.4446
2013-06-29_06,295.22342
2013-06-29_12,296.8473
2013-06-29_18,297.80933
2013-06-30_00,296.8438
2013-06-30_06,296.0346
2013-06-30_12,296.8374
2013-06-30_18,296.34607
2013-07-01_00,295.76636
2013-07-01_06,294.35782
2013-07-01_12,296.36038
2013-07-01_18,298.91284
2013-07-02_00,296.23987
2013-07-02_06,294.97928
2013-07-02_12,298.42316
2013-07-02_18,297.37665
2013-07-03_00,295.94766
2013-07-03_06,293.01373
2013-07-03_12,293.9934
2013-07-03_18,292.08063
2013-07-04_00,292.31018
2013-07-04_06,292.67712
2013-07-04_12,294.31015
2013-07-04_18,294.36987
2013-07-05_00,293.45834
2013-07-05_06,292.8109
2013-07-05_12,296.20532
2013-07-05_18,297.24863
2013-07-06_00,294.8142
2013-07-06_06,294.59454
2013-07-06_12,295.4993
2013-07-06_18,298.98233
2013-07-07_00,297.55048
2013-07-07_06,295.25665
2013-07-07_12,296.3186
2013-07-07_18,296.2777
2013-07-08_00,296.37115
2013-07-08_06,295.18903
2013-07-08_12,294.53217
2013-07-08_18,298.97968
2013-07-09_00,296.76105
2013-07-09_06,296.85953
2013-07-09_12,294.89194
2013-07-09_18,296.76382
2013-07-10_00,296.51666
2013-07-10_06,295.252
2013-07-10_12,295.26807
2013-07-10_18,295.9796
2013-07-11_00,295.4698
2013-07-11_06,293.91632
2013-07-11_12,296.28632
2013-07-11_18,298.11148
2013-07-12_00,295.86334
2013-07-12_06,296.2271
2013-07-12_12,297.8225
2013-07-12_18,296.76514
2013-07-13_00,297.14838
2013-07-13_06,296.69232
2013-07-13_12,298.0232
2013-07-13_18,298.62006
2013-07-14_00,297.0636
2013-07-14_06,296.00092
2013-07-14_12,296.62872
2013-07-14_18,295.9918
2013-07-15_00,296.11923
2013-07-15_06,294.8407
2013-07-15_12,295.13385
2013-07-15_18,298.78815
2013-07-16_00,295.56354
2013-07-16_06,295.5693
2013-07-16_12,294.30396
2013-07-16_18,295.78458
2013-07-17_00,296.74792
2013-07-17_06,295.03146
2013-07-17_12,295.74493
2013-07-17_18,295.12103
2013-07-18_00,293.30316
2013-07-18_06,294.9301
2013-07-18_12,295.08655
2013-07-18_18,297.50513
2013-07-19_00,297.1726
2013-07-19_06,296.4035
2013-07-19_12,296.49365
2013-07-19_18,297.07
2013-07-20_00,295.25165
2013-07-20_06,295.86053
2013-07-20_12,298.09863
2013-07-20_18,298.3399
2013-07-21_00,297.69067
2013-07-21_06,297.12476
2013-07-21_12,298.92352
2013-07-21_18,300.63727
2013-07-22_00,298.33755
2013-07-22_06,297.85925
2013-07-22_12,297.78198
2013-07-22_18,300.34375
2013-07-23_00,298.3244
2013-07-23_06,297.85876
2013-07-23_12,298.50397
2013-07-23_18,300.60785
2013-07-24_00,299.45337
2013-07-24_06,298.88666
2013-07-24_12,298.67902
2013-07-24_18,299.51318
2013-07-25_00,298.27576
2013-07-25_06,299.19556
2013-07-25_12,299.20364
2013-07-25_18,300.93234
2013-07-26_00,298.00488
2013-07-26_06,298.9335
2013-07-26_12,299.11752
2013-07-26_18,299.83167
2013-07-27_00,299.7284
2013-07-27_06,298.56287
2013-07-27_12,299.84552
2013-07-27_18,299.68582
2013-07-28_00,299.4364
2013-07-28_06,298.3736
2013-07-28_12,298.1056
2013-07-28_18,298.52866
2013-07-29_00,297.1031
2013-07-29_06,296.6579
2013-07-29_12,296.11395
2013-07-29_18,296.36963
2013-07-30_00,296.39648
2013-07-30_06,294.02478
2013-07-30_12,295.78284
2013-07-30_18,298.74036
2013-07-31_00,298.8737
2013-07-31_06,297.45825
2013-07-31_12,298.51877
2013-07-31_18,298.8578
2013-08-01_00,297.6342
2013-08-01_06,296.85596
2013-08-01_12,298.43787
2013-08-01_18,301.35492
2013-08-02_00,297.37915
2013-08-02_06,298.3079
2013-08-02_12,298.54883
2013-08-02_18,297.93253
2013-08-03_00,298.68048
2013-08-03_06,298.6601
2013-08-03_12,298.67194
2013-08-03_18,299.48102
2013-08-04_00,298.97922
2013-08-04_06,299.28253
2013-08-04_12,299.87085
2013-08-04_18,301.0173
2013-08-05_00,299.26184
2013-08-05_06,298.5006
2013-08-05_12,299.07675
2013-08-05_18,300.2057
2013-08-06_00,298.23273
2013-08-06_06,297.3216
2013-08-06_12,297.8747
2013-08-06_18,298.98093
2013-08-07_00,296.65842
2013-08-07_06,296.51697
2013-08-07_12,296.67834
2013-08-07_18,297.1479
2013-08-08_00,296.53033
2013-08-08_06,295.89896
2013-08-08_12,295.88663
2013-08-08_18,294.4489
2013-08-09_00,295.8594
2013-08-09_06,294.59766
2013-08-09_12,295.34875
2013-08-09_18,298.42145
2013-08-10_00,296.2082
2013-08-10_06,295.77637
2013-08-10_12,296.3211
2013-08-10_18,297.44727
2013-08-11_00,297.8499
2013-08-11_06,297.78534
2013-08-11_12,297.1011
2013-08-11_18,296.71588
2013-08-12_00,300.53723
2013-08-12_06,295.9904
2013-08-12_12,296.00885
2013-08-12_18,294.55927
2013-08-13_00,296.01172
2013-08-13_06,296.444
2013-08-13_12,297.37387
2013-08-13_18,299.17587
2013-08-14_00,297.55206
2013-08-14_06,297.76596
2013-08-14_12,299.7809
2013-08-14_18,299.422
2013-08-15_00,299.86932
2013-08-15_06,299.02423
2013-08-15_12,299.62576
2013-08-15_18,299.20676
2013-08-16_00,298.2884
2013-08-16_06,297.09494
2013-08-16_12,297.1912
2013-08-16_18,298.00635
2013-08-17_00,298.0727
2013-08-17_06,296.97192
2013-08-17_12,297.62772
2013-08-17_18,297.60278
2013-08-18_00,297.05457
2013-08-18_06,296.50177
2013-08-18_12,296.37054
2013-08-18_18,296.31476
2013-08-19_00,295.38254
2013-08-19_06,295.02542
2013-08-19_12,294.9063
2013-08-19_18,296.24316
2013-08-20_00,295.18216
2013-08-20_06,294.93896
2013-08-20_12,295.39767
2013-08-20_18,296.67505
2013-08-21_00,295.26077
2013-08-21_06,293.70587
2013-08-21_12,295.7648
2013-08-21_18,293.876
2013-08-22_00,293.49707
2013-08-22_06,296.01196
2013-08-22_12,294.59247
2013-08-22_18,296.48535
2013-08-23_00,294.7077
2013-08-23_06,295.86996
2013-08-23_12,295.68768
2013-08-23_18,296.911
2013-08-24_00,297.39392
2013-08-24_06,297.6148
2013-08-24_12,298.34344
2013-08-24_18,298.62103
2013-08-25_00,297.93
2013-08-25_06,298.31137
2013-08-25_12,296.34674
2013-08-25_18,297.12585
2013-08-26_00,296.2885
2013-08-26_06,294.18777
2013-08-26_12,295.16498
2013-08-26_18,295.79788
2013-08-27_00,295.89392
2013-08-27_06,295.72736
2013-08-27_12,296.33105
2013-08-27_18,295.41437
2013-08-28_00,296.4032
2013-08-28_06,294.83545
2013-08-28_12,295.3711
2013-08-28_18,296.82037
2013-08-29_00,296.46436
2013-08-29_06,297.25378
2013-08-29_12,298.3056
2013-08-29_18,298.34583
2013-08-30_00,297.2932
2013-08-30_06,296.98773
2013-08-30_12,298.63837
2013-08-30_18,297.5436
2013-08-31_00,298.23538
2013-08-31_06,296.1495
2013-08-31_12,298.37512
2013-08-31_18,298.01685
2013-09-01_00,296.5223
2013-09-01_06,296.8679
2013-09-01_12,298.3873
2013-09-01_18,298.17657
2013-09-02_00,296.56894
2013-09-02_06,295.79462
2013-09-02_12,298.62537
2013-09-02_18,296.3499
2013-09-03_00,296.4461
2013-09-03_06,296.31207
2013-09-03_12,296.40585
2013-09-03_18,297.2362
2013-09-04_00,297.00467
2013-09-04_06,296.95886
2013-09-04_12,298.68546
2013-09-04_18,300.65912
2013-09-05_00,298.64188
2013-09-05_06,299.24945
2013-09-05_12,299.4827
2013-09-05_18,299.1314
2013-09-06_00,296.69495
2013-09-06_06,297.661
2013-09-06_12,297.15906
2013-09-06_18,297.09827
2013-09-07_00,295.36618
2013-09-07_06,295.15326
2013-09-07_12,296.92828
2013-09-07_18,296.88727
