Date,Average temperature [K]
2013-02-02_00,289.48917
2013-02-02_06,288.72873
2013-02-02_12,289.17145
2013-02-02_18,290.7827
2013-02-03_00,289.99368
2013-02-03_06,284.82236
2013-02-03_12,286.15033
2013-02-03_18,288.09274
2013-02-04_00,289.77817
2013-02-04_06,290.09174
2013-02-04_12,290.57413
2013-02-04_18,289.33716
2013-02-05_00,289.97418
2013-02-05_06,289.47174
2013-02-05_12,289.52615
2013-02-05_18,288.7171
2013-02-06_00,288.43323
2013-02-06_06,289.45853
2013-02-06_12,289.72534
2013-02-06_18,290.2421
2013-02-07_00,289.39267
2013-02-07_06,288.9806
2013-02-07_12,288.36884
2013-02-07_18,288.1457
2013-02-08_00,284.19925
2013-02-08_06,286.3781
2013-02-08_12,285.13928
2013-02-08_18,283.57394
2013-02-09_00,282.33426
2013-02-09_06,281.46805
2013-02-09_12,284.63147
2013-02-09_18,288.0235
2013-02-10_00,289.5605
2013-02-10_06,289.17288
2013-02-10_12,290.3562
2013-02-10_18,291.59357
2013-02-11_00,290.72165
2013-02-11_06,289.0548
2013-02-11_12,288.15613
2013-02-11_18,286.85498
2013-02-12_00,285.61536
2013-02-12_06,284.16296
2013-02-12_12,284.436
2013-02-12_18,285.9081
2013-02-13_00,284.63452
2013-02-13_06,285.62784
2013-02-13_12,287.3249
2013-02-13_18,288.4297
2013-02-14_00,288.99612
2013-02-14_06,287.83063
2013-02-14_12,287.24673
2013-02-14_18,287.05316
2013-02-15_00,285.71533
2013-02-15_06,290.94476
2013-02-15_12,286.07016
2013-02-15_18,284.9972
2013-02-16_00,283.33737
2013-02-16_06,284.02948
2013-02-16_12,285.47675
2013-02-16_18,283.7212
2013-02-17_00,283.60437
2013-02-17_06,284.41547
2013-02-17_12,285.3031
2013-02-17_18,286.56476
2013-02-18_00,287.5849
2013-02-18_06,290.6015
2013-02-18_12,289.97656
2013-02-18_18,290.73706
2013-02-19_00,289.3847
2013-02-19_06,286.71265
2013-02-19_12,285.5306
2013-02-19_18,284.93033
2013-02-20_00,283.44385
2013-02-20_06,281.8263
2013-02-20_12,282.7464
2013-02-20_18,284.39478
2013-02-21_00,283.49265
2013-02-21_06,284.85236
2013-02-21_12,285.62662
2013-02-21_18,289.12448
2013-02-22_00,288.19916
2013-02-22_06,285.96405
2013-02-22_12,285.22058
2013-02-22_18,286.8344
2013-02-23_00,286.43597
2013-02-23_06,286.7013
2013-02-23_12,286.0296
2013-02-23_18,288.65396
2013-02-24_00,287.78735
2013-02-24_06,283.38123
2013-02-24_12,282.04578
2013-02-24_18,282.8417
2013-02-25_00,282.6402
2013-02-25_06,282.08594
2013-02-25_12,284.54062
2013-02-25_18,285.5418
2013-02-26_00,286.74017
2013-02-26_06,288.07068
2013-02-26_12,287.64362
2013-02-26_18,286.7801
2013-02-27_00,284.6101
2013-02-27_06,282.14337
2013-02-27_12,281.88153
2013-02-27_18,281.35345
2013-02-28_00,279.12686
2013-02-28_06,283.25226
2013-02-28_12,281.96524
2013-02-28_18,284.70535
2013-03-01_00,284.15228
2013-03-01_06,282.77365
2013-03-01_12,286.57642
2013-03-01_18,288.31873
2013-03-02_00,288.17627
2013-03-02_06,287.8336
2013-03-02_12,287.63525
2013-03-02_18,287.66858
2013-03-03_00,285.86017
2013-03-03_06,286.58798
2013-03-03_12,287.1057
2013-03-03_18,286.15436
2013-03-04_00,286.0728
2013-03-04_06,286.42963
2013-03-04_12,286.19727
2013-03-04_18,287.068
2013-03-05_00,285.985
2013-03-05_06,287.31735
2013-03-05_12,287.02658
2013-03-05_18,286.09143
2013-03-06_00,286.06805
2013-03-06_06,286.07227
2013-03-06_12,285.31293
2013-03-06_18,283.93457
2013-03-07_00,283.0631
2013-03-07_06,281.5983
2013-03-07_12,282.6557
2013-03-07_18,285.23798
2013-03-08_00,281.91022
2013-03-08_06,282.61377
2013-03-08_12,283.34332
2013-03-08_18,284.39075
2013-03-09_00,285.32086
2013-03-09_06,285.77014
2013-03-09_12,286.60666
2013-03-09_18,288.58002
2013-03-10_00,287.1303
2013-03-10_06,286.8667
2013-03-10_12,287.1595
2013-03-10_18,288.5396
2013-03-11_00,287.1312
2013-03-11_06,286.7658
2013-03-11_12,287.65784
2013-03-11_18,286.25906
2013-03-12_00,286.76385
2013-03-12_06,285.29968
2013-03-12_12,287.50922
2013-03-12_18,287.50165
2013-03-13_00,287.19714
2013-03-13_06,287.14197
2013-03-13_12,287.9323
2013-03-13_18,288.07373
2013-03-14_00,287.91364
2013-03-14_06,287.3921
2013-03-14_12,288.37067
2013-03-14_18,288.3335
2013-03-15_00,288.0805
2013-03-15_06,288.45093
2013-03-15_12,288.63043
2013-03-15_18,288.862
2013-03-16_00,288.74927
2013-03-16_06,288.30518
2013-03-16_12,289.43582
2013-03-16_18,286.73663
2013-03-17_00,287.38446
2013-03-17_06,287.77844
2013-03-17_12,289.64148
2013-03-17_18,289.74078
2013-03-18_00,287.47327
2013-03-18_06,286.1455
2013-03-18_12,287.1845
2013-03-18_18,287.9773
2013-03-19_00,283.18088
2013-03-19_06,279.1598
2013-03-19_12,280.24228
2013-03-19_18,279.90454
2013-03-20_00,280.42682
2013-03-20_06,284.9005
2013-03-20_12,283.8725
2013-03-20_18,286.42722
2013-03-21_00,287.24243
2013-03-21_06,287.04382
2013-03-21_12,288.2293
2013-03-21_18,290.59998
2013-03-22_00,286.19037
2013-03-22_06,288.2297
2013-03-22_12,289.4271
2013-03-22_18,291.22577
2013-03-23_00,289.30084
2013-03-23_06,288.70996
2013-03-23_12,289.28925
2013-03-23_18,289.67642
2013-03-24_00,289.5241
2013-03-24_06,287.58035
2013-03-24_12,289.844
2013-03-24_18,289.081
2013-03-25_00,288.23727
2013-03-25_06,285.58096
2013-03-25_12,286.1829
2013-03-25_18,285.11224
2013-03-26_00,283.83408
2013-03-26_06,284.0185
2013-03-26_12,285.62512
2013-03-26_18,288.86063
2013-03-27_00,287.35156
2013-03-27_06,287.66522
2013-03-27_12,284.2658
2013-03-27_18,285.78543
2013-03-28_00,284.21613
2013-03-28_06,284.21387
2013-03-28_12,282.43417
2013-03-28_18,283.6939
2013-03-29_00,283.03455
2013-03-29_06,284.58942
2013-03-29_12,284.27246
2013-03-29_18,285.65137
2013-03-30_00,285.05957
2013-03-30_06,285.07343
2013-03-30_12,282.1062
2013-03-30_18,285.03156
2013-03-31_00,284.8355
2013-03-31_06,284.70728
2013-03-31_12,285.40558
2013-03-31_18,285.4727
2013-04-01_00,283.0483
2013-04-01_06,283.09393
2013-04-01_12,282.39624
2013-04-01_18,284.10797
2013-04-02_00,283.37567
2013-04-02_06,282.89786
2013-04-02_12,284.68848
2013-04-02_18,286.39935
2013-04-03_00,288.60974
2013-04-03_06,289.47263
2013-04-03_12,290.69452
2013-04-03_18,290.27722
2013-04-04_00,289.99945
2013-04-04_06,286.37875
2013-04-04_12,286.66003
2013-04-04_18,288.5526
2013-04-05_00,286.08527
2013-04-05_06,286.0661
2013-04-05_12,285.5359
2013-04-05_18,285.98996
2013-04-06_00,283.2929
2013-04-06_06,283.9259
2013-04-06_12,287.76678
2013-04-06_18,289.5512
2013-04-07_00,289.24335
2013-04-07_06,290.36282
2013-04-07_12,284.1821
2013-04-07_18,284.94577
2013-04-08_00,283.0743
2013-04-08_06,283.74283
2013-04-08_12,283.69534
2013-04-08_18,284.35718
2013-04-09_00,284.16095
2013-04-09_06,284.11603
2013-04-09_12,284.05106
2013-04-09_18,284.82507
2013-04-10_00,285.88153
2013-04-10_06,287.185
2013-04-10_12,287.87335
2013-04-10_18,287.22406
2013-04-11_00,286.96426
2013-04-11_06,288.9079
2013-04-11_12,287.2201
2013-04-11_18,285.69153
2013-04-12_00,285.56494
2013-04-12_06,288.51346
2013-04-12_12,287.58582
2013-04-12_18,284.68222
2013-04-13_00,283.04425
2013-04-13_06,284.6401
2013-04-13_12,284.19165
2013-04-13_18,284.88715
2013-04-14_00,284.6359
2013-04-14_06,286.84912
2013-04-14_12,290.81726
2013-04-14_18,288.02762
2013-04-15_00,284.63934
2013-04-15_06,286.28796
2013-04-15_12,286.27014
2013-04-15_18,287.00775
2013-04-16_00,285.33734
2013-04-16_06,282.42996
2013-04-16_12,282.4511
2013-04-16_18,283.312
2013-04-17_00,284.2998
2013-04-17_06,282.1542
2013-04-17_12,284.11832
2013-04-17_18,288.79803
2013-04-18_00,284.46005
2013-04-18_06,286.19562
2013-04-18_12,287.76398
2013-04-18_18,286.99435
2013-04-19_00,287.95166
2013-04-19_06,283.31665
2013-04-19_12,284.5421
2013-04-19_18,285.6677
2013-04-20_00,283.37573
2013-04-20_06,283.23285
2013-04-20_12,285.5973
2013-04-20_18,287.70984
2013-04-21_00,286.69067
2013-04-21_06,286.26123
2013-04-21_12,287.1723
2013-04-21_18,287.66028
2013-04-22_00,287.11658
2013-04-22_06,287.57788
2013-04-22_12,287.1102
2013-04-22_18,288.22668
2013-04-23_00,288.38525
2013-04-23_06,285.65137
2013-04-23_12,284.74808
2013-04-23_18,284.6408
2013-04-24_00,284.95782
2013-04-24_06,285.27884
2013-04-24_12,284.96112
2013-04-24_18,288.25204
2013-04-25_00,287.97876
2013-04-25_06,288.41425
2013-04-25_12,288.88855
2013-04-25_18,289.54688
2013-04-26_00,287.5791
2013-04-26_06,287.25897
2013-04-26_12,287.20032
2013-04-26_18,289.65714
2013-04-27_00,289.2268
2013-04-27_06,288.63977
2013-04-27_12,290.31055
2013-04-27_18,290.61194
2013-04-28_00,289.14276
2013-04-28_06,287.69736
2013-04-28_12,288.19827
2013-04-28_18,290.84818
2013-04-29_00,290.18488
2013-04-29_06,288.78046
2013-04-29_12,289.3587
2013-04-29_18,289.94147
2013-04-30_00,289.55927
2013-04-30_06,288.06857
2013-04-30_12,289.8981
2013-04-30_18,290.78934
2013-05-01_00,289.8494
2013-05-01_06,288.66727
2013-05-01_12,288.36163
2013-05-01_18,291.02637
2013-05-02_00,289.54095
2013-05-02_06,287.97113
2013-05-02_12,289.66812
2013-05-02_18,290.5331
2013-05-03_00,289.7807
2013-05-03_06,288.603
2013-05-03_12,287.52576
2013-05-03_18,289.81604
2013-05-04_00,287.56036
2013-05-04_06,286.6173
2013-05-04_12,286.83386
2013-05-04_18,288.2233
2013-05-05_00,286.1647
2013-05-05_06,286.30173
2013-05-05_12,288.3952
2013-05-05_18,290.239
2013-05-06_00,288.27615
2013-05-06_06,287.32208
2013-05-06_12,288.70056
2013-05-06_18,290.7586
2013-05-07_00,288.74988
2013-05-07_06,287.6761
2013-05-07_12,288.9372
2013-05-07_18,289.06052
2013-05-08_00,288.6702
2013-05-08_06,288.03436
2013-05-08_12,289.47937
2013-05-08_18,289.84454
2013-05-09_00,287.56705
2013-05-09_06,284.8391
2013-05-09_12,288.36298
2013-05-09_18,287.56653
2013-05-10_00,289.59796
2013-05-10_06,288.1261
2013-05-10_12,289.1437
2013-05-10_18,290.84442
2013-05-11_00,289.52267
2013-05-11_06,289.20013
2013-05-11_12,289.7978
2013-05-11_18,290.69482
2013-05-12_00,290.09302
2013-05-12_06,290.85736
2013-05-12_12,289.96045
2013-05-12_18,290.0348
2013-05-13_00,289.71307
2013-05-13_06,289.60712
2013-05-13_12,289.99332
2013-05-13_18,291.94592
2013-05-14_00,290.94482
2013-05-14_06,290.73593
2013-05-14_12,290.869
2013-05-14_18,291.5677
2013-05-15_00,290.64368
2013-05-15_06,291.02838
2013-05-15_12,290.99518
2013-05-15_18,292.55417
2013-05-16_00,291.13248
2013-05-16_06,290.2034
2013-05-16_12,290.36633
2013-05-16_18,291.7872
2013-05-17_00,291.09113
2013-05-17_06,291.1161
2013-05-17_12,291.48468
2013-05-17_18,291.45978
2013-05-18_00,291.5529
2013-05-18_06,291.10593
2013-05-18_12,292.14636
2013-05-18_18,292.22043
2013-05-19_00,291.78638
2013-05-19_06,290.8546
2013-05-19_12,290.8609
2013-05-19_18,291.7835
2013-05-20_00,291.6632
2013-05-20_06,291.05386
2013-05-20_12,290.6471
2013-05-20_18,292.3585
2013-05-21_00,291.227
2013-05-21_06,288.81992
2013-05-21_12,288.74554
2013-05-21_18,289.50043
2013-05-22_00,289.17227
2013-05-22_06,288.25555
2013-05-22_12,290.57462
2013-05-22_18,292.40942
2013-05-23_00,291.7708
2013-05-23_06,290.75244
2013-05-23_12,292.5907
2013-05-23_18,291.39258
2013-05-24_00,291.91986
2013-05-24_06,290.52216
2013-05-24_12,291.12347
2013-05-24_18,294.45483
2013-05-25_00,293.60272
2013-05-25_06,290.4123
2013-05-25_12,289.76917
2013-05-25_18,292.11743
2013-05-26_00,292.90063
2013-05-26_06,292.82037
2013-05-26_12,292.74173
2013-05-26_18,292.31366
2013-05-27_00,291.9947
2013-05-27_06,292.78705
2013-05-27_12,292.6886
2013-05-27_18,295.02194
2013-05-28_00,292.86884
2013-05-28_06,292.25818
2013-05-28_12,291.11945
2013-05-28_18,292.9209
2013-05-29_00,292.0241
2013-05-29_06,292.42087
2013-05-29_12,291.34546
2013-05-29_18,290.9267
2013-05-30_00,290.59003
2013-05-30_06,290.45294
2013-05-30_12,292.12396
2013-05-30_18,289.87903
2013-05-31_00,289.35992
2013-05-31_06,291.40234
2013-05-31_12,292.4103
2013-05-31_18,290.4372
2013-06-01_00,293.17346
2013-06-01_06,291.64172
2013-06-01_12,292.49905
2013-06-01_18,293.5197
2013-06-02_00,293.0133
2013-06-02_06,292.0307
2013-06-02_12,290.99896
2013-06-02_18,290.8426
2013-06-03_00,289.4504
2013-06-03_06,289.26117
2013-06-03_12,291.78955
2013-06-03_18,292.65085
2013-06-04_00,291.8098
2013-06-04_06,291.55692
2013-06-04_12,292.16034
2013-06-04_18,293.60748
2013-06-05_00,292.99353
2013-06-05_06,291.99445
2013-06-05_12,294.57043
2013-06-05_18,295.18976
2013-06-06_00,292.443
2013-06-06_06,293.36783
2013-06-06_12,294.4572
2013-06-06_18,294.52997
2013-06-07_00,291.8654
2013-06-07_06,295.43808
2013-06-07_12,294.30148
2013-06-07_18,293.29016
2013-06-08_00,292.6393
2013-06-08_06,292.46286
2013-06-08_12,292.96777
2013-06-08_18,294.87393
2013-06-09_00,293.32056
2013-06-09_06,292.32614
2013-06-09_12,294.04047
2013-06-09_18,293.91928
2013-06-10_00,293.21628
2013-06-10_06,293.07117
2013-06-10_12,292.84167
2013-06-10_18,291.30377
2013-06-11_00,289.59906
2013-06-11_06,288.99078
2013-06-11_12,289.58252
2013-06-11_18,291.06848
2013-06-12_00,288.03418
2013-06-12_06,288.25726
2013-06-12_12,290.38013
2013-06-12_18,293.08685
2013-06-13_00,293.43896
2013-06-13_06,293.1656
2013-06-13_12,294.6906
2013-06-13_18,295.14233
2013-06-14_00,293.03088
2013-06-14_06,291.9097
2013-06-14_12,293.4195
2013-06-14_18,293.08905
2013-06-15_00,292.70428
2013-06-15_06,292.88812
2013-06-15_12,293.22815
2013-06-15_18,294.95776
2013-06-16_00,294.2487
2013-06-16_06,292.94586
2013-06-16_12,293.83063
2013-06-16_18,294.68994
2013-06-17_00,293.70972
2013-06-17_06,295.3509
2013-06-17_12,294.24747
2013-06-17_18,295.78516
2013-06-18_00,293.83746
2013-06-18_06,294.40683
2013-06-18_12,295.07782
2013-06-18_18,297.49084
2013-06-19_00,294.11835
2013-06-19_06,293.42413
2013-06-19_12,293.75958
2013-06-19_18,298.36877
2013-06-20_00,294.5506
2013-06-20_06,293.98535
2013-06-20_12,294.50867
2013-06-20_18,295.7932
2013-06-21_00,295.50818
2013-06-21_06,294.9226
2013-06-21_12,295.15674
2013-06-21_18,296.80627
2013-06-22_00,294.872
2013-06-22_06,293.83667
2013-06-22_12,294.963
2013-06-22_18,296.4581
2013-06-23_00,294.15045
2013-06-23_06,294.34302
2013-06-23_12,293.32294
2013-06-23_18,293.82806
2013-06-24_00,293.265
2013-06-24_06,293.65582
2013-06-24_12,295.02783
2013-06-24_18,295.15332
2013-06-25_00,294.576
2013-06-25_06,294.49957
2013-06-25_12,294.6442
2013-06-25_18,294.39734
2013-06-26_00,295.8562
2013-06-26_06,293.92505
2013-06-26_12,295.5262
2013-06-26_18,296.7411
2013-06-27_00,295.18076
2013-06-27_06,294.79843
2013-06-27_12,296.12836
2013-06-27_18,296.53687
2013-06-28_00,294.9406
2013-06-28_06,294.65424
2013-06-28_12,295.87616
2013-06-28_18,297.44122
2013-06-29_00,295.17752
2013-06-29_06,294.54666
2013-06-29_12,295.0343
2013-06-29_18,296.4016
2013-06-30_00,295.08698
2013-06-30_06,293.86127
2013-06-30_12,295.02588
2013-06-30_18,296.07166
2013-07-01_00,295.0774
2013-07-01_06,294.49356
2013-07-01_12,296.47757
2013-07-01_18,298.5891
2013-07-02_00,296.47522
2013-07-02_06,295.25613
2013-07-02_12,296.888
2013-07-02_18,298.11835
2013-07-03_00,295.913
2013-07-03_06,294.76324
2013-07-03_12,295.01685
2013-07-03_18,294.6607
2013-07-04_00,295.60803
2013-07-04_06,294.0736
2013-07-04_12,294.45566
2013-07-04_18,294.18286
2013-07-05_00,291.8641
2013-07-05_06,291.84656
2013-07-05_12,293.5227
2013-07-05_18,295.53085
2013-07-06_00,293.10864
2013-07-06_06,292.96075
2013-07-06_12,294.94608
2013-07-06_18,295.85147
2013-07-07_00,295.0412
2013-07-07_06,294.62335
2013-07-07_12,296.07104
2013-07-07_18,297.58777
2013-07-08_00,294.74274
2013-07-08_06,293.5157
2013-07-08_12,295.56537
2013-07-08_18,297.00458
2013-07-09_00,296.60382
2013-07-09_06,296.0612
2013-07-09_12,298.4066
2013-07-09_18,298.12808
2013-07-10_00,295.16315
2013-07-10_06,296.03424
2013-07-10_12,296.2002
2013-07-10_18,297.24426
2013-07-11_00,296.2896
2013-07-11_06,294.89777
2013-07-11_12,295.74677
2013-07-11_18,296.56998
2013-07-12_00,295.9571
2013-07-12_06,294.95074
2013-07-12_12,298.26343
2013-07-12_18,299.18457
2013-07-13_00,295.28558
2013-07-13_06,293.5468
2013-07-13_12,293.84644
2013-07-13_18,296.90326
2013-07-14_00,295.3927
2013-07-14_06,294.39056
2013-07-14_12,296.45734
2013-07-14_18,297.6041
2013-07-15_00,295.90634
2013-07-15_06,296.44666
2013-07-15_12,297.90338
2013-07-15_18,299.63873
2013-07-16_00,296.10895
2013-07-16_06,295.7988
2013-07-16_12,297.42407
2013-07-16_18,298.21182
2013-07-17_00,297.35876
2013-07-17_06,295.99728
2013-07-17_12,296.22736
2013-07-17_18,296.1728
2013-07-18_00,293.3808
2013-07-18_06,291.87836
2013-07-18_12,293.33362
2013-07-18_18,295.4685
2013-07-19_00,292.40845
2013-07-19_06,294.58514
2013-07-19_12,295.7505
2013-07-19_18,295.7204
2013-07-20_00,295.50946
2013-07-20_06,294.75214
2013-07-20_12,296.36035
2013-07-20_18,297.89655
2013-07-21_00,296.68335
2013-07-21_06,296.19702
2013-07-21_12,297.73114
2013-07-21_18,297.85358
2013-07-22_00,297.44058
2013-07-22_06,296.34558
2013-07-22_12,296.57495
2013-07-22_18,297.63086
2013-07-23_00,296.9118
2013-07-23_06,295.39
2013-07-23_12,297.46198
2013-07-23_18,298.60443
2013-07-24_00,296.98608
2013-07-24_06,297.96527
2013-07-24_12,298.45734
2013-07-24_18,298.7329
2013-07-25_00,298.16345
2013-07-25_06,298.27173
2013-07-25_12,299.26517
2013-07-25_18,299.47238
2013-07-26_00,298.3379
2013-07-26_06,297.5131
2013-07-26_12,299.59897
2013-07-26_18,299.6881
2013-07-27_00,298.84216
2013-07-27_06,297.5155
2013-07-27_12,297.9544
2013-07-27_18,298.52176
2013-07-28_00,297.53748
2013-07-28_06,297.46198
2013-07-28_12,298.18372
2013-07-28_18,299.04135
2013-07-29_00,298.33893
2013-07-29_06,296.1037
2013-07-29_12,294.9655
2013-07-29_18,296.09814
2013-07-30_00,293.9204
2013-07-30_06,293.97058
2013-07-30_12,294.33118
2013-07-30_18,294.77893
2013-07-31_00,293.9855
2013-07-31_06,293.66333
2013-07-31_12,296.00217
2013-07-31_18,297.0614
2013-08-01_00,295.3163
2013-08-01_06,294.55518
2013-08-01_12,296.44763
2013-08-01_18,298.1147
2013-08-02_00,297.04614
2013-08-02_06,298.62186
2013-08-02_12,297.2876
2013-08-02_18,298.558
2013-08-03_00,297.7083
2013-08-03_06,297.50433
2013-08-03_12,299.12408
2013-08-03_18,298.64362
2013-08-04_00,297.65305
2013-08-04_06,296.5545
2013-08-04_12,297.84106
2013-08-04_18,299.363
2013-08-05_00,297.64563
2013-08-05_06,298.33264
2013-08-05_12,298.79257
2013-08-05_18,300.80237
2013-08-06_00,298.36456
2013-08-06_06,296.7591
2013-08-06_12,298.96893
2013-08-06_18,300.45895
2013-08-07_00,298.59738
2013-08-07_06,297.45203
2013-08-07_12,297.64612
2013-08-07_18,299.85785
2013-08-08_00,296.96832
2013-08-08_06,294.89212
2013-08-08_12,297.3041
2013-08-08_18,295.9953
2013-08-09_00,295.2549
2013-08-09_06,295.99902
2013-08-09_12,295.76086
2013-08-09_18,298.8316
2013-08-10_00,296.87225
2013-08-10_06,294.68555
2013-08-10_12,296.02325
2013-08-10_18,296.98438
2013-08-11_00,295.14728
2013-08-11_06,295.2453
2013-08-11_12,296.30765
2013-08-11_18,297.09576
2013-08-12_00,297.20032
2013-08-12_06,296.4562
2013-08-12_12,297.9698
2013-08-12_18,299.60858
2013-08-13_00,298.07568
2013-08-13_06,296.99283
2013-08-13_12,298.24252
2013-08-13_18,299.12265
2013-08-14_00,296.42267
2013-08-14_06,297.43002
2013-08-14_12,298.27994
2013-08-14_18,298.77893
2013-08-15_00,298.14423
2013-08-15_06,297.22687
2013-08-15_12,298.42752
2013-08-15_18,300.3547
2013-08-16_00,299.48956
2013-08-16_06,298.592
2013-08-16_12,299.19315
2013-08-16_18,299.31445
2013-08-17_00,299.02045
2013-08-17_06,297.00073
2013-08-17_12,298.4739
2013-08-17_18,299.61792
2013-08-18_00,297.15808
2013-08-18_06,296.39142
2013-08-18_12,300.00092
2013-08-18_18,298.1253
2013-08-19_00,297.39523
2013-08-19_06,294.49905
2013-08-19_12,296.8404
2013-08-19_18,297.44922
2013-08-20_00,295.0469
2013-08-20_06,295.34863
2013-08-20_12,297.36935
2013-08-20_18,297.6931
2013-08-21_00,296.70657
2013-08-21_06,296.2215
2013-08-21_12,296.15494
2013-08-21_18,295.07864
2013-08-22_00,294.04443
2013-08-22_06,294.74536
2013-08-22_12,295.80243
2013-08-22_18,297.3745
2013-08-23_00,296.14423
2013-08-23_06,295.6522
2013-08-23_12,297.91815
2013-08-23_18,298.3285
2013-08-24_00,297.98865
2013-08-24_06,296.50885
2013-08-24_12,296.01532
2013-08-24_18,297.2094
2013-08-25_00,296.4417
2013-08-25_06,297.15805
2013-08-25_12,298.753
2013-08-25_18,298.88562
2013-08-26_00,297.1396
2013-08-26_06,295.8904
2013-08-26_12,297.8144
2013-08-26_18,299.09476
2013-08-27_00,297.2113
2013-08-27_06,297.4217
2013-08-27_12,298.29736
2013-08-27_18,298.11017
2013-08-28_00,297.7401
2013-08-28_06,297.2544
2013-08-28_12,297.7544
2013-08-28_18,296.6856
2013-08-29_00,296.7334
2013-08-29_06,296.38757
2013-08-29_12,297.47845
2013-08-29_18,298.44055
2013-08-30_00,294.13257
2013-08-30_06,296.03314
2013-08-30_12,296.78436
2013-08-30_18,298.7028
2013-08-31_00,297.3638
2013-08-31_06,296.41855
2013-08-31_12,298.04407
2013-08-31_18,298.32104
2013-09-01_00,297.06577
2013-09-01_06,296.0637
2013-09-01_12,297.6241
2013-09-01_18,296.11554
2013-09-02_00,296.9
2013-09-02_06,295.09393
2013-09-02_12,296.54138
2013-09-02_18,297.68536
2013-09-03_00,295.8377
2013-09-03_06,296.1729
2013-09-03_12,298.5621
2013-09-03_18,297.05896
2013-09-04_00,296.92996
2013-09-04_06,297.4828
2013-09-04_12,297.48038
2013-09-04_18,297.60638
2013-09-05_00,297.3782
2013-09-05_06,297.289
2013-09-05_12,298.77322
2013-09-05_18,298.35992
2013-09-06_00,297.68958
2013-09-06_06,296.43347
2013-09-06_12,298.48425
2013-09-06_18,298.42297
2013-09-07_00,297.21188
2013-09-07_06,296.6889
2013-09-07_12,296.8907
2013-09-07_18,298.49127
