Date,Average temperature [K]
2013-01-21_00,296.69052
2013-01-21_06,293.59103
2013-01-21_12,292.2218
2013-01-21_18,301.3223
2013-01-22_00,297.49365
2013-01-22_06,294.17276
2013-01-22_12,293.1485
2013-01-22_18,301.75946
2013-01-23_00,296.29242
2013-01-23_06,294.6916
2013-01-23_12,293.81183
2013-01-23_18,300.75345
2013-01-24_00,296.7776
2013-01-24_06,294.35373
2013-01-24_12,292.81116
2013-01-24_18,299.76904
2013-01-25_00,295.54166
2013-01-25_06,294.1836
2013-01-25_12,293.80084
2013-01-25_18,299.79355
2013-01-26_00,297.99878
2013-01-26_06,294.08667
2013-01-26_12,292.34802
2013-01-26_18,301.84735
2013-01-27_00,296.74335
2013-01-27_06,294.72485
2013-01-27_12,292.41428
2013-01-27_18,302.01166
2013-01-28_00,297.48346
2013-01-28_06,295.16766
2013-01-28_12,293.33102
2013-01-28_18,299.78723
2013-01-29_00,297.10925
2013-01-29_06,294.875
2013-01-29_12,292.5642
2013-01-29_18,300.23547
2013-01-30_00,296.91254
2013-01-30_06,293.71683
2013-01-30_12,291.56705
2013-01-30_18,301.375
2013-01-31_00,297.20392
2013-01-31_06,295.40308
2013-01-31_12,292.3446
2013-01-31_18,301.73105
2013-02-01_00,296.27747
2013-02-01_06,294.6555
2013-02-01_12,292.89908
2013-02-01_18,299.95984
2013-02-02_00,296.31046
2013-02-02_06,292.96408
2013-02-02_12,292.80426
2013-02-02_18,300.2666
2013-02-03_00,296.63284
2013-02-03_06,294.4952
2013-02-03_12,292.31293
2013-02-03_18,301.1572
2013-02-04_00,295.26498
2013-02-04_06,293.8642
2013-02-04_12,292.71524
2013-02-04_18,300.35278
2013-02-05_00,295.78717
2013-02-05_06,294.04938
2013-02-05_12,292.5955
2013-02-05_18,300.471
2013-02-06_00,296.9259
2013-02-06_06,293.92386
2013-02-06_12,292.7522
2013-02-06_18,300.40958
2013-02-07_00,296.11777
2013-02-07_06,295.3922
2013-02-07_12,292.56952
2013-02-07_18,301.0993
2013-02-08_00,296.8599
2013-02-08_06,296.26923
2013-02-08_12,296.2765
2013-02-08_18,300.71652
2013-02-09_00,297.3621
2013-02-09_06,295.18533
2013-02-09_12,293.63733
2013-02-09_18,301.27692
2013-02-10_00,296.54242
2013-02-10_06,293.4507
2013-02-10_12,291.84253
2013-02-10_18,296.88995
2013-02-11_00,295.9155
2013-02-11_06,293.5963
2013-02-11_12,291.6942
2013-02-11_18,302.8462
2013-02-12_00,297.63782
2013-02-12_06,293.70007
2013-02-12_12,291.7031
2013-02-12_18,300.98868
2013-02-13_00,297.63013
2013-02-13_06,293.3124
2013-02-13_12,291.00653
2013-02-13_18,301.75928
2013-02-14_00,297.57132
2013-02-14_06,292.83698
2013-02-14_12,290.9064
2013-02-14_18,302.14105
2013-02-15_00,297.26074
2013-02-15_06,294.15228
2013-02-15_12,292.47592
2013-02-15_18,303.5172
2013-02-16_00,297.8867
2013-02-16_06,295.07538
2013-02-16_12,293.7658
2013-02-16_18,304.3999
2013-02-17_00,296.2484
2013-02-17_06,295.1855
2013-02-17_12,293.68982
2013-02-17_18,296.15802
2013-02-18_00,294.63617
2013-02-18_06,294.03558
2013-02-18_12,292.69043
2013-02-18_18,302.22095
2013-02-19_00,296.623
2013-02-19_06,293.4026
2013-02-19_12,291.89877
2013-02-19_18,304.8483
2013-02-20_00,297.35107
2013-02-20_06,295.4054
2013-02-20_12,292.5169
2013-02-20_18,301.57056
2013-02-21_00,297.01706
2013-02-21_06,294.1292
2013-02-21_12,292.95523
2013-02-21_18,304.269
2013-02-22_00,296.5771
2013-02-22_06,294.61932
2013-02-22_12,293.0326
2013-02-22_18,303.8891
2013-02-23_00,296.39203
2013-02-23_06,294.72375
2013-02-23_12,292.72833
2013-02-23_18,304.68423
2013-02-24_00,297.38696
2013-02-24_06,294.6908
2013-02-24_12,292.97693
2013-02-24_18,301.38028
2013-02-25_00,296.9063
2013-02-25_06,295.3667
2013-02-25_12,293.41757
2013-02-25_18,306.2669
2013-02-26_00,297.2387
2013-02-26_06,295.2445
2013-02-26_12,293.3814
2013-02-26_18,305.3089
2013-02-27_00,300.08374
2013-02-27_06,295.62677
2013-02-27_12,293.10956
2013-02-27_18,306.32416
2013-02-28_00,298.82315
2013-02-28_06,296.33673
2013-02-28_12,293.97794
2013-02-28_18,308.24783
2013-03-01_00,298.36517
2013-03-01_06,295.79416
2013-03-01_12,294.7849
2013-03-01_18,306.86072
2013-03-02_00,294.99805
2013-03-02_06,295.5533
2013-03-02_12,293.7622
2013-03-02_18,304.37463
2013-03-03_00,297.71222
2013-03-03_06,295.1451
2013-03-03_12,294.34985
2013-03-03_18,303.51178
2013-03-04_00,297.3946
2013-03-04_06,295.0561
2013-03-04_12,294.45996
2013-03-04_18,301.50403
2013-03-05_00,295.2931
2013-03-05_06,294.9326
2013-03-05_12,294.05685
2013-03-05_18,305.26428
2013-03-06_00,296.2331
2013-03-06_06,295.15332
2013-03-06_12,293.9428
2013-03-06_18,302.52197
2013-03-07_00,298.06848
2013-03-07_06,294.94302
2013-03-07_12,294.12054
2013-03-07_18,303.73602
2013-03-08_00,295.7403
2013-03-08_06,295.39502
2013-03-08_12,293.98688
2013-03-08_18,303.81506
2013-03-09_00,297.2823
2013-03-09_06,294.82092
2013-03-09_12,293.60422
2013-03-09_18,307.26117
2013-03-10_00,296.52142
2013-03-10_06,295.7041
2013-03-10_12,297.5374
2013-03-10_18,305.0899
2013-03-11_00,299.92465
2013-03-11_06,294.78632
2013-03-11_12,295.35217
2013-03-11_18,304.4661
2013-03-12_00,299.8532
2013-03-12_06,296.37878
2013-03-12_12,294.64105
2013-03-12_18,298.8913
2013-03-13_00,297.26306
2013-03-13_06,295.3192
2013-03-13_12,294.33905
2013-03-13_18,298.8462
2013-03-14_00,295.38678
2013-03-14_06,295.04395
2013-03-14_12,294.41656
2013-03-14_18,298.7041
2013-03-15_00,295.22943
2013-03-15_06,294.90503
2013-03-15_12,294.4063
2013-03-15_18,297.7155
2013-03-16_00,298.31958
2013-03-16_06,295.0332
2013-03-16_12,294.17215
2013-03-16_18,301.06378
2013-03-17_00,295.54608
2013-03-17_06,294.38733
2013-03-17_12,294.3871
2013-03-17_18,299.59332
2013-03-18_00,296.17053
2013-03-18_06,294.50342
2013-03-18_12,293.65424
2013-03-18_18,303.8938
2013-03-19_00,295.89963
2013-03-19_06,295.18323
2013-03-19_12,294.16562
2013-03-19_18,300.02515
2013-03-20_00,295.92145
2013-03-20_06,294.86975
2013-03-20_12,294.49603
2013-03-20_18,299.77
2013-03-21_00,295.46948
2013-03-21_06,294.43054
2013-03-21_12,297.44952
2013-03-21_18,301.8578
2013-03-22_00,296.76508
2013-03-22_06,294.99924
2013-03-22_12,294.19418
2013-03-22_18,302.5036
2013-03-23_00,297.96637
2013-03-23_06,295.81738
2013-03-23_12,294.57587
2013-03-23_18,304.51822
2013-03-24_00,298.25702
2013-03-24_06,295.5623
2013-03-24_12,293.88403
2013-03-24_18,308.5185
2013-03-25_00,298.77634
2013-03-25_06,295.2172
2013-03-25_12,295.9241
2013-03-25_18,305.23578
2013-03-26_00,298.16415
2013-03-26_06,296.5688
2013-03-26_12,297.34338
2013-03-26_18,305.57254
2013-03-27_00,297.34912
2013-03-27_06,296.57928
2013-03-27_12,297.44305
2013-03-27_18,303.42166
2013-03-28_00,296.90802
2013-03-28_06,295.92773
2013-03-28_12,294.61777
2013-03-28_18,304.64166
2013-03-29_00,297.0995
2013-03-29_06,295.91022
2013-03-29_12,295.80176
2013-03-29_18,303.0171
2013-03-30_00,296.8911
2013-03-30_06,296.7541
2013-03-30_12,295.61353
2013-03-30_18,307.15607
2013-03-31_00,296.2574
2013-03-31_06,296.00073
2013-03-31_12,295.72003
2013-03-31_18,301.34964
2013-04-01_00,298.19626
2013-04-01_06,294.84296
2013-04-01_12,294.3943
2013-04-01_18,305.92535
2013-04-02_00,298.43085
2013-04-02_06,296.17325
2013-04-02_12,294.7246
2013-04-02_18,307.48773
2013-04-03_00,300.93347
2013-04-03_06,297.64548
2013-04-03_12,295.40546
2013-04-03_18,305.0277
2013-04-04_00,296.8593
2013-04-04_06,294.9515
2013-04-04_12,295.0111
2013-04-04_18,303.53015
2013-04-05_00,297.35822
2013-04-05_06,295.66376
2013-04-05_12,294.3352
2013-04-05_18,305.5969
2013-04-06_00,295.54437
2013-04-06_06,295.36682
2013-04-06_12,296.2409
2013-04-06_18,303.87543
2013-04-07_00,296.2951
2013-04-07_06,295.50247
2013-04-07_12,297.54
2013-04-07_18,303.1655
2013-04-08_00,297.2701
2013-04-08_06,296.17447
2013-04-08_12,294.98782
2013-04-08_18,303.90063
2013-04-09_00,296.55353
2013-04-09_06,295.8382
2013-04-09_12,295.40067
2013-04-09_18,305.30457
2013-04-10_00,298.7995
2013-04-10_06,295.46088
2013-04-10_12,294.0799
2013-04-10_18,303.96918
2013-04-11_00,298.55313
2013-04-11_06,295.1281
2013-04-11_12,294.08142
2013-04-11_18,308.1466
2013-04-12_00,297.9746
2013-04-12_06,296.64676
2013-04-12_12,296.9652
2013-04-12_18,305.09726
2013-04-13_00,299.221
2013-04-13_06,296.83786
2013-04-13_12,295.90356
2013-04-13_18,307.19476
2013-04-14_00,299.21207
2013-04-14_06,296.31445
2013-04-14_12,296.91882
2013-04-14_18,307.44315
2013-04-15_00,297.99042
2013-04-15_06,295.76794
2013-04-15_12,295.42834
2013-04-15_18,306.19086
2013-04-16_00,298.11127
2013-04-16_06,295.85135
2013-04-16_12,295.40912
2013-04-16_18,308.03076
2013-04-17_00,297.0547
2013-04-17_06,295.9789
2013-04-17_12,295.47916
2013-04-17_18,303.85223
2013-04-18_00,299.0587
2013-04-18_06,295.02667
2013-04-18_12,294.29767
2013-04-18_18,300.82297
2013-04-19_00,299.60254
2013-04-19_06,294.41284
2013-04-19_12,294.2301
2013-04-19_18,298.5388
2013-04-20_00,298.39673
2013-04-20_06,294.31732
2013-04-20_12,293.7633
2013-04-20_18,302.74402
2013-04-21_00,295.6433
2013-04-21_06,294.65967
2013-04-21_12,295.15912
2013-04-21_18,303.20813
2013-04-22_00,296.52576
2013-04-22_06,294.15894
2013-04-22_12,297.0316
2013-04-22_18,300.71204
2013-04-23_00,297.8828
2013-04-23_06,295.06982
2013-04-23_12,296.03323
2013-04-23_18,304.84442
2013-04-24_00,297.3011
2013-04-24_06,294.72073
2013-04-24_12,295.0114
2013-04-24_18,302.795
2013-04-25_00,297.82446
2013-04-25_06,296.08368
2013-04-25_12,295.0609
2013-04-25_18,299.81006
2013-04-26_00,297.03857
2013-04-26_06,295.8249
2013-04-26_12,294.92737
2013-04-26_18,300.0331
2013-04-27_00,295.81714
2013-04-27_06,293.92297
2013-04-27_12,293.4043
2013-04-27_18,298.19934
2013-04-28_00,294.8742
2013-04-28_06,293.77744
2013-04-28_12,293.3809
2013-04-28_18,302.93655
2013-04-29_00,295.28693
2013-04-29_06,294.91962
2013-04-29_12,293.72247
2013-04-29_18,302.76715
2013-04-30_00,299.0617
2013-04-30_06,295.63303
2013-04-30_12,297.02896
2013-04-30_18,305.19412
2013-05-01_00,295.84305
2013-05-01_06,295.47488
2013-05-01_12,296.99493
2013-05-01_18,302.97656
2013-05-02_00,295.74164
2013-05-02_06,294.86517
2013-05-02_12,295.9733
2013-05-02_18,303.59415
2013-05-03_00,298.1435
2013-05-03_06,295.14157
2013-05-03_12,295.49304
2013-05-03_18,303.56653
2013-05-04_00,299.31915
2013-05-04_06,296.04065
2013-05-04_12,294.05017
2013-05-04_18,303.6774
2013-05-05_00,298.07095
2013-05-05_06,294.60983
2013-05-05_12,295.10956
2013-05-05_18,303.97534
2013-05-06_00,298.0872
2013-05-06_06,294.42755
2013-05-06_12,295.10876
2013-05-06_18,302.49103
2013-05-07_00,298.7655
2013-05-07_06,295.18488
2013-05-07_12,294.88055
2013-05-07_18,298.38083
2013-05-08_00,297.34793
2013-05-08_06,295.94647
2013-05-08_12,296.36658
2013-05-08_18,306.50568
2013-05-09_00,299.15836
2013-05-09_06,295.79028
2013-05-09_12,296.08905
2013-05-09_18,303.7799
2013-05-10_00,297.60968
2013-05-10_06,295.22034
2013-05-10_12,295.35757
2013-05-10_18,300.91962
2013-05-11_00,297.85275
2013-05-11_06,294.8344
2013-05-11_12,295.30316
2013-05-11_18,305.41602
2013-05-12_00,298.01978
2013-05-12_06,295.67328
2013-05-12_12,295.21338
2013-05-12_18,305.23938
2013-05-13_00,297.4621
2013-05-13_06,296.29608
2013-05-13_12,295.06314
2013-05-13_18,304.7721
2013-05-14_00,296.83154
2013-05-14_06,295.82626
2013-05-14_12,295.10043
2013-05-14_18,302.4881
2013-05-15_00,297.401
2013-05-15_06,295.29938
2013-05-15_12,295.74615
2013-05-15_18,302.30612
2013-05-16_00,298.53824
2013-05-16_06,296.28397
2013-05-16_12,294.5714
2013-05-16_18,304.32773
2013-05-17_00,297.54425
2013-05-17_06,295.48767
2013-05-17_12,296.53546
2013-05-17_18,304.51788
2013-05-18_00,299.33463
2013-05-18_06,295.9443
2013-05-18_12,296.41345
2013-05-18_18,304.4089
2013-05-19_00,297.4983
2013-05-19_06,296.0641
2013-05-19_12,294.9903
2013-05-19_18,304.78497
2013-05-20_00,298.01184
2013-05-20_06,295.97916
2013-05-20_12,296.56213
2013-05-20_18,303.41318
2013-05-21_00,297.43646
2013-05-21_06,294.9952
2013-05-21_12,295.95453
2013-05-21_18,299.66888
2013-05-22_00,295.2509
2013-05-22_06,293.59344
2013-05-22_12,293.64297
2013-05-22_18,299.62036
2013-05-23_00,294.44757
2013-05-23_06,293.6172
2013-05-23_12,294.06775
2013-05-23_18,302.76416
2013-05-24_00,297.36517
2013-05-24_06,295.30487
2013-05-24_12,296.27582
2013-05-24_18,303.37622
2013-05-25_00,298.52216
2013-05-25_06,296.22772
2013-05-25_12,297.42102
2013-05-25_18,305.51
2013-05-26_00,298.76538
2013-05-26_06,296.753
2013-05-26_12,297.6265
2013-05-26_18,307.19843
2013-05-27_00,299.857
2013-05-27_06,296.29828
2013-05-27_12,297.15295
2013-05-27_18,302.90036
2013-05-28_00,299.7917
2013-05-28_06,297.0697
2013-05-28_12,295.7171
2013-05-28_18,305.77002
2013-05-29_00,300.16083
2013-05-29_06,296.936
2013-05-29_12,294.98413
2013-05-29_18,302.6303
2013-05-30_00,298.56952
2013-05-30_06,295.25812
2013-05-30_12,293.94427
2013-05-30_18,304.64758
2013-05-31_00,299.95856
2013-05-31_06,296.896
2013-05-31_12,297.30826
2013-05-31_18,303.04315
2013-06-01_00,297.30676
2013-06-01_06,295.80872
2013-06-01_12,295.25296
2013-06-01_18,302.42743
2013-06-02_00,298.40442
2013-06-02_06,295.1845
2013-06-02_12,296.86078
2013-06-02_18,305.13068
2013-06-03_00,300.17014
2013-06-03_06,296.73334
2013-06-03_12,294.7871
2013-06-03_18,305.83395
2013-06-04_00,302.33618
2013-06-04_06,297.03348
2013-06-04_12,296.67108
2013-06-04_18,305.7569
2013-06-05_00,300.807
2013-06-05_06,297.89288
2013-06-05_12,298.35754
2013-06-05_18,304.51886
2013-06-06_00,297.20764
2013-06-06_06,295.43716
2013-06-06_12,296.10223
2013-06-06_18,305.7536
2013-06-07_00,297.631
2013-06-07_06,296.4908
2013-06-07_12,296.27414
2013-06-07_18,304.59094
2013-06-08_00,301.73453
2013-06-08_06,297.26706
2013-06-08_12,294.88086
2013-06-08_18,301.24698
2013-06-09_00,300.0349
2013-06-09_06,296.22507
2013-06-09_12,296.4472
2013-06-09_18,304.35287
2013-06-10_00,299.88376
2013-06-10_06,296.52283
2013-06-10_12,294.5653
2013-06-10_18,304.83356
2013-06-11_00,299.7968
2013-06-11_06,296.23834
2013-06-11_12,294.56787
2013-06-11_18,304.5802
2013-06-12_00,298.8086
2013-06-12_06,295.6142
2013-06-12_12,294.2395
2013-06-12_18,303.2768
2013-06-13_00,297.4746
2013-06-13_06,295.482
2013-06-13_12,294.40936
2013-06-13_18,302.27368
2013-06-14_00,297.735
2013-06-14_06,296.19583
2013-06-14_12,295.68854
2013-06-14_18,306.4572
2013-06-15_00,300.78534
2013-06-15_06,296.33344
2013-06-15_12,296.2179
2013-06-15_18,304.72583
2013-06-16_00,300.02798
2013-06-16_06,295.92487
2013-06-16_12,295.30768
2013-06-16_18,306.10693
2013-06-17_00,301.406
2013-06-17_06,295.5677
2013-06-17_12,295.04532
2013-06-17_18,306.21875
2013-06-18_00,301.14313
2013-06-18_06,295.36874
2013-06-18_12,297.72626
2013-06-18_18,305.40442
2013-06-19_00,299.82196
2013-06-19_06,297.40216
2013-06-19_12,295.66144
2013-06-19_18,305.35266
2013-06-20_00,295.1341
2013-06-20_06,294.6377
2013-06-20_12,297.05945
2013-06-20_18,305.39722
2013-06-21_00,297.86072
2013-06-21_06,295.93677
2013-06-21_12,296.64307
2013-06-21_18,305.30774
2013-06-22_00,297.15082
2013-06-22_06,295.31763
2013-06-22_12,294.94495
2013-06-22_18,305.25693
2013-06-23_00,301.05817
2013-06-23_06,295.8098
2013-06-23_12,293.76874
2013-06-23_18,305.39105
2013-06-24_00,298.02527
2013-06-24_06,296.67096
2013-06-24_12,297.53564
2013-06-24_18,305.79883
2013-06-25_00,300.53546
2013-06-25_06,295.99762
2013-06-25_12,296.47427
2013-06-25_18,304.0653
2013-06-26_00,299.1189
2013-06-26_06,296.17212
2013-06-26_12,294.72495
2013-06-26_18,306.6239
2013-06-27_00,296.32968
2013-06-27_06,295.57724
2013-06-27_12,295.43793
2013-06-27_18,305.41284
2013-06-28_00,297.3117
2013-06-28_06,295.7226
2013-06-28_12,296.28046
2013-06-28_18,302.16144
2013-06-29_00,297.72586
2013-06-29_06,295.63553
2013-06-29_12,293.4884
2013-06-29_18,303.65063
2013-06-30_00,297.3155
2013-06-30_06,295.67865
2013-06-30_12,294.0
2013-06-30_18,304.74988
2013-07-01_00,298.75757
2013-07-01_06,295.8881
2013-07-01_12,296.3101
2013-07-01_18,303.79272
2013-07-02_00,298.72815
2013-07-02_06,295.3665
2013-07-02_12,297.35187
2013-07-02_18,303.91425
2013-07-03_00,298.78067
2013-07-03_06,295.14606
2013-07-03_12,293.48755
2013-07-03_18,305.18317
2013-07-04_00,298.04065
2013-07-04_06,295.33728
2013-07-04_12,294.24374
2013-07-04_18,304.89673
2013-07-05_00,300.06137
2013-07-05_06,295.3495
2013-07-05_12,297.30786
2013-07-05_18,305.9791
2013-07-06_00,300.80737
2013-07-06_06,295.93
2013-07-06_12,295.9163
2013-07-06_18,304.4921
2013-07-07_00,296.33075
2013-07-07_06,295.25568
2013-07-07_12,295.6277
2013-07-07_18,305.84753
2013-07-08_00,300.35602
2013-07-08_06,296.76813
2013-07-08_12,295.1186
2013-07-08_18,303.52557
2013-07-09_00,300.2708
2013-07-09_06,296.21353
2013-07-09_12,294.85336
2013-07-09_18,302.38394
2013-07-10_00,299.40533
2013-07-10_06,295.73932
2013-07-10_12,293.72852
2013-07-10_18,305.38147
2013-07-11_00,297.90387
2013-07-11_06,296.10138
2013-07-11_12,295.22675
2013-07-11_18,303.1486
2013-07-12_00,297.32623
2013-07-12_06,295.59674
2013-07-12_12,296.43823
2013-07-12_18,305.13184
2013-07-13_00,298.95013
2013-07-13_06,295.6772
2013-07-13_12,296.27905
2013-07-13_18,305.03363
2013-07-14_00,299.34875
2013-07-14_06,296.22162
2013-07-14_12,294.34308
2013-07-14_18,305.41953
2013-07-15_00,297.94345
2013-07-15_06,296.5829
2013-07-15_12,298.15192
2013-07-15_18,305.18903
2013-07-16_00,299.75494
2013-07-16_06,297.23093
2013-07-16_12,295.04614
2013-07-16_18,306.1508
2013-07-17_00,298.65955
2013-07-17_06,295.68332
2013-07-17_12,294.98712
2013-07-17_18,303.49408
2013-07-18_00,298.25922
2013-07-18_06,296.63812
2013-07-18_12,295.81018
2013-07-18_18,306.12085
2013-07-19_00,300.8567
2013-07-19_06,296.1623
2013-07-19_12,294.16504
2013-07-19_18,304.28192
2013-07-20_00,301.0451
2013-07-20_06,294.9782
2013-07-20_12,294.40088
2013-07-20_18,304.18073
2013-07-21_00,298.91577
2013-07-21_06,295.82642
2013-07-21_12,295.14325
2013-07-21_18,303.62994
2013-07-22_00,296.70425
2013-07-22_06,294.69324
2013-07-22_12,295.14624
2013-07-22_18,302.82568
2013-07-23_00,297.6203
2013-07-23_06,295.19226
2013-07-23_12,294.41705
2013-07-23_18,304.19135
2013-07-24_00,299.21118
2013-07-24_06,295.4726
2013-07-24_12,296.2342
2013-07-24_18,302.95557
2013-07-25_00,299.97253
2013-07-25_06,296.43774
2013-07-25_12,295.8516
2013-07-25_18,304.3303
2013-07-26_00,300.01172
2013-07-26_06,297.5175
2013-07-26_12,295.3812
2013-07-26_18,303.87512
2013-07-27_00,297.932
2013-07-27_06,295.96277
2013-07-27_12,293.6375
2013-07-27_18,303.52274
2013-07-28_00,296.89832
2013-07-28_06,295.4781
2013-07-28_12,296.04358
2013-07-28_18,304.7181
2013-07-29_00,300.5689
2013-07-29_06,296.83612
2013-07-29_12,295.5334
2013-07-29_18,304.4673
2013-07-30_00,300.39893
2013-07-30_06,296.90027
2013-07-30_12,295.07483
2013-07-30_18,304.12073
2013-07-31_00,299.73306
2013-07-31_06,295.42407
2013-07-31_12,293.97043
2013-07-31_18,305.97888
2013-08-01_00,298.95352
2013-08-01_06,296.9663
2013-08-01_12,294.61267
2013-08-01_18,304.88812
2013-08-02_00,295.10083
2013-08-02_06,294.1287
2013-08-02_12,293.5288
2013-08-02_18,305.32803
2013-08-03_00,299.5462
2013-08-03_06,296.15082
2013-08-03_12,295.91852
2013-08-03_18,303.04987
2013-08-04_00,299.46164
2013-08-04_06,297.49396
2013-08-04_12,296.05103
2013-08-04_18,302.15305
2013-08-05_00,299.08606
2013-08-05_06,296.68958
2013-08-05_12,295.10703
2013-08-05_18,303.213
2013-08-06_00,297.91046
2013-08-06_06,295.70734
2013-08-06_12,294.30878
2013-08-06_18,303.73483
2013-08-07_00,298.67453
2013-08-07_06,296.47595
2013-08-07_12,295.96936
2013-08-07_18,305.24066
2013-08-08_00,300.30817
2013-08-08_06,295.8433
2013-08-08_12,296.59268
2013-08-08_18,304.19794
2013-08-09_00,298.61722
2013-08-09_06,296.15967
2013-08-09_12,295.80774
2013-08-09_18,302.5611
2013-08-10_00,297.1994
2013-08-10_06,294.76123
2013-08-10_12,296.12482
2013-08-10_18,305.1211
2013-08-11_00,297.49054
2013-08-11_06,295.85126
2013-08-11_12,295.80618
2013-08-11_18,301.71832
2013-08-12_00,297.63147
2013-08-12_06,293.27457
2013-08-12_12,294.9532
2013-08-12_18,301.5744
2013-08-13_00,294.87256
2013-08-13_06,293.47427
2013-08-13_12,293.31186
2013-08-13_18,302.31796
2013-08-14_00,297.8045
2013-08-14_06,295.45053
2013-08-14_12,295.97476
2013-08-14_18,306.2799
2013-08-15_00,301.97772
2013-08-15_06,297.78888
2013-08-15_12,296.00662
2013-08-15_18,306.6843
2013-08-16_00,301.30792
2013-08-16_06,296.9382
2013-08-16_12,295.29276
2013-08-16_18,302.71436
2013-08-17_00,297.85394
2013-08-17_06,295.51733
2013-08-17_12,296.42703
2013-08-17_18,306.4685
2013-08-18_00,295.5995
2013-08-18_06,295.10577
2013-08-18_12,296.22406
2013-08-18_18,303.65118
2013-08-19_00,298.5627
2013-08-19_06,296.59964
2013-08-19_12,294.60895
2013-08-19_18,305.1953
2013-08-20_00,299.8643
2013-08-20_06,296.75146
2013-08-20_12,295.1345
2013-08-20_18,305.1277
2013-08-21_00,298.251
2013-08-21_06,296.19073
2013-08-21_12,293.76578
2013-08-21_18,304.34183
2013-08-22_00,300.12744
2013-08-22_06,296.86108
2013-08-22_12,296.75897
2013-08-22_18,306.30176
2013-08-23_00,298.47528
2013-08-23_06,296.56528
2013-08-23_12,294.945
2013-08-23_18,303.31677
2013-08-24_00,298.88464
2013-08-24_06,296.12067
2013-08-24_12,296.57196
2013-08-24_18,304.20502
2013-08-25_00,297.60724
2013-08-25_06,293.82016
2013-08-25_12,292.7691
2013-08-25_18,305.412
2013-08-26_00,296.77582
2013-08-26_06,295.20584
2013-08-26_12,294.74164
2013-08-26_18,303.84476
2013-08-27_00,298.36755
2013-08-27_06,296.2552
2013-08-27_12,294.7168
2013-08-27_18,303.03595
2013-08-28_00,297.21863
2013-08-28_06,295.15332
2013-08-28_12,294.35938
2013-08-28_18,303.49664
2013-08-29_00,299.6338
2013-08-29_06,296.0995
2013-08-29_12,294.02338
2013-08-29_18,304.5338
2013-08-30_00,299.36157
2013-08-30_06,296.19135
2013-08-30_12,294.84637
2013-08-30_18,302.81168
2013-08-31_00,295.13724
2013-08-31_06,293.83896
2013-08-31_12,294.4557
2013-08-31_18,303.89868
2013-09-01_00,296.41977
2013-09-01_06,294.78683
2013-09-01_12,297.13095
2013-09-01_18,301.76154
2013-09-02_00,296.4493
2013-09-02_06,293.73163
2013-09-02_12,294.91248
2013-09-02_18,303.98663
2013-09-03_00,297.8758
2013-09-03_06,295.30524
2013-09-03_12,295.5665
2013-09-03_18,304.58728
2013-09-04_00,297.78738
2013-09-04_06,294.62146
2013-09-04_12,295.5634
2013-09-04_18,300.9135
2013-09-05_00,297.20535
2013-09-05_06,294.29144
2013-09-05_12,296.56766
2013-09-05_18,300.59088
2013-09-06_00,298.65784
2013-09-06_06,296.27283
2013-09-06_12,296.17615
2013-09-06_18,304.75305
2013-09-07_00,298.31638
2013-09-07_06,294.81635
2013-09-07_12,296.003
2013-09-07_18,301.85406
