Date,Average pressure [Pa]
2015-01-21_00,92402.22
2015-01-21_06,92489.87
2015-01-21_12,92601.88
2015-01-21_18,92563.33
2015-01-22_00,92474.85
2015-01-22_06,92556.055
2015-01-22_12,92637.43
2015-01-22_18,92583.72
2015-01-23_00,92626.02
2015-01-23_06,92631.57
2015-01-23_12,92758.3
2015-01-23_18,92582.62
2015-01-24_00,92504.0
2015-01-24_06,92530.86
2015-01-24_12,92650.125
2015-01-24_18,92490.19
2015-01-25_00,92476.15
2015-01-25_06,92499.83
2015-01-25_12,92560.94
2015-01-25_18,92400.17
2015-01-26_00,92365.8
2015-01-26_06,92367.09
2015-01-26_12,92487.41
2015-01-26_18,92437.016
2015-01-27_00,92450.15
2015-01-27_06,92509.055
2015-01-27_12,92591.41
2015-01-27_18,92509.16
2015-01-28_00,92470.266
2015-01-28_06,92511.625
2015-01-28_12,92564.43
2015-01-28_18,92475.17
2015-01-29_00,92391.41
2015-01-29_06,92358.64
2015-01-29_12,92469.31
2015-01-29_18,92368.77
2015-01-30_00,92334.96
2015-01-30_06,92402.27
2015-01-30_12,92507.74
2015-01-30_18,92461.13
2015-01-31_00,92438.72
2015-01-31_06,92475.91
2015-01-31_12,92548.9
2015-01-31_18,92499.05
2015-02-01_00,92446.09
2015-02-01_06,92518.66
2015-02-01_12,92572.02
2015-02-01_18,92501.69
2015-02-02_00,92410.06
2015-02-02_06,92470.68
2015-02-02_12,92527.39
2015-02-02_18,92436.26
2015-02-03_00,92452.37
2015-02-03_06,92498.22
2015-02-03_12,92539.89
2015-02-03_18,92432.27
2015-02-04_00,92362.375
2015-02-04_06,92423.805
2015-02-04_12,92468.625
2015-02-04_18,92346.97
2015-02-05_00,92207.16
2015-02-05_06,92293.06
2015-02-05_12,92414.914
2015-02-05_18,92357.49
2015-02-06_00,92373.17
2015-02-06_06,92449.586
2015-02-06_12,92514.06
2015-02-06_18,92529.76
2015-02-07_00,92502.47
2015-02-07_06,92521.73
2015-02-07_12,92529.055
2015-02-07_18,92497.266
2015-02-08_00,92510.01
2015-02-08_06,92606.57
2015-02-08_12,92621.875
2015-02-08_18,92561.79
2015-02-09_00,92521.09
2015-02-09_06,92573.29
2015-02-09_12,92670.46
2015-02-09_18,92623.46
2015-02-10_00,92525.805
2015-02-10_06,92547.7
2015-02-10_12,92565.84
2015-02-10_18,92438.45
2015-02-11_00,92453.69
2015-02-11_06,92559.305
2015-02-11_12,92634.47
2015-02-11_18,92549.44
2015-02-12_00,92568.99
2015-02-12_06,92568.99
2015-02-12_12,92709.55
2015-02-12_18,92579.47
2015-02-13_00,92610.64
2015-02-13_06,92679.95
2015-02-13_12,92704.055
2015-02-13_18,92620.164
2015-02-14_00,92583.33
2015-02-14_06,92604.71
2015-02-14_12,92678.81
2015-02-14_18,92582.375
2015-02-15_00,92550.586
2015-02-15_06,92597.9
2015-02-15_12,92576.93
2015-02-15_18,92528.125
2015-02-16_00,92509.5
2015-02-16_06,92499.15
2015-02-16_12,92575.56
2015-02-16_18,92512.2
2015-02-17_00,92375.98
2015-02-17_06,92393.016
2015-02-17_12,92484.62
2015-02-17_18,92485.84
2015-02-18_00,92441.625
2015-02-18_06,92490.99
2015-02-18_12,92637.13
2015-02-18_18,92578.78
2015-02-19_00,92496.07
2015-02-19_06,92579.78
2015-02-19_12,92647.29
2015-02-19_18,92617.164
2015-02-20_00,92533.3
2015-02-20_06,92574.68
2015-02-20_12,92611.375
2015-02-20_18,92597.586
2015-02-21_00,92498.34
2015-02-21_06,92555.23
2015-02-21_12,92669.19
2015-02-21_18,92619.9
2015-02-22_00,92501.266
2015-02-22_06,92564.5
2015-02-22_12,92629.25
2015-02-22_18,92457.25
2015-02-23_00,92402.49
2015-02-23_06,92500.805
2015-02-23_12,92569.83
2015-02-23_18,92500.61
2015-02-24_00,92405.17
2015-02-24_06,92428.61
2015-02-24_12,92535.13
2015-02-24_18,92483.766
2015-02-25_00,92387.57
2015-02-25_06,92415.72
2015-02-25_12,92516.99
2015-02-25_18,92403.47
2015-02-26_00,92364.77
2015-02-26_06,92421.61
2015-02-26_12,92502.195
2015-02-26_18,92366.89
2015-02-27_00,92369.58
2015-02-27_06,92434.695
2015-02-27_12,92563.43
2015-02-27_18,92446.73
2015-02-28_00,92354.56
2015-02-28_06,92428.54
2015-02-28_12,92607.16
2015-02-28_18,92578.56
2015-03-01_00,92492.484
2015-03-01_06,92597.44
2015-03-01_12,92649.37
2015-03-01_18,92591.086
2015-03-02_00,92464.19
2015-03-02_06,92592.625
2015-03-02_12,92632.59
2015-03-02_18,92533.11
2015-03-03_00,92416.19
2015-03-03_06,92453.78
2015-03-03_12,92513.41
2015-03-03_18,92427.49
2015-03-04_00,92301.93
2015-03-04_06,92347.61
2015-03-04_12,92468.266
2015-03-04_18,92392.38
2015-03-05_00,92314.52
2015-03-05_06,92402.22
2015-03-05_12,92435.28
2015-03-05_18,92439.26
2015-03-06_00,92343.21
2015-03-06_06,92456.59
2015-03-06_12,92547.336
2015-03-06_18,92488.16
2015-03-07_00,92413.84
2015-03-07_06,92497.0
2015-03-07_12,92573.09
2015-03-07_18,92493.19
2015-03-08_00,92347.336
2015-03-08_06,92404.95
2015-03-08_12,92436.13
2015-03-08_18,92326.95
2015-03-09_00,92181.125
2015-03-09_06,92199.24
2015-03-09_12,92280.54
2015-03-09_18,92264.97
2015-03-10_00,92193.06
2015-03-10_06,92270.75
2015-03-10_12,92371.22
2015-03-10_18,92346.02
2015-03-11_00,92246.66
2015-03-11_06,92296.63
2015-03-11_12,92453.69
2015-03-11_18,92409.2
2015-03-12_00,92284.96
2015-03-12_06,92344.51
2015-03-12_12,92408.59
2015-03-12_18,92374.875
2015-03-13_00,92276.39
2015-03-13_06,92291.945
2015-03-13_12,92380.93
2015-03-13_18,92351.37
2015-03-14_00,92223.44
2015-03-14_06,92297.83
2015-03-14_12,92433.2
2015-03-14_18,92361.695
2015-03-15_00,92273.07
2015-03-15_06,92330.47
2015-03-15_12,92498.734
2015-03-15_18,92480.79
2015-03-16_00,92379.25
2015-03-16_06,92421.75
2015-03-16_12,92546.66
2015-03-16_18,92503.08
2015-03-17_00,92400.05
2015-03-17_06,92498.02
2015-03-17_12,92604.78
2015-03-17_18,92534.64
2015-03-18_00,92483.35
2015-03-18_06,92516.5
2015-03-18_12,92580.1
2015-03-18_18,92510.81
2015-03-19_00,92462.305
2015-03-19_06,92579.42
2015-03-19_12,92671.68
2015-03-19_18,92685.57
2015-03-20_00,92611.87
2015-03-20_06,92672.44
2015-03-20_12,92831.55
2015-03-20_18,92680.17
2015-03-21_00,92694.66
2015-03-21_06,92710.79
2015-03-21_12,92821.02
2015-03-21_18,92763.28
2015-03-22_00,92697.31
2015-03-22_06,92706.445
2015-03-22_12,92750.95
2015-03-22_18,92733.27
2015-03-23_00,92638.8
2015-03-23_06,92699.78
2015-03-23_12,92821.22
2015-03-23_18,92700.85
2015-03-24_00,92645.05
2015-03-24_06,92719.99
2015-03-24_12,92847.46
2015-03-24_18,92742.6
2015-03-25_00,92644.53
2015-03-25_06,92675.09
2015-03-25_12,92771.7
2015-03-25_18,92682.81
2015-03-26_00,92647.98
2015-03-26_06,92629.47
2015-03-26_12,92657.836
2015-03-26_18,92580.734
2015-03-27_00,92505.54
2015-03-27_06,92534.59
2015-03-27_12,92693.75
2015-03-27_18,92533.74
2015-03-28_00,92497.805
2015-03-28_06,92586.67
2015-03-28_12,92813.695
2015-03-28_18,92673.44
2015-03-29_00,92657.91
2015-03-29_06,92619.016
2015-03-29_12,92782.01
2015-03-29_18,92681.71
2015-03-30_00,92656.125
2015-03-30_06,92688.13
2015-03-30_12,92760.81
2015-03-30_18,92639.67
2015-03-31_00,92562.8
2015-03-31_06,92605.984
2015-03-31_12,92647.85
2015-03-31_18,92508.35
2015-04-01_00,92431.62
2015-04-01_06,92532.836
2015-04-01_12,92629.49
2015-04-01_18,92535.59
2015-04-02_00,92466.555
2015-04-02_06,92521.9
2015-04-02_12,92655.836
2015-04-02_18,92515.06
2015-04-03_00,92422.73
2015-04-03_06,92455.1
2015-04-03_12,92537.5
2015-04-03_18,92425.56
2015-04-04_00,92370.41
2015-04-04_06,92374.98
2015-04-04_12,92436.87
2015-04-04_18,92352.71
2015-04-05_00,92336.06
2015-04-05_06,92354.93
2015-04-05_12,92456.23
2015-04-05_18,92364.48
2015-04-06_00,92263.97
2015-04-06_06,92340.555
2015-04-06_12,92463.695
2015-04-06_18,92404.516
2015-04-07_00,92311.914
2015-04-07_06,92360.79
2015-04-07_12,92433.81
2015-04-07_18,92314.8
2015-04-08_00,92335.18
2015-04-08_06,92324.63
2015-04-08_12,92472.29
2015-04-08_18,92335.33
2015-04-09_00,92300.83
2015-04-09_06,92331.81
2015-04-09_12,92482.74
2015-04-09_18,92371.0
2015-04-10_00,92342.67
2015-04-10_06,92366.8
2015-04-10_12,92451.125
2015-04-10_18,92369.99
2015-04-11_00,92325.02
2015-04-11_06,92370.85
2015-04-11_12,92443.45
2015-04-11_18,92414.695
2015-04-12_00,92456.69
2015-04-12_06,92477.98
2015-04-12_12,92589.04
2015-04-12_18,92470.9
2015-04-13_00,92460.23
2015-04-13_06,92503.516
2015-04-13_12,92645.51
2015-04-13_18,92585.5
2015-04-14_00,92552.195
2015-04-14_06,92604.664
2015-04-14_12,92675.516
2015-04-14_18,92614.58
2015-04-15_00,92509.74
2015-04-15_06,92495.75
2015-04-15_12,92586.72
2015-04-15_18,92549.68
2015-04-16_00,92488.016
2015-04-16_06,92532.1
2015-04-16_12,92613.35
2015-04-16_18,92538.58
2015-04-17_00,92495.19
2015-04-17_06,92543.12
2015-04-17_12,92655.71
2015-04-17_18,92616.8
2015-04-18_00,92518.12
2015-04-18_06,92548.92
2015-04-18_12,92630.34
2015-04-18_18,92514.58
2015-04-19_00,92410.35
2015-04-19_06,92410.23
2015-04-19_12,92521.24
2015-04-19_18,92405.93
2015-04-20_00,92388.04
2015-04-20_06,92437.67
2015-04-20_12,92576.05
2015-04-20_18,92484.79
2015-04-21_00,92412.695
2015-04-21_06,92497.336
2015-04-21_12,92596.53
2015-04-21_18,92505.01
2015-04-22_00,92449.0
2015-04-22_06,92397.0
2015-04-22_12,92540.016
2015-04-22_18,92414.086
2015-04-23_00,92351.44
2015-04-23_06,92389.086
2015-04-23_12,92475.63
2015-04-23_18,92403.39
2015-04-24_00,92371.945
2015-04-24_06,92385.84
2015-04-24_12,92527.91
2015-04-24_18,92421.61
2015-04-25_00,92405.984
2015-04-25_06,92476.195
2015-04-25_12,92577.586
2015-04-25_18,92447.875
2015-04-26_00,92456.055
2015-04-26_06,92428.47
2015-04-26_12,92510.87
2015-04-26_18,92405.03
2015-04-27_00,92324.17
2015-04-27_06,92297.17
2015-04-27_12,92372.51
2015-04-27_18,92197.92
2015-04-28_00,92157.47
2015-04-28_06,92187.06
2015-04-28_12,92343.12
2015-04-28_18,92183.86
2015-04-29_00,92173.44
2015-04-29_06,92241.77
2015-04-29_12,92342.14
2015-04-29_18,92244.58
2015-04-30_00,92252.44
2015-04-30_06,92306.23
2015-04-30_12,92421.266
2015-04-30_18,92378.03
2015-05-01_00,92425.875
2015-05-01_06,92503.17
2015-05-01_12,92642.8
2015-05-01_18,92466.65
2015-05-02_00,92379.17
2015-05-02_06,92416.75
2015-05-02_12,92517.12
2015-05-02_18,92375.07
2015-05-03_00,92318.38
2015-05-03_06,92281.125
2015-05-03_12,92416.87
2015-05-03_18,92305.01
2015-05-04_00,92343.58
2015-05-04_06,92387.57
2015-05-04_12,92552.32
2015-05-04_18,92455.734
2015-05-05_00,92420.85
2015-05-05_06,92496.22
2015-05-05_12,92586.4
2015-05-05_18,92483.5
2015-05-06_00,92412.625
2015-05-06_06,92409.23
2015-05-06_12,92489.41
2015-05-06_18,92407.94
2015-05-07_00,92372.195
2015-05-07_06,92372.336
2015-05-07_12,92449.54
2015-05-07_18,92355.125
2015-05-08_00,92378.47
2015-05-08_06,92381.64
2015-05-08_12,92472.7
2015-05-08_18,92355.59
2015-05-09_00,92369.92
2015-05-09_06,92367.41
2015-05-09_12,92428.42
2015-05-09_18,92365.21
2015-05-10_00,92340.92
2015-05-10_06,92337.2
2015-05-10_12,92434.28
2015-05-10_18,92338.89
2015-05-11_00,92284.33
2015-05-11_06,92329.64
2015-05-11_12,92428.49
2015-05-11_18,92358.94
2015-05-12_00,92367.19
2015-05-12_06,92365.72
2015-05-12_12,92429.445
2015-05-12_18,92369.8
2015-05-13_00,92309.57
2015-05-13_06,92379.055
2015-05-13_12,92422.85
2015-05-13_18,92307.72
2015-05-14_00,92334.25
2015-05-14_06,92362.33
2015-05-14_12,92483.01
2015-05-14_18,92340.89
2015-05-15_00,92354.56
2015-05-15_06,92386.375
2015-05-15_12,92504.32
2015-05-15_18,92404.664
2015-05-16_00,92536.74
2015-05-16_06,92563.65
2015-05-16_12,92608.836
2015-05-16_18,92544.44
2015-05-17_00,92583.984
2015-05-17_06,92529.2
2015-05-17_12,92689.305
2015-05-17_18,92638.45
2015-05-18_00,92682.1
2015-05-18_06,92607.55
2015-05-18_12,92694.07
2015-05-18_18,92632.4
2015-05-19_00,92633.42
2015-05-19_06,92609.08
2015-05-19_12,92673.85
2015-05-19_18,92546.555
2015-05-20_00,92580.08
2015-05-20_06,92511.42
2015-05-20_12,92555.375
2015-05-20_18,92455.71
2015-05-21_00,92489.625
2015-05-21_06,92483.86
2015-05-21_12,92572.336
2015-05-21_18,92531.766
2015-05-22_00,92503.81
2015-05-22_06,92608.86
2015-05-22_12,92751.91
2015-05-22_18,92656.71
2015-05-23_00,92591.21
2015-05-23_06,92622.92
2015-05-23_12,92721.945
2015-05-23_18,92581.18
2015-05-24_00,92508.23
2015-05-24_06,92493.97
2015-05-24_12,92563.48
2015-05-24_18,92489.305
2015-05-25_00,92512.016
2015-05-25_06,92534.375
2015-05-25_12,92656.18
2015-05-25_18,92582.18
2015-05-26_00,92549.07
2015-05-26_06,92575.83
2015-05-26_12,92654.64
2015-05-26_18,92499.95
2015-05-27_00,92467.945
2015-05-27_06,92432.64
2015-05-27_12,92538.33
2015-05-27_18,92453.56
2015-05-28_00,92402.664
2015-05-28_06,92441.48
2015-05-28_12,92568.66
2015-05-28_18,92555.03
2015-05-29_00,92579.95
2015-05-29_06,92570.31
2015-05-29_12,92624.0
2015-05-29_18,92527.95
2015-05-30_00,92502.83
2015-05-30_06,92471.73
2015-05-30_12,92552.22
2015-05-30_18,92448.98
2015-05-31_00,92369.336
2015-05-31_06,92347.29
2015-05-31_12,92508.5
2015-05-31_18,92464.6
2015-06-01_00,92442.7
2015-06-01_06,92472.53
2015-06-01_12,92534.72
2015-06-01_18,92486.87
2015-06-02_00,92420.38
2015-06-02_06,92425.78
2015-06-02_12,92440.8
2015-06-02_18,92316.41
2015-06-03_00,92307.42
2015-06-03_06,92337.04
2015-06-03_12,92444.555
2015-06-03_18,92352.71
2015-06-04_00,92360.4
2015-06-04_06,92422.51
2015-06-04_12,92514.19
2015-06-04_18,92423.05
2015-06-05_00,92527.93
2015-06-05_06,92494.016
2015-06-05_12,92587.45
2015-06-05_18,92462.67
2015-06-06_00,92405.42
2015-06-06_06,92468.945
2015-06-06_12,92572.29
2015-06-06_18,92435.57
2015-06-07_00,92508.94
2015-06-07_06,92537.2
2015-06-07_12,92565.53
2015-06-07_18,92510.42
2015-06-08_00,92529.39
2015-06-08_06,92583.03
2015-06-08_12,92645.945
2015-06-08_18,92560.766
2015-06-09_00,92590.38
2015-06-09_06,92629.27
2015-06-09_12,92637.26
2015-06-09_18,92537.94
2015-06-10_00,92475.17
2015-06-10_06,92534.23
2015-06-10_12,92576.39
2015-06-10_18,92473.22
2015-06-11_00,92513.48
2015-06-11_06,92462.41
2015-06-11_12,92567.73
2015-06-11_18,92527.22
2015-06-12_00,92474.66
2015-06-12_06,92437.086
2015-06-12_12,92523.17
2015-06-12_18,92505.03
2015-06-13_00,92444.875
2015-06-13_06,92481.91
2015-06-13_12,92525.66
2015-06-13_18,92462.33
2015-06-14_00,92413.19
2015-06-14_06,92443.29
2015-06-14_12,92462.16
2015-06-14_18,92428.195
2015-06-15_00,92416.53
2015-06-15_06,92438.06
2015-06-15_12,92547.22
2015-06-15_18,92450.93
2015-06-16_00,92362.8
2015-06-16_06,92426.734
2015-06-16_12,92454.25
2015-06-16_18,92325.15
2015-06-17_00,92273.78
2015-06-17_06,92335.67
2015-06-17_12,92413.99
2015-06-17_18,92391.19
2015-06-18_00,92288.04
2015-06-18_06,92416.336
2015-06-18_12,92463.766
2015-06-18_18,92354.81
2015-06-19_00,92300.54
2015-06-19_06,92389.234
2015-06-19_12,92454.984
2015-06-19_18,92327.83
2015-06-20_00,92318.234
2015-06-20_06,92424.78
2015-06-20_12,92493.84
2015-06-20_18,92443.6
2015-06-21_00,92474.93
2015-06-21_06,92498.0
2015-06-21_12,92576.66
2015-06-21_18,92523.31
2015-06-22_00,92578.49
2015-06-22_06,92549.83
2015-06-22_12,92674.29
2015-06-22_18,92535.4
2015-06-23_00,92542.99
2015-06-23_06,92540.33
2015-06-23_12,92556.81
2015-06-23_18,92470.24
2015-06-24_00,92475.66
2015-06-24_06,92498.83
2015-06-24_12,92536.57
2015-06-24_18,92454.78
2015-06-25_00,92400.98
2015-06-25_06,92470.46
2015-06-25_12,92520.97
2015-06-25_18,92481.27
2015-06-26_00,92439.97
2015-06-26_06,92478.17
2015-06-26_12,92586.52
2015-06-26_18,92523.53
2015-06-27_00,92472.875
2015-06-27_06,92503.836
2015-06-27_12,92526.805
2015-06-27_18,92457.59
2015-06-28_00,92443.164
2015-06-28_06,92453.39
2015-06-28_12,92580.81
2015-06-28_18,92490.65
2015-06-29_00,92492.6
2015-06-29_06,92550.266
2015-06-29_12,92608.79
2015-06-29_18,92599.125
2015-06-30_00,92491.67
2015-06-30_06,92567.21
2015-06-30_12,92646.36
2015-06-30_18,92585.89
2015-07-01_00,92507.25
2015-07-01_06,92553.78
2015-07-01_12,92635.28
2015-07-01_18,92441.8
2015-07-02_00,92360.42
2015-07-02_06,92427.734
2015-07-02_12,92508.836
2015-07-02_18,92421.0
2015-07-03_00,92341.14
2015-07-03_06,92373.72
2015-07-03_12,92448.78
2015-07-03_18,92256.86
2015-07-04_00,92152.47
2015-07-04_06,92278.195
2015-07-04_12,92408.25
2015-07-04_18,92280.27
2015-07-05_00,92264.6
2015-07-05_06,92388.13
2015-07-05_12,92503.56
2015-07-05_18,92478.37
2015-07-06_00,92462.82
2015-07-06_06,92519.53
2015-07-06_12,92555.08
2015-07-06_18,92555.27
2015-07-07_00,92487.41
2015-07-07_06,92516.016
2015-07-07_12,92608.79
2015-07-07_18,92547.31
2015-07-08_00,92568.04
2015-07-08_06,92631.445
2015-07-08_12,92637.89
2015-07-08_18,92514.6
2015-07-09_00,92466.164
2015-07-09_06,92437.74
2015-07-09_12,92530.3
2015-07-09_18,92440.36
2015-07-10_00,92398.22
2015-07-10_06,92419.05
2015-07-10_12,92542.84
2015-07-10_18,92476.69
2015-07-11_00,92430.375
2015-07-11_06,92471.68
2015-07-11_12,92593.484
2015-07-11_18,92527.69
2015-07-12_00,92572.53
2015-07-12_06,92566.016
2015-07-12_12,92669.41
2015-07-12_18,92528.54
2015-07-13_00,92501.1
2015-07-13_06,92610.74
2015-07-13_12,92642.38
2015-07-13_18,92552.08
2015-07-14_00,92470.97
2015-07-14_06,92486.57
2015-07-14_12,92570.12
2015-07-14_18,92517.82
2015-07-15_00,92502.05
2015-07-15_06,92482.35
2015-07-15_12,92563.28
2015-07-15_18,92501.86
2015-07-16_00,92527.78
2015-07-16_06,92540.75
2015-07-16_12,92630.59
2015-07-16_18,92568.82
2015-07-17_00,92515.75
2015-07-17_06,92547.61
2015-07-17_12,92613.45
2015-07-17_18,92557.42
2015-07-18_00,92497.14
2015-07-18_06,92517.21
2015-07-18_12,92645.77
2015-07-18_18,92609.766
2015-07-19_00,92624.586
2015-07-19_06,92634.42
2015-07-19_12,92717.38
2015-07-19_18,92669.07
2015-07-20_00,92611.52
2015-07-20_06,92635.11
2015-07-20_12,92714.84
2015-07-20_18,92643.77
2015-07-21_00,92587.5
2015-07-21_06,92605.59
2015-07-21_12,92670.41
2015-07-21_18,92511.234
2015-07-22_00,92479.86
2015-07-22_06,92531.59
2015-07-22_12,92545.19
2015-07-22_18,92454.25
2015-07-23_00,92479.34
2015-07-23_06,92579.47
2015-07-23_12,92699.05
2015-07-23_18,92641.945
2015-07-24_00,92612.35
2015-07-24_06,92684.4
2015-07-24_12,92783.13
2015-07-24_18,92632.2
2015-07-25_00,92505.86
2015-07-25_06,92542.73
2015-07-25_12,92566.625
2015-07-25_18,92360.84
2015-07-26_00,92302.1
2015-07-26_06,92323.44
2015-07-26_12,92407.55
2015-07-26_18,92235.94
2015-07-27_00,92288.72
2015-07-27_06,92332.1
2015-07-27_12,92432.64
2015-07-27_18,92324.586
2015-07-28_00,92251.91
2015-07-28_06,92355.88
2015-07-28_12,92438.48
2015-07-28_18,92320.24
2015-07-29_00,92308.2
2015-07-29_06,92385.62
2015-07-29_12,92530.17
2015-07-29_18,92423.76
2015-07-30_00,92461.55
2015-07-30_06,92495.38
2015-07-30_12,92550.484
2015-07-30_18,92491.36
2015-07-31_00,92483.18
2015-07-31_06,92556.125
2015-07-31_12,92574.0
2015-07-31_18,92463.625
2015-08-01_00,92433.18
2015-08-01_06,92467.164
2015-08-01_12,92506.79
2015-08-01_18,92406.445
2015-08-02_00,92356.42
2015-08-02_06,92405.64
2015-08-02_12,92414.36
2015-08-02_18,92311.67
2015-08-03_00,92283.25
2015-08-03_06,92347.02
2015-08-03_12,92378.69
2015-08-03_18,92243.016
2015-08-04_00,92239.99
2015-08-04_06,92332.2
2015-08-04_12,92460.96
2015-08-04_18,92384.4
2015-08-05_00,92345.22
2015-08-05_06,92383.11
2015-08-05_12,92496.53
2015-08-05_18,92378.445
2015-08-06_00,92331.94
2015-08-06_06,92318.53
2015-08-06_12,92368.484
2015-08-06_18,92252.49
2015-08-07_00,92190.99
2015-08-07_06,92267.26
2015-08-07_12,92382.18
2015-08-07_18,92280.71
2015-08-08_00,92249.98
2015-08-08_06,92368.19
2015-08-08_12,92479.54
2015-08-08_18,92452.47
2015-08-09_00,92460.79
2015-08-09_06,92542.875
2015-08-09_12,92636.79
2015-08-09_18,92524.68
2015-08-10_00,92513.234
2015-08-10_06,92555.2
2015-08-10_12,92596.61
2015-08-10_18,92469.625
2015-08-11_00,92366.77
2015-08-11_06,92474.484
2015-08-11_12,92518.14
2015-08-11_18,92435.84
2015-08-12_00,92368.82
2015-08-12_06,92466.75
2015-08-12_12,92482.2
2015-08-12_18,92442.58
2015-08-13_00,92390.945
2015-08-13_06,92444.234
2015-08-13_12,92490.45
2015-08-13_18,92419.945
2015-08-14_00,92381.516
2015-08-14_06,92475.734
2015-08-14_12,92547.586
2015-08-14_18,92516.67
2015-08-15_00,92399.56
2015-08-15_06,92456.1
2015-08-15_12,92546.83
2015-08-15_18,92489.65
2015-08-16_00,92371.945
2015-08-16_06,92468.19
2015-08-16_12,92563.58
2015-08-16_18,92503.22
2015-08-17_00,92419.336
2015-08-17_06,92517.65
2015-08-17_12,92616.14
2015-08-17_18,92539.84
2015-08-18_00,92476.39
2015-08-18_06,92517.92
2015-08-18_12,92678.98
2015-08-18_18,92586.06
2015-08-19_00,92454.1
2015-08-19_06,92469.95
2015-08-19_12,92576.0
2015-08-19_18,92481.93
2015-08-20_00,92318.55
2015-08-20_06,92369.44
2015-08-20_12,92433.664
2015-08-20_18,92366.92
2015-08-21_00,92344.8
2015-08-21_06,92342.75
2015-08-21_12,92507.94
2015-08-21_18,92414.75
2015-08-22_00,92358.62
2015-08-22_06,92394.73
2015-08-22_12,92507.42
2015-08-22_18,92425.07
2015-08-23_00,92395.8
2015-08-23_06,92412.96
2015-08-23_12,92465.164
2015-08-23_18,92391.164
2015-08-24_00,92343.164
2015-08-24_06,92380.27
2015-08-24_12,92441.6
2015-08-24_18,92282.01
2015-08-25_00,92292.45
2015-08-25_06,92355.836
2015-08-25_12,92508.81
2015-08-25_18,92459.59
2015-08-26_00,92422.336
2015-08-26_06,92474.734
2015-08-26_12,92630.445
2015-08-26_18,92493.97
2015-08-27_00,92502.734
2015-08-27_06,92526.49
2015-08-27_12,92592.36
2015-08-27_18,92464.38
2015-08-28_00,92463.41
2015-08-28_06,92483.89
2015-08-28_12,92485.79
2015-08-28_18,92390.164
2015-08-29_00,92375.39
2015-08-29_06,92381.03
2015-08-29_12,92474.85
2015-08-29_18,92406.57
2015-08-30_00,92340.82
2015-08-30_06,92380.664
2015-08-30_12,92439.67
2015-08-30_18,92429.64
2015-08-31_00,92465.36
2015-08-31_06,92497.336
2015-08-31_12,92601.0
2015-08-31_18,92494.66
2015-09-01_00,92535.33
2015-09-01_06,92546.19
2015-09-01_12,92595.44
2015-09-01_18,92530.71
2015-09-02_00,92504.2
2015-09-02_06,92609.305
2015-09-02_12,92615.77
2015-09-02_18,92558.35
2015-09-03_00,92466.164
2015-09-03_06,92483.4
2015-09-03_12,92542.31
2015-09-03_18,92422.98
2015-09-04_00,92425.69
2015-09-04_06,92481.42
2015-09-04_12,92578.516
2015-09-04_18,92435.87
2015-09-05_00,92404.93
2015-09-05_06,92444.234
2015-09-05_12,92570.016
2015-09-05_18,92428.39
2015-09-06_00,92418.51
2015-09-06_06,92468.484
2015-09-06_12,92581.03
2015-09-06_18,92449.85
2015-09-07_00,92475.22
2015-09-07_06,92430.445
