Date,Average pressure [Pa]
2015-04-02_18,93849.44
2015-04-03_00,93733.664
2015-04-03_06,93521.9
2015-04-03_12,93260.94
2015-04-03_18,93061.89
2015-04-04_00,93046.97
2015-04-04_06,92958.96
2015-04-04_12,92988.43
2015-04-04_18,93024.586
2015-04-05_00,93072.0
2015-04-05_06,92984.23
2015-04-05_12,92875.76
2015-04-05_18,92700.414
2015-04-06_00,92530.375
2015-04-06_06,92275.32
2015-04-06_12,92033.62
2015-04-06_18,91938.11
2015-04-07_00,92048.63
2015-04-07_06,92264.695
2015-04-07_12,92524.83
2015-04-07_18,92813.234
2015-04-08_00,93033.62
2015-04-08_06,93178.93
2015-04-08_12,93282.445
2015-04-08_18,93355.64
2015-04-09_00,93368.016
2015-04-09_06,93222.05
2015-04-09_12,93001.88
2015-04-09_18,92802.25
2015-04-10_00,92673.53
2015-04-10_06,92467.58
2015-04-10_12,92362.84
2015-04-10_18,92250.85
2015-04-11_00,92192.21
2015-04-11_06,92083.74
2015-04-11_12,92076.66
2015-04-11_18,91963.13
2015-04-12_00,91893.016
2015-04-12_06,91683.445
2015-04-12_12,91567.164
2015-04-12_18,91467.77
2015-04-13_00,91488.74
2015-04-13_06,91417.58
2015-04-13_12,91369.336
2015-04-13_18,91251.516
2015-04-14_00,91244.77
2015-04-14_06,91201.15
2015-04-14_12,91205.2
2015-04-14_18,91280.59
2015-04-15_00,91389.04
2015-04-15_06,91275.05
2015-04-15_12,91291.016
2015-04-15_18,91365.305
2015-04-16_00,91740.75
2015-04-16_06,91988.74
2015-04-16_12,92118.04
2015-04-16_18,92160.84
2015-04-17_00,92295.97
2015-04-17_06,92279.055
2015-04-17_12,92295.945
2015-04-17_18,92257.42
2015-04-18_00,92370.85
2015-04-18_06,92448.14
2015-04-18_12,92671.36
2015-04-18_18,92919.266
2015-04-19_00,93123.63
2015-04-19_06,93165.695
2015-04-19_12,93258.74
2015-04-19_18,93257.88
2015-04-20_00,93236.48
2015-04-20_06,93233.375
2015-04-20_12,93270.58
2015-04-20_18,93364.87
2015-04-21_00,93525.586
2015-04-21_06,93686.79
2015-04-21_12,93884.03
2015-04-21_18,94073.37
2015-04-22_00,94359.94
2015-04-22_06,94707.94
2015-04-22_12,95116.97
2015-04-22_18,95539.87
2015-04-23_00,95833.86
2015-04-23_06,95983.23
2015-04-23_12,96108.055
2015-04-23_18,96187.766
2015-04-24_00,96174.68
2015-04-24_06,96163.97
2015-04-24_12,96154.08
2015-04-24_18,96103.25
2015-04-25_00,95985.28
2015-04-25_06,95861.74
2015-04-25_12,95744.77
2015-04-25_18,95594.36
2015-04-26_00,95398.24
2015-04-26_06,95130.03
2015-04-26_12,94962.04
2015-04-26_18,94905.81
2015-04-27_00,94806.59
2015-04-27_06,94615.14
2015-04-27_12,94543.21
2015-04-27_18,94415.5
2015-04-28_00,94305.91
2015-04-28_06,94254.64
2015-04-28_12,94272.02
2015-04-28_18,94303.0
2015-04-29_00,94389.84
2015-04-29_06,94458.96
2015-04-29_12,94580.42
2015-04-29_18,94542.234
2015-04-30_00,94533.3
2015-04-30_06,94441.38
2015-04-30_12,94468.92
2015-04-30_18,94446.0
2015-05-01_00,94413.766
2015-05-01_06,94312.55
2015-05-01_12,94198.266
2015-05-01_18,93983.055
2015-05-02_00,93803.0
2015-05-02_06,93550.34
2015-05-02_12,93368.68
2015-05-02_18,93253.195
2015-05-03_00,93227.37
2015-05-03_06,93200.66
2015-05-03_12,93189.914
2015-05-03_18,93244.85
2015-05-04_00,93281.47
2015-05-04_06,93240.305
2015-05-04_12,93193.73
2015-05-04_18,93097.92
2015-05-05_00,92915.38
2015-05-05_06,92758.33
2015-05-05_12,92781.71
2015-05-05_18,92903.42
2015-05-06_00,93075.125
2015-05-06_06,93256.49
2015-05-06_12,93510.5
2015-05-06_18,93771.22
2015-05-07_00,94048.37
2015-05-07_06,94255.15
2015-05-07_12,94459.305
2015-05-07_18,94530.125
2015-05-08_00,94536.67
2015-05-08_06,94421.484
2015-05-08_12,94393.8
2015-05-08_18,94339.97
2015-05-09_00,94322.266
2015-05-09_06,94252.17
2015-05-09_12,94167.484
2015-05-09_18,94042.945
2015-05-10_00,93940.92
2015-05-10_06,93767.67
2015-05-10_12,93645.22
2015-05-10_18,93511.55
2015-05-11_00,93408.55
2015-05-11_06,93321.05
2015-05-11_12,93393.336
2015-05-11_18,93300.734
2015-05-12_00,93048.05
2015-05-12_06,92866.5
2015-05-12_12,93049.76
2015-05-12_18,93132.69
2015-05-13_00,93115.04
2015-05-13_06,92881.79
2015-05-13_12,92777.93
2015-05-13_18,92829.59
2015-05-14_00,92907.3
2015-05-14_06,92874.83
2015-05-14_12,92828.32
2015-05-14_18,92707.69
2015-05-15_00,92631.516
2015-05-15_06,92532.86
2015-05-15_12,92571.51
2015-05-15_18,92678.49
2015-05-16_00,92884.01
2015-05-16_06,92990.99
2015-05-16_12,93033.445
2015-05-16_18,93086.625
2015-05-17_00,93234.375
2015-05-17_06,93360.06
2015-05-17_12,93463.914
2015-05-17_18,93439.625
2015-05-18_00,93314.914
2015-05-18_06,93080.984
2015-05-18_12,92826.49
2015-05-18_18,92667.945
2015-05-19_00,92685.766
2015-05-19_06,92805.56
2015-05-19_12,92909.4
2015-05-19_18,92986.79
2015-05-20_00,93150.0
2015-05-20_06,93277.83
2015-05-20_12,93491.31
2015-05-20_18,93595.164
2015-05-21_00,93625.95
2015-05-21_06,93436.59
2015-05-21_12,93269.99
2015-05-21_18,93071.22
2015-05-22_00,92904.59
2015-05-22_06,92592.45
2015-05-22_12,92370.266
2015-05-22_18,92420.77
2015-05-23_00,92675.98
2015-05-23_06,92895.97
2015-05-23_12,93009.445
2015-05-23_18,92855.79
2015-05-24_00,92742.6
2015-05-24_06,92588.5
2015-05-24_12,92490.04
2015-05-24_18,92306.1
2015-05-25_00,92245.61
2015-05-25_06,92323.05
2015-05-25_12,92510.086
2015-05-25_18,92748.586
2015-05-26_00,93012.35
2015-05-26_06,93206.3
2015-05-26_12,93381.984
2015-05-26_18,93500.734
2015-05-27_00,93689.04
2015-05-27_06,93763.89
2015-05-27_12,93835.2
2015-05-27_18,93882.47
2015-05-28_00,93935.48
2015-05-28_06,93923.12
2015-05-28_12,93945.61
2015-05-28_18,93814.41
2015-05-29_00,93569.016
2015-05-29_06,93143.75
2015-05-29_12,92847.05
2015-05-29_18,92731.86
2015-05-30_00,92761.03
2015-05-30_06,92670.555
2015-05-30_12,92662.766
2015-05-30_18,92676.71
2015-05-31_00,92755.27
2015-05-31_06,92860.96
2015-05-31_12,93110.84
2015-05-31_18,93379.836
2015-06-01_00,93594.266
2015-06-01_06,93779.95
2015-06-01_12,93988.234
2015-06-01_18,94168.51
2015-06-02_00,94361.4
2015-06-02_06,94505.47
2015-06-02_12,94665.8
2015-06-02_18,94717.97
2015-06-03_00,94732.42
2015-06-03_06,94644.85
2015-06-03_12,94596.51
2015-06-03_18,94494.12
2015-06-04_00,94408.445
2015-06-04_06,94314.305
2015-06-04_12,94259.89
2015-06-04_18,94190.234
2015-06-05_00,94198.63
2015-06-05_06,94138.94
2015-06-05_12,94110.5
2015-06-05_18,93963.45
2015-06-06_00,93924.95
2015-06-06_06,93835.35
2015-06-06_12,93772.68
2015-06-06_18,93696.9
2015-06-07_00,93665.97
2015-06-07_06,93510.64
2015-06-07_12,93389.36
2015-06-07_18,93175.266
2015-06-08_00,93122.36
2015-06-08_06,93086.94
2015-06-08_12,93265.086
2015-06-08_18,93447.484
2015-06-09_00,93738.82
2015-06-09_06,93954.664
2015-06-09_12,94174.37
2015-06-09_18,94249.66
2015-06-10_00,94356.81
2015-06-10_06,94386.96
2015-06-10_12,94482.25
2015-06-10_18,94517.75
2015-06-11_00,94590.82
2015-06-11_06,94598.34
2015-06-11_12,94695.85
2015-06-11_18,94693.625
2015-06-12_00,94680.125
2015-06-12_06,94590.99
2015-06-12_12,94548.17
2015-06-12_18,94459.33
2015-06-13_00,94405.03
2015-06-13_06,94268.625
2015-06-13_12,94191.28
2015-06-13_18,94109.59
2015-06-14_00,94058.11
2015-06-14_06,94015.555
2015-06-14_12,94006.3
2015-06-14_18,93982.88
2015-06-15_00,93905.59
2015-06-15_06,93730.64
2015-06-15_12,93529.25
2015-06-15_18,93327.88
2015-06-16_00,93194.44
2015-06-16_06,93049.78
2015-06-16_12,92909.72
2015-06-16_18,92877.88
2015-06-17_00,92842.14
2015-06-17_06,92789.97
2015-06-17_12,92781.96
2015-06-17_18,92834.16
2015-06-18_00,92910.305
2015-06-18_06,92897.98
2015-06-18_12,92875.484
2015-06-18_18,92839.58
2015-06-19_00,92833.35
2015-06-19_06,92796.66
2015-06-19_12,92780.766
2015-06-19_18,92714.94
2015-06-20_00,92716.28
2015-06-20_06,92681.81
2015-06-20_12,92577.83
2015-06-20_18,92541.26
2015-06-21_00,92572.98
2015-06-21_06,92685.11
2015-06-21_12,92748.14
2015-06-21_18,92661.984
2015-06-22_00,92681.23
2015-06-22_06,92965.84
2015-06-22_12,93226.24
2015-06-22_18,93335.79
2015-06-23_00,93333.62
2015-06-23_06,93119.234
2015-06-23_12,92870.484
2015-06-23_18,92813.99
2015-06-24_00,92974.09
2015-06-24_06,93078.125
2015-06-24_12,93205.32
2015-06-24_18,93378.61
2015-06-25_00,93608.79
2015-06-25_06,93722.414
2015-06-25_12,93860.81
2015-06-25_18,93913.695
2015-06-26_00,93851.3
2015-06-26_06,93708.25
2015-06-26_12,93640.04
2015-06-26_18,93524.31
2015-06-27_00,93477.17
2015-06-27_06,93444.85
2015-06-27_12,93500.24
2015-06-27_18,93545.875
2015-06-28_00,93601.37
2015-06-28_06,93588.94
2015-06-28_12,93673.78
2015-06-28_18,93708.23
2015-06-29_00,93779.71
2015-06-29_06,93927.61
2015-06-29_12,94068.164
2015-06-29_18,94049.91
2015-06-30_00,94011.59
2015-06-30_06,93954.32
2015-06-30_12,93924.484
2015-06-30_18,93796.83
2015-07-01_00,93765.84
2015-07-01_06,93782.69
2015-07-01_12,93873.17
2015-07-01_18,93894.53
2015-07-02_00,93893.625
2015-07-02_06,93825.78
2015-07-02_12,93781.88
2015-07-02_18,93706.16
2015-07-03_00,93756.95
2015-07-03_06,93861.81
2015-07-03_12,94008.75
2015-07-03_18,94020.336
2015-07-04_00,93875.125
2015-07-04_06,93829.76
2015-07-04_12,94093.41
2015-07-04_18,94260.74
2015-07-05_00,94351.32
2015-07-05_06,94429.15
2015-07-05_12,94469.97
2015-07-05_18,94449.46
2015-07-06_00,94402.664
2015-07-06_06,94388.28
2015-07-06_12,94325.0
2015-07-06_18,94230.27
2015-07-07_00,94168.66
2015-07-07_06,94103.516
2015-07-07_12,94032.62
2015-07-07_18,93819.58
2015-07-08_00,93722.336
2015-07-08_06,93605.27
2015-07-08_12,93535.94
2015-07-08_18,93445.46
2015-07-09_00,93504.055
2015-07-09_06,93709.23
2015-07-09_12,94141.234
2015-07-09_18,94339.19
2015-07-10_00,94310.72
2015-07-10_06,94351.47
2015-07-10_12,94383.86
2015-07-10_18,94254.03
2015-07-11_00,94152.25
2015-07-11_06,94077.15
2015-07-11_12,94026.3
2015-07-11_18,93861.28
2015-07-12_00,93812.766
2015-07-12_06,93780.08
2015-07-12_12,93887.766
2015-07-12_18,93872.29
2015-07-13_00,93903.055
2015-07-13_06,93955.27
2015-07-13_12,94011.914
2015-07-13_18,93993.875
2015-07-14_00,93955.734
2015-07-14_06,93999.07
2015-07-14_12,94135.74
2015-07-14_18,94179.54
2015-07-15_00,94293.06
2015-07-15_06,94376.49
2015-07-15_12,94460.16
2015-07-15_18,94408.89
2015-07-16_00,94398.09
2015-07-16_06,94363.8
2015-07-16_12,94239.58
2015-07-16_18,94179.76
2015-07-17_00,94369.66
2015-07-17_06,94485.89
2015-07-17_12,94556.42
2015-07-17_18,94548.05
2015-07-18_00,94579.17
2015-07-18_06,94584.4
2015-07-18_12,94618.43
2015-07-18_18,94566.016
2015-07-19_00,94590.21
2015-07-19_06,94569.97
2015-07-19_12,94626.76
2015-07-19_18,94601.49
2015-07-20_00,94636.52
2015-07-20_06,94598.78
2015-07-20_12,94616.41
2015-07-20_18,94508.62
2015-07-21_00,94470.7
2015-07-21_06,94401.69
2015-07-21_12,94349.31
2015-07-21_18,94274.125
2015-07-22_00,94213.45
2015-07-22_06,94222.22
2015-07-22_12,94255.734
2015-07-22_18,94275.734
2015-07-23_00,94366.84
2015-07-23_06,94437.67
2015-07-23_12,94513.11
2015-07-23_18,94441.945
2015-07-24_00,94390.87
2015-07-24_06,94373.46
2015-07-24_12,94304.62
2015-07-24_18,94164.234
2015-07-25_00,93961.72
2015-07-25_06,93847.02
2015-07-25_12,93780.3
2015-07-25_18,93696.78
2015-07-26_00,93720.07
2015-07-26_06,93760.94
2015-07-26_12,93786.84
2015-07-26_18,93798.05
2015-07-27_00,93800.05
2015-07-27_06,93800.85
2015-07-27_12,93831.08
2015-07-27_18,93832.79
2015-07-28_00,93828.08
2015-07-28_06,93878.93
2015-07-28_12,93924.805
2015-07-28_18,93952.27
2015-07-29_00,94001.56
2015-07-29_06,94024.29
2015-07-29_12,94046.58
2015-07-29_18,94029.23
2015-07-30_00,94030.3
2015-07-30_06,94005.93
2015-07-30_12,94022.36
2015-07-30_18,94074.95
2015-07-31_00,94157.4
2015-07-31_06,94194.41
2015-07-31_12,94271.66
2015-07-31_18,94219.875
2015-08-01_00,94259.35
2015-08-01_06,94175.76
2015-08-01_12,94173.195
2015-08-01_18,94152.15
2015-08-02_00,94213.45
2015-08-02_06,94260.33
2015-08-02_12,94422.56
2015-08-02_18,94543.31
2015-08-03_00,94696.92
2015-08-03_06,94800.93
2015-08-03_12,94915.016
2015-08-03_18,94954.734
2015-08-04_00,94948.98
2015-08-04_06,94926.34
2015-08-04_12,94894.555
2015-08-04_18,94750.414
2015-08-05_00,94641.7
2015-08-05_06,94433.11
2015-08-05_12,94177.0
2015-08-05_18,93842.12
2015-08-06_00,93620.22
2015-08-06_06,93441.19
2015-08-06_12,93507.16
2015-08-06_18,93433.74
2015-08-07_00,93374.98
2015-08-07_06,93302.02
2015-08-07_12,93113.04
2015-08-07_18,92740.48
2015-08-08_00,92552.71
2015-08-08_06,92525.61
2015-08-08_12,92736.96
2015-08-08_18,92784.11
2015-08-09_00,92825.24
2015-08-09_06,92863.58
2015-08-09_12,93012.57
2015-08-09_18,93071.555
2015-08-10_00,93091.36
2015-08-10_06,93167.7
2015-08-10_12,93454.03
2015-08-10_18,93601.66
2015-08-11_00,93630.055
2015-08-11_06,93510.03
2015-08-11_12,93413.06
2015-08-11_18,93224.516
2015-08-12_00,93092.06
2015-08-12_06,93004.64
2015-08-12_12,93020.29
2015-08-12_18,93034.375
2015-08-13_00,93083.914
2015-08-13_06,93075.09
2015-08-13_12,93030.69
2015-08-13_18,92916.82
2015-08-14_00,92856.91
2015-08-14_06,92673.0
2015-08-14_12,92602.27
2015-08-14_18,92526.44
2015-08-15_00,92538.625
2015-08-15_06,92524.46
2015-08-15_12,92478.08
2015-08-15_18,92455.27
2015-08-16_00,92498.51
2015-08-16_06,92429.125
2015-08-16_12,92477.64
2015-08-16_18,92479.0
2015-08-17_00,92473.63
2015-08-17_06,92415.695
2015-08-17_12,92400.516
2015-08-17_18,92420.7
2015-08-18_00,92583.42
2015-08-18_06,92683.94
2015-08-18_12,92807.49
2015-08-18_18,92955.59
2015-08-19_00,93125.586
2015-08-19_06,93211.75
2015-08-19_12,93331.47
2015-08-19_18,93418.84
2015-08-20_00,93652.14
2015-08-20_06,93884.08
2015-08-20_12,94103.39
2015-08-20_18,94287.82
2015-08-21_00,94447.14
2015-08-21_06,94590.8
2015-08-21_12,94700.125
2015-08-21_18,94758.11
2015-08-22_00,94748.07
2015-08-22_06,94663.48
2015-08-22_12,94607.42
2015-08-22_18,94466.48
2015-08-23_00,94435.64
2015-08-23_06,94427.414
2015-08-23_12,94588.6
2015-08-23_18,94757.18
2015-08-24_00,94927.93
2015-08-24_06,94967.38
2015-08-24_12,95033.01
2015-08-24_18,95022.24
2015-08-25_00,95013.16
2015-08-25_06,94992.945
2015-08-25_12,95008.42
2015-08-25_18,94986.55
2015-08-26_00,94900.07
2015-08-26_06,94844.266
2015-08-26_12,94750.37
2015-08-26_18,94559.59
2015-08-27_00,94255.86
2015-08-27_06,93898.76
2015-08-27_12,93601.34
2015-08-27_18,93213.6
2015-08-28_00,93027.86
2015-08-28_06,92806.55
2015-08-28_12,92745.945
2015-08-28_18,92789.77
2015-08-29_00,92954.69
2015-08-29_06,93113.45
2015-08-29_12,93345.555
2015-08-29_18,93502.664
2015-08-30_00,93626.37
2015-08-30_06,93606.445
2015-08-30_12,93684.59
2015-08-30_18,93742.53
2015-08-31_00,93809.5
2015-08-31_06,93844.21
2015-08-31_12,93949.44
2015-08-31_18,93973.56
2015-09-01_00,94034.55
2015-09-01_06,93988.375
2015-09-01_12,93950.516
2015-09-01_18,93802.98
2015-09-02_00,93735.45
2015-09-02_06,93648.37
2015-09-02_12,93662.26
2015-09-02_18,93825.93
2015-09-03_00,94009.13
2015-09-03_06,94147.85
2015-09-03_12,94222.39
2015-09-03_18,94190.555
2015-09-04_00,94160.84
2015-09-04_06,94039.625
2015-09-04_12,94017.19
2015-09-04_18,93933.13
2015-09-05_00,93831.1
2015-09-05_06,93723.14
2015-09-05_12,93861.42
2015-09-05_18,94055.34
2015-09-06_00,94229.055
2015-09-06_06,94208.72
2015-09-06_12,94141.19
2015-09-06_18,93993.21
2015-09-07_00,93892.016
2015-09-07_06,93784.74
