Date,Average pressure [Pa]
2015-01-23_18,102377.93
2015-01-24_00,101915.33
2015-01-24_06,101259.375
2015-01-24_12,100077.47
2015-01-24_18,99174.17
2015-01-25_00,99488.26
2015-01-25_06,100020.92
2015-01-25_12,100541.016
2015-01-25_18,100824.78
2015-01-26_00,101182.2
2015-01-26_06,101394.44
2015-01-26_12,101315.14
2015-01-26_18,100806.94
2015-01-27_00,100514.21
2015-01-27_06,100137.57
2015-01-27_12,100273.05
2015-01-27_18,100394.31
2015-01-28_00,100633.55
2015-01-28_06,101006.16
2015-01-28_12,101457.4
2015-01-28_18,101784.94
2015-01-29_00,102166.41
2015-01-29_06,102479.734
2015-01-29_12,102591.97
2015-01-29_18,102327.76
2015-01-30_00,101940.04
2015-01-30_06,101368.29
2015-01-30_12,101022.98
2015-01-30_18,101017.38
2015-01-31_00,101377.78
2015-01-31_06,101657.55
2015-01-31_12,101839.52
2015-01-31_18,101953.34
2015-02-01_00,102154.69
2015-02-01_06,102225.3
2015-02-01_12,102335.695
2015-02-01_18,102222.0
2015-02-02_00,101963.19
2015-02-02_06,101218.336
2015-02-02_12,99877.39
2015-02-02_18,99355.79
2015-02-03_00,100156.664
2015-02-03_06,101474.0
2015-02-03_12,102146.53
2015-02-03_18,102522.12
2015-02-04_00,102573.7
2015-02-04_06,102644.12
2015-02-04_12,102531.91
2015-02-04_18,102064.55
2015-02-05_00,101689.97
2015-02-05_06,101241.5
2015-02-05_12,101076.24
2015-02-05_18,101525.46
2015-02-06_00,101997.39
2015-02-06_06,102338.65
2015-02-06_12,102508.2
2015-02-06_18,102103.98
2015-02-07_00,102113.41
2015-02-07_06,102115.87
2015-02-07_12,102164.6
2015-02-07_18,101799.61
2015-02-08_00,101645.555
2015-02-08_06,101384.695
2015-02-08_12,101255.86
2015-02-08_18,100951.24
2015-02-09_00,101019.92
2015-02-09_06,101094.38
2015-02-09_12,101198.195
2015-02-09_18,101229.32
2015-02-10_00,101361.74
2015-02-10_06,101390.67
2015-02-10_12,101439.28
2015-02-10_18,101445.09
2015-02-11_00,101512.67
2015-02-11_06,101481.96
2015-02-11_12,101621.58
2015-02-11_18,101533.81
2015-02-12_00,101448.68
2015-02-12_06,101249.85
2015-02-12_12,100975.17
2015-02-12_18,100637.28
2015-02-13_00,100831.734
2015-02-13_06,101314.72
2015-02-13_12,101912.65
2015-02-13_18,102078.37
2015-02-14_00,102110.67
2015-02-14_06,101963.695
2015-02-14_12,101509.28
2015-02-14_18,100583.55
2015-02-15_00,99992.38
2015-02-15_06,99703.76
2015-02-15_12,100253.88
2015-02-15_18,101010.16
2015-02-16_00,101765.36
2015-02-16_06,102018.68
2015-02-16_12,102176.734
2015-02-16_18,102190.33
2015-02-17_00,102020.12
2015-02-17_06,101688.33
2015-02-17_12,101161.18
2015-02-17_18,101023.34
2015-02-18_00,101245.14
2015-02-18_06,101303.49
2015-02-18_12,101250.414
2015-02-18_18,100926.44
2015-02-19_00,100673.805
2015-02-19_06,100672.36
2015-02-19_12,100873.85
2015-02-19_18,100980.445
2015-02-20_00,101389.94
2015-02-20_06,101746.945
2015-02-20_12,102168.016
2015-02-20_18,102565.555
2015-02-21_00,102964.75
2015-02-21_06,103264.99
2015-02-21_12,103291.84
2015-02-21_18,102841.38
2015-02-22_00,102342.28
2015-02-22_06,102073.09
2015-02-22_12,102017.14
2015-02-22_18,102101.78
2015-02-23_00,102186.48
2015-02-23_06,102201.195
2015-02-23_12,102296.0
2015-02-23_18,102486.94
2015-02-24_00,102680.56
2015-02-24_06,102797.36
2015-02-24_12,102608.18
2015-02-24_18,102289.234
2015-02-25_00,101502.414
2015-02-25_06,100905.95
2015-02-25_12,100921.68
2015-02-25_18,101102.69
2015-02-26_00,101413.99
2015-02-26_06,101502.47
2015-02-26_12,101370.164
2015-02-26_18,101123.53
2015-02-27_00,101674.266
2015-02-27_06,102052.27
2015-02-27_12,102522.414
2015-02-27_18,102867.82
2015-02-28_00,103175.266
2015-02-28_06,103628.54
2015-02-28_12,104097.0
2015-02-28_18,104220.75
2015-03-01_00,104101.86
2015-03-01_06,103963.45
2015-03-01_12,103793.12
2015-03-01_18,103339.914
2015-03-02_00,102634.5
2015-03-02_06,101962.16
2015-03-02_12,101705.25
2015-03-02_18,102087.016
2015-03-03_00,102448.22
2015-03-03_06,102813.94
2015-03-03_12,102988.41
2015-03-03_18,102744.68
2015-03-04_00,101874.586
2015-03-04_06,100924.95
2015-03-04_12,100976.08
2015-03-04_18,101175.98
2015-03-05_00,101212.96
2015-03-05_06,101259.25
2015-03-05_12,101579.81
2015-03-05_18,101993.164
2015-03-06_00,102306.88
2015-03-06_06,102796.05
2015-03-06_12,103219.99
2015-03-06_18,103256.125
2015-03-07_00,103005.25
2015-03-07_06,102785.28
2015-03-07_12,102599.266
2015-03-07_18,102266.234
2015-03-08_00,101898.9
2015-03-08_06,101783.47
2015-03-08_12,101784.18
2015-03-08_18,101773.44
2015-03-09_00,102001.44
2015-03-09_06,102028.15
2015-03-09_12,102089.914
2015-03-09_18,102106.375
2015-03-10_00,102285.64
2015-03-10_06,102461.766
2015-03-10_12,102535.28
2015-03-10_18,102313.99
2015-03-11_00,101832.984
2015-03-11_06,101319.68
2015-03-11_12,101398.22
2015-03-11_18,101502.95
2015-03-12_00,101667.38
2015-03-12_06,102048.414
2015-03-12_12,102627.34
2015-03-12_18,103051.05
2015-03-13_00,103269.36
2015-03-13_06,103564.21
2015-03-13_12,103630.93
2015-03-13_18,103451.76
2015-03-14_00,103097.266
2015-03-14_06,102675.56
2015-03-14_12,102081.25
2015-03-14_18,101190.21
2015-03-15_00,100662.914
2015-03-15_06,100681.25
2015-03-15_12,100858.5
2015-03-15_18,100865.555
2015-03-16_00,101219.875
2015-03-16_06,101540.5
2015-03-16_12,101704.08
2015-03-16_18,101342.14
2015-03-17_00,101112.55
2015-03-17_06,100746.85
2015-03-17_12,100216.89
2015-03-17_18,100066.28
2015-03-18_00,100855.62
2015-03-18_06,101417.28
2015-03-18_12,101692.99
2015-03-18_18,101723.31
2015-03-19_00,101893.945
2015-03-19_06,102232.94
2015-03-19_12,102540.43
2015-03-19_18,102629.71
2015-03-20_00,102602.88
2015-03-20_06,102668.53
2015-03-20_12,102613.97
2015-03-20_18,102295.41
2015-03-21_00,101813.8
2015-03-21_06,101686.18
2015-03-21_12,101719.46
2015-03-21_18,101515.234
2015-03-22_00,101245.36
2015-03-22_06,101375.586
2015-03-22_12,101684.94
2015-03-22_18,101793.04
2015-03-23_00,101788.8
2015-03-23_06,102129.08
2015-03-23_12,102372.78
2015-03-23_18,102322.73
2015-03-24_00,102276.69
2015-03-24_06,102451.63
2015-03-24_12,102597.46
2015-03-24_18,102657.836
2015-03-25_00,102727.734
2015-03-25_06,102865.33
2015-03-25_12,102944.36
2015-03-25_18,102777.734
2015-03-26_00,102311.26
2015-03-26_06,101850.17
2015-03-26_12,101491.43
2015-03-26_18,100909.25
2015-03-27_00,100316.086
2015-03-27_06,100384.984
2015-03-27_12,100643.36
2015-03-27_18,100673.195
2015-03-28_00,100703.664
2015-03-28_06,100686.67
2015-03-28_12,100795.73
2015-03-28_18,101006.25
2015-03-29_00,101497.75
2015-03-29_06,101950.66
2015-03-29_12,102340.99
2015-03-29_18,102441.086
2015-03-30_00,102183.08
2015-03-30_06,101897.12
2015-03-30_12,101349.484
2015-03-30_18,100941.625
2015-03-31_00,100981.94
2015-03-31_06,101066.53
2015-03-31_12,101207.23
2015-03-31_18,100786.87
2015-04-01_00,100544.9
2015-04-01_06,100923.07
2015-04-01_12,101541.21
2015-04-01_18,101876.22
2015-04-02_00,102059.13
2015-04-02_06,102264.48
2015-04-02_12,102477.32
2015-04-02_18,102085.375
2015-04-03_00,101645.38
2015-04-03_06,101294.945
2015-04-03_12,101162.89
2015-04-03_18,101036.11
2015-04-04_00,100694.625
2015-04-04_06,100140.99
2015-04-04_12,100489.6
2015-04-04_18,101234.35
2015-04-05_00,101732.55
2015-04-05_06,102202.195
2015-04-05_12,102373.414
2015-04-05_18,102152.76
2015-04-06_00,102144.05
2015-04-06_06,102362.43
2015-04-06_12,102560.96
2015-04-06_18,102373.66
2015-04-07_00,102093.945
2015-04-07_06,102074.85
2015-04-07_12,102154.516
2015-04-07_18,102128.86
2015-04-08_00,102253.15
2015-04-08_06,102402.37
2015-04-08_12,102423.46
2015-04-08_18,102378.69
2015-04-09_00,102198.875
2015-04-09_06,102174.78
2015-04-09_12,102336.65
2015-04-09_18,102516.7
2015-04-10_00,102430.17
2015-04-10_06,102053.91
2015-04-10_12,101626.91
2015-04-10_18,100995.38
2015-04-11_00,100791.82
2015-04-11_06,101071.24
2015-04-11_12,101259.86
2015-04-11_18,101620.555
2015-04-12_00,101889.11
2015-04-12_06,102297.51
2015-04-12_12,102648.02
2015-04-12_18,102619.73
2015-04-13_00,102574.29
2015-04-13_06,102645.7
2015-04-13_12,102765.82
2015-04-13_18,102510.11
2015-04-14_00,102254.54
2015-04-14_06,102068.73
2015-04-14_12,102009.5
2015-04-14_18,102070.05
2015-04-15_00,101867.555
2015-04-15_06,101812.55
2015-04-15_12,102000.78
2015-04-15_18,102214.52
2015-04-16_00,102380.984
2015-04-16_06,102780.93
2015-04-16_12,103034.445
2015-04-16_18,102960.06
2015-04-17_00,102624.875
2015-04-17_06,102302.88
2015-04-17_12,101972.12
2015-04-17_18,101556.25
2015-04-18_00,101302.49
2015-04-18_06,101414.94
2015-04-18_12,101548.31
2015-04-18_18,101416.14
2015-04-19_00,101308.01
2015-04-19_06,101752.414
2015-04-19_12,102264.99
2015-04-19_18,102273.12
2015-04-20_00,102144.29
2015-04-20_06,101634.55
2015-04-20_12,100871.75
2015-04-20_18,100382.836
2015-04-21_00,100265.43
2015-04-21_06,100029.37
2015-04-21_12,100243.016
2015-04-21_18,100513.99
2015-04-22_00,100691.58
2015-04-22_06,100877.08
2015-04-22_12,100824.78
2015-04-22_18,100302.76
2015-04-23_00,100400.266
2015-04-23_06,100558.23
2015-04-23_12,100822.12
2015-04-23_18,100722.14
2015-04-24_00,100875.07
2015-04-24_06,101034.67
2015-04-24_12,101208.375
2015-04-24_18,101099.34
2015-04-25_00,101116.92
2015-04-25_06,101294.555
2015-04-25_12,101294.77
2015-04-25_18,100988.89
2015-04-26_00,100635.74
2015-04-26_06,100393.7
2015-04-26_12,100424.54
2015-04-26_18,100488.234
2015-04-27_00,100440.58
2015-04-27_06,100464.75
2015-04-27_12,100470.945
2015-04-27_18,100464.33
2015-04-28_00,100500.44
2015-04-28_06,100563.234
2015-04-28_12,100803.27
2015-04-28_18,100843.234
2015-04-29_00,100619.53
2015-04-29_06,100663.26
2015-04-29_12,100663.625
2015-04-29_18,100446.14
2015-04-30_00,100401.66
2015-04-30_06,100428.88
2015-04-30_12,100600.17
2015-04-30_18,100733.11
2015-05-01_00,100930.95
2015-05-01_06,101141.06
2015-05-01_12,101311.94
2015-05-01_18,101429.15
2015-05-02_00,101371.36
2015-05-02_06,101376.125
2015-05-02_12,101505.01
2015-05-02_18,101536.4
2015-05-03_00,101527.76
2015-05-03_06,101651.83
2015-05-03_12,101809.055
2015-05-03_18,101903.445
2015-05-04_00,101893.19
2015-05-04_06,102087.18
2015-05-04_12,102264.04
2015-05-04_18,102219.8
2015-05-05_00,102123.98
2015-05-05_06,102161.45
2015-05-05_12,102209.055
2015-05-05_18,102213.19
2015-05-06_00,102181.766
2015-05-06_06,102171.73
2015-05-06_12,102316.75
2015-05-06_18,102367.7
2015-05-07_00,102223.76
2015-05-07_06,102244.21
2015-05-07_12,102238.21
2015-05-07_18,102205.516
2015-05-08_00,102017.92
2015-05-08_06,102001.56
2015-05-08_12,102077.78
2015-05-08_18,102088.016
2015-05-09_00,102048.83
2015-05-09_06,102223.66
2015-05-09_12,102387.8
2015-05-09_18,102408.57
2015-05-10_00,102259.67
2015-05-10_06,102311.03
2015-05-10_12,102353.42
2015-05-10_18,102186.55
2015-05-11_00,102008.55
2015-05-11_06,102015.58
2015-05-11_12,102040.99
2015-05-11_18,101878.08
2015-05-12_00,101559.766
2015-05-12_06,101175.484
2015-05-12_12,101267.336
2015-05-12_18,101036.2
2015-05-13_00,100831.445
2015-05-13_06,101202.49
2015-05-13_12,101668.555
2015-05-13_18,101832.72
2015-05-14_00,102108.86
2015-05-14_06,102430.69
2015-05-14_12,102762.305
2015-05-14_18,102797.53
2015-05-15_00,102587.375
2015-05-15_06,102609.81
2015-05-15_12,102663.695
2015-05-15_18,102537.086
2015-05-16_00,102313.695
2015-05-16_06,102265.99
2015-05-16_12,102160.4
2015-05-16_18,102025.69
2015-05-17_00,101954.69
2015-05-17_06,101965.92
2015-05-17_12,102037.74
2015-05-17_18,102004.86
2015-05-18_00,101874.29
2015-05-18_06,101852.86
2015-05-18_12,101959.305
2015-05-18_18,102033.96
2015-05-19_00,101889.67
2015-05-19_06,101671.97
2015-05-19_12,101429.32
2015-05-19_18,101157.88
2015-05-20_00,100865.625
2015-05-20_06,100906.734
2015-05-20_12,101162.8
2015-05-20_18,101214.695
2015-05-21_00,101364.625
2015-05-21_06,101491.28
2015-05-21_12,101557.88
2015-05-21_18,101443.875
2015-05-22_00,101275.3
2015-05-22_06,101086.984
2015-05-22_12,101299.17
2015-05-22_18,101438.74
2015-05-23_00,101600.586
2015-05-23_06,102177.22
2015-05-23_12,102798.9
2015-05-23_18,102951.49
2015-05-24_00,102767.21
2015-05-24_06,102754.125
2015-05-24_12,102845.51
2015-05-24_18,102640.87
2015-05-25_00,102447.95
2015-05-25_06,102430.08
2015-05-25_12,102502.664
2015-05-25_18,102370.07
2015-05-26_00,102267.04
2015-05-26_06,102273.09
2015-05-26_12,102370.266
2015-05-26_18,102285.11
2015-05-27_00,102117.164
2015-05-27_06,102150.61
2015-05-27_12,102187.94
2015-05-27_18,102119.58
2015-05-28_00,102053.445
2015-05-28_06,102056.32
2015-05-28_12,102157.33
2015-05-28_18,102106.2
2015-05-29_00,102107.3
2015-05-29_06,102292.58
2015-05-29_12,102476.34
2015-05-29_18,102467.41
2015-05-30_00,102308.3
2015-05-30_06,102249.07
2015-05-30_12,102303.78
2015-05-30_18,102121.63
2015-05-31_00,101872.07
2015-05-31_06,101837.52
2015-05-31_12,101793.266
2015-05-31_18,101716.945
2015-06-01_00,101689.19
2015-06-01_06,101770.97
2015-06-01_12,101803.86
2015-06-01_18,101754.836
2015-06-02_00,101742.65
2015-06-02_06,101758.59
2015-06-02_12,101755.25
2015-06-02_18,101858.59
2015-06-03_00,101928.516
2015-06-03_06,102016.336
2015-06-03_12,102150.02
2015-06-03_18,102230.055
2015-06-04_00,102152.195
2015-06-04_06,102200.63
2015-06-04_12,102306.766
2015-06-04_18,102266.016
2015-06-05_00,102156.836
2015-06-05_06,101985.42
2015-06-05_12,101819.484
2015-06-05_18,101623.22
2015-06-06_00,101308.94
2015-06-06_06,101148.24
2015-06-06_12,101092.6
2015-06-06_18,101341.04
2015-06-07_00,101516.36
2015-06-07_06,101807.91
2015-06-07_12,102120.22
2015-06-07_18,102122.53
2015-06-08_00,101993.06
2015-06-08_06,101867.016
2015-06-08_12,101682.27
2015-06-08_18,101277.17
2015-06-09_00,100970.85
2015-06-09_06,100816.38
2015-06-09_12,100676.32
2015-06-09_18,100539.89
2015-06-10_00,100573.61
2015-06-10_06,100836.18
2015-06-10_12,101166.625
2015-06-10_18,101192.75
2015-06-11_00,101108.01
2015-06-11_06,101146.0
2015-06-11_12,101242.73
2015-06-11_18,101231.91
2015-06-12_00,101223.875
2015-06-12_06,101312.086
2015-06-12_12,101448.17
2015-06-12_18,101322.22
2015-06-13_00,101090.58
2015-06-13_06,100964.33
2015-06-13_12,101185.03
2015-06-13_18,101385.766
2015-06-14_00,101474.91
2015-06-14_06,101566.336
2015-06-14_12,101703.56
2015-06-14_18,101731.32
2015-06-15_00,101620.05
2015-06-15_06,101605.25
2015-06-15_12,101454.25
2015-06-15_18,101311.086
2015-06-16_00,101207.33
2015-06-16_06,101306.03
2015-06-16_12,101259.33
2015-06-16_18,100999.76
2015-06-17_00,101061.28
2015-06-17_06,101389.97
2015-06-17_12,101773.76
2015-06-17_18,101997.05
2015-06-18_00,101870.46
2015-06-18_06,101861.26
2015-06-18_12,101859.86
2015-06-18_18,101661.06
2015-06-19_00,101393.9
2015-06-19_06,101274.39
2015-06-19_12,101161.625
2015-06-19_18,101243.84
2015-06-20_00,101324.484
2015-06-20_06,101515.41
2015-06-20_12,101686.81
2015-06-20_18,101615.086
2015-06-21_00,101337.04
2015-06-21_06,100974.95
2015-06-21_12,100537.2
2015-06-21_18,100632.69
2015-06-22_00,100767.555
2015-06-22_06,100984.59
2015-06-22_12,101363.35
2015-06-22_18,101458.836
2015-06-23_00,101417.6
2015-06-23_06,101402.44
2015-06-23_12,101336.11
2015-06-23_18,101003.445
2015-06-24_00,100877.61
2015-06-24_06,101150.0
2015-06-24_12,101521.336
2015-06-24_18,101580.17
2015-06-25_00,101503.32
2015-06-25_06,101636.086
2015-06-25_12,101790.11
2015-06-25_18,101652.76
2015-06-26_00,101496.61
2015-06-26_06,101291.06
2015-06-26_12,101294.336
2015-06-26_18,101434.47
2015-06-27_00,101601.39
2015-06-27_06,101732.35
2015-06-27_12,101879.54
2015-06-27_18,101645.875
2015-06-28_00,101137.695
2015-06-28_06,100454.95
2015-06-28_12,100353.86
2015-06-28_18,100455.49
2015-06-29_00,100667.21
2015-06-29_06,100876.44
2015-06-29_12,101189.26
2015-06-29_18,101267.484
2015-06-30_00,101290.89
2015-06-30_06,101406.664
2015-06-30_12,101461.2
2015-06-30_18,101356.2
2015-07-01_00,101129.91
2015-07-01_06,100907.69
2015-07-01_12,100893.09
2015-07-01_18,100880.08
2015-07-02_00,100901.44
2015-07-02_06,101090.234
2015-07-02_12,101176.414
2015-07-02_18,101162.8
2015-07-03_00,101010.67
2015-07-03_06,101133.11
2015-07-03_12,101363.05
2015-07-03_18,101498.07
2015-07-04_00,101413.41
2015-07-04_06,101396.164
2015-07-04_12,101225.44
2015-07-04_18,101293.164
2015-07-05_00,101429.836
2015-07-05_06,101643.6
2015-07-05_12,101914.5
2015-07-05_18,101962.74
2015-07-06_00,101921.414
2015-07-06_06,101999.61
2015-07-06_12,102042.58
2015-07-06_18,102025.195
2015-07-07_00,101856.94
2015-07-07_06,101736.72
2015-07-07_12,101689.65
2015-07-07_18,101559.81
2015-07-08_00,101442.26
2015-07-08_06,101405.664
2015-07-08_12,101424.61
2015-07-08_18,101334.52
2015-07-09_00,101349.37
2015-07-09_06,101336.57
2015-07-09_12,101415.06
2015-07-09_18,101388.8
2015-07-10_00,101068.92
2015-07-10_06,100901.08
2015-07-10_12,101244.41
2015-07-10_18,101444.266
2015-07-11_00,101428.81
2015-07-11_06,101557.62
2015-07-11_12,101757.55
2015-07-11_18,101792.14
2015-07-12_00,101735.42
2015-07-12_06,101707.42
2015-07-12_12,101721.75
2015-07-12_18,101599.63
2015-07-13_00,101403.836
2015-07-13_06,101357.23
2015-07-13_12,101258.79
2015-07-13_18,101150.125
2015-07-14_00,100950.66
2015-07-14_06,100743.21
2015-07-14_12,100507.62
2015-07-14_18,100326.02
2015-07-15_00,100093.84
2015-07-15_06,100083.914
2015-07-15_12,100119.92
2015-07-15_18,100365.14
2015-07-16_00,100648.484
2015-07-16_06,101075.125
2015-07-16_12,101489.19
2015-07-16_18,101684.055
2015-07-17_00,101704.81
2015-07-17_06,101790.19
2015-07-17_12,101899.78
2015-07-17_18,101840.625
2015-07-18_00,101660.03
2015-07-18_06,101606.664
2015-07-18_12,101497.73
2015-07-18_18,101335.16
2015-07-19_00,101175.37
2015-07-19_06,101134.42
2015-07-19_12,101113.48
2015-07-19_18,101019.85
2015-07-20_00,100772.07
2015-07-20_06,100671.83
2015-07-20_12,100648.83
2015-07-20_18,100584.4
2015-07-21_00,100480.86
2015-07-21_06,100427.08
2015-07-21_12,100406.34
2015-07-21_18,100240.92
2015-07-22_00,100157.984
2015-07-22_06,100379.64
2015-07-22_12,100756.125
2015-07-22_18,100809.33
2015-07-23_00,100924.266
2015-07-23_06,101193.14
2015-07-23_12,101343.58
2015-07-23_18,101272.805
2015-07-24_00,101185.79
2015-07-24_06,101259.4
2015-07-24_12,101326.88
2015-07-24_18,101318.14
2015-07-25_00,101319.92
2015-07-25_06,101361.086
2015-07-25_12,101501.0
2015-07-25_18,101520.61
2015-07-26_00,101468.12
2015-07-26_06,101495.31
2015-07-26_12,101577.47
2015-07-26_18,101533.984
2015-07-27_00,101472.7
2015-07-27_06,101491.87
2015-07-27_12,101576.78
2015-07-27_18,101605.445
2015-07-28_00,101525.34
2015-07-28_06,101581.27
2015-07-28_12,101593.945
2015-07-28_18,101474.15
2015-07-29_00,101391.8
2015-07-29_06,101419.99
2015-07-29_12,101489.16
2015-07-29_18,101478.836
2015-07-30_00,101310.375
2015-07-30_06,101342.26
2015-07-30_12,101291.11
2015-07-30_18,101134.33
2015-07-31_00,100987.086
2015-07-31_06,100974.484
2015-07-31_12,101106.81
2015-07-31_18,101045.266
2015-08-01_00,100887.87
2015-08-01_06,100935.52
2015-08-01_12,100931.79
2015-08-01_18,100914.65
2015-08-02_00,100887.28
2015-08-02_06,101059.94
2015-08-02_12,101221.0
2015-08-02_18,101283.55
2015-08-03_00,101167.625
2015-08-03_06,101092.336
2015-08-03_12,101095.09
2015-08-03_18,100985.59
2015-08-04_00,100887.26
2015-08-04_06,100944.31
2015-08-04_12,101092.21
2015-08-04_18,101114.87
2015-08-05_00,101098.734
2015-08-05_06,101203.03
2015-08-05_12,101175.44
2015-08-05_18,101131.57
2015-08-06_00,101144.83
2015-08-06_06,101341.19
2015-08-06_12,101428.64
2015-08-06_18,101374.76
2015-08-07_00,101211.305
2015-08-07_06,101111.01
2015-08-07_12,101131.79
2015-08-07_18,101111.96
2015-08-08_00,101129.664
2015-08-08_06,101143.97
2015-08-08_12,101332.27
2015-08-08_18,101420.05
2015-08-09_00,101354.15
2015-08-09_06,101349.125
2015-08-09_12,101455.15
2015-08-09_18,101513.35
2015-08-10_00,101577.69
2015-08-10_06,101645.83
2015-08-10_12,101708.33
2015-08-10_18,101687.2
2015-08-11_00,101470.68
2015-08-11_06,101251.05
2015-08-11_12,101008.766
2015-08-11_18,100791.7
2015-08-12_00,100736.984
2015-08-12_06,100796.83
2015-08-12_12,100983.766
2015-08-12_18,101088.67
2015-08-13_00,101144.85
2015-08-13_06,101329.0
2015-08-13_12,101613.89
2015-08-13_18,101707.055
2015-08-14_00,101719.8
2015-08-14_06,101928.47
2015-08-14_12,102078.836
2015-08-14_18,102061.984
2015-08-15_00,101924.95
2015-08-15_06,101894.77
2015-08-15_12,101969.09
2015-08-15_18,101937.305
2015-08-16_00,101812.18
2015-08-16_06,101938.89
2015-08-16_12,101973.734
2015-08-16_18,101977.05
2015-08-17_00,101771.68
2015-08-17_06,101827.414
2015-08-17_12,101903.25
2015-08-17_18,101808.2
2015-08-18_00,101637.72
2015-08-18_06,101710.89
2015-08-18_12,101688.35
2015-08-18_18,101593.875
2015-08-19_00,101526.37
2015-08-19_06,101592.016
2015-08-19_12,101629.32
2015-08-19_18,101652.63
2015-08-20_00,101554.3
2015-08-20_06,101594.83
2015-08-20_12,101518.43
2015-08-20_18,101460.086
2015-08-21_00,101380.734
2015-08-21_06,101339.625
2015-08-21_12,101448.56
2015-08-21_18,101547.95
2015-08-22_00,101534.4
2015-08-22_06,101605.664
2015-08-22_12,101778.91
2015-08-22_18,101773.51
2015-08-23_00,101646.19
2015-08-23_06,101543.43
2015-08-23_12,101531.96
2015-08-23_18,101408.74
2015-08-24_00,101251.76
2015-08-24_06,101237.695
2015-08-24_12,101270.12
2015-08-24_18,101170.68
2015-08-25_00,101033.47
2015-08-25_06,101035.52
2015-08-25_12,101034.59
2015-08-25_18,101067.41
2015-08-26_00,101037.57
2015-08-26_06,101200.516
2015-08-26_12,101385.13
2015-08-26_18,101479.516
2015-08-27_00,101413.67
2015-08-27_06,101549.54
2015-08-27_12,101698.22
2015-08-27_18,101758.914
2015-08-28_00,101718.09
2015-08-28_06,101919.05
2015-08-28_12,102055.71
2015-08-28_18,102110.87
2015-08-29_00,102036.33
2015-08-29_06,102143.53
2015-08-29_12,102224.46
2015-08-29_18,102158.13
2015-08-30_00,101917.77
2015-08-30_06,101900.195
2015-08-30_12,101889.67
2015-08-30_18,101826.516
2015-08-31_00,101650.91
2015-08-31_06,101671.555
2015-08-31_12,101668.19
2015-08-31_18,101626.69
2015-09-01_00,101487.28
2015-09-01_06,101529.78
2015-09-01_12,101620.83
2015-09-01_18,101680.32
2015-09-02_00,101626.86
2015-09-02_06,101666.336
2015-09-02_12,101649.76
2015-09-02_18,101463.82
2015-09-03_00,101231.01
2015-09-03_06,101100.195
2015-09-03_12,101094.66
2015-09-03_18,101056.57
2015-09-04_00,101003.42
2015-09-04_06,101150.17
2015-09-04_12,101484.375
2015-09-04_18,101781.18
2015-09-05_00,101891.65
2015-09-05_06,102110.25
2015-09-05_12,102311.81
2015-09-05_18,102321.75
2015-09-06_00,102207.57
2015-09-06_06,102220.05
2015-09-06_12,102261.11
2015-09-06_18,102239.695
2015-09-07_00,102048.66
2015-09-07_06,101968.336
