Date,Average pressure [Pa]
2015-01-01_00,101722.31
2015-01-01_06,101708.01
2015-01-01_12,101764.5
2015-01-01_18,101745.14
2015-01-02_00,101794.29
2015-01-02_06,101791.75
2015-01-02_12,101889.26
2015-01-02_18,101874.266
2015-01-03_00,101888.67
2015-01-03_06,101838.43
2015-01-03_12,101968.234
2015-01-03_18,101890.28
2015-01-04_00,101941.945
2015-01-04_06,101953.08
2015-01-04_12,101995.38
2015-01-04_18,101912.625
2015-01-05_00,101970.9
2015-01-05_06,102025.09
2015-01-05_12,102067.14
2015-01-05_18,102000.09
2015-01-06_00,101986.57
2015-01-06_06,101951.3
2015-01-06_12,101990.6
2015-01-06_18,101889.5
2015-01-07_00,101874.66
2015-01-07_06,101787.35
2015-01-07_12,101743.29
2015-01-07_18,101603.15
2015-01-08_00,101645.945
2015-01-08_06,101626.61
2015-01-08_12,101697.39
2015-01-08_18,101656.1
2015-01-09_00,101671.9
2015-01-09_06,101659.445
2015-01-09_12,101781.375
2015-01-09_18,101687.89
2015-01-10_00,101734.47
2015-01-10_06,101794.234
2015-01-10_12,101872.07
2015-01-10_18,101791.92
2015-01-11_00,101866.21
2015-01-11_06,101809.62
2015-01-11_12,101837.984
2015-01-11_18,101756.18
2015-01-12_00,101814.06
2015-01-12_06,101731.984
2015-01-12_12,101738.5
2015-01-12_18,101621.44
2015-01-13_00,101622.53
2015-01-13_06,101519.555
2015-01-13_12,101537.016
2015-01-13_18,101520.77
2015-01-14_00,101510.4
2015-01-14_06,101428.49
2015-01-14_12,101448.875
2015-01-14_18,101357.42
2015-01-15_00,101374.734
2015-01-15_06,101353.15
2015-01-15_12,101422.805
2015-01-15_18,101424.09
2015-01-16_00,101423.76
2015-01-16_06,101413.43
2015-01-16_12,101415.8
2015-01-16_18,101358.72
2015-01-17_00,101421.51
2015-01-17_06,101412.84
2015-01-17_12,101521.09
2015-01-17_18,101553.25
2015-01-18_00,101594.58
2015-01-18_06,101581.16
2015-01-18_12,101621.555
2015-01-18_18,101579.39
2015-01-19_00,101556.59
2015-01-19_06,101529.76
2015-01-19_12,101559.72
2015-01-19_18,101536.03
2015-01-20_00,101555.81
2015-01-20_06,101488.766
2015-01-20_12,101465.33
2015-01-20_18,101465.87
2015-01-21_00,101445.58
2015-01-21_06,101411.35
2015-01-21_12,101446.805
2015-01-21_18,101468.8
2015-01-22_00,101485.01
2015-01-22_06,101487.305
2015-01-22_12,101606.57
2015-01-22_18,101654.42
2015-01-23_00,101712.35
2015-01-23_06,101603.055
2015-01-23_12,101586.03
2015-01-23_18,101522.07
2015-01-24_00,101449.31
2015-01-24_06,101460.55
2015-01-24_12,101435.28
2015-01-24_18,101368.7
2015-01-25_00,101326.54
2015-01-25_06,101324.44
2015-01-25_12,101431.25
2015-01-25_18,101375.17
2015-01-26_00,101350.95
2015-01-26_06,101317.875
2015-01-26_12,101304.59
2015-01-26_18,101279.59
2015-01-27_00,101263.43
2015-01-27_06,101316.87
2015-01-27_12,101387.11
2015-01-27_18,101356.81
2015-01-28_00,101462.45
2015-01-28_06,101438.97
2015-01-28_12,101538.65
2015-01-28_18,101517.75
2015-01-29_00,101542.58
2015-01-29_06,101611.766
2015-01-29_12,101661.89
2015-01-29_18,101613.305
2015-01-30_00,101707.62
2015-01-30_06,101630.01
2015-01-30_12,101575.71
2015-01-30_18,101547.85
2015-01-31_00,101596.92
2015-01-31_06,101588.41
2015-01-31_12,101629.37
2015-01-31_18,101672.875
2015-02-01_00,101735.16
2015-02-01_06,101724.91
2015-02-01_12,101745.46
2015-02-01_18,101693.875
2015-02-02_00,101675.69
2015-02-02_06,101580.055
2015-02-02_12,101565.28
2015-02-02_18,101521.414
2015-02-03_00,101582.836
2015-02-03_06,101597.83
2015-02-03_12,101601.61
2015-02-03_18,101643.6
2015-02-04_00,101694.8
2015-02-04_06,101656.62
2015-02-04_12,101648.7
2015-02-04_18,101580.17
2015-02-05_00,101436.06
2015-02-05_06,101409.08
2015-02-05_12,101375.07
2015-02-05_18,101276.63
2015-02-06_00,101332.16
2015-02-06_06,101370.29
2015-02-06_12,101396.09
2015-02-06_18,101391.87
2015-02-07_00,101429.42
2015-02-07_06,101482.27
2015-02-07_12,101483.35
2015-02-07_18,101463.67
2015-02-08_00,101558.445
2015-02-08_06,101579.62
2015-02-08_12,101563.28
2015-02-08_18,101482.1
2015-02-09_00,101362.5
2015-02-09_06,101317.04
2015-02-09_12,101261.87
2015-02-09_18,101150.805
2015-02-10_00,100988.305
2015-02-10_06,100846.92
2015-02-10_12,100775.61
2015-02-10_18,100725.17
2015-02-11_00,100719.7
2015-02-11_06,100809.695
2015-02-11_12,101002.05
2015-02-11_18,101101.78
2015-02-12_00,101206.1
2015-02-12_06,101270.164
2015-02-12_12,101431.81
2015-02-12_18,101442.36
2015-02-13_00,101493.06
2015-02-13_06,101478.78
2015-02-13_12,101551.32
2015-02-13_18,101627.98
2015-02-14_00,101643.484
2015-02-14_06,101629.71
2015-02-14_12,101691.31
2015-02-14_18,101675.34
2015-02-15_00,101687.695
2015-02-15_06,101716.65
2015-02-15_12,101719.12
2015-02-15_18,101762.89
2015-02-16_00,101719.266
2015-02-16_06,101762.04
2015-02-16_12,101784.16
2015-02-16_18,101682.125
2015-02-17_00,101590.82
2015-02-17_06,101473.484
2015-02-17_12,101473.68
2015-02-17_18,101526.86
2015-02-18_00,101447.484
2015-02-18_06,101435.52
2015-02-18_12,101463.305
2015-02-18_18,101449.875
2015-02-19_00,101362.086
2015-02-19_06,101373.92
2015-02-19_12,101460.57
2015-02-19_18,101565.6
2015-02-20_00,101611.81
2015-02-20_06,101638.74
2015-02-20_12,101719.97
2015-02-20_18,101880.79
2015-02-21_00,101855.375
2015-02-21_06,101901.71
2015-02-21_12,101863.72
2015-02-21_18,101867.164
2015-02-22_00,101780.95
2015-02-22_06,101733.25
2015-02-22_12,101740.58
2015-02-22_18,101724.05
2015-02-23_00,101688.04
2015-02-23_06,101719.555
2015-02-23_12,101730.766
2015-02-23_18,101674.05
2015-02-24_00,101575.484
2015-02-24_06,101525.875
2015-02-24_12,101521.85
2015-02-24_18,101506.42
2015-02-25_00,101399.29
2015-02-25_06,101405.17
2015-02-25_12,101386.13
2015-02-25_18,101406.984
2015-02-26_00,101347.586
2015-02-26_06,101353.64
2015-02-26_12,101377.195
2015-02-26_18,101443.06
2015-02-27_00,101426.22
2015-02-27_06,101476.88
2015-02-27_12,101579.055
2015-02-27_18,101610.79
2015-02-28_00,101619.016
2015-02-28_06,101673.85
2015-02-28_12,101768.484
2015-02-28_18,101848.09
2015-03-01_00,101832.72
2015-03-01_06,101862.67
2015-03-01_12,101949.37
2015-03-01_18,101943.43
2015-03-02_00,101862.625
2015-03-02_06,101873.484
2015-03-02_12,101863.84
2015-03-02_18,101850.69
2015-03-03_00,101679.47
2015-03-03_06,101665.11
2015-03-03_12,101677.08
2015-03-03_18,101734.13
2015-03-04_00,101645.29
2015-03-04_06,101588.234
2015-03-04_12,101672.95
2015-03-04_18,101715.43
2015-03-05_00,101649.68
2015-03-05_06,101643.234
2015-03-05_12,101695.83
2015-03-05_18,101716.21
2015-03-06_00,101679.15
2015-03-06_06,101685.5
2015-03-06_12,101760.62
2015-03-06_18,101751.83
2015-03-07_00,101693.92
2015-03-07_06,101777.47
2015-03-07_12,101840.28
2015-03-07_18,101818.58
2015-03-08_00,101706.71
2015-03-08_06,101735.81
2015-03-08_12,101733.79
2015-03-08_18,101728.125
2015-03-09_00,101581.91
2015-03-09_06,101544.945
2015-03-09_12,101605.15
2015-03-09_18,101596.22
2015-03-10_00,101554.39
2015-03-10_06,101538.33
2015-03-10_12,101648.56
2015-03-10_18,101712.04
2015-03-11_00,101632.59
2015-03-11_06,101602.49
2015-03-11_12,101778.3
2015-03-11_18,101803.34
2015-03-12_00,101684.57
2015-03-12_06,101618.73
2015-03-12_12,101746.484
2015-03-12_18,101724.484
2015-03-13_00,101668.97
2015-03-13_06,101588.82
2015-03-13_12,101645.38
2015-03-13_18,101637.695
2015-03-14_00,101549.22
2015-03-14_06,101506.81
2015-03-14_12,101630.47
2015-03-14_18,101650.37
2015-03-15_00,101560.96
2015-03-15_06,101514.84
2015-03-15_12,101638.19
2015-03-15_18,101690.555
2015-03-16_00,101576.91
2015-03-16_06,101578.39
2015-03-16_12,101599.78
2015-03-16_18,101605.03
2015-03-17_00,101505.516
2015-03-17_06,101499.195
2015-03-17_12,101562.59
2015-03-17_18,101538.55
2015-03-18_00,101459.13
2015-03-18_06,101441.89
2015-03-18_12,101422.68
2015-03-18_18,101372.53
2015-03-19_00,101458.4
2015-03-19_06,101438.41
2015-03-19_12,101522.07
2015-03-19_18,101534.79
2015-03-20_00,101503.664
2015-03-20_06,101533.375
2015-03-20_12,101662.8
2015-03-20_18,101637.2
2015-03-21_00,101597.0
2015-03-21_06,101604.54
2015-03-21_12,101621.805
2015-03-21_18,101600.78
2015-03-22_00,101539.5
2015-03-22_06,101512.695
2015-03-22_12,101526.34
2015-03-22_18,101512.57
2015-03-23_00,101461.84
2015-03-23_06,101457.2
2015-03-23_12,101468.09
2015-03-23_18,101459.836
2015-03-24_00,101427.47
2015-03-24_06,101462.18
2015-03-24_12,101580.27
2015-03-24_18,101607.445
2015-03-25_00,101594.53
2015-03-25_06,101602.44
2015-03-25_12,101683.42
2015-03-25_18,101706.25
2015-03-26_00,101646.02
2015-03-26_06,101608.375
2015-03-26_12,101578.15
2015-03-26_18,101579.95
2015-03-27_00,101487.18
2015-03-27_06,101421.7
2015-03-27_12,101503.91
2015-03-27_18,101439.21
2015-03-28_00,101366.555
2015-03-28_06,101448.78
2015-03-28_12,101681.664
2015-03-28_18,101674.22
2015-03-29_00,101639.55
2015-03-29_06,101662.375
2015-03-29_12,101790.21
2015-03-29_18,101788.35
2015-03-30_00,101812.375
2015-03-30_06,101753.37
2015-03-30_12,101773.7
2015-03-30_18,101807.64
2015-03-31_00,101725.3
2015-03-31_06,101630.2
2015-03-31_12,101593.164
2015-03-31_18,101627.49
2015-04-01_00,101610.914
2015-04-01_06,101579.32
2015-04-01_12,101605.664
2015-04-01_18,101670.36
2015-04-02_00,101606.4
2015-04-02_06,101597.29
2015-04-02_12,101726.54
2015-04-02_18,101697.09
2015-04-03_00,101637.57
2015-04-03_06,101596.12
2015-04-03_12,101620.7
2015-04-03_18,101627.516
2015-04-04_00,101529.78
2015-04-04_06,101463.26
2015-04-04_12,101433.74
2015-04-04_18,101505.836
2015-04-05_00,101400.516
2015-04-05_06,101413.52
2015-04-05_12,101406.62
2015-04-05_18,101458.23
2015-04-06_00,101415.53
2015-04-06_06,101460.87
2015-04-06_12,101535.18
2015-04-06_18,101602.56
2015-04-07_00,101522.46
2015-04-07_06,101522.9
2015-04-07_12,101577.56
2015-04-07_18,101580.81
2015-04-08_00,101492.99
2015-04-08_06,101527.76
2015-04-08_12,101566.82
2015-04-08_18,101499.39
2015-04-09_00,101442.234
2015-04-09_06,101478.3
2015-04-09_12,101534.305
2015-04-09_18,101581.55
2015-04-10_00,101593.06
2015-04-10_06,101477.34
2015-04-10_12,101592.92
2015-04-10_18,101633.27
2015-04-11_00,101560.96
2015-04-11_06,101543.51
2015-04-11_12,101578.61
2015-04-11_18,101598.68
2015-04-12_00,101545.36
2015-04-12_06,101625.24
2015-04-12_12,101599.98
2015-04-12_18,101631.445
2015-04-13_00,101605.15
2015-04-13_06,101630.08
2015-04-13_12,101721.29
2015-04-13_18,101740.97
2015-04-14_00,101650.24
2015-04-14_06,101690.99
2015-04-14_12,101765.75
2015-04-14_18,101714.19
2015-04-15_00,101630.836
2015-04-15_06,101559.03
2015-04-15_12,101595.7
2015-04-15_18,101625.07
2015-04-16_00,101597.39
2015-04-16_06,101571.945
2015-04-16_12,101627.02
2015-04-16_18,101603.81
2015-04-17_00,101528.78
2015-04-17_06,101550.15
2015-04-17_12,101596.73
2015-04-17_18,101583.984
2015-04-18_00,101474.37
2015-04-18_06,101436.42
2015-04-18_12,101531.91
2015-04-18_18,101452.86
2015-04-19_00,101338.87
2015-04-19_06,101384.445
2015-04-19_12,101436.48
2015-04-19_18,101380.93
2015-04-20_00,101222.02
2015-04-20_06,101318.14
2015-04-20_12,101400.66
2015-04-20_18,101339.086
2015-04-21_00,101241.6
2015-04-21_06,101354.76
2015-04-21_12,101457.86
2015-04-21_18,101464.38
2015-04-22_00,101300.17
2015-04-22_06,101369.66
2015-04-22_12,101386.5
2015-04-22_18,101301.98
2015-04-23_00,101301.83
2015-04-23_06,101223.46
2015-04-23_12,101398.68
2015-04-23_18,101338.16
2015-04-24_00,101234.445
2015-04-24_06,101256.16
2015-04-24_12,101324.39
2015-04-24_18,101324.34
2015-04-25_00,101248.56
2015-04-25_06,101238.695
2015-04-25_12,101282.664
2015-04-25_18,101260.375
2015-04-26_00,101176.76
2015-04-26_06,101170.66
2015-04-26_12,101120.24
2015-04-26_18,101083.94
2015-04-27_00,101026.516
2015-04-27_06,100971.0
2015-04-27_12,100960.4
2015-04-27_18,101020.19
2015-04-28_00,100998.875
2015-04-28_06,100980.81
2015-04-28_12,101000.54
2015-04-28_18,100896.75
2015-04-29_00,100809.375
2015-04-29_06,100845.29
2015-04-29_12,100954.64
2015-04-29_18,100915.28
2015-04-30_00,100862.59
2015-04-30_06,100898.805
2015-04-30_12,100962.28
2015-04-30_18,101011.234
2015-05-01_00,101002.05
2015-05-01_06,101112.94
2015-05-01_12,101171.7
2015-05-01_18,101127.586
2015-05-02_00,101001.44
2015-05-02_06,101093.7
2015-05-02_12,101172.98
2015-05-02_18,101190.305
2015-05-03_00,101192.6
2015-05-03_06,101168.234
2015-05-03_12,101272.73
2015-05-03_18,101380.4
2015-05-04_00,101359.59
2015-05-04_06,101386.01
2015-05-04_12,101432.79
2015-05-04_18,101479.17
2015-05-05_00,101470.85
2015-05-05_06,101484.5
2015-05-05_12,101510.62
2015-05-05_18,101565.92
2015-05-06_00,101439.19
2015-05-06_06,101514.305
2015-05-06_12,101475.734
2015-05-06_18,101425.125
2015-05-07_00,101360.87
2015-05-07_06,101394.6
2015-05-07_12,101397.195
2015-05-07_18,101463.33
2015-05-08_00,101439.41
2015-05-08_06,101419.92
2015-05-08_12,101449.266
2015-05-08_18,101522.78
2015-05-09_00,101428.125
2015-05-09_06,101428.34
2015-05-09_12,101515.53
2015-05-09_18,101610.13
2015-05-10_00,101492.09
2015-05-10_06,101490.33
2015-05-10_12,101543.266
2015-05-10_18,101557.25
2015-05-11_00,101563.625
2015-05-11_06,101495.266
2015-05-11_12,101559.35
2015-05-11_18,101642.53
2015-05-12_00,101602.734
2015-05-12_06,101524.31
2015-05-12_12,101627.49
2015-05-12_18,101640.11
