Date,Average pressure [Pa]
2015-02-11_06,97556.18
2015-02-11_12,97322.75
2015-02-11_18,96737.33
2015-02-12_00,96265.87
2015-02-12_06,95964.305
2015-02-12_12,95888.84
2015-02-12_18,95854.08
2015-02-13_00,96112.2
2015-02-13_06,96101.05
2015-02-13_12,96199.76
2015-02-13_18,96038.52
2015-02-14_00,96091.53
2015-02-14_06,95961.35
2015-02-14_12,95935.06
2015-02-14_18,96001.91
2015-02-15_00,96252.93
2015-02-15_06,96545.164
2015-02-15_12,96808.18
2015-02-15_18,96830.08
2015-02-16_00,96936.45
2015-02-16_06,96869.85
2015-02-16_12,96785.33
2015-02-16_18,96422.75
2015-02-17_00,96206.055
2015-02-17_06,96041.45
2015-02-17_12,95906.88
2015-02-17_18,95787.016
2015-02-18_00,95761.16
2015-02-18_06,95777.32
2015-02-18_12,95796.51
2015-02-18_18,95778.78
2015-02-19_00,95829.664
2015-02-19_06,95843.06
2015-02-19_12,95935.18
2015-02-19_18,95949.586
2015-02-20_00,96021.97
2015-02-20_06,95911.79
2015-02-20_12,95856.69
2015-02-20_18,95898.76
2015-02-21_00,96188.19
2015-02-21_06,96445.85
2015-02-21_12,96498.484
2015-02-21_18,96437.086
2015-02-22_00,96453.61
2015-02-22_06,96466.84
2015-02-22_12,96473.78
2015-02-22_18,96528.34
2015-02-23_00,96701.32
2015-02-23_06,96684.01
2015-02-23_12,96728.03
2015-02-23_18,96612.33
2015-02-24_00,96562.2
2015-02-24_06,96221.97
2015-02-24_12,95643.73
2015-02-24_18,95028.3
2015-02-25_00,94791.086
2015-02-25_06,94638.766
2015-02-25_12,94664.65
2015-02-25_18,95046.44
2015-02-26_00,95645.24
2015-02-26_06,96075.125
2015-02-26_12,96351.02
2015-02-26_18,96443.06
2015-02-27_00,96357.47
2015-02-27_06,96246.414
2015-02-27_12,96289.21
2015-02-27_18,96449.07
2015-02-28_00,96599.484
2015-02-28_06,96807.055
2015-02-28_12,97104.03
2015-02-28_18,97248.484
2015-03-01_00,97371.78
2015-03-01_06,97420.09
2015-03-01_12,97194.68
2015-03-01_18,96695.77
2015-03-02_00,96209.11
2015-03-02_06,95810.984
2015-03-02_12,95541.19
2015-03-02_18,96149.125
2015-03-03_00,96777.125
2015-03-03_06,96826.05
2015-03-03_12,96754.03
2015-03-03_18,96099.76
2015-03-04_00,95196.46
2015-03-04_06,94403.86
2015-03-04_12,94039.75
2015-03-04_18,94349.805
2015-03-05_00,95220.38
2015-03-05_06,95914.72
2015-03-05_12,96545.05
2015-03-05_18,96774.02
2015-03-06_00,96742.43
2015-03-06_06,96673.39
2015-03-06_12,96497.73
2015-03-06_18,96036.2
2015-03-07_00,95672.83
2015-03-07_06,95524.34
2015-03-07_12,95611.766
2015-03-07_18,95723.66
2015-03-08_00,95849.29
2015-03-08_06,95987.375
2015-03-08_12,96044.336
2015-03-08_18,96071.484
2015-03-09_00,96054.56
2015-03-09_06,95901.195
2015-03-09_12,95836.4
2015-03-09_18,95922.0
2015-03-10_00,96297.75
2015-03-10_06,96625.05
2015-03-10_12,96589.97
2015-03-10_18,95700.71
2015-03-11_00,94699.78
2015-03-11_06,94479.836
2015-03-11_12,95308.766
2015-03-11_18,95905.3
2015-03-12_00,96175.98
2015-03-12_06,96745.68
2015-03-12_12,97514.45
2015-03-12_18,97851.83
2015-03-13_00,97940.45
2015-03-13_06,98014.21
2015-03-13_12,98033.27
2015-03-13_18,97797.07
2015-03-14_00,97456.25
2015-03-14_06,97195.09
2015-03-14_12,97044.14
2015-03-14_18,96888.65
2015-03-15_00,96586.35
2015-03-15_06,96637.89
2015-03-15_12,96837.41
2015-03-15_18,96822.586
2015-03-16_00,96598.39
2015-03-16_06,96240.89
2015-03-16_12,95845.875
2015-03-16_18,95521.05
2015-03-17_00,95398.875
2015-03-17_06,95399.586
2015-03-17_12,95516.5
2015-03-17_18,95585.81
2015-03-18_00,95972.02
2015-03-18_06,96150.875
2015-03-18_12,96321.12
2015-03-18_18,96406.91
2015-03-19_00,96663.87
2015-03-19_06,96775.91
2015-03-19_12,97034.18
2015-03-19_18,97007.055
2015-03-20_00,96853.664
2015-03-20_06,96571.266
2015-03-20_12,96329.2
2015-03-20_18,95909.08
2015-03-21_00,95774.34
2015-03-21_06,95739.305
2015-03-21_12,95967.9
2015-03-21_18,96092.58
2015-03-22_00,96243.41
2015-03-22_06,96351.76
2015-03-22_12,96288.45
2015-03-22_18,96108.664
2015-03-23_00,96197.0
2015-03-23_06,96149.0
2015-03-23_12,96596.61
2015-03-23_18,96986.01
2015-03-24_00,97244.66
2015-03-24_06,97383.27
2015-03-24_12,97386.914
2015-03-24_18,97199.63
2015-03-25_00,97092.19
2015-03-25_06,96978.61
2015-03-25_12,96972.484
2015-03-25_18,96535.55
2015-03-26_00,95751.1
2015-03-26_06,94845.09
2015-03-26_12,94630.1
2015-03-26_18,95184.64
2015-03-27_00,95611.79
2015-03-27_06,95900.22
2015-03-27_12,96157.42
2015-03-27_18,96224.37
2015-03-28_00,96411.086
2015-03-28_06,96586.28
2015-03-28_12,96664.086
2015-03-28_18,96516.016
2015-03-29_00,96300.484
2015-03-29_06,96240.89
2015-03-29_12,96062.086
2015-03-29_18,95607.1
2015-03-30_00,95124.484
2015-03-30_06,94802.195
2015-03-30_12,94592.45
2015-03-30_18,94611.16
2015-03-31_00,94977.64
2015-03-31_06,95401.3
2015-03-31_12,95747.07
2015-03-31_18,95794.68
2015-04-01_00,96007.4
2015-04-01_06,96194.945
2015-04-01_12,96537.695
2015-04-01_18,96583.64
2015-04-02_00,96539.99
2015-04-02_06,96520.73
2015-04-02_12,96363.65
2015-04-02_18,95776.0
2015-04-03_00,94934.445
2015-04-03_06,94464.48
2015-04-03_12,94492.19
2015-04-03_18,95459.55
2015-04-04_00,96064.94
2015-04-04_06,96345.29
2015-04-04_12,96371.63
2015-04-04_18,96224.195
2015-04-05_00,96097.39
2015-04-05_06,96005.32
2015-04-05_12,96217.945
2015-04-05_18,96212.13
2015-04-06_00,96426.08
2015-04-06_06,96640.945
2015-04-06_12,96874.63
2015-04-06_18,96975.61
2015-04-07_00,97053.32
2015-04-07_06,97354.54
2015-04-07_12,97726.0
2015-04-07_18,97881.2
2015-04-08_00,97891.43
2015-04-08_06,97914.086
2015-04-08_12,98089.086
2015-04-08_18,98050.95
2015-04-09_00,97935.59
2015-04-09_06,97822.05
2015-04-09_12,97751.88
2015-04-09_18,97421.0
2015-04-10_00,96682.91
2015-04-10_06,95994.14
2015-04-10_12,95359.72
2015-04-10_18,94698.12
2015-04-11_00,94059.01
2015-04-11_06,93946.63
2015-04-11_12,94888.375
2015-04-11_18,95577.195
2015-04-12_00,95820.75
2015-04-12_06,95857.27
2015-04-12_12,96319.51
2015-04-12_18,96518.945
2015-04-13_00,96459.055
2015-04-13_06,96344.92
2015-04-13_12,96270.9
2015-04-13_18,95814.016
2015-04-14_00,94964.305
2015-04-14_06,94923.805
2015-04-14_12,95314.58
2015-04-14_18,95364.58
2015-04-15_00,96464.43
2015-04-15_06,97088.33
2015-04-15_12,97578.125
2015-04-15_18,97766.48
2015-04-16_00,97774.734
2015-04-16_06,97751.63
2015-04-16_12,97426.63
2015-04-16_18,96362.016
2015-04-17_00,95965.89
2015-04-17_06,95786.086
2015-04-17_12,95842.82
2015-04-17_18,96104.3
2015-04-18_00,96388.04
2015-04-18_06,96492.67
2015-04-18_12,96490.5
2015-04-18_18,96660.28
2015-04-19_00,96956.836
2015-04-19_06,97293.82
2015-04-19_12,97472.02
2015-04-19_18,97468.04
2015-04-20_00,97388.82
2015-04-20_06,97241.58
2015-04-20_12,96924.875
2015-04-20_18,96279.71
2015-04-21_00,95625.586
2015-04-21_06,95222.73
2015-04-21_12,95086.375
2015-04-21_18,94827.664
2015-04-22_00,94763.84
2015-04-22_06,94896.61
2015-04-22_12,95150.56
2015-04-22_18,95194.555
2015-04-23_00,95335.03
2015-04-23_06,95132.445
2015-04-23_12,95174.85
2015-04-23_18,95146.36
2015-04-24_00,95242.65
2015-04-24_06,95320.22
2015-04-24_12,95604.47
2015-04-24_18,95800.516
2015-04-25_00,96019.66
2015-04-25_06,95994.164
2015-04-25_12,95972.51
2015-04-25_18,95967.8
2015-04-26_00,95964.26
2015-04-26_06,95937.45
2015-04-26_12,95957.35
2015-04-26_18,96088.625
2015-04-27_00,96176.516
2015-04-27_06,96184.67
2015-04-27_12,96476.805
2015-04-27_18,96606.91
2015-04-28_00,96622.31
2015-04-28_06,96710.5
2015-04-28_12,96745.07
2015-04-28_18,96571.75
2015-04-29_00,96336.33
2015-04-29_06,96231.62
2015-04-29_12,96282.375
2015-04-29_18,96239.89
2015-04-30_00,96301.266
2015-04-30_06,96375.37
2015-04-30_12,96554.47
2015-04-30_18,96600.69
2015-05-01_00,96581.734
2015-05-01_06,96674.66
2015-05-01_12,96818.19
2015-05-01_18,96678.37
2015-05-02_00,96503.0
2015-05-02_06,96468.7
2015-05-02_12,96488.21
2015-05-02_18,96442.26
2015-05-03_00,96354.71
2015-05-03_06,96360.03
2015-05-03_12,96389.52
2015-05-03_18,96214.38
2015-05-04_00,95982.64
2015-05-04_06,95877.414
2015-05-04_12,96010.13
2015-05-04_18,96043.234
2015-05-05_00,96151.32
2015-05-05_06,96693.09
2015-05-05_12,96912.96
2015-05-05_18,96858.89
2015-05-06_00,97036.45
2015-05-06_06,97113.52
2015-05-06_12,97136.67
2015-05-06_18,96979.42
2015-05-07_00,97010.87
2015-05-07_06,96980.93
2015-05-07_12,97171.02
2015-05-07_18,97061.766
2015-05-08_00,96869.875
2015-05-08_06,96791.016
2015-05-08_12,96768.016
2015-05-08_18,96477.08
2015-05-09_00,96263.28
2015-05-09_06,96198.66
2015-05-09_12,96785.06
2015-05-09_18,96957.4
2015-05-10_00,97133.5
2015-05-10_06,97217.67
2015-05-10_12,97314.75
2015-05-10_18,97450.22
2015-05-11_00,97562.06
2015-05-11_06,97675.734
2015-05-11_12,97719.9
2015-05-11_18,97383.55
2015-05-12_00,96852.34
2015-05-12_06,96104.78
2015-05-12_12,95537.26
2015-05-12_18,95506.91
2015-05-13_00,95897.07
2015-05-13_06,96296.24
2015-05-13_12,96820.51
2015-05-13_18,96965.14
2015-05-14_00,97019.41
2015-05-14_06,97067.41
2015-05-14_12,97096.68
2015-05-14_18,96963.94
2015-05-15_00,96819.8
2015-05-15_06,96841.06
2015-05-15_12,96983.62
2015-05-15_18,96934.74
2015-05-16_00,96927.76
2015-05-16_06,96978.49
2015-05-16_12,96959.62
2015-05-16_18,96681.55
2015-05-17_00,96646.484
2015-05-17_06,96827.25
2015-05-17_12,97185.01
2015-05-17_18,97225.95
2015-05-18_00,97096.164
2015-05-18_06,96905.2
2015-05-18_12,96515.555
2015-05-18_18,95994.9
2015-05-19_00,95933.03
2015-05-19_06,95966.89
2015-05-19_12,95854.71
2015-05-19_18,95560.23
2015-05-20_00,95571.875
2015-05-20_06,95458.3
2015-05-20_12,95517.09
2015-05-20_18,95580.32
2015-05-21_00,95654.47
2015-05-21_06,95742.84
2015-05-21_12,95930.93
2015-05-21_18,95962.234
2015-05-22_00,96128.42
2015-05-22_06,96220.58
2015-05-22_12,96399.56
2015-05-22_18,96524.29
2015-05-23_00,96709.18
2015-05-23_06,96810.81
2015-05-23_12,96976.24
2015-05-23_18,96553.055
2015-05-24_00,96015.26
2015-05-24_06,96141.625
2015-05-24_12,96573.63
2015-05-24_18,96541.26
2015-05-25_00,96290.14
2015-05-25_06,96128.91
2015-05-25_12,96468.68
2015-05-25_18,96547.414
2015-05-26_00,96429.93
2015-05-26_06,96268.41
2015-05-26_12,96124.95
2015-05-26_18,96231.984
2015-05-27_00,96430.445
2015-05-27_06,96418.97
2015-05-27_12,96086.766
2015-05-27_18,95451.22
2015-05-28_00,95707.74
2015-05-28_06,96140.305
2015-05-28_12,97014.36
2015-05-28_18,97391.75
2015-05-29_00,97533.86
2015-05-29_06,97610.94
2015-05-29_12,97409.16
2015-05-29_18,96615.45
2015-05-30_00,96159.86
2015-05-30_06,95909.62
2015-05-30_12,95556.516
2015-05-30_18,95889.99
2015-05-31_00,96407.23
2015-05-31_06,97120.73
2015-05-31_12,97698.34
2015-05-31_18,97845.46
2015-06-01_00,97864.58
2015-06-01_06,98042.84
2015-06-01_12,98220.266
2015-06-01_18,98086.086
2015-06-02_00,97786.79
2015-06-02_06,97743.75
2015-06-02_12,97647.05
2015-06-02_18,97367.58
2015-06-03_00,97163.28
2015-06-03_06,97267.51
2015-06-03_12,97184.4
2015-06-03_18,96874.195
2015-06-04_00,96642.04
2015-06-04_06,96755.32
2015-06-04_12,96835.28
2015-06-04_18,96889.06
2015-06-05_00,96800.195
2015-06-05_06,96664.33
2015-06-05_12,96551.125
2015-06-05_18,96656.81
2015-06-06_00,96863.234
2015-06-06_06,97069.336
2015-06-06_12,97222.68
2015-06-06_18,97098.85
2015-06-07_00,96914.016
2015-06-07_06,96762.2
2015-06-07_12,96640.53
2015-06-07_18,96316.28
2015-06-08_00,96080.17
2015-06-08_06,95885.766
2015-06-08_12,95441.65
2015-06-08_18,95017.016
2015-06-09_00,94942.73
2015-06-09_06,95040.6
2015-06-09_12,95178.27
2015-06-09_18,95235.984
2015-06-10_00,95353.3
2015-06-10_06,95397.9
2015-06-10_12,95486.16
2015-06-10_18,95400.95
2015-06-11_00,95316.21
2015-06-11_06,95009.28
2015-06-11_12,94986.48
2015-06-11_18,95232.3
2015-06-12_00,95706.3
2015-06-12_06,95955.055
2015-06-12_12,96203.25
2015-06-12_18,96196.44
2015-06-13_00,96184.72
2015-06-13_06,96286.984
2015-06-13_12,96552.22
2015-06-13_18,96694.36
2015-06-14_00,96875.3
2015-06-14_06,97080.79
2015-06-14_12,97292.234
2015-06-14_18,97074.68
2015-06-15_00,96707.94
2015-06-15_06,96534.94
2015-06-15_12,96302.69
2015-06-15_18,95883.74
2015-06-16_00,95747.56
2015-06-16_06,95846.66
2015-06-16_12,96076.125
2015-06-16_18,96304.836
2015-06-17_00,96562.06
2015-06-17_06,96829.03
2015-06-17_12,96868.68
2015-06-17_18,96644.7
2015-06-18_00,96413.82
2015-06-18_06,96287.43
2015-06-18_12,95969.625
2015-06-18_18,95522.0
2015-06-19_00,96105.62
2015-06-19_06,96402.516
2015-06-19_12,96547.56
2015-06-19_18,96657.125
2015-06-20_00,96631.125
2015-06-20_06,96572.05
2015-06-20_12,96377.44
2015-06-20_18,96161.57
2015-06-21_00,96128.836
2015-06-21_06,96160.5
2015-06-21_12,96162.59
2015-06-21_18,96055.734
2015-06-22_00,96042.164
2015-06-22_06,96158.42
2015-06-22_12,96389.52
2015-06-22_18,96304.93
2015-06-23_00,96084.79
2015-06-23_06,95854.0
2015-06-23_12,95483.375
2015-06-23_18,94801.49
2015-06-24_00,94592.45
2015-06-24_06,95386.33
2015-06-24_12,95941.65
2015-06-24_18,96291.11
2015-06-25_00,96515.82
2015-06-25_06,96591.164
2015-06-25_12,96704.17
2015-06-25_18,96664.48
2015-06-26_00,96695.05
2015-06-26_06,96816.45
2015-06-26_12,96984.96
2015-06-26_18,96934.86
2015-06-27_00,96859.984
2015-06-27_06,96881.96
2015-06-27_12,96945.945
2015-06-27_18,96736.89
2015-06-28_00,96581.836
2015-06-28_06,96552.22
2015-06-28_12,96477.3
2015-06-28_18,96287.52
2015-06-29_00,96112.914
2015-06-29_06,96043.234
2015-06-29_12,96084.96
2015-06-29_18,95940.53
2015-06-30_00,95825.66
2015-06-30_06,95880.88
2015-06-30_12,95905.734
2015-06-30_18,96164.016
2015-07-01_00,96356.08
2015-07-01_06,96377.61
2015-07-01_12,96192.7
2015-07-01_18,95775.39
2015-07-02_00,95194.016
2015-07-02_06,94872.266
2015-07-02_12,94876.414
2015-07-02_18,95224.125
2015-07-03_00,95688.016
2015-07-03_06,95787.984
2015-07-03_12,95942.53
2015-07-03_18,95961.74
2015-07-04_00,95939.97
2015-07-04_06,96013.74
2015-07-04_12,96116.84
2015-07-04_18,96177.54
2015-07-05_00,96285.695
2015-07-05_06,96455.71
2015-07-05_12,96702.39
2015-07-05_18,96780.71
2015-07-06_00,96753.836
2015-07-06_06,96689.84
2015-07-06_12,96692.58
2015-07-06_18,96388.48
2015-07-07_00,96163.19
2015-07-07_06,95983.59
2015-07-07_12,95913.086
2015-07-07_18,95509.03
2015-07-08_00,95807.49
2015-07-08_06,95989.26
2015-07-08_12,96424.61
2015-07-08_18,96620.46
2015-07-09_00,96609.13
2015-07-09_06,96549.85
2015-07-09_12,96499.44
2015-07-09_18,96222.78
2015-07-10_00,96198.61
2015-07-10_06,96334.28
2015-07-10_12,96540.11
2015-07-10_18,96491.14
2015-07-11_00,96465.53
2015-07-11_06,96418.945
2015-07-11_12,96252.86
2015-07-11_18,96146.83
2015-07-12_00,96234.64
2015-07-12_06,96466.41
2015-07-12_12,96633.08
2015-07-12_18,96708.62
2015-07-13_00,96558.914
2015-07-13_06,96459.96
2015-07-13_12,96134.57
2015-07-13_18,95752.86
2015-07-14_00,95391.67
2015-07-14_06,95096.336
2015-07-14_12,94814.26
2015-07-14_18,95293.6
2015-07-15_00,95674.7
2015-07-15_06,95899.54
2015-07-15_12,96118.75
2015-07-15_18,96349.91
2015-07-16_00,96517.625
2015-07-16_06,96675.125
2015-07-16_12,96937.625
2015-07-16_18,96905.93
2015-07-17_00,96756.375
2015-07-17_06,96668.31
2015-07-17_12,96528.69
2015-07-17_18,96327.734
2015-07-18_00,96133.86
2015-07-18_06,96220.336
2015-07-18_12,96212.96
2015-07-18_18,96135.55
2015-07-19_00,96113.65
2015-07-19_06,96020.75
2015-07-19_12,95880.27
2015-07-19_18,95585.48
2015-07-20_00,95336.52
2015-07-20_06,95214.8
2015-07-20_12,95255.86
2015-07-20_18,95066.04
2015-07-21_00,94851.95
2015-07-21_06,94688.41
2015-07-21_12,94959.08
2015-07-21_18,95028.03
2015-07-22_00,95153.69
2015-07-22_06,95202.69
2015-07-22_12,95299.484
2015-07-22_18,95425.34
2015-07-23_00,95636.766
2015-07-23_06,95775.56
2015-07-23_12,95926.78
2015-07-23_18,95997.805
2015-07-24_00,96133.836
2015-07-24_06,96236.74
2015-07-24_12,96431.18
2015-07-24_18,96495.875
2015-07-25_00,96552.734
2015-07-25_06,96545.46
2015-07-25_12,96470.53
2015-07-25_18,96211.625
2015-07-26_00,96043.9
2015-07-26_06,95941.8
2015-07-26_12,96036.06
2015-07-26_18,96081.25
2015-07-27_00,96148.875
2015-07-27_06,96217.26
2015-07-27_12,96227.56
2015-07-27_18,96189.04
2015-07-28_00,96305.42
2015-07-28_06,96433.62
2015-07-28_12,96574.805
2015-07-28_18,96538.6
2015-07-29_00,96497.66
2015-07-29_06,96526.63
2015-07-29_12,96499.7
2015-07-29_18,96206.96
2015-07-30_00,95852.95
2015-07-30_06,95586.79
2015-07-30_12,95412.59
2015-07-30_18,95159.33
2015-07-31_00,95163.65
2015-07-31_06,95210.81
2015-07-31_12,95332.2
2015-07-31_18,95253.47
2015-08-01_00,95278.49
2015-08-01_06,95345.68
2015-08-01_12,95422.805
2015-08-01_18,95420.12
2015-08-02_00,95500.95
2015-08-02_06,95534.94
2015-08-02_12,95456.16
2015-08-02_18,95315.19
2015-08-03_00,95392.234
2015-08-03_06,95272.02
2015-08-03_12,94963.45
2015-08-03_18,94843.016
2015-08-04_00,95291.555
2015-08-04_06,95519.7
2015-08-04_12,95581.664
2015-08-04_18,95484.4
2015-08-05_00,95640.92
2015-08-05_06,95811.625
2015-08-05_12,95893.41
2015-08-05_18,95794.07
2015-08-06_00,95829.2
2015-08-06_06,95899.0
2015-08-06_12,96083.33
2015-08-06_18,96181.79
2015-08-07_00,96320.29
2015-08-07_06,96461.01
2015-08-07_12,96695.07
2015-08-07_18,96763.52
2015-08-08_00,96833.96
2015-08-08_06,96952.56
2015-08-08_12,97107.27
2015-08-08_18,97104.42
2015-08-09_00,97096.336
2015-08-09_06,97164.36
2015-08-09_12,97239.914
2015-08-09_18,97013.35
2015-08-10_00,96796.05
2015-08-10_06,96634.5
2015-08-10_12,96454.42
2015-08-10_18,96182.516
2015-08-11_00,96031.23
2015-08-11_06,96001.44
2015-08-11_12,96099.39
2015-08-11_18,96017.09
2015-08-12_00,95972.336
2015-08-12_06,95974.17
2015-08-12_12,96046.07
2015-08-12_18,96005.47
2015-08-13_00,96040.164
2015-08-13_06,96074.7
2015-08-13_12,96179.125
2015-08-13_18,96151.195
2015-08-14_00,96140.5
2015-08-14_06,96074.56
2015-08-14_12,95935.48
2015-08-14_18,96262.375
2015-08-15_00,96465.58
2015-08-15_06,96748.29
2015-08-15_12,96939.41
2015-08-15_18,96912.305
2015-08-16_00,96494.6
2015-08-16_06,96226.39
2015-08-16_12,96331.55
2015-08-16_18,96136.42
2015-08-17_00,95891.6
2015-08-17_06,95724.29
2015-08-17_12,95779.42
2015-08-17_18,96151.95
2015-08-18_00,96623.266
2015-08-18_06,96877.3
2015-08-18_12,97046.164
2015-08-18_18,97006.766
2015-08-19_00,96944.336
2015-08-19_06,96958.03
2015-08-19_12,96896.9
2015-08-19_18,96668.45
2015-08-20_00,96361.33
2015-08-20_06,96262.59
2015-08-20_12,96213.35
2015-08-20_18,95921.61
2015-08-21_00,95772.92
2015-08-21_06,95822.05
2015-08-21_12,95967.7
2015-08-21_18,96243.66
2015-08-22_00,96541.43
2015-08-22_06,96775.195
2015-08-22_12,96959.766
2015-08-22_18,96956.71
2015-08-23_00,96875.875
2015-08-23_06,96912.18
2015-08-23_12,97030.79
2015-08-23_18,96820.85
2015-08-24_00,96650.195
2015-08-24_06,96511.914
2015-08-24_12,96387.695
2015-08-24_18,96157.01
2015-08-25_00,95977.22
2015-08-25_06,95975.37
2015-08-25_12,96062.33
2015-08-25_18,96130.3
2015-08-26_00,96162.18
2015-08-26_06,96140.75
2015-08-26_12,96225.76
2015-08-26_18,96240.06
2015-08-27_00,96243.75
2015-08-27_06,96288.21
2015-08-27_12,96470.875
2015-08-27_18,96525.71
2015-08-28_00,96539.97
2015-08-28_06,96497.95
2015-08-28_12,96394.38
2015-08-28_18,96465.164
2015-08-29_00,96621.484
2015-08-29_06,96530.64
2015-08-29_12,96477.195
2015-08-29_18,96458.52
2015-08-30_00,96329.88
2015-08-30_06,96312.695
2015-08-30_12,96326.39
2015-08-30_18,96193.7
2015-08-31_00,95886.45
2015-08-31_06,95294.6
2015-08-31_12,95637.33
2015-08-31_18,96245.44
2015-09-01_00,96570.484
2015-09-01_06,96628.22
2015-09-01_12,96354.03
2015-09-01_18,96081.49
2015-09-02_00,96043.266
2015-09-02_06,96127.664
2015-09-02_12,96241.945
2015-09-02_18,96227.1
2015-09-03_00,96368.12
2015-09-03_06,96664.26
2015-09-03_12,96959.89
2015-09-03_18,97011.65
2015-09-04_00,97043.66
2015-09-04_06,97163.45
2015-09-04_12,97373.44
2015-09-04_18,97294.07
2015-09-05_00,97300.63
2015-09-05_06,97281.34
2015-09-05_12,97323.53
2015-09-05_18,97102.61
2015-09-06_00,96986.87
2015-09-06_06,96881.375
2015-09-06_12,96766.58
2015-09-06_18,96397.12
2015-09-07_00,95926.39
2015-09-07_06,95353.1
