Date,Average pressure [Pa]
2015-02-26_18,101693.84
2015-02-27_00,102319.58
2015-02-27_06,102193.68
2015-02-27_12,102097.805
2015-02-27_18,101870.555
2015-02-28_00,102106.516
2015-02-28_06,102225.805
2015-02-28_12,102534.11
2015-02-28_18,102507.47
2015-03-01_00,102904.2
2015-03-01_06,103051.734
2015-03-01_12,103377.88
2015-03-01_18,103262.57
2015-03-02_00,103272.78
2015-03-02_06,103158.64
2015-03-02_12,103116.97
2015-03-02_18,102620.61
2015-03-03_00,102024.78
2015-03-03_06,101310.03
2015-03-03_12,100837.625
2015-03-03_18,100653.664
2015-03-04_00,101306.62
2015-03-04_06,101880.42
2015-03-04_12,102558.5
2015-03-04_18,102712.695
2015-03-05_00,102847.73
2015-03-05_06,102360.81
2015-03-05_12,102095.05
2015-03-05_18,101807.23
2015-03-06_00,101735.4
2015-03-06_06,101606.984
2015-03-06_12,101533.664
2015-03-06_18,101170.97
2015-03-07_00,101566.58
2015-03-07_06,102107.55
2015-03-07_12,102446.92
2015-03-07_18,102122.875
2015-03-08_00,101170.38
2015-03-08_06,100690.11
2015-03-08_12,101672.07
2015-03-08_18,101757.03
2015-03-09_00,101865.89
2015-03-09_06,101769.555
2015-03-09_12,101572.336
2015-03-09_18,101088.8
2015-03-10_00,101731.34
2015-03-10_06,101990.28
2015-03-10_12,102102.86
2015-03-10_18,101063.6
2015-03-11_00,101393.92
2015-03-11_06,102160.695
2015-03-11_12,102753.69
2015-03-11_18,102737.72
2015-03-12_00,102348.24
2015-03-12_06,101103.1
2015-03-12_12,100327.34
2015-03-12_18,100160.03
2015-03-13_00,99715.45
2015-03-13_06,99213.04
2015-03-13_12,100386.79
2015-03-13_18,100799.805
2015-03-14_00,101034.766
2015-03-14_06,101235.72
2015-03-14_12,101802.734
2015-03-14_18,101921.07
2015-03-15_00,102120.73
2015-03-15_06,102129.3
2015-03-15_12,102404.984
2015-03-15_18,102455.4
2015-03-16_00,102542.14
2015-03-16_06,102082.3
2015-03-16_12,101606.03
2015-03-16_18,100862.84
2015-03-17_00,100458.25
2015-03-17_06,100108.57
2015-03-17_12,100267.67
2015-03-17_18,100406.91
2015-03-18_00,100845.07
2015-03-18_06,101005.56
2015-03-18_12,101190.26
2015-03-18_18,100869.016
2015-03-19_00,100803.71
2015-03-19_06,100531.375
2015-03-19_12,100871.68
2015-03-19_18,100880.88
2015-03-20_00,101244.29
2015-03-20_06,101495.875
2015-03-20_12,101892.09
2015-03-20_18,101843.84
2015-03-21_00,102020.44
2015-03-21_06,102291.65
2015-03-21_12,102753.836
2015-03-21_18,102960.55
2015-03-22_00,102980.125
2015-03-22_06,102736.13
2015-03-22_12,102660.33
2015-03-22_18,102320.77
2015-03-23_00,102266.53
2015-03-23_06,102119.7
2015-03-23_12,102229.81
2015-03-23_18,102090.305
2015-03-24_00,102011.06
2015-03-24_06,101795.38
2015-03-24_12,101752.15
2015-03-24_18,101468.38
2015-03-25_00,101640.234
2015-03-25_06,101371.97
2015-03-25_12,101153.34
2015-03-25_18,101128.516
2015-03-26_00,100971.414
2015-03-26_06,100541.19
2015-03-26_12,101017.6
2015-03-26_18,101300.66
2015-03-27_00,101827.02
2015-03-27_06,102167.016
2015-03-27_12,102580.86
2015-03-27_18,102676.71
2015-03-28_00,102874.37
2015-03-28_06,102794.09
2015-03-28_12,102776.98
2015-03-28_18,102664.45
2015-03-29_00,102736.03
2015-03-29_06,102467.06
2015-03-29_12,102491.38
2015-03-29_18,102282.1
2015-03-30_00,102344.016
2015-03-30_06,102109.62
2015-03-30_12,102108.47
2015-03-30_18,101730.69
2015-03-31_00,101603.81
2015-03-31_06,101166.14
2015-03-31_12,100859.96
2015-03-31_18,100350.15
2015-04-01_00,100664.04
2015-04-01_06,101351.98
2015-04-01_12,101822.07
2015-04-01_18,102031.3
2015-04-02_00,102301.71
2015-04-02_06,102125.02
2015-04-02_12,102135.13
2015-04-02_18,101783.42
2015-04-03_00,101386.4
2015-04-03_06,100778.15
2015-04-03_12,101650.39
2015-04-03_18,101927.91
2015-04-04_00,102289.55
2015-04-04_06,101994.51
2015-04-04_12,101547.02
2015-04-04_18,101690.6
2015-04-05_00,102023.56
2015-04-05_06,102087.74
2015-04-05_12,102277.32
2015-04-05_18,102334.79
2015-04-06_00,102523.734
2015-04-06_06,102569.46
2015-04-06_12,103207.055
2015-04-06_18,103278.734
2015-04-07_00,103436.52
2015-04-07_06,103477.586
2015-04-07_12,103634.984
2015-04-07_18,103423.39
2015-04-08_00,103340.65
2015-04-08_06,102895.73
2015-04-08_12,102854.71
2015-04-08_18,102527.91
2015-04-09_00,102328.95
2015-04-09_06,102392.75
2015-04-09_12,102964.77
2015-04-09_18,103051.47
2015-04-10_00,103046.19
2015-04-10_06,102619.92
2015-04-10_12,102318.7
2015-04-10_18,102205.93
2015-04-11_00,102622.68
2015-04-11_06,102738.43
2015-04-11_12,102911.42
2015-04-11_18,102682.27
2015-04-12_00,102512.94
2015-04-12_06,101995.555
2015-04-12_12,101865.6
2015-04-12_18,101516.99
2015-04-13_00,101639.52
2015-04-13_06,101693.36
2015-04-13_12,102177.54
2015-04-13_18,102425.734
2015-04-14_00,102800.24
2015-04-14_06,102872.63
2015-04-14_12,103171.22
2015-04-14_18,103127.08
2015-04-15_00,103186.305
2015-04-15_06,102889.5
2015-04-15_12,102862.89
2015-04-15_18,102475.85
2015-04-16_00,102282.94
2015-04-16_06,101721.945
2015-04-16_12,101064.52
2015-04-16_18,99595.61
2015-04-17_00,99745.58
2015-04-17_06,100095.46
2015-04-17_12,100929.15
2015-04-17_18,101463.28
2015-04-18_00,102098.586
2015-04-18_06,102221.19
2015-04-18_12,102273.31
2015-04-18_18,102084.89
2015-04-19_00,101959.96
2015-04-19_06,101627.805
2015-04-19_12,101533.74
2015-04-19_18,101203.98
2015-04-20_00,100771.24
2015-04-20_06,99602.125
2015-04-20_12,99467.45
2015-04-20_18,99728.54
2015-04-21_00,100233.4
2015-04-21_06,100530.54
2015-04-21_12,101004.34
2015-04-21_18,101021.414
2015-04-22_00,101077.125
2015-04-22_06,100913.41
2015-04-22_12,100968.53
2015-04-22_18,100901.195
2015-04-23_00,100994.41
2015-04-23_06,100964.48
2015-04-23_12,101147.9
2015-04-23_18,101148.31
2015-04-24_00,101284.055
2015-04-24_06,101217.484
2015-04-24_12,101490.41
2015-04-24_18,101438.016
2015-04-25_00,101557.16
2015-04-25_06,101477.76
2015-04-25_12,101587.35
2015-04-25_18,101415.84
2015-04-26_00,101184.18
2015-04-26_06,100599.56
2015-04-26_12,100392.9
2015-04-26_18,100585.11
2015-04-27_00,101088.625
2015-04-27_06,101017.09
2015-04-27_12,101083.055
2015-04-27_18,100802.61
2015-04-28_00,100445.36
2015-04-28_06,99579.25
2015-04-28_12,99798.586
2015-04-28_18,99906.516
2015-04-29_00,99894.92
2015-04-29_06,99083.96
2015-04-29_12,99512.45
2015-04-29_18,99525.83
2015-04-30_00,99917.28
2015-04-30_06,99512.086
2015-04-30_12,99245.875
2015-04-30_18,99427.25
2015-05-01_00,100081.734
2015-05-01_06,100179.734
2015-05-01_12,100443.19
2015-05-01_18,100499.07
2015-05-02_00,100734.25
2015-05-02_06,100605.81
2015-05-02_12,100744.85
2015-05-02_18,100830.54
2015-05-03_00,101205.1
2015-05-03_06,101325.266
2015-05-03_12,101495.38
2015-05-03_18,101442.12
2015-05-04_00,101479.125
2015-05-04_06,101189.52
2015-05-04_12,100996.85
2015-05-04_18,100533.08
2015-05-05_00,100323.98
2015-05-05_06,100318.875
2015-05-05_12,100800.46
2015-05-05_18,101222.56
2015-05-06_00,101467.7
2015-05-06_06,101363.914
2015-05-06_12,101304.64
2015-05-06_18,101518.875
2015-05-07_00,101615.945
2015-05-07_06,101335.23
2015-05-07_12,101188.21
2015-05-07_18,101344.58
2015-05-08_00,101178.86
2015-05-08_06,100542.58
2015-05-08_12,100735.2
2015-05-08_18,100613.41
2015-05-09_00,100853.125
2015-05-09_06,101118.97
2015-05-09_12,101290.92
2015-05-09_18,101376.15
2015-05-10_00,101856.16
2015-05-10_06,102005.95
2015-05-10_12,102330.766
2015-05-10_18,102310.766
2015-05-11_00,102325.34
2015-05-11_06,101856.984
2015-05-11_12,101569.9
2015-05-11_18,101509.33
2015-05-12_00,101459.375
2015-05-12_06,101245.41
2015-05-12_12,101733.35
2015-05-12_18,102001.83
2015-05-13_00,102300.586
2015-05-13_06,102164.6
2015-05-13_12,102049.805
2015-05-13_18,101810.45
2015-05-14_00,101912.766
2015-05-14_06,101791.234
2015-05-14_12,101908.01
2015-05-14_18,102005.34
2015-05-15_00,102303.39
2015-05-15_06,102352.0
2015-05-15_12,102625.02
2015-05-15_18,102617.164
2015-05-16_00,102742.99
2015-05-16_06,102624.586
2015-05-16_12,102686.18
2015-05-16_18,102531.16
2015-05-17_00,102482.81
2015-05-17_06,102312.016
2015-05-17_12,102317.43
2015-05-17_18,102169.7
2015-05-18_00,102064.13
2015-05-18_06,101800.125
2015-05-18_12,101772.98
2015-05-18_18,101822.63
2015-05-19_00,101859.984
2015-05-19_06,101741.11
2015-05-19_12,101804.32
2015-05-19_18,101807.1
2015-05-20_00,101879.69
2015-05-20_06,101829.0
2015-05-20_12,101906.16
2015-05-20_18,101867.82
2015-05-21_00,101829.47
2015-05-21_06,101734.25
2015-05-21_12,101843.43
2015-05-21_18,102045.05
2015-05-22_00,102305.375
2015-05-22_06,102399.484
2015-05-22_12,102701.516
2015-05-22_18,102850.85
2015-05-23_00,103020.12
2015-05-23_06,102932.3
2015-05-23_12,103005.15
2015-05-23_18,102961.65
2015-05-24_00,103009.4
2015-05-24_06,102815.06
2015-05-24_12,102908.4
2015-05-24_18,102846.336
2015-05-25_00,102989.36
2015-05-25_06,102956.64
2015-05-25_12,103157.74
2015-05-25_18,103126.32
2015-05-26_00,103301.02
2015-05-26_06,103256.3
2015-05-26_12,103399.17
2015-05-26_18,103412.84
2015-05-27_00,103550.37
2015-05-27_06,103408.03
2015-05-27_12,103480.91
2015-05-27_18,103376.22
2015-05-28_00,103354.62
2015-05-28_06,103161.4
2015-05-28_12,103188.19
2015-05-28_18,103056.59
2015-05-29_00,103086.59
2015-05-29_06,102930.86
2015-05-29_12,102921.266
2015-05-29_18,102831.86
2015-05-30_00,102777.44
2015-05-30_06,102743.21
2015-05-30_12,102872.14
2015-05-30_18,102928.664
2015-05-31_00,102977.93
2015-05-31_06,102919.945
2015-05-31_12,103029.59
2015-05-31_18,102983.74
2015-06-01_00,103014.97
2015-06-01_06,102884.25
2015-06-01_12,102879.64
2015-06-01_18,102785.305
2015-06-02_00,102718.43
2015-06-02_06,102480.08
2015-06-02_12,102424.0
2015-06-02_18,102338.67
2015-06-03_00,102434.766
2015-06-03_06,102454.23
2015-06-03_12,102584.79
2015-06-03_18,102458.57
2015-06-04_00,102402.98
2015-06-04_06,102215.086
2015-06-04_12,102045.44
2015-06-04_18,101687.11
2015-06-05_00,101433.79
2015-06-05_06,101370.97
2015-06-05_12,101510.11
2015-06-05_18,101572.44
2015-06-06_00,101932.375
2015-06-06_06,102006.055
2015-06-06_12,102234.01
2015-06-06_18,102293.38
2015-06-07_00,102489.8
2015-06-07_06,102484.47
2015-06-07_12,102589.36
2015-06-07_18,102622.92
2015-06-08_00,102679.0
2015-06-08_06,102469.75
2015-06-08_12,102377.586
2015-06-08_18,102200.61
2015-06-09_00,102101.32
2015-06-09_06,101850.37
2015-06-09_12,101859.13
2015-06-09_18,101828.56
2015-06-10_00,101978.69
2015-06-10_06,101962.35
2015-06-10_12,102173.66
2015-06-10_18,102214.625
2015-06-11_00,102332.62
2015-06-11_06,102237.41
2015-06-11_12,102269.29
2015-06-11_18,102168.625
2015-06-12_00,102133.64
2015-06-12_06,101966.77
2015-06-12_12,101955.59
2015-06-12_18,101796.44
2015-06-13_00,101810.89
2015-06-13_06,101692.84
2015-06-13_12,101652.61
2015-06-13_18,101532.25
2015-06-14_00,101571.39
2015-06-14_06,101395.24
2015-06-14_12,101356.3
2015-06-14_18,101151.63
2015-06-15_00,101144.266
2015-06-15_06,101118.53
2015-06-15_12,101154.25
2015-06-15_18,101025.93
2015-06-16_00,101109.28
2015-06-16_06,101493.53
2015-06-16_12,101902.69
2015-06-16_18,102067.336
2015-06-17_00,102310.5
2015-06-17_06,102275.516
2015-06-17_12,102305.4
2015-06-17_18,102207.2
2015-06-18_00,102133.74
2015-06-18_06,101925.32
2015-06-18_12,102048.92
2015-06-18_18,102150.125
2015-06-19_00,102191.164
2015-06-19_06,101844.31
2015-06-19_12,101717.09
2015-06-19_18,101539.16
2015-06-20_00,101305.734
2015-06-20_06,100975.95
2015-06-20_12,101310.25
2015-06-20_18,101246.336
2015-06-21_00,101271.805
2015-06-21_06,101406.59
2015-06-21_12,101867.67
2015-06-21_18,102080.734
2015-06-22_00,102280.055
2015-06-22_06,102200.61
2015-06-22_12,102237.18
2015-06-22_18,101924.46
2015-06-23_00,101548.46
2015-06-23_06,101191.11
2015-06-23_12,100978.3
2015-06-23_18,100723.76
2015-06-24_00,100512.375
2015-06-24_06,100583.59
2015-06-24_12,101151.02
2015-06-24_18,101539.16
2015-06-25_00,101764.65
2015-06-25_06,101702.88
2015-06-25_12,101576.83
2015-06-25_18,101157.445
2015-06-26_00,101168.875
2015-06-26_06,101278.17
2015-06-26_12,101634.57
2015-06-26_18,101762.59
2015-06-27_00,102026.0
2015-06-27_06,102018.68
2015-06-27_12,102120.555
2015-06-27_18,101742.36
2015-06-28_00,100427.15
2015-06-28_06,100511.984
2015-06-28_12,101751.91
2015-06-28_18,102071.51
2015-06-29_00,102523.07
2015-06-29_06,102662.766
2015-06-29_12,102887.695
2015-06-29_18,102951.08
2015-06-30_00,102960.42
2015-06-30_06,102700.414
2015-06-30_12,102394.8
2015-06-30_18,102059.33
2015-07-01_00,102200.61
2015-07-01_06,102084.64
2015-07-01_12,102076.69
2015-07-01_18,101876.56
2015-07-02_00,101935.42
2015-07-02_06,101806.25
2015-07-02_12,102073.29
2015-07-02_18,101979.59
2015-07-03_00,102036.06
2015-07-03_06,102091.89
2015-07-03_12,102312.25
2015-07-03_18,102295.53
2015-07-04_00,102438.8
2015-07-04_06,102319.99
2015-07-04_12,102330.91
2015-07-04_18,102190.43
2015-07-05_00,102118.51
2015-07-05_06,102107.664
2015-07-05_12,102309.42
2015-07-05_18,102145.945
2015-07-06_00,102073.37
2015-07-06_06,101805.08
2015-07-06_12,101741.41
2015-07-06_18,101485.35
2015-07-07_00,101583.89
2015-07-07_06,101550.78
2015-07-07_12,101808.01
2015-07-07_18,101995.75
2015-07-08_00,102200.46
2015-07-08_06,102184.18
2015-07-08_12,102345.31
2015-07-08_18,102356.79
2015-07-09_00,102470.07
2015-07-09_06,102406.88
2015-07-09_12,102435.375
2015-07-09_18,102295.83
2015-07-10_00,102239.234
2015-07-10_06,101987.8
2015-07-10_12,101962.766
2015-07-10_18,101865.36
2015-07-11_00,101826.08
2015-07-11_06,101641.21
2015-07-11_12,101599.34
2015-07-11_18,101479.64
2015-07-12_00,101338.94
2015-07-12_06,100969.14
2015-07-12_12,101194.41
2015-07-12_18,101385.96
2015-07-13_00,101747.195
2015-07-13_06,101766.99
2015-07-13_12,101924.414
2015-07-13_18,101864.97
2015-07-14_00,101851.44
2015-07-14_06,101638.914
2015-07-14_12,101756.055
2015-07-14_18,101815.48
2015-07-15_00,102070.8
2015-07-15_06,102113.99
2015-07-15_12,102259.766
2015-07-15_18,102252.64
2015-07-16_00,102239.89
2015-07-16_06,102053.25
2015-07-16_12,101869.266
2015-07-16_18,101602.02
2015-07-17_00,101422.39
2015-07-17_06,101250.734
2015-07-17_12,101293.92
2015-07-17_18,101160.94
2015-07-18_00,101163.16
2015-07-18_06,100768.38
2015-07-18_12,101252.414
2015-07-18_18,101551.17
2015-07-19_00,101744.9
2015-07-19_06,101720.36
2015-07-19_12,101929.1
2015-07-19_18,101991.73
2015-07-20_00,102130.664
2015-07-20_06,102019.875
2015-07-20_12,101937.89
2015-07-20_18,101669.945
2015-07-21_00,101397.66
2015-07-21_06,101250.125
2015-07-21_12,101170.41
2015-07-21_18,101115.53
2015-07-22_00,101284.16
2015-07-22_06,101240.19
2015-07-22_12,101356.125
2015-07-22_18,101387.06
2015-07-23_00,101516.06
2015-07-23_06,101388.84
2015-07-23_12,101414.67
2015-07-23_18,101368.12
2015-07-24_00,101458.445
2015-07-24_06,101309.4
2015-07-24_12,101509.695
2015-07-24_18,101597.44
2015-07-25_00,101731.64
2015-07-25_06,101622.414
2015-07-25_12,101679.91
2015-07-25_18,101675.69
2015-07-26_00,101568.51
2015-07-26_06,101330.08
2015-07-26_12,101454.03
2015-07-26_18,101461.72
2015-07-27_00,101464.11
2015-07-27_06,101418.82
2015-07-27_12,101525.61
2015-07-27_18,101510.914
2015-07-28_00,101990.97
2015-07-28_06,102062.914
2015-07-28_12,102211.914
2015-07-28_18,102163.99
2015-07-29_00,102228.125
2015-07-29_06,102134.445
2015-07-29_12,102220.8
2015-07-29_18,102208.13
2015-07-30_00,102243.19
2015-07-30_06,102044.99
2015-07-30_12,101871.58
2015-07-30_18,101510.89
2015-07-31_00,101511.305
2015-07-31_06,101240.89
2015-07-31_12,101286.89
2015-07-31_18,101336.28
2015-08-01_00,101500.37
2015-08-01_06,101503.1
2015-08-01_12,101695.46
2015-08-01_18,101675.98
2015-08-02_00,101694.7
2015-08-02_06,101512.28
2015-08-02_12,101435.84
2015-08-02_18,101377.3
2015-08-03_00,101447.31
2015-08-03_06,101643.51
2015-08-03_12,101993.53
2015-08-03_18,102130.91
2015-08-04_00,102340.38
2015-08-04_06,102314.234
2015-08-04_12,102358.23
2015-08-04_18,102229.32
2015-08-05_00,102301.86
2015-08-05_06,102289.75
2015-08-05_12,102342.234
2015-08-05_18,102197.586
2015-08-06_00,102283.5
2015-08-06_06,102118.92
2015-08-06_12,102183.33
2015-08-06_18,102174.76
2015-08-07_00,102223.414
2015-08-07_06,102123.12
2015-08-07_12,102250.15
2015-08-07_18,102336.18
2015-08-08_00,102484.74
2015-08-08_06,102451.39
2015-08-08_12,102661.18
2015-08-08_18,102689.58
2015-08-09_00,102835.4
2015-08-09_06,102694.05
2015-08-09_12,102766.48
2015-08-09_18,102673.51
2015-08-10_00,102745.266
2015-08-10_06,102703.25
2015-08-10_12,102821.61
2015-08-10_18,102839.94
2015-08-11_00,102892.945
2015-08-11_06,102757.69
2015-08-11_12,102796.66
2015-08-11_18,102688.19
2015-08-12_00,102763.94
2015-08-12_06,102688.234
2015-08-12_12,102819.51
2015-08-12_18,102854.3
2015-08-13_00,103004.23
2015-08-13_06,103006.734
2015-08-13_12,103118.58
2015-08-13_18,103146.51
2015-08-14_00,103226.44
2015-08-14_06,103171.44
2015-08-14_12,103212.82
2015-08-14_18,103146.36
2015-08-15_00,103106.2
2015-08-15_06,102933.055
2015-08-15_12,102907.766
2015-08-15_18,102839.26
2015-08-16_00,102840.305
2015-08-16_06,102679.516
2015-08-16_12,102574.125
2015-08-16_18,102475.484
2015-08-17_00,102391.6
2015-08-17_06,102231.71
2015-08-17_12,102217.7
2015-08-17_18,102089.06
2015-08-18_00,102040.06
2015-08-18_06,101894.875
2015-08-18_12,101938.74
2015-08-18_18,101932.94
2015-08-19_00,102130.27
2015-08-19_06,102095.53
2015-08-19_12,102245.92
2015-08-19_18,102212.2
2015-08-20_00,102271.28
2015-08-20_06,102265.72
2015-08-20_12,102441.28
2015-08-20_18,102474.93
2015-08-21_00,102688.55
2015-08-21_06,102688.45
2015-08-21_12,102866.92
2015-08-21_18,102820.61
2015-08-22_00,102854.71
2015-08-22_06,102702.93
2015-08-22_12,102762.11
2015-08-22_18,102705.15
2015-08-23_00,102721.58
2015-08-23_06,102595.38
2015-08-23_12,102591.73
2015-08-23_18,102452.88
2015-08-24_00,102406.055
2015-08-24_06,102143.164
2015-08-24_12,102046.29
2015-08-24_18,101865.21
2015-08-25_00,101833.08
2015-08-25_06,101597.24
2015-08-25_12,101375.22
2015-08-25_18,101115.45
2015-08-26_00,101037.18
2015-08-26_06,100659.11
2015-08-26_12,100599.98
2015-08-26_18,100899.83
2015-08-27_00,101286.72
2015-08-27_06,101401.49
2015-08-27_12,101691.19
2015-08-27_18,101761.65
2015-08-28_00,101978.64
2015-08-28_06,101978.03
2015-08-28_12,102064.695
2015-08-28_18,102014.38
2015-08-29_00,102056.64
2015-08-29_06,101876.34
2015-08-29_12,101862.35
2015-08-29_18,101592.9
2015-08-30_00,101517.38
2015-08-30_06,101355.664
2015-08-30_12,101633.42
2015-08-30_18,101762.06
2015-08-31_00,101975.125
2015-08-31_06,101915.305
2015-08-31_12,102054.516
2015-08-31_18,101962.625
2015-09-01_00,102019.7
2015-09-01_06,101829.78
2015-09-01_12,101757.16
2015-09-01_18,101520.164
2015-09-02_00,101328.42
2015-09-02_06,101031.57
2015-09-02_12,100852.1
2015-09-02_18,100669.68
2015-09-03_00,100741.164
2015-09-03_06,100753.32
2015-09-03_12,101007.94
2015-09-03_18,101189.38
2015-09-04_00,101452.64
2015-09-04_06,101508.375
2015-09-04_12,101735.16
2015-09-04_18,101740.164
2015-09-05_00,101819.38
2015-09-05_06,101739.94
2015-09-05_12,101880.56
2015-09-05_18,101797.14
2015-09-06_00,101857.57
2015-09-06_06,101647.78
2015-09-06_12,101631.81
2015-09-06_18,101452.586
2015-09-07_00,101534.984
