Date,Average pressure [Pa]
2015-02-14_06,99510.18
2015-02-14_12,99317.484
2015-02-14_18,99330.03
2015-02-15_00,99300.98
2015-02-15_06,99365.086
2015-02-15_12,99310.13
2015-02-15_18,99472.266
2015-02-16_00,99550.125
2015-02-16_06,99624.15
2015-02-16_12,99495.09
2015-02-16_18,99555.56
2015-02-17_00,99615.43
2015-02-17_06,99660.984
2015-02-17_12,99667.82
2015-02-17_18,99712.41
2015-02-18_00,99802.95
2015-02-18_06,99937.87
2015-02-18_12,99920.73
2015-02-18_18,100028.0
2015-02-19_00,99987.87
2015-02-19_06,100000.875
2015-02-19_12,99913.305
2015-02-19_18,99887.87
2015-02-20_00,99796.58
2015-02-20_06,99732.49
2015-02-20_12,99729.734
2015-02-20_18,99749.15
2015-02-21_00,99702.64
2015-02-21_06,99626.71
2015-02-21_12,99614.89
2015-02-21_18,99679.664
2015-02-22_00,99658.3
2015-02-22_06,99634.81
2015-02-22_12,99518.7
2015-02-22_18,99430.69
2015-02-23_00,99316.164
2015-02-23_06,99185.18
2015-02-23_12,99154.2
2015-02-23_18,98936.94
2015-02-24_00,98897.36
2015-02-24_06,98952.83
2015-02-24_12,98789.82
2015-02-24_18,98973.22
2015-02-25_00,99126.24
2015-02-25_06,99313.375
2015-02-25_12,99350.98
2015-02-25_18,99467.53
2015-02-26_00,99572.586
2015-02-26_06,99605.984
2015-02-26_12,99393.99
2015-02-26_18,99205.56
2015-02-27_00,99008.64
2015-02-27_06,98905.4
2015-02-27_12,99014.99
2015-02-27_18,99366.26
2015-02-28_00,99596.75
2015-02-28_06,99754.71
2015-02-28_12,99709.89
2015-02-28_18,99752.78
2015-03-01_00,99768.266
2015-03-01_06,99831.81
2015-03-01_12,99705.23
2015-03-01_18,99629.76
2015-03-02_00,99609.5
2015-03-02_06,99775.83
2015-03-02_12,99729.47
2015-03-02_18,99828.42
2015-03-03_00,99996.66
2015-03-03_06,100079.17
2015-03-03_12,100067.31
2015-03-03_18,100146.63
2015-03-04_00,100075.37
2015-03-04_06,100218.31
2015-03-04_12,100069.83
2015-03-04_18,100020.9
2015-03-05_00,99950.85
2015-03-05_06,99979.95
2015-03-05_12,99852.86
2015-03-05_18,99780.664
2015-03-06_00,99760.79
2015-03-06_06,99778.86
2015-03-06_12,99596.164
2015-03-06_18,99446.75
2015-03-07_00,99327.516
2015-03-07_06,99238.8
2015-03-07_12,99143.016
2015-03-07_18,99088.11
2015-03-08_00,99178.98
2015-03-08_06,99375.266
2015-03-08_12,99437.305
2015-03-08_18,99522.66
2015-03-09_00,99670.58
2015-03-09_06,99804.32
2015-03-09_12,99752.805
2015-03-09_18,99811.45
2015-03-10_00,99839.16
2015-03-10_06,99923.484
2015-03-10_12,99765.75
2015-03-10_18,99811.65
2015-03-11_00,99777.91
2015-03-11_06,99647.414
2015-03-11_12,99457.984
2015-03-11_18,99372.09
2015-03-12_00,99342.38
2015-03-12_06,99543.336
2015-03-12_12,99499.22
2015-03-12_18,99597.53
2015-03-13_00,99588.5
2015-03-13_06,99634.52
2015-03-13_12,99464.13
2015-03-13_18,99456.445
2015-03-14_00,99439.06
2015-03-14_06,99679.86
2015-03-14_12,99739.06
2015-03-14_18,99992.164
2015-03-15_00,100056.664
2015-03-15_06,100192.19
2015-03-15_12,100096.78
2015-03-15_18,100194.46
2015-03-16_00,100240.58
2015-03-16_06,100252.61
2015-03-16_12,100055.25
2015-03-16_18,99992.14
2015-03-17_00,99903.56
2015-03-17_06,99874.195
2015-03-17_12,99750.09
2015-03-17_18,99755.34
2015-03-18_00,99728.27
2015-03-18_06,99743.84
2015-03-18_12,99624.63
2015-03-18_18,99572.14
2015-03-19_00,99534.18
2015-03-19_06,99613.8
2015-03-19_12,99599.805
2015-03-19_18,99551.586
2015-03-20_00,99568.9
2015-03-20_06,99609.55
2015-03-20_12,99513.97
2015-03-20_18,99563.766
2015-03-21_00,99652.86
2015-03-21_06,99714.305
2015-03-21_12,99712.43
2015-03-21_18,99895.7
2015-03-22_00,99917.234
2015-03-22_06,99925.98
2015-03-22_12,99825.95
2015-03-22_18,99707.49
2015-03-23_00,99522.78
2015-03-23_06,99499.0
2015-03-23_12,99347.78
2015-03-23_18,99162.96
2015-03-24_00,99144.266
2015-03-24_06,99206.71
2015-03-24_12,99206.055
2015-03-24_18,99242.6
2015-03-25_00,99348.05
2015-03-25_06,99271.58
2015-03-25_12,99142.016
2015-03-25_18,99211.33
2015-03-26_00,99088.6
2015-03-26_06,99206.81
2015-03-26_12,99064.87
2015-03-26_18,98851.44
2015-03-27_00,98609.445
2015-03-27_06,98615.84
2015-03-27_12,98423.83
2015-03-27_18,98591.555
2015-03-28_00,98684.914
2015-03-28_06,98826.516
2015-03-28_12,98777.37
2015-03-28_18,98787.11
2015-03-29_00,98828.22
2015-03-29_06,98836.2
2015-03-29_12,98816.38
2015-03-29_18,99018.04
2015-03-30_00,99308.47
2015-03-30_06,99515.086
2015-03-30_12,99484.25
2015-03-30_18,99392.016
2015-03-31_00,99301.86
2015-03-31_06,99276.3
2015-03-31_12,99118.945
2015-03-31_18,99305.62
2015-04-01_00,99416.38
2015-04-01_06,99544.164
2015-04-01_12,99462.305
2015-04-01_18,99315.28
2015-04-02_00,99265.77
2015-04-02_06,99264.87
2015-04-02_12,99228.1
2015-04-02_18,99250.22
2015-04-03_00,99159.055
2015-04-03_06,99149.63
2015-04-03_12,99044.53
2015-04-03_18,99079.86
2015-04-04_00,99147.75
2015-04-04_06,99355.836
2015-04-04_12,99327.1
2015-04-04_18,99273.414
2015-04-05_00,99259.5
2015-04-05_06,99341.26
2015-04-05_12,99234.35
2015-04-05_18,99272.29
2015-04-06_00,99238.97
2015-04-06_06,99248.37
2015-04-06_12,99044.555
2015-04-06_18,98906.47
2015-04-07_00,99028.32
2015-04-07_06,99227.98
2015-04-07_12,99218.97
2015-04-07_18,99094.09
2015-04-08_00,98902.37
2015-04-08_06,98837.914
2015-04-08_12,98598.07
2015-04-08_18,98884.16
2015-04-09_00,99024.266
2015-04-09_06,99190.8
2015-04-09_12,99327.664
2015-04-09_18,99417.875
2015-04-10_00,99457.91
2015-04-10_06,99584.766
2015-04-10_12,99671.05
2015-04-10_18,99782.88
2015-04-11_00,99729.32
2015-04-11_06,99867.73
2015-04-11_12,99891.5
2015-04-11_18,100067.82
2015-04-12_00,100184.42
2015-04-12_06,100262.35
2015-04-12_12,100277.71
2015-04-12_18,100324.414
2015-04-13_00,100295.77
2015-04-13_06,100346.875
2015-04-13_12,100215.43
2015-04-13_18,100071.44
2015-04-14_00,99937.35
2015-04-14_06,99863.65
2015-04-14_12,99718.09
2015-04-14_18,99661.45
2015-04-15_00,99604.664
2015-04-15_06,99673.09
2015-04-15_12,99665.625
2015-04-15_18,99771.945
2015-04-16_00,99904.42
2015-04-16_06,100109.055
2015-04-16_12,100207.88
2015-04-16_18,100219.05
2015-04-17_00,100261.984
2015-04-17_06,100430.62
2015-04-17_12,100370.164
2015-04-17_18,100216.8
2015-04-18_00,100138.43
2015-04-18_06,100112.59
2015-04-18_12,99902.22
2015-04-18_18,99763.41
2015-04-19_00,99649.02
2015-04-19_06,99678.195
2015-04-19_12,99427.88
2015-04-19_18,99301.63
2015-04-20_00,99200.15
2015-04-20_06,99148.22
2015-04-20_12,99054.56
2015-04-20_18,99163.305
2015-04-21_00,99238.48
2015-04-21_06,99360.62
2015-04-21_12,99384.42
2015-04-21_18,99383.52
2015-04-22_00,99381.03
2015-04-22_06,99446.61
2015-04-22_12,99405.25
2015-04-22_18,99632.055
2015-04-23_00,99757.69
2015-04-23_06,99948.46
2015-04-23_12,99956.1
2015-04-23_18,100071.75
2015-04-24_00,100118.43
2015-04-24_06,100202.25
2015-04-24_12,100169.7
2015-04-24_18,99979.81
2015-04-25_00,99917.7
2015-04-25_06,99924.63
2015-04-25_12,99722.51
2015-04-25_18,99485.375
2015-04-26_00,99345.51
2015-04-26_06,99213.625
2015-04-26_12,98937.43
2015-04-26_18,98758.94
2015-04-27_00,98849.56
2015-04-27_06,98992.875
2015-04-27_12,99102.98
2015-04-27_18,99223.31
2015-04-28_00,99190.67
2015-04-28_06,99268.31
2015-04-28_12,99319.29
2015-04-28_18,99206.516
2015-04-29_00,99180.47
2015-04-29_06,99490.21
2015-04-29_12,99531.59
2015-04-29_18,99637.94
2015-04-30_00,99620.016
2015-04-30_06,99702.32
2015-04-30_12,99624.0
2015-04-30_18,99583.5
2015-05-01_00,99582.91
2015-05-01_06,99662.16
2015-05-01_12,99634.59
2015-05-01_18,99630.32
2015-05-02_00,99606.91
2015-05-02_06,99666.75
2015-05-02_12,99597.195
2015-05-02_18,99525.07
2015-05-03_00,99410.96
2015-05-03_06,99446.75
2015-05-03_12,99365.695
2015-05-03_18,99331.57
2015-05-04_00,99263.11
2015-05-04_06,99298.12
2015-05-04_12,99248.805
2015-05-04_18,99222.92
2015-05-05_00,99153.664
2015-05-05_06,99242.31
2015-05-05_12,99119.99
2015-05-05_18,99106.16
2015-05-06_00,99044.66
2015-05-06_06,99023.68
2015-05-06_12,99003.86
2015-05-06_18,99055.2
2015-05-07_00,99090.945
2015-05-07_06,99141.086
2015-05-07_12,99042.51
2015-05-07_18,99054.734
2015-05-08_00,99072.61
2015-05-08_06,99160.55
2015-05-08_12,99047.31
2015-05-08_18,98927.08
2015-05-09_00,98842.97
2015-05-09_06,98954.516
2015-05-09_12,98873.734
2015-05-09_18,98858.18
2015-05-10_00,98806.55
2015-05-10_06,98851.66
2015-05-10_12,98750.3
2015-05-10_18,98667.41
2015-05-11_00,98706.984
2015-05-11_06,98839.8
2015-05-11_12,98904.664
2015-05-11_18,99065.19
2015-05-12_00,99050.78
2015-05-12_06,99184.08
2015-05-12_12,99050.15
2015-05-12_18,99070.19
2015-05-13_00,99141.6
2015-05-13_06,99315.38
2015-05-13_12,99351.37
2015-05-13_18,99434.67
2015-05-14_00,99467.84
2015-05-14_06,99613.11
2015-05-14_12,99614.65
2015-05-14_18,99711.59
2015-05-15_00,99644.8
2015-05-15_06,99867.234
2015-05-15_12,99821.9
2015-05-15_18,99810.13
2015-05-16_00,99858.62
2015-05-16_06,99951.54
2015-05-16_12,99819.38
2015-05-16_18,99707.72
2015-05-17_00,99576.95
2015-05-17_06,99532.33
2015-05-17_12,99336.96
2015-05-17_18,99206.42
2015-05-18_00,99173.51
2015-05-18_06,99182.94
2015-05-18_12,99070.24
2015-05-18_18,98886.695
2015-05-19_00,98801.78
2015-05-19_06,98852.83
2015-05-19_12,98799.63
2015-05-19_18,98877.02
2015-05-20_00,99046.09
2015-05-20_06,99261.42
2015-05-20_12,99304.59
2015-05-20_18,99360.01
2015-05-21_00,99378.3
2015-05-21_06,99502.22
2015-05-21_12,99472.336
2015-05-21_18,99425.516
2015-05-22_00,99377.64
2015-05-22_06,99379.17
2015-05-22_12,99310.89
2015-05-22_18,99243.82
2015-05-23_00,99093.164
2015-05-23_06,99210.03
2015-05-23_12,99063.35
2015-05-23_18,99080.4
2015-05-24_00,98985.18
2015-05-24_06,99212.33
2015-05-24_12,99174.414
2015-05-24_18,99140.48
2015-05-25_00,99113.58
2015-05-25_06,99253.516
2015-05-25_12,99201.88
2015-05-25_18,99148.586
2015-05-26_00,98993.6
2015-05-26_06,99070.75
2015-05-26_12,99035.5
2015-05-26_18,98503.08
2015-05-27_00,98303.88
2015-05-27_06,98523.66
2015-05-27_12,98550.05
2015-05-27_18,98793.8
2015-05-28_00,98978.055
2015-05-28_06,99191.48
2015-05-28_12,99111.234
2015-05-28_18,99115.19
2015-05-29_00,99099.484
2015-05-29_06,99201.95
2015-05-29_12,99143.53
2015-05-29_18,99194.75
2015-05-30_00,99257.91
2015-05-30_06,99404.93
2015-05-30_12,99365.11
2015-05-30_18,99386.086
2015-05-31_00,99364.65
2015-05-31_06,99479.71
2015-05-31_12,99371.39
2015-05-31_18,99312.65
2015-06-01_00,99280.2
2015-06-01_06,99359.25
2015-06-01_12,99174.17
2015-06-01_18,99214.21
2015-06-02_00,99161.79
2015-06-02_06,99310.94
2015-06-02_12,99318.14
2015-06-02_18,99371.484
2015-06-03_00,99439.06
2015-06-03_06,99504.62
2015-06-03_12,99454.32
2015-06-03_18,99466.77
2015-06-04_00,99464.305
2015-06-04_06,99528.76
2015-06-04_12,99432.55
2015-06-04_18,99324.61
2015-06-05_00,99229.1
2015-06-05_06,99295.97
2015-06-05_12,99235.89
2015-06-05_18,99199.78
2015-06-06_00,99232.766
2015-06-06_06,99344.73
2015-06-06_12,99337.914
2015-06-06_18,99307.055
2015-06-07_00,99260.5
2015-06-07_06,99381.34
2015-06-07_12,99230.375
2015-06-07_18,99157.3
2015-06-08_00,99087.59
2015-06-08_06,99244.75
2015-06-08_12,99201.414
2015-06-08_18,99262.33
2015-06-09_00,99294.68
2015-06-09_06,99435.914
2015-06-09_12,99373.195
2015-06-09_18,99363.33
2015-06-10_00,99396.66
2015-06-10_06,99449.46
2015-06-10_12,99394.75
2015-06-10_18,99378.3
2015-06-11_00,99329.88
2015-06-11_06,99372.95
2015-06-11_12,99264.6
2015-06-11_18,99255.34
2015-06-12_00,99248.875
2015-06-12_06,99390.6
2015-06-12_12,99352.86
2015-06-12_18,99324.95
2015-06-13_00,99347.22
2015-06-13_06,99383.08
2015-06-13_12,99337.375
2015-06-13_18,99306.86
2015-06-14_00,99290.92
2015-06-14_06,99291.73
2015-06-14_12,99225.83
2015-06-14_18,99175.85
2015-06-15_00,99083.33
2015-06-15_06,99191.58
2015-06-15_12,99139.016
2015-06-15_18,99093.51
2015-06-16_00,99040.92
2015-06-16_06,99090.8
2015-06-16_12,98995.66
2015-06-16_18,98913.82
2015-06-17_00,98901.125
2015-06-17_06,98935.28
2015-06-17_12,98847.195
2015-06-17_18,98795.875
2015-06-18_00,98644.29
2015-06-18_06,98656.96
2015-06-18_12,98637.2
2015-06-18_18,98730.59
2015-06-19_00,98773.195
2015-06-19_06,98939.625
2015-06-19_12,98882.33
2015-06-19_18,98908.3
2015-06-20_00,98961.59
2015-06-20_06,99115.8
2015-06-20_12,99004.78
2015-06-20_18,99033.445
2015-06-21_00,99022.195
2015-06-21_06,99115.97
2015-06-21_12,99008.3
2015-06-21_18,99004.95
2015-06-22_00,98997.63
2015-06-22_06,99133.03
2015-06-22_12,99064.914
2015-06-22_18,99128.76
2015-06-23_00,99152.37
2015-06-23_06,99245.8
2015-06-23_12,99202.91
2015-06-23_18,99227.27
2015-06-24_00,99271.36
2015-06-24_06,99445.31
2015-06-24_12,99337.35
2015-06-24_18,99367.67
2015-06-25_00,99349.02
2015-06-25_06,99410.305
2015-06-25_12,99299.484
2015-06-25_18,99263.695
2015-06-26_00,99141.92
2015-06-26_06,99108.25
2015-06-26_12,98946.68
2015-06-26_18,98609.08
2015-06-27_00,98158.42
2015-06-27_06,98515.555
2015-06-27_12,98666.65
2015-06-27_18,98893.14
2015-06-28_00,98943.555
2015-06-28_06,99104.56
2015-06-28_12,99075.34
2015-06-28_18,99146.51
2015-06-29_00,99200.805
2015-06-29_06,99295.19
2015-06-29_12,99286.13
2015-06-29_18,99329.59
2015-06-30_00,99381.125
2015-06-30_06,99504.71
2015-06-30_12,99443.234
2015-06-30_18,99464.41
2015-07-01_00,99439.67
2015-07-01_06,99549.484
2015-07-01_12,99441.53
2015-07-01_18,99409.375
2015-07-02_00,99407.69
2015-07-02_06,99508.2
2015-07-02_12,99437.35
2015-07-02_18,99449.516
2015-07-03_00,99441.14
2015-07-03_06,99479.78
2015-07-03_12,99374.17
2015-07-03_18,99368.97
2015-07-04_00,99331.375
2015-07-04_06,99337.18
2015-07-04_12,99302.0
2015-07-04_18,99325.98
2015-07-05_00,99292.73
2015-07-05_06,99387.74
2015-07-05_12,99303.17
2015-07-05_18,99335.79
2015-07-06_00,99338.6
2015-07-06_06,99372.266
2015-07-06_12,99286.33
2015-07-06_18,99245.9
2015-07-07_00,99161.625
2015-07-07_06,99216.016
2015-07-07_12,99093.945
2015-07-07_18,99028.56
2015-07-08_00,98949.29
2015-07-08_06,99007.62
2015-07-08_12,98930.86
2015-07-08_18,98925.54
2015-07-09_00,98849.76
2015-07-09_06,99014.305
2015-07-09_12,98977.17
2015-07-09_18,99033.33
2015-07-10_00,99059.55
2015-07-10_06,99170.61
2015-07-10_12,99171.36
2015-07-10_18,99098.56
2015-07-11_00,99052.25
2015-07-11_06,99154.49
2015-07-11_12,99036.84
2015-07-11_18,98971.83
2015-07-12_00,98866.28
2015-07-12_06,98941.8
2015-07-12_12,98895.58
2015-07-12_18,98907.836
2015-07-13_00,98819.07
2015-07-13_06,98906.445
2015-07-13_12,98892.38
2015-07-13_18,98943.09
2015-07-14_00,98876.05
2015-07-14_06,98951.805
2015-07-14_12,98889.26
2015-07-14_18,98907.27
2015-07-15_00,98912.984
2015-07-15_06,98991.336
2015-07-15_12,98933.59
2015-07-15_18,98941.31
2015-07-16_00,98956.3
2015-07-16_06,99046.61
2015-07-16_12,98986.45
2015-07-16_18,98960.62
2015-07-17_00,98956.375
2015-07-17_06,99048.0
2015-07-17_12,99015.8
2015-07-17_18,98946.875
2015-07-18_00,98933.86
2015-07-18_06,99003.93
2015-07-18_12,98905.15
2015-07-18_18,98846.875
2015-07-19_00,98807.4
2015-07-19_06,98908.25
2015-07-19_12,98784.57
2015-07-19_18,98667.9
2015-07-20_00,98632.62
2015-07-20_06,98665.58
2015-07-20_12,98628.91
2015-07-20_18,98593.38
2015-07-21_00,98599.22
2015-07-21_06,98648.95
2015-07-21_12,98573.92
2015-07-21_18,98559.28
2015-07-22_00,98566.19
2015-07-22_06,98698.78
2015-07-22_12,98624.09
2015-07-22_18,98592.53
2015-07-23_00,98610.984
2015-07-23_06,98708.375
2015-07-23_12,98645.14
2015-07-23_18,98617.73
2015-07-24_00,98697.51
2015-07-24_06,98855.1
2015-07-24_12,98843.68
2015-07-24_18,98864.234
2015-07-25_00,98901.17
2015-07-25_06,99044.68
2015-07-25_12,98997.875
2015-07-25_18,98921.0
2015-07-26_00,98862.26
2015-07-26_06,98927.734
2015-07-26_12,98828.25
2015-07-26_18,98744.53
2015-07-27_00,98643.8
2015-07-27_06,98730.15
2015-07-27_12,98610.766
2015-07-27_18,98616.77
2015-07-28_00,98556.59
2015-07-28_06,98659.79
2015-07-28_12,98584.96
2015-07-28_18,98603.055
2015-07-29_00,98619.92
2015-07-29_06,98727.414
2015-07-29_12,98622.75
2015-07-29_18,98631.18
2015-07-30_00,98618.58
2015-07-30_06,98747.336
2015-07-30_12,98702.05
2015-07-30_18,98645.66
2015-07-31_00,98626.15
2015-07-31_06,98745.97
2015-07-31_12,98700.56
2015-07-31_18,98683.16
2015-08-01_00,98706.62
2015-08-01_06,98859.35
2015-08-01_12,98847.02
2015-08-01_18,98865.04
2015-08-02_00,98873.61
2015-08-02_06,98989.234
2015-08-02_12,98967.484
2015-08-02_18,98982.766
2015-08-03_00,98982.86
2015-08-03_06,99014.6
2015-08-03_12,98933.766
2015-08-03_18,98929.734
2015-08-04_00,98912.26
2015-08-04_06,98965.41
2015-08-04_12,98889.48
2015-08-04_18,98823.85
2015-08-05_00,98817.484
2015-08-05_06,98890.14
2015-08-05_12,98808.25
2015-08-05_18,98699.54
2015-08-06_00,98600.69
2015-08-06_06,98694.7
2015-08-06_12,98504.03
2015-08-06_18,98503.27
2015-08-07_00,98630.836
2015-08-07_06,98756.32
2015-08-07_12,98823.195
2015-08-07_18,98876.805
2015-08-08_00,98839.82
2015-08-08_06,99079.125
2015-08-08_12,99037.74
2015-08-08_18,99089.19
2015-08-09_00,99022.9
2015-08-09_06,99179.59
2015-08-09_12,99065.305
2015-08-09_18,99130.54
2015-08-10_00,99040.97
2015-08-10_06,99169.266
2015-08-10_12,99148.95
2015-08-10_18,99107.91
2015-08-11_00,99103.1
2015-08-11_06,99197.92
2015-08-11_12,99164.234
2015-08-11_18,99263.58
2015-08-12_00,99241.87
2015-08-12_06,99305.62
2015-08-12_12,99248.805
2015-08-12_18,99174.22
2015-08-13_00,99049.15
2015-08-13_06,99038.375
2015-08-13_12,98922.875
2015-08-13_18,98846.12
2015-08-14_00,98772.14
2015-08-14_06,98901.516
2015-08-14_12,98863.99
2015-08-14_18,98719.8
2015-08-15_00,98681.984
2015-08-15_06,98741.65
2015-08-15_12,98652.69
2015-08-15_18,98709.96
2015-08-16_00,98831.32
2015-08-16_06,98906.86
2015-08-16_12,98887.016
2015-08-16_18,98963.375
2015-08-17_00,99039.65
2015-08-17_06,99071.945
2015-08-17_12,99006.375
2015-08-17_18,99020.31
2015-08-18_00,98954.516
2015-08-18_06,99001.125
2015-08-18_12,98981.71
2015-08-18_18,98976.69
2015-08-19_00,98947.07
2015-08-19_06,99088.89
2015-08-19_12,99071.7
2015-08-19_18,99114.55
2015-08-20_00,99189.84
2015-08-20_06,99314.75
2015-08-20_12,99227.61
2015-08-20_18,99235.87
2015-08-21_00,99195.19
2015-08-21_06,99226.734
2015-08-21_12,99126.3
2015-08-21_18,99118.266
2015-08-22_00,99057.055
2015-08-22_06,99045.51
2015-08-22_12,98914.45
2015-08-22_18,98939.914
2015-08-23_00,98933.69
2015-08-23_06,98968.43
2015-08-23_12,98903.836
2015-08-23_18,98972.805
2015-08-24_00,98990.82
2015-08-24_06,99068.555
2015-08-24_12,99000.586
2015-08-24_18,99083.18
2015-08-25_00,99035.03
2015-08-25_06,99107.79
2015-08-25_12,98956.08
2015-08-25_18,98987.33
2015-08-26_00,98953.586
2015-08-26_06,98981.375
2015-08-26_12,98938.26
2015-08-26_18,98957.25
2015-08-27_00,99025.0
2015-08-27_06,99111.65
2015-08-27_12,99110.72
2015-08-27_18,99127.664
2015-08-28_00,99161.45
2015-08-28_06,99308.5
2015-08-28_12,99262.74
2015-08-28_18,99290.164
2015-08-29_00,99280.08
2015-08-29_06,99384.55
2015-08-29_12,99305.71
2015-08-29_18,99293.68
2015-08-30_00,99300.98
2015-08-30_06,99359.96
2015-08-30_12,99281.86
2015-08-30_18,99255.03
2015-08-31_00,99212.625
2015-08-31_06,99282.49
2015-08-31_12,99259.2
2015-08-31_18,99164.97
2015-09-01_00,99150.95
2015-09-01_06,99272.75
2015-09-01_12,99228.64
2015-09-01_18,99135.79
2015-09-02_00,99141.31
2015-09-02_06,99210.48
2015-09-02_12,99205.62
2015-09-02_18,99133.35
2015-09-03_00,99163.43
2015-09-03_06,99217.77
2015-09-03_12,99126.3
2015-09-03_18,99113.21
2015-09-04_00,99128.03
2015-09-04_06,99228.3
2015-09-04_12,99200.78
2015-09-04_18,99191.73
2015-09-05_00,99193.21
2015-09-05_06,99313.766
2015-09-05_12,99258.3
2015-09-05_18,99233.47
2015-09-06_00,99215.77
2015-09-06_06,99288.41
2015-09-06_12,99178.69
2015-09-06_18,99230.71
2015-09-07_00,99154.91
2015-09-07_06,99151.93
