Date,Average pressure [Pa]
2015-01-19_06,98461.79
2015-01-19_12,98243.31
2015-01-19_18,98238.375
2015-01-20_00,98155.03
2015-01-20_06,98211.81
2015-01-20_12,98034.86
2015-01-20_18,98066.26
2015-01-21_00,98047.53
2015-01-21_06,98228.54
2015-01-21_12,98155.01
2015-01-21_18,98200.83
2015-01-22_00,98132.664
2015-01-22_06,98233.01
2015-01-22_12,98004.62
2015-01-22_18,97953.25
2015-01-23_00,97775.24
2015-01-23_06,97807.35
2015-01-23_12,97634.08
2015-01-23_18,97623.63
2015-01-24_00,97505.95
2015-01-24_06,97594.92
2015-01-24_12,97371.61
2015-01-24_18,97482.375
2015-01-25_00,97474.195
2015-01-25_06,97634.984
2015-01-25_12,97596.484
2015-01-25_18,97695.484
2015-01-26_00,97742.75
2015-01-26_06,97906.55
2015-01-26_12,97806.16
2015-01-26_18,97845.22
2015-01-27_00,97707.96
2015-01-27_06,97731.71
2015-01-27_12,97471.09
2015-01-27_18,97503.3
2015-01-28_00,97585.89
2015-01-28_06,97822.17
2015-01-28_12,97629.664
2015-01-28_18,97705.25
2015-01-29_00,97575.0
2015-01-29_06,97802.78
2015-01-29_12,97673.61
2015-01-29_18,97808.62
2015-01-30_00,97883.79
2015-01-30_06,98123.76
2015-01-30_12,98071.02
2015-01-30_18,98108.79
2015-01-31_00,98084.42
2015-01-31_06,98228.64
2015-01-31_12,98067.65
2015-01-31_18,98076.78
2015-02-01_00,97975.78
2015-02-01_06,98032.72
2015-02-01_12,97767.73
2015-02-01_18,97727.86
2015-02-02_00,97594.83
2015-02-02_06,97736.305
2015-02-02_12,97555.516
2015-02-02_18,97660.87
2015-02-03_00,97662.13
2015-02-03_06,97883.375
2015-02-03_12,97814.5
2015-02-03_18,97989.695
2015-02-04_00,98015.89
2015-02-04_06,98204.27
2015-02-04_12,98005.734
2015-02-04_18,98050.484
2015-02-05_00,97910.67
2015-02-05_06,97924.7
2015-02-05_12,97763.74
2015-02-05_18,97746.164
2015-02-06_00,97597.39
2015-02-06_06,97655.836
2015-02-06_12,97507.03
2015-02-06_18,97479.76
2015-02-07_00,97389.58
2015-02-07_06,97487.35
2015-02-07_12,97295.85
2015-02-07_18,97394.92
2015-02-08_00,97488.52
2015-02-08_06,97633.914
2015-02-08_12,97436.72
2015-02-08_18,97561.4
2015-02-09_00,97448.83
2015-02-09_06,97482.27
2015-02-09_12,97262.65
2015-02-09_18,97291.43
2015-02-10_00,97200.805
2015-02-10_06,97453.56
2015-02-10_12,97429.125
2015-02-10_18,97605.25
2015-02-11_00,97773.22
2015-02-11_06,98038.99
2015-02-11_12,97948.92
2015-02-11_18,98100.22
2015-02-12_00,98223.68
2015-02-12_06,98404.54
2015-02-12_12,98189.234
2015-02-12_18,98320.09
2015-02-13_00,98225.875
2015-02-13_06,98310.42
2015-02-13_12,98167.73
2015-02-13_18,98125.63
2015-02-14_00,97931.375
2015-02-14_06,97998.46
2015-02-14_12,97704.984
2015-02-14_18,97618.7
2015-02-15_00,97431.445
2015-02-15_06,97508.836
2015-02-15_12,97397.63
2015-02-15_18,97628.91
2015-02-16_00,97791.92
2015-02-16_06,97919.46
2015-02-16_12,97712.67
2015-02-16_18,97782.91
2015-02-17_00,97757.62
2015-02-17_06,97881.69
2015-02-17_12,97785.01
2015-02-17_18,97829.2
2015-02-18_00,97760.766
2015-02-18_06,97960.52
2015-02-18_12,97859.4
2015-02-18_18,97963.55
2015-02-19_00,97918.73
2015-02-19_06,98026.266
2015-02-19_12,97857.055
2015-02-19_18,97968.73
2015-02-20_00,97954.0
2015-02-20_06,98087.96
2015-02-20_12,97966.06
2015-02-20_18,98026.49
2015-02-21_00,98038.97
2015-02-21_06,98104.055
2015-02-21_12,98019.58
2015-02-21_18,98120.29
2015-02-22_00,98094.625
2015-02-22_06,98209.42
2015-02-22_12,97985.5
2015-02-22_18,97958.81
2015-02-23_00,97850.15
2015-02-23_06,97851.98
2015-02-23_12,97641.31
2015-02-23_18,97598.266
2015-02-24_00,97326.66
2015-02-24_06,97227.44
2015-02-24_12,97221.07
2015-02-24_18,97591.97
2015-02-25_00,97680.54
2015-02-25_06,97896.97
2015-02-25_12,97756.836
2015-02-25_18,97809.33
2015-02-26_00,97770.63
2015-02-26_06,97869.266
2015-02-26_12,97631.1
2015-02-26_18,97607.516
2015-02-27_00,97458.64
2015-02-27_06,97619.85
2015-02-27_12,97506.4
2015-02-27_18,97701.02
2015-02-28_00,97913.55
2015-02-28_06,98112.52
2015-02-28_12,97947.78
2015-02-28_18,97964.89
2015-03-01_00,97919.44
2015-03-01_06,97996.66
2015-03-01_12,97816.555
2015-03-01_18,97853.98
2015-03-02_00,97820.83
2015-03-02_06,97968.41
2015-03-02_12,97859.16
2015-03-02_18,97935.84
2015-03-03_00,98011.89
2015-03-03_06,98158.08
2015-03-03_12,98057.16
2015-03-03_18,98218.9
2015-03-04_00,98072.63
2015-03-04_06,98300.734
2015-03-04_12,98012.8
2015-03-04_18,97991.21
2015-03-05_00,97876.24
2015-03-05_06,97991.28
2015-03-05_12,97814.97
2015-03-05_18,97813.87
2015-03-06_00,97769.38
2015-03-06_06,97951.91
2015-03-06_12,97781.32
2015-03-06_18,97732.3
2015-03-07_00,97695.484
2015-03-07_06,97743.875
2015-03-07_12,97603.56
2015-03-07_18,97617.016
2015-03-08_00,97644.21
2015-03-08_06,97759.25
2015-03-08_12,97704.88
2015-03-08_18,97716.016
2015-03-09_00,97701.83
2015-03-09_06,97863.305
2015-03-09_12,97707.88
2015-03-09_18,97877.47
2015-03-10_00,97832.125
2015-03-10_06,97900.44
2015-03-10_12,97583.72
2015-03-10_18,97518.68
2015-03-11_00,97375.56
2015-03-11_06,97377.49
2015-03-11_12,97092.36
2015-03-11_18,97270.14
2015-03-12_00,97654.49
2015-03-12_06,97965.21
2015-03-12_12,97858.59
2015-03-12_18,97924.484
2015-03-13_00,97951.78
2015-03-13_06,98050.93
2015-03-13_12,97832.49
2015-03-13_18,97848.63
2015-03-14_00,97780.47
2015-03-14_06,97971.66
2015-03-14_12,97869.53
2015-03-14_18,98005.055
2015-03-15_00,97946.12
2015-03-15_06,98129.69
2015-03-15_12,97976.08
2015-03-15_18,97989.77
2015-03-16_00,97911.28
2015-03-16_06,98043.234
2015-03-16_12,97793.92
2015-03-16_18,97807.375
2015-03-17_00,97680.516
2015-03-17_06,97789.04
2015-03-17_12,97647.36
2015-03-17_18,97740.89
2015-03-18_00,97699.37
2015-03-18_06,97866.89
2015-03-18_12,97642.99
2015-03-18_18,97680.734
2015-03-19_00,97641.21
2015-03-19_06,97839.97
2015-03-19_12,97720.12
2015-03-19_18,97754.71
2015-03-20_00,97775.93
2015-03-20_06,97934.55
2015-03-20_12,97749.516
2015-03-20_18,97807.91
2015-03-21_00,97807.94
2015-03-21_06,97933.836
2015-03-21_12,97778.836
2015-03-21_18,97824.22
2015-03-22_00,97905.516
2015-03-22_06,98145.9
2015-03-22_12,98000.56
2015-03-22_18,98026.24
2015-03-23_00,97924.34
2015-03-23_06,98006.03
2015-03-23_12,97755.59
2015-03-23_18,97647.336
2015-03-24_00,97537.625
2015-03-24_06,97667.26
2015-03-24_12,97466.6
2015-03-24_18,97464.87
2015-03-25_00,97513.28
2015-03-25_06,97623.14
2015-03-25_12,97449.44
2015-03-25_18,97486.33
2015-03-26_00,97488.99
2015-03-26_06,97657.2
2015-03-26_12,97530.1
2015-03-26_18,97477.22
2015-03-27_00,97380.15
2015-03-27_06,97367.41
2015-03-27_12,97059.766
2015-03-27_18,96987.65
2015-03-28_00,96811.87
2015-03-28_06,97073.78
2015-03-28_12,96975.414
2015-03-28_18,97021.09
2015-03-29_00,97090.72
2015-03-29_06,97458.47
2015-03-29_12,97393.73
2015-03-29_18,97569.6
2015-03-30_00,97676.05
2015-03-30_06,98012.74
2015-03-30_12,97816.67
2015-03-30_18,97813.5
2015-03-31_00,97806.94
2015-03-31_06,98100.516
2015-03-31_12,97837.305
2015-03-31_18,97852.88
2015-04-01_00,97846.07
2015-04-01_06,97949.63
2015-04-01_12,97803.32
2015-04-01_18,97830.516
2015-04-02_00,97786.086
2015-04-02_06,97888.695
2015-04-02_12,97617.945
2015-04-02_18,97579.91
2015-04-03_00,97461.01
2015-04-03_06,97549.24
2015-04-03_12,97342.97
2015-04-03_18,97383.766
2015-04-04_00,97414.55
2015-04-04_06,97665.6
2015-04-04_12,97546.24
2015-04-04_18,97562.086
2015-04-05_00,97569.266
2015-04-05_06,97718.6
2015-04-05_12,97607.01
2015-04-05_18,97605.1
2015-04-06_00,97593.66
2015-04-06_06,97728.055
2015-04-06_12,97533.23
2015-04-06_18,97541.625
2015-04-07_00,97598.63
2015-04-07_06,97727.98
2015-04-07_12,97554.91
2015-04-07_18,97485.5
2015-04-08_00,97415.26
2015-04-08_06,97465.26
2015-04-08_12,97190.65
2015-04-08_18,97046.66
2015-04-09_00,96918.8
2015-04-09_06,97350.95
2015-04-09_12,97434.695
2015-04-09_18,97579.2
2015-04-10_00,97601.66
2015-04-10_06,97874.22
2015-04-10_12,97837.45
2015-04-10_18,97965.305
2015-04-11_00,98019.945
2015-04-11_06,98269.68
2015-04-11_12,98142.28
2015-04-11_18,98257.664
2015-04-12_00,98371.14
2015-04-12_06,98609.62
2015-04-12_12,98516.77
2015-04-12_18,98542.77
2015-04-13_00,98483.27
2015-04-13_06,98647.266
2015-04-13_12,98446.29
2015-04-13_18,98288.234
2015-04-14_00,98065.48
2015-04-14_06,98096.85
2015-04-14_12,97748.95
2015-04-14_18,97689.19
2015-04-15_00,97646.07
2015-04-15_06,97829.34
2015-04-15_12,97764.84
2015-04-15_18,97917.26
2015-04-16_00,98061.84
2015-04-16_06,98368.04
2015-04-16_12,98342.65
2015-04-16_18,98416.7
2015-04-17_00,98418.625
2015-04-17_06,98654.836
2015-04-17_12,98467.43
2015-04-17_18,98419.53
2015-04-18_00,98294.29
2015-04-18_06,98365.33
2015-04-18_12,98077.22
2015-04-18_18,97990.75
2015-04-19_00,97862.305
2015-04-19_06,97996.555
2015-04-19_12,97731.4
2015-04-19_18,97673.9
2015-04-20_00,97636.086
2015-04-20_06,97751.34
2015-04-20_12,97549.09
2015-04-20_18,97471.51
2015-04-21_00,97424.02
2015-04-21_06,97596.555
2015-04-21_12,97505.125
2015-04-21_18,97604.62
2015-04-22_00,97602.516
2015-04-22_06,97658.72
2015-04-22_12,97429.47
2015-04-22_18,97363.695
2015-04-23_00,97541.67
2015-04-23_06,97972.29
2015-04-23_12,97896.73
2015-04-23_18,98076.44
2015-04-24_00,98144.99
2015-04-24_06,98382.72
2015-04-24_12,98194.31
2015-04-24_18,98061.06
2015-04-25_00,97931.375
2015-04-25_06,98055.88
2015-04-25_12,97803.76
2015-04-25_18,97676.78
2015-04-26_00,97583.01
2015-04-26_06,97684.72
2015-04-26_12,97472.195
2015-04-26_18,97464.016
2015-04-27_00,97392.14
2015-04-27_06,97611.234
2015-04-27_12,97453.37
2015-04-27_18,97407.3
2015-04-28_00,97394.19
2015-04-28_06,97607.766
2015-04-28_12,97551.71
2015-04-28_18,97490.11
2015-04-29_00,97430.47
2015-04-29_06,97626.15
2015-04-29_12,97449.17
2015-04-29_18,97456.3
2015-04-30_00,97484.08
2015-04-30_06,97696.85
2015-04-30_12,97531.03
2015-04-30_18,97533.89
2015-05-01_00,97516.89
2015-05-01_06,97718.41
2015-05-01_12,97586.16
2015-05-01_18,97609.23
2015-05-02_00,97570.58
2015-05-02_06,97781.984
2015-05-02_12,97590.555
2015-05-02_18,97586.01
2015-05-03_00,97509.79
2015-05-03_06,97638.55
2015-05-03_12,97401.63
2015-05-03_18,97442.51
2015-05-04_00,97410.375
2015-05-04_06,97548.51
2015-05-04_12,97364.43
2015-05-04_18,97311.984
2015-05-05_00,97207.96
2015-05-05_06,97310.67
2015-05-05_12,97164.52
2015-05-05_18,97077.25
2015-05-06_00,97022.78
2015-05-06_06,97130.32
2015-05-06_12,97006.984
2015-05-06_18,97087.625
2015-05-07_00,97128.055
2015-05-07_06,97336.4
2015-05-07_12,97222.195
2015-05-07_18,97307.86
2015-05-08_00,97390.58
2015-05-08_06,97554.69
2015-05-08_12,97428.17
2015-05-08_18,97406.766
2015-05-09_00,97302.34
2015-05-09_06,97388.89
2015-05-09_12,97138.58
2015-05-09_18,97045.68
2015-05-10_00,97084.28
2015-05-10_06,97304.0
2015-05-10_12,97176.86
2015-05-10_18,97174.44
2015-05-11_00,97097.22
2015-05-11_06,97152.3
2015-05-11_12,97037.086
2015-05-11_18,97266.75
2015-05-12_00,97396.09
2015-05-12_06,97714.94
2015-05-12_12,97561.086
2015-05-12_18,97574.875
2015-05-13_00,97566.6
2015-05-13_06,97795.85
2015-05-13_12,97665.43
2015-05-13_18,97722.56
2015-05-14_00,97708.86
2015-05-14_06,97902.95
2015-05-14_12,97850.98
2015-05-14_18,97949.875
2015-05-15_00,97962.375
2015-05-15_06,98214.11
2015-05-15_12,98058.23
2015-05-15_18,97979.664
2015-05-16_00,97892.99
2015-05-16_06,98037.48
2015-05-16_12,97743.6
2015-05-16_18,97615.92
2015-05-17_00,97477.734
2015-05-17_06,97549.516
2015-05-17_12,97298.29
2015-05-17_18,97204.08
2015-05-18_00,97177.414
2015-05-18_06,97278.25
2015-05-18_12,97153.445
2015-05-18_18,97116.38
2015-05-19_00,97150.61
2015-05-19_06,97282.91
2015-05-19_12,97202.76
2015-05-19_18,97216.87
2015-05-20_00,97261.33
2015-05-20_06,97487.984
2015-05-20_12,97403.03
2015-05-20_18,97443.6
2015-05-21_00,97470.484
2015-05-21_06,97706.91
2015-05-21_12,97580.93
2015-05-21_18,97568.484
2015-05-22_00,97549.516
2015-05-22_06,97667.84
2015-05-22_12,97476.516
2015-05-22_18,97430.54
2015-05-23_00,97471.29
2015-05-23_06,97614.33
2015-05-23_12,97449.29
2015-05-23_18,97455.79
2015-05-24_00,97474.24
2015-05-24_06,97626.39
2015-05-24_12,97386.914
2015-05-24_18,97396.73
2015-05-25_00,97390.53
2015-05-25_06,97578.516
2015-05-25_12,97408.914
2015-05-25_18,97356.4
2015-05-26_00,97299.46
2015-05-26_06,97503.56
2015-05-26_12,97338.625
2015-05-26_18,97282.375
2015-05-27_00,97276.15
2015-05-27_06,97384.59
2015-05-27_12,97225.83
2015-05-27_18,97171.92
2015-05-28_00,97084.695
2015-05-28_06,97291.086
2015-05-28_12,97125.69
2015-05-28_18,97222.61
2015-05-29_00,97256.516
2015-05-29_06,97441.016
2015-05-29_12,97350.56
2015-05-29_18,97374.05
2015-05-30_00,97466.5
2015-05-30_06,97665.086
2015-05-30_12,97516.67
2015-05-30_18,97513.04
2015-05-31_00,97486.13
2015-05-31_06,97640.65
2015-05-31_12,97412.41
2015-05-31_18,97324.37
2015-06-01_00,97286.84
2015-06-01_06,97449.484
2015-06-01_12,97301.91
2015-06-01_18,97307.57
2015-06-02_00,97291.87
2015-06-02_06,97486.33
2015-06-02_12,97398.22
2015-06-02_18,97335.55
2015-06-03_00,97336.72
2015-06-03_06,97521.02
2015-06-03_12,97390.26
2015-06-03_18,97435.52
2015-06-04_00,97529.93
2015-06-04_06,97642.04
2015-06-04_12,97536.06
2015-06-04_18,97469.92
2015-06-05_00,97446.68
2015-06-05_06,97533.08
2015-06-05_12,97405.42
2015-06-05_18,97436.11
2015-06-06_00,97444.484
2015-06-06_06,97641.99
2015-06-06_12,97539.48
2015-06-06_18,97512.13
2015-06-07_00,97524.95
2015-06-07_06,97605.17
2015-06-07_12,97434.28
2015-06-07_18,97332.3
2015-06-08_00,97276.266
2015-06-08_06,97414.67
2015-06-08_12,97222.12
2015-06-08_18,97234.984
2015-06-09_00,97370.07
2015-06-09_06,97542.945
2015-06-09_12,97413.82
2015-06-09_18,97424.266
2015-06-10_00,97456.42
2015-06-10_06,97603.37
2015-06-10_12,97396.31
2015-06-10_18,97429.47
2015-06-11_00,97458.79
2015-06-11_06,97597.95
2015-06-11_12,97375.93
2015-06-11_18,97420.58
2015-06-12_00,97420.36
2015-06-12_06,97616.77
2015-06-12_12,97427.47
2015-06-12_18,97440.58
2015-06-13_00,97433.94
2015-06-13_06,97574.875
2015-06-13_12,97376.83
2015-06-13_18,97392.016
2015-06-14_00,97385.84
2015-06-14_06,97472.195
2015-06-14_12,97314.89
2015-06-14_18,97280.93
2015-06-15_00,97229.03
2015-06-15_06,97346.66
2015-06-15_12,97172.22
2015-06-15_18,97160.695
2015-06-16_00,97132.33
2015-06-16_06,97223.22
2015-06-16_12,96983.94
2015-06-16_18,96942.73
2015-06-17_00,96944.484
2015-06-17_06,97077.08
2015-06-17_12,96878.055
2015-06-17_18,96896.66
2015-06-18_00,96973.195
2015-06-18_06,97131.57
2015-06-18_12,97041.5
2015-06-18_18,97023.95
2015-06-19_00,97075.15
2015-06-19_06,97238.45
2015-06-19_12,97192.875
2015-06-19_18,97181.734
2015-06-20_00,97221.75
2015-06-20_06,97420.875
2015-06-20_12,97270.016
2015-06-20_18,97233.836
2015-06-21_00,97232.74
2015-06-21_06,97413.625
2015-06-21_12,97253.61
2015-06-21_18,97286.984
2015-06-22_00,97249.586
2015-06-22_06,97379.91
2015-06-22_12,97276.63
2015-06-22_18,97259.62
2015-06-23_00,97222.29
2015-06-23_06,97327.44
2015-06-23_12,97244.31
2015-06-23_18,97285.48
2015-06-24_00,97342.06
2015-06-24_06,97572.66
2015-06-24_12,97450.63
2015-06-24_18,97476.266
2015-06-25_00,97471.68
2015-06-25_06,97638.04
2015-06-25_12,97476.05
2015-06-25_18,97410.57
2015-06-26_00,97322.0
2015-06-26_06,97444.97
2015-06-26_12,97293.945
2015-06-26_18,97263.766
2015-06-27_00,97236.94
2015-06-27_06,97338.99
2015-06-27_12,97198.29
2015-06-27_18,97088.45
2015-06-28_00,97221.29
2015-06-28_06,97515.89
2015-06-28_12,97463.625
2015-06-28_18,97529.71
2015-06-29_00,97529.32
2015-06-29_06,97651.44
2015-06-29_12,97559.57
2015-06-29_18,97502.64
2015-06-30_00,97478.78
2015-06-30_06,97633.23
2015-06-30_12,97484.64
2015-06-30_18,97487.06
2015-07-01_00,97472.09
2015-07-01_06,97592.06
2015-07-01_12,97426.3
2015-07-01_18,97385.16
2015-07-02_00,97382.69
2015-07-02_06,97590.625
2015-07-02_12,97424.85
2015-07-02_18,97446.0
2015-07-03_00,97429.03
2015-07-03_06,97569.05
2015-07-03_12,97400.34
2015-07-03_18,97404.516
2015-07-04_00,97377.86
2015-07-04_06,97517.65
2015-07-04_12,97375.83
2015-07-04_18,97361.914
2015-07-05_00,97326.71
2015-07-05_06,97468.99
2015-07-05_12,97377.0
2015-07-05_18,97346.336
2015-07-06_00,97405.01
2015-07-06_06,97571.875
2015-07-06_12,97440.625
2015-07-06_18,97453.71
2015-07-07_00,97405.766
2015-07-07_06,97552.34
2015-07-07_12,97406.055
2015-07-07_18,97350.83
2015-07-08_00,97265.305
2015-07-08_06,97405.664
2015-07-08_12,97237.11
2015-07-08_18,97222.02
2015-07-09_00,97178.664
2015-07-09_06,97380.32
2015-07-09_12,97272.484
2015-07-09_18,97297.39
2015-07-10_00,97310.72
2015-07-10_06,97415.53
2015-07-10_12,97208.86
2015-07-10_18,97230.2
2015-07-11_00,97183.11
2015-07-11_06,97299.414
2015-07-11_12,97087.625
2015-07-11_18,97008.94
2015-07-12_00,96941.67
2015-07-12_06,97108.59
2015-07-12_12,96995.58
2015-07-12_18,97006.664
2015-07-13_00,96982.35
2015-07-13_06,97150.98
2015-07-13_12,97055.664
2015-07-13_18,97081.375
2015-07-14_00,97036.984
2015-07-14_06,97197.12
2015-07-14_12,97043.164
2015-07-14_18,97059.23
2015-07-15_00,97049.31
2015-07-15_06,97221.414
2015-07-15_12,97079.3
2015-07-15_18,97046.78
2015-07-16_00,97079.734
2015-07-16_06,97269.266
2015-07-16_12,97172.39
2015-07-16_18,97150.85
2015-07-17_00,97166.92
2015-07-17_06,97318.31
2015-07-17_12,97204.08
2015-07-17_18,97149.22
2015-07-18_00,97142.06
2015-07-18_06,97255.49
2015-07-18_12,97052.805
2015-07-18_18,97018.36
2015-07-19_00,96949.195
2015-07-19_06,97105.91
2015-07-19_12,96972.85
2015-07-19_18,96904.62
2015-07-20_00,96827.93
2015-07-20_06,96979.64
2015-07-20_12,96869.92
2015-07-20_18,96922.29
2015-07-21_00,96887.11
2015-07-21_06,97030.2
2015-07-21_12,96887.984
2015-07-21_18,96913.97
2015-07-22_00,96902.91
2015-07-22_06,97042.92
2015-07-22_12,96948.7
2015-07-22_18,96924.56
2015-07-23_00,96918.8
2015-07-23_06,97094.31
2015-07-23_12,96946.7
2015-07-23_18,96902.88
2015-07-24_00,96914.695
2015-07-24_06,97121.9
2015-07-24_12,97038.6
2015-07-24_18,96971.266
2015-07-25_00,96944.14
2015-07-25_06,97172.414
2015-07-25_12,97064.67
2015-07-25_18,97027.25
2015-07-26_00,97027.88
2015-07-26_06,97185.55
2015-07-26_12,96988.8
2015-07-26_18,96957.03
2015-07-27_00,96944.97
2015-07-27_06,97032.49
2015-07-27_12,96882.25
2015-07-27_18,96881.23
2015-07-28_00,96768.7
2015-07-28_06,96940.65
2015-07-28_12,96818.164
2015-07-28_18,96713.6
2015-07-29_00,96732.42
2015-07-29_06,96918.04
2015-07-29_12,96747.75
2015-07-29_18,96731.18
2015-07-30_00,96846.7
2015-07-30_06,97025.85
2015-07-30_12,96898.92
2015-07-30_18,96865.97
2015-07-31_00,96903.1
2015-07-31_06,97033.47
2015-07-31_12,96898.61
2015-07-31_18,96849.95
2015-08-01_00,96833.18
2015-08-01_06,96975.37
2015-08-01_12,96855.23
2015-08-01_18,96837.695
2015-08-02_00,96886.11
2015-08-02_06,97054.47
2015-08-02_12,97021.0
2015-08-02_18,97042.53
2015-08-03_00,97079.34
2015-08-03_06,97205.23
2015-08-03_12,97116.19
2015-08-03_18,97080.91
2015-08-04_00,97086.086
2015-08-04_06,97237.67
2015-08-04_12,97100.414
2015-08-04_18,97066.43
2015-08-05_00,97086.234
2015-08-05_06,97268.266
2015-08-05_12,97120.75
2015-08-05_18,97100.32
2015-08-06_00,97093.66
2015-08-06_06,97263.45
2015-08-06_12,97120.44
2015-08-06_18,97123.586
2015-08-07_00,97074.98
2015-08-07_06,97219.6
2015-08-07_12,97157.18
2015-08-07_18,97194.77
2015-08-08_00,97170.29
2015-08-08_06,97358.03
2015-08-08_12,97251.02
2015-08-08_18,97279.42
2015-08-09_00,97238.52
2015-08-09_06,97404.59
2015-08-09_12,97229.76
2015-08-09_18,97277.805
2015-08-10_00,97224.17
2015-08-10_06,97323.95
2015-08-10_12,97152.86
2015-08-10_18,97236.03
2015-08-11_00,97237.086
2015-08-11_06,97355.34
2015-08-11_12,97254.86
2015-08-11_18,97246.78
2015-08-12_00,97292.84
2015-08-12_06,97436.67
2015-08-12_12,97283.18
2015-08-12_18,97198.05
2015-08-13_00,97182.74
2015-08-13_06,97307.91
2015-08-13_12,97163.11
2015-08-13_18,97148.46
2015-08-14_00,97131.125
2015-08-14_06,97258.94
2015-08-14_12,97137.43
2015-08-14_18,97083.08
2015-08-15_00,97062.06
2015-08-15_06,97191.65
2015-08-15_12,97034.72
2015-08-15_18,96995.12
2015-08-16_00,96955.54
2015-08-16_06,97082.25
2015-08-16_12,96972.17
2015-08-16_18,96950.875
2015-08-17_00,97007.23
2015-08-17_06,97138.35
2015-08-17_12,96986.84
2015-08-17_18,96970.7
2015-08-18_00,96965.84
2015-08-18_06,97086.28
2015-08-18_12,96957.49
2015-08-18_18,97029.42
2015-08-19_00,97029.1
2015-08-19_06,97188.89
2015-08-19_12,97077.95
2015-08-19_18,97142.67
2015-08-20_00,97144.734
2015-08-20_06,97295.41
2015-08-20_12,97154.95
2015-08-20_18,97128.64
2015-08-21_00,97117.84
2015-08-21_06,97225.56
2015-08-21_12,97080.984
2015-08-21_18,97065.92
2015-08-22_00,96985.18
2015-08-22_06,97067.77
2015-08-22_12,96950.39
2015-08-22_18,96945.77
2015-08-23_00,96885.25
2015-08-23_06,97060.62
2015-08-23_12,96962.04
2015-08-23_18,96997.02
2015-08-24_00,96988.48
2015-08-24_06,97238.87
2015-08-24_12,97140.43
2015-08-24_18,97208.57
2015-08-25_00,97147.14
2015-08-25_06,97314.43
2015-08-25_12,97143.58
2015-08-25_18,97163.11
2015-08-26_00,97160.62
2015-08-26_06,97262.234
2015-08-26_12,97162.87
2015-08-26_18,97188.89
2015-08-27_00,97218.75
2015-08-27_06,97379.62
2015-08-27_12,97309.16
2015-08-27_18,97319.07
2015-08-28_00,97280.2
2015-08-28_06,97462.41
2015-08-28_12,97342.04
2015-08-28_18,97326.88
2015-08-29_00,97296.484
2015-08-29_06,97435.33
2015-08-29_12,97314.695
2015-08-29_18,97371.414
2015-08-30_00,97332.62
2015-08-30_06,97527.93
2015-08-30_12,97364.28
2015-08-30_18,97407.766
2015-08-31_00,97379.03
2015-08-31_06,97507.1
2015-08-31_12,97402.56
2015-08-31_18,97414.97
2015-09-01_00,97417.36
2015-09-01_06,97533.69
2015-09-01_12,97405.2
2015-09-01_18,97400.63
2015-09-02_00,97352.64
2015-09-02_06,97472.98
2015-09-02_12,97351.32
2015-09-02_18,97403.664
2015-09-03_00,97356.79
2015-09-03_06,97420.9
2015-09-03_12,97231.375
2015-09-03_18,97255.01
2015-09-04_00,97242.484
2015-09-04_06,97414.625
2015-09-04_12,97286.72
2015-09-04_18,97342.9
2015-09-05_00,97336.18
2015-09-05_06,97530.56
2015-09-05_12,97374.7
2015-09-05_18,97395.19
2015-09-06_00,97344.68
2015-09-06_06,97471.61
2015-09-06_12,97283.766
2015-09-06_18,97313.914
2015-09-07_00,97249.44
2015-09-07_06,97315.99
