Date,Average pressure [Pa]
2015-02-02_06,101281.23
2015-02-02_12,101040.67
2015-02-02_18,101031.18
2015-02-03_00,101132.055
2015-02-03_06,101459.94
2015-02-03_12,101488.33
2015-02-03_18,101697.12
2015-02-04_00,101819.8
2015-02-04_06,102056.23
2015-02-04_12,101855.34
2015-02-04_18,101968.06
2015-02-05_00,101820.44
2015-02-05_06,101848.14
2015-02-05_12,101636.01
2015-02-05_18,101571.945
2015-02-06_00,101391.92
2015-02-06_06,101255.055
2015-02-06_12,101023.05
2015-02-06_18,101000.46
2015-02-07_00,100891.53
2015-02-07_06,101088.52
2015-02-07_12,100993.12
2015-02-07_18,101262.89
2015-02-08_00,101281.1
2015-02-08_06,101282.35
2015-02-08_12,101041.41
2015-02-08_18,101101.24
2015-02-09_00,100965.625
2015-02-09_06,100955.71
2015-02-09_12,100647.02
2015-02-09_18,100566.43
2015-02-10_00,100396.12
2015-02-10_06,100496.14
2015-02-10_12,100251.39
2015-02-10_18,100554.86
2015-02-11_00,100647.44
2015-02-11_06,100699.15
2015-02-11_12,100785.64
2015-02-11_18,101231.08
2015-02-12_00,101415.48
2015-02-12_06,101619.77
2015-02-12_12,101554.47
2015-02-12_18,101667.36
2015-02-13_00,101590.33
2015-02-13_06,101632.3
2015-02-13_12,101547.805
2015-02-13_18,101678.76
2015-02-14_00,101558.33
2015-02-14_06,101585.57
2015-02-14_12,101331.55
2015-02-14_18,101354.64
2015-02-15_00,101321.29
2015-02-15_06,101376.414
2015-02-15_12,101260.52
2015-02-15_18,101468.75
2015-02-16_00,101514.97
2015-02-16_06,101647.98
2015-02-16_12,101465.8
2015-02-16_18,101598.14
2015-02-17_00,101604.49
2015-02-17_06,101671.14
2015-02-17_12,101594.38
2015-02-17_18,101700.69
2015-02-18_00,101711.55
2015-02-18_06,101807.01
2015-02-18_12,101760.57
2015-02-18_18,101907.3
2015-02-19_00,101803.88
2015-02-19_06,101707.91
2015-02-19_12,101443.77
2015-02-19_18,101432.4
2015-02-20_00,101189.94
2015-02-20_06,101166.086
2015-02-20_12,101109.42
2015-02-20_18,101172.586
2015-02-21_00,101157.72
2015-02-21_06,101244.68
2015-02-21_12,101487.55
2015-02-21_18,101707.01
2015-02-22_00,101769.625
2015-02-22_06,101962.94
2015-02-22_12,101805.03
2015-02-22_18,101815.06
2015-02-23_00,101663.04
2015-02-23_06,101669.555
2015-02-23_12,101450.69
2015-02-23_18,101302.56
2015-02-24_00,100911.03
2015-02-24_06,100902.05
2015-02-24_12,100826.54
2015-02-24_18,101068.14
2015-02-25_00,101188.74
2015-02-25_06,101424.31
2015-02-25_12,101471.29
2015-02-25_18,101667.14
2015-02-26_00,101781.57
2015-02-26_06,101780.2
2015-02-26_12,101464.305
2015-02-26_18,101426.66
2015-02-27_00,101084.03
2015-02-27_06,101115.164
2015-02-27_12,100955.23
2015-02-27_18,101146.73
2015-02-28_00,101532.3
2015-02-28_06,101830.1
2015-02-28_12,101664.97
2015-02-28_18,101796.53
2015-03-01_00,101803.81
2015-03-01_06,101886.5
2015-03-01_12,101659.52
2015-03-01_18,101728.98
2015-03-02_00,101754.42
2015-03-02_06,101875.44
2015-03-02_12,101779.08
2015-03-02_18,101853.42
2015-03-03_00,101843.92
2015-03-03_06,101948.31
2015-03-03_12,101819.66
2015-03-03_18,102029.445
2015-03-04_00,101973.02
2015-03-04_06,102069.484
2015-03-04_12,101860.06
2015-03-04_18,101913.87
2015-03-05_00,101832.88
2015-03-05_06,101914.33
2015-03-05_12,101763.016
2015-03-05_18,101819.73
2015-03-06_00,101802.98
2015-03-06_06,101790.19
2015-03-06_12,101507.1
2015-03-06_18,101435.42
2015-03-07_00,101293.92
2015-03-07_06,101258.33
2015-03-07_12,101118.8
2015-03-07_18,101215.84
2015-03-08_00,101247.336
2015-03-08_06,101303.0
2015-03-08_12,101273.63
2015-03-08_18,101367.97
2015-03-09_00,101424.484
2015-03-09_06,101606.664
2015-03-09_12,101537.96
2015-03-09_18,101730.2
2015-03-10_00,101802.83
2015-03-10_06,101880.516
2015-03-10_12,101616.92
2015-03-10_18,101593.68
2015-03-11_00,101486.11
2015-03-11_06,101486.48
2015-03-11_12,101218.92
2015-03-11_18,101268.97
2015-03-12_00,101251.76
2015-03-12_06,101445.68
2015-03-12_12,101388.28
2015-03-12_18,101647.53
2015-03-13_00,101695.53
2015-03-13_06,101814.21
2015-03-13_12,101609.055
2015-03-13_18,101671.29
2015-03-14_00,101615.625
2015-03-14_06,101759.94
2015-03-14_12,101561.72
2015-03-14_18,101852.32
2015-03-15_00,101930.88
2015-03-15_06,102093.36
2015-03-15_12,101928.03
2015-03-15_18,102050.71
2015-03-16_00,102044.484
2015-03-16_06,102029.56
2015-03-16_12,101784.94
2015-03-16_18,101806.59
2015-03-17_00,101699.266
2015-03-17_06,101696.07
2015-03-17_12,101526.66
2015-03-17_18,101636.984
2015-03-18_00,101603.27
2015-03-18_06,101643.84
2015-03-18_12,101421.12
2015-03-18_18,101520.58
2015-03-19_00,101470.9
2015-03-19_06,101578.25
2015-03-19_12,101464.26
2015-03-19_18,101564.48
2015-03-20_00,101597.02
2015-03-20_06,101657.59
2015-03-20_12,101454.59
2015-03-20_18,101561.42
2015-03-21_00,101595.83
2015-03-21_06,101660.01
2015-03-21_12,101553.836
2015-03-21_18,101792.97
2015-03-22_00,101853.17
2015-03-22_06,101995.12
2015-03-22_12,101828.69
2015-03-22_18,101918.43
2015-03-23_00,101776.3
2015-03-23_06,101868.92
2015-03-23_12,101595.44
2015-03-23_18,101421.164
2015-03-24_00,101320.44
2015-03-24_06,101418.04
2015-03-24_12,101295.12
2015-03-24_18,101381.664
2015-03-25_00,101437.11
2015-03-25_06,101526.266
2015-03-25_12,101290.45
2015-03-25_18,101474.22
2015-03-26_00,101479.23
2015-03-26_06,101591.58
2015-03-26_12,101435.18
2015-03-26_18,101344.41
2015-03-27_00,101045.77
2015-03-27_06,100923.66
2015-03-27_12,100458.2
2015-03-27_18,100370.85
2015-03-28_00,100209.13
2015-03-28_06,100743.7
2015-03-28_12,100866.43
2015-03-28_18,100893.75
2015-03-29_00,100810.64
2015-03-29_06,100978.0
2015-03-29_12,100833.57
2015-03-29_18,101007.1
2015-03-30_00,101164.72
2015-03-30_06,101420.945
2015-03-30_12,101324.875
2015-03-30_18,101458.03
2015-03-31_00,101406.94
2015-03-31_06,101471.22
2015-03-31_12,101022.85
2015-03-31_18,101048.98
2015-04-01_00,101144.12
2015-04-01_06,101389.48
2015-04-01_12,101402.15
2015-04-01_18,101483.64
2015-04-02_00,101456.79
2015-04-02_06,101397.29
2015-04-02_12,101089.82
2015-04-02_18,101134.2
2015-04-03_00,101015.695
2015-04-03_06,101030.49
2015-04-03_12,100805.47
2015-04-03_18,101011.89
2015-04-04_00,101079.0
2015-04-04_06,101289.43
2015-04-04_12,101229.055
2015-04-04_18,101355.445
2015-04-05_00,101397.39
2015-04-05_06,101529.15
2015-04-05_12,101394.9
2015-04-05_18,101487.914
2015-04-06_00,101494.05
2015-04-06_06,101544.85
2015-04-06_12,101333.62
2015-04-06_18,101303.34
2015-04-07_00,101211.13
2015-04-07_06,101210.4
2015-04-07_12,101002.56
2015-04-07_18,101058.16
2015-04-08_00,100928.54
2015-04-08_06,100723.85
2015-04-08_12,100349.24
2015-04-08_18,100192.36
2015-04-09_00,100621.14
2015-04-09_06,100922.44
2015-04-09_12,101085.086
2015-04-09_18,101274.516
2015-04-10_00,101216.89
2015-04-10_06,101269.14
2015-04-10_12,101223.39
2015-04-10_18,101336.4
2015-04-11_00,101312.914
2015-04-11_06,101370.85
2015-04-11_12,101340.33
2015-04-11_18,101657.664
2015-04-12_00,101812.16
2015-04-12_06,101919.38
2015-04-12_12,101916.77
2015-04-12_18,102121.68
2015-04-13_00,102114.13
2015-04-13_06,102194.14
2015-04-13_12,101991.6
2015-04-13_18,102042.53
2015-04-14_00,101894.77
2015-04-14_06,101869.9
2015-04-14_12,101548.17
2015-04-14_18,101500.91
2015-04-15_00,101447.63
2015-04-15_06,101487.16
2015-04-15_12,101362.5
2015-04-15_18,101594.21
2015-04-16_00,101722.0
2015-04-16_06,101978.195
2015-04-16_12,102013.35
2015-04-16_18,102156.55
2015-04-17_00,102225.66
2015-04-17_06,102463.82
2015-04-17_12,102324.46
2015-04-17_18,102338.28
2015-04-18_00,102302.88
2015-04-18_06,102262.984
2015-04-18_12,101999.484
2015-04-18_18,101944.266
2015-04-19_00,101800.195
2015-04-19_06,101851.63
2015-04-19_12,101558.74
2015-04-19_18,101466.87
2015-04-20_00,101301.32
2015-04-20_06,101249.78
2015-04-20_12,100970.58
2015-04-20_18,100887.914
2015-04-21_00,100998.24
2015-04-21_06,101223.12
2015-04-21_12,101172.7
2015-04-21_18,101256.96
2015-04-22_00,101323.61
2015-04-22_06,101298.95
2015-04-22_12,101094.7
2015-04-22_18,101385.96
2015-04-23_00,101499.09
2015-04-23_06,101624.24
2015-04-23_12,101689.695
2015-04-23_18,101931.91
2015-04-24_00,102028.195
2015-04-24_06,102194.44
2015-04-24_12,102090.41
2015-04-24_18,102085.67
2015-04-25_00,102043.875
2015-04-25_06,102127.76
2015-04-25_12,101795.164
2015-04-25_18,101687.33
2015-04-26_00,101567.77
2015-04-26_06,101571.44
2015-04-26_12,101257.35
2015-04-26_18,101108.94
2015-04-27_00,100978.08
2015-04-27_06,101009.28
2015-04-27_12,100706.88
2015-04-27_18,100831.125
2015-04-28_00,100957.47
2015-04-28_06,101205.42
2015-04-28_12,101205.62
2015-04-28_18,101200.66
2015-04-29_00,101129.69
2015-04-29_06,101305.836
2015-04-29_12,101121.83
2015-04-29_18,101298.484
2015-04-30_00,101428.61
2015-04-30_06,101582.79
2015-04-30_12,101380.25
2015-04-30_18,101461.234
2015-05-01_00,101518.84
2015-05-01_06,101607.47
2015-05-01_12,101463.5
2015-05-01_18,101524.85
2015-05-02_00,101545.58
2015-05-02_06,101642.53
2015-05-02_12,101462.04
2015-05-02_18,101425.85
2015-05-03_00,101373.85
2015-05-03_06,101425.66
2015-05-03_12,101165.695
2015-05-03_18,101217.9
2015-05-04_00,101219.75
2015-05-04_06,101265.305
2015-05-04_12,101043.336
2015-05-04_18,101102.22
2015-05-05_00,101045.07
2015-05-05_06,101130.59
2015-05-05_12,100935.23
2015-05-05_18,100923.34
2015-05-06_00,100908.33
2015-05-06_06,100921.336
2015-05-06_12,100730.81
2015-05-06_18,100826.69
2015-05-07_00,100880.79
2015-05-07_06,100991.086
2015-05-07_12,100816.336
2015-05-07_18,100868.016
2015-05-08_00,100947.61
2015-05-08_06,101064.84
2015-05-08_12,100909.03
2015-05-08_18,100875.125
2015-05-09_00,100679.69
2015-05-09_06,100704.516
2015-05-09_12,100464.75
2015-05-09_18,100635.13
2015-05-10_00,100683.89
2015-05-10_06,100766.11
2015-05-10_12,100672.17
2015-05-10_18,100786.16
2015-05-11_00,100726.516
2015-05-11_06,100773.0
2015-05-11_12,100497.24
2015-05-11_18,100724.95
2015-05-12_00,100962.5
2015-05-12_06,101161.81
2015-05-12_12,101044.68
2015-05-12_18,101041.28
2015-05-13_00,101036.914
2015-05-13_06,101117.336
2015-05-13_12,101007.62
2015-05-13_18,101221.39
2015-05-14_00,101330.34
2015-05-14_06,101452.17
2015-05-14_12,101413.87
2015-05-14_18,101593.625
2015-05-15_00,101628.78
2015-05-15_06,101943.8
2015-05-15_12,101873.85
2015-05-15_18,101929.27
2015-05-16_00,101946.12
2015-05-16_06,102038.65
2015-05-16_12,101797.12
2015-05-16_18,101720.22
2015-05-17_00,101611.33
2015-05-17_06,101539.36
2015-05-17_12,101184.23
2015-05-17_18,101076.34
2015-05-18_00,101048.12
2015-05-18_06,100980.59
2015-05-18_12,100763.99
2015-05-18_18,100735.52
2015-05-19_00,100738.11
2015-05-19_06,100711.81
2015-05-19_12,100664.48
2015-05-19_18,100724.29
2015-05-20_00,100820.7
2015-05-20_06,101046.58
2015-05-20_12,100986.234
2015-05-20_18,101190.48
2015-05-21_00,101272.05
2015-05-21_06,101393.625
2015-05-21_12,101183.27
2015-05-21_18,101298.95
2015-05-22_00,101269.83
2015-05-22_06,101328.78
2015-05-22_12,101143.31
2015-05-22_18,101215.695
2015-05-23_00,101200.195
2015-05-23_06,101261.2
2015-05-23_12,101074.29
2015-05-23_18,101113.99
2015-05-24_00,101107.836
2015-05-24_06,101089.28
2015-05-24_12,100988.48
2015-05-24_18,101037.74
2015-05-25_00,100983.11
2015-05-25_06,101140.625
2015-05-25_12,101016.73
2015-05-25_18,100981.4
2015-05-26_00,101070.164
2015-05-26_06,101113.33
2015-05-26_12,101077.69
2015-05-26_18,101040.97
2015-05-27_00,100673.02
2015-05-27_06,100545.53
2015-05-27_12,100260.2
2015-05-27_18,100509.42
2015-05-28_00,100628.836
2015-05-28_06,100859.445
2015-05-28_12,100838.97
2015-05-28_18,100987.06
2015-05-29_00,100928.39
2015-05-29_06,101014.06
2015-05-29_12,100925.17
2015-05-29_18,101084.984
2015-05-30_00,101100.484
2015-05-30_06,101256.1
2015-05-30_12,101144.016
2015-05-30_18,101273.195
2015-05-31_00,101292.38
2015-05-31_06,101433.62
2015-05-31_12,101229.2
2015-05-31_18,101251.71
2015-06-01_00,101191.53
2015-06-01_06,101212.766
2015-06-01_12,100962.06
2015-06-01_18,101015.77
2015-06-02_00,101036.79
2015-06-02_06,101212.5
2015-06-02_12,101148.61
2015-06-02_18,101296.484
2015-06-03_00,101338.67
2015-06-03_06,101397.98
2015-06-03_12,101250.02
2015-06-03_18,101314.04
2015-06-04_00,101335.79
2015-06-04_06,101385.01
2015-06-04_12,101228.25
2015-06-04_18,101165.234
2015-06-05_00,101148.63
2015-06-05_06,101172.14
2015-06-05_12,101041.75
2015-06-05_18,101084.55
2015-06-06_00,101065.19
2015-06-06_06,101300.195
2015-06-06_12,101234.4
2015-06-06_18,101363.305
2015-06-07_00,101298.78
2015-06-07_06,101418.06
2015-06-07_12,101269.05
2015-06-07_18,101196.36
2015-06-08_00,101057.516
2015-06-08_06,100997.484
2015-06-08_12,100729.93
2015-06-08_18,100782.64
2015-06-09_00,100990.38
2015-06-09_06,101270.29
2015-06-09_12,101187.65
2015-06-09_18,101250.05
2015-06-10_00,101312.67
2015-06-10_06,101400.24
2015-06-10_12,101200.22
2015-06-10_18,101249.39
2015-06-11_00,101218.555
2015-06-11_06,101234.28
2015-06-11_12,101077.88
2015-06-11_18,101122.92
2015-06-12_00,101131.3
2015-06-12_06,101289.04
2015-06-12_12,101103.25
2015-06-12_18,101188.625
2015-06-13_00,101189.016
2015-06-13_06,101228.0
2015-06-13_12,101037.766
2015-06-13_18,101099.05
2015-06-14_00,101101.08
2015-06-14_06,101123.37
2015-06-14_12,100980.125
2015-06-14_18,100977.805
2015-06-15_00,100924.34
2015-06-15_06,100973.61
2015-06-15_12,100820.266
2015-06-15_18,100848.195
2015-06-16_00,100763.19
2015-06-16_06,100787.28
2015-06-16_12,100580.81
2015-06-16_18,100599.76
2015-06-17_00,100613.625
2015-06-17_06,100640.36
2015-06-17_12,100443.68
2015-06-17_18,100554.08
2015-06-18_00,100557.18
2015-06-18_06,100621.805
2015-06-18_12,100540.72
2015-06-18_18,100394.266
2015-06-19_00,100491.945
2015-06-19_06,100718.14
2015-06-19_12,100662.8
2015-06-19_18,100773.14
2015-06-20_00,100764.72
2015-06-20_06,100904.08
2015-06-20_12,100792.67
2015-06-20_18,100889.695
2015-06-21_00,100885.87
2015-06-21_06,101007.375
2015-06-21_12,100855.17
2015-06-21_18,100956.91
2015-06-22_00,100953.88
2015-06-22_06,101038.5
2015-06-22_12,100922.73
2015-06-22_18,100944.77
2015-06-23_00,100920.73
2015-06-23_06,101017.28
2015-06-23_12,100902.125
2015-06-23_18,101017.9
2015-06-24_00,101066.67
2015-06-24_06,101210.16
2015-06-24_12,101038.914
2015-06-24_18,101134.08
2015-06-25_00,101091.99
2015-06-25_06,101136.48
2015-06-25_12,100911.984
2015-06-25_18,100944.164
2015-06-26_00,100840.75
2015-06-26_06,100804.734
2015-06-26_12,100706.836
2015-06-26_18,100717.67
2015-06-27_00,100600.61
2015-06-27_06,100520.24
2015-06-27_12,99993.99
2015-06-27_18,100355.64
2015-06-28_00,100579.49
2015-06-28_06,100851.44
2015-06-28_12,100870.266
2015-06-28_18,101010.57
2015-06-29_00,101085.18
2015-06-29_06,101182.3
2015-06-29_12,101086.52
2015-06-29_18,101199.91
2015-06-30_00,101212.766
2015-06-30_06,101335.57
2015-06-30_12,101229.56
2015-06-30_18,101313.234
2015-07-01_00,101284.59
2015-07-01_06,101349.09
2015-07-01_12,101147.39
2015-07-01_18,101168.75
2015-07-02_00,101190.89
2015-07-02_06,101272.66
2015-07-02_12,101095.164
2015-07-02_18,101185.84
2015-07-03_00,101185.47
2015-07-03_06,101234.08
2015-07-03_12,101057.56
2015-07-03_18,101114.086
2015-07-04_00,101082.94
2015-07-04_06,101144.6
2015-07-04_12,100991.84
2015-07-04_18,101012.695
2015-07-05_00,101039.6
2015-07-05_06,101159.62
2015-07-05_12,100980.91
2015-07-05_18,101034.62
2015-07-06_00,101084.695
2015-07-06_06,101167.19
2015-07-06_12,100999.61
2015-07-06_18,101022.85
2015-07-07_00,100965.53
2015-07-07_06,101053.91
2015-07-07_12,100907.23
2015-07-07_18,100864.5
2015-07-08_00,100799.68
2015-07-08_06,100898.24
2015-07-08_12,100702.734
2015-07-08_18,100758.74
2015-07-09_00,100726.32
2015-07-09_06,100880.71
2015-07-09_12,100774.44
2015-07-09_18,100889.19
2015-07-10_00,100915.016
2015-07-10_06,101040.53
2015-07-10_12,100889.72
2015-07-10_18,100963.41
2015-07-11_00,100923.734
2015-07-11_06,100933.79
2015-07-11_12,100739.19
2015-07-11_18,100717.53
2015-07-12_00,100578.78
2015-07-12_06,100589.84
2015-07-12_12,100410.81
2015-07-12_18,100498.07
2015-07-13_00,100473.76
2015-07-13_06,100582.62
2015-07-13_12,100489.26
2015-07-13_18,100622.39
2015-07-14_00,100639.33
2015-07-14_06,100718.99
2015-07-14_12,100577.54
2015-07-14_18,100643.6
2015-07-15_00,100661.81
2015-07-15_06,100774.54
2015-07-15_12,100621.484
2015-07-15_18,100646.78
2015-07-16_00,100693.8
2015-07-16_06,100778.64
2015-07-16_12,100654.42
2015-07-16_18,100700.07
2015-07-17_00,100709.11
2015-07-17_06,100788.625
2015-07-17_12,100677.516
2015-07-17_18,100683.984
2015-07-18_00,100686.59
2015-07-18_06,100749.63
2015-07-18_12,100566.086
2015-07-18_18,100600.0
2015-07-19_00,100563.65
2015-07-19_06,100666.06
2015-07-19_12,100489.26
2015-07-19_18,100497.195
2015-07-20_00,100468.945
2015-07-20_06,100487.06
2015-07-20_12,100362.11
2015-07-20_18,100404.71
2015-07-21_00,100427.34
2015-07-21_06,100504.03
2015-07-21_12,100343.45
2015-07-21_18,100462.8
2015-07-22_00,100477.125
2015-07-22_06,100603.47
2015-07-22_12,100471.75
2015-07-22_18,100510.89
2015-07-23_00,100554.34
2015-07-23_06,100617.75
2015-07-23_12,100481.08
2015-07-23_18,100566.164
2015-07-24_00,100579.15
2015-07-24_06,100715.65
2015-07-24_12,100622.586
2015-07-24_18,100710.33
2015-07-25_00,100714.84
2015-07-25_06,100905.23
2015-07-25_12,100774.83
2015-07-25_18,100840.14
2015-07-26_00,100798.586
2015-07-26_06,100858.984
2015-07-26_12,100674.34
2015-07-26_18,100635.94
2015-07-27_00,100549.66
2015-07-27_06,100629.37
2015-07-27_12,100451.78
2015-07-27_18,100472.63
2015-07-28_00,100417.14
2015-07-28_06,100526.98
2015-07-28_12,100412.695
2015-07-28_18,100453.836
2015-07-29_00,100441.8
2015-07-29_06,100586.79
2015-07-29_12,100397.75
2015-07-29_18,100437.04
2015-07-30_00,100479.516
2015-07-30_06,100558.664
2015-07-30_12,100421.19
2015-07-30_18,100443.7
2015-07-31_00,100452.32
2015-07-31_06,100532.3
2015-07-31_12,100457.59
2015-07-31_18,100536.67
2015-08-01_00,100545.68
2015-08-01_06,100630.055
2015-08-01_12,100608.74
2015-08-01_18,100639.65
2015-08-02_00,100616.58
2015-08-02_06,100748.22
2015-08-02_12,100614.75
2015-08-02_18,100698.39
2015-08-03_00,100719.58
2015-08-03_06,100751.32
2015-08-03_12,100620.484
2015-08-03_18,100679.734
2015-08-04_00,100667.336
2015-08-04_06,100776.734
2015-08-04_12,100570.336
2015-08-04_18,100639.086
2015-08-05_00,100695.22
2015-08-05_06,100769.05
2015-08-05_12,100620.75
2015-08-05_18,100696.02
2015-08-06_00,100629.2
2015-08-06_06,100744.31
2015-08-06_12,100595.44
2015-08-06_18,100573.195
2015-08-07_00,100448.02
2015-08-07_06,100557.1
2015-08-07_12,100460.305
2015-08-07_18,100677.586
2015-08-08_00,100791.38
2015-08-08_06,100980.69
2015-08-08_12,100907.664
2015-08-08_18,101062.625
2015-08-09_00,101012.74
2015-08-09_06,101110.45
2015-08-09_12,101014.52
2015-08-09_18,101068.82
2015-08-10_00,100979.25
2015-08-10_06,101039.97
2015-08-10_12,100930.984
2015-08-10_18,100999.31
2015-08-11_00,100941.38
2015-08-11_06,101061.59
2015-08-11_12,100950.56
2015-08-11_18,101091.7
2015-08-12_00,101118.04
2015-08-12_06,101187.06
2015-08-12_12,101013.65
2015-08-12_18,101010.16
2015-08-13_00,100921.414
2015-08-13_06,100970.016
2015-08-13_12,100758.42
2015-08-13_18,100827.37
2015-08-14_00,100840.89
2015-08-14_06,100888.625
2015-08-14_12,100770.63
2015-08-14_18,100845.97
2015-08-15_00,100789.8
2015-08-15_06,100811.96
2015-08-15_12,100653.08
2015-08-15_18,100627.93
2015-08-16_00,100551.63
2015-08-16_06,100614.28
2015-08-16_12,100479.984
2015-08-16_18,100573.53
2015-08-17_00,100685.74
2015-08-17_06,100788.74
2015-08-17_12,100655.59
2015-08-17_18,100777.734
2015-08-18_00,100727.56
2015-08-18_06,100787.84
2015-08-18_12,100641.87
2015-08-18_18,100793.875
2015-08-19_00,100805.664
2015-08-19_06,100948.08
2015-08-19_12,100814.67
2015-08-19_18,100996.58
2015-08-20_00,101004.484
2015-08-20_06,101144.234
2015-08-20_12,100980.15
2015-08-20_18,100996.805
2015-08-21_00,100937.375
2015-08-21_06,100976.734
2015-08-21_12,100795.44
2015-08-21_18,100848.34
2015-08-22_00,100773.46
2015-08-22_06,100763.086
2015-08-22_12,100562.89
2015-08-22_18,100654.37
2015-08-23_00,100627.44
2015-08-23_06,100720.77
2015-08-23_12,100583.13
2015-08-23_18,100697.805
2015-08-24_00,100688.086
2015-08-24_06,100794.73
2015-08-24_12,100649.805
2015-08-24_18,100807.01
2015-08-25_00,100745.19
2015-08-25_06,100815.99
2015-08-25_12,100609.2
2015-08-25_18,100673.66
2015-08-26_00,100657.1
2015-08-26_06,100738.8
2015-08-26_12,100609.74
2015-08-26_18,100686.94
2015-08-27_00,100776.95
2015-08-27_06,100910.87
2015-08-27_12,100825.56
2015-08-27_18,100971.805
2015-08-28_00,100963.016
2015-08-28_06,101134.28
2015-08-28_12,101010.01
2015-08-28_18,101085.48
2015-08-29_00,101066.41
2015-08-29_06,101126.34
2015-08-29_12,100987.74
2015-08-29_18,101032.74
2015-08-30_00,101015.04
2015-08-30_06,101068.164
2015-08-30_12,100911.55
2015-08-30_18,101008.16
2015-08-31_00,100962.234
2015-08-31_06,101055.93
2015-08-31_12,100977.56
2015-08-31_18,100984.89
2015-09-01_00,100982.2
2015-09-01_06,101064.94
2015-09-01_12,100949.34
2015-09-01_18,101016.65
2015-09-02_00,100978.42
2015-09-02_06,101047.98
2015-09-02_12,100909.52
2015-09-02_18,101079.836
2015-09-03_00,101058.35
2015-09-03_06,101095.9
2015-09-03_12,100953.25
2015-09-03_18,101002.27
2015-09-04_00,100996.0
2015-09-04_06,101079.86
2015-09-04_12,100946.484
2015-09-04_18,101013.21
2015-09-05_00,101005.32
2015-09-05_06,101156.734
2015-09-05_12,100998.53
2015-09-05_18,101035.03
2015-09-06_00,100982.57
2015-09-06_06,101069.266
2015-09-06_12,100869.7
2015-09-06_18,100936.96
2015-09-07_00,100901.0
2015-09-07_06,100932.01
