Date,Average pressure [Pa]
2015-02-05_06,101226.66
2015-02-05_12,101059.445
2015-02-05_18,100904.76
2015-02-06_00,100721.22
2015-02-06_06,100636.305
2015-02-06_12,100398.44
2015-02-06_18,100504.37
2015-02-07_00,100625.91
2015-02-07_06,100843.21
2015-02-07_12,100816.164
2015-02-07_18,100991.8
2015-02-08_00,100915.086
2015-02-08_06,100890.164
2015-02-08_12,100706.64
2015-02-08_18,100642.65
2015-02-09_00,100491.016
2015-02-09_06,100463.13
2015-02-09_12,100197.02
2015-02-09_18,100019.555
2015-02-10_00,99869.555
2015-02-10_06,99937.16
2015-02-10_12,99812.33
2015-02-10_18,100064.234
2015-02-11_00,100177.91
2015-02-11_06,100246.805
2015-02-11_12,100510.64
2015-02-11_18,100854.125
2015-02-12_00,101016.26
2015-02-12_06,101210.01
2015-02-12_12,101141.97
2015-02-12_18,101302.91
2015-02-13_00,101228.61
2015-02-13_06,101248.31
2015-02-13_12,101144.68
2015-02-13_18,101190.48
2015-02-14_00,101094.266
2015-02-14_06,101078.15
2015-02-14_12,100890.53
2015-02-14_18,100890.58
2015-02-15_00,100820.12
2015-02-15_06,100890.48
2015-02-15_12,100833.57
2015-02-15_18,101014.45
2015-02-16_00,101086.06
2015-02-16_06,101178.055
2015-02-16_12,101079.08
2015-02-16_18,101173.92
2015-02-17_00,101197.46
2015-02-17_06,101232.86
2015-02-17_12,101242.43
2015-02-17_18,101308.11
2015-02-18_00,101342.41
2015-02-18_06,101453.88
2015-02-18_12,101467.21
2015-02-18_18,101579.95
2015-02-19_00,101463.26
2015-02-19_06,101423.92
2015-02-19_12,101298.07
2015-02-19_18,101243.336
2015-02-20_00,101089.16
2015-02-20_06,101011.79
2015-02-20_12,101031.69
2015-02-20_18,101058.13
2015-02-21_00,101018.66
2015-02-21_06,101019.29
2015-02-21_12,101138.72
2015-02-21_18,101256.23
2015-02-22_00,101268.06
2015-02-22_06,101338.33
2015-02-22_12,101205.81
2015-02-22_18,101147.875
2015-02-23_00,101009.914
2015-02-23_06,100992.21
2015-02-23_12,100846.78
2015-02-23_18,100646.31
2015-02-24_00,100431.34
2015-02-24_06,100496.97
2015-02-24_12,100357.79
2015-02-24_18,100548.61
2015-02-25_00,100694.99
2015-02-25_06,100926.266
2015-02-25_12,101029.49
2015-02-25_18,101148.78
2015-02-26_00,101237.43
2015-02-26_06,101244.266
2015-02-26_12,101027.195
2015-02-26_18,100878.61
2015-02-27_00,100604.734
2015-02-27_06,100547.586
2015-02-27_12,100488.04
2015-02-27_18,100881.88
2015-02-28_00,101154.56
2015-02-28_06,101348.07
2015-02-28_12,101294.66
2015-02-28_18,101357.86
2015-03-01_00,101354.59
2015-03-01_06,101431.42
2015-03-01_12,101300.15
2015-03-01_18,101293.82
2015-03-02_00,101271.61
2015-03-02_06,101378.56
2015-03-02_12,101334.94
2015-03-02_18,101329.59
2015-03-03_00,101427.91
2015-03-03_06,101565.5
2015-03-03_12,101561.45
2015-03-03_18,101682.18
2015-03-04_00,101597.63
2015-03-04_06,101709.33
2015-03-04_12,101591.31
2015-03-04_18,101570.12
2015-03-05_00,101475.07
2015-03-05_06,101520.58
2015-03-05_12,101421.22
2015-03-05_18,101417.77
2015-03-06_00,101368.6
2015-03-06_06,101391.36
2015-03-06_12,101215.305
2015-03-06_18,101092.84
2015-03-07_00,100924.0
2015-03-07_06,100830.984
2015-03-07_12,100765.28
2015-03-07_18,100737.72
2015-03-08_00,100678.586
2015-03-08_06,100817.06
2015-03-08_12,100908.4
2015-03-08_18,101029.3
2015-03-09_00,101139.33
2015-03-09_06,101311.35
2015-03-09_12,101289.914
2015-03-09_18,101403.64
2015-03-10_00,101400.875
2015-03-10_06,101452.78
2015-03-10_12,101303.64
2015-03-10_18,101307.35
2015-03-11_00,101252.516
2015-03-11_06,101107.57
2015-03-11_12,100972.44
2015-03-11_18,101007.64
2015-03-12_00,100843.164
2015-03-12_06,101030.836
2015-03-12_12,101045.7
2015-03-12_18,101200.66
2015-03-13_00,101201.39
2015-03-13_06,101280.23
2015-03-13_12,101137.57
2015-03-13_18,101130.27
2015-03-14_00,101032.03
2015-03-14_06,101226.34
2015-03-14_12,101257.81
2015-03-14_18,101518.336
2015-03-15_00,101553.93
2015-03-15_06,101706.64
2015-03-15_12,101662.016
2015-03-15_18,101740.945
2015-03-16_00,101714.016
2015-03-16_06,101695.97
2015-03-16_12,101538.45
2015-03-16_18,101491.75
2015-03-17_00,101382.08
2015-03-17_06,101344.51
2015-03-17_12,101246.58
2015-03-17_18,101292.84
2015-03-18_00,101250.93
2015-03-18_06,101285.25
2015-03-18_12,101171.51
2015-03-18_18,101164.33
2015-03-19_00,101108.01
2015-03-19_06,101179.03
2015-03-19_12,101172.46
2015-03-19_18,101179.71
2015-03-20_00,101181.79
2015-03-20_06,101195.875
2015-03-20_12,101104.59
2015-03-20_18,101145.8
2015-03-21_00,101168.875
2015-03-21_06,101239.305
2015-03-21_12,101266.73
2015-03-21_18,101479.69
2015-03-22_00,101479.34
2015-03-22_06,101531.445
2015-03-22_12,101453.3
2015-03-22_18,101417.65
2015-03-23_00,101238.41
2015-03-23_06,101317.75
2015-03-23_12,101059.5
2015-03-23_18,100832.88
2015-03-24_00,100767.31
2015-03-24_06,100825.46
2015-03-24_12,100823.24
2015-03-24_18,100855.1
2015-03-25_00,100898.44
2015-03-25_06,100986.81
2015-03-25_12,100827.17
2015-03-25_18,100889.45
2015-03-26_00,100846.02
2015-03-26_06,100933.766
2015-03-26_12,100819.555
2015-03-26_18,100636.2
2015-03-27_00,100330.93
2015-03-27_06,100226.0
2015-03-27_12,99903.516
2015-03-27_18,99842.73
2015-03-28_00,100128.27
2015-03-28_06,100301.516
2015-03-28_12,100364.87
2015-03-28_18,100412.89
2015-03-29_00,100375.09
2015-03-29_06,100470.58
2015-03-29_12,100376.93
2015-03-29_18,100556.71
2015-03-30_00,100783.08
2015-03-30_06,101020.164
2015-03-30_12,101008.08
2015-03-30_18,101008.81
2015-03-31_00,100899.516
2015-03-31_06,100889.97
2015-03-31_12,100636.13
2015-03-31_18,100710.305
2015-04-01_00,100852.71
2015-04-01_06,101044.555
2015-04-01_12,101052.15
2015-04-01_18,100958.64
2015-04-02_00,100881.4
2015-04-02_06,100818.38
2015-04-02_12,100689.04
2015-04-02_18,100780.69
2015-04-03_00,100655.15
2015-04-03_06,100667.21
2015-04-03_12,100550.39
2015-04-03_18,100626.734
2015-04-04_00,100662.2
2015-04-04_06,100882.4
2015-04-04_12,100904.055
2015-04-04_18,100923.02
2015-04-05_00,100890.75
2015-04-05_06,100994.38
2015-04-05_12,100929.664
2015-04-05_18,100956.664
2015-04-06_00,100926.86
2015-04-06_06,100948.37
2015-04-06_12,100784.01
2015-04-06_18,100622.875
2015-04-07_00,100516.99
2015-04-07_06,100757.664
2015-04-07_12,100731.08
2015-04-07_18,100673.0
2015-04-08_00,100466.82
2015-04-08_06,100296.51
2015-04-08_12,100055.88
2015-04-08_18,100178.3
2015-04-09_00,100404.734
2015-04-09_06,100619.7
2015-04-09_12,100797.98
2015-04-09_18,100896.0
2015-04-10_00,100848.92
2015-04-10_06,100930.08
2015-04-10_12,100990.58
2015-04-10_18,101095.38
2015-04-11_00,101011.35
2015-04-11_06,101100.93
2015-04-11_12,101149.7
2015-04-11_18,101422.51
2015-04-12_00,101545.75
2015-04-12_06,101654.93
2015-04-12_12,101726.54
2015-04-12_18,101816.99
2015-04-13_00,101763.74
2015-04-13_06,101837.11
2015-04-13_12,101734.96
2015-04-13_18,101647.22
2015-04-14_00,101481.1
2015-04-14_06,101445.29
2015-04-14_12,101270.05
2015-04-14_18,101180.59
2015-04-15_00,101082.79
2015-04-15_06,101150.05
2015-04-15_12,101160.94
2015-04-15_18,101256.32
2015-04-16_00,101372.39
2015-04-16_06,101588.74
2015-04-16_12,101741.086
2015-04-16_18,101796.39
2015-04-17_00,101835.03
2015-04-17_06,102014.99
2015-04-17_12,102004.54
2015-04-17_18,101908.59
2015-04-18_00,101783.74
2015-04-18_06,101764.16
2015-04-18_12,101560.03
2015-04-18_18,101398.56
2015-04-19_00,101257.23
2015-04-19_06,101312.57
2015-04-19_12,101052.49
2015-04-19_18,100894.21
2015-04-20_00,100736.086
2015-04-20_06,100697.83
2015-04-20_12,100544.8
2015-04-20_18,100591.43
2015-04-21_00,100679.49
2015-04-21_06,100853.195
2015-04-21_12,100896.53
2015-04-21_18,100899.54
2015-04-22_00,100916.58
2015-04-22_06,100923.95
2015-04-22_12,100892.36
2015-04-22_18,101130.49
2015-04-23_00,101198.7
2015-04-23_06,101386.74
2015-04-23_12,101477.586
2015-04-23_18,101613.55
2015-04-24_00,101665.305
2015-04-24_06,101778.42
2015-04-24_12,101781.81
2015-04-24_18,101674.734
2015-04-25_00,101589.97
2015-04-25_06,101594.164
2015-04-25_12,101401.414
2015-04-25_18,101220.53
2015-04-26_00,101040.82
2015-04-26_06,100990.19
2015-04-26_12,100714.38
2015-04-26_18,100428.47
2015-04-27_00,100208.55
2015-04-27_06,100354.2
2015-04-27_12,100435.79
2015-04-27_18,100638.16
2015-04-28_00,100651.22
2015-04-28_06,100820.66
2015-04-28_12,100866.164
2015-04-28_18,100792.45
2015-04-29_00,100656.64
2015-04-29_06,100881.23
2015-04-29_12,100973.0
2015-04-29_18,101110.59
2015-04-30_00,101119.234
2015-04-30_06,101230.055
2015-04-30_12,101127.516
2015-04-30_18,101119.83
2015-05-01_00,101118.06
2015-05-01_06,101178.56
2015-05-01_12,101163.89
2015-05-01_18,101176.414
2015-05-02_00,101147.92
2015-05-02_06,101215.19
2015-05-02_12,101147.586
2015-05-02_18,101069.21
2015-05-03_00,100970.336
2015-05-03_06,101000.266
2015-05-03_12,100896.164
2015-05-03_18,100870.63
2015-05-04_00,100798.66
2015-05-04_06,100866.086
2015-05-04_12,100802.71
2015-05-04_18,100776.44
2015-05-05_00,100663.04
2015-05-05_06,100734.5
2015-05-05_12,100630.93
2015-05-05_18,100582.72
2015-05-06_00,100502.08
2015-05-06_06,100501.02
2015-05-06_12,100498.39
2015-05-06_18,100536.06
2015-05-07_00,100533.13
2015-05-07_06,100622.336
2015-05-07_12,100554.62
2015-05-07_18,100551.61
2015-05-08_00,100558.16
2015-05-08_06,100653.91
2015-05-08_12,100556.3
2015-05-08_18,100443.484
2015-05-09_00,100273.83
2015-05-09_06,100369.75
2015-05-09_12,100286.625
2015-05-09_18,100315.6
2015-05-10_00,100303.81
2015-05-10_06,100384.08
2015-05-10_12,100341.7
2015-05-10_18,100328.734
2015-05-11_00,100139.8
2015-05-11_06,100285.89
2015-05-11_12,100297.63
2015-05-11_18,100514.016
2015-05-12_00,100570.7
2015-05-12_06,100726.66
2015-05-12_12,100630.62
2015-05-12_18,100601.05
2015-05-13_00,100632.62
2015-05-13_06,100734.914
2015-05-13_12,100799.414
2015-05-13_18,100922.95
2015-05-14_00,100940.11
2015-05-14_06,101085.375
2015-05-14_12,101125.195
2015-05-14_18,101217.06
2015-05-15_00,101196.36
2015-05-15_06,101459.42
2015-05-15_12,101480.88
2015-05-15_18,101450.76
2015-05-16_00,101455.1
2015-05-16_06,101559.35
2015-05-16_12,101448.29
2015-05-16_18,101346.39
2015-05-17_00,101188.67
2015-05-17_06,101088.97
2015-05-17_12,100905.32
2015-05-17_18,100797.44
2015-05-18_00,100733.664
2015-05-18_06,100696.61
2015-05-18_12,100608.13
2015-05-18_18,100507.4
2015-05-19_00,100403.34
2015-05-19_06,100362.59
2015-05-19_12,100353.54
2015-05-19_18,100297.336
2015-05-20_00,100459.766
2015-05-20_06,100727.05
2015-05-20_12,100813.58
2015-05-20_18,100863.13
2015-05-21_00,100875.17
2015-05-21_06,101023.7
2015-05-21_12,100975.46
2015-05-21_18,100910.67
2015-05-22_00,100888.19
2015-05-22_06,100937.375
2015-05-22_12,100867.14
2015-05-22_18,100814.52
2015-05-23_00,100694.73
2015-05-23_06,100785.81
2015-05-23_12,100676.63
2015-05-23_18,100569.46
2015-05-24_00,100540.26
2015-05-24_06,100666.625
2015-05-24_12,100700.195
2015-05-24_18,100688.914
2015-05-25_00,100610.84
2015-05-25_06,100768.75
2015-05-25_12,100734.695
2015-05-25_18,100694.68
2015-05-26_00,100618.21
2015-05-26_06,100542.234
2015-05-26_12,100580.03
2015-05-26_18,100328.47
2015-05-27_00,99949.586
2015-05-27_06,99893.19
2015-05-27_12,99921.53
2015-05-27_18,100213.33
2015-05-28_00,100353.836
2015-05-28_06,100631.32
2015-05-28_12,100576.08
2015-05-28_18,100608.94
2015-05-29_00,100534.25
2015-05-29_06,100635.55
2015-05-29_12,100637.67
2015-05-29_18,100685.766
2015-05-30_00,100700.484
2015-05-30_06,100867.82
2015-05-30_12,100865.11
2015-05-30_18,100926.32
2015-05-31_00,100872.85
2015-05-31_06,101016.82
2015-05-31_12,100946.39
2015-05-31_18,100913.04
2015-06-01_00,100785.67
2015-06-01_06,100848.31
2015-06-01_12,100705.81
2015-06-01_18,100738.43
2015-06-02_00,100636.4
2015-06-02_06,100806.25
2015-06-02_12,100854.08
2015-06-02_18,100903.91
2015-06-03_00,100957.03
2015-06-03_06,101006.18
2015-06-03_12,100966.82
2015-06-03_18,100972.63
2015-06-04_00,100940.086
2015-06-04_06,101001.805
2015-06-04_12,100939.97
2015-06-04_18,100816.016
2015-06-05_00,100738.87
2015-06-05_06,100761.984
2015-06-05_12,100762.06
2015-06-05_18,100726.34
2015-06-06_00,100737.06
2015-06-06_06,100915.82
2015-06-06_12,100891.43
2015-06-06_18,100883.23
2015-06-07_00,100839.41
2015-06-07_06,100962.59
2015-06-07_12,100874.516
2015-06-07_18,100736.2
2015-06-08_00,100552.44
2015-06-08_06,100608.81
2015-06-08_12,100549.46
2015-06-08_18,100714.28
2015-06-09_00,100744.68
2015-06-09_06,100935.52
2015-06-09_12,100930.23
2015-06-09_18,100913.72
2015-06-10_00,100908.766
2015-06-10_06,100972.9
2015-06-10_12,100915.84
2015-06-10_18,100905.25
2015-06-11_00,100822.07
2015-06-11_06,100844.83
2015-06-11_12,100790.77
2015-06-11_18,100775.266
2015-06-12_00,100753.56
2015-06-12_06,100916.38
2015-06-12_12,100859.89
2015-06-12_18,100845.66
2015-06-13_00,100807.766
2015-06-13_06,100857.69
2015-06-13_12,100796.36
2015-06-13_18,100797.09
2015-06-14_00,100755.766
2015-06-14_06,100753.836
2015-06-14_12,100709.03
2015-06-14_18,100650.85
2015-06-15_00,100543.875
2015-06-15_06,100611.11
2015-06-15_12,100608.16
2015-06-15_18,100575.54
2015-06-16_00,100468.266
2015-06-16_06,100473.61
2015-06-16_12,100404.64
2015-06-16_18,100340.38
2015-06-17_00,100295.266
2015-06-17_06,100342.31
2015-06-17_12,100254.62
2015-06-17_18,100280.25
2015-06-18_00,100157.96
2015-06-18_06,100180.4
2015-06-18_12,100113.375
2015-06-18_18,100149.734
2015-06-19_00,100186.086
2015-06-19_06,100390.8
2015-06-19_12,100358.89
2015-06-19_18,100402.83
2015-06-20_00,100380.34
2015-06-20_06,100549.78
2015-06-20_12,100485.25
2015-06-20_18,100541.65
2015-06-21_00,100495.24
2015-06-21_06,100608.94
2015-06-21_12,100554.39
2015-06-21_18,100574.09
2015-06-22_00,100529.27
2015-06-22_06,100613.89
2015-06-22_12,100628.98
2015-06-22_18,100638.13
2015-06-23_00,100560.96
2015-06-23_06,100673.14
2015-06-23_12,100673.61
2015-06-23_18,100692.51
2015-06-24_00,100724.875
2015-06-24_06,100889.06
2015-06-24_12,100806.88
2015-06-24_18,100816.11
2015-06-25_00,100757.23
2015-06-25_06,100797.02
2015-06-25_12,100703.0
2015-06-25_18,100676.195
2015-06-26_00,100545.05
2015-06-26_06,100552.39
2015-06-26_12,100477.54
2015-06-26_18,100257.516
2015-06-27_00,99949.05
2015-06-27_06,99721.02
2015-06-27_12,99926.414
2015-06-27_18,100245.484
2015-06-28_00,100313.086
2015-06-28_06,100514.33
2015-06-28_12,100562.45
2015-06-28_18,100645.336
2015-06-29_00,100667.99
2015-06-29_06,100766.28
2015-06-29_12,100800.195
2015-06-29_18,100835.84
2015-06-30_00,100828.78
2015-06-30_06,100955.49
2015-06-30_12,100948.7
2015-06-30_18,100974.95
2015-07-01_00,100902.17
2015-07-01_06,101005.734
2015-07-01_12,100929.03
2015-07-01_18,100897.66
2015-07-02_00,100850.266
2015-07-02_06,100940.234
2015-07-02_12,100896.336
2015-07-02_18,100905.375
2015-07-03_00,100861.45
2015-07-03_06,100895.016
2015-07-03_12,100839.41
2015-07-03_18,100820.14
2015-07-04_00,100732.16
2015-07-04_06,100753.98
2015-07-04_12,100735.59
2015-07-04_18,100738.87
2015-07-05_00,100722.02
2015-07-05_06,100833.055
2015-07-05_12,100793.016
2015-07-05_18,100808.055
2015-07-06_00,100779.62
2015-07-06_06,100808.2
2015-07-06_12,100756.64
2015-07-06_18,100709.18
2015-07-07_00,100597.56
2015-07-07_06,100679.69
2015-07-07_12,100589.65
2015-07-07_18,100503.56
2015-07-08_00,100410.62
2015-07-08_06,100496.29
2015-07-08_12,100418.75
2015-07-08_18,100389.6
2015-07-09_00,100308.35
2015-07-09_06,100468.99
2015-07-09_12,100476.78
2015-07-09_18,100527.47
2015-07-10_00,100529.47
2015-07-10_06,100651.86
2015-07-10_12,100660.03
2015-07-10_18,100630.59
2015-07-11_00,100554.984
2015-07-11_06,100585.35
2015-07-11_12,100505.984
2015-07-11_18,100390.19
2015-07-12_00,100223.7
2015-07-12_06,100261.72
2015-07-12_12,100265.5
2015-07-12_18,100302.37
2015-07-13_00,100194.85
2015-07-13_06,100297.07
2015-07-13_12,100316.6
2015-07-13_18,100365.75
2015-07-14_00,100286.2
2015-07-14_06,100379.54
2015-07-14_12,100350.98
2015-07-14_18,100359.62
2015-07-15_00,100330.17
2015-07-15_06,100437.43
2015-07-15_12,100390.234
2015-07-15_18,100375.69
2015-07-16_00,100350.83
2015-07-16_06,100444.266
2015-07-16_12,100436.84
2015-07-16_18,100414.13
2015-07-17_00,100387.234
2015-07-17_06,100479.64
2015-07-17_12,100484.94
2015-07-17_18,100411.33
2015-07-18_00,100370.19
2015-07-18_06,100425.414
2015-07-18_12,100370.38
2015-07-18_18,100310.94
2015-07-19_00,100237.086
2015-07-19_06,100358.25
2015-07-19_12,100276.76
2015-07-19_18,100189.77
2015-07-20_00,100114.26
2015-07-20_06,100130.03
2015-07-20_12,100099.61
2015-07-20_18,100101.195
2015-07-21_00,100076.17
2015-07-21_06,100143.875
2015-07-21_12,100090.33
2015-07-21_18,100106.16
2015-07-22_00,100076.734
2015-07-22_06,100183.55
2015-07-22_12,100161.2
2015-07-22_18,100141.75
2015-07-23_00,100116.06
2015-07-23_06,100179.86
2015-07-23_12,100174.05
2015-07-23_18,100160.305
2015-07-24_00,100149.07
2015-07-24_06,100328.93
2015-07-24_12,100331.96
2015-07-24_18,100367.75
2015-07-25_00,100365.625
2015-07-25_06,100547.414
2015-07-25_12,100524.83
2015-07-25_18,100488.97
2015-07-26_00,100367.336
2015-07-26_06,100435.16
2015-07-26_12,100371.22
2015-07-26_18,100270.31
2015-07-27_00,100160.59
2015-07-27_06,100210.62
2015-07-27_12,100127.17
2015-07-27_18,100108.18
2015-07-28_00,99999.95
2015-07-28_06,100117.21
2015-07-28_12,100083.01
2015-07-28_18,100089.77
2015-07-29_00,100063.28
2015-07-29_06,100192.65
2015-07-29_12,100107.516
2015-07-29_18,100100.32
2015-07-30_00,100066.234
2015-07-30_06,100167.65
2015-07-30_12,100160.25
2015-07-30_18,100116.36
2015-07-31_00,100076.15
2015-07-31_06,100189.33
2015-07-31_12,100191.97
2015-07-31_18,100165.58
2015-08-01_00,100188.65
2015-08-01_06,100295.29
2015-08-01_12,100335.305
2015-08-01_18,100324.414
2015-08-02_00,100309.55
2015-08-02_06,100438.84
2015-08-02_12,100411.234
2015-08-02_18,100426.125
2015-08-03_00,100402.0
2015-08-03_06,100441.164
2015-08-03_12,100408.766
2015-08-03_18,100393.41
2015-08-04_00,100350.15
2015-08-04_06,100418.53
2015-08-04_12,100369.945
2015-08-04_18,100324.63
2015-08-05_00,100302.25
2015-08-05_06,100372.17
2015-08-05_12,100329.734
2015-08-05_18,100280.4
2015-08-06_00,100169.83
2015-08-06_06,100233.766
2015-08-06_12,100132.55
2015-08-06_18,99943.51
2015-08-07_00,99955.836
2015-08-07_06,100136.01
2015-08-07_12,100305.23
2015-08-07_18,100415.87
2015-08-08_00,100365.6
2015-08-08_06,100580.69
2015-08-08_12,100571.73
2015-08-08_18,100654.42
2015-08-09_00,100558.836
2015-08-09_06,100683.89
2015-08-09_12,100631.71
2015-08-09_18,100651.24
2015-08-10_00,100558.16
2015-08-10_06,100644.266
2015-08-10_12,100627.86
2015-08-10_18,100594.234
2015-08-11_00,100559.74
2015-08-11_06,100645.19
2015-08-11_12,100645.09
2015-08-11_18,100754.2
2015-08-12_00,100705.34
2015-08-12_06,100785.89
2015-08-12_12,100741.97
2015-08-12_18,100680.86
2015-08-13_00,100540.555
2015-08-13_06,100566.5
2015-08-13_12,100489.67
2015-08-13_18,100443.77
2015-08-14_00,100368.234
2015-08-14_06,100417.53
2015-08-14_12,100447.195
2015-08-14_18,100395.19
2015-08-15_00,100254.64
2015-08-15_06,100285.4
2015-08-15_12,100226.125
2015-08-15_18,100015.82
2015-08-16_00,100080.54
2015-08-16_06,100266.234
2015-08-16_12,100308.89
2015-08-16_18,100380.95
2015-08-17_00,100423.24
2015-08-17_06,100479.37
2015-08-17_12,100462.234
2015-08-17_18,100469.14
2015-08-18_00,100385.375
2015-08-18_06,100432.375
2015-08-18_12,100421.555
2015-08-18_18,100480.2
2015-08-19_00,100415.82
2015-08-19_06,100552.56
2015-08-19_12,100561.16
2015-08-19_18,100615.52
2015-08-20_00,100637.5
2015-08-20_06,100756.734
2015-08-20_12,100694.8
2015-08-20_18,100689.58
2015-08-21_00,100607.69
2015-08-21_06,100632.2
2015-08-21_12,100549.734
2015-08-21_18,100521.78
2015-08-22_00,100440.65
2015-08-22_06,100427.54
2015-08-22_12,100329.69
2015-08-22_18,100368.43
2015-08-23_00,100307.125
2015-08-23_06,100373.9
2015-08-23_12,100338.6
2015-08-23_18,100409.13
2015-08-24_00,100381.445
2015-08-24_06,100458.79
2015-08-24_12,100427.93
2015-08-24_18,100503.88
2015-08-25_00,100424.875
2015-08-25_06,100474.586
2015-08-25_12,100360.375
2015-08-25_18,100365.06
2015-08-26_00,100311.79
2015-08-26_06,100343.09
2015-08-26_12,100359.35
2015-08-26_18,100402.56
2015-08-27_00,100432.42
2015-08-27_06,100534.305
2015-08-27_12,100566.97
2015-08-27_18,100632.35
2015-08-28_00,100628.25
2015-08-28_06,100792.09
2015-08-28_12,100784.23
2015-08-28_18,100787.04
2015-08-29_00,100742.97
2015-08-29_06,100820.484
2015-08-29_12,100785.4
2015-08-29_18,100749.93
2015-08-30_00,100696.68
2015-08-30_06,100765.82
2015-08-30_12,100730.69
2015-08-30_18,100727.3
2015-08-31_00,100647.39
2015-08-31_06,100717.26
2015-08-31_12,100749.44
2015-08-31_18,100682.16
2015-09-01_00,100640.8
2015-09-01_06,100753.22
2015-09-01_12,100740.36
2015-09-01_18,100696.336
2015-09-02_00,100643.66
2015-09-02_06,100725.32
2015-09-02_12,100734.52
2015-09-02_18,100736.87
2015-09-03_00,100660.695
2015-09-03_06,100704.88
2015-09-03_12,100664.58
2015-09-03_18,100622.586
2015-09-04_00,100592.484
2015-09-04_06,100677.125
2015-09-04_12,100662.89
2015-09-04_18,100657.35
2015-09-05_00,100613.52
2015-09-05_06,100764.55
2015-09-05_12,100718.45
2015-09-05_18,100686.984
2015-09-06_00,100638.04
2015-09-06_06,100720.44
2015-09-06_12,100636.89
2015-09-06_18,100638.52
2015-09-07_00,100545.14
2015-09-07_06,100577.32
