Date,Average temperature [K]
2013-02-17_12,288.98962
2013-02-17_18,289.6541
2013-02-18_00,287.9057
2013-02-18_06,289.63422
2013-02-18_12,288.16797
2013-02-18_18,288.50757
2013-02-19_00,287.15863
2013-02-19_06,288.5232
2013-02-19_12,289.21567
2013-02-19_18,288.3732
2013-02-20_00,288.89258
2013-02-20_06,289.3263
2013-02-20_12,290.13214
2013-02-20_18,288.73657
2013-02-21_00,288.00388
2013-02-21_06,287.54034
2013-02-21_12,289.29263
2013-02-21_18,289.7324
2013-02-22_00,289.6684
2013-02-22_06,289.7038
2013-02-22_12,291.59607
2013-02-22_18,289.602
2013-02-23_00,289.3261
2013-02-23_06,289.19348
2013-02-23_12,290.79425
2013-02-23_18,289.09683
2013-02-24_00,288.9641
2013-02-24_06,289.98132
2013-02-24_12,292.00085
2013-02-24_18,289.76358
2013-02-25_00,289.10895
2013-02-25_06,289.687
2013-02-25_12,290.92783
2013-02-25_18,288.9383
2013-02-26_00,290.15863
2013-02-26_06,290.661
2013-02-26_12,291.75543
2013-02-26_18,290.16486
2013-02-27_00,292.18726
2013-02-27_06,288.6927
2013-02-27_12,289.2541
2013-02-27_18,289.0844
2013-02-28_00,288.5507
2013-02-28_06,290.13507
2013-02-28_12,290.41348
2013-02-28_18,288.16727
2013-03-01_00,288.76703
2013-03-01_06,289.35666
2013-03-01_12,289.11157
2013-03-01_18,287.33777
2013-03-02_00,286.8999
2013-03-02_06,287.58408
2013-03-02_12,290.00342
2013-03-02_18,289.41956
2013-03-03_00,289.5677
2013-03-03_06,290.40732
2013-03-03_12,291.33862
2013-03-03_18,289.2027
2013-03-04_00,289.2398
2013-03-04_06,289.14203
2013-03-04_12,290.94287
2013-03-04_18,288.58557
2013-03-05_00,289.45764
2013-03-05_06,291.33786
2013-03-05_12,289.3264
2013-03-05_18,289.3214
2013-03-06_00,288.86786
2013-03-06_06,290.32812
2013-03-06_12,289.29828
2013-03-06_18,288.30908
2013-03-07_00,287.75647
2013-03-07_06,288.03043
2013-03-07_12,288.71478
2013-03-07_18,287.8083
2013-03-08_00,288.58356
2013-03-08_06,289.50635
2013-03-08_12,290.46246
2013-03-08_18,289.77112
2013-03-09_00,289.01373
2013-03-09_06,290.67004
2013-03-09_12,290.92892
2013-03-09_18,289.71234
2013-03-10_00,289.38324
2013-03-10_06,289.93457
2013-03-10_12,291.21417
2013-03-10_18,289.63922
2013-03-11_00,289.98276
2013-03-11_06,291.68182
2013-03-11_12,292.3927
2013-03-11_18,291.80154
2013-03-12_00,293.34833
2013-03-12_06,292.1942
2013-03-12_12,292.69818
2013-03-12_18,292.53143
2013-03-13_00,290.61462
2013-03-13_06,291.6073
2013-03-13_12,291.63983
2013-03-13_18,292.9834
2013-03-14_00,290.68707
2013-03-14_06,289.9702
2013-03-14_12,291.3863
2013-03-14_18,290.30908
2013-03-15_00,291.32416
2013-03-15_06,294.02075
2013-03-15_12,293.14508
2013-03-15_18,287.56024
2013-03-16_00,289.08032
2013-03-16_06,289.83203
2013-03-16_12,290.58768
2013-03-16_18,287.19122
2013-03-17_00,287.69257
2013-03-17_06,288.3805
2013-03-17_12,289.27087
2013-03-17_18,287.74762
2013-03-18_00,287.62854
2013-03-18_06,290.5918
2013-03-18_12,289.6269
2013-03-18_18,287.10522
2013-03-19_00,287.38498
2013-03-19_06,288.6266
2013-03-19_12,290.22617
2013-03-19_18,288.64038
2013-03-20_00,288.28522
2013-03-20_06,288.8214
2013-03-20_12,290.53802
2013-03-20_18,289.1777
2013-03-21_00,289.46313
2013-03-21_06,290.08484
2013-03-21_12,289.65216
2013-03-21_18,290.55994
2013-03-22_00,291.3686
2013-03-22_06,292.09933
2013-03-22_12,290.0941
2013-03-22_18,290.79364
2013-03-23_00,290.17975
2013-03-23_06,289.91504
2013-03-23_12,289.99188
2013-03-23_18,288.44156
2013-03-24_00,288.69012
2013-03-24_06,290.35135
2013-03-24_12,290.1194
2013-03-24_18,288.60248
2013-03-25_00,289.02048
2013-03-25_06,290.66006
2013-03-25_12,290.44754
2013-03-25_18,290.01166
2013-03-26_00,289.66025
2013-03-26_06,290.92767
2013-03-26_12,291.00696
2013-03-26_18,291.1492
2013-03-27_00,290.36816
2013-03-27_06,291.34686
2013-03-27_12,292.09686
2013-03-27_18,290.25662
2013-03-28_00,291.16486
2013-03-28_06,292.812
2013-03-28_12,292.61386
2013-03-28_18,293.03766
2013-03-29_00,291.6454
2013-03-29_06,291.57672
2013-03-29_12,294.18115
2013-03-29_18,291.60742
2013-03-30_00,289.64307
2013-03-30_06,292.966
2013-03-30_12,292.20044
2013-03-30_18,290.82648
2013-03-31_00,291.5772
2013-03-31_06,292.59888
2013-03-31_12,293.11652
2013-03-31_18,291.04788
2013-04-01_00,292.98532
2013-04-01_06,295.64423
2013-04-01_12,289.89282
2013-04-01_18,291.3277
2013-04-02_00,290.66132
2013-04-02_06,292.20255
2013-04-02_12,289.51465
2013-04-02_18,290.4355
2013-04-03_00,290.0951
2013-04-03_06,292.11765
2013-04-03_12,292.54315
2013-04-03_18,290.66492
2013-04-04_00,289.31732
2013-04-04_06,290.75375
2013-04-04_12,292.44666
2013-04-04_18,290.37195
2013-04-05_00,289.93732
2013-04-05_06,291.2951
2013-04-05_12,291.18384
2013-04-05_18,290.28
2013-04-06_00,289.86517
2013-04-06_06,290.90295
2013-04-06_12,293.07587
2013-04-06_18,290.8056
2013-04-07_00,290.78534
2013-04-07_06,290.92728
2013-04-07_12,293.0859
2013-04-07_18,290.72653
2013-04-08_00,292.02402
2013-04-08_06,290.8483
2013-04-08_12,291.1641
2013-04-08_18,291.02222
2013-04-09_00,289.8958
2013-04-09_06,292.09015
2013-04-09_12,292.8782
2013-04-09_18,290.22156
2013-04-10_00,289.85614
2013-04-10_06,290.8354
2013-04-10_12,291.5042
2013-04-10_18,290.94037
2013-04-11_00,289.5585
2013-04-11_06,292.28046
2013-04-11_12,294.18738
2013-04-11_18,291.56262
2013-04-12_00,290.60547
2013-04-12_06,292.95975
2013-04-12_12,290.84216
2013-04-12_18,290.85703
2013-04-13_00,290.2127
2013-04-13_06,290.48727
2013-04-13_12,291.698
2013-04-13_18,290.71625
2013-04-14_00,291.2399
2013-04-14_06,292.72363
2013-04-14_12,291.61218
2013-04-14_18,290.25613
2013-04-15_00,289.9782
2013-04-15_06,292.5116
2013-04-15_12,292.32922
2013-04-15_18,290.23334
2013-04-16_00,289.78314
2013-04-16_06,289.53152
2013-04-16_12,291.64496
2013-04-16_18,290.65918
2013-04-17_00,290.72852
2013-04-17_06,291.6044
2013-04-17_12,290.66373
2013-04-17_18,290.44794
2013-04-18_00,290.60995
2013-04-18_06,290.6214
2013-04-18_12,291.0296
2013-04-18_18,290.4045
2013-04-19_00,288.06982
2013-04-19_06,290.88013
2013-04-19_12,291.61584
2013-04-19_18,288.74045
2013-04-20_00,288.8518
2013-04-20_06,289.373
2013-04-20_12,289.4176
2013-04-20_18,289.07117
2013-04-21_00,289.2649
2013-04-21_06,291.54688
2013-04-21_12,290.37543
2013-04-21_18,289.94104
2013-04-22_00,290.48523
2013-04-22_06,290.5061
2013-04-22_12,290.99203
2013-04-22_18,290.44788
2013-04-23_00,290.45312
2013-04-23_06,293.8794
2013-04-23_12,291.77835
2013-04-23_18,292.09247
2013-04-24_00,290.6761
2013-04-24_06,292.42044
2013-04-24_12,293.4245
2013-04-24_18,292.96933
2013-04-25_00,291.41528
2013-04-25_06,293.81757
2013-04-25_12,294.57947
2013-04-25_18,292.4004
2013-04-26_00,292.26562
2013-04-26_06,295.29803
2013-04-26_12,295.09045
2013-04-26_18,294.19815
2013-04-27_00,292.66528
2013-04-27_06,296.27014
2013-04-27_12,296.50635
2013-04-27_18,294.3629
2013-04-28_00,292.60565
2013-04-28_06,295.13583
2013-04-28_12,296.1343
2013-04-28_18,294.19632
2013-04-29_00,294.07062
2013-04-29_06,298.51093
2013-04-29_12,296.88458
2013-04-29_18,295.107
2013-04-30_00,295.10565
2013-04-30_06,298.02902
2013-04-30_12,297.36978
2013-04-30_18,295.38797
2013-05-01_00,295.56375
2013-05-01_06,296.60477
2013-05-01_12,297.40997
2013-05-01_18,296.08838
2013-05-02_00,295.79047
2013-05-02_06,298.76898
2013-05-02_12,296.6315
2013-05-02_18,298.20547
2013-05-03_00,295.00824
2013-05-03_06,297.249
2013-05-03_12,297.93494
2013-05-03_18,297.27014
2013-05-04_00,293.18243
2013-05-04_06,296.49866
2013-05-04_12,295.47302
2013-05-04_18,293.85367
2013-05-05_00,293.98892
2013-05-05_06,295.9492
2013-05-05_12,295.0163
2013-05-05_18,295.87573
2013-05-06_00,294.75906
2013-05-06_06,297.12286
2013-05-06_12,295.59167
2013-05-06_18,295.4344
2013-05-07_00,294.68982
2013-05-07_06,299.01788
2013-05-07_12,296.82733
2013-05-07_18,295.41745
2013-05-08_00,294.43387
2013-05-08_06,296.81268
2013-05-08_12,294.82996
2013-05-08_18,293.63165
2013-05-09_00,294.97916
2013-05-09_06,294.74146
2013-05-09_12,293.74237
2013-05-09_18,293.84583
2013-05-10_00,293.48615
2013-05-10_06,294.13196
2013-05-10_12,294.5065
2013-05-10_18,291.4323
2013-05-11_00,292.86887
2013-05-11_06,293.80804
2013-05-11_12,294.25433
2013-05-11_18,293.32373
2013-05-12_00,294.47925
2013-05-12_06,295.25433
2013-05-12_12,293.02295
2013-05-12_18,295.39465
2013-05-13_00,294.56268
2013-05-13_06,295.6198
2013-05-13_12,293.9811
2013-05-13_18,293.96838
2013-05-14_00,293.3081
2013-05-14_06,293.70712
2013-05-14_12,291.86655
2013-05-14_18,292.2879
2013-05-15_00,292.45715
2013-05-15_06,293.8565
2013-05-15_12,294.82965
2013-05-15_18,293.73386
2013-05-16_00,293.7145
2013-05-16_06,295.54227
2013-05-16_12,296.9171
2013-05-16_18,294.39316
2013-05-17_00,294.10626
2013-05-17_06,293.44714
2013-05-17_12,294.18634
2013-05-17_18,294.07452
2013-05-18_00,294.03873
2013-05-18_06,294.62057
2013-05-18_12,297.72644
2013-05-18_18,294.30685
2013-05-19_00,294.69214
2013-05-19_06,295.71643
2013-05-19_12,297.503
2013-05-19_18,294.27374
2013-05-20_00,293.77112
2013-05-20_06,298.06314
2013-05-20_12,295.8429
2013-05-20_18,295.3702
2013-05-21_00,295.24847
2013-05-21_06,298.88828
2013-05-21_12,300.20355
2013-05-21_18,295.87347
2013-05-22_00,294.98917
2013-05-22_06,299.04755
2013-05-22_12,297.28262
2013-05-22_18,295.42798
2013-05-23_00,294.62042
2013-05-23_06,297.9038
2013-05-23_12,297.28748
2013-05-23_18,296.6079
2013-05-24_00,297.3725
2013-05-24_06,297.38983
2013-05-24_12,298.62543
2013-05-24_18,294.72632
2013-05-25_00,294.31464
2013-05-25_06,296.0285
2013-05-25_12,294.7594
2013-05-25_18,294.54858
2013-05-26_00,293.86157
2013-05-26_06,294.1324
2013-05-26_12,295.18558
2013-05-26_18,295.88593
2013-05-27_00,294.97906
2013-05-27_06,296.86664
2013-05-27_12,297.43958
2013-05-27_18,296.4233
2013-05-28_00,294.38446
2013-05-28_06,298.015
2013-05-28_12,296.13116
2013-05-28_18,295.7119
2013-05-29_00,296.24725
2013-05-29_06,297.74265
2013-05-29_12,298.57593
2013-05-29_18,296.3969
2013-05-30_00,296.5114
2013-05-30_06,297.18927
2013-05-30_12,295.93988
2013-05-30_18,295.47522
2013-05-31_00,295.2032
2013-05-31_06,297.57568
2013-05-31_12,297.92154
2013-05-31_18,297.1286
2013-06-01_00,295.68372
2013-06-01_06,297.2799
2013-06-01_12,297.31888
2013-06-01_18,296.25702
2013-06-02_00,296.4171
2013-06-02_06,296.4643
2013-06-02_12,297.36957
2013-06-02_18,297.38068
2013-06-03_00,294.9177
2013-06-03_06,296.83978
2013-06-03_12,295.89893
2013-06-03_18,295.14645
2013-06-04_00,294.65063
2013-06-04_06,295.90408
2013-06-04_12,295.9499
2013-06-04_18,295.46295
2013-06-05_00,294.6029
2013-06-05_06,296.66583
2013-06-05_12,297.78674
2013-06-05_18,295.6595
2013-06-06_00,296.00696
2013-06-06_06,298.10074
2013-06-06_12,300.38934
2013-06-06_18,297.59393
2013-06-07_00,295.0934
2013-06-07_06,298.60898
2013-06-07_12,296.56808
2013-06-07_18,296.4054
2013-06-08_00,296.1237
2013-06-08_06,297.9106
2013-06-08_12,299.14307
2013-06-08_18,295.13077
2013-06-09_00,295.65503
2013-06-09_06,297.5908
2013-06-09_12,296.87494
2013-06-09_18,297.14633
2013-06-10_00,297.12643
2013-06-10_06,298.40955
2013-06-10_12,299.05994
2013-06-10_18,297.20465
2013-06-11_00,297.00043
2013-06-11_06,300.0484
2013-06-11_12,299.4297
2013-06-11_18,298.40637
2013-06-12_00,297.71436
2013-06-12_06,298.9931
2013-06-12_12,298.2898
2013-06-12_18,296.37396
2013-06-13_00,294.9629
2013-06-13_06,298.37262
2013-06-13_12,298.04315
2013-06-13_18,297.14575
2013-06-14_00,295.99426
2013-06-14_06,298.15823
2013-06-14_12,295.36774
2013-06-14_18,295.20868
2013-06-15_00,296.26044
2013-06-15_06,297.4311
2013-06-15_12,295.2389
2013-06-15_18,295.0691
2013-06-16_00,296.37125
2013-06-16_06,298.61627
2013-06-16_12,296.77252
2013-06-16_18,296.01025
2013-06-17_00,296.8147
2013-06-17_06,298.13068
2013-06-17_12,297.7875
2013-06-17_18,298.23242
2013-06-18_00,298.01813
2013-06-18_06,299.96835
2013-06-18_12,297.32782
2013-06-18_18,299.06604
2013-06-19_00,298.56073
2013-06-19_06,301.8919
2013-06-19_12,300.57404
2013-06-19_18,298.6632
2013-06-20_00,298.74493
2013-06-20_06,302.1538
2013-06-20_12,300.40808
2013-06-20_18,298.7649
2013-06-21_00,299.23523
2013-06-21_06,300.05542
2013-06-21_12,300.9834
2013-06-21_18,299.57483
2013-06-22_00,298.87054
2013-06-22_06,302.06763
2013-06-22_12,300.2838
2013-06-22_18,298.20175
2013-06-23_00,298.1646
2013-06-23_06,300.9817
2013-06-23_12,300.49237
2013-06-23_18,296.72748
2013-06-24_00,299.09265
2013-06-24_06,298.90094
2013-06-24_12,298.72363
2013-06-24_18,297.90088
2013-06-25_00,297.6712
2013-06-25_06,300.9405
2013-06-25_12,299.34195
2013-06-25_18,299.9159
2013-06-26_00,298.82935
2013-06-26_06,299.823
2013-06-26_12,298.7059
2013-06-26_18,297.12537
2013-06-27_00,298.046
2013-06-27_06,299.3668
2013-06-27_12,297.7187
2013-06-27_18,298.88452
2013-06-28_00,298.6911
2013-06-28_06,300.32123
2013-06-28_12,298.6579
2013-06-28_18,297.9544
2013-06-29_00,298.93826
2013-06-29_06,299.6956
2013-06-29_12,300.2887
2013-06-29_18,300.13892
2013-06-30_00,298.357
2013-06-30_06,297.95404
2013-06-30_12,297.91406
2013-06-30_18,297.38074
2013-07-01_00,297.97583
2013-07-01_06,299.86075
2013-07-01_12,298.78665
2013-07-01_18,298.13403
2013-07-02_00,297.95178
2013-07-02_06,302.0242
2013-07-02_12,298.1336
2013-07-02_18,298.87616
2013-07-03_00,297.0297
2013-07-03_06,300.86578
2013-07-03_12,298.96265
2013-07-03_18,299.87018
2013-07-04_00,297.10168
2013-07-04_06,299.5829
2013-07-04_12,299.77255
2013-07-04_18,296.677
2013-07-05_00,297.85532
2013-07-05_06,301.1078
2013-07-05_12,298.60425
2013-07-05_18,296.60507
2013-07-06_00,296.88354
2013-07-06_06,297.61212
2013-07-06_12,297.15897
2013-07-06_18,296.81827
2013-07-07_00,296.57977
2013-07-07_06,299.4676
2013-07-07_12,298.76147
2013-07-07_18,298.06677
2013-07-08_00,297.4449
2013-07-08_06,299.26422
2013-07-08_12,298.9931
2013-07-08_18,297.45966
2013-07-09_00,296.7669
2013-07-09_06,299.48013
2013-07-09_12,297.97348
2013-07-09_18,299.03336
2013-07-10_00,298.34283
2013-07-10_06,299.69586
2013-07-10_12,298.79492
2013-07-10_18,297.48645
2013-07-11_00,298.1822
2013-07-11_06,298.46173
2013-07-11_12,300.67548
2013-07-11_18,297.8854
2013-07-12_00,297.9615
2013-07-12_06,299.0938
2013-07-12_12,299.45435
2013-07-12_18,299.56543
2013-07-13_00,299.03802
2013-07-13_06,300.1767
2013-07-13_12,300.93286
2013-07-13_18,298.6518
2013-07-14_00,297.48596
2013-07-14_06,299.76605
2013-07-14_12,299.5882
2013-07-14_18,299.10507
2013-07-15_00,298.2374
2013-07-15_06,301.66296
2013-07-15_12,300.08063
2013-07-15_18,297.71295
2013-07-16_00,298.63824
2013-07-16_06,301.332
2013-07-16_12,300.09888
2013-07-16_18,298.4589
2013-07-17_00,298.6239
2013-07-17_06,299.83762
2013-07-17_12,300.71808
2013-07-17_18,299.04144
2013-07-18_00,298.27094
2013-07-18_06,301.122
2013-07-18_12,300.9591
2013-07-18_18,299.01245
2013-07-19_00,299.51733
2013-07-19_06,301.87274
2013-07-19_12,301.04102
2013-07-19_18,299.0622
2013-07-20_00,299.72186
2013-07-20_06,299.3239
2013-07-20_12,297.7173
2013-07-20_18,298.1109
2013-07-21_00,298.72778
2013-07-21_06,300.02612
2013-07-21_12,300.1535
2013-07-21_18,298.26666
2013-07-22_00,299.40543
2013-07-22_06,301.58972
2013-07-22_12,301.17798
2013-07-22_18,299.24658
2013-07-23_00,299.1994
2013-07-23_06,300.32605
2013-07-23_12,300.83942
2013-07-23_18,299.7519
2013-07-24_00,299.40405
2013-07-24_06,302.12006
2013-07-24_12,299.1175
2013-07-24_18,298.8418
2013-07-25_00,300.08044
2013-07-25_06,301.50806
2013-07-25_12,300.5303
2013-07-25_18,299.4006
2013-07-26_00,299.51953
2013-07-26_06,302.23038
2013-07-26_12,301.21957
2013-07-26_18,299.37854
2013-07-27_00,300.65808
2013-07-27_06,302.56433
2013-07-27_12,300.99493
2013-07-27_18,301.11502
2013-07-28_00,301.43152
2013-07-28_06,302.16705
2013-07-28_12,300.89465
2013-07-28_18,299.7015
2013-07-29_00,300.1104
2013-07-29_06,301.69696
2013-07-29_12,300.72284
2013-07-29_18,300.13184
2013-07-30_00,300.68604
2013-07-30_06,303.87195
2013-07-30_12,300.86926
2013-07-30_18,299.29456
2013-07-31_00,300.39468
2013-07-31_06,302.7019
2013-07-31_12,301.88644
2013-07-31_18,299.56433
2013-08-01_00,300.5634
2013-08-01_06,302.25537
2013-08-01_12,303.5824
2013-08-01_18,299.52533
2013-08-02_00,300.22095
2013-08-02_06,301.6785
2013-08-02_12,301.39258
2013-08-02_18,300.38907
2013-08-03_00,299.2342
2013-08-03_06,300.25336
2013-08-03_12,301.51276
2013-08-03_18,300.2608
2013-08-04_00,300.04904
2013-08-04_06,300.89923
2013-08-04_12,301.31616
2013-08-04_18,300.3962
2013-08-05_00,301.00208
2013-08-05_06,303.93616
2013-08-05_12,302.14267
2013-08-05_18,300.06213
2013-08-06_00,299.79425
2013-08-06_06,301.9666
2013-08-06_12,301.22968
2013-08-06_18,299.88034
2013-08-07_00,299.0505
2013-08-07_06,300.1195
2013-08-07_12,299.6764
2013-08-07_18,300.21625
2013-08-08_00,299.899
2013-08-08_06,301.36038
2013-08-08_12,301.6049
2013-08-08_18,300.29852
2013-08-09_00,298.69583
2013-08-09_06,301.93018
2013-08-09_12,301.5138
2013-08-09_18,299.2232
2013-08-10_00,299.92303
2013-08-10_06,301.11914
2013-08-10_12,302.23126
2013-08-10_18,300.67725
2013-08-11_00,299.451
2013-08-11_06,302.10223
2013-08-11_12,301.01224
2013-08-11_18,298.85016
2013-08-12_00,298.19836
2013-08-12_06,299.12955
2013-08-12_12,300.4864
2013-08-12_18,299.02704
2013-08-13_00,299.46338
2013-08-13_06,300.0856
2013-08-13_12,299.42514
2013-08-13_18,298.64853
2013-08-14_00,298.638
2013-08-14_06,299.63705
2013-08-14_12,300.50552
2013-08-14_18,298.51038
2013-08-15_00,299.5573
2013-08-15_06,301.79376
2013-08-15_12,303.45926
2013-08-15_18,300.53195
2013-08-16_00,300.0589
2013-08-16_06,303.18967
2013-08-16_12,303.8538
2013-08-16_18,300.8955
2013-08-17_00,301.29633
2013-08-17_06,303.0349
2013-08-17_12,303.2322
2013-08-17_18,299.7649
2013-08-18_00,296.75037
2013-08-18_06,299.29913
2013-08-18_12,301.66888
2013-08-18_18,299.78204
2013-08-19_00,300.72873
2013-08-19_06,302.2349
2013-08-19_12,300.8282
2013-08-19_18,299.9287
2013-08-20_00,300.0811
2013-08-20_06,300.89795
2013-08-20_12,302.5217
2013-08-20_18,301.47485
2013-08-21_00,300.5933
2013-08-21_06,302.14093
2013-08-21_12,301.69156
2013-08-21_18,299.5342
2013-08-22_00,300.24805
2013-08-22_06,302.83325
2013-08-22_12,300.31805
2013-08-22_18,300.07617
2013-08-23_00,299.95038
2013-08-23_06,300.65952
2013-08-23_12,299.8122
2013-08-23_18,298.94177
2013-08-24_00,298.88806
2013-08-24_06,301.01227
2013-08-24_12,301.59003
2013-08-24_18,299.75092
2013-08-25_00,299.2425
2013-08-25_06,301.08286
2013-08-25_12,301.6109
2013-08-25_18,297.90027
2013-08-26_00,298.42377
2013-08-26_06,299.47537
2013-08-26_12,300.7519
2013-08-26_18,299.1724
2013-08-27_00,299.82996
2013-08-27_06,299.99933
2013-08-27_12,301.4165
2013-08-27_18,300.89777
2013-08-28_00,300.45203
2013-08-28_06,300.37744
2013-08-28_12,302.46777
2013-08-28_18,300.5191
2013-08-29_00,299.81982
2013-08-29_06,301.32654
2013-08-29_12,302.7436
2013-08-29_18,298.88586
2013-08-30_00,300.6687
2013-08-30_06,299.88617
2013-08-30_12,300.88788
2013-08-30_18,300.17056
2013-08-31_00,300.71
2013-08-31_06,301.4083
2013-08-31_12,301.05676
2013-08-31_18,300.24536
2013-09-01_00,299.50327
2013-09-01_06,301.92892
2013-09-01_12,300.8038
2013-09-01_18,299.38995
2013-09-02_00,299.41464
2013-09-02_06,299.99677
2013-09-02_12,301.02332
2013-09-02_18,299.70245
2013-09-03_00,299.48322
2013-09-03_06,301.1856
2013-09-03_12,300.90585
2013-09-03_18,299.28064
2013-09-04_00,299.99686
2013-09-04_06,301.68396
2013-09-04_12,301.22598
2013-09-04_18,299.74017
2013-09-05_00,300.637
2013-09-05_06,300.55658
2013-09-05_12,299.60233
2013-09-05_18,298.6573
2013-09-06_00,299.72668
2013-09-06_06,300.9823
2013-09-06_12,301.287
2013-09-06_18,298.34094
2013-09-07_00,297.62888
2013-09-07_06,299.26752
2013-09-07_12,300.77692
2013-09-07_18,298.41656
