Date,Average temperature [K]
2013-03-10_18,294.50934
2013-03-11_00,288.63266
2013-03-11_06,291.10516
2013-03-11_12,303.89807
2013-03-11_18,297.88748
2013-03-12_00,291.32587
2013-03-12_06,292.68005
2013-03-12_12,306.9511
2013-03-12_18,297.92938
2013-03-13_00,292.59412
2013-03-13_06,293.28308
2013-03-13_12,306.73993
2013-03-13_18,298.76855
2013-03-14_00,291.60016
2013-03-14_06,292.59326
2013-03-14_12,309.18512
2013-03-14_18,300.4419
2013-03-15_00,295.23138
2013-03-15_06,295.45923
2013-03-15_12,309.1573
2013-03-15_18,299.96844
2013-03-16_00,290.8567
2013-03-16_06,289.3413
2013-03-16_12,297.2986
2013-03-16_18,291.9095
2013-03-17_00,286.06708
2013-03-17_06,286.06506
2013-03-17_12,293.49353
2013-03-17_18,288.9273
2013-03-18_00,284.72424
2013-03-18_06,286.20068
2013-03-18_12,295.2729
2013-03-18_18,289.65552
2013-03-19_00,285.009
2013-03-19_06,285.80872
2013-03-19_12,296.12216
2013-03-19_18,291.04907
2013-03-20_00,285.68903
2013-03-20_06,287.03674
2013-03-20_12,300.73138
2013-03-20_18,294.72067
2013-03-21_00,287.95874
2013-03-21_06,290.5116
2013-03-21_12,305.48907
2013-03-21_18,297.41052
2013-03-22_00,292.59222
2013-03-22_06,293.1511
2013-03-22_12,299.0565
2013-03-22_18,294.28876
2013-03-23_00,289.0567
2013-03-23_06,288.69287
2013-03-23_12,296.56952
2013-03-23_18,292.57535
2013-03-24_00,286.44598
2013-03-24_06,287.15848
2013-03-24_12,297.55396
2013-03-24_18,291.1059
2013-03-25_00,285.3569
2013-03-25_06,286.8129
2013-03-25_12,301.23074
2013-03-25_18,294.0561
2013-03-26_00,285.9161
2013-03-26_06,289.53168
2013-03-26_12,306.14514
2013-03-26_18,295.96805
2013-03-27_00,288.44043
2013-03-27_06,288.87128
2013-03-27_12,298.51337
2013-03-27_18,292.2825
2013-03-28_00,286.99884
2013-03-28_06,289.3999
2013-03-28_12,301.58847
2013-03-28_18,294.23444
2013-03-29_00,288.19324
2013-03-29_06,290.49664
2013-03-29_12,303.73535
2013-03-29_18,296.67822
2013-03-30_00,289.63916
2013-03-30_06,292.5876
2013-03-30_12,306.54663
2013-03-30_18,299.00275
2013-03-31_00,293.50348
2013-03-31_06,294.6565
2013-03-31_12,309.12482
2013-03-31_18,301.20853
2013-04-01_00,295.30466
2013-04-01_06,294.65643
2013-04-01_12,304.22827
2013-04-01_18,298.12457
2013-04-02_00,291.77655
2013-04-02_06,292.68448
2013-04-02_12,303.2212
2013-04-02_18,297.42084
2013-04-03_00,291.4984
2013-04-03_06,295.5234
2013-04-03_12,305.87616
2013-04-03_18,299.016
2013-04-04_00,293.18353
2013-04-04_06,291.0433
2013-04-04_12,297.43152
2013-04-04_18,293.41492
2013-04-05_00,287.68634
2013-04-05_06,289.3083
2013-04-05_12,297.48022
2013-04-05_18,293.2385
2013-04-06_00,288.36176
2013-04-06_06,290.66516
2013-04-06_12,303.5832
2013-04-06_18,297.5766
2013-04-07_00,289.15057
2013-04-07_06,295.1177
2013-04-07_12,308.12888
2013-04-07_18,299.3149
2013-04-08_00,293.26474
2013-04-08_06,293.2819
2013-04-08_12,301.16702
2013-04-08_18,294.1682
2013-04-09_00,288.86163
2013-04-09_06,290.08527
2013-04-09_12,298.38846
2013-04-09_18,294.01404
2013-04-10_00,288.77362
2013-04-10_06,290.53998
2013-04-10_12,297.31964
2013-04-10_18,293.2885
2013-04-11_00,287.9711
2013-04-11_06,290.05
2013-04-11_12,298.94617
2013-04-11_18,293.8888
2013-04-12_00,290.7163
2013-04-12_06,290.7278
2013-04-12_12,298.83972
2013-04-12_18,294.61337
2013-04-13_00,288.72296
2013-04-13_06,290.06638
2013-04-13_12,298.55298
2013-04-13_18,293.99457
2013-04-14_00,288.62857
2013-04-14_06,289.44238
2013-04-14_12,301.91443
2013-04-14_18,295.31033
2013-04-15_00,290.13007
2013-04-15_06,290.73816
2013-04-15_12,302.76428
2013-04-15_18,296.1728
2013-04-16_00,290.72894
2013-04-16_06,291.74197
2013-04-16_12,299.5849
2013-04-16_18,294.51318
2013-04-17_00,288.4873
2013-04-17_06,289.43643
2013-04-17_12,296.61832
2013-04-17_18,292.44257
2013-04-18_00,286.8868
2013-04-18_06,289.97882
2013-04-18_12,298.2752
2013-04-18_18,293.47238
2013-04-19_00,288.43994
2013-04-19_06,291.36987
2013-04-19_12,298.7135
2013-04-19_18,293.4509
2013-04-20_00,287.92505
2013-04-20_06,290.0019
2013-04-20_12,297.64417
2013-04-20_18,292.32117
2013-04-21_00,286.83325
2013-04-21_06,290.7461
2013-04-21_12,298.1303
2013-04-21_18,293.5724
2013-04-22_00,287.58875
2013-04-22_06,290.17896
2013-04-22_12,297.47348
2013-04-22_18,293.30774
2013-04-23_00,288.35303
2013-04-23_06,290.93213
2013-04-23_12,300.5386
2013-04-23_18,296.32635
2013-04-24_00,290.1717
2013-04-24_06,292.51712
2013-04-24_12,303.06024
2013-04-24_18,296.85117
2013-04-25_00,289.82788
2013-04-25_06,290.92303
2013-04-25_12,302.33093
2013-04-25_18,297.39795
2013-04-26_00,290.76416
2013-04-26_06,292.19647
2013-04-26_12,304.1925
2013-04-26_18,297.4374
2013-04-27_00,289.74927
2013-04-27_06,291.3883
2013-04-27_12,304.80322
2013-04-27_18,299.94885
2013-04-28_00,292.43427
2013-04-28_06,294.52988
2013-04-28_12,309.0425
2013-04-28_18,303.6177
2013-04-29_00,296.02716
2013-04-29_06,298.8405
2013-04-29_12,310.14825
2013-04-29_18,303.42242
2013-04-30_00,296.22137
2013-04-30_06,297.55197
2013-04-30_12,310.36002
2013-04-30_18,303.3372
2013-05-01_00,295.0369
2013-05-01_06,297.04666
2013-05-01_12,310.17413
2013-05-01_18,301.91113
2013-05-02_00,295.05463
2013-05-02_06,296.7812
2013-05-02_12,308.77457
2013-05-02_18,302.3588
2013-05-03_00,296.09027
2013-05-03_06,297.42184
2013-05-03_12,307.80066
2013-05-03_18,301.5016
2013-05-04_00,295.32306
2013-05-04_06,297.36682
2013-05-04_12,309.77722
2013-05-04_18,304.09048
2013-05-05_00,297.24918
2013-05-05_06,299.74948
2013-05-05_12,311.80048
2013-05-05_18,303.88892
2013-05-06_00,296.25906
2013-05-06_06,298.61407
2013-05-06_12,308.79626
2013-05-06_18,300.992
2013-05-07_00,295.99158
2013-05-07_06,297.26007
2013-05-07_12,307.7072
2013-05-07_18,302.31784
2013-05-08_00,296.53348
2013-05-08_06,297.8239
2013-05-08_12,307.9994
2013-05-08_18,300.7381
2013-05-09_00,295.4069
2013-05-09_06,296.5359
2013-05-09_12,305.11542
2013-05-09_18,300.34973
2013-05-10_00,294.27032
2013-05-10_06,298.19788
2013-05-10_12,307.13785
2013-05-10_18,300.1867
2013-05-11_00,294.0378
2013-05-11_06,299.6137
2013-05-11_12,308.19916
2013-05-11_18,301.87012
2013-05-12_00,294.46997
2013-05-12_06,295.54486
2013-05-12_12,302.98828
2013-05-12_18,298.96252
2013-05-13_00,293.40155
2013-05-13_06,298.8659
2013-05-13_12,308.60513
2013-05-13_18,304.0846
2013-05-14_00,295.9541
2013-05-14_06,297.983
2013-05-14_12,305.13608
2013-05-14_18,299.36066
2013-05-15_00,292.7755
2013-05-15_06,295.27057
2013-05-15_12,301.85358
2013-05-15_18,297.91745
2013-05-16_00,292.83463
2013-05-16_06,295.39725
2013-05-16_12,303.234
2013-05-16_18,299.5543
2013-05-17_00,294.2874
2013-05-17_06,298.06775
2013-05-17_12,308.13556
2013-05-17_18,303.4715
2013-05-18_00,296.95377
2013-05-18_06,299.83835
2013-05-18_12,311.72302
2013-05-18_18,305.51047
2013-05-19_00,298.135
2013-05-19_06,301.85754
2013-05-19_12,313.86823
2013-05-19_18,306.93
2013-05-20_00,299.12903
2013-05-20_06,298.92252
2013-05-20_12,307.90686
2013-05-20_18,303.46298
2013-05-21_00,296.78363
2013-05-21_06,297.7169
2013-05-21_12,307.57758
2013-05-21_18,303.60052
2013-05-22_00,297.10977
2013-05-22_06,300.33807
2013-05-22_12,309.2714
2013-05-22_18,303.87036
2013-05-23_00,297.6424
2013-05-23_06,301.2373
2013-05-23_12,312.036
2013-05-23_18,306.2627
2013-05-24_00,297.8437
2013-05-24_06,302.37616
2013-05-24_12,314.16742
2013-05-24_18,306.2229
2013-05-25_00,299.20868
2013-05-25_06,299.34784
2013-05-25_12,309.4718
2013-05-25_18,303.6985
2013-05-26_00,297.33472
2013-05-26_06,296.16022
2013-05-26_12,306.23636
2013-05-26_18,301.58954
2013-05-27_00,295.07574
2013-05-27_06,296.62396
2013-05-27_12,308.09875
2013-05-27_18,301.68942
2013-05-28_00,296.3078
2013-05-28_06,299.64343
2013-05-28_12,310.53595
2013-05-28_18,303.88965
2013-05-29_00,297.9572
2013-05-29_06,302.5361
2013-05-29_12,314.77954
2013-05-29_18,308.02484
2013-05-30_00,301.76727
2013-05-30_06,305.1336
2013-05-30_12,313.02484
2013-05-30_18,305.93127
2013-05-31_00,298.08063
2013-05-31_06,304.0786
2013-05-31_12,318.00552
2013-05-31_18,310.5744
2013-06-01_00,303.7716
2013-06-01_06,302.02112
2013-06-01_12,314.9927
2013-06-01_18,307.2365
2013-06-02_00,299.16028
2013-06-02_06,303.51752
2013-06-02_12,320.02386
2013-06-02_18,310.79474
2013-06-03_00,302.54074
2013-06-03_06,302.82025
2013-06-03_12,310.7456
2013-06-03_18,304.91208
2013-06-04_00,297.45776
2013-06-04_06,297.366
2013-06-04_12,307.49872
2013-06-04_18,302.69977
2013-06-05_00,296.8114
2013-06-05_06,298.03693
2013-06-05_12,309.05725
2013-06-05_18,303.71222
2013-06-06_00,297.51428
2013-06-06_06,299.94302
2013-06-06_12,311.89618
2013-06-06_18,305.26727
2013-06-07_00,298.50308
2013-06-07_06,301.49033
2013-06-07_12,311.3547
2013-06-07_18,304.85657
2013-06-08_00,297.57535
2013-06-08_06,302.49216
2013-06-08_12,314.8335
2013-06-08_18,307.94327
2013-06-09_00,300.58228
2013-06-09_06,299.53415
2013-06-09_12,306.69232
2013-06-09_18,303.11557
2013-06-10_00,297.34274
2013-06-10_06,297.99207
2013-06-10_12,306.15662
2013-06-10_18,302.66705
2013-06-11_00,296.41595
2013-06-11_06,297.9112
2013-06-11_12,308.38574
2013-06-11_18,303.25452
2013-06-12_00,297.44873
2013-06-12_06,301.76654
2013-06-12_12,311.1106
2013-06-12_18,304.22552
2013-06-13_00,296.88867
2013-06-13_06,298.21735
2013-06-13_12,305.59198
2013-06-13_18,300.54712
2013-06-14_00,295.54407
2013-06-14_06,298.25784
2013-06-14_12,305.1324
2013-06-14_18,300.45868
2013-06-15_00,295.39032
2013-06-15_06,298.67474
2013-06-15_12,305.05383
2013-06-15_18,301.3186
2013-06-16_00,296.08902
2013-06-16_06,297.31744
2013-06-16_12,303.79498
2013-06-16_18,300.85107
2013-06-17_00,295.8479
2013-06-17_06,296.49884
2013-06-17_12,304.99307
2013-06-17_18,302.4995
2013-06-18_00,296.82135
2013-06-18_06,298.4459
2013-06-18_12,308.5739
2013-06-18_18,304.30286
2013-06-19_00,298.42157
2013-06-19_06,301.54474
2013-06-19_12,309.95148
2013-06-19_18,305.2721
2013-06-20_00,298.45782
2013-06-20_06,301.9453
2013-06-20_12,310.88806
2013-06-20_18,306.3435
2013-06-21_00,299.70544
2013-06-21_06,303.6438
2013-06-21_12,311.06885
2013-06-21_18,305.14368
2013-06-22_00,299.0937
2013-06-22_06,302.55835
2013-06-22_12,310.77454
2013-06-22_18,304.70663
2013-06-23_00,298.05817
2013-06-23_06,301.25952
2013-06-23_12,310.2082
2013-06-23_18,305.25043
2013-06-24_00,298.89294
2013-06-24_06,302.6187
2013-06-24_12,310.3081
2013-06-24_18,305.89404
2013-06-25_00,298.17413
2013-06-25_06,302.10455
2013-06-25_12,310.42007
2013-06-25_18,304.92712
2013-06-26_00,298.3933
2013-06-26_06,301.27808
2013-06-26_12,310.65073
2013-06-26_18,305.56238
2013-06-27_00,298.65634
2013-06-27_06,299.3712
2013-06-27_12,307.61176
2013-06-27_18,303.22192
2013-06-28_00,298.24237
2013-06-28_06,298.29877
2013-06-28_12,307.55975
2013-06-28_18,303.95392
2013-06-29_00,298.11453
2013-06-29_06,298.3362
2013-06-29_12,308.33118
2013-06-29_18,304.031
2013-06-30_00,297.9356
2013-06-30_06,298.11713
2013-06-30_12,307.59082
2013-06-30_18,303.38025
2013-07-01_00,297.61157
2013-07-01_06,298.01114
2013-07-01_12,305.92972
2013-07-01_18,302.1648
2013-07-02_00,296.87366
2013-07-02_06,296.7903
2013-07-02_12,304.48175
2013-07-02_18,302.3908
2013-07-03_00,296.43057
2013-07-03_06,297.7198
2013-07-03_12,306.06567
2013-07-03_18,303.4527
2013-07-04_00,298.49182
2013-07-04_06,299.49597
2013-07-04_12,308.02353
2013-07-04_18,303.49
2013-07-05_00,297.6981
2013-07-05_06,298.4828
2013-07-05_12,306.99146
2013-07-05_18,302.44003
2013-07-06_00,296.8557
2013-07-06_06,297.60333
2013-07-06_12,306.38065
2013-07-06_18,302.46817
2013-07-07_00,297.23505
2013-07-07_06,297.98468
2013-07-07_12,307.41577
2013-07-07_18,303.34412
2013-07-08_00,298.26422
2013-07-08_06,299.57086
2013-07-08_12,308.3969
2013-07-08_18,304.0334
2013-07-09_00,298.471
2013-07-09_06,298.86392
2013-07-09_12,306.8729
2013-07-09_18,302.58804
2013-07-10_00,298.03326
2013-07-10_06,298.4073
2013-07-10_12,306.50293
2013-07-10_18,304.30286
2013-07-11_00,298.148
2013-07-11_06,297.7801
2013-07-11_12,307.08905
2013-07-11_18,304.20425
2013-07-12_00,298.2276
2013-07-12_06,297.88043
2013-07-12_12,307.03687
2013-07-12_18,303.98975
2013-07-13_00,297.70258
2013-07-13_06,298.0605
2013-07-13_12,307.27075
2013-07-13_18,303.6098
2013-07-14_00,298.34436
2013-07-14_06,298.0927
2013-07-14_12,307.07062
2013-07-14_18,304.12802
2013-07-15_00,298.35703
2013-07-15_06,299.05603
2013-07-15_12,308.17975
2013-07-15_18,303.65436
2013-07-16_00,298.94244
2013-07-16_06,299.92282
2013-07-16_12,308.02466
2013-07-16_18,303.9213
2013-07-17_00,298.25134
2013-07-17_06,298.84738
2013-07-17_12,307.28497
2013-07-17_18,303.89642
2013-07-18_00,297.89594
2013-07-18_06,300.18744
2013-07-18_12,307.05286
2013-07-18_18,303.0398
2013-07-19_00,297.56274
2013-07-19_06,299.1208
2013-07-19_12,305.84326
2013-07-19_18,303.4948
2013-07-20_00,298.8073
2013-07-20_06,299.1413
2013-07-20_12,307.32324
2013-07-20_18,304.26373
2013-07-21_00,298.70728
2013-07-21_06,300.15454
2013-07-21_12,307.0412
2013-07-21_18,303.2603
2013-07-22_00,296.7731
2013-07-22_06,298.4193
2013-07-22_12,305.5642
2013-07-22_18,302.29395
2013-07-23_00,297.0617
2013-07-23_06,298.78503
2013-07-23_12,307.28033
2013-07-23_18,303.26166
2013-07-24_00,297.65747
2013-07-24_06,299.49408
2013-07-24_12,309.1341
2013-07-24_18,303.68994
2013-07-25_00,298.00818
2013-07-25_06,299.6892
2013-07-25_12,307.77737
2013-07-25_18,302.86984
2013-07-26_00,298.31885
2013-07-26_06,299.89493
2013-07-26_12,308.34164
2013-07-26_18,303.51965
2013-07-27_00,297.90173
2013-07-27_06,300.3451
2013-07-27_12,308.61407
2013-07-27_18,303.41483
2013-07-28_00,298.35925
2013-07-28_06,300.73053
2013-07-28_12,310.47913
2013-07-28_18,304.97348
2013-07-29_00,299.05426
2013-07-29_06,302.25262
2013-07-29_12,311.34882
2013-07-29_18,305.33105
2013-07-30_00,298.56592
2013-07-30_06,301.87048
2013-07-30_12,310.56165
2013-07-30_18,304.74915
2013-07-31_00,298.85318
2013-07-31_06,301.72778
2013-07-31_12,309.63156
2013-07-31_18,304.83533
2013-08-01_00,298.2167
2013-08-01_06,300.78662
2013-08-01_12,310.42126
2013-08-01_18,305.5976
2013-08-02_00,299.6106
2013-08-02_06,302.49295
2013-08-02_12,312.0498
2013-08-02_18,305.83682
2013-08-03_00,298.84454
2013-08-03_06,301.4433
2013-08-03_12,311.23395
2013-08-03_18,305.9605
2013-08-04_00,299.62863
2013-08-04_06,301.26154
2013-08-04_12,309.44946
2013-08-04_18,303.93088
2013-08-05_00,298.79797
2013-08-05_06,299.72424
2013-08-05_12,308.879
2013-08-05_18,304.31116
2013-08-06_00,300.17413
2013-08-06_06,301.25714
2013-08-06_12,311.19598
2013-08-06_18,305.2817
2013-08-07_00,299.69504
2013-08-07_06,301.1986
2013-08-07_12,311.25745
2013-08-07_18,306.26166
2013-08-08_00,299.4815
2013-08-08_06,302.2432
2013-08-08_12,310.9882
2013-08-08_18,305.21844
2013-08-09_00,298.99368
2013-08-09_06,300.5586
2013-08-09_12,308.76965
2013-08-09_18,304.92926
2013-08-10_00,298.12665
2013-08-10_06,298.8423
2013-08-10_12,308.36456
2013-08-10_18,303.41406
2013-08-11_00,297.4168
2013-08-11_06,301.71942
2013-08-11_12,309.6519
2013-08-11_18,304.6231
2013-08-12_00,299.0216
2013-08-12_06,301.06412
2013-08-12_12,309.59918
2013-08-12_18,304.97968
2013-08-13_00,299.69043
2013-08-13_06,301.4147
2013-08-13_12,308.4691
2013-08-13_18,303.95126
2013-08-14_00,298.52863
2013-08-14_06,299.87827
2013-08-14_12,306.98453
2013-08-14_18,303.26428
2013-08-15_00,298.32
2013-08-15_06,300.07355
2013-08-15_12,308.4905
2013-08-15_18,303.5012
2013-08-16_00,298.40607
2013-08-16_06,299.8386
2013-08-16_12,308.38504
2013-08-16_18,304.16162
2013-08-17_00,299.9218
2013-08-17_06,300.18042
2013-08-17_12,310.44217
2013-08-17_18,303.9607
2013-08-18_00,299.82117
2013-08-18_06,299.98712
2013-08-18_12,308.956
2013-08-18_18,303.65704
2013-08-19_00,297.72287
2013-08-19_06,299.0269
2013-08-19_12,307.149
2013-08-19_18,302.94873
2013-08-20_00,298.07962
2013-08-20_06,299.4209
2013-08-20_12,308.50803
2013-08-20_18,303.2893
2013-08-21_00,298.76273
2013-08-21_06,300.6209
2013-08-21_12,310.49332
2013-08-21_18,304.7427
2013-08-22_00,299.15625
2013-08-22_06,301.09204
2013-08-22_12,310.55
2013-08-22_18,304.7207
2013-08-23_00,299.14862
2013-08-23_06,301.14243
2013-08-23_12,310.07294
2013-08-23_18,304.4867
2013-08-24_00,298.20398
2013-08-24_06,301.8155
2013-08-24_12,309.74628
2013-08-24_18,304.76312
2013-08-25_00,298.98077
2013-08-25_06,300.48715
2013-08-25_12,309.0943
2013-08-25_18,304.17468
2013-08-26_00,298.40228
2013-08-26_06,299.57596
2013-08-26_12,308.7353
2013-08-26_18,302.65726
2013-08-27_00,297.88318
2013-08-27_06,298.52277
2013-08-27_12,306.7339
2013-08-27_18,302.7083
2013-08-28_00,297.26355
2013-08-28_06,298.69482
2013-08-28_12,309.73193
2013-08-28_18,303.47028
2013-08-29_00,298.27734
2013-08-29_06,299.83923
2013-08-29_12,310.72357
2013-08-29_18,304.0885
2013-08-30_00,299.13306
2013-08-30_06,300.2563
2013-08-30_12,309.75897
2013-08-30_18,304.46304
2013-08-31_00,299.3311
2013-08-31_06,299.60556
2013-08-31_12,308.70667
2013-08-31_18,303.7434
2013-09-01_00,297.84018
2013-09-01_06,298.35764
2013-09-01_12,307.00644
2013-09-01_18,303.21417
2013-09-02_00,297.60556
2013-09-02_06,297.9372
2013-09-02_12,306.22546
2013-09-02_18,302.00177
2013-09-03_00,298.32404
2013-09-03_06,298.12408
2013-09-03_12,306.983
2013-09-03_18,302.89783
2013-09-04_00,296.907
2013-09-04_06,296.81238
2013-09-04_12,306.4047
2013-09-04_18,302.7685
2013-09-05_00,295.71512
2013-09-05_06,296.44965
2013-09-05_12,305.4529
2013-09-05_18,302.35114
2013-09-06_00,297.99573
2013-09-06_06,297.60095
2013-09-06_12,306.14783
2013-09-06_18,301.57922
2013-09-07_00,296.60544
2013-09-07_06,297.57367
2013-09-07_12,306.14557
2013-09-07_18,302.21344
