Date,Average temperature [K]
2013-05-21_00,297.04633
2013-05-21_06,295.0582
2013-05-21_12,304.69525
2013-05-21_18,297.87396
2013-05-22_00,291.03653
2013-05-22_06,286.28046
2013-05-22_12,295.1259
2013-05-22_18,298.0515
2013-05-23_00,290.96173
2013-05-23_06,290.4375
2013-05-23_12,300.99792
2013-05-23_18,302.1372
2013-05-24_00,293.50482
2013-05-24_06,289.41864
2013-05-24_12,304.54633
2013-05-24_18,304.3899
2013-05-25_00,295.2751
2013-05-25_06,293.4665
2013-05-25_12,307.0558
2013-05-25_18,307.2942
2013-05-26_00,298.52222
2013-05-26_06,294.4527
2013-05-26_12,308.05032
2013-05-26_18,307.7917
2013-05-27_00,297.78717
2013-05-27_06,294.17914
2013-05-27_12,306.9557
2013-05-27_18,308.77145
2013-05-28_00,297.94403
2013-05-28_06,292.69177
2013-05-28_12,302.0594
2013-05-28_18,304.89258
2013-05-29_00,297.133
2013-05-29_06,295.18307
2013-05-29_12,304.26392
2013-05-29_18,305.71478
2013-05-30_00,295.71747
2013-05-30_06,292.617
2013-05-30_12,303.71283
2013-05-30_18,305.6515
2013-05-31_00,297.14655
2013-05-31_06,292.62305
2013-05-31_12,300.71793
2013-05-31_18,301.18475
2013-06-01_00,296.2262
2013-06-01_06,292.32678
2013-06-01_12,299.7642
2013-06-01_18,301.15448
2013-06-02_00,293.28186
2013-06-02_06,288.87885
2013-06-02_12,303.37836
2013-06-02_18,304.06036
2013-06-03_00,295.14523
2013-06-03_06,290.92816
2013-06-03_12,306.28027
2013-06-03_18,306.8115
2013-06-04_00,297.44702
2013-06-04_06,294.02078
2013-06-04_12,310.55145
2013-06-04_18,309.93414
2013-06-05_00,299.56335
2013-06-05_06,295.17853
2013-06-05_12,310.88342
2013-06-05_18,311.0716
2013-06-06_00,302.44495
2013-06-06_06,296.16226
2013-06-06_12,306.19843
2013-06-06_18,309.13934
2013-06-07_00,299.88736
2013-06-07_06,297.32236
2013-06-07_12,309.738
2013-06-07_18,311.9723
2013-06-08_00,300.26285
2013-06-08_06,298.04587
2013-06-08_12,309.3286
2013-06-08_18,309.5004
2013-06-09_00,299.93042
2013-06-09_06,295.19968
2013-06-09_12,307.0097
2013-06-09_18,309.44418
2013-06-10_00,298.70065
2013-06-10_06,295.63318
2013-06-10_12,305.61462
2013-06-10_18,307.2979
2013-06-11_00,300.56732
2013-06-11_06,296.7398
2013-06-11_12,308.52734
2013-06-11_18,309.25452
2013-06-12_00,300.3462
2013-06-12_06,296.6098
2013-06-12_12,311.58423
2013-06-12_18,309.88275
2013-06-13_00,304.42334
2013-06-13_06,299.52008
2013-06-13_12,310.93622
2013-06-13_18,311.28247
2013-06-14_00,302.43713
2013-06-14_06,301.06058
2013-06-14_12,311.6856
2013-06-14_18,310.1125
2013-06-15_00,303.21063
2013-06-15_06,299.7895
2013-06-15_12,311.00403
2013-06-15_18,310.39087
2013-06-16_00,302.86783
2013-06-16_06,300.15192
2013-06-16_12,311.85065
2013-06-16_18,311.62158
2013-06-17_00,302.57202
2013-06-17_06,300.15704
2013-06-17_12,313.41446
2013-06-17_18,313.79395
2013-06-18_00,304.7569
2013-06-18_06,299.33408
2013-06-18_12,315.09637
2013-06-18_18,313.9923
2013-06-19_00,302.86053
2013-06-19_06,296.3255
2013-06-19_12,307.58282
2013-06-19_18,310.44788
2013-06-20_00,301.45294
2013-06-20_06,296.85645
2013-06-20_12,309.2904
2013-06-20_18,311.10034
2013-06-21_00,302.30408
2013-06-21_06,300.08374
2013-06-21_12,311.39746
2013-06-21_18,311.97424
2013-06-22_00,303.1718
2013-06-22_06,298.198
2013-06-22_12,310.33118
2013-06-22_18,311.191
2013-06-23_00,302.8438
2013-06-23_06,296.90845
2013-06-23_12,305.2956
2013-06-23_18,305.77582
2013-06-24_00,300.71716
2013-06-24_06,298.27594
2013-06-24_12,305.17627
2013-06-24_18,307.99902
2013-06-25_00,302.1673
2013-06-25_06,299.3282
2013-06-25_12,306.67252
2013-06-25_18,307.9286
2013-06-26_00,302.17212
2013-06-26_06,299.03882
2013-06-26_12,309.389
2013-06-26_18,310.47498
2013-06-27_00,301.6783
2013-06-27_06,297.70663
2013-06-27_12,308.85883
2013-06-27_18,308.54468
2013-06-28_00,303.47333
2013-06-28_06,301.5605
2013-06-28_12,307.38202
2013-06-28_18,306.12286
2013-06-29_00,299.4363
2013-06-29_06,297.16483
2013-06-29_12,309.29163
2013-06-29_18,309.47827
2013-06-30_00,301.7237
2013-06-30_06,298.5478
2013-06-30_12,308.58008
2013-06-30_18,308.83826
2013-07-01_00,301.38208
2013-07-01_06,297.03946
2013-07-01_12,308.61038
2013-07-01_18,309.71362
2013-07-02_00,301.32532
2013-07-02_06,298.45535
2013-07-02_12,311.57208
2013-07-02_18,311.66864
2013-07-03_00,304.69962
2013-07-03_06,302.67096
2013-07-03_12,311.93286
2013-07-03_18,312.90436
2013-07-04_00,305.44104
2013-07-04_06,301.88757
2013-07-04_12,312.19345
2013-07-04_18,312.24683
2013-07-05_00,305.95834
2013-07-05_06,303.45544
2013-07-05_12,312.1731
2013-07-05_18,311.92343
2013-07-06_00,304.35718
2013-07-06_06,300.0594
2013-07-06_12,309.3611
2013-07-06_18,309.38565
2013-07-07_00,302.09686
2013-07-07_06,298.30597
2013-07-07_12,306.55542
2013-07-07_18,306.88904
2013-07-08_00,301.00543
2013-07-08_06,298.16022
2013-07-08_12,307.143
2013-07-08_18,307.81903
2013-07-09_00,301.346
2013-07-09_06,297.819
2013-07-09_12,309.5848
2013-07-09_18,310.20035
2013-07-10_00,303.43463
2013-07-10_06,298.9273
2013-07-10_12,312.37842
2013-07-10_18,311.73694
2013-07-11_00,303.93658
2013-07-11_06,300.87238
2013-07-11_12,313.88788
2013-07-11_18,313.3732
2013-07-12_00,306.9229
2013-07-12_06,300.71783
2013-07-12_12,314.25757
2013-07-12_18,314.13867
2013-07-13_00,304.77728
2013-07-13_06,303.3637
2013-07-13_12,314.78345
2013-07-13_18,314.0517
2013-07-14_00,305.97473
2013-07-14_06,302.03558
2013-07-14_12,314.09894
2013-07-14_18,314.43222
2013-07-15_00,306.54892
2013-07-15_06,301.0487
2013-07-15_12,314.53375
2013-07-15_18,314.96393
2013-07-16_00,306.5064
2013-07-16_06,302.86276
2013-07-16_12,314.8308
2013-07-16_18,315.43106
2013-07-17_00,305.1615
2013-07-17_06,303.26242
2013-07-17_12,315.80353
2013-07-17_18,314.6269
2013-07-18_00,307.91302
2013-07-18_06,303.2226
2013-07-18_12,315.609
2013-07-18_18,315.44995
2013-07-19_00,307.4851
2013-07-19_06,305.72626
2013-07-19_12,316.9458
2013-07-19_18,315.68524
2013-07-20_00,307.08417
2013-07-20_06,303.9323
2013-07-20_12,316.46875
2013-07-20_18,315.54303
2013-07-21_00,307.4724
2013-07-21_06,302.42065
2013-07-21_12,317.58075
2013-07-21_18,316.11676
2013-07-22_00,309.60513
2013-07-22_06,306.1825
2013-07-22_12,315.15747
2013-07-22_18,315.9336
2013-07-23_00,308.21014
2013-07-23_06,306.43835
2013-07-23_12,315.7818
2013-07-23_18,314.83783
2013-07-24_00,306.09448
2013-07-24_06,304.09125
2013-07-24_12,313.9178
2013-07-24_18,314.78564
2013-07-25_00,306.62292
2013-07-25_06,302.886
2013-07-25_12,315.55862
2013-07-25_18,314.28342
2013-07-26_00,306.51514
2013-07-26_06,302.42422
2013-07-26_12,314.4144
2013-07-26_18,314.838
2013-07-27_00,308.22644
2013-07-27_06,303.88318
2013-07-27_12,315.49396
2013-07-27_18,314.97244
2013-07-28_00,307.287
2013-07-28_06,303.59918
2013-07-28_12,315.29504
2013-07-28_18,314.44955
2013-07-29_00,307.04303
2013-07-29_06,303.25848
2013-07-29_12,313.62567
2013-07-29_18,312.19727
2013-07-30_00,305.40088
2013-07-30_06,301.17273
2013-07-30_12,311.63098
2013-07-30_18,312.25354
2013-07-31_00,305.5026
2013-07-31_06,301.41626
2013-07-31_12,313.50705
2013-07-31_18,314.22302
2013-08-01_00,307.00333
2013-08-01_06,300.73438
2013-08-01_12,311.6361
2013-08-01_18,310.62836
2013-08-02_00,303.8694
2013-08-02_06,298.94266
2013-08-02_12,311.20947
2013-08-02_18,308.78946
2013-08-03_00,302.72784
2013-08-03_06,297.3852
2013-08-03_12,309.05426
2013-08-03_18,309.29742
2013-08-04_00,303.14572
2013-08-04_06,298.90118
2013-08-04_12,309.98657
2013-08-04_18,309.67502
2013-08-05_00,302.56555
2013-08-05_06,298.86682
2013-08-05_12,308.85703
2013-08-05_18,308.9547
2013-08-06_00,302.80988
2013-08-06_06,297.8626
2013-08-06_12,309.27362
2013-08-06_18,308.50192
2013-08-07_00,302.23068
2013-08-07_06,298.23816
2013-08-07_12,309.91663
2013-08-07_18,310.3676
2013-08-08_00,302.64362
2013-08-08_06,297.1807
2013-08-08_12,310.55264
2013-08-08_18,310.9167
2013-08-09_00,302.9341
2013-08-09_06,298.7671
2013-08-09_12,311.339
2013-08-09_18,311.54742
2013-08-10_00,302.0207
2013-08-10_06,297.6753
2013-08-10_12,309.42413
2013-08-10_18,309.83203
2013-08-11_00,302.08868
2013-08-11_06,298.07196
2013-08-11_12,310.03812
2013-08-11_18,309.35992
2013-08-12_00,303.2633
2013-08-12_06,297.85074
2013-08-12_12,309.41266
2013-08-12_18,309.52557
2013-08-13_00,301.8037
2013-08-13_06,298.10123
2013-08-13_12,309.13022
2013-08-13_18,310.19345
2013-08-14_00,303.0755
2013-08-14_06,297.9769
2013-08-14_12,311.1901
2013-08-14_18,312.02258
2013-08-15_00,303.778
2013-08-15_06,301.28937
2013-08-15_12,315.03348
2013-08-15_18,313.8962
2013-08-16_00,306.20685
2013-08-16_06,300.59836
2013-08-16_12,311.9998
2013-08-16_18,312.40332
2013-08-17_00,304.51703
2013-08-17_06,299.67212
2013-08-17_12,311.62283
2013-08-17_18,311.58862
2013-08-18_00,304.32947
2013-08-18_06,301.41095
2013-08-18_12,306.11224
2013-08-18_18,305.3094
2013-08-19_00,300.91916
2013-08-19_06,298.67923
2013-08-19_12,310.1822
2013-08-19_18,311.0127
2013-08-20_00,304.99515
2013-08-20_06,300.42676
2013-08-20_12,313.05783
2013-08-20_18,312.3181
2013-08-21_00,304.98782
2013-08-21_06,300.5462
2013-08-21_12,310.20474
2013-08-21_18,309.53616
2013-08-22_00,303.32715
2013-08-22_06,298.5232
2013-08-22_12,307.56805
2013-08-22_18,307.55225
2013-08-23_00,300.8498
2013-08-23_06,296.4974
2013-08-23_12,307.3078
2013-08-23_18,307.97253
2013-08-24_00,301.28308
2013-08-24_06,296.7896
2013-08-24_12,309.67108
2013-08-24_18,309.51312
2013-08-25_00,302.2713
2013-08-25_06,298.21713
2013-08-25_12,311.12653
2013-08-25_18,310.9984
2013-08-26_00,302.52142
2013-08-26_06,301.28934
2013-08-26_12,312.12152
2013-08-26_18,309.5967
2013-08-27_00,301.32312
2013-08-27_06,300.3416
2013-08-27_12,313.854
2013-08-27_18,310.58136
2013-08-28_00,302.88318
2013-08-28_06,300.12402
2013-08-28_12,309.97607
2013-08-28_18,310.11383
2013-08-29_00,302.14355
2013-08-29_06,301.20105
2013-08-29_12,311.4926
2013-08-29_18,314.09045
2013-08-30_00,305.50806
2013-08-30_06,299.83783
2013-08-30_12,312.35028
2013-08-30_18,312.64664
2013-08-31_00,302.41116
2013-08-31_06,297.14023
2013-08-31_12,306.61047
2013-08-31_18,307.2688
2013-09-01_00,299.9471
2013-09-01_06,296.03928
2013-09-01_12,302.816
2013-09-01_18,304.4002
2013-09-02_00,300.20908
2013-09-02_06,295.81268
2013-09-02_12,303.97693
2013-09-02_18,303.951
2013-09-03_00,299.3636
2013-09-03_06,294.66803
2013-09-03_12,304.78134
2013-09-03_18,304.04138
2013-09-04_00,298.91824
2013-09-04_06,295.78015
2013-09-04_12,307.08
2013-09-04_18,306.57025
2013-09-05_00,298.4163
2013-09-05_06,296.0219
2013-09-05_12,308.59354
2013-09-05_18,308.9112
2013-09-06_00,301.0841
2013-09-06_06,297.06384
2013-09-06_12,312.1654
2013-09-06_18,310.54944
2013-09-07_00,302.83347
2013-09-07_06,297.69867
2013-09-07_12,313.0406
2013-09-07_18,310.59723
2013-09-08_00,302.88776
