Date,Average temperature [K]
2013-02-11_12,294.1703
2013-02-11_18,288.6089
2013-02-12_00,283.21838
2013-02-12_06,282.3905
2013-02-12_12,292.16208
2013-02-12_18,285.89395
2013-02-13_00,280.3684
2013-02-13_06,281.0126
2013-02-13_12,294.95087
2013-02-13_18,288.36572
2013-02-14_00,282.16556
2013-02-14_06,282.24323
2013-02-14_12,298.25748
2013-02-14_18,291.68793
2013-02-15_00,286.19727
2013-02-15_06,285.50287
2013-02-15_12,295.93832
2013-02-15_18,291.22278
2013-02-16_00,285.67233
2013-02-16_06,283.90692
2013-02-16_12,292.94647
2013-02-16_18,287.8125
2013-02-17_00,283.25183
2013-02-17_06,283.22797
2013-02-17_12,293.1737
2013-02-17_18,287.62677
2013-02-18_00,283.1933
2013-02-18_06,283.80023
2013-02-18_12,293.292
2013-02-18_18,287.0984
2013-02-19_00,281.8056
2013-02-19_06,283.44995
2013-02-19_12,294.1024
2013-02-19_18,288.03043
2013-02-20_00,281.8916
2013-02-20_06,282.34875
2013-02-20_12,295.24298
2013-02-20_18,289.6516
2013-02-21_00,282.56638
2013-02-21_06,282.7796
2013-02-21_12,298.1359
2013-02-21_18,294.70993
2013-02-22_00,284.82416
2013-02-22_06,286.5373
2013-02-22_12,301.09656
2013-02-22_18,294.9472
2013-02-23_00,289.47308
2013-02-23_06,287.9552
2013-02-23_12,296.55792
2013-02-23_18,290.53873
2013-02-24_00,285.677
2013-02-24_06,285.72302
2013-02-24_12,298.55896
2013-02-24_18,292.5292
2013-02-25_00,287.0782
2013-02-25_06,287.02783
2013-02-25_12,301.53085
2013-02-25_18,297.70538
2013-02-26_00,290.81146
2013-02-26_06,289.64734
2013-02-26_12,302.85065
2013-02-26_18,297.84308
2013-02-27_00,293.052
2013-02-27_06,290.45685
2013-02-27_12,301.88934
2013-02-27_18,294.13568
2013-02-28_00,288.60196
2013-02-28_06,287.66046
2013-02-28_12,300.31924
2013-02-28_18,294.03543
2013-03-01_00,289.07025
2013-03-01_06,286.93723
2013-03-01_12,298.88013
2013-03-01_18,293.73816
2013-03-02_00,289.14062
2013-03-02_06,288.27792
2013-03-02_12,304.88086
2013-03-02_18,296.7931
2013-03-03_00,289.93878
2013-03-03_06,291.32822
2013-03-03_12,307.26343
2013-03-03_18,299.80328
2013-03-04_00,291.1275
2013-03-04_06,290.67377
2013-03-04_12,300.40576
2013-03-04_18,293.6217
2013-03-05_00,287.4181
2013-03-05_06,288.0986
2013-03-05_12,297.42844
2013-03-05_18,290.83752
2013-03-06_00,285.95575
2013-03-06_06,285.7578
2013-03-06_12,296.33588
2013-03-06_18,291.2329
2013-03-07_00,286.12268
2013-03-07_06,286.39322
2013-03-07_12,299.38177
2013-03-07_18,294.71503
2013-03-08_00,287.58112
2013-03-08_06,289.16846
2013-03-08_12,302.19977
2013-03-08_18,296.34338
2013-03-09_00,288.87408
2013-03-09_06,288.32336
2013-03-09_12,299.6389
2013-03-09_18,293.69135
2013-03-10_00,288.4726
2013-03-10_06,289.38086
2013-03-10_12,299.45636
2013-03-10_18,293.99762
2013-03-11_00,287.26205
2013-03-11_06,290.70038
2013-03-11_12,303.88928
2013-03-11_18,298.12234
2013-03-12_00,290.1657
2013-03-12_06,291.6659
2013-03-12_12,307.15765
2013-03-12_18,297.2116
2013-03-13_00,291.33972
2013-03-13_06,292.49402
2013-03-13_12,308.3322
2013-03-13_18,300.9878
2013-03-14_00,293.73248
2013-03-14_06,293.2588
2013-03-14_12,309.75397
2013-03-14_18,301.56055
2013-03-15_00,295.3803
2013-03-15_06,294.11304
2013-03-15_12,309.9322
2013-03-15_18,299.299
2013-03-16_00,294.7942
2013-03-16_06,291.11377
2013-03-16_12,299.1863
2013-03-16_18,292.87775
2013-03-17_00,287.69794
2013-03-17_06,287.06116
2013-03-17_12,294.61414
2013-03-17_18,289.27545
2013-03-18_00,285.78088
2013-03-18_06,286.74365
2013-03-18_12,297.02386
2013-03-18_18,290.19214
2013-03-19_00,285.09396
2013-03-19_06,286.4967
2013-03-19_12,296.8204
2013-03-19_18,292.21948
2013-03-20_00,287.086
2013-03-20_06,288.95667
2013-03-20_12,300.58636
2013-03-20_18,294.85153
2013-03-21_00,288.57886
2013-03-21_06,291.349
2013-03-21_12,305.50763
2013-03-21_18,298.4237
2013-03-22_00,291.98334
2013-03-22_06,294.4387
2013-03-22_12,300.8387
2013-03-22_18,294.77216
2013-03-23_00,290.10846
2013-03-23_06,289.93262
2013-03-23_12,298.83856
2013-03-23_18,293.2272
2013-03-24_00,286.39178
2013-03-24_06,289.04178
2013-03-24_12,300.28638
2013-03-24_18,292.66693
2013-03-25_00,287.0981
2013-03-25_06,288.5258
2013-03-25_12,300.76883
2013-03-25_18,295.24603
2013-03-26_00,290.4078
2013-03-26_06,291.6513
2013-03-26_12,307.6725
2013-03-26_18,298.6365
2013-03-27_00,291.313
2013-03-27_06,290.83954
2013-03-27_12,300.8454
2013-03-27_18,293.49442
2013-03-28_00,288.14923
2013-03-28_06,290.0874
2013-03-28_12,301.5748
2013-03-28_18,294.72418
2013-03-29_00,289.11462
2013-03-29_06,291.57574
2013-03-29_12,303.49854
2013-03-29_18,296.28613
2013-03-30_00,291.2754
2013-03-30_06,292.93817
2013-03-30_12,307.35474
2013-03-30_18,300.5218
2013-03-31_00,293.9605
2013-03-31_06,294.53198
2013-03-31_12,309.8792
2013-03-31_18,301.61478
2013-04-01_00,294.51413
2013-04-01_06,295.19745
2013-04-01_12,305.52368
2013-04-01_18,299.3233
2013-04-02_00,294.04315
2013-04-02_06,295.3671
2013-04-02_12,304.4707
2013-04-02_18,297.88617
2013-04-03_00,292.41345
2013-04-03_06,294.07077
2013-04-03_12,306.91083
2013-04-03_18,300.14832
2013-04-04_00,296.39886
2013-04-04_06,293.97787
2013-04-04_12,299.63513
2013-04-04_18,294.23572
2013-04-05_00,289.1502
2013-04-05_06,291.28876
2013-04-05_12,299.92163
2013-04-05_18,293.82443
2013-04-06_00,287.8764
2013-04-06_06,291.41174
2013-04-06_12,303.2702
2013-04-06_18,296.91547
2013-04-07_00,289.35858
2013-04-07_06,293.36234
2013-04-07_12,308.38278
2013-04-07_18,299.30905
2013-04-08_00,290.75058
2013-04-08_06,295.70865
2013-04-08_12,303.9849
2013-04-08_18,296.70435
2013-04-09_00,291.0379
2013-04-09_06,291.45245
2013-04-09_12,299.68436
2013-04-09_18,294.14832
2013-04-10_00,289.02655
2013-04-10_06,291.6938
2013-04-10_12,300.24445
2013-04-10_18,294.54877
2013-04-11_00,288.70743
2013-04-11_06,291.44403
2013-04-11_12,300.30457
2013-04-11_18,295.1759
2013-04-12_00,289.91602
2013-04-12_06,292.38895
2013-04-12_12,301.67517
2013-04-12_18,295.9293
2013-04-13_00,290.66974
2013-04-13_06,291.90182
2013-04-13_12,300.91626
2013-04-13_18,295.29437
2013-04-14_00,289.91812
2013-04-14_06,291.8921
2013-04-14_12,302.66345
2013-04-14_18,295.8831
2013-04-15_00,290.99286
2013-04-15_06,292.24353
2013-04-15_12,303.4762
2013-04-15_18,296.81586
2013-04-16_00,291.56976
2013-04-16_06,293.81863
2013-04-16_12,303.26117
2013-04-16_18,296.7915
2013-04-17_00,291.0039
2013-04-17_06,292.39297
2013-04-17_12,299.46255
2013-04-17_18,294.21942
2013-04-18_00,288.46494
2013-04-18_06,291.38116
2013-04-18_12,299.65167
2013-04-18_18,295.42697
2013-04-19_00,290.0088
2013-04-19_06,292.79907
2013-04-19_12,301.27747
2013-04-19_18,296.0671
2013-04-20_00,290.09106
2013-04-20_06,292.00043
2013-04-20_12,299.35364
2013-04-20_18,293.58044
2013-04-21_00,287.19995
2013-04-21_06,291.36133
2013-04-21_12,299.5722
2013-04-21_18,294.38782
2013-04-22_00,289.245
2013-04-22_06,292.16772
2013-04-22_12,299.72934
2013-04-22_18,294.713
2013-04-23_00,290.04443
2013-04-23_06,292.29248
2013-04-23_12,302.26077
2013-04-23_18,297.9709
2013-04-24_00,292.37335
2013-04-24_06,294.95804
2013-04-24_12,305.25262
2013-04-24_18,299.23935
2013-04-25_00,293.2434
2013-04-25_06,293.70428
2013-04-25_12,303.66296
2013-04-25_18,298.76318
2013-04-26_00,293.50928
2013-04-26_06,293.80145
2013-04-26_12,304.51282
2013-04-26_18,298.82315
2013-04-27_00,292.56616
2013-04-27_06,293.53235
2013-04-27_12,304.61328
2013-04-27_18,297.83655
2013-04-28_00,291.20624
2013-04-28_06,294.87363
2013-04-28_12,308.8467
2013-04-28_18,304.24417
2013-04-29_00,296.10675
2013-04-29_06,299.13348
2013-04-29_12,310.85968
2013-04-29_18,304.74176
2013-04-30_00,297.49872
2013-04-30_06,300.49142
2013-04-30_12,310.2189
2013-04-30_18,303.52322
2013-05-01_00,295.87918
2013-05-01_06,299.0242
2013-05-01_12,310.53986
2013-05-01_18,303.32617
2013-05-02_00,297.0771
2013-05-02_06,299.8012
2013-05-02_12,309.8859
2013-05-02_18,304.40176
2013-05-03_00,297.41107
2013-05-03_06,298.54147
2013-05-03_12,308.6444
2013-05-03_18,302.61877
2013-05-04_00,296.88263
2013-05-04_06,298.63928
2013-05-04_12,308.2328
2013-05-04_18,302.3517
2013-05-05_00,296.70035
2013-05-05_06,300.16257
2013-05-05_12,312.2531
2013-05-05_18,305.77905
2013-05-06_00,298.56863
2013-05-06_06,301.13995
2013-05-06_12,310.83093
2013-05-06_18,303.8333
2013-05-07_00,297.7069
2013-05-07_06,299.81183
2013-05-07_12,308.65253
2013-05-07_18,302.46237
2013-05-08_00,298.07498
2013-05-08_06,300.34442
2013-05-08_12,309.6654
2013-05-08_18,303.01642
2013-05-09_00,297.29605
2013-05-09_06,297.78442
2013-05-09_12,306.60077
2013-05-09_18,301.33215
2013-05-10_00,294.5794
2013-05-10_06,299.36926
2013-05-10_12,308.64224
2013-05-10_18,303.19794
2013-05-11_00,295.78195
2013-05-11_06,300.47357
2013-05-11_12,310.85004
2013-05-11_18,305.12598
2013-05-12_00,298.0852
2013-05-12_06,297.80902
2013-05-12_12,304.1089
2013-05-12_18,300.19348
2013-05-13_00,293.73065
2013-05-13_06,299.49188
2013-05-13_12,308.81998
2013-05-13_18,303.693
2013-05-14_00,298.5122
2013-05-14_06,301.4957
2013-05-14_12,309.12387
2013-05-14_18,302.73468
2013-05-15_00,295.01868
2013-05-15_06,295.73785
2013-05-15_12,303.5899
2013-05-15_18,299.05173
2013-05-16_00,293.5988
2013-05-16_06,296.79373
2013-05-16_12,304.25452
2013-05-16_18,300.6832
2013-05-17_00,294.92902
2013-05-17_06,299.01355
2013-05-17_12,308.3719
2013-05-17_18,303.90167
2013-05-18_00,299.19547
2013-05-18_06,301.1284
2013-05-18_12,311.7528
2013-05-18_18,306.59445
2013-05-19_00,301.16382
2013-05-19_06,302.7506
2013-05-19_12,313.29547
2013-05-19_18,307.91876
2013-05-20_00,302.2384
2013-05-20_06,302.7189
2013-05-20_12,309.39417
2013-05-20_18,303.70224
2013-05-21_00,299.49213
2013-05-21_06,300.11972
2013-05-21_12,308.1308
2013-05-21_18,303.80658
2013-05-22_00,298.53604
2013-05-22_06,301.30194
2013-05-22_12,309.4091
2013-05-22_18,303.68042
2013-05-23_00,298.06183
2013-05-23_06,302.0078
2013-05-23_12,312.03357
2013-05-23_18,306.46875
2013-05-24_00,299.90668
2013-05-24_06,303.4157
2013-05-24_12,315.64496
2013-05-24_18,307.24487
2013-05-25_00,301.1994
2013-05-25_06,302.17596
2013-05-25_12,313.62024
2013-05-25_18,306.99146
2013-05-26_00,300.23022
2013-05-26_06,300.06842
2013-05-26_12,310.53616
2013-05-26_18,304.28632
2013-05-27_00,297.96783
2013-05-27_06,299.76215
2013-05-27_12,310.0465
2013-05-27_18,304.1318
2013-05-28_00,298.07343
2013-05-28_06,300.07214
2013-05-28_12,310.46124
2013-05-28_18,306.04346
2013-05-29_00,298.85223
2013-05-29_06,302.4365
2013-05-29_12,313.84985
2013-05-29_18,306.8764
2013-05-30_00,300.75897
2013-05-30_06,305.89825
2013-05-30_12,316.9555
2013-05-30_18,309.3556
2013-05-31_00,299.65533
2013-05-31_06,305.74463
2013-05-31_12,319.13882
2013-05-31_18,312.4875
2013-06-01_00,304.588
2013-06-01_06,304.67932
2013-06-01_12,315.8843
2013-06-01_18,309.17108
2013-06-02_00,303.26868
2013-06-02_06,305.6435
2013-06-02_12,318.01654
2013-06-02_18,313.0086
2013-06-03_00,302.88205
2013-06-03_06,306.1176
2013-06-03_12,314.87598
2013-06-03_18,308.19528
2013-06-04_00,301.01392
2013-06-04_06,300.4236
2013-06-04_12,312.1159
2013-06-04_18,307.11725
2013-06-05_00,299.28113
2013-06-05_06,301.0633
2013-06-05_12,313.25354
2013-06-05_18,307.7674
2013-06-06_00,301.43713
2013-06-06_06,302.2853
2013-06-06_12,313.27704
2013-06-06_18,306.95526
2013-06-07_00,299.9518
2013-06-07_06,303.4918
2013-06-07_12,312.0139
2013-06-07_18,306.94055
2013-06-08_00,300.1613
2013-06-08_06,303.90085
2013-06-08_12,315.32324
2013-06-08_18,308.6288
2013-06-09_00,301.2312
2013-06-09_06,303.41452
2013-06-09_12,310.06146
2013-06-09_18,304.15366
2013-06-10_00,298.52975
2013-06-10_06,299.6781
2013-06-10_12,308.39343
2013-06-10_18,303.52106
2013-06-11_00,297.82513
2013-06-11_06,299.3365
2013-06-11_12,308.59814
2013-06-11_18,303.70178
2013-06-12_00,297.81055
2013-06-12_06,302.4521
2013-06-12_12,313.7727
2013-06-12_18,307.94965
2013-06-13_00,301.20557
2013-06-13_06,301.02936
2013-06-13_12,308.26434
2013-06-13_18,302.95337
2013-06-14_00,297.33557
2013-06-14_06,299.98782
2013-06-14_12,306.7603
2013-06-14_18,302.01288
2013-06-15_00,296.58807
2013-06-15_06,300.07025
2013-06-15_12,306.48352
2013-06-15_18,302.02026
2013-06-16_00,297.4523
2013-06-16_06,299.53082
2013-06-16_12,305.17682
2013-06-16_18,301.43018
2013-06-17_00,296.3401
2013-06-17_06,298.50177
2013-06-17_12,305.74112
2013-06-17_18,302.02246
2013-06-18_00,296.62408
2013-06-18_06,300.3375
2013-06-18_12,308.67792
2013-06-18_18,303.98108
2013-06-19_00,298.50653
2013-06-19_06,301.89435
2013-06-19_12,311.04327
2013-06-19_18,305.62805
2013-06-20_00,299.81183
2013-06-20_06,303.7173
2013-06-20_12,311.74255
2013-06-20_18,306.59497
2013-06-21_00,300.30066
2013-06-21_06,304.948
2013-06-21_12,311.8872
2013-06-21_18,306.45667
2013-06-22_00,300.49652
2013-06-22_06,304.136
2013-06-22_12,312.01086
2013-06-22_18,306.37656
2013-06-23_00,299.78717
2013-06-23_06,302.9851
2013-06-23_12,311.6203
2013-06-23_18,305.7563
2013-06-24_00,299.74695
2013-06-24_06,304.0772
2013-06-24_12,311.29736
2013-06-24_18,306.5205
2013-06-25_00,298.45343
2013-06-25_06,303.93463
2013-06-25_12,311.6818
2013-06-25_18,305.90076
2013-06-26_00,298.71655
2013-06-26_06,302.51392
2013-06-26_12,311.39633
2013-06-26_18,305.8031
2013-06-27_00,300.84628
2013-06-27_06,302.31894
2013-06-27_12,310.4643
2013-06-27_18,304.51196
2013-06-28_00,298.42596
2013-06-28_06,299.9638
2013-06-28_12,309.8
2013-06-28_18,304.46075
2013-06-29_00,299.72488
2013-06-29_06,300.50906
2013-06-29_12,308.89563
2013-06-29_18,305.40894
2013-06-30_00,299.62213
2013-06-30_06,300.2304
2013-06-30_12,308.58643
2013-06-30_18,304.6952
2013-07-01_00,299.70337
2013-07-01_06,300.77872
2013-07-01_12,308.37698
2013-07-01_18,303.2024
2013-07-02_00,298.01575
2013-07-02_06,297.84402
2013-07-02_12,306.29083
2013-07-02_18,302.5744
2013-07-03_00,297.2294
2013-07-03_06,298.00348
2013-07-03_12,306.95435
2013-07-03_18,303.05475
2013-07-04_00,298.01428
2013-07-04_06,300.18103
2013-07-04_12,309.22665
2013-07-04_18,304.7854
2013-07-05_00,298.91196
2013-07-05_06,300.85974
2013-07-05_12,308.27026
2013-07-05_18,302.92636
2013-07-06_00,297.8977
2013-07-06_06,299.7669
2013-07-06_12,307.96024
2013-07-06_18,302.63126
2013-07-07_00,297.112
2013-07-07_06,299.05255
2013-07-07_12,308.72827
2013-07-07_18,304.0907
2013-07-08_00,299.3814
2013-07-08_06,301.43756
2013-07-08_12,310.18207
2013-07-08_18,305.19305
2013-07-09_00,299.76788
2013-07-09_06,300.92007
2013-07-09_12,308.6937
2013-07-09_18,303.11002
2013-07-10_00,299.33014
2013-07-10_06,300.78033
2013-07-10_12,308.49658
2013-07-10_18,304.47913
2013-07-11_00,299.83307
2013-07-11_06,299.7874
2013-07-11_12,308.89276
2013-07-11_18,304.27603
2013-07-12_00,299.58795
2013-07-12_06,300.25983
2013-07-12_12,308.49
2013-07-12_18,304.8833
2013-07-13_00,299.0219
2013-07-13_06,300.19086
2013-07-13_12,308.22583
2013-07-13_18,304.10687
2013-07-14_00,299.45715
2013-07-14_06,300.05463
2013-07-14_12,308.79474
2013-07-14_18,303.85556
2013-07-15_00,298.89706
2013-07-15_06,300.03113
2013-07-15_12,309.4024
2013-07-15_18,304.28912
2013-07-16_00,299.35455
2013-07-16_06,302.0649
2013-07-16_12,310.4265
2013-07-16_18,305.45206
2013-07-17_00,299.65027
2013-07-17_06,300.92746
2013-07-17_12,309.20538
2013-07-17_18,304.22552
2013-07-18_00,299.69623
2013-07-18_06,301.85345
2013-07-18_12,309.16077
2013-07-18_18,303.38696
2013-07-19_00,298.8396
2013-07-19_06,301.3957
2013-07-19_12,308.06445
2013-07-19_18,303.508
2013-07-20_00,298.50653
2013-07-20_06,300.38593
2013-07-20_12,308.7588
2013-07-20_18,304.0904
2013-07-21_00,299.15503
2013-07-21_06,301.6565
2013-07-21_12,308.71747
2013-07-21_18,304.1363
2013-07-22_00,298.2438
2013-07-22_06,300.68005
2013-07-22_12,307.1687
2013-07-22_18,302.1875
2013-07-23_00,296.9875
2013-07-23_06,299.9613
2013-07-23_12,308.46783
2013-07-23_18,303.39252
2013-07-24_00,297.12573
2013-07-24_06,300.3017
2013-07-24_12,309.88214
2013-07-24_18,304.86084
2013-07-25_00,298.50964
2013-07-25_06,301.20728
2013-07-25_12,308.7759
2013-07-25_18,304.07443
2013-07-26_00,298.1211
2013-07-26_06,300.56387
2013-07-26_12,309.02133
2013-07-26_18,303.98694
2013-07-27_00,297.3651
2013-07-27_06,300.5912
2013-07-27_12,309.6751
2013-07-27_18,303.8406
2013-07-28_00,298.37244
2013-07-28_06,301.27936
2013-07-28_12,310.6046
2013-07-28_18,305.3563
2013-07-29_00,298.8023
2013-07-29_06,302.44012
2013-07-29_12,311.71796
2013-07-29_18,304.97314
2013-07-30_00,298.23828
2013-07-30_06,302.15466
2013-07-30_12,311.505
2013-07-30_18,305.7716
2013-07-31_00,298.90836
2013-07-31_06,302.3557
2013-07-31_12,311.73215
2013-07-31_18,307.0702
2013-08-01_00,299.55606
2013-08-01_06,300.77588
2013-08-01_12,312.1073
2013-08-01_18,306.45844
2013-08-02_00,299.9143
2013-08-02_06,303.53592
2013-08-02_12,312.9287
2013-08-02_18,306.72354
2013-08-03_00,299.86115
2013-08-03_06,302.24994
2013-08-03_12,312.71735
2013-08-03_18,307.19635
2013-08-04_00,300.5339
2013-08-04_06,304.08673
2013-08-04_12,311.45972
2013-08-04_18,306.30392
2013-08-05_00,299.58313
2013-08-05_06,300.76233
2013-08-05_12,309.3204
2013-08-05_18,304.51868
2013-08-06_00,299.12335
2013-08-06_06,301.76154
2013-08-06_12,311.38202
2013-08-06_18,306.14694
2013-08-07_00,299.94162
2013-08-07_06,302.4574
2013-08-07_12,311.7511
2013-08-07_18,307.27484
2013-08-08_00,301.3775
2013-08-08_06,304.09915
2013-08-08_12,313.03702
2013-08-08_18,307.35663
2013-08-09_00,301.13968
2013-08-09_06,301.81445
2013-08-09_12,311.7135
2013-08-09_18,306.5855
2013-08-10_00,300.44696
2013-08-10_06,301.57422
2013-08-10_12,311.09796
2013-08-10_18,305.52734
2013-08-11_00,298.86603
2013-08-11_06,303.17255
2013-08-11_12,312.20267
2013-08-11_18,306.98102
2013-08-12_00,300.7638
2013-08-12_06,303.4069
2013-08-12_12,311.3067
2013-08-12_18,305.80048
2013-08-13_00,300.53174
2013-08-13_06,303.26334
2013-08-13_12,311.65903
2013-08-13_18,306.0035
2013-08-14_00,299.847
2013-08-14_06,300.83383
2013-08-14_12,308.29214
2013-08-14_18,304.26135
2013-08-15_00,298.13348
2013-08-15_06,301.23468
2013-08-15_12,309.71317
2013-08-15_18,303.97775
2013-08-16_00,298.22296
2013-08-16_06,301.01486
2013-08-16_12,309.73953
2013-08-16_18,304.5293
2013-08-17_00,300.37445
2013-08-17_06,301.45483
2013-08-17_12,311.72098
2013-08-17_18,305.2688
2013-08-18_00,300.48132
2013-08-18_06,301.65558
2013-08-18_12,310.3183
2013-08-18_18,304.77814
2013-08-19_00,298.67404
2013-08-19_06,300.63235
2013-08-19_12,308.46686
2013-08-19_18,302.7744
2013-08-20_00,298.83597
2013-08-20_06,300.46094
2013-08-20_12,309.4719
2013-08-20_18,303.33472
2013-08-21_00,297.86526
2013-08-21_06,301.1092
2013-08-21_12,310.53238
2013-08-21_18,305.57425
2013-08-22_00,298.97168
2013-08-22_06,302.17065
2013-08-22_12,311.46796
2013-08-22_18,305.8545
2013-08-23_00,299.7282
2013-08-23_06,302.21664
2013-08-23_12,310.90106
2013-08-23_18,305.57556
2013-08-24_00,299.72595
2013-08-24_06,302.85358
2013-08-24_12,311.11688
2013-08-24_18,305.5971
2013-08-25_00,300.84015
2013-08-25_06,302.66928
2013-08-25_12,311.23834
2013-08-25_18,305.79675
2013-08-26_00,298.7846
2013-08-26_06,301.01883
2013-08-26_12,309.39935
2013-08-26_18,303.001
2013-08-27_00,297.28015
2013-08-27_06,299.61456
2013-08-27_12,307.31543
2013-08-27_18,302.30206
2013-08-28_00,296.12683
2013-08-28_06,299.79102
2013-08-28_12,309.6338
2013-08-28_18,303.87897
2013-08-29_00,298.05908
2013-08-29_06,301.38757
2013-08-29_12,311.69916
2013-08-29_18,304.9513
2013-08-30_00,299.08276
2013-08-30_06,301.6552
2013-08-30_12,311.06268
2013-08-30_18,304.57877
2013-08-31_00,299.93167
2013-08-31_06,301.30478
2013-08-31_12,309.97717
2013-08-31_18,304.02417
2013-09-01_00,298.81918
2013-09-01_06,299.06027
2013-09-01_12,308.59384
2013-09-01_18,303.7459
2013-09-02_00,298.9166
2013-09-02_06,298.81464
2013-09-02_12,307.25476
2013-09-02_18,302.09747
2013-09-03_00,297.72443
2013-09-03_06,298.72174
2013-09-03_12,308.01523
2013-09-03_18,302.97156
2013-09-04_00,297.88065
2013-09-04_06,297.44763
2013-09-04_12,306.8373
2013-09-04_18,302.44965
2013-09-05_00,297.99344
2013-09-05_06,296.83246
2013-09-05_12,305.70486
2013-09-05_18,301.5728
2013-09-06_00,298.01526
2013-09-06_06,297.79285
2013-09-06_12,307.5658
2013-09-06_18,302.10413
2013-09-07_00,297.09274
2013-09-07_06,297.81195
2013-09-07_12,308.07184
