Date,Average temperature [K]
2013-04-27_06,296.87805
2013-04-27_12,305.08105
2013-04-27_18,297.42102
2013-04-28_00,296.58856
2013-04-28_06,299.89462
2013-04-28_12,307.12796
2013-04-28_18,300.11282
2013-04-29_00,294.82648
2013-04-29_06,301.01776
2013-04-29_12,306.04816
2013-04-29_18,297.2486
2013-04-30_00,294.2536
2013-04-30_06,298.23508
2013-04-30_12,304.34146
2013-04-30_18,297.6331
2013-05-01_00,293.43143
2013-05-01_06,295.94656
2013-05-01_12,301.7298
2013-05-01_18,296.08545
2013-05-02_00,292.3022
2013-05-02_06,295.06927
2013-05-02_12,302.3527
2013-05-02_18,294.8876
2013-05-03_00,292.51263
2013-05-03_06,296.74362
2013-05-03_12,303.02087
2013-05-03_18,297.08264
2013-05-04_00,293.7508
2013-05-04_06,297.72083
2013-05-04_12,303.89392
2013-05-04_18,296.06412
2013-05-05_00,292.32584
2013-05-05_06,296.00583
2013-05-05_12,302.13788
2013-05-05_18,296.18823
2013-05-06_00,291.3362
2013-05-06_06,294.56427
2013-05-06_12,300.2152
2013-05-06_18,295.0921
2013-05-07_00,291.92615
2013-05-07_06,294.80255
2013-05-07_12,300.88983
2013-05-07_18,295.3159
2013-05-08_00,291.52567
2013-05-08_06,295.90448
2013-05-08_12,301.3695
2013-05-08_18,294.7752
2013-05-09_00,292.39273
2013-05-09_06,295.61548
2013-05-09_12,298.90106
2013-05-09_18,293.57483
2013-05-10_00,292.10236
2013-05-10_06,295.464
2013-05-10_12,302.77652
2013-05-10_18,295.41034
2013-05-11_00,291.54172
2013-05-11_06,297.1352
2013-05-11_12,300.28607
2013-05-11_18,292.7505
2013-05-12_00,291.39233
2013-05-12_06,293.82904
2013-05-12_12,297.2251
2013-05-12_18,292.91858
2013-05-13_00,290.86737
2013-05-13_06,296.7697
2013-05-13_12,303.9269
2013-05-13_18,294.84045
2013-05-14_00,291.49268
2013-05-14_06,294.13095
2013-05-14_12,298.60287
2013-05-14_18,293.95734
2013-05-15_00,290.89758
2013-05-15_06,292.53522
2013-05-15_12,295.1407
2013-05-15_18,292.47995
2013-05-16_00,290.17203
2013-05-16_06,293.6868
2013-05-16_12,298.00793
2013-05-16_18,293.21738
2013-05-17_00,291.0252
2013-05-17_06,293.75134
2013-05-17_12,299.95
2013-05-17_18,294.78497
2013-05-18_00,291.70425
2013-05-18_06,294.61325
2013-05-18_12,300.83044
2013-05-18_18,296.15793
2013-05-19_00,292.60132
2013-05-19_06,297.53186
2013-05-19_12,303.6812
2013-05-19_18,297.76544
2013-05-20_00,294.0797
2013-05-20_06,297.14078
2013-05-20_12,299.82922
2013-05-20_18,295.8492
2013-05-21_00,295.22162
2013-05-21_06,297.41708
2013-05-21_12,301.89642
2013-05-21_18,297.05658
2013-05-22_00,292.18253
2013-05-22_06,298.13104
2013-05-22_12,303.85733
2013-05-22_18,297.16187
2013-05-23_00,292.89044
2013-05-23_06,297.79297
2013-05-23_12,302.7494
2013-05-23_18,297.9585
2013-05-24_00,293.3178
2013-05-24_06,298.46014
2013-05-24_12,304.51068
2013-05-24_18,297.50708
2013-05-25_00,294.54218
2013-05-25_06,296.98993
2013-05-25_12,300.0548
2013-05-25_18,294.9265
2013-05-26_00,292.78735
2013-05-26_06,293.99078
2013-05-26_12,299.06058
2013-05-26_18,294.48895
2013-05-27_00,291.40094
2013-05-27_06,295.31537
2013-05-27_12,301.0885
2013-05-27_18,296.0776
2013-05-28_00,293.18915
2013-05-28_06,296.64832
2013-05-28_12,302.73273
2013-05-28_18,296.6245
2013-05-29_00,292.94843
2013-05-29_06,298.30026
2013-05-29_12,307.2566
2013-05-29_18,301.50043
2013-05-30_00,299.8957
2013-05-30_06,305.75372
2013-05-30_12,302.61127
2013-05-30_18,296.67786
2013-05-31_00,295.00983
2013-05-31_06,298.53027
2013-05-31_12,305.12955
2013-05-31_18,300.97284
2013-06-01_00,294.67932
2013-06-01_06,299.52795
2013-06-01_12,303.80814
2013-06-01_18,298.09344
2013-06-02_00,294.6007
2013-06-02_06,299.42328
2013-06-02_12,310.7021
2013-06-02_18,304.2635
2013-06-03_00,300.02023
2013-06-03_06,300.19916
2013-06-03_12,302.17432
2013-06-03_18,295.72556
2013-06-04_00,293.385
2013-06-04_06,295.11258
2013-06-04_12,300.50897
2013-06-04_18,295.55182
2013-06-05_00,293.24353
2013-06-05_06,296.66827
2013-06-05_12,301.3722
2013-06-05_18,295.49835
2013-06-06_00,293.73352
2013-06-06_06,298.24478
2013-06-06_12,304.93817
2013-06-06_18,298.6037
2013-06-07_00,294.64273
2013-06-07_06,299.38535
2013-06-07_12,301.3596
2013-06-07_18,295.94592
2013-06-08_00,293.37466
2013-06-08_06,298.96042
2013-06-08_12,308.64453
2013-06-08_18,305.20645
2013-06-09_00,297.29712
2013-06-09_06,298.41745
2013-06-09_12,301.1928
2013-06-09_18,296.5721
2013-06-10_00,293.8364
2013-06-10_06,297.66736
2013-06-10_12,300.62292
2013-06-10_18,296.34235
2013-06-11_00,293.20697
2013-06-11_06,297.8824
2013-06-11_12,302.51465
2013-06-11_18,298.39075
2013-06-12_00,294.8335
2013-06-12_06,300.06635
2013-06-12_12,307.0393
2013-06-12_18,296.67377
2013-06-13_00,294.9458
2013-06-13_06,297.14313
2013-06-13_12,300.49725
2013-06-13_18,295.21655
2013-06-14_00,293.24426
2013-06-14_06,296.98978
2013-06-14_12,300.28864
2013-06-14_18,295.14423
2013-06-15_00,293.4914
2013-06-15_06,296.58002
2013-06-15_12,299.9225
2013-06-15_18,296.0525
2013-06-16_00,293.62515
2013-06-16_06,296.55133
2013-06-16_12,299.62506
2013-06-16_18,295.5503
2013-06-17_00,294.15015
2013-06-17_06,297.201
2013-06-17_12,300.87784
2013-06-17_18,296.43604
2013-06-18_00,293.52887
2013-06-18_06,297.04013
2013-06-18_12,302.31317
2013-06-18_18,298.6881
2013-06-19_00,294.74725
2013-06-19_06,299.35284
2013-06-19_12,304.05157
2013-06-19_18,299.06506
2013-06-20_00,294.44464
2013-06-20_06,300.08447
2013-06-20_12,304.97986
2013-06-20_18,300.20288
2013-06-21_00,295.83386
2013-06-21_06,300.64038
2013-06-21_12,305.29834
2013-06-21_18,299.27698
2013-06-22_00,294.9472
2013-06-22_06,299.58228
2013-06-22_12,305.44397
2013-06-22_18,298.51767
2013-06-23_00,296.17047
2013-06-23_06,299.57153
2013-06-23_12,304.06268
2013-06-23_18,298.87592
2013-06-24_00,295.28162
2013-06-24_06,298.7315
2013-06-24_12,303.66504
2013-06-24_18,299.03174
2013-06-25_00,294.27472
2013-06-25_06,298.6026
2013-06-25_12,303.88638
2013-06-25_18,299.74207
2013-06-26_00,297.1106
2013-06-26_06,300.54907
2013-06-26_12,305.0179
2013-06-26_18,299.82263
2013-06-27_00,296.05722
2013-06-27_06,297.92294
2013-06-27_12,302.88568
2013-06-27_18,297.7849
2013-06-28_00,296.45038
2013-06-28_06,298.89398
2013-06-28_12,302.77362
2013-06-28_18,298.15314
2013-06-29_00,297.19852
2013-06-29_06,299.5657
2013-06-29_12,303.74573
2013-06-29_18,298.57495
2013-06-30_00,296.51715
2013-06-30_06,299.4311
2013-06-30_12,302.7959
2013-06-30_18,297.46082
2013-07-01_00,294.93384
2013-07-01_06,298.7455
2013-07-01_12,301.23392
2013-07-01_18,296.67163
2013-07-02_00,295.53625
2013-07-02_06,298.26785
2013-07-02_12,301.1878
2013-07-02_18,297.16815
2013-07-03_00,294.38174
2013-07-03_06,297.65875
2013-07-03_12,303.0105
2013-07-03_18,298.2813
2013-07-04_00,296.3175
2013-07-04_06,298.85144
2013-07-04_12,303.64902
2013-07-04_18,297.98755
2013-07-05_00,295.98618
2013-07-05_06,298.93445
2013-07-05_12,303.17993
2013-07-05_18,297.41367
2013-07-06_00,295.74048
2013-07-06_06,299.0667
2013-07-06_12,302.8997
2013-07-06_18,297.52628
2013-07-07_00,295.08124
2013-07-07_06,298.85333
2013-07-07_12,303.20288
2013-07-07_18,297.7445
2013-07-08_00,296.2022
2013-07-08_06,299.09772
2013-07-08_12,303.62787
2013-07-08_18,297.62372
2013-07-09_00,295.51154
2013-07-09_06,299.02017
2013-07-09_12,302.57162
2013-07-09_18,297.7902
2013-07-10_00,295.9693
2013-07-10_06,298.54938
2013-07-10_12,302.104
2013-07-10_18,298.3717
2013-07-11_00,296.29938
2013-07-11_06,299.59064
2013-07-11_12,303.11884
2013-07-11_18,298.34097
2013-07-12_00,296.28912
2013-07-12_06,299.22955
2013-07-12_12,302.81274
2013-07-12_18,298.20654
2013-07-13_00,296.12347
2013-07-13_06,299.3725
2013-07-13_12,304.51733
2013-07-13_18,298.34564
2013-07-14_00,296.53528
2013-07-14_06,299.87982
2013-07-14_12,303.87286
2013-07-14_18,298.691
2013-07-15_00,296.60947
2013-07-15_06,299.06042
2013-07-15_12,304.05963
2013-07-15_18,298.9693
2013-07-16_00,297.2188
2013-07-16_06,300.23874
2013-07-16_12,305.12866
2013-07-16_18,299.2333
2013-07-17_00,297.1859
2013-07-17_06,298.9929
2013-07-17_12,303.89777
2013-07-17_18,298.77924
2013-07-18_00,296.0263
2013-07-18_06,299.1679
2013-07-18_12,303.58557
2013-07-18_18,298.1516
2013-07-19_00,296.7141
2013-07-19_06,299.4289
2013-07-19_12,303.2539
2013-07-19_18,298.30487
2013-07-20_00,296.91425
2013-07-20_06,299.07977
2013-07-20_12,302.89404
2013-07-20_18,298.83942
2013-07-21_00,296.91675
2013-07-21_06,298.82153
2013-07-21_12,302.77313
2013-07-21_18,297.99762
2013-07-22_00,296.33902
2013-07-22_06,298.6371
2013-07-22_12,302.6023
2013-07-22_18,298.87842
2013-07-23_00,295.76044
2013-07-23_06,299.40515
2013-07-23_12,304.5108
2013-07-23_18,299.64203
2013-07-24_00,296.3479
2013-07-24_06,299.02728
2013-07-24_12,304.9759
2013-07-24_18,299.3047
2013-07-25_00,296.80164
2013-07-25_06,299.6355
2013-07-25_12,304.1299
2013-07-25_18,299.09006
2013-07-26_00,296.59473
2013-07-26_06,300.01553
2013-07-26_12,305.29086
2013-07-26_18,299.87073
2013-07-27_00,296.49792
2013-07-27_06,300.00037
2013-07-27_12,304.80792
2013-07-27_18,300.82986
2013-07-28_00,295.93542
2013-07-28_06,299.89606
2013-07-28_12,304.41223
2013-07-28_18,300.07407
2013-07-29_00,296.3238
2013-07-29_06,300.2868
2013-07-29_12,305.48895
2013-07-29_18,300.43896
2013-07-30_00,297.06152
2013-07-30_06,300.77185
2013-07-30_12,305.12756
2013-07-30_18,299.89856
2013-07-31_00,296.19254
2013-07-31_06,299.81274
2013-07-31_12,304.3669
2013-07-31_18,299.83777
2013-08-01_00,295.2997
2013-08-01_06,300.48193
2013-08-01_12,306.2118
2013-08-01_18,300.17084
2013-08-02_00,296.2522
2013-08-02_06,300.41922
2013-08-02_12,306.24072
2013-08-02_18,301.20255
2013-08-03_00,297.11505
2013-08-03_06,300.74896
2013-08-03_12,305.7823
2013-08-03_18,299.9654
2013-08-04_00,297.16476
2013-08-04_06,299.6756
2013-08-04_12,304.09644
2013-08-04_18,299.76193
2013-08-05_00,297.24817
2013-08-05_06,300.21252
2013-08-05_12,306.05527
2013-08-05_18,300.609
2013-08-06_00,297.0047
2013-08-06_06,299.49738
2013-08-06_12,306.24872
2013-08-06_18,300.88864
2013-08-07_00,296.30832
2013-08-07_06,299.2406
2013-08-07_12,305.4762
2013-08-07_18,299.96332
2013-08-08_00,297.87994
2013-08-08_06,299.11136
2013-08-08_12,305.00528
2013-08-08_18,299.5036
2013-08-09_00,296.2471
2013-08-09_06,298.30225
2013-08-09_12,305.193
2013-08-09_18,300.45758
2013-08-10_00,296.83124
2013-08-10_06,299.29932
2013-08-10_12,304.90558
2013-08-10_18,300.58936
2013-08-11_00,296.6883
2013-08-11_06,300.0832
2013-08-11_12,305.62308
2013-08-11_18,300.56012
2013-08-12_00,297.41174
2013-08-12_06,300.31363
2013-08-12_12,304.69
2013-08-12_18,299.31757
2013-08-13_00,297.11914
2013-08-13_06,299.29214
2013-08-13_12,304.4471
2013-08-13_18,298.97714
2013-08-14_00,296.73663
2013-08-14_06,299.47934
2013-08-14_12,305.21793
2013-08-14_18,299.0221
2013-08-15_00,297.88983
2013-08-15_06,300.5423
2013-08-15_12,304.45438
2013-08-15_18,299.88156
2013-08-16_00,299.07062
2013-08-16_06,300.73215
2013-08-16_12,305.15945
2013-08-16_18,300.4878
2013-08-17_00,297.73187
2013-08-17_06,301.1233
2013-08-17_12,306.87918
2013-08-17_18,300.69897
2013-08-18_00,298.2528
2013-08-18_06,301.79767
2013-08-18_12,305.06927
2013-08-18_18,298.78107
2013-08-19_00,296.6799
2013-08-19_06,299.2383
2013-08-19_12,304.05133
2013-08-19_18,298.93115
2013-08-20_00,295.62064
2013-08-20_06,299.32275
2013-08-20_12,305.87473
2013-08-20_18,300.37524
2013-08-21_00,298.25003
2013-08-21_06,298.69122
2013-08-21_12,305.78775
2013-08-21_18,299.939
2013-08-22_00,296.69092
2013-08-22_06,299.65454
2013-08-22_12,304.28046
2013-08-22_18,299.21826
2013-08-23_00,296.38934
2013-08-23_06,298.44418
2013-08-23_12,304.41327
2013-08-23_18,300.56726
2013-08-24_00,296.6405
2013-08-24_06,299.2652
2013-08-24_12,304.13934
2013-08-24_18,299.435
2013-08-25_00,297.0008
2013-08-25_06,299.3138
2013-08-25_12,304.31158
2013-08-25_18,299.08826
2013-08-26_00,297.268
2013-08-26_06,300.85916
2013-08-26_12,304.8808
2013-08-26_18,299.03763
2013-08-27_00,297.60242
2013-08-27_06,299.68146
2013-08-27_12,304.02148
2013-08-27_18,299.55206
2013-08-28_00,296.54138
2013-08-28_06,299.24805
2013-08-28_12,305.26465
2013-08-28_18,300.43317
2013-08-29_00,298.76758
2013-08-29_06,300.93884
2013-08-29_12,307.15277
2013-08-29_18,301.16223
2013-08-30_00,297.8523
2013-08-30_06,300.9765
2013-08-30_12,305.76483
2013-08-30_18,300.6481
2013-08-31_00,297.68655
2013-08-31_06,300.4952
2013-08-31_12,304.88
2013-08-31_18,300.04956
2013-09-01_00,297.2601
2013-09-01_06,300.07883
2013-09-01_12,304.51767
2013-09-01_18,299.13507
2013-09-02_00,297.43124
2013-09-02_06,299.51532
2013-09-02_12,305.48083
2013-09-02_18,298.5506
2013-09-03_00,297.43585
2013-09-03_06,300.9566
2013-09-03_12,304.74863
2013-09-03_18,299.12683
2013-09-04_00,297.10086
2013-09-04_06,299.28845
2013-09-04_12,304.01358
2013-09-04_18,299.6728
2013-09-05_00,297.8948
2013-09-05_06,299.49115
2013-09-05_12,303.33377
2013-09-05_18,298.9688
2013-09-06_00,297.3971
2013-09-06_06,300.72693
2013-09-06_12,303.93835
2013-09-06_18,298.25696
2013-09-07_00,295.80222
2013-09-07_06,298.89886
2013-09-07_12,303.6324
2013-09-07_18,298.34576
