Date,Average temperature [K]
2012-03-02_06,293.99274
2012-03-02_12,292.12643
2012-03-02_18,289.89532
2012-03-03_00,289.1156
2012-03-03_06,290.1021
2012-03-03_12,290.2234
2012-03-03_18,290.39145
2012-03-04_00,293.69763
2012-03-04_06,297.94305
2012-03-04_12,291.03223
2012-03-04_18,287.9306
2012-03-05_00,292.31128
2012-03-05_06,295.85742
2012-03-05_12,289.88977
2012-03-05_18,287.60065
2012-03-06_00,291.50815
2012-03-06_06,296.00952
2012-03-06_12,290.59637
2012-03-06_18,286.4429
2012-03-07_00,292.8327
2012-03-07_06,296.64835
2012-03-07_12,290.1961
2012-03-07_18,286.85083
2012-03-08_00,293.12396
2012-03-08_06,298.21362
2012-03-08_12,290.82544
2012-03-08_18,286.318
2012-03-09_00,293.37476
2012-03-09_06,300.44794
2012-03-09_12,290.917
2012-03-09_18,286.77545
2012-03-10_00,292.71637
2012-03-10_06,296.5959
2012-03-10_12,287.71362
2012-03-10_18,284.0338
2012-03-11_00,291.64792
2012-03-11_06,297.58728
2012-03-11_12,289.47357
2012-03-11_18,285.17804
2012-03-12_00,292.17462
2012-03-12_06,299.38477
2012-03-12_12,288.7636
2012-03-12_18,285.52438
2012-03-13_00,296.41638
2012-03-13_06,303.132
2012-03-13_12,293.00967
2012-03-13_18,291.1922
2012-03-14_00,300.3888
2012-03-14_06,301.99237
2012-03-14_12,296.91104
2012-03-14_18,294.7574
2012-03-15_00,299.40265
2012-03-15_06,303.35864
2012-03-15_12,294.4746
2012-03-15_18,293.029
2012-03-16_00,291.21887
2012-03-16_06,293.66968
2012-03-16_12,290.4487
2012-03-16_18,287.8308
2012-03-17_00,291.77716
2012-03-17_06,295.7793
2012-03-17_12,289.26263
2012-03-17_18,285.61752
2012-03-18_00,291.56485
2012-03-18_06,298.1712
2012-03-18_12,290.7383
2012-03-18_18,288.74835
2012-03-19_00,294.63086
2012-03-19_06,299.05396
2012-03-19_12,291.54834
2012-03-19_18,289.71432
2012-03-20_00,295.91656
2012-03-20_06,301.7169
2012-03-20_12,296.02075
2012-03-20_18,293.706
2012-03-21_00,294.30066
2012-03-21_06,291.10748
2012-03-21_12,285.54355
2012-03-21_18,282.46246
2012-03-22_00,288.654
2012-03-22_06,293.84393
2012-03-22_12,287.0182
2012-03-22_18,285.66718
2012-03-23_00,289.01562
2012-03-23_06,291.29263
2012-03-23_12,285.38574
2012-03-23_18,282.57672
2012-03-24_00,288.82745
2012-03-24_06,293.18457
2012-03-24_12,286.0987
2012-03-24_18,285.1349
2012-03-25_00,289.95844
2012-03-25_06,293.67307
2012-03-25_12,285.98163
2012-03-25_18,281.73453
2012-03-26_00,290.66376
2012-03-26_06,295.34277
2012-03-26_12,287.17902
2012-03-26_18,285.72156
2012-03-27_00,290.42712
2012-03-27_06,293.79974
2012-03-27_12,288.0334
2012-03-27_18,285.18463
2012-03-28_00,292.4964
2012-03-28_06,297.96173
2012-03-28_12,288.67828
2012-03-28_18,286.13647
2012-03-29_00,295.58286
2012-03-29_06,300.94708
2012-03-29_12,290.16977
2012-03-29_18,286.16577
2012-03-30_00,295.8355
2012-03-30_06,301.76184
2012-03-30_12,291.75244
2012-03-30_18,290.9755
2012-03-31_00,297.69037
2012-03-31_06,302.8728
2012-03-31_12,291.45807
2012-03-31_18,286.5739
2012-04-01_00,291.88745
2012-04-01_06,296.8462
2012-04-01_12,286.92926
2012-04-01_18,282.8554
2012-04-02_00,293.3288
2012-04-02_06,301.14066
2012-04-02_12,293.97488
2012-04-02_18,292.21985
2012-04-03_00,296.9665
2012-04-03_06,301.25925
2012-04-03_12,290.81244
2012-04-03_18,286.7551
2012-04-04_00,294.143
2012-04-04_06,301.1779
2012-04-04_12,290.5985
2012-04-04_18,286.27423
2012-04-05_00,295.34723
2012-04-05_06,302.11908
2012-04-05_12,290.95618
2012-04-05_18,287.41913
2012-04-06_00,297.0664
2012-04-06_06,303.30908
2012-04-06_12,290.25616
2012-04-06_18,282.7465
2012-04-07_00,287.9903
2012-04-07_06,292.75073
2012-04-07_12,283.3581
2012-04-07_18,280.15454
2012-04-08_00,288.80078
2012-04-08_06,292.0141
2012-04-08_12,285.16516
2012-04-08_18,282.42657
2012-04-09_00,288.93573
2012-04-09_06,290.31976
2012-04-09_12,283.0912
2012-04-09_18,277.67255
2012-04-10_00,285.47403
2012-04-10_06,290.2151
2012-04-10_12,283.72784
2012-04-10_18,278.9859
2012-04-11_00,287.5628
2012-04-11_06,292.52228
2012-04-11_12,282.64194
2012-04-11_18,278.62006
2012-04-12_00,288.56403
2012-04-12_06,296.12207
2012-04-12_12,283.69354
2012-04-12_18,279.15283
2012-04-13_00,291.0573
2012-04-13_06,297.32727
2012-04-13_12,285.35162
2012-04-13_18,282.23853
2012-04-14_00,291.35614
2012-04-14_06,298.09042
2012-04-14_12,289.4555
2012-04-14_18,285.9656
2012-04-15_00,293.56494
2012-04-15_06,300.90863
2012-04-15_12,289.52924
2012-04-15_18,285.78302
2012-04-16_00,294.01224
2012-04-16_06,301.1718
2012-04-16_12,289.88242
2012-04-16_18,284.578
2012-04-17_00,292.4889
2012-04-17_06,299.86407
2012-04-17_12,288.47406
2012-04-17_18,285.01215
2012-04-18_00,292.06836
2012-04-18_06,297.84247
2012-04-18_12,291.04474
2012-04-18_18,288.53503
2012-04-19_00,290.97388
2012-04-19_06,292.6737
2012-04-19_12,288.07178
2012-04-19_18,285.76294
2012-04-20_00,290.91272
2012-04-20_06,298.1502
2012-04-20_12,288.72812
2012-04-20_18,285.374
2012-04-21_00,292.62292
2012-04-21_06,298.2392
2012-04-21_12,291.3681
2012-04-21_18,288.66547
2012-04-22_00,291.6875
2012-04-22_06,296.93082
2012-04-22_12,287.22626
2012-04-22_18,284.346
2012-04-23_00,290.22534
2012-04-23_06,291.94354
2012-04-23_12,284.46017
2012-04-23_18,280.1264
2012-04-24_00,282.57178
2012-04-24_06,284.95258
2012-04-24_12,280.78345
2012-04-24_18,278.7027
2012-04-25_00,284.25684
2012-04-25_06,290.13403
2012-04-25_12,285.19238
2012-04-25_18,280.98572
2012-04-26_00,287.16608
2012-04-26_06,290.10272
2012-04-26_12,282.55188
2012-04-26_18,279.81262
2012-04-27_00,286.78595
2012-04-27_06,292.97363
2012-04-27_12,282.47516
2012-04-27_18,278.5177
2012-04-28_00,287.42017
2012-04-28_06,294.2929
2012-04-28_12,284.92395
2012-04-28_18,281.695
2012-04-29_00,287.42126
2012-04-29_06,290.84836
2012-04-29_12,280.90405
2012-04-29_18,277.0387
2012-04-30_00,284.982
2012-04-30_06,291.276
2012-04-30_12,282.97116
2012-04-30_18,282.72003
2012-05-01_00,289.98547
2012-05-01_06,297.6854
2012-05-01_12,288.851
2012-05-01_18,285.41876
2012-05-02_00,286.07068
2012-05-02_06,289.60242
2012-05-02_12,280.83414
2012-05-02_18,276.29358
2012-05-03_00,282.73523
2012-05-03_06,289.2624
2012-05-03_12,281.24658
2012-05-03_18,277.48642
2012-05-04_00,283.41205
2012-05-04_06,289.06415
2012-05-04_12,284.26868
2012-05-04_18,280.93195
2012-05-05_00,285.46277
2012-05-05_06,288.29883
2012-05-05_12,283.00098
2012-05-05_18,278.20004
2012-05-06_00,284.4837
2012-05-06_06,289.7552
2012-05-06_12,282.9171
2012-05-06_18,282.4821
2012-05-07_00,286.09247
2012-05-07_06,293.70172
2012-05-07_12,286.44495
2012-05-07_18,284.36566
2012-05-08_00,288.86612
2012-05-08_06,297.8555
2012-05-08_12,289.87897
2012-05-08_18,289.11652
2012-05-09_00,291.84296
2012-05-09_06,296.46387
2012-05-09_12,287.12793
2012-05-09_18,281.4969
2012-05-10_00,286.995
2012-05-10_06,294.50018
2012-05-10_12,283.78662
2012-05-10_18,281.53513
2012-05-11_00,288.12305
2012-05-11_06,291.35565
2012-05-11_12,280.43146
2012-05-11_18,277.69562
2012-05-12_00,282.5899
2012-05-12_06,287.40137
2012-05-12_12,281.1219
2012-05-12_18,279.4611
2012-05-13_00,285.13385
2012-05-13_06,288.82214
2012-05-13_12,282.5617
2012-05-13_18,277.77008
2012-05-14_00,282.82556
2012-05-14_06,289.75098
2012-05-14_12,282.2892
2012-05-14_18,279.3665
2012-05-15_00,283.99554
2012-05-15_06,290.35883
2012-05-15_12,282.81937
2012-05-15_18,277.3836
2012-05-16_00,283.7102
2012-05-16_06,291.1991
2012-05-16_12,279.73553
2012-05-16_18,275.7441
2012-05-17_00,284.0443
2012-05-17_06,291.49353
2012-05-17_12,279.26556
2012-05-17_18,277.44897
2012-05-18_00,285.16913
2012-05-18_06,293.77826
2012-05-18_12,282.70764
2012-05-18_18,279.2719
2012-05-19_00,284.79355
2012-05-19_06,291.54813
2012-05-19_12,282.4062
2012-05-19_18,277.42676
2012-05-20_00,282.84265
2012-05-20_06,288.92535
2012-05-20_12,277.24304
2012-05-20_18,273.25604
2012-05-21_00,281.98682
2012-05-21_06,290.3111
2012-05-21_12,281.78476
2012-05-21_18,279.6341
2012-05-22_00,285.4926
2012-05-22_06,292.8381
2012-05-22_12,284.27478
2012-05-22_18,281.42462
2012-05-23_00,285.80786
2012-05-23_06,294.66986
2012-05-23_12,286.78192
2012-05-23_18,282.1264
2012-05-24_00,284.30768
2012-05-24_06,287.0846
2012-05-24_12,281.8169
2012-05-24_18,278.82803
2012-05-25_00,280.24765
2012-05-25_06,285.24506
2012-05-25_12,280.86575
2012-05-25_18,281.96555
2012-05-26_00,284.66046
2012-05-26_06,288.11163
2012-05-26_12,283.34546
2012-05-26_18,279.5249
2012-05-27_00,282.94754
2012-05-27_06,287.86765
2012-05-27_12,280.4284
2012-05-27_18,278.0422
2012-05-28_00,283.46405
2012-05-28_06,287.8282
2012-05-28_12,280.581
2012-05-28_18,277.36707
2012-05-29_00,282.3297
2012-05-29_06,289.375
2012-05-29_12,279.80493
2012-05-29_18,275.5973
2012-05-30_00,281.8681
2012-05-30_06,289.6036
2012-05-30_12,279.2974
2012-05-30_18,276.3956
2012-05-31_00,282.3319
2012-05-31_06,291.4303
2012-05-31_12,281.07812
2012-05-31_18,277.63498
2012-06-01_00,281.93845
2012-06-01_06,289.63232
2012-06-01_12,281.08588
2012-06-01_18,278.4806
2012-06-02_00,281.47086
2012-06-02_06,288.7054
2012-06-02_12,282.06635
2012-06-02_18,278.02017
2012-06-03_00,280.88403
2012-06-03_06,288.16135
2012-06-03_12,278.26715
2012-06-03_18,273.91486
2012-06-04_00,279.1517
2012-06-04_06,287.1458
2012-06-04_12,283.40848
2012-06-04_18,283.53156
2012-06-05_00,284.95685
2012-06-05_06,287.15472
2012-06-05_12,281.22757
2012-06-05_18,277.70624
2012-06-06_00,281.79163
2012-06-06_06,287.29858
2012-06-06_12,278.0401
2012-06-06_18,274.71652
2012-06-07_00,279.1588
2012-06-07_06,286.41113
2012-06-07_12,278.81677
2012-06-07_18,275.61133
2012-06-08_00,279.95197
2012-06-08_06,285.83633
2012-06-08_12,278.95984
2012-06-08_18,275.4639
2012-06-09_00,280.56635
2012-06-09_06,287.6452
2012-06-09_12,282.03027
2012-06-09_18,278.29486
2012-06-10_00,281.99838
2012-06-10_06,287.37512
2012-06-10_12,278.15796
2012-06-10_18,275.12723
2012-06-11_00,279.0296
2012-06-11_06,288.7137
2012-06-11_12,278.02835
2012-06-11_18,276.151
2012-06-12_00,281.4812
2012-06-12_06,289.03732
2012-06-12_12,280.1892
2012-06-12_18,277.3378
2012-06-13_00,282.28662
2012-06-13_06,290.56122
2012-06-13_12,282.12018
2012-06-13_18,281.32016
2012-06-14_00,284.08432
2012-06-14_06,288.9905
2012-06-14_12,285.44366
2012-06-14_18,281.48486
2012-06-15_00,282.81836
2012-06-15_06,289.07538
2012-06-15_12,279.27386
2012-06-15_18,279.59186
2012-06-16_00,282.38916
2012-06-16_06,290.26764
2012-06-16_12,281.63165
2012-06-16_18,279.23193
2012-06-17_00,283.33612
2012-06-17_06,288.5047
2012-06-17_12,282.46866
2012-06-17_18,280.73816
2012-06-18_00,282.90817
2012-06-18_06,287.51605
2012-06-18_12,283.55066
2012-06-18_18,282.3136
2012-06-19_00,283.273
2012-06-19_06,286.57733
2012-06-19_12,275.52887
2012-06-19_18,274.59625
2012-06-20_00,280.65625
2012-06-20_06,290.32605
2012-06-20_12,285.6138
2012-06-20_18,284.66705
2012-06-21_00,283.86475
2012-06-21_06,285.58154
2012-06-21_12,283.5327
2012-06-21_18,281.3135
2012-06-22_00,281.27673
2012-06-22_06,282.6963
2012-06-22_12,279.0636
2012-06-22_18,274.6054
2012-06-23_00,278.62723
2012-06-23_06,285.98865
2012-06-23_12,280.4391
2012-06-23_18,279.61865
2012-06-24_00,282.7188
2012-06-24_06,287.77515
2012-06-24_12,282.43433
2012-06-24_18,282.5998
2012-06-25_00,284.04422
2012-06-25_06,287.9763
2012-06-25_12,282.13593
2012-06-25_18,278.96265
2012-06-26_00,280.18176
2012-06-26_06,284.59818
2012-06-26_12,276.184
2012-06-26_18,272.97308
2012-06-27_00,278.10742
2012-06-27_06,287.24643
2012-06-27_12,277.50854
2012-06-27_18,277.2604
2012-06-28_00,280.66275
2012-06-28_06,288.69196
2012-06-28_12,284.17352
2012-06-28_18,282.45764
2012-06-29_00,284.2069
2012-06-29_06,287.802
2012-06-29_12,281.02325
2012-06-29_18,277.29648
2012-06-30_00,280.17987
2012-06-30_06,284.74057
2012-06-30_12,278.8251
2012-06-30_18,276.29077
2012-07-01_00,278.69446
2012-07-01_06,283.4732
2012-07-01_12,281.0454
2012-07-01_18,278.50348
2012-07-02_00,280.0979
2012-07-02_06,285.4981
2012-07-02_12,280.34973
2012-07-02_18,276.9913
2012-07-03_00,281.10046
2012-07-03_06,287.09897
2012-07-03_12,280.00055
2012-07-03_18,276.12283
2012-07-04_00,279.76096
2012-07-04_06,286.5376
2012-07-04_12,277.84753
2012-07-04_18,274.15314
2012-07-05_00,278.8314
2012-07-05_06,286.258
2012-07-05_12,276.08057
2012-07-05_18,272.7204
2012-07-06_00,276.6247
2012-07-06_06,286.42126
2012-07-06_12,275.78397
2012-07-06_18,272.539
2012-07-07_00,277.91113
2012-07-07_06,287.1009
2012-07-07_12,277.086
2012-07-07_18,273.94983
2012-07-08_00,279.39987
2012-07-08_06,289.14426
2012-07-08_12,282.6852
2012-07-08_18,282.62698
2012-07-09_00,284.27612
2012-07-09_06,290.43896
2012-07-09_12,285.26282
2012-07-09_18,284.99612
2012-07-10_00,283.4787
2012-07-10_06,286.8273
2012-07-10_12,283.70514
2012-07-10_18,282.16425
2012-07-11_00,282.80212
2012-07-11_06,287.87244
2012-07-11_12,283.51764
2012-07-11_18,282.4873
2012-07-12_00,282.83856
2012-07-12_06,289.4646
2012-07-12_12,285.28326
2012-07-12_18,283.92938
2012-07-13_00,284.9497
2012-07-13_06,287.114
2012-07-13_12,283.28174
2012-07-13_18,281.636
2012-07-14_00,282.30243
2012-07-14_06,285.10315
2012-07-14_12,281.68115
2012-07-14_18,277.9928
2012-07-15_00,280.8617
2012-07-15_06,287.41016
2012-07-15_12,284.8512
2012-07-15_18,282.18588
2012-07-16_00,283.65082
2012-07-16_06,289.03696
2012-07-16_12,283.89728
2012-07-16_18,280.64246
2012-07-17_00,283.71536
2012-07-17_06,288.98322
2012-07-17_12,281.16156
2012-07-17_18,277.8427
2012-07-18_00,280.43408
2012-07-18_06,286.54517
2012-07-18_12,277.45718
2012-07-18_18,274.12988
2012-07-19_00,278.44214
2012-07-19_06,286.2693
2012-07-19_12,279.55457
2012-07-19_18,278.9168
2012-07-20_00,283.15442
2012-07-20_06,288.61447
2012-07-20_12,281.459
2012-07-20_18,277.33917
2012-07-21_00,281.05786
2012-07-21_06,289.17395
2012-07-21_12,281.02878
2012-07-21_18,277.21332
2012-07-22_00,282.23926
2012-07-22_06,288.88495
2012-07-22_12,279.40796
2012-07-22_18,276.4223
2012-07-23_00,281.21545
2012-07-23_06,288.21545
2012-07-23_12,279.57654
2012-07-23_18,276.4724
2012-07-24_00,281.305
2012-07-24_06,287.8451
2012-07-24_12,281.1676
2012-07-24_18,280.50552
2012-07-25_00,283.4118
2012-07-25_06,289.20605
2012-07-25_12,283.20004
2012-07-25_18,280.103
2012-07-26_00,281.70135
2012-07-26_06,285.77722
2012-07-26_12,281.97336
2012-07-26_18,280.8595
2012-07-27_00,282.7478
2012-07-27_06,286.24548
2012-07-27_12,282.75598
2012-07-27_18,279.10358
2012-07-28_00,281.93335
2012-07-28_06,286.92487
2012-07-28_12,282.1753
2012-07-28_18,279.55316
2012-07-29_00,281.3997
2012-07-29_06,285.24994
2012-07-29_12,279.3311
2012-07-29_18,277.3985
2012-07-30_00,281.46893
2012-07-30_06,286.45978
2012-07-30_12,280.17108
2012-07-30_18,277.1229
2012-07-31_00,281.354
2012-07-31_06,285.62848
2012-07-31_12,277.07147
2012-07-31_18,274.6701
2012-08-01_00,279.7373
2012-08-01_06,286.7625
2012-08-01_12,276.18005
2012-08-01_18,273.20883
2012-08-02_00,279.24954
2012-08-02_06,287.06354
2012-08-02_12,281.15457
2012-08-02_18,279.00653
2012-08-03_00,282.20862
2012-08-03_06,289.40457
2012-08-03_12,279.14368
2012-08-03_18,278.77423
2012-08-04_00,283.86676
2012-08-04_06,289.50397
2012-08-04_12,280.29123
2012-08-04_18,281.84882
2012-08-05_00,285.88562
2012-08-05_06,290.02264
2012-08-05_12,283.0752
2012-08-05_18,278.85516
2012-08-06_00,281.41412
2012-08-06_06,286.27298
2012-08-06_12,278.61487
2012-08-06_18,275.92834
2012-08-07_00,282.14825
2012-08-07_06,289.7607
2012-08-07_12,281.39502
2012-08-07_18,279.71198
2012-08-08_00,285.23383
2012-08-08_06,289.9876
2012-08-08_12,283.50006
2012-08-08_18,280.6125
2012-08-09_00,282.26166
2012-08-09_06,286.1114
2012-08-09_12,279.55823
2012-08-09_18,278.9503
2012-08-10_00,283.214
2012-08-10_06,287.7898
2012-08-10_12,282.6774
2012-08-10_18,279.30396
2012-08-11_00,283.23944
2012-08-11_06,287.82526
2012-08-11_12,281.21295
2012-08-11_18,277.0296
2012-08-12_00,283.2421
2012-08-12_06,289.4721
2012-08-12_12,279.14496
2012-08-12_18,274.6388
2012-08-13_00,282.17157
2012-08-13_06,290.73196
2012-08-13_12,282.78876
2012-08-13_18,281.91797
2012-08-14_00,284.99734
2012-08-14_06,289.16443
2012-08-14_12,280.1985
2012-08-14_18,275.7526
2012-08-15_00,282.271
2012-08-15_06,288.15784
2012-08-15_12,281.9587
2012-08-15_18,280.516
2012-08-16_00,283.78824
2012-08-16_06,287.98322
2012-08-16_12,283.02866
2012-08-16_18,280.51398
2012-08-17_00,281.53583
2012-08-17_06,282.20593
2012-08-17_12,280.9331
2012-08-17_18,280.21252
2012-08-18_00,283.25854
2012-08-18_06,286.69177
2012-08-18_12,280.6521
2012-08-18_18,276.32257
2012-08-19_00,282.3459
2012-08-19_06,285.96973
2012-08-19_12,279.20374
2012-08-19_18,276.44666
2012-08-20_00,283.01117
2012-08-20_06,286.79584
2012-08-20_12,280.57037
2012-08-20_18,278.1869
2012-08-21_00,284.80835
2012-08-21_06,292.24222
2012-08-21_12,286.898
2012-08-21_18,284.2218
2012-08-22_00,288.217
2012-08-22_06,295.05756
2012-08-22_12,288.05075
2012-08-22_18,283.59558
2012-08-23_00,286.70538
2012-08-23_06,290.02786
2012-08-23_12,280.89142
2012-08-23_18,278.78592
2012-08-24_00,282.83765
2012-08-24_06,286.5655
2012-08-24_12,282.0255
2012-08-24_18,276.63998
2012-08-25_00,282.6422
2012-08-25_06,286.26752
2012-08-25_12,283.07083
2012-08-25_18,280.3901
2012-08-26_00,283.93036
2012-08-26_06,286.50952
2012-08-26_12,278.31244
2012-08-26_18,273.4829
2012-08-27_00,283.26855
2012-08-27_06,288.1358
2012-08-27_12,279.6425
2012-08-27_18,278.38892
2012-08-28_00,285.70776
2012-08-28_06,292.5597
2012-08-28_12,284.66394
2012-08-28_18,284.78262
2012-08-29_00,288.42023
2012-08-29_06,292.90103
2012-08-29_12,283.5909
2012-08-29_18,280.2677
2012-08-30_00,283.4229
2012-08-30_06,286.99768
2012-08-30_12,280.14154
2012-08-30_18,275.91632
2012-08-31_00,282.8699
2012-08-31_06,286.4308
2012-08-31_12,279.83557
2012-08-31_18,275.20895
2012-09-01_00,283.32617
2012-09-01_06,288.3379
2012-09-01_12,277.22665
2012-09-01_18,273.6237
2012-09-02_00,284.7341
2012-09-02_06,292.48245
2012-09-02_12,281.2907
2012-09-02_18,277.49185
2012-09-03_00,288.18298
2012-09-03_06,296.26508
2012-09-03_12,285.5813
2012-09-03_18,282.21686
2012-09-04_00,290.99908
2012-09-04_06,298.0927
2012-09-04_12,288.79218
2012-09-04_18,286.39844
2012-09-05_00,292.64178
2012-09-05_06,289.74158
2012-09-05_12,288.3443
2012-09-05_18,284.37775
2012-09-06_00,288.69208
2012-09-06_06,292.7348
2012-09-06_12,285.23096
2012-09-06_18,280.69525
2012-09-07_00,283.88397
