Date,Average temperature [K]
2012-01-22_00,286.84772
2012-01-22_06,287.39288
2012-01-22_12,286.152
2012-01-22_18,286.91153
2012-01-23_00,290.20337
2012-01-23_06,290.76215
2012-01-23_12,288.38977
2012-01-23_18,288.51624
2012-01-24_00,288.58273
2012-01-24_06,288.55414
2012-01-24_12,287.41937
2012-01-24_18,287.21228
2012-01-25_00,288.6324
2012-01-25_06,287.44867
2012-01-25_12,286.4355
2012-01-25_18,285.24472
2012-01-26_00,283.49146
2012-01-26_06,284.1854
2012-01-26_12,284.85242
2012-01-26_18,286.46835
2012-01-27_00,287.40585
2012-01-27_06,289.10834
2012-01-27_12,285.68268
2012-01-27_18,282.88458
2012-01-28_00,287.53653
2012-01-28_06,287.53778
2012-01-28_12,286.19214
2012-01-28_18,285.5265
2012-01-29_00,287.66132
2012-01-29_06,289.35797
2012-01-29_12,289.1512
2012-01-29_18,289.22827
2012-01-30_00,288.87402
2012-01-30_06,286.3452
2012-01-30_12,285.52466
2012-01-30_18,285.5677
2012-01-31_00,283.83926
2012-01-31_06,285.4162
2012-01-31_12,285.58582
2012-01-31_18,285.69135
2012-02-01_00,287.77356
2012-02-01_06,287.3828
2012-02-01_12,286.93152
2012-02-01_18,287.00555
2012-02-02_00,287.2912
2012-02-02_06,287.178
2012-02-02_12,286.5598
2012-02-02_18,287.17004
2012-02-03_00,288.22174
2012-02-03_06,288.16815
2012-02-03_12,287.1953
2012-02-03_18,287.8302
2012-02-04_00,289.3625
2012-02-04_06,288.7898
2012-02-04_12,287.67877
2012-02-04_18,289.51123
2012-02-05_00,292.6927
2012-02-05_06,291.7489
2012-02-05_12,289.55664
2012-02-05_18,289.5039
2012-02-06_00,287.11444
2012-02-06_06,287.1977
2012-02-06_12,286.9593
2012-02-06_18,286.92358
2012-02-07_00,285.74628
2012-02-07_06,285.13138
2012-02-07_12,285.4615
2012-02-07_18,284.61166
2012-02-08_00,285.45728
2012-02-08_06,285.21344
2012-02-08_12,285.1298
2012-02-08_18,285.46356
2012-02-09_00,286.88995
2012-02-09_06,286.5854
2012-02-09_12,285.85992
2012-02-09_18,284.5224
2012-02-10_00,288.14066
2012-02-10_06,287.88373
2012-02-10_12,285.56097
2012-02-10_18,285.7992
2012-02-11_00,288.2041
2012-02-11_06,287.49384
2012-02-11_12,287.2518
2012-02-11_18,285.8891
2012-02-12_00,287.9793
2012-02-12_06,287.8702
2012-02-12_12,285.96014
2012-02-12_18,286.07532
2012-02-13_00,288.61356
2012-02-13_06,288.78796
2012-02-13_12,288.32782
2012-02-13_18,287.7409
2012-02-14_00,288.6949
2012-02-14_06,287.96115
2012-02-14_12,288.01007
2012-02-14_18,288.6142
2012-02-15_00,291.30835
2012-02-15_06,290.49033
2012-02-15_12,289.67023
2012-02-15_18,288.94244
2012-02-16_00,291.34146
2012-02-16_06,290.6283
2012-02-16_12,288.13663
2012-02-16_18,286.2245
2012-02-17_00,286.20862
2012-02-17_06,284.74725
2012-02-17_12,285.89685
2012-02-17_18,286.12195
2012-02-18_00,286.97498
2012-02-18_06,287.81653
2012-02-18_12,286.83374
2012-02-18_18,288.1349
2012-02-19_00,289.35873
2012-02-19_06,289.18494
2012-02-19_12,288.555
2012-02-19_18,286.6961
2012-02-20_00,285.6758
2012-02-20_06,286.141
2012-02-20_12,286.50067
2012-02-20_18,286.35065
2012-02-21_00,286.6974
2012-02-21_06,287.0882
2012-02-21_12,287.46594
2012-02-21_18,288.30466
2012-02-22_00,288.70105
2012-02-22_06,288.0265
2012-02-22_12,286.76135
2012-02-22_18,288.91534
2012-02-23_00,289.3941
2012-02-23_06,287.57495
2012-02-23_12,284.14417
2012-02-23_18,285.4212
2012-02-24_00,288.96387
2012-02-24_06,289.93903
2012-02-24_12,287.88623
2012-02-24_18,289.614
2012-02-25_00,292.8993
2012-02-25_06,294.00906
2012-02-25_12,292.1933
2012-02-25_18,293.0746
2012-02-26_00,292.8895
2012-02-26_06,290.82532
2012-02-26_12,292.71298
2012-02-26_18,291.0146
2012-02-27_00,290.43152
2012-02-27_06,288.9945
2012-02-27_12,289.22903
2012-02-27_18,288.42548
2012-02-28_00,285.2135
2012-02-28_06,286.12817
2012-02-28_12,285.90106
2012-02-28_18,284.98938
2012-02-29_00,285.9058
2012-02-29_06,286.09552
2012-02-29_12,284.59283
2012-02-29_18,284.80212
2012-03-01_00,285.46844
2012-03-01_06,284.8507
2012-03-01_12,284.1612
2012-03-01_18,283.87323
2012-03-02_00,284.92126
2012-03-02_06,285.66022
2012-03-02_12,286.35202
2012-03-02_18,286.159
2012-03-03_00,286.66736
2012-03-03_06,288.03912
2012-03-03_12,288.93677
2012-03-03_18,288.7733
2012-03-04_00,287.60583
2012-03-04_06,289.05634
2012-03-04_12,289.1997
2012-03-04_18,288.34027
2012-03-05_00,287.2815
2012-03-05_06,286.7119
2012-03-05_12,287.5797
2012-03-05_18,287.2984
2012-03-06_00,285.97446
2012-03-06_06,286.19263
2012-03-06_12,285.195
2012-03-06_18,285.29886
2012-03-07_00,284.61786
2012-03-07_06,286.59024
2012-03-07_12,286.18634
2012-03-07_18,286.41138
2012-03-08_00,286.59222
2012-03-08_06,287.31128
2012-03-08_12,287.17065
2012-03-08_18,288.7931
2012-03-09_00,288.06128
2012-03-09_06,288.0959
2012-03-09_12,287.58984
2012-03-09_18,286.85797
2012-03-10_00,285.7525
2012-03-10_06,285.73065
2012-03-10_12,285.98413
2012-03-10_18,288.24084
2012-03-11_00,286.8315
2012-03-11_06,286.71228
2012-03-11_12,284.87982
2012-03-11_18,285.24542
2012-03-12_00,286.46808
2012-03-12_06,286.7129
2012-03-12_12,286.72797
2012-03-12_18,289.08493
2012-03-13_00,289.01257
2012-03-13_06,288.82388
2012-03-13_12,287.17178
2012-03-13_18,286.7757
2012-03-14_00,288.19983
2012-03-14_06,287.2082
2012-03-14_12,285.8212
2012-03-14_18,286.8189
2012-03-15_00,288.8089
2012-03-15_06,288.5515
2012-03-15_12,289.9746
2012-03-15_18,290.31952
2012-03-16_00,289.48743
2012-03-16_06,286.11987
2012-03-16_12,287.0488
2012-03-16_18,288.44604
2012-03-17_00,287.24054
2012-03-17_06,288.0205
2012-03-17_12,286.69183
2012-03-17_18,284.84457
2012-03-18_00,287.79337
2012-03-18_06,288.5291
2012-03-18_12,285.88577
2012-03-18_18,287.33917
2012-03-19_00,289.88135
2012-03-19_06,289.02368
2012-03-19_12,289.64453
2012-03-19_18,289.71042
2012-03-20_00,290.92828
2012-03-20_06,290.15488
2012-03-20_12,290.1233
2012-03-20_18,289.5844
2012-03-21_00,291.29773
2012-03-21_06,287.62164
2012-03-21_12,287.29648
2012-03-21_18,286.22565
2012-03-22_00,286.4494
2012-03-22_06,287.862
2012-03-22_12,285.401
2012-03-22_18,284.6994
2012-03-23_00,284.9077
2012-03-23_06,281.69205
2012-03-23_12,283.86963
2012-03-23_18,282.18707
2012-03-24_00,284.0384
2012-03-24_06,283.708
2012-03-24_12,284.503
2012-03-24_18,286.0846
2012-03-25_00,286.06293
2012-03-25_06,287.39816
2012-03-25_12,286.17303
2012-03-25_18,285.60025
2012-03-26_00,286.56317
2012-03-26_06,286.28613
2012-03-26_12,286.15997
2012-03-26_18,286.43347
2012-03-27_00,286.27527
2012-03-27_06,287.0019
2012-03-27_12,284.89667
2012-03-27_18,286.14996
2012-03-28_00,287.91388
2012-03-28_06,290.22247
2012-03-28_12,285.37897
2012-03-28_18,286.6316
2012-03-29_00,287.48862
2012-03-29_06,287.03302
2012-03-29_12,287.65024
2012-03-29_18,286.73315
2012-03-30_00,288.77008
2012-03-30_06,287.2345
2012-03-30_12,286.12402
2012-03-30_18,287.9965
2012-03-31_00,290.48285
2012-03-31_06,288.3777
2012-03-31_12,287.7691
2012-03-31_18,285.9035
2012-04-01_00,287.00952
2012-04-01_06,288.58936
2012-04-01_12,283.36334
2012-04-01_18,286.02142
2012-04-02_00,288.23505
2012-04-02_06,288.0508
2012-04-02_12,288.34256
2012-04-02_18,288.47668
2012-04-03_00,287.70233
2012-04-03_06,287.83835
2012-04-03_12,284.64252
2012-04-03_18,287.44064
2012-04-04_00,289.5551
2012-04-04_06,289.59293
2012-04-04_12,287.87976
2012-04-04_18,289.1302
2012-04-05_00,289.9605
2012-04-05_06,288.87592
2012-04-05_12,287.76526
2012-04-05_18,288.12714
2012-04-06_00,287.19922
2012-04-06_06,289.5747
2012-04-06_12,288.24884
2012-04-06_18,289.24503
2012-04-07_00,284.30524
2012-04-07_06,283.93726
2012-04-07_12,284.6784
2012-04-07_18,285.50903
2012-04-08_00,285.57324
2012-04-08_06,284.60883
2012-04-08_12,283.45618
2012-04-08_18,282.7586
2012-04-09_00,281.79218
2012-04-09_06,282.04926
2012-04-09_12,282.1786
2012-04-09_18,282.33563
2012-04-10_00,282.58487
2012-04-10_06,285.8181
2012-04-10_12,285.49054
2012-04-10_18,285.2813
2012-04-11_00,286.40607
2012-04-11_06,286.07404
2012-04-11_12,287.11948
2012-04-11_18,287.30707
2012-04-12_00,287.56696
2012-04-12_06,286.9214
2012-04-12_12,286.17987
2012-04-12_18,287.5454
2012-04-13_00,288.4958
2012-04-13_06,287.68713
2012-04-13_12,286.04498
2012-04-13_18,288.95483
2012-04-14_00,290.83124
2012-04-14_06,289.24667
2012-04-14_12,289.63666
2012-04-14_18,289.58133
2012-04-15_00,287.49072
2012-04-15_06,285.8979
2012-04-15_12,285.18207
2012-04-15_18,285.3758
2012-04-16_00,285.74515
2012-04-16_06,285.5844
2012-04-16_12,285.8326
2012-04-16_18,284.7328
2012-04-17_00,286.3429
2012-04-17_06,286.40265
2012-04-17_12,286.5229
2012-04-17_18,286.1718
2012-04-18_00,286.83887
2012-04-18_06,287.79413
2012-04-18_12,287.9969
2012-04-18_18,287.71765
2012-04-19_00,288.65796
2012-04-19_06,288.3485
2012-04-19_12,288.6289
2012-04-19_18,288.85376
2012-04-20_00,288.48303
2012-04-20_06,287.17706
2012-04-20_12,286.57822
2012-04-20_18,285.50046
2012-04-21_00,285.9745
2012-04-21_06,285.0595
2012-04-21_12,284.9853
2012-04-21_18,285.16693
2012-04-22_00,286.84814
2012-04-22_06,287.77505
2012-04-22_12,287.29803
2012-04-22_18,289.71222
2012-04-23_00,288.19702
2012-04-23_06,287.06805
2012-04-23_12,286.8049
2012-04-23_18,286.3261
2012-04-24_00,287.13086
2012-04-24_06,286.54633
2012-04-24_12,282.63208
2012-04-24_18,284.05084
2012-04-25_00,284.69043
2012-04-25_06,285.0598
2012-04-25_12,285.85303
2012-04-25_18,284.67078
2012-04-26_00,285.1978
2012-04-26_06,285.09442
2012-04-26_12,281.8805
2012-04-26_18,286.22668
2012-04-27_00,286.05646
2012-04-27_06,286.03076
2012-04-27_12,284.83112
2012-04-27_18,288.99817
2012-04-28_00,287.7693
2012-04-28_06,283.88177
2012-04-28_12,282.5929
2012-04-28_18,282.0915
2012-04-29_00,283.07654
2012-04-29_06,283.98117
2012-04-29_12,284.5686
2012-04-29_18,285.6139
2012-04-30_00,285.6192
2012-04-30_06,285.4723
2012-04-30_12,285.11618
2012-04-30_18,287.1087
2012-05-01_00,288.3053
2012-05-01_06,287.76596
2012-05-01_12,288.17523
2012-05-01_18,287.61993
2012-05-02_00,285.50427
2012-05-02_06,284.92908
2012-05-02_12,283.8942
2012-05-02_18,284.51184
2012-05-03_00,286.30164
2012-05-03_06,287.4123
2012-05-03_12,285.88477
2012-05-03_18,286.42978
2012-05-04_00,286.98724
2012-05-04_06,286.61102
2012-05-04_12,285.78918
2012-05-04_18,286.5877
2012-05-05_00,286.76013
2012-05-05_06,286.3662
2012-05-05_12,283.18604
2012-05-05_18,284.47055
2012-05-06_00,284.99933
2012-05-06_06,285.7166
2012-05-06_12,285.41174
2012-05-06_18,285.70084
2012-05-07_00,285.9709
2012-05-07_06,285.12115
2012-05-07_12,283.73352
2012-05-07_18,285.21136
2012-05-08_00,286.6298
2012-05-08_06,286.67825
2012-05-08_12,284.00055
2012-05-08_18,287.69025
2012-05-09_00,286.93475
2012-05-09_06,286.50635
2012-05-09_12,284.50635
2012-05-09_18,286.95294
2012-05-10_00,286.89392
2012-05-10_06,285.0285
2012-05-10_12,284.1333
2012-05-10_18,287.56735
2012-05-11_00,285.9375
2012-05-11_06,285.15204
2012-05-11_12,283.74152
2012-05-11_18,282.9837
2012-05-12_00,282.41315
2012-05-12_06,281.45703
2012-05-12_12,283.77667
2012-05-12_18,284.30533
2012-05-13_00,283.84772
2012-05-13_06,283.59607
2012-05-13_12,282.76434
2012-05-13_18,284.8404
2012-05-14_00,286.32556
2012-05-14_06,284.90234
2012-05-14_12,285.05972
2012-05-14_18,283.0867
2012-05-15_00,284.46185
2012-05-15_06,284.20746
2012-05-15_12,285.543
2012-05-15_18,284.6961
2012-05-16_00,284.77515
2012-05-16_06,284.5326
2012-05-16_12,285.45135
2012-05-16_18,285.5405
2012-05-17_00,286.71472
2012-05-17_06,286.19177
2012-05-17_12,286.15375
2012-05-17_18,286.90112
2012-05-18_00,286.86346
2012-05-18_06,286.35394
2012-05-18_12,286.4049
2012-05-18_18,284.82855
2012-05-19_00,284.9952
2012-05-19_06,284.86453
2012-05-19_12,284.18744
2012-05-19_18,286.24316
2012-05-20_00,286.61023
2012-05-20_06,286.13922
2012-05-20_12,286.411
2012-05-20_18,286.9865
2012-05-21_00,286.3706
2012-05-21_06,286.90924
2012-05-21_12,286.8375
2012-05-21_18,286.8465
2012-05-22_00,287.39154
2012-05-22_06,285.14035
2012-05-22_12,286.2484
2012-05-22_18,284.1219
2012-05-23_00,284.7522
2012-05-23_06,284.01947
2012-05-23_12,282.13397
2012-05-23_18,282.61176
2012-05-24_00,282.53864
2012-05-24_06,282.79358
2012-05-24_12,282.2788
2012-05-24_18,282.85147
2012-05-25_00,284.42343
2012-05-25_06,285.1479
2012-05-25_12,284.22903
2012-05-25_18,284.2053
2012-05-26_00,283.7625
2012-05-26_06,283.88605
2012-05-26_12,284.7229
2012-05-26_18,283.3413
2012-05-27_00,283.69656
2012-05-27_06,282.91306
2012-05-27_12,282.81268
2012-05-27_18,282.85324
2012-05-28_00,285.04462
2012-05-28_06,285.50348
2012-05-28_12,284.21283
2012-05-28_18,282.7245
2012-05-29_00,287.43567
2012-05-29_06,285.55664
2012-05-29_12,285.55103
2012-05-29_18,286.13928
2012-05-30_00,285.4853
2012-05-30_06,286.73056
2012-05-30_12,283.2466
2012-05-30_18,281.35117
2012-05-31_00,282.39587
2012-05-31_06,286.0719
2012-05-31_12,284.53125
2012-05-31_18,285.8386
2012-06-01_00,286.79636
2012-06-01_06,285.41797
2012-06-01_12,284.22943
2012-06-01_18,284.8932
2012-06-02_00,283.48013
2012-06-02_06,282.86557
2012-06-02_12,282.39838
2012-06-02_18,281.22427
2012-06-03_00,282.02954
2012-06-03_06,282.30002
2012-06-03_12,281.4361
2012-06-03_18,282.221
2012-06-04_00,282.38852
2012-06-04_06,282.2083
2012-06-04_12,282.304
2012-06-04_18,281.4715
2012-06-05_00,280.68683
2012-06-05_06,280.8891
2012-06-05_12,281.8306
2012-06-05_18,282.76434
2012-06-06_00,282.03137
2012-06-06_06,284.59253
2012-06-06_12,283.06158
2012-06-06_18,283.38205
2012-06-07_00,283.9381
2012-06-07_06,284.23047
2012-06-07_12,283.86755
2012-06-07_18,283.41553
2012-06-08_00,284.68976
2012-06-08_06,284.9467
2012-06-08_12,282.9618
2012-06-08_18,284.09036
2012-06-09_00,284.29926
2012-06-09_06,284.4538
2012-06-09_12,281.4463
2012-06-09_18,283.97894
2012-06-10_00,284.80014
2012-06-10_06,284.10608
2012-06-10_12,284.49048
2012-06-10_18,283.14676
2012-06-11_00,283.37482
2012-06-11_06,283.98862
2012-06-11_12,284.24026
2012-06-11_18,284.76672
2012-06-12_00,285.03882
2012-06-12_06,285.1887
2012-06-12_12,284.1311
2012-06-12_18,284.6205
2012-06-13_00,285.32227
2012-06-13_06,285.85956
2012-06-13_12,285.51276
2012-06-13_18,285.3187
2012-06-14_00,284.87973
2012-06-14_06,285.0706
2012-06-14_12,284.84796
2012-06-14_18,284.41455
2012-06-15_00,284.70117
2012-06-15_06,283.9782
2012-06-15_12,283.3261
2012-06-15_18,285.29205
2012-06-16_00,286.13672
2012-06-16_06,285.2647
2012-06-16_12,285.1004
2012-06-16_18,284.83643
2012-06-17_00,284.98065
2012-06-17_06,285.73956
2012-06-17_12,284.11807
2012-06-17_18,281.07556
2012-06-18_00,284.30905
2012-06-18_06,284.7431
2012-06-18_12,282.5072
2012-06-18_18,282.3966
2012-06-19_00,281.4107
2012-06-19_06,281.98993
2012-06-19_12,279.12653
2012-06-19_18,283.19196
2012-06-20_00,284.78223
2012-06-20_06,284.28845
2012-06-20_12,284.59866
2012-06-20_18,283.32672
2012-06-21_00,282.88574
2012-06-21_06,282.2036
2012-06-21_12,280.06055
2012-06-21_18,279.02884
2012-06-22_00,279.953
2012-06-22_06,279.95898
2012-06-22_12,281.8805
2012-06-22_18,282.01166
2012-06-23_00,283.22342
2012-06-23_06,283.8695
2012-06-23_12,282.78967
2012-06-23_18,281.23096
2012-06-24_00,281.73737
2012-06-24_06,281.30786
2012-06-24_12,283.41235
2012-06-24_18,284.80487
2012-06-25_00,279.28494
2012-06-25_06,280.30588
2012-06-25_12,281.26093
2012-06-25_18,279.33716
2012-06-26_00,282.7838
2012-06-26_06,283.67386
2012-06-26_12,281.94327
2012-06-26_18,282.68744
2012-06-27_00,285.1128
2012-06-27_06,284.04672
2012-06-27_12,282.7649
2012-06-27_18,281.49088
2012-06-28_00,284.29654
2012-06-28_06,285.69733
2012-06-28_12,286.07977
2012-06-28_18,287.31213
2012-06-29_00,285.5487
2012-06-29_06,286.01343
2012-06-29_12,285.742
2012-06-29_18,283.78378
2012-06-30_00,283.84833
2012-06-30_06,283.90805
2012-06-30_12,284.03018
2012-06-30_18,283.05542
2012-07-01_00,284.2052
2012-07-01_06,284.15045
2012-07-01_12,282.52197
2012-07-01_18,282.64655
2012-07-02_00,282.6643
2012-07-02_06,283.09528
2012-07-02_12,281.60022
2012-07-02_18,283.1368
2012-07-03_00,281.995
2012-07-03_06,282.47348
2012-07-03_12,281.37946
2012-07-03_18,282.30496
2012-07-04_00,283.72824
2012-07-04_06,283.8872
2012-07-04_12,281.01453
2012-07-04_18,281.0208
2012-07-05_00,282.72055
2012-07-05_06,283.85223
2012-07-05_12,284.02344
2012-07-05_18,284.70575
2012-07-06_00,284.79462
2012-07-06_06,284.2572
2012-07-06_12,281.40408
2012-07-06_18,281.8095
2012-07-07_00,285.65088
2012-07-07_06,285.12726
2012-07-07_12,282.82233
2012-07-07_18,286.16565
2012-07-08_00,285.78952
2012-07-08_06,283.46115
2012-07-08_12,284.54752
2012-07-08_18,285.21927
2012-07-09_00,285.4104
2012-07-09_06,283.50342
2012-07-09_12,284.11682
2012-07-09_18,283.85403
2012-07-10_00,284.17157
2012-07-10_06,284.43375
2012-07-10_12,284.42584
2012-07-10_18,284.80487
2012-07-11_00,285.10486
2012-07-11_06,283.90222
2012-07-11_12,284.58258
2012-07-11_18,284.72168
2012-07-12_00,284.5373
2012-07-12_06,282.02222
2012-07-12_12,281.63434
2012-07-12_18,281.0666
2012-07-13_00,281.4463
2012-07-13_06,282.91284
2012-07-13_12,282.57666
2012-07-13_18,281.78882
2012-07-14_00,284.11737
2012-07-14_06,284.07385
2012-07-14_12,282.8252
2012-07-14_18,282.15442
2012-07-15_00,284.18787
2012-07-15_06,283.4214
2012-07-15_12,283.75208
2012-07-15_18,283.00375
2012-07-16_00,284.5805
2012-07-16_06,283.9349
2012-07-16_12,283.90363
2012-07-16_18,286.2323
2012-07-17_00,285.39944
2012-07-17_06,284.65167
2012-07-17_12,284.4101
2012-07-17_18,283.06732
2012-07-18_00,282.6997
2012-07-18_06,282.60376
2012-07-18_12,282.64322
2012-07-18_18,283.33203
2012-07-19_00,284.31665
2012-07-19_06,285.0432
2012-07-19_12,285.35046
2012-07-19_18,283.46613
2012-07-20_00,281.56458
2012-07-20_06,282.10812
2012-07-20_12,279.01028
2012-07-20_18,280.09064
2012-07-21_00,281.83423
2012-07-21_06,283.86047
2012-07-21_12,281.19675
2012-07-21_18,284.1596
2012-07-22_00,284.47705
2012-07-22_06,284.51434
2012-07-22_12,281.45728
2012-07-22_18,282.3354
2012-07-23_00,284.6764
2012-07-23_06,284.8546
2012-07-23_12,281.21716
2012-07-23_18,282.56128
2012-07-24_00,283.98615
2012-07-24_06,284.99597
2012-07-24_12,284.0558
2012-07-24_18,282.94693
2012-07-25_00,284.2741
2012-07-25_06,283.3545
2012-07-25_12,281.8846
2012-07-25_18,283.14304
2012-07-26_00,283.987
2012-07-26_06,283.40906
2012-07-26_12,281.7346
2012-07-26_18,282.36243
2012-07-27_00,283.5852
2012-07-27_06,283.65125
2012-07-27_12,281.77307
2012-07-27_18,282.94
2012-07-28_00,281.88208
2012-07-28_06,280.18268
2012-07-28_12,278.99023
2012-07-28_18,280.7519
2012-07-29_00,280.97928
2012-07-29_06,281.01947
2012-07-29_12,281.70657
2012-07-29_18,280.68463
2012-07-30_00,281.64276
2012-07-30_06,282.7127
2012-07-30_12,282.72235
2012-07-30_18,282.64047
2012-07-31_00,283.10986
2012-07-31_06,283.6978
2012-07-31_12,282.94696
2012-07-31_18,282.57098
2012-08-01_00,282.6128
2012-08-01_06,282.63507
2012-08-01_12,282.3695
2012-08-01_18,281.0062
2012-08-02_00,283.56497
2012-08-02_06,283.0899
2012-08-02_12,281.5784
2012-08-02_18,283.34833
2012-08-03_00,285.0802
2012-08-03_06,284.5198
2012-08-03_12,280.38098
2012-08-03_18,284.41388
2012-08-04_00,282.3863
2012-08-04_06,282.6192
2012-08-04_12,279.9465
2012-08-04_18,285.1413
2012-08-05_00,283.53992
2012-08-05_06,282.81512
2012-08-05_12,281.9077
2012-08-05_18,282.16473
2012-08-06_00,282.16217
2012-08-06_06,282.15775
2012-08-06_12,281.7428
2012-08-06_18,280.54846
2012-08-07_00,284.3001
2012-08-07_06,283.7656
2012-08-07_12,285.67627
2012-08-07_18,285.64752
2012-08-08_00,284.70746
2012-08-08_06,284.0257
2012-08-08_12,281.67926
2012-08-08_18,282.60712
2012-08-09_00,282.4262
2012-08-09_06,282.80963
2012-08-09_12,282.8341
2012-08-09_18,279.68515
2012-08-10_00,283.0763
2012-08-10_06,283.67017
2012-08-10_12,283.9352
2012-08-10_18,281.53345
2012-08-11_00,281.03143
2012-08-11_06,281.2945
2012-08-11_12,280.79742
2012-08-11_18,282.19415
2012-08-12_00,283.6332
2012-08-12_06,283.7597
2012-08-12_12,282.51312
2012-08-12_18,281.64612
2012-08-13_00,282.63348
2012-08-13_06,282.85306
2012-08-13_12,281.79706
2012-08-13_18,284.08252
2012-08-14_00,283.85037
2012-08-14_06,283.44128
2012-08-14_12,283.93042
2012-08-14_18,282.71158
2012-08-15_00,283.30127
2012-08-15_06,282.48108
2012-08-15_12,281.81857
2012-08-15_18,282.07263
2012-08-16_00,282.8898
2012-08-16_06,282.7879
2012-08-16_12,282.9935
2012-08-16_18,284.3006
2012-08-17_00,284.0578
2012-08-17_06,283.786
2012-08-17_12,282.71143
2012-08-17_18,283.20618
2012-08-18_00,283.2483
2012-08-18_06,283.06335
2012-08-18_12,282.02515
2012-08-18_18,282.5423
2012-08-19_00,282.52606
2012-08-19_06,282.0913
2012-08-19_12,280.20715
2012-08-19_18,283.47546
2012-08-20_00,283.9643
2012-08-20_06,283.48236
2012-08-20_12,281.64215
2012-08-20_18,283.4745
2012-08-21_00,284.09155
2012-08-21_06,283.53616
2012-08-21_12,284.25836
2012-08-21_18,284.65784
2012-08-22_00,284.9294
2012-08-22_06,284.247
2012-08-22_12,284.916
2012-08-22_18,286.61316
2012-08-23_00,286.17462
2012-08-23_06,285.9966
2012-08-23_12,284.888
2012-08-23_18,283.8074
2012-08-24_00,283.29224
2012-08-24_06,284.7149
2012-08-24_12,282.02747
2012-08-24_18,283.52524
2012-08-25_00,283.93372
2012-08-25_06,282.47357
2012-08-25_12,281.86478
2012-08-25_18,281.18552
2012-08-26_00,280.70233
2012-08-26_06,281.97974
2012-08-26_12,281.91742
2012-08-26_18,284.22852
2012-08-27_00,284.81592
2012-08-27_06,285.14557
2012-08-27_12,285.69473
2012-08-27_18,283.82056
2012-08-28_00,283.86304
2012-08-28_06,283.14807
2012-08-28_12,283.3944
2012-08-28_18,284.51065
2012-08-29_00,284.34015
2012-08-29_06,284.7067
2012-08-29_12,283.0411
2012-08-29_18,283.9923
2012-08-30_00,282.79987
2012-08-30_06,282.06213
2012-08-30_12,280.7143
2012-08-30_18,282.37238
2012-08-31_00,283.44266
2012-08-31_06,282.1007
2012-08-31_12,283.18958
2012-08-31_18,282.60788
2012-09-01_00,281.271
2012-09-01_06,283.98486
2012-09-01_12,281.75986
2012-09-01_18,283.9401
2012-09-02_00,285.44748
2012-09-02_06,283.69583
2012-09-02_12,284.83026
2012-09-02_18,283.46255
2012-09-03_00,284.3202
2012-09-03_06,283.5927
2012-09-03_12,283.1194
2012-09-03_18,283.1944
2012-09-04_00,284.648
2012-09-04_06,284.44818
2012-09-04_12,283.90887
2012-09-04_18,287.3203
2012-09-05_00,288.07245
2012-09-05_06,285.17175
2012-09-05_12,283.50885
2012-09-05_18,284.18048
2012-09-06_00,283.81903
2012-09-06_06,283.68207
2012-09-06_12,285.67188
2012-09-06_18,283.23138
