Date,Average pressure [Pa]
2019-05-25_00,100936.305
2019-05-25_06,100967.84
2019-05-25_12,101039.55
2019-05-25_18,100975.66
2019-05-26_00,101006.34
2019-05-26_06,100866.234
2019-05-26_12,100769.625
2019-05-26_18,100516.06
2019-05-27_00,100403.3
2019-05-27_06,100380.93
2019-05-27_12,100415.14
2019-05-27_18,100279.2
2019-05-28_00,100228.37
2019-05-28_06,100256.4
2019-05-28_12,100495.8
2019-05-28_18,100693.21
2019-05-29_00,100963.016
2019-05-29_06,101110.766
2019-05-29_12,101205.664
2019-05-29_18,101139.55
2019-05-30_00,101285.89
2019-05-30_06,101357.59
2019-05-30_12,101546.164
2019-05-30_18,101492.6
2019-05-31_00,101577.195
2019-05-31_06,101524.76
2019-05-31_12,101429.32
2019-05-31_18,101222.17
2019-06-01_00,101183.79
2019-06-01_06,101060.57
2019-06-01_12,100931.4
2019-06-01_18,100521.24
2019-06-02_00,100409.23
2019-06-02_06,100192.04
2019-06-02_12,100195.164
2019-06-02_18,100121.53
2019-06-03_00,100341.58
2019-06-03_06,100505.766
2019-06-03_12,100547.95
2019-06-03_18,100341.89
2019-06-04_00,100150.32
2019-06-04_06,99671.51
2019-06-04_12,99312.13
2019-06-04_18,99330.54
2019-06-05_00,99664.16
2019-06-05_06,99795.8
2019-06-05_12,99805.69
2019-06-05_18,99895.51
2019-06-06_00,100067.65
2019-06-06_06,100114.04
2019-06-06_12,100091.31
2019-06-06_18,99801.05
2019-06-07_00,99427.34
2019-06-07_06,98808.18
2019-06-07_12,98621.97
2019-06-07_18,99112.984
2019-06-08_00,100099.39
2019-06-08_06,100598.39
2019-06-08_12,100998.414
2019-06-08_18,101111.57
2019-06-09_00,101222.98
2019-06-09_06,101073.586
2019-06-09_12,100906.49
2019-06-09_18,100770.44
2019-06-10_00,100764.234
2019-06-10_06,100571.484
2019-06-10_12,100466.87
2019-06-10_18,100321.44
2019-06-11_00,100222.31
2019-06-11_06,100005.055
2019-06-11_12,99967.12
2019-06-11_18,99902.64
2019-06-12_00,99923.53
2019-06-12_06,99770.8
2019-06-12_12,99769.68
2019-06-12_18,99832.49
2019-06-13_00,99901.37
2019-06-13_06,99826.586
2019-06-13_12,99914.67
2019-06-13_18,99953.93
2019-06-14_00,100130.03
2019-06-14_06,100181.1
2019-06-14_12,100214.72
2019-06-14_18,100095.83
2019-06-15_00,100284.08
2019-06-15_06,100383.52
2019-06-15_12,100496.39
2019-06-15_18,100526.61
2019-06-16_00,100759.305
2019-06-16_06,100839.305
2019-06-16_12,100960.5
2019-06-16_18,100892.75
2019-06-17_00,100943.31
2019-06-17_06,100945.41
2019-06-17_12,100791.84
2019-06-17_18,100549.54
2019-06-18_00,100515.92
2019-06-18_06,100295.61
2019-06-18_12,100048.14
2019-06-18_18,99784.52
2019-06-19_00,99665.99
2019-06-19_06,99714.26
2019-06-19_12,99896.53
2019-06-19_18,100061.305
2019-06-20_00,100276.37
2019-06-20_06,100465.8
2019-06-20_12,100599.46
2019-06-20_18,100704.27
2019-06-21_00,100875.3
2019-06-21_06,101017.06
2019-06-21_12,101053.516
2019-06-21_18,101077.734
2019-06-22_00,101152.86
2019-06-22_06,100992.75
2019-06-22_12,100881.47
2019-06-22_18,100613.086
2019-06-23_00,100579.0
2019-06-23_06,100437.8
2019-06-23_12,100252.586
2019-06-23_18,100050.85
2019-06-24_00,100319.12
2019-06-24_06,100463.48
2019-06-24_12,100714.43
2019-06-24_18,100679.1
2019-06-25_00,100616.8
2019-06-25_06,100609.08
2019-06-25_12,100799.586
2019-06-25_18,100945.51
2019-06-26_00,101138.375
2019-06-26_06,101061.13
2019-06-26_12,101085.695
2019-06-26_18,100944.945
2019-06-27_00,101082.2
2019-06-27_06,101130.836
2019-06-27_12,101105.08
2019-06-27_18,100897.85
2019-06-28_00,100933.01
2019-06-28_06,100875.91
2019-06-28_12,100844.266
2019-06-28_18,100684.52
2019-06-29_00,100696.85
2019-06-29_06,100507.49
2019-06-29_12,100304.47
2019-06-29_18,100209.445
2019-06-30_00,100577.3
2019-06-30_06,100804.78
2019-06-30_12,100978.56
2019-06-30_18,100899.586
2019-07-01_00,101057.59
2019-07-01_06,101136.26
2019-07-01_12,101241.97
2019-07-01_18,101229.78
2019-07-02_00,101358.11
2019-07-02_06,101283.984
2019-07-02_12,101271.945
2019-07-02_18,101121.07
2019-07-03_00,101246.19
2019-07-03_06,101263.234
2019-07-03_12,101277.3
2019-07-03_18,101162.52
2019-07-04_00,101300.63
2019-07-04_06,101292.875
2019-07-04_12,101226.83
2019-07-04_18,100954.93
2019-07-05_00,101020.164
2019-07-05_06,100936.48
2019-07-05_12,100823.83
2019-07-05_18,100575.22
2019-07-06_00,100526.66
2019-07-06_06,100352.3
2019-07-06_12,100248.484
2019-07-06_18,100240.72
2019-07-07_00,100395.83
2019-07-07_06,100457.91
2019-07-07_12,100496.78
2019-07-07_18,100524.195
2019-07-08_00,100727.734
2019-07-08_06,100817.65
2019-07-08_12,100880.2
2019-07-08_18,100791.87
2019-07-09_00,100971.85
2019-07-09_06,101055.2
2019-07-09_12,101001.49
2019-07-09_18,100944.36
2019-07-10_00,101032.16
2019-07-10_06,101042.14
2019-07-10_12,100900.91
2019-07-10_18,100660.766
2019-07-11_00,100532.91
2019-07-11_06,100444.53
2019-07-11_12,100376.805
2019-07-11_18,100346.78
2019-07-12_00,100467.31
2019-07-12_06,100530.79
2019-07-12_12,100661.305
2019-07-12_18,100749.46
2019-07-13_00,100961.086
2019-07-13_06,101046.51
2019-07-13_12,101105.25
2019-07-13_18,100990.19
2019-07-14_00,101047.09
2019-07-14_06,101024.95
2019-07-14_12,101005.54
2019-07-14_18,100964.55
2019-07-15_00,101090.82
2019-07-15_06,101099.76
2019-07-15_12,101039.28
2019-07-15_18,100883.3
2019-07-16_00,100964.06
2019-07-16_06,100925.85
2019-07-16_12,100823.07
2019-07-16_18,100662.41
2019-07-17_00,100729.37
2019-07-17_06,100586.65
2019-07-17_12,100495.875
2019-07-17_18,100403.56
2019-07-18_00,100448.22
2019-07-18_06,100292.26
2019-07-18_12,100350.91
2019-07-18_18,100405.34
2019-07-19_00,100498.14
2019-07-19_06,100466.75
2019-07-19_12,100364.5
2019-07-19_18,100152.32
2019-07-20_00,99970.09
2019-07-20_06,99904.984
2019-07-20_12,100178.39
2019-07-20_18,100493.8
2019-07-21_00,100908.03
2019-07-21_06,101121.555
2019-07-21_12,101195.266
2019-07-21_18,101197.51
2019-07-22_00,101347.83
2019-07-22_06,101343.53
2019-07-22_12,101273.586
2019-07-22_18,101070.73
2019-07-23_00,100982.96
2019-07-23_06,100722.805
2019-07-23_12,100439.48
2019-07-23_18,100155.4
2019-07-24_00,100253.0
2019-07-24_06,100366.625
2019-07-24_12,100411.5
2019-07-24_18,100203.3
2019-07-25_00,100093.38
2019-07-25_06,100053.195
2019-07-25_12,99904.59
2019-07-25_18,99852.64
2019-07-26_00,100093.53
2019-07-26_06,100319.21
2019-07-26_12,100263.6
2019-07-26_18,100040.11
2019-07-27_00,100052.586
2019-07-27_06,99889.625
2019-07-27_12,99815.555
2019-07-27_18,99815.65
2019-07-28_00,99876.63
2019-07-28_06,99888.11
2019-07-28_12,99962.695
2019-07-28_18,99974.266
2019-07-29_00,100027.56
2019-07-29_06,99966.555
2019-07-29_12,99847.46
2019-07-29_18,99664.99
2019-07-30_00,99677.586
2019-07-30_06,99593.336
2019-07-30_12,99962.84
2019-07-30_18,100285.42
2019-07-31_00,100576.15
2019-07-31_06,100734.4
2019-07-31_12,100754.32
2019-07-31_18,100724.91
2019-08-01_00,100813.72
2019-08-01_06,100776.61
2019-08-01_12,100760.28
2019-08-01_18,100732.81
2019-08-02_00,100792.14
2019-08-02_06,100840.38
2019-08-02_12,100861.984
2019-08-02_18,100774.17
2019-08-03_00,100807.01
2019-08-03_06,100810.305
2019-08-03_12,100745.31
2019-08-03_18,100488.234
2019-08-04_00,100430.3
2019-08-04_06,100388.28
2019-08-04_12,100359.08
2019-08-04_18,100336.375
2019-08-05_00,100393.336
2019-08-05_06,100317.26
2019-08-05_12,100272.46
2019-08-05_18,100219.73
2019-08-06_00,100236.52
2019-08-06_06,100218.12
2019-08-06_12,100035.84
2019-08-06_18,99911.33
2019-08-07_00,99938.58
2019-08-07_06,99907.766
2019-08-07_12,100015.67
2019-08-07_18,100024.78
2019-08-08_00,100086.914
2019-08-08_06,100004.93
2019-08-08_12,99961.375
2019-08-08_18,99744.555
2019-08-09_00,99531.4
2019-08-09_06,99336.11
2019-08-09_12,99404.76
2019-08-09_18,99427.125
2019-08-10_00,99577.56
2019-08-10_06,99993.6
2019-08-10_12,100291.14
2019-08-10_18,100467.58
2019-08-11_00,100626.76
2019-08-11_06,100510.64
2019-08-11_12,100510.33
2019-08-11_18,100504.055
2019-08-12_00,100578.08
2019-08-12_06,100506.23
2019-08-12_12,100573.39
2019-08-12_18,100863.45
2019-08-13_00,101073.34
2019-08-13_06,101033.94
2019-08-13_12,101036.28
2019-08-13_18,100955.71
2019-08-14_00,100905.984
2019-08-14_06,100761.35
2019-08-14_12,100490.06
2019-08-14_18,100215.58
2019-08-15_00,100388.04
2019-08-15_06,100510.5
2019-08-15_12,100795.46
2019-08-15_18,100924.7
2019-08-16_00,100939.72
2019-08-16_06,100771.875
2019-08-16_12,100459.67
2019-08-16_18,100085.57
2019-08-17_00,99896.44
2019-08-17_06,99745.016
2019-08-17_12,99825.78
2019-08-17_18,99865.84
2019-08-18_00,99684.03
2019-08-18_06,99409.89
2019-08-18_12,99934.81
2019-08-18_18,100155.64
2019-08-19_00,100503.54
2019-08-19_06,100660.03
2019-08-19_12,100864.13
2019-08-19_18,100988.234
2019-08-20_00,101182.33
2019-08-20_06,101338.94
2019-08-20_12,101523.195
2019-08-20_18,101648.61
2019-08-21_00,101741.555
2019-08-21_06,101757.01
2019-08-21_12,101609.86
2019-08-21_18,101480.23
2019-08-22_00,101522.78
2019-08-22_06,101508.4
2019-08-22_12,101553.49
2019-08-22_18,101428.42
2019-08-23_00,101544.53
2019-08-23_06,101387.375
2019-08-23_12,101262.016
2019-08-23_18,100986.84
2019-08-24_00,100909.984
2019-08-24_06,100800.0
2019-08-24_12,100685.94
2019-08-24_18,100518.016
2019-08-25_00,100570.36
2019-08-25_06,100647.44
2019-08-25_12,100772.12
2019-08-25_18,100734.64
2019-08-26_00,100865.36
2019-08-26_06,100776.86
2019-08-26_12,100733.55
2019-08-26_18,100501.66
2019-08-27_00,100518.53
2019-08-27_06,100420.945
2019-08-27_12,100405.86
2019-08-27_18,100437.695
2019-08-28_00,100555.91
2019-08-28_06,100557.16
2019-08-28_12,100578.81
2019-08-28_18,100594.336
2019-08-29_00,100865.67
2019-08-29_06,101036.33
2019-08-29_12,101188.234
2019-08-29_18,101168.9
2019-08-30_00,101300.125
2019-08-30_06,101290.43
2019-08-30_12,101213.82
2019-08-30_18,100883.445
2019-08-31_00,100675.195
2019-08-31_06,100338.04
2019-08-31_12,100367.92
2019-08-31_18,100385.87
2019-09-01_00,100668.14
2019-09-01_06,100743.31
2019-09-01_12,100933.79
2019-09-01_18,101090.36
2019-09-02_00,101362.625
2019-09-02_06,101476.805
2019-09-02_12,101602.37
2019-09-02_18,101578.836
2019-09-03_00,101624.195
2019-09-03_06,101593.6
2019-09-03_12,101599.93
2019-09-03_18,101376.32
2019-09-04_00,101186.16
2019-09-04_06,100905.91
2019-09-04_12,100927.17
2019-09-04_18,100991.016
2019-09-05_00,101083.27
2019-09-05_06,101346.68
2019-09-05_12,101675.0
2019-09-05_18,101760.45
2019-09-06_00,101815.53
2019-09-06_06,101774.29
2019-09-06_12,101570.92
2019-09-06_18,101304.54
2019-09-07_00,101184.5
2019-09-07_06,101138.74
