Date,Average pressure [Pa]
2019-03-12_00,101356.49
2019-03-12_06,100352.414
2019-03-12_12,99304.27
2019-03-12_18,99554.25
2019-03-13_00,99580.86
2019-03-13_06,99558.33
2019-03-13_12,99903.664
2019-03-13_18,100478.445
2019-03-14_00,100472.586
2019-03-14_06,99666.555
2019-03-14_12,99392.7
2019-03-14_18,99978.86
2019-03-15_00,100031.4
2019-03-15_06,99765.086
2019-03-15_12,99878.586
2019-03-15_18,100179.47
2019-03-16_00,100281.766
2019-03-16_06,99889.19
2019-03-16_12,99524.07
2019-03-16_18,98995.19
2019-03-17_00,98925.69
2019-03-17_06,99294.75
2019-03-17_12,99858.984
2019-03-17_18,100213.305
2019-03-18_00,100661.375
2019-03-18_06,101142.6
2019-03-18_12,101382.59
2019-03-18_18,101562.13
2019-03-19_00,101774.15
2019-03-19_06,101876.39
2019-03-19_12,102069.21
2019-03-19_18,102068.31
2019-03-20_00,102306.94
2019-03-20_06,102437.234
2019-03-20_12,102586.5
2019-03-20_18,102537.375
2019-03-21_00,102650.07
2019-03-21_06,102620.09
2019-03-21_12,102718.58
2019-03-21_18,102531.47
2019-03-22_00,102435.03
2019-03-22_06,102258.914
2019-03-22_12,102156.03
2019-03-22_18,101995.07
2019-03-23_00,102106.766
2019-03-23_06,102327.44
2019-03-23_12,102544.51
2019-03-23_18,102580.56
2019-03-24_00,102565.75
2019-03-24_06,102400.66
2019-03-24_12,102395.05
2019-03-24_18,102126.39
2019-03-25_00,102036.67
2019-03-25_06,102170.8
2019-03-25_12,102519.29
2019-03-25_18,102638.695
2019-03-26_00,102782.2
2019-03-26_06,102714.8
2019-03-26_12,102687.87
2019-03-26_18,102569.44
2019-03-27_00,102644.6
2019-03-27_06,102695.12
2019-03-27_12,102819.9
2019-03-27_18,102820.53
2019-03-28_00,102905.91
2019-03-28_06,102951.69
2019-03-28_12,102916.58
2019-03-28_18,102724.76
2019-03-29_00,102679.56
2019-03-29_06,102484.33
2019-03-29_12,102262.26
2019-03-29_18,101841.41
2019-03-30_00,101709.74
2019-03-30_06,101488.016
2019-03-30_12,101453.69
2019-03-30_18,101325.54
2019-03-31_00,101477.34
2019-03-31_06,101726.32
2019-03-31_12,101911.06
2019-03-31_18,101861.67
2019-04-01_00,101872.53
2019-04-01_06,101658.03
2019-04-01_12,101384.33
2019-04-01_18,100900.586
2019-04-02_00,100449.875
2019-04-02_06,99910.695
2019-04-02_12,99585.03
2019-04-02_18,99492.53
2019-04-03_00,99434.2
2019-04-03_06,99300.15
2019-04-03_12,99152.56
2019-04-03_18,99058.72
2019-04-04_00,98958.01
2019-04-04_06,98798.39
2019-04-04_12,98837.914
2019-04-04_18,99063.55
2019-04-05_00,99299.05
2019-04-05_06,99481.34
2019-04-05_12,99693.266
2019-04-05_18,99754.37
2019-04-06_00,99860.03
2019-04-06_06,99895.68
2019-04-06_12,99897.85
2019-04-06_18,99883.984
2019-04-07_00,99934.055
2019-04-07_06,100041.53
2019-04-07_12,100129.27
2019-04-07_18,100176.71
2019-04-08_00,100275.195
2019-04-08_06,100326.76
2019-04-08_12,100403.91
2019-04-08_18,100423.17
2019-04-09_00,100559.81
2019-04-09_06,100626.125
2019-04-09_12,100719.625
2019-04-09_18,100801.91
2019-04-10_00,100932.47
2019-04-10_06,101081.445
2019-04-10_12,101300.91
2019-04-10_18,101464.04
2019-04-11_00,101736.48
2019-04-11_06,101824.46
2019-04-11_12,101886.72
2019-04-11_18,101926.37
2019-04-12_00,102024.586
2019-04-12_06,102017.75
2019-04-12_12,102014.48
2019-04-12_18,101968.75
2019-04-13_00,102064.28
2019-04-13_06,102080.42
2019-04-13_12,102113.11
2019-04-13_18,101973.12
2019-04-14_00,101861.74
2019-04-14_06,101857.81
2019-04-14_12,101804.516
2019-04-14_18,101841.75
2019-04-15_00,101861.086
2019-04-15_06,101658.2
2019-04-15_12,101335.5
2019-04-15_18,100934.695
2019-04-16_00,100831.57
2019-04-16_06,100716.53
2019-04-16_12,100770.24
2019-04-16_18,100974.78
2019-04-17_00,101162.766
2019-04-17_06,101252.27
2019-04-17_12,101317.51
2019-04-17_18,101337.65
2019-04-18_00,101559.766
2019-04-18_06,101635.81
2019-04-18_12,101644.66
2019-04-18_18,101736.26
2019-04-19_00,101933.13
2019-04-19_06,102041.234
2019-04-19_12,102193.82
2019-04-19_18,102235.55
2019-04-20_00,102397.31
2019-04-20_06,102407.94
2019-04-20_12,102348.484
2019-04-20_18,102117.21
2019-04-21_00,101972.805
2019-04-21_06,101691.45
2019-04-21_12,101341.28
2019-04-21_18,100930.62
2019-04-22_00,100675.195
2019-04-22_06,100271.73
2019-04-22_12,99902.39
2019-04-22_18,99621.414
2019-04-23_00,99455.01
2019-04-23_06,99207.74
2019-04-23_12,99077.95
2019-04-23_18,98967.36
2019-04-24_00,98828.516
2019-04-24_06,98650.69
2019-04-24_12,98599.875
2019-04-24_18,99033.81
2019-04-25_00,99141.6
2019-04-25_06,99005.47
2019-04-25_12,99310.305
2019-04-25_18,99611.086
2019-04-26_00,99939.914
2019-04-26_06,100236.96
2019-04-26_12,100309.914
2019-04-26_18,100318.82
2019-04-27_00,100043.92
2019-04-27_06,99792.12
2019-04-27_12,100196.58
2019-04-27_18,100555.32
2019-04-28_00,100792.875
2019-04-28_06,101015.21
2019-04-28_12,101291.21
2019-04-28_18,101526.266
2019-04-29_00,101750.15
2019-04-29_06,101928.055
2019-04-29_12,101940.33
2019-04-29_18,101898.31
2019-04-30_00,101963.72
2019-04-30_06,101904.516
2019-04-30_12,101828.125
2019-04-30_18,101558.64
2019-05-01_00,101463.99
2019-05-01_06,101232.766
2019-05-01_12,101126.88
2019-05-01_18,100942.484
2019-05-02_00,100857.16
2019-05-02_06,100741.58
2019-05-02_12,100657.74
2019-05-02_18,100599.44
2019-05-03_00,100771.22
2019-05-03_06,100893.31
2019-05-03_12,100774.37
2019-05-03_18,100635.305
2019-05-04_00,100815.945
2019-05-04_06,100951.44
2019-05-04_12,101176.15
2019-05-04_18,101509.79
2019-05-05_00,101773.05
2019-05-05_06,101920.68
2019-05-05_12,101887.5
2019-05-05_18,101735.81
2019-05-06_00,101580.836
2019-05-06_06,101541.21
2019-05-06_12,101438.16
2019-05-06_18,101342.53
2019-05-07_00,101244.05
2019-05-07_06,101052.78
2019-05-07_12,100800.3
2019-05-07_18,100390.21
2019-05-08_00,99877.34
2019-05-08_06,98963.04
2019-05-08_12,98448.61
2019-05-08_18,98501.63
2019-05-09_00,98565.11
2019-05-09_06,98741.65
2019-05-09_12,99071.44
2019-05-09_18,99422.44
2019-05-10_00,99896.92
2019-05-10_06,100172.0
2019-05-10_12,100297.46
2019-05-10_18,100309.74
2019-05-11_00,100427.3
2019-05-11_06,100778.42
2019-05-11_12,101395.016
2019-05-11_18,101975.414
2019-05-12_00,102390.086
2019-05-12_06,102730.1
2019-05-12_12,102953.78
2019-05-12_18,103099.95
2019-05-13_00,103332.64
2019-05-13_06,103309.42
2019-05-13_12,103299.09
2019-05-13_18,103117.36
2019-05-14_00,103061.26
2019-05-14_06,102924.266
2019-05-14_12,102732.47
2019-05-14_18,102447.0
2019-05-15_00,102306.375
2019-05-15_06,102163.19
2019-05-15_12,101964.914
2019-05-15_18,101700.93
2019-05-16_00,101641.73
2019-05-16_06,101459.28
2019-05-16_12,101231.55
2019-05-16_18,100947.05
2019-05-17_00,100664.58
2019-05-17_06,100316.06
2019-05-17_12,100159.64
2019-05-17_18,100062.74
2019-05-18_00,100005.91
2019-05-18_06,99943.66
2019-05-18_12,99956.86
2019-05-18_18,100057.16
2019-05-19_00,100186.695
2019-05-19_06,100221.29
2019-05-19_12,100290.97
2019-05-19_18,100310.45
2019-05-20_00,100435.25
2019-05-20_06,100487.82
2019-05-20_12,100566.6
2019-05-20_18,100665.38
2019-05-21_00,100885.55
2019-05-21_06,101064.45
2019-05-21_12,101123.734
2019-05-21_18,101125.195
2019-05-22_00,101257.1
2019-05-22_06,101338.35
2019-05-22_12,101318.66
2019-05-22_18,101136.96
2019-05-23_00,101144.53
2019-05-23_06,101103.91
2019-05-23_12,100929.76
2019-05-23_18,100768.555
2019-05-24_00,100832.664
2019-05-24_06,101012.96
2019-05-24_12,101053.836
2019-05-24_18,100970.61
2019-05-25_00,101108.96
2019-05-25_06,101165.11
2019-05-25_12,101168.84
2019-05-25_18,100999.875
2019-05-26_00,100953.22
2019-05-26_06,100782.64
2019-05-26_12,100564.16
2019-05-26_18,100384.03
2019-05-27_00,100449.39
2019-05-27_06,100432.88
2019-05-27_12,100289.75
2019-05-27_18,100167.484
2019-05-28_00,100149.07
2019-05-28_06,100267.336
2019-05-28_12,100594.625
2019-05-28_18,100863.13
2019-05-29_00,101155.59
2019-05-29_06,101238.5
2019-05-29_12,101200.98
2019-05-29_18,101074.7
2019-05-30_00,101071.83
2019-05-30_06,101204.86
2019-05-30_12,101358.664
2019-05-30_18,101418.38
2019-05-31_00,101650.24
2019-05-31_06,101711.87
2019-05-31_12,101686.74
2019-05-31_18,101474.125
2019-06-01_00,101488.086
2019-06-01_06,101498.85
2019-06-01_12,101362.65
2019-06-01_18,100981.01
2019-06-02_00,100774.85
2019-06-02_06,100374.85
2019-06-02_12,100177.98
2019-06-02_18,100162.55
2019-06-03_00,100335.33
2019-06-03_06,100557.72
2019-06-03_12,100627.64
2019-06-03_18,100537.2
2019-06-04_00,100586.26
2019-06-04_06,100359.4
2019-06-04_12,99843.77
2019-06-04_18,99443.04
2019-06-05_00,99633.3
2019-06-05_06,99871.19
2019-06-05_12,100012.33
2019-06-05_18,100078.71
2019-06-06_00,100153.586
2019-06-06_06,100267.164
2019-06-06_12,100471.39
2019-06-06_18,100402.61
2019-06-07_00,100433.59
2019-06-07_06,99932.4
2019-06-07_12,99555.17
2019-06-07_18,99225.484
2019-06-08_00,99247.83
2019-06-08_06,99840.58
2019-06-08_12,100540.21
2019-06-08_18,100967.82
2019-06-09_00,101372.586
2019-06-09_06,101454.055
2019-06-09_12,101382.664
2019-06-09_18,101252.47
2019-06-10_00,101208.375
2019-06-10_06,100995.31
2019-06-10_12,100769.99
2019-06-10_18,100489.016
2019-06-11_00,100344.97
2019-06-11_06,100377.71
2019-06-11_12,100506.57
2019-06-11_18,100532.72
2019-06-12_00,100520.41
2019-06-12_06,100331.34
2019-06-12_12,100267.73
2019-06-12_18,100170.77
2019-06-13_00,100031.055
2019-06-13_06,99859.79
2019-06-13_12,99891.625
2019-06-13_18,99950.805
2019-06-14_00,100219.09
2019-06-14_06,100291.65
2019-06-14_12,100394.41
2019-06-14_18,100492.31
2019-06-15_00,100588.375
2019-06-15_06,100588.6
2019-06-15_12,100671.78
2019-06-15_18,100692.625
2019-06-16_00,100744.07
2019-06-16_06,100963.13
2019-06-16_12,100968.31
2019-06-16_18,101116.97
2019-06-17_00,101181.984
2019-06-17_06,101178.22
2019-06-17_12,101094.58
2019-06-17_18,100921.02
2019-06-18_00,100969.83
2019-06-18_06,100879.59
2019-06-18_12,100744.625
2019-06-18_18,100505.62
2019-06-19_00,100248.414
2019-06-19_06,100014.26
2019-06-19_12,100062.55
2019-06-19_18,100095.29
2019-06-20_00,100294.73
2019-06-20_06,100407.59
2019-06-20_12,100568.21
2019-06-20_18,100715.6
2019-06-21_00,100898.34
2019-06-21_06,101157.69
2019-06-21_12,101278.516
2019-06-21_18,101385.55
2019-06-22_00,101538.41
2019-06-22_06,101548.22
2019-06-22_12,101468.97
2019-06-22_18,101339.26
2019-06-23_00,101344.625
2019-06-23_06,101183.5
2019-06-23_12,101019.77
2019-06-23_18,100848.12
2019-06-24_00,100782.01
2019-06-24_06,100767.77
2019-06-24_12,100909.35
2019-06-24_18,101079.1
2019-06-25_00,101093.36
2019-06-25_06,101026.66
2019-06-25_12,101094.51
2019-06-25_18,101429.49
2019-06-26_00,101712.59
2019-06-26_06,101916.99
2019-06-26_12,102174.37
2019-06-26_18,102177.76
2019-06-27_00,102269.31
2019-06-27_06,102287.086
2019-06-27_12,102339.45
2019-06-27_18,102084.96
2019-06-28_00,102099.805
2019-06-28_06,101961.45
2019-06-28_12,101780.984
2019-06-28_18,101582.18
2019-06-29_00,101415.99
2019-06-29_06,101169.99
2019-06-29_12,100899.78
2019-06-29_18,100480.54
2019-06-30_00,100396.05
2019-06-30_06,100798.92
2019-06-30_12,101028.56
2019-06-30_18,100935.13
2019-07-01_00,101058.766
2019-07-01_06,101150.71
2019-07-01_12,101288.84
2019-07-01_18,101405.56
2019-07-02_00,101706.94
2019-07-02_06,101775.39
2019-07-02_12,101849.68
2019-07-02_18,101726.15
2019-07-03_00,101919.625
2019-07-03_06,101988.234
2019-07-03_12,102053.08
2019-07-03_18,101991.04
2019-07-04_00,102102.195
2019-07-04_06,102017.875
2019-07-04_12,101845.97
2019-07-04_18,101489.305
2019-07-05_00,101415.086
2019-07-05_06,101342.336
2019-07-05_12,101253.125
2019-07-05_18,100917.41
2019-07-06_00,100779.39
2019-07-06_06,100667.14
2019-07-06_12,100578.56
2019-07-06_18,100621.19
2019-07-07_00,100833.33
2019-07-07_06,100930.17
2019-07-07_12,101087.8
2019-07-07_18,101114.04
2019-07-08_00,101309.375
2019-07-08_06,101419.6
2019-07-08_12,101461.06
2019-07-08_18,101410.62
2019-07-09_00,101527.71
2019-07-09_06,101521.61
2019-07-09_12,101488.6
2019-07-09_18,101345.14
2019-07-10_00,101379.42
2019-07-10_06,101251.125
2019-07-10_12,101189.19
2019-07-10_18,100933.42
2019-07-11_00,100769.234
2019-07-11_06,100670.7
2019-07-11_12,100551.414
2019-07-11_18,100467.09
2019-07-12_00,100562.625
2019-07-12_06,100640.164
2019-07-12_12,100742.945
2019-07-12_18,100927.195
2019-07-13_00,101236.48
2019-07-13_06,101400.414
2019-07-13_12,101524.39
2019-07-13_18,101481.2
2019-07-14_00,101615.84
2019-07-14_06,101610.11
2019-07-14_12,101673.12
2019-07-14_18,101629.0
2019-07-15_00,101681.445
2019-07-15_06,101640.77
2019-07-15_12,101552.95
2019-07-15_18,101422.36
2019-07-16_00,101447.266
2019-07-16_06,101369.99
2019-07-16_12,101233.23
2019-07-16_18,101049.91
2019-07-17_00,101098.12
2019-07-17_06,100905.01
2019-07-17_12,100733.766
2019-07-17_18,100466.84
2019-07-18_00,100430.64
2019-07-18_06,100282.1
2019-07-18_12,100323.56
2019-07-18_18,100367.45
2019-07-19_00,100575.09
2019-07-19_06,100614.016
2019-07-19_12,100478.95
2019-07-19_18,100258.18
2019-07-20_00,100153.69
2019-07-20_06,99874.516
2019-07-20_12,100039.33
2019-07-20_18,100345.75
2019-07-21_00,100924.05
2019-07-21_06,101250.46
2019-07-21_12,101410.89
2019-07-21_18,101415.086
2019-07-22_00,101481.42
2019-07-22_06,101462.67
2019-07-22_12,101502.49
2019-07-22_18,101412.52
2019-07-23_00,101467.336
2019-07-23_06,101368.51
2019-07-23_12,101173.46
2019-07-23_18,100824.93
2019-07-24_00,100556.125
2019-07-24_06,100411.55
2019-07-24_12,100590.41
2019-07-24_18,100681.23
2019-07-25_00,100750.414
2019-07-25_06,100615.695
2019-07-25_12,100401.08
2019-07-25_18,100237.016
2019-07-26_00,100354.08
2019-07-26_06,100350.85
2019-07-26_12,100412.43
2019-07-26_18,100328.0
2019-07-27_00,100193.99
2019-07-27_06,99993.92
2019-07-27_12,99938.21
2019-07-27_18,99857.445
2019-07-28_00,99841.87
2019-07-28_06,99781.86
2019-07-28_12,99843.164
2019-07-28_18,99943.8
2019-07-29_00,100156.86
2019-07-29_06,100280.62
2019-07-29_12,100331.836
2019-07-29_18,100185.305
2019-07-30_00,100135.79
2019-07-30_06,99991.38
2019-07-30_12,99854.64
2019-07-30_18,99772.14
2019-07-31_00,100137.086
2019-07-31_06,100405.49
2019-07-31_12,100623.85
2019-07-31_18,100683.5
2019-08-01_00,100888.33
2019-08-01_06,101004.734
2019-08-01_12,101068.875
2019-08-01_18,101044.92
2019-08-02_00,101162.84
2019-08-02_06,101188.04
2019-08-02_12,101226.83
2019-08-02_18,101260.11
2019-08-03_00,101340.21
2019-08-03_06,101339.21
2019-08-03_12,101289.06
2019-08-03_18,101123.78
2019-08-04_00,101011.16
2019-08-04_06,100876.56
2019-08-04_12,100689.55
2019-08-04_18,100525.05
2019-08-05_00,100434.74
2019-08-05_06,100357.1
2019-08-05_12,100259.18
2019-08-05_18,100240.82
2019-08-06_00,100276.37
2019-08-06_06,100291.945
2019-08-06_12,100153.42
2019-08-06_18,99926.56
2019-08-07_00,99918.266
2019-08-07_06,99925.734
2019-08-07_12,99987.94
2019-08-07_18,100027.125
2019-08-08_00,100217.77
2019-08-08_06,100333.445
2019-08-08_12,100392.234
2019-08-08_18,100298.85
2019-08-09_00,99999.37
2019-08-09_06,99588.84
2019-08-09_12,99457.88
2019-08-09_18,99300.95
2019-08-10_00,99294.36
2019-08-10_06,99402.586
2019-08-10_12,99774.734
2019-08-10_18,100166.8
2019-08-11_00,100459.18
2019-08-11_06,100396.58
2019-08-11_12,100412.28
2019-08-11_18,100431.4
2019-08-12_00,100613.625
2019-08-12_06,100716.38
2019-08-12_12,100762.06
2019-08-12_18,100835.33
2019-08-13_00,101026.47
2019-08-13_06,101046.83
2019-08-13_12,101061.28
2019-08-13_18,101014.695
2019-08-14_00,101027.08
2019-08-14_06,100892.21
2019-08-14_12,100628.734
2019-08-14_18,100126.516
2019-08-15_00,100108.74
2019-08-15_06,100182.766
2019-08-15_12,100511.48
2019-08-15_18,100851.266
2019-08-16_00,101040.89
2019-08-16_06,100841.8
2019-08-16_12,100496.39
2019-08-16_18,100036.74
2019-08-17_00,99676.516
2019-08-17_06,99757.125
2019-08-17_12,99818.75
2019-08-17_18,99838.89
2019-08-18_00,99846.14
2019-08-18_06,99647.39
2019-08-18_12,99761.375
2019-08-18_18,100006.03
2019-08-19_00,100323.07
2019-08-19_06,100510.03
2019-08-19_12,100701.24
2019-08-19_18,100942.53
2019-08-20_00,101216.7
2019-08-20_06,101386.2
2019-08-20_12,101602.1
2019-08-20_18,101785.33
2019-08-21_00,101983.35
2019-08-21_06,102074.98
2019-08-21_12,101980.56
2019-08-21_18,101804.055
2019-08-22_00,101806.375
2019-08-22_06,101778.125
2019-08-22_12,101788.26
2019-08-22_18,101695.02
2019-08-23_00,101860.55
2019-08-23_06,101846.16
2019-08-23_12,101782.33
2019-08-23_18,101560.28
2019-08-24_00,101506.86
2019-08-24_06,101392.19
2019-08-24_12,101247.66
2019-08-24_18,101096.92
2019-08-25_00,101102.0
2019-08-25_06,101090.8
2019-08-25_12,101211.18
2019-08-25_18,101166.67
2019-08-26_00,101276.3
2019-08-26_06,101194.83
2019-08-26_12,101162.84
2019-08-26_18,100944.625
2019-08-27_00,100997.05
2019-08-27_06,100876.02
2019-08-27_12,100757.03
2019-08-27_18,100541.6
2019-08-28_00,100627.39
2019-08-28_06,100680.79
2019-08-28_12,100706.94
2019-08-28_18,100696.09
2019-08-29_00,100943.8
2019-08-29_06,101161.72
2019-08-29_12,101349.56
2019-08-29_18,101329.836
2019-08-30_00,101486.45
2019-08-30_06,101494.336
2019-08-30_12,101483.74
2019-08-30_18,101196.73
2019-08-31_00,101039.65
2019-08-31_06,100634.52
2019-08-31_12,100337.45
2019-08-31_18,100359.695
2019-09-01_00,100761.5
2019-09-01_06,100934.33
2019-09-01_12,101061.52
2019-09-01_18,101248.95
2019-09-02_00,101602.08
2019-09-02_06,101689.305
2019-09-02_12,101711.35
2019-09-02_18,101555.01
2019-09-03_00,101613.26
2019-09-03_06,101608.836
2019-09-03_12,101643.29
2019-09-03_18,101418.51
2019-09-04_00,101175.61
2019-09-04_06,100689.5
2019-09-04_12,100715.84
2019-09-04_18,100761.72
2019-09-05_00,101100.07
2019-09-05_06,101564.65
2019-09-05_12,101864.06
2019-09-05_18,101990.53
2019-09-06_00,101973.734
2019-09-06_06,101705.54
2019-09-06_12,101388.11
2019-09-06_18,101213.52
2019-09-07_00,101323.95
2019-09-07_06,101409.055
