Date,Average pressure [Pa]
2019-01-27_06,98213.26
2019-01-27_12,98699.76
2019-01-27_18,99407.3
2019-01-28_00,99813.58
2019-01-28_06,100104.78
2019-01-28_12,100441.82
2019-01-28_18,100324.61
2019-01-29_00,99937.35
2019-01-29_06,99508.11
2019-01-29_12,99186.01
2019-01-29_18,98949.195
2019-01-30_00,98980.734
2019-01-30_06,99013.06
2019-01-30_12,99231.91
2019-01-30_18,99352.88
2019-01-31_00,99396.46
2019-01-31_06,99339.72
2019-01-31_12,99328.17
2019-01-31_18,99317.38
2019-02-01_00,99462.16
2019-02-01_06,99583.42
2019-02-01_12,99842.016
2019-02-01_18,100035.11
2019-02-02_00,100265.14
2019-02-02_06,100514.43
2019-02-02_12,100977.195
2019-02-02_18,101303.93
2019-02-03_00,101592.73
2019-02-03_06,101611.26
2019-02-03_12,101390.48
2019-02-03_18,101247.266
2019-02-04_00,100934.74
2019-02-04_06,100234.305
2019-02-04_12,100649.54
2019-02-04_18,101263.19
2019-02-05_00,101811.4
2019-02-05_06,102023.39
2019-02-05_12,102006.49
2019-02-05_18,101341.48
2019-02-06_00,100791.65
2019-02-06_06,100992.28
2019-02-06_12,101074.414
2019-02-06_18,100706.27
2019-02-07_00,100404.17
2019-02-07_06,99553.1
2019-02-07_12,99405.375
2019-02-07_18,99654.81
2019-02-08_00,99646.24
2019-02-08_06,98954.1
2019-02-08_12,97778.516
2019-02-08_18,97353.91
2019-02-09_00,97301.66
2019-02-09_06,96845.38
2019-02-09_12,97791.625
2019-02-09_18,98665.84
2019-02-10_00,98857.23
2019-02-10_06,98884.055
2019-02-10_12,99188.625
2019-02-10_18,99732.01
2019-02-11_00,100747.78
2019-02-11_06,101657.2
2019-02-11_12,102402.61
2019-02-11_18,102648.51
2019-02-12_00,102627.47
2019-02-12_06,102238.21
2019-02-12_12,102046.19
2019-02-12_18,102162.48
2019-02-13_00,102452.86
2019-02-13_06,102299.76
2019-02-13_12,102263.016
2019-02-13_18,102283.375
2019-02-14_00,102233.35
2019-02-14_06,102401.32
2019-02-14_12,102623.85
2019-02-14_18,102549.414
2019-02-15_00,102437.65
2019-02-15_06,102153.836
2019-02-15_12,101901.91
2019-02-15_18,101525.734
2019-02-16_00,101208.74
2019-02-16_06,101205.86
2019-02-16_12,101467.12
2019-02-16_18,101437.89
2019-02-17_00,101147.22
2019-02-17_06,100883.13
2019-02-17_12,100596.75
2019-02-17_18,100579.71
2019-02-18_00,100523.09
2019-02-18_06,100353.88
2019-02-18_12,100226.56
2019-02-18_18,100102.805
2019-02-19_00,100365.33
2019-02-19_06,100755.2
2019-02-19_12,101088.45
2019-02-19_18,101091.086
2019-02-20_00,100935.89
2019-02-20_06,100658.64
2019-02-20_12,100807.96
2019-02-20_18,100925.32
2019-02-21_00,101217.26
2019-02-21_06,101501.69
2019-02-21_12,101929.69
2019-02-21_18,102274.414
2019-02-22_00,102661.42
2019-02-22_06,102827.69
2019-02-22_12,103133.4
2019-02-22_18,103157.25
2019-02-23_00,103052.22
2019-02-23_06,102821.336
2019-02-23_12,102799.22
2019-02-23_18,102886.87
2019-02-24_00,103277.32
2019-02-24_06,103557.47
2019-02-24_12,103695.9
2019-02-24_18,103489.84
2019-02-25_00,103444.83
2019-02-25_06,103462.28
2019-02-25_12,103545.53
2019-02-25_18,103354.34
2019-02-26_00,103149.24
2019-02-26_06,103062.82
2019-02-26_12,103211.52
2019-02-26_18,103005.984
2019-02-27_00,102706.42
2019-02-27_06,102379.2
2019-02-27_12,102132.91
2019-02-27_18,101957.3
2019-02-28_00,101872.195
2019-02-28_06,101635.18
2019-02-28_12,101601.95
2019-02-28_18,101608.42
2019-03-01_00,101687.65
2019-03-01_06,101754.2
2019-03-01_12,101739.58
2019-03-01_18,101403.37
2019-03-02_00,101002.34
2019-03-02_06,100518.21
2019-03-02_12,100088.41
2019-03-02_18,98896.66
2019-03-03_00,98759.2
2019-03-03_06,98623.05
2019-03-03_12,98790.945
2019-03-03_18,98410.52
2019-03-04_00,97853.15
2019-03-04_06,97813.74
2019-03-04_12,98283.89
2019-03-04_18,98683.11
2019-03-05_00,99001.86
2019-03-05_06,99190.695
2019-03-05_12,99468.945
2019-03-05_18,99555.984
2019-03-06_00,99632.59
2019-03-06_06,99070.19
2019-03-06_12,98394.234
2019-03-06_18,97867.26
2019-03-07_00,97757.27
2019-03-07_06,97688.45
2019-03-07_12,98025.414
2019-03-07_18,99014.28
2019-03-08_00,100049.93
2019-03-08_06,100460.28
2019-03-08_12,100307.445
2019-03-08_18,99491.555
2019-03-09_00,99308.18
2019-03-09_06,99569.625
2019-03-09_12,99860.25
2019-03-09_18,100263.84
2019-03-10_00,100427.54
2019-03-10_06,100109.4
2019-03-10_12,100010.01
2019-03-10_18,99666.234
2019-03-11_00,100078.1
2019-03-11_06,100950.39
2019-03-11_12,101599.22
2019-03-11_18,101453.95
2019-03-12_00,100325.63
2019-03-12_06,99011.79
2019-03-12_12,99010.52
2019-03-12_18,98181.984
2019-03-13_00,97358.984
2019-03-13_06,98245.44
2019-03-13_12,99507.57
2019-03-13_18,99976.1
2019-03-14_00,99346.02
2019-03-14_06,98544.68
2019-03-14_12,99166.53
2019-03-14_18,99543.31
2019-03-15_00,99483.74
2019-03-15_06,98802.195
2019-03-15_12,99128.586
2019-03-15_18,99654.08
2019-03-16_00,99918.09
2019-03-16_06,99710.67
2019-03-16_12,98877.98
2019-03-16_18,97796.36
2019-03-17_00,98370.22
2019-03-17_06,98844.36
2019-03-17_12,99419.53
2019-03-17_18,100326.195
2019-03-18_00,100962.16
2019-03-18_06,101349.63
2019-03-18_12,101739.625
2019-03-18_18,102037.13
2019-03-19_00,102170.63
2019-03-19_06,102066.234
2019-03-19_12,101979.37
2019-03-19_18,101998.78
2019-03-20_00,102220.61
2019-03-20_06,102452.47
2019-03-20_12,102599.0
2019-03-20_18,102317.06
2019-03-21_00,102284.445
2019-03-21_06,102412.67
2019-03-21_12,102860.375
2019-03-21_18,102938.5
2019-03-22_00,102558.08
2019-03-22_06,101987.04
2019-03-22_12,101670.875
2019-03-22_18,101808.74
2019-03-23_00,102209.5
2019-03-23_06,102519.234
2019-03-23_12,102983.57
2019-03-23_18,103008.69
2019-03-24_00,102834.5
2019-03-24_06,102402.22
2019-03-24_12,101966.92
2019-03-24_18,101861.94
2019-03-25_00,102099.56
2019-03-25_06,102677.83
2019-03-25_12,103204.836
2019-03-25_18,103195.73
2019-03-26_00,103177.125
2019-03-26_06,102990.97
2019-03-26_12,102899.195
2019-03-26_18,102839.75
2019-03-27_00,102981.32
2019-03-27_06,102945.12
2019-03-27_12,103030.445
2019-03-27_18,103127.56
2019-03-28_00,103219.19
2019-03-28_06,103251.3
2019-03-28_12,103106.42
2019-03-28_18,102769.29
2019-03-29_00,102624.484
2019-03-29_06,102414.8
2019-03-29_12,102399.76
2019-03-29_18,102148.83
2019-03-30_00,102001.93
2019-03-30_06,101848.95
2019-03-30_12,102089.625
2019-03-30_18,102348.195
2019-03-31_00,102754.69
2019-03-31_06,102939.21
2019-03-31_12,103128.64
2019-03-31_18,103039.8
2019-04-01_00,102839.33
2019-04-01_06,102537.72
2019-04-01_12,102098.78
2019-04-01_18,101341.21
2019-04-02_00,100794.8
2019-04-02_06,100269.68
2019-04-02_12,100007.69
2019-04-02_18,99902.69
2019-04-03_00,99752.17
2019-04-03_06,99423.195
2019-04-03_12,99832.64
2019-04-03_18,100298.95
2019-04-04_00,100196.29
2019-04-04_06,99806.984
2019-04-04_12,99987.52
2019-04-04_18,100244.016
2019-04-05_00,100476.78
2019-04-05_06,100720.016
2019-04-05_12,101032.33
2019-04-05_18,101152.02
2019-04-06_00,101108.86
2019-04-06_06,100966.77
2019-04-06_12,101029.49
2019-04-06_18,101160.16
2019-04-07_00,101334.055
2019-04-07_06,101363.016
2019-04-07_12,101539.04
2019-04-07_18,101622.02
2019-04-08_00,101727.54
2019-04-08_06,101754.88
2019-04-08_12,101897.266
2019-04-08_18,101965.75
2019-04-09_00,102235.59
2019-04-09_06,102341.36
2019-04-09_12,102404.39
2019-04-09_18,102360.11
2019-04-10_00,102444.58
2019-04-10_06,102464.26
2019-04-10_12,102556.375
2019-04-10_18,102559.35
2019-04-11_00,102655.62
2019-04-11_06,102666.26
2019-04-11_12,102765.625
2019-04-11_18,102765.04
2019-04-12_00,102937.48
2019-04-12_06,103045.875
2019-04-12_12,103167.99
2019-04-12_18,103167.58
2019-04-13_00,103294.36
2019-04-13_06,103336.28
2019-04-13_12,103343.97
2019-04-13_18,103143.82
2019-04-14_00,103154.71
2019-04-14_06,103158.984
2019-04-14_12,103174.83
2019-04-14_18,103068.31
2019-04-15_00,103061.48
2019-04-15_06,102917.58
2019-04-15_12,102645.266
2019-04-15_18,102345.24
2019-04-16_00,102337.04
2019-04-16_06,102227.47
2019-04-16_12,102368.68
2019-04-16_18,102460.33
2019-04-17_00,102528.78
2019-04-17_06,102522.586
2019-04-17_12,102628.055
2019-04-17_18,102620.07
2019-04-18_00,102898.83
2019-04-18_06,102977.61
2019-04-18_12,103128.64
2019-04-18_18,103137.04
2019-04-19_00,103299.15
2019-04-19_06,103316.234
2019-04-19_12,103369.21
2019-04-19_18,103226.17
2019-04-20_00,103245.36
2019-04-20_06,103164.58
2019-04-20_12,103128.17
2019-04-20_18,102853.93
2019-04-21_00,102532.18
2019-04-21_06,102154.34
2019-04-21_12,101835.81
2019-04-21_18,101415.77
2019-04-22_00,101274.414
2019-04-22_06,101112.35
2019-04-22_12,101077.0
2019-04-22_18,100866.336
2019-04-23_00,100757.74
2019-04-23_06,100596.414
2019-04-23_12,100606.08
2019-04-23_18,100506.42
2019-04-24_00,100254.3
2019-04-24_06,100126.47
2019-04-24_12,99917.45
2019-04-24_18,99657.25
2019-04-25_00,99656.445
2019-04-25_06,99791.016
2019-04-25_12,100181.4
2019-04-25_18,100176.71
2019-04-26_00,100288.74
2019-04-26_06,100434.23
2019-04-26_12,100562.26
2019-04-26_18,100324.68
2019-04-27_00,100111.5
2019-04-27_06,99983.52
2019-04-27_12,100338.375
2019-04-27_18,100780.71
2019-04-28_00,101348.734
2019-04-28_06,101868.336
2019-04-28_12,102262.695
2019-04-28_18,102418.45
2019-04-29_00,102650.15
2019-04-29_06,102790.164
2019-04-29_12,102895.8
2019-04-29_18,102789.72
2019-04-30_00,102761.375
2019-04-30_06,102560.766
2019-04-30_12,102447.66
2019-04-30_18,102222.31
2019-05-01_00,102026.1
2019-05-01_06,101759.33
2019-05-01_12,101681.96
2019-05-01_18,101470.22
2019-05-02_00,101299.34
2019-05-02_06,101170.484
2019-05-02_12,101338.6
2019-05-02_18,101586.16
2019-05-03_00,101705.984
2019-05-03_06,101563.625
2019-05-03_12,101534.13
2019-05-03_18,101670.85
2019-05-04_00,101821.414
2019-05-04_06,101994.8
2019-05-04_12,102249.195
2019-05-04_18,102516.82
2019-05-05_00,102588.28
2019-05-05_06,102475.37
2019-05-05_12,102325.78
2019-05-05_18,102101.44
2019-05-06_00,102029.664
2019-05-06_06,102021.68
2019-05-06_12,102108.47
2019-05-06_18,102067.14
2019-05-07_00,101963.19
2019-05-07_06,101756.3
2019-05-07_12,101609.67
2019-05-07_18,101318.336
2019-05-08_00,100978.125
2019-05-08_06,100504.445
2019-05-08_12,100227.516
2019-05-08_18,100060.23
2019-05-09_00,100005.734
2019-05-09_06,100050.63
2019-05-09_12,100229.64
2019-05-09_18,100406.03
2019-05-10_00,100646.14
2019-05-10_06,100855.59
2019-05-10_12,101071.68
2019-05-10_18,101217.164
2019-05-11_00,101463.234
2019-05-11_06,101798.34
2019-05-11_12,102222.36
2019-05-11_18,102698.07
2019-05-12_00,103174.07
2019-05-12_06,103528.15
2019-05-12_12,103761.2
2019-05-12_18,103816.36
2019-05-13_00,103825.22
2019-05-13_06,103807.86
2019-05-13_12,103866.28
2019-05-13_18,103707.59
2019-05-14_00,103625.71
2019-05-14_06,103596.92
2019-05-14_12,103431.3
2019-05-14_18,103177.86
2019-05-15_00,103064.19
2019-05-15_06,102911.234
2019-05-15_12,102869.21
2019-05-15_18,102761.086
2019-05-16_00,102770.24
2019-05-16_06,102685.06
2019-05-16_12,102631.94
2019-05-16_18,102441.97
2019-05-17_00,102301.3
2019-05-17_06,101984.81
2019-05-17_12,101815.89
2019-05-17_18,101540.87
2019-05-18_00,101285.59
2019-05-18_06,100986.234
2019-05-18_12,100922.484
2019-05-18_18,100863.41
2019-05-19_00,100888.65
2019-05-19_06,100935.35
2019-05-19_12,101084.33
2019-05-19_18,101124.125
2019-05-20_00,101208.69
2019-05-20_06,101220.24
2019-05-20_12,101371.68
2019-05-20_18,101428.27
2019-05-21_00,101566.41
2019-05-21_06,101660.16
2019-05-21_12,101790.92
2019-05-21_18,101782.62
2019-05-22_00,101757.49
2019-05-22_06,101625.07
2019-05-22_12,101513.97
2019-05-22_18,101316.65
2019-05-23_00,101279.3
2019-05-23_06,101206.25
2019-05-23_12,101082.1
2019-05-23_18,101057.62
2019-05-24_00,101216.26
2019-05-24_06,101405.15
2019-05-24_12,101598.37
2019-05-24_18,101609.67
2019-05-25_00,101814.43
2019-05-25_06,101757.69
2019-05-25_12,101619.234
2019-05-25_18,101308.47
2019-05-26_00,101013.375
2019-05-26_06,100668.58
2019-05-26_12,100344.625
2019-05-26_18,100166.84
2019-05-27_00,100040.8
2019-05-27_06,100382.49
2019-05-27_12,100690.14
2019-05-27_18,100764.36
2019-05-28_00,100888.52
2019-05-28_06,101116.555
2019-05-28_12,101452.83
2019-05-28_18,101619.77
2019-05-29_00,101730.984
2019-05-29_06,101592.8
2019-05-29_12,101436.914
2019-05-29_18,101172.36
2019-05-30_00,100833.55
2019-05-30_06,100834.16
2019-05-30_12,101354.76
2019-05-30_18,101687.914
2019-05-31_00,101866.26
2019-05-31_06,101808.35
2019-05-31_12,101562.13
2019-05-31_18,101232.33
2019-06-01_00,101356.445
2019-06-01_06,101592.6
2019-06-01_12,101731.4
2019-06-01_18,101464.21
2019-06-02_00,101258.445
2019-06-02_06,100591.26
2019-06-02_12,100216.26
2019-06-02_18,99814.5
2019-06-03_00,99818.92
2019-06-03_06,99958.11
2019-06-03_12,100280.766
2019-06-03_18,100455.17
2019-06-04_00,100637.82
2019-06-04_06,100735.57
2019-06-04_12,100832.445
2019-06-04_18,100692.26
2019-06-05_00,100403.22
2019-06-05_06,100098.92
2019-06-05_12,100292.41
2019-06-05_18,100583.01
2019-06-06_00,100762.96
2019-06-06_06,100644.51
2019-06-06_12,100720.22
2019-06-06_18,100755.734
2019-06-07_00,101042.19
2019-06-07_06,101101.93
2019-06-07_12,101164.16
2019-06-07_18,100981.734
2019-06-08_00,100727.516
2019-06-08_06,100497.61
2019-06-08_12,100559.35
2019-06-08_18,100847.51
2019-06-09_00,101227.664
2019-06-09_06,101436.086
2019-06-09_12,101710.4
2019-06-09_18,101748.56
2019-06-10_00,101856.42
2019-06-10_06,101940.234
2019-06-10_12,102132.49
2019-06-10_18,102238.625
2019-06-11_00,102332.47
2019-06-11_06,102348.805
2019-06-11_12,102214.77
2019-06-11_18,102078.42
2019-06-12_00,101982.91
2019-06-12_06,101674.7
2019-06-12_12,101586.086
2019-06-12_18,101455.93
2019-06-13_00,101093.555
2019-06-13_06,100525.805
2019-06-13_12,100136.55
2019-06-13_18,100078.93
2019-06-14_00,100349.56
2019-06-14_06,100541.26
2019-06-14_12,100813.94
2019-06-14_18,100966.14
2019-06-15_00,101137.984
2019-06-15_06,101085.87
2019-06-15_12,101133.11
2019-06-15_18,101044.58
2019-06-16_00,100999.15
2019-06-16_06,100987.74
2019-06-16_12,101185.5
2019-06-16_18,101160.72
2019-06-17_00,100958.16
2019-06-17_06,100864.16
2019-06-17_12,101048.09
2019-06-17_18,100983.13
2019-06-18_00,101128.42
2019-06-18_06,101054.2
2019-06-18_12,101040.33
2019-06-18_18,101028.27
2019-06-19_00,100990.99
2019-06-19_06,100863.48
2019-06-19_12,100768.41
2019-06-19_18,100580.055
2019-06-20_00,100542.77
2019-06-20_06,100472.05
2019-06-20_12,100579.15
2019-06-20_18,100776.93
2019-06-21_00,101017.484
2019-06-21_06,101232.69
2019-06-21_12,101592.58
2019-06-21_18,101903.516
2019-06-22_00,102095.83
2019-06-22_06,102198.22
2019-06-22_12,102266.625
2019-06-22_18,102191.99
2019-06-23_00,102245.41
2019-06-23_06,102271.39
2019-06-23_12,102443.99
2019-06-23_18,102461.79
2019-06-24_00,102427.71
2019-06-24_06,102085.35
2019-06-24_12,101888.65
2019-06-24_18,101832.23
2019-06-25_00,102028.516
2019-06-25_06,102199.7
2019-06-25_12,102455.836
2019-06-25_18,102663.48
2019-06-26_00,102911.03
2019-06-26_06,103078.32
2019-06-26_12,103294.29
2019-06-26_18,103269.164
2019-06-27_00,103308.766
2019-06-27_06,103308.18
2019-06-27_12,103387.11
2019-06-27_18,103290.82
2019-06-28_00,103201.76
2019-06-28_06,103050.125
2019-06-28_12,102839.58
2019-06-28_18,102443.12
2019-06-29_00,102074.195
2019-06-29_06,101735.62
2019-06-29_12,101574.0
2019-06-29_18,101085.23
2019-06-30_00,100548.39
2019-06-30_06,100517.28
2019-06-30_12,100707.47
2019-06-30_18,100655.836
2019-07-01_00,100697.44
2019-07-01_06,100689.38
2019-07-01_12,101302.91
2019-07-01_18,101864.94
2019-07-02_00,102106.55
2019-07-02_06,102210.55
2019-07-02_12,102358.664
2019-07-02_18,102452.32
2019-07-03_00,102670.41
2019-07-03_06,102726.516
2019-07-03_12,102738.234
2019-07-03_18,102606.27
2019-07-04_00,102502.195
2019-07-04_06,102278.03
2019-07-04_12,102022.14
2019-07-04_18,101763.52
2019-07-05_00,101711.57
2019-07-05_06,101681.79
2019-07-05_12,101523.83
2019-07-05_18,101057.25
2019-07-06_00,101036.03
2019-07-06_06,101064.016
2019-07-06_12,101278.95
2019-07-06_18,101489.94
2019-07-07_00,101681.766
2019-07-07_06,101713.375
2019-07-07_12,101794.44
2019-07-07_18,101898.02
2019-07-08_00,102104.3
2019-07-08_06,102193.43
2019-07-08_12,102250.516
2019-07-08_18,102149.68
2019-07-09_00,102114.04
2019-07-09_06,101981.766
2019-07-09_12,101940.555
2019-07-09_18,101705.3
2019-07-10_00,101664.19
2019-07-10_06,101520.266
2019-07-10_12,101486.06
2019-07-10_18,101317.016
2019-07-11_00,101125.875
2019-07-11_06,100961.72
2019-07-11_12,100943.99
2019-07-11_18,100872.56
2019-07-12_00,100939.19
2019-07-12_06,101135.48
2019-07-12_12,101510.52
2019-07-12_18,101807.27
2019-07-13_00,102082.18
2019-07-13_06,102155.1
2019-07-13_12,102283.375
2019-07-13_18,102360.5
2019-07-14_00,102505.69
2019-07-14_06,102521.05
2019-07-14_12,102621.945
2019-07-14_18,102537.984
2019-07-15_00,102540.04
2019-07-15_06,102357.57
2019-07-15_12,102316.625
2019-07-15_18,102122.36
2019-07-16_00,102006.25
2019-07-16_06,101844.6
2019-07-16_12,101712.914
2019-07-16_18,101553.81
2019-07-17_00,101462.18
2019-07-17_06,101259.305
2019-07-17_12,101067.75
2019-07-17_18,100773.09
2019-07-18_00,100452.125
2019-07-18_06,100331.32
2019-07-18_12,100413.41
2019-07-18_18,100438.16
2019-07-19_00,100666.11
2019-07-19_06,100779.25
2019-07-19_12,100761.375
2019-07-19_18,100521.07
2019-07-20_00,100184.16
2019-07-20_06,100006.55
2019-07-20_12,100089.33
2019-07-20_18,100460.2
2019-07-21_00,101019.75
2019-07-21_06,101292.65
2019-07-21_12,101484.33
2019-07-21_18,101342.82
2019-07-22_00,100940.8
2019-07-22_06,100680.25
2019-07-22_12,101063.43
2019-07-22_18,101287.13
2019-07-23_00,101509.52
2019-07-23_06,101600.15
2019-07-23_12,101667.6
2019-07-23_18,101561.65
2019-07-24_00,101408.47
2019-07-24_06,101105.69
2019-07-24_12,100994.31
2019-07-24_18,101054.47
2019-07-25_00,101299.63
2019-07-25_06,101373.51
2019-07-25_12,101341.31
2019-07-25_18,101126.08
2019-07-26_00,100924.78
2019-07-26_06,100904.37
2019-07-26_12,101004.23
2019-07-26_18,101050.266
2019-07-27_00,101128.37
2019-07-27_06,100980.25
2019-07-27_12,101030.4
2019-07-27_18,100983.62
2019-07-28_00,101052.414
2019-07-28_06,100927.17
2019-07-28_12,100915.82
2019-07-28_18,100815.67
2019-07-29_00,100743.97
2019-07-29_06,100686.086
2019-07-29_12,100777.15
2019-07-29_18,100734.52
2019-07-30_00,100830.71
2019-07-30_06,100930.836
2019-07-30_12,101051.125
2019-07-30_18,101011.2
2019-07-31_00,101016.77
2019-07-31_06,101045.336
2019-07-31_12,101201.195
2019-07-31_18,101362.41
2019-08-01_00,101615.28
2019-08-01_06,101778.95
2019-08-01_12,101982.94
2019-08-01_18,102093.75
2019-08-02_00,102190.58
2019-08-02_06,102167.73
2019-08-02_12,102228.39
2019-08-02_18,102169.484
2019-08-03_00,102135.914
2019-08-03_06,102059.52
2019-08-03_12,102010.16
2019-08-03_18,101842.14
2019-08-04_00,101713.89
2019-08-04_06,101538.28
2019-08-04_12,101403.61
2019-08-04_18,101098.875
2019-08-05_00,100777.71
2019-08-05_06,100472.73
2019-08-05_12,100402.15
2019-08-05_18,100315.04
2019-08-06_00,100301.37
2019-08-06_06,100159.52
2019-08-06_12,100142.875
2019-08-06_18,99892.58
2019-08-07_00,99755.766
2019-08-07_06,99624.17
2019-08-07_12,99764.89
2019-08-07_18,99970.09
2019-08-08_00,100225.195
2019-08-08_06,100486.18
2019-08-08_12,100893.41
2019-08-08_18,101105.49
2019-08-09_00,101179.055
2019-08-09_06,100691.58
2019-08-09_12,100144.6
2019-08-09_18,99347.44
2019-08-10_00,99205.69
2019-08-10_06,99054.54
2019-08-10_12,99129.42
2019-08-10_18,99291.8
2019-08-11_00,99774.414
2019-08-11_06,100075.484
2019-08-11_12,100530.64
2019-08-11_18,100795.46
2019-08-12_00,100967.14
2019-08-12_06,101059.35
2019-08-12_12,101214.8
2019-08-12_18,101257.984
2019-08-13_00,101250.69
2019-08-13_06,101238.625
2019-08-13_12,101317.53
2019-08-13_18,101233.055
2019-08-14_00,101280.2
2019-08-14_06,101190.26
2019-08-14_12,101008.03
2019-08-14_18,100549.95
2019-08-15_00,100211.48
2019-08-15_06,99977.69
2019-08-15_12,100443.9
2019-08-15_18,100969.234
2019-08-16_00,100981.125
2019-08-16_06,100618.75
2019-08-16_12,100069.83
2019-08-16_18,99712.914
2019-08-17_00,99157.375
2019-08-17_06,99216.11
2019-08-17_12,99568.75
2019-08-17_18,99634.59
2019-08-18_00,99573.875
2019-08-18_06,99406.766
2019-08-18_12,99346.53
2019-08-18_18,99437.67
2019-08-19_00,99847.29
2019-08-19_06,100156.125
2019-08-19_12,100463.35
2019-08-19_18,100688.234
2019-08-20_00,101059.67
2019-08-20_06,101436.59
2019-08-20_12,101841.945
2019-08-20_18,102035.33
2019-08-21_00,102154.055
2019-08-21_06,102159.35
2019-08-21_12,102039.55
2019-08-21_18,101727.1
2019-08-22_00,101500.91
2019-08-22_06,101475.98
2019-08-22_12,101428.49
2019-08-22_18,101298.34
2019-08-23_00,101475.78
2019-08-23_06,101742.45
2019-08-23_12,101992.09
2019-08-23_18,101990.75
2019-08-24_00,101967.8
2019-08-24_06,101934.375
2019-08-24_12,101937.5
2019-08-24_18,101899.266
2019-08-25_00,101914.11
2019-08-25_06,101966.19
2019-08-25_12,102046.336
2019-08-25_18,101878.39
2019-08-26_00,101795.83
2019-08-26_06,101775.3
2019-08-26_12,101812.45
2019-08-26_18,101643.84
2019-08-27_00,101695.09
2019-08-27_06,101654.54
2019-08-27_12,101633.2
2019-08-27_18,101307.23
2019-08-28_00,101057.47
2019-08-28_06,100855.2
2019-08-28_12,100699.125
2019-08-28_18,100845.12
2019-08-29_00,101144.19
2019-08-29_06,101192.58
2019-08-29_12,101114.8
2019-08-29_18,100956.4
2019-08-30_00,101004.81
2019-08-30_06,100887.305
2019-08-30_12,100865.38
2019-08-30_18,100944.38
2019-08-31_00,100754.88
2019-08-31_06,100313.04
2019-08-31_12,99956.984
2019-08-31_18,100414.77
2019-09-01_00,100709.55
2019-09-01_06,100766.75
2019-09-01_12,101220.51
2019-09-01_18,101527.86
2019-09-02_00,101757.16
2019-09-02_06,101688.52
2019-09-02_12,101396.12
2019-09-02_18,100897.586
2019-09-03_00,101207.01
2019-09-03_06,101522.51
2019-09-03_12,101574.93
2019-09-03_18,101205.23
2019-09-04_00,100836.94
2019-09-04_06,100619.19
2019-09-04_12,100559.2
2019-09-04_18,100914.45
2019-09-05_00,101534.055
2019-09-05_06,101868.555
2019-09-05_12,101986.72
2019-09-05_18,101815.92
2019-09-06_00,101330.375
2019-09-06_06,100893.82
2019-09-06_12,101019.36
2019-09-06_18,101345.164
2019-09-07_00,101829.81
2019-09-07_06,102233.27
