Date,Average pressure [Pa]
2019-03-14_12,100866.53
2019-03-14_18,100911.28
2019-03-15_00,101019.68
2019-03-15_06,101100.63
2019-03-15_12,101232.49
2019-03-15_18,101332.2
2019-03-16_00,101413.41
2019-03-16_06,101393.484
2019-03-16_12,101377.98
2019-03-16_18,101313.55
2019-03-17_00,101171.0
2019-03-17_06,101081.08
2019-03-17_12,101004.69
2019-03-17_18,100895.73
2019-03-18_00,100870.75
2019-03-18_06,100548.07
2019-03-18_12,99737.28
2019-03-18_18,99241.82
2019-03-19_00,99887.04
2019-03-19_06,100340.45
2019-03-19_12,100705.93
2019-03-19_18,100617.53
2019-03-20_00,100159.67
2019-03-20_06,99217.31
2019-03-20_12,98188.84
2019-03-20_18,98167.84
2019-03-21_00,98808.664
2019-03-21_06,99329.08
2019-03-21_12,99465.84
2019-03-21_18,99290.84
2019-03-22_00,99120.58
2019-03-22_06,99101.88
2019-03-22_12,99046.66
2019-03-22_18,99005.62
2019-03-23_00,98962.625
2019-03-23_06,98935.64
2019-03-23_12,99072.63
2019-03-23_18,99468.06
2019-03-24_00,99893.875
2019-03-24_06,100256.125
2019-03-24_12,100567.7
2019-03-24_18,100791.625
2019-03-25_00,100986.28
2019-03-25_06,101181.734
2019-03-25_12,101337.65
2019-03-25_18,101178.54
2019-03-26_00,100963.84
2019-03-26_06,100618.31
2019-03-26_12,100232.79
2019-03-26_18,99856.94
2019-03-27_00,99643.04
2019-03-27_06,99481.836
2019-03-27_12,99422.63
2019-03-27_18,99368.19
2019-03-28_00,99355.91
2019-03-28_06,99373.17
2019-03-28_12,99432.2
2019-03-28_18,99531.01
2019-03-29_00,99842.45
2019-03-29_06,100206.984
2019-03-29_12,100523.98
2019-03-29_18,100678.516
2019-03-30_00,100787.87
2019-03-30_06,100774.734
2019-03-30_12,100768.53
2019-03-30_18,100733.35
2019-03-31_00,100764.06
2019-03-31_06,100735.305
2019-03-31_12,100798.17
2019-03-31_18,100767.92
2019-04-01_00,100775.266
2019-04-01_06,100821.31
2019-04-01_12,100917.53
2019-04-01_18,100888.086
2019-04-02_00,100881.516
2019-04-02_06,100835.305
2019-04-02_12,100813.94
2019-04-02_18,100821.44
2019-04-03_00,100923.266
2019-04-03_06,100986.48
2019-04-03_12,101096.7
2019-04-03_18,101132.55
2019-04-04_00,101111.914
2019-04-04_06,100986.67
2019-04-04_12,100787.52
2019-04-04_18,99953.39
2019-04-05_00,99573.66
2019-04-05_06,99979.39
2019-04-05_12,100341.7
2019-04-05_18,100540.305
2019-04-06_00,101125.266
2019-04-06_06,101794.12
2019-04-06_12,102306.836
2019-04-06_18,102710.94
2019-04-07_00,102826.24
2019-04-07_06,102883.33
2019-04-07_12,103054.664
2019-04-07_18,103117.336
2019-04-08_00,103190.82
2019-04-08_06,103145.51
2019-04-08_12,103032.42
2019-04-08_18,102684.5
2019-04-09_00,102311.375
2019-04-09_06,102036.67
2019-04-09_12,101968.45
2019-04-09_18,101886.67
2019-04-10_00,102020.36
2019-04-10_06,102083.01
2019-04-10_12,102189.19
2019-04-10_18,102215.6
2019-04-11_00,102239.21
2019-04-11_06,102248.29
2019-04-11_12,102260.16
2019-04-11_18,102197.85
2019-04-12_00,102076.54
2019-04-12_06,101941.19
2019-04-12_12,101872.68
2019-04-12_18,101722.266
2019-04-13_00,101736.55
2019-04-13_06,101681.59
2019-04-13_12,101719.75
2019-04-13_18,101617.26
2019-04-14_00,101245.336
2019-04-14_06,100838.67
2019-04-14_12,101092.8
2019-04-14_18,101438.625
2019-04-15_00,101627.88
2019-04-15_06,101580.86
2019-04-15_12,101322.61
2019-04-15_18,100667.12
2019-04-16_00,100598.76
2019-04-16_06,100747.0
2019-04-16_12,100757.74
2019-04-16_18,100685.33
2019-04-17_00,100780.34
2019-04-17_06,101025.71
2019-04-17_12,101276.49
2019-04-17_18,101131.79
2019-04-18_00,100887.89
2019-04-18_06,100670.58
2019-04-18_12,100580.2
2019-04-18_18,100186.26
2019-04-19_00,100213.21
2019-04-19_06,100847.484
2019-04-19_12,101205.93
2019-04-19_18,101148.83
2019-04-20_00,101237.55
2019-04-20_06,101438.016
2019-04-20_12,101518.016
2019-04-20_18,101402.37
2019-04-21_00,101342.336
2019-04-21_06,101305.91
2019-04-21_12,101460.81
2019-04-21_18,101560.305
2019-04-22_00,101678.32
2019-04-22_06,101674.07
2019-04-22_12,101579.34
2019-04-22_18,101374.93
2019-04-23_00,101266.336
2019-04-23_06,101295.63
2019-04-23_12,101517.016
2019-04-23_18,101654.08
2019-04-24_00,101863.67
2019-04-24_06,101988.97
2019-04-24_12,102147.14
2019-04-24_18,102268.19
2019-04-25_00,102494.73
2019-04-25_06,102473.83
2019-04-25_12,102449.37
2019-04-25_18,102486.87
2019-04-26_00,102616.086
2019-04-26_06,102560.01
2019-04-26_12,102501.32
2019-04-26_18,102469.21
2019-04-27_00,102348.22
2019-04-27_06,102358.52
2019-04-27_12,102467.28
2019-04-27_18,102513.52
2019-04-28_00,102509.67
2019-04-28_06,102588.65
2019-04-28_12,102859.57
2019-04-28_18,102952.83
2019-04-29_00,102884.52
2019-04-29_06,102749.54
2019-04-29_12,102831.734
2019-04-29_18,102950.66
2019-04-30_00,102994.97
2019-04-30_06,102823.266
2019-04-30_12,102678.91
2019-04-30_18,102700.44
2019-05-01_00,102813.6
2019-05-01_06,102889.016
2019-05-01_12,103211.65
2019-05-01_18,103605.375
2019-05-02_00,103919.66
2019-05-02_06,103979.86
2019-05-02_12,103730.79
2019-05-02_18,103265.06
2019-05-03_00,102681.766
2019-05-03_06,102364.41
2019-05-03_12,102148.195
2019-05-03_18,102167.73
2019-05-04_00,102247.98
2019-05-04_06,102701.83
2019-05-04_12,103040.6
2019-05-04_18,103172.29
2019-05-05_00,103072.66
2019-05-05_06,102914.43
2019-05-05_12,102715.625
2019-05-05_18,102657.69
2019-05-06_00,102659.35
2019-05-06_06,102757.62
2019-05-06_12,102838.16
2019-05-06_18,102831.2
2019-05-07_00,102825.69
2019-05-07_06,102908.64
2019-05-07_12,102974.516
2019-05-07_18,103118.336
2019-05-08_00,103286.72
2019-05-08_06,103365.38
2019-05-08_12,103392.36
2019-05-08_18,103335.23
2019-05-09_00,103204.17
2019-05-09_06,103071.73
2019-05-09_12,102919.484
2019-05-09_18,102891.97
2019-05-10_00,103061.766
2019-05-10_06,103195.44
2019-05-10_12,103220.12
2019-05-10_18,103177.32
2019-05-11_00,103261.67
2019-05-11_06,103265.53
2019-05-11_12,103297.36
2019-05-11_18,103275.414
2019-05-12_00,103274.07
2019-05-12_06,103253.93
2019-05-12_12,103223.7
2019-05-12_18,103085.11
2019-05-13_00,102872.09
2019-05-13_06,102681.3
2019-05-13_12,102518.625
2019-05-13_18,102215.41
2019-05-14_00,101962.43
2019-05-14_06,101788.33
2019-05-14_12,101737.55
2019-05-14_18,101591.14
2019-05-15_00,101482.16
2019-05-15_06,101479.984
2019-05-15_12,101532.49
2019-05-15_18,101605.62
2019-05-16_00,101826.49
2019-05-16_06,102003.03
2019-05-16_12,102219.44
2019-05-16_18,102323.22
2019-05-17_00,102441.14
2019-05-17_06,102587.16
2019-05-17_12,102725.266
2019-05-17_18,102808.055
2019-05-18_00,102907.47
2019-05-18_06,102974.516
2019-05-18_12,103093.58
2019-05-18_18,103134.5
2019-05-19_00,103210.52
2019-05-19_06,103218.945
2019-05-19_12,103215.58
2019-05-19_18,103123.34
2019-05-20_00,103104.0
2019-05-20_06,103075.71
2019-05-20_12,103121.68
2019-05-20_18,103080.62
2019-05-21_00,103151.56
2019-05-21_06,103237.5
2019-05-21_12,103387.8
2019-05-21_18,103438.086
2019-05-22_00,103485.62
2019-05-22_06,103450.07
2019-05-22_12,103390.53
2019-05-22_18,103263.52
2019-05-23_00,103048.83
2019-05-23_06,102791.41
2019-05-23_12,102596.945
2019-05-23_18,102371.68
2019-05-24_00,102152.98
2019-05-24_06,101975.46
2019-05-24_12,102100.71
2019-05-24_18,102351.86
2019-05-25_00,102601.15
2019-05-25_06,102635.03
2019-05-25_12,102527.05
2019-05-25_18,102331.125
2019-05-26_00,102163.375
2019-05-26_06,101988.89
2019-05-26_12,102061.81
2019-05-26_18,102135.59
2019-05-27_00,102175.17
2019-05-27_06,102272.336
2019-05-27_12,102413.58
2019-05-27_18,102545.61
2019-05-28_00,102461.96
2019-05-28_06,102294.68
2019-05-28_12,102161.42
2019-05-28_18,101907.27
2019-05-29_00,101783.33
2019-05-29_06,101721.7
2019-05-29_12,101918.164
2019-05-29_18,102027.05
2019-05-30_00,102281.984
2019-05-30_06,102428.69
2019-05-30_12,102607.1
2019-05-30_18,102662.914
2019-05-31_00,102704.54
2019-05-31_06,102502.1
2019-05-31_12,102521.51
2019-05-31_18,102454.984
2019-06-01_00,102460.35
2019-06-01_06,102462.914
2019-06-01_12,102470.46
2019-06-01_18,102343.9
2019-06-02_00,102226.414
2019-06-02_06,102042.04
2019-06-02_12,101935.01
2019-06-02_18,101766.84
2019-06-03_00,101590.8
2019-06-03_06,101397.95
2019-06-03_12,101315.92
2019-06-03_18,101228.61
2019-06-04_00,101208.914
2019-06-04_06,101217.6
2019-06-04_12,101366.82
2019-06-04_18,101476.63
2019-06-05_00,101568.06
2019-06-05_06,101541.89
2019-06-05_12,101526.78
2019-06-05_18,101456.445
2019-06-06_00,101363.74
2019-06-06_06,101224.98
2019-06-06_12,101281.16
2019-06-06_18,101357.3
2019-06-07_00,101443.75
2019-06-07_06,101413.65
2019-06-07_12,101522.75
2019-06-07_18,101628.61
2019-06-08_00,101824.39
2019-06-08_06,102017.92
2019-06-08_12,102272.63
2019-06-08_18,102454.54
2019-06-09_00,102500.32
2019-06-09_06,102504.055
2019-06-09_12,102480.71
2019-06-09_18,102447.0
2019-06-10_00,102425.17
2019-06-10_06,102380.08
2019-06-10_12,102483.27
2019-06-10_18,102522.22
2019-06-11_00,102602.78
2019-06-11_06,102583.18
2019-06-11_12,102635.87
2019-06-11_18,102646.39
2019-06-12_00,102646.97
2019-06-12_06,102523.14
2019-06-12_12,102311.086
2019-06-12_18,102017.65
2019-06-13_00,101906.055
2019-06-13_06,101875.02
2019-06-13_12,101807.64
2019-06-13_18,101778.15
2019-06-14_00,101894.09
2019-06-14_06,101643.6
2019-06-14_12,101492.84
2019-06-14_18,101486.45
2019-06-15_00,101348.92
2019-06-15_06,101399.15
2019-06-15_12,101626.86
2019-06-15_18,101707.86
2019-06-16_00,101713.99
2019-06-16_06,101590.086
2019-06-16_12,101587.84
2019-06-16_18,101517.75
2019-06-17_00,101442.53
2019-06-17_06,101275.875
2019-06-17_12,101161.375
2019-06-17_18,101105.01
2019-06-18_00,101131.55
2019-06-18_06,101119.05
2019-06-18_12,101031.734
2019-06-18_18,100913.43
2019-06-19_00,100849.586
2019-06-19_06,100865.82
2019-06-19_12,100885.59
2019-06-19_18,100737.87
2019-06-20_00,100603.71
2019-06-20_06,100494.7
2019-06-20_12,100521.336
2019-06-20_18,100587.87
2019-06-21_00,100714.36
2019-06-21_06,100805.34
2019-06-21_12,100930.08
2019-06-21_18,100967.58
2019-06-22_00,100988.016
2019-06-22_06,100932.59
2019-06-22_12,101006.47
2019-06-22_18,100994.336
2019-06-23_00,101062.59
2019-06-23_06,101151.08
2019-06-23_12,101416.65
2019-06-23_18,101563.35
2019-06-24_00,101622.24
2019-06-24_06,101367.38
2019-06-24_12,101175.37
2019-06-24_18,100904.88
2019-06-25_00,100761.33
2019-06-25_06,100694.234
2019-06-25_12,100773.805
2019-06-25_18,100830.664
2019-06-26_00,101032.125
2019-06-26_06,101091.6
2019-06-26_12,100952.1
2019-06-26_18,100625.414
2019-06-27_00,100186.11
2019-06-27_06,100299.586
2019-06-27_12,100791.8
2019-06-27_18,100862.695
2019-06-28_00,100958.79
2019-06-28_06,101376.69
2019-06-28_12,101445.05
2019-06-28_18,101591.555
2019-06-29_00,101624.98
2019-06-29_06,101555.93
2019-06-29_12,101638.06
2019-06-29_18,101827.414
2019-06-30_00,101964.016
2019-06-30_06,102073.53
2019-06-30_12,102030.125
2019-06-30_18,102001.93
2019-07-01_00,101959.94
2019-07-01_06,101967.51
2019-07-01_12,101966.97
2019-07-01_18,101979.78
2019-07-02_00,102020.61
2019-07-02_06,101959.766
2019-07-02_12,101886.01
2019-07-02_18,101906.23
2019-07-03_00,101978.22
2019-07-03_06,102035.89
2019-07-03_12,102192.14
2019-07-03_18,102313.305
2019-07-04_00,102378.76
2019-07-04_06,102424.91
2019-07-04_12,102494.016
2019-07-04_18,102433.055
2019-07-05_00,102358.445
2019-07-05_06,102298.98
2019-07-05_12,102305.08
2019-07-05_18,102176.0
2019-07-06_00,102082.125
2019-07-06_06,101993.7
2019-07-06_12,102062.55
2019-07-06_18,102151.66
2019-07-07_00,102275.516
2019-07-07_06,102296.97
2019-07-07_12,102402.25
2019-07-07_18,102399.195
2019-07-08_00,102457.42
2019-07-08_06,102393.82
2019-07-08_12,102323.95
2019-07-08_18,102055.93
2019-07-09_00,101718.73
2019-07-09_06,101387.234
2019-07-09_12,101351.49
2019-07-09_18,101326.39
2019-07-10_00,101370.44
2019-07-10_06,101355.42
2019-07-10_12,101443.09
2019-07-10_18,101477.95
2019-07-11_00,101470.41
2019-07-11_06,101467.19
2019-07-11_12,101535.4
2019-07-11_18,101466.31
2019-07-12_00,101336.84
2019-07-12_06,101285.48
2019-07-12_12,101341.77
2019-07-12_18,101418.99
2019-07-13_00,101457.96
2019-07-13_06,101397.29
2019-07-13_12,101387.28
2019-07-13_18,101308.94
2019-07-14_00,101277.56
2019-07-14_06,101242.14
2019-07-14_12,101302.414
2019-07-14_18,101373.14
2019-07-15_00,101446.29
2019-07-15_06,101429.445
2019-07-15_12,101501.0
2019-07-15_18,101552.83
2019-07-16_00,101714.06
2019-07-16_06,101831.32
2019-07-16_12,101951.195
2019-07-16_18,102012.41
2019-07-17_00,102005.93
2019-07-17_06,101885.086
2019-07-17_12,101815.41
2019-07-17_18,101682.47
2019-07-18_00,101510.72
2019-07-18_06,101260.23
2019-07-18_12,101011.84
2019-07-18_18,100765.5
2019-07-19_00,100739.55
2019-07-19_06,100773.78
2019-07-19_12,100913.72
2019-07-19_18,100996.07
2019-07-20_00,101168.53
2019-07-20_06,101177.64
2019-07-20_12,101187.766
2019-07-20_18,101037.55
2019-07-21_00,100923.66
2019-07-21_06,100762.96
2019-07-21_12,100729.64
2019-07-21_18,100645.945
2019-07-22_00,100706.42
2019-07-22_06,100809.16
2019-07-22_12,101071.24
2019-07-22_18,101209.79
2019-07-23_00,101389.21
2019-07-23_06,101442.336
2019-07-23_12,101551.195
2019-07-23_18,101563.99
2019-07-24_00,101649.09
2019-07-24_06,101665.84
2019-07-24_12,101830.25
2019-07-24_18,101943.53
2019-07-25_00,102145.73
2019-07-25_06,102257.88
2019-07-25_12,102421.78
2019-07-25_18,102437.016
2019-07-26_00,102514.625
2019-07-26_06,102555.93
2019-07-26_12,102722.195
2019-07-26_18,102831.516
2019-07-27_00,103070.555
2019-07-27_06,103280.25
2019-07-27_12,103485.87
2019-07-27_18,103503.93
2019-07-28_00,103525.85
2019-07-28_06,103419.36
2019-07-28_12,103375.195
2019-07-28_18,103232.08
2019-07-29_00,103080.69
2019-07-29_06,102797.805
2019-07-29_12,102534.18
2019-07-29_18,102450.15
2019-07-30_00,102590.87
2019-07-30_06,102679.27
2019-07-30_12,102622.22
2019-07-30_18,102479.17
2019-07-31_00,102370.68
2019-07-31_06,102385.18
2019-07-31_12,102483.23
2019-07-31_18,102464.75
2019-08-01_00,102396.53
2019-08-01_06,102310.2
2019-08-01_12,102266.53
2019-08-01_18,102211.72
2019-08-02_00,102199.17
2019-08-02_06,102193.51
2019-08-02_12,102179.17
2019-08-02_18,102071.05
2019-08-03_00,101967.164
2019-08-03_06,101879.055
2019-08-03_12,101848.44
2019-08-03_18,101872.61
2019-08-04_00,101936.55
2019-08-04_06,102038.28
2019-08-04_12,102087.2
2019-08-04_18,102093.41
2019-08-05_00,102130.055
2019-08-05_06,102122.73
2019-08-05_12,102180.27
2019-08-05_18,102202.54
2019-08-06_00,102209.96
2019-08-06_06,102220.46
2019-08-06_12,102186.625
2019-08-06_18,102125.39
2019-08-07_00,102003.42
2019-08-07_06,101870.266
2019-08-07_12,101810.2
2019-08-07_18,101759.94
2019-08-08_00,101811.13
2019-08-08_06,101827.586
2019-08-08_12,101947.31
2019-08-08_18,102042.21
2019-08-09_00,102177.49
2019-08-09_06,102187.67
2019-08-09_12,102203.195
2019-08-09_18,102189.625
2019-08-10_00,102233.03
2019-08-10_06,102219.38
2019-08-10_12,102274.734
2019-08-10_18,102274.61
2019-08-11_00,102208.01
2019-08-11_06,102102.05
2019-08-11_12,102128.3
2019-08-11_18,102143.9
2019-08-12_00,102195.266
2019-08-12_06,102222.63
2019-08-12_12,102241.36
2019-08-12_18,102185.33
2019-08-13_00,101999.125
2019-08-13_06,101642.53
2019-08-13_12,101175.34
2019-08-13_18,100697.12
2019-08-14_00,100472.39
2019-08-14_06,100505.88
2019-08-14_12,100441.625
2019-08-14_18,100271.83
2019-08-15_00,100262.26
2019-08-15_06,100288.625
2019-08-15_12,100443.12
2019-08-15_18,100731.734
2019-08-16_00,100773.31
2019-08-16_06,100564.84
2019-08-16_12,100303.42
2019-08-16_18,100201.195
2019-08-17_00,100224.56
2019-08-17_06,100223.92
2019-08-17_12,100346.875
2019-08-17_18,100476.78
2019-08-18_00,100632.47
2019-08-18_06,100562.234
2019-08-18_12,100528.56
2019-08-18_18,100547.83
2019-08-19_00,100701.98
2019-08-19_06,100825.66
2019-08-19_12,100971.945
2019-08-19_18,101071.83
2019-08-20_00,101207.33
2019-08-20_06,101249.09
2019-08-20_12,101273.98
2019-08-20_18,101238.45
2019-08-21_00,101218.12
2019-08-21_06,101214.82
2019-08-21_12,101295.016
2019-08-21_18,101344.29
2019-08-22_00,101395.44
2019-08-22_06,101382.23
2019-08-22_12,101433.18
2019-08-22_18,101429.984
2019-08-23_00,101549.22
2019-08-23_06,101622.14
2019-08-23_12,101746.0
2019-08-23_18,101723.56
2019-08-24_00,101681.08
2019-08-24_06,101535.94
2019-08-24_12,101373.44
2019-08-24_18,101130.516
2019-08-25_00,101028.17
2019-08-25_06,101011.5
2019-08-25_12,101150.24
2019-08-25_18,101180.734
2019-08-26_00,101274.734
2019-08-26_06,101354.984
2019-08-26_12,101525.734
2019-08-26_18,101676.66
2019-08-27_00,101720.09
2019-08-27_06,101638.13
2019-08-27_12,101419.14
2019-08-27_18,100991.6
2019-08-28_00,100623.09
2019-08-28_06,100297.0
2019-08-28_12,100152.25
2019-08-28_18,100147.46
2019-08-29_00,100381.69
2019-08-29_06,100602.734
2019-08-29_12,100897.61
2019-08-29_18,101122.02
2019-08-30_00,101302.47
2019-08-30_06,101438.086
2019-08-30_12,101551.32
2019-08-30_18,101573.29
2019-08-31_00,101600.195
2019-08-31_06,101543.51
2019-08-31_12,101522.61
2019-08-31_18,101441.336
2019-09-01_00,101434.55
2019-09-01_06,101444.09
2019-09-01_12,101468.164
2019-09-01_18,101489.58
2019-09-02_00,101580.59
2019-09-02_06,101605.71
2019-09-02_12,101600.02
2019-09-02_18,101596.02
2019-09-03_00,101571.07
2019-09-03_06,101503.76
2019-09-03_12,101412.43
2019-09-03_18,101119.29
2019-09-04_00,100793.19
2019-09-04_06,100510.59
2019-09-04_12,100384.984
2019-09-04_18,100287.89
2019-09-05_00,100248.12
2019-09-05_06,100168.555
2019-09-05_12,100142.19
2019-09-05_18,100211.234
2019-09-06_00,100345.22
2019-09-06_06,100257.1
2019-09-06_12,100248.266
2019-09-06_18,100278.76
2019-09-07_00,100271.22
2019-09-07_06,100197.336
