Date,Average pressure [Pa]
2019-02-09_12,102048.266
2019-02-09_18,102175.61
2019-02-10_00,102167.38
2019-02-10_06,102262.57
2019-02-10_12,102271.05
2019-02-10_18,102387.48
2019-02-11_00,102425.516
2019-02-11_06,102564.234
2019-02-11_12,102581.516
2019-02-11_18,102579.37
2019-02-12_00,102519.266
2019-02-12_06,102478.836
2019-02-12_12,102423.53
2019-02-12_18,102435.914
2019-02-13_00,102407.55
2019-02-13_06,102284.914
2019-02-13_12,102118.875
2019-02-13_18,101994.7
2019-02-14_00,101716.555
2019-02-14_06,101494.29
2019-02-14_12,101367.21
2019-02-14_18,101391.21
2019-02-15_00,101358.74
2019-02-15_06,101467.9
2019-02-15_12,101556.984
2019-02-15_18,101771.83
2019-02-16_00,101901.32
2019-02-16_06,102177.734
2019-02-16_12,102342.9
2019-02-16_18,102542.19
2019-02-17_00,102574.56
2019-02-17_06,102619.07
2019-02-17_12,102571.75
2019-02-17_18,102578.93
2019-02-18_00,102536.375
2019-02-18_06,102548.414
2019-02-18_12,102500.78
2019-02-18_18,102515.695
2019-02-19_00,102525.875
2019-02-19_06,102560.28
2019-02-19_12,102574.39
2019-02-19_18,102571.164
2019-02-20_00,102539.41
2019-02-20_06,102608.25
2019-02-20_12,102574.37
2019-02-20_18,102576.49
2019-02-21_00,102534.445
2019-02-21_06,102586.45
2019-02-21_12,102573.05
2019-02-21_18,102561.52
2019-02-22_00,102448.14
2019-02-22_06,102395.266
2019-02-22_12,102251.76
2019-02-22_18,102205.3
2019-02-23_00,102185.81
2019-02-23_06,102338.52
2019-02-23_12,102455.86
2019-02-23_18,102551.32
2019-02-24_00,102578.1
2019-02-24_06,102619.97
2019-02-24_12,102683.4
2019-02-24_18,102627.734
2019-02-25_00,102545.61
2019-02-25_06,102517.36
2019-02-25_12,102217.8
2019-02-25_18,101878.17
2019-02-26_00,101540.65
2019-02-26_06,101427.664
2019-02-26_12,101246.68
2019-02-26_18,101111.06
2019-02-27_00,100904.86
2019-02-27_06,100910.06
2019-02-27_12,100970.016
2019-02-27_18,100990.5
2019-02-28_00,101178.836
2019-02-28_06,101425.414
2019-02-28_12,101613.28
2019-02-28_18,101793.19
2019-03-01_00,101912.65
2019-03-01_06,101983.11
2019-03-01_12,101876.3
2019-03-01_18,101783.445
2019-03-02_00,101714.06
2019-03-02_06,101724.46
2019-03-02_12,101611.06
2019-03-02_18,101638.06
2019-03-03_00,101632.25
2019-03-03_06,101632.03
2019-03-03_12,101615.164
2019-03-03_18,101756.23
2019-03-04_00,101773.07
2019-03-04_06,101881.71
2019-03-04_12,101904.2
2019-03-04_18,101952.25
2019-03-05_00,102025.69
2019-03-05_06,102223.9
2019-03-05_12,102430.27
2019-03-05_18,102605.59
2019-03-06_00,102738.45
2019-03-06_06,102855.34
2019-03-06_12,102827.05
2019-03-06_18,102820.38
2019-03-07_00,102693.99
2019-03-07_06,102795.09
2019-03-07_12,102750.02
2019-03-07_18,102842.8
2019-03-08_00,102877.664
2019-03-08_06,103003.64
2019-03-08_12,102941.04
2019-03-08_18,102997.414
2019-03-09_00,103060.52
2019-03-09_06,103168.45
2019-03-09_12,103104.0
2019-03-09_18,103016.19
2019-03-10_00,102829.49
2019-03-10_06,102755.49
2019-03-10_12,102608.055
2019-03-10_18,102540.45
2019-03-11_00,102485.13
2019-03-11_06,102523.83
2019-03-11_12,102494.92
2019-03-11_18,102414.5
2019-03-12_00,102336.18
2019-03-12_06,102330.15
2019-03-12_12,102141.77
2019-03-12_18,101975.734
2019-03-13_00,101574.22
2019-03-13_06,101284.89
2019-03-13_12,101050.54
2019-03-13_18,101000.32
2019-03-14_00,101112.43
2019-03-14_06,101363.04
2019-03-14_12,101399.34
2019-03-14_18,101544.09
2019-03-15_00,101541.164
2019-03-15_06,101443.6
2019-03-15_12,101214.52
2019-03-15_18,101219.7
2019-03-16_00,101183.72
2019-03-16_06,101309.11
2019-03-16_12,101526.805
2019-03-16_18,101831.91
2019-03-17_00,102025.3
2019-03-17_06,102217.8
2019-03-17_12,102315.625
2019-03-17_18,102295.336
2019-03-18_00,102239.89
2019-03-18_06,102417.21
2019-03-18_12,102522.05
2019-03-18_18,102500.414
2019-03-19_00,102474.15
2019-03-19_06,102488.89
2019-03-19_12,102365.695
2019-03-19_18,102436.28
2019-03-20_00,102342.875
2019-03-20_06,102374.34
2019-03-20_12,102296.266
2019-03-20_18,102297.53
2019-03-21_00,102209.055
2019-03-21_06,102231.03
2019-03-21_12,102220.92
2019-03-21_18,102191.625
2019-03-22_00,102295.97
2019-03-22_06,102379.62
2019-03-22_12,102291.19
2019-03-22_18,102157.96
2019-03-23_00,102137.234
2019-03-23_06,101993.45
2019-03-23_12,101814.04
2019-03-23_18,101561.81
2019-03-24_00,101298.17
2019-03-24_06,101365.11
2019-03-24_12,101223.17
2019-03-24_18,101369.36
2019-03-25_00,101294.875
2019-03-25_06,101441.5
2019-03-25_12,101197.02
2019-03-25_18,101138.695
2019-03-26_00,101289.625
2019-03-26_06,101540.97
2019-03-26_12,101606.23
2019-03-26_18,101809.67
2019-03-27_00,101874.29
2019-03-27_06,102029.49
2019-03-27_12,102130.836
2019-03-27_18,102290.06
2019-03-28_00,102315.28
2019-03-28_06,102416.53
2019-03-28_12,102375.17
2019-03-28_18,102279.055
2019-03-29_00,102029.56
2019-03-29_06,101746.83
2019-03-29_12,101304.055
2019-03-29_18,101006.64
2019-03-30_00,100857.79
2019-03-30_06,100885.28
2019-03-30_12,100893.14
2019-03-30_18,101036.086
2019-03-31_00,100930.08
2019-03-31_06,100921.63
2019-03-31_12,101059.11
2019-03-31_18,101239.41
2019-04-01_00,101206.516
2019-04-01_06,101297.09
2019-04-01_12,101323.39
2019-04-01_18,101412.305
2019-04-02_00,101475.266
2019-04-02_06,101616.945
2019-04-02_12,101681.125
2019-04-02_18,101781.984
2019-04-03_00,101830.3
2019-04-03_06,101880.62
2019-04-03_12,101875.22
2019-04-03_18,101864.58
2019-04-04_00,101863.086
2019-04-04_06,101941.75
2019-04-04_12,101982.055
2019-04-04_18,101944.8
2019-04-05_00,101935.766
2019-04-05_06,102054.0
2019-04-05_12,102046.39
2019-04-05_18,101968.04
2019-04-06_00,101868.234
2019-04-06_06,101881.62
2019-04-06_12,101908.4
2019-04-06_18,101843.36
2019-04-07_00,101679.37
2019-04-07_06,101665.75
2019-04-07_12,101614.82
2019-04-07_18,101571.24
2019-04-08_00,101563.48
2019-04-08_06,101494.73
2019-04-08_12,101431.25
2019-04-08_18,101307.94
2019-04-09_00,101293.016
2019-04-09_06,101254.64
2019-04-09_12,101356.34
2019-04-09_18,101480.42
2019-04-10_00,101513.33
2019-04-10_06,101650.195
2019-04-10_12,101744.266
2019-04-10_18,101844.51
2019-04-11_00,101911.48
2019-04-11_06,102076.02
2019-04-11_12,102139.45
2019-04-11_18,102194.336
2019-04-12_00,102198.805
2019-04-12_06,102331.03
2019-04-12_12,102350.02
2019-04-12_18,102221.484
2019-04-13_00,101958.81
2019-04-13_06,101968.7
2019-04-13_12,101858.81
2019-04-13_18,101434.445
2019-04-14_00,101098.46
2019-04-14_06,101111.33
2019-04-14_12,101272.484
2019-04-14_18,101466.75
2019-04-15_00,101651.71
2019-04-15_06,101761.72
2019-04-15_12,101848.39
2019-04-15_18,101846.805
2019-04-16_00,101667.9
2019-04-16_06,101638.41
2019-04-16_12,101576.1
2019-04-16_18,101657.984
2019-04-17_00,101534.25
2019-04-17_06,101633.914
2019-04-17_12,101699.93
2019-04-17_18,101743.51
2019-04-18_00,101755.47
2019-04-18_06,101974.484
2019-04-18_12,101961.84
2019-04-18_18,101982.74
2019-04-19_00,101899.15
2019-04-19_06,101958.81
2019-04-19_12,101988.74
2019-04-19_18,101989.45
2019-04-20_00,101930.516
2019-04-20_06,102034.11
2019-04-20_12,102009.81
2019-04-20_18,101957.445
2019-04-21_00,102031.79
2019-04-21_06,102207.47
2019-04-21_12,102177.22
2019-04-21_18,102131.01
2019-04-22_00,102055.27
2019-04-22_06,102143.6
2019-04-22_12,102316.06
2019-04-22_18,102372.195
2019-04-23_00,102480.79
2019-04-23_06,102767.12
2019-04-23_12,103011.55
2019-04-23_18,103089.625
2019-04-24_00,103025.39
2019-04-24_06,103170.61
2019-04-24_12,103188.55
2019-04-24_18,103054.91
2019-04-25_00,102813.48
2019-04-25_06,102777.734
2019-04-25_12,102731.4
2019-04-25_18,102532.57
2019-04-26_00,102345.38
2019-04-26_06,102319.38
2019-04-26_12,102181.01
2019-04-26_18,102117.26
2019-04-27_00,101964.234
2019-04-27_06,102049.54
2019-04-27_12,101998.53
2019-04-27_18,101979.54
2019-04-28_00,101896.0
2019-04-28_06,102007.79
2019-04-28_12,101931.836
2019-04-28_18,101949.7
2019-04-29_00,101919.29
2019-04-29_06,102023.37
2019-04-29_12,102010.64
2019-04-29_18,101960.42
2019-04-30_00,101901.22
2019-04-30_06,102026.39
2019-04-30_12,102060.94
2019-04-30_18,101994.97
2019-05-01_00,101845.24
2019-05-01_06,101906.2
2019-05-01_12,101866.73
2019-05-01_18,101715.92
2019-05-02_00,101675.516
2019-05-02_06,101581.81
2019-05-02_12,101579.62
2019-05-02_18,101542.016
2019-05-03_00,101550.516
2019-05-03_06,101674.17
2019-05-03_12,101665.77
2019-05-03_18,101714.99
2019-05-04_00,101758.914
2019-05-04_06,101888.55
2019-05-04_12,101921.46
2019-05-04_18,102105.49
2019-05-05_00,102087.89
2019-05-05_06,102114.43
2019-05-05_12,102240.625
2019-05-05_18,101873.31
2019-05-06_00,101527.32
2019-05-06_06,101466.21
2019-05-06_12,101320.58
2019-05-06_18,101327.3
2019-05-07_00,101427.25
2019-05-07_06,101704.34
2019-05-07_12,101757.33
2019-05-07_18,101788.26
2019-05-08_00,101758.2
2019-05-08_06,101853.27
2019-05-08_12,101876.34
2019-05-08_18,101809.055
2019-05-09_00,101733.86
2019-05-09_06,101792.43
2019-05-09_12,101857.375
2019-05-09_18,101832.59
2019-05-10_00,101774.66
2019-05-10_06,101943.09
2019-05-10_12,102035.74
2019-05-10_18,101963.65
2019-05-11_00,101916.75
2019-05-11_06,102094.83
2019-05-11_12,102107.91
2019-05-11_18,102176.195
2019-05-12_00,102109.23
2019-05-12_06,102189.086
2019-05-12_12,102115.11
2019-05-12_18,101989.41
2019-05-13_00,101904.91
2019-05-13_06,101998.875
2019-05-13_12,101982.69
2019-05-13_18,101869.31
2019-05-14_00,101803.836
2019-05-14_06,101823.875
2019-05-14_12,101776.22
2019-05-14_18,101619.266
2019-05-15_00,101474.34
2019-05-15_06,101578.42
2019-05-15_12,101489.13
2019-05-15_18,101343.12
2019-05-16_00,101225.32
2019-05-16_06,101262.41
2019-05-16_12,101287.016
2019-05-16_18,101190.016
2019-05-17_00,101032.16
2019-05-17_06,101101.61
2019-05-17_12,101104.95
2019-05-17_18,101089.695
2019-05-18_00,101176.61
2019-05-18_06,101417.484
2019-05-18_12,101559.984
2019-05-18_18,101602.47
2019-05-19_00,101577.32
2019-05-19_06,101820.51
2019-05-19_12,101870.266
2019-05-19_18,101820.61
2019-05-20_00,101818.06
2019-05-20_06,102005.01
2019-05-20_12,102131.445
2019-05-20_18,102036.48
2019-05-21_00,102015.625
2019-05-21_06,102059.375
2019-05-21_12,102231.55
2019-05-21_18,102104.1
2019-05-22_00,101905.93
2019-05-22_06,102080.15
2019-05-22_12,102105.375
2019-05-22_18,101887.74
2019-05-23_00,101767.58
2019-05-23_06,101721.09
2019-05-23_12,101636.4
2019-05-23_18,101394.73
2019-05-24_00,101121.73
2019-05-24_06,101249.68
2019-05-24_12,101270.63
2019-05-24_18,101301.86
2019-05-25_00,101465.21
2019-05-25_06,101792.06
2019-05-25_12,101937.2
2019-05-25_18,101886.59
2019-05-26_00,101876.66
2019-05-26_06,101993.97
2019-05-26_12,102042.67
2019-05-26_18,101932.47
2019-05-27_00,101835.72
2019-05-27_06,101936.01
2019-05-27_12,101965.14
2019-05-27_18,101831.94
2019-05-28_00,101724.85
2019-05-28_06,101807.96
2019-05-28_12,101835.25
2019-05-28_18,101772.12
2019-05-29_00,101635.28
2019-05-29_06,101788.11
2019-05-29_12,101798.63
2019-05-29_18,101791.89
2019-05-30_00,101669.09
2019-05-30_06,101762.28
2019-05-30_12,101720.77
2019-05-30_18,101606.27
2019-05-31_00,101453.37
2019-05-31_06,101452.49
2019-05-31_12,101485.57
2019-05-31_18,101422.56
2019-06-01_00,101335.35
2019-06-01_06,101485.18
2019-06-01_12,101554.445
2019-06-01_18,101569.29
2019-06-02_00,101585.4
2019-06-02_06,101774.07
2019-06-02_12,101867.04
2019-06-02_18,101852.0
2019-06-03_00,101876.734
2019-06-03_06,102006.16
2019-06-03_12,102010.06
2019-06-03_18,101836.03
2019-06-04_00,101738.6
2019-06-04_06,101792.21
2019-06-04_12,101891.04
2019-06-04_18,101814.13
2019-06-05_00,101704.39
2019-06-05_06,101835.25
2019-06-05_12,101937.72
2019-06-05_18,101868.945
2019-06-06_00,101805.54
2019-06-06_06,101967.945
2019-06-06_12,102000.69
2019-06-06_18,101888.94
2019-06-07_00,101780.47
2019-06-07_06,101882.4
2019-06-07_12,101926.66
2019-06-07_18,101850.09
2019-06-08_00,101701.734
2019-06-08_06,101758.55
2019-06-08_12,101690.21
2019-06-08_18,101579.93
2019-06-09_00,101387.82
2019-06-09_06,101327.1
2019-06-09_12,101405.32
2019-06-09_18,101286.06
2019-06-10_00,101092.36
2019-06-10_06,101182.81
2019-06-10_12,101257.49
2019-06-10_18,101226.125
2019-06-11_00,101326.61
2019-06-11_06,101498.805
2019-06-11_12,101517.51
2019-06-11_18,101594.05
2019-06-12_00,101484.47
2019-06-12_06,101608.69
2019-06-12_12,101581.79
2019-06-12_18,101535.23
2019-06-13_00,101459.57
2019-06-13_06,101537.13
2019-06-13_12,101521.31
2019-06-13_18,101485.96
2019-06-14_00,101415.97
2019-06-14_06,101463.13
2019-06-14_12,101354.95
2019-06-14_18,101279.81
2019-06-15_00,101134.86
2019-06-15_06,101230.01
2019-06-15_12,101254.59
2019-06-15_18,101223.484
2019-06-16_00,101154.62
2019-06-16_06,101296.336
2019-06-16_12,101281.59
2019-06-16_18,101249.39
2019-06-17_00,101239.41
2019-06-17_06,101366.5
2019-06-17_12,101407.86
2019-06-17_18,101399.54
2019-06-18_00,101379.2
2019-06-18_06,101538.19
2019-06-18_12,101506.734
2019-06-18_18,101477.1
2019-06-19_00,101401.15
2019-06-19_06,101480.664
2019-06-19_12,101411.766
2019-06-19_18,101304.664
2019-06-20_00,101236.52
2019-06-20_06,101286.11
2019-06-20_12,101259.62
2019-06-20_18,101228.49
2019-06-21_00,101288.97
2019-06-21_06,101385.81
2019-06-21_12,101444.14
2019-06-21_18,101344.53
2019-06-22_00,101270.44
2019-06-22_06,101400.56
2019-06-22_12,101457.64
2019-06-22_18,101466.21
2019-06-23_00,101380.56
2019-06-23_06,101539.36
2019-06-23_12,101560.01
2019-06-23_18,101490.305
2019-06-24_00,101451.54
2019-06-24_06,101540.82
2019-06-24_12,101482.01
2019-06-24_18,101400.98
2019-06-25_00,101339.84
2019-06-25_06,101410.25
2019-06-25_12,101445.68
2019-06-25_18,101451.37
2019-06-26_00,101340.33
2019-06-26_06,101428.32
2019-06-26_12,101488.82
2019-06-26_18,101381.27
2019-06-27_00,101279.86
2019-06-27_06,101343.336
2019-06-27_12,101263.67
2019-06-27_18,101071.29
2019-06-28_00,100970.12
2019-06-28_06,100936.06
2019-06-28_12,100853.25
2019-06-28_18,100819.68
2019-06-29_00,100769.9
2019-06-29_06,100866.086
2019-06-29_12,100945.484
2019-06-29_18,100967.65
2019-06-30_00,101012.84
2019-06-30_06,101229.39
2019-06-30_12,101362.55
2019-06-30_18,101308.57
2019-07-01_00,101439.625
2019-07-01_06,101570.24
2019-07-01_12,101588.84
2019-07-01_18,101450.09
2019-07-02_00,101353.42
2019-07-02_06,101398.83
2019-07-02_12,101369.21
2019-07-02_18,101333.57
2019-07-03_00,101280.95
2019-07-03_06,101410.5
2019-07-03_12,101428.86
2019-07-03_18,101412.13
2019-07-04_00,101380.32
2019-07-04_06,101521.0
2019-07-04_12,101485.42
2019-07-04_18,101349.85
2019-07-05_00,101266.26
2019-07-05_06,101281.4
2019-07-05_12,101134.766
2019-07-05_18,100911.16
2019-07-06_00,100841.89
2019-07-06_06,100943.7
2019-07-06_12,100909.42
2019-07-06_18,100805.56
2019-07-07_00,100826.69
2019-07-07_06,100964.94
2019-07-07_12,100970.61
2019-07-07_18,100901.93
2019-07-08_00,100886.33
2019-07-08_06,101081.71
2019-07-08_12,101171.22
2019-07-08_18,101112.57
2019-07-09_00,101102.71
2019-07-09_06,101300.125
2019-07-09_12,101213.6
2019-07-09_18,101132.25
2019-07-10_00,101043.484
2019-07-10_06,101093.7
2019-07-10_12,100958.72
2019-07-10_18,100793.19
2019-07-11_00,100747.36
2019-07-11_06,100887.89
2019-07-11_12,100818.99
2019-07-11_18,100730.375
2019-07-12_00,100675.125
2019-07-12_06,100906.96
2019-07-12_12,100970.29
2019-07-12_18,100968.21
2019-07-13_00,100956.79
2019-07-13_06,101098.85
2019-07-13_12,101136.89
2019-07-13_18,101088.625
2019-07-14_00,101033.42
2019-07-14_06,101071.83
2019-07-14_12,101009.055
2019-07-14_18,100986.03
2019-07-15_00,100901.76
2019-07-15_06,101057.96
2019-07-15_12,101140.84
2019-07-15_18,101077.05
2019-07-16_00,101078.125
2019-07-16_06,101184.055
2019-07-16_12,101160.57
2019-07-16_18,101072.17
2019-07-17_00,100873.51
2019-07-17_06,100725.71
2019-07-17_12,100625.56
2019-07-17_18,100725.05
2019-07-18_00,100783.766
2019-07-18_06,101017.26
2019-07-18_12,101188.41
2019-07-18_18,101327.22
2019-07-19_00,101397.36
2019-07-19_06,101571.05
2019-07-19_12,101598.09
2019-07-19_18,101585.13
2019-07-20_00,101499.78
2019-07-20_06,101623.34
2019-07-20_12,101592.45
2019-07-20_18,101457.86
2019-07-21_00,101365.06
2019-07-21_06,101414.13
2019-07-21_12,101334.72
2019-07-21_18,101207.664
2019-07-22_00,101226.34
2019-07-22_06,101315.41
2019-07-22_12,101235.695
2019-07-22_18,101082.055
2019-07-23_00,100975.15
2019-07-23_06,101066.555
2019-07-23_12,101012.914
2019-07-23_18,100942.9
2019-07-24_00,100900.66
2019-07-24_06,100955.3
2019-07-24_12,101021.66
2019-07-24_18,101077.32
2019-07-25_00,101143.77
2019-07-25_06,101312.96
2019-07-25_12,101369.83
2019-07-25_18,101327.25
2019-07-26_00,101248.61
2019-07-26_06,101323.12
2019-07-26_12,101213.99
2019-07-26_18,101019.8
2019-07-27_00,100843.21
2019-07-27_06,100872.05
2019-07-27_12,100749.15
2019-07-27_18,100647.29
2019-07-28_00,100617.65
2019-07-28_06,100730.69
2019-07-28_12,100740.43
2019-07-28_18,100703.17
2019-07-29_00,100777.17
2019-07-29_06,100944.68
2019-07-29_12,100977.93
2019-07-29_18,100958.74
2019-07-30_00,100918.99
2019-07-30_06,101101.93
2019-07-30_12,101134.72
2019-07-30_18,101045.97
2019-07-31_00,101032.79
2019-07-31_06,101130.49
2019-07-31_12,101101.195
2019-07-31_18,101122.95
2019-08-01_00,100991.45
2019-08-01_06,101056.3
2019-08-01_12,101079.42
2019-08-01_18,101028.125
2019-08-02_00,101012.84
2019-08-02_06,101095.46
2019-08-02_12,101130.734
2019-08-02_18,101069.09
2019-08-03_00,100935.914
2019-08-03_06,101010.695
2019-08-03_12,100980.86
2019-08-03_18,100863.234
2019-08-04_00,100834.59
2019-08-04_06,100915.625
2019-08-04_12,100880.95
2019-08-04_18,100863.33
2019-08-05_00,100844.9
2019-08-05_06,100940.695
2019-08-05_12,100971.68
2019-08-05_18,100929.1
2019-08-06_00,100933.01
2019-08-06_06,101164.21
2019-08-06_12,101206.16
2019-08-06_18,101132.81
2019-08-07_00,101157.33
2019-08-07_06,101326.91
2019-08-07_12,101407.08
2019-08-07_18,101317.36
2019-08-08_00,101317.38
2019-08-08_06,101344.77
2019-08-08_12,101271.92
2019-08-08_18,101081.27
2019-08-09_00,101085.695
2019-08-09_06,101138.45
2019-08-09_12,100994.21
2019-08-09_18,100945.484
2019-08-10_00,100886.55
2019-08-10_06,101041.26
2019-08-10_12,101018.484
2019-08-10_18,101016.41
2019-08-11_00,100976.37
2019-08-11_06,101130.95
2019-08-11_12,101097.83
2019-08-11_18,101036.87
2019-08-12_00,100999.95
2019-08-12_06,101073.805
2019-08-12_12,101035.11
2019-08-12_18,100956.81
2019-08-13_00,100946.0
2019-08-13_06,101039.016
2019-08-13_12,101016.36
2019-08-13_18,100967.43
2019-08-14_00,100932.16
2019-08-14_06,101032.445
2019-08-14_12,101092.016
2019-08-14_18,101104.25
2019-08-15_00,101093.51
2019-08-15_06,101183.55
2019-08-15_12,101206.01
2019-08-15_18,101266.89
2019-08-16_00,101276.83
2019-08-16_06,101349.61
2019-08-16_12,101310.06
2019-08-16_18,101282.836
2019-08-17_00,101183.16
2019-08-17_06,101279.39
2019-08-17_12,101137.11
2019-08-17_18,100968.97
2019-08-18_00,100930.125
2019-08-18_06,101009.5
2019-08-18_12,101082.86
2019-08-18_18,101077.125
2019-08-19_00,101181.664
2019-08-19_06,101336.59
2019-08-19_12,101402.414
2019-08-19_18,101477.3
2019-08-20_00,101443.266
2019-08-20_06,101626.44
2019-08-20_12,101666.555
2019-08-20_18,101639.234
2019-08-21_00,101540.77
2019-08-21_06,101685.914
2019-08-21_12,101598.14
2019-08-21_18,101520.46
2019-08-22_00,101472.39
2019-08-22_06,101580.08
2019-08-22_12,101507.79
2019-08-22_18,101448.93
2019-08-23_00,101360.734
2019-08-23_06,101448.11
2019-08-23_12,101381.94
2019-08-23_18,101347.78
2019-08-24_00,101263.5
2019-08-24_06,101472.266
2019-08-24_12,101443.36
2019-08-24_18,101388.72
2019-08-25_00,101259.81
2019-08-25_06,101425.95
2019-08-25_12,101402.195
2019-08-25_18,101358.47
2019-08-26_00,101320.83
2019-08-26_06,101457.72
2019-08-26_12,101471.44
2019-08-26_18,101461.81
2019-08-27_00,101424.39
2019-08-27_06,101549.07
2019-08-27_12,101534.375
2019-08-27_18,101410.74
2019-08-28_00,101351.22
2019-08-28_06,101434.89
2019-08-28_12,101383.305
2019-08-28_18,101375.0
2019-08-29_00,101345.555
2019-08-29_06,101447.266
2019-08-29_12,101424.95
2019-08-29_18,101340.77
2019-08-30_00,101260.67
2019-08-30_06,101368.164
2019-08-30_12,101311.48
2019-08-30_18,101215.48
2019-08-31_00,101131.445
2019-08-31_06,101206.79
2019-08-31_12,101204.64
2019-08-31_18,101096.414
2019-09-01_00,101022.44
2019-09-01_06,101119.875
2019-09-01_12,101145.51
2019-09-01_18,101164.97
2019-09-02_00,101207.55
2019-09-02_06,101321.73
2019-09-02_12,101366.04
2019-09-02_18,101406.57
2019-09-03_00,101312.48
2019-09-03_06,101379.93
2019-09-03_12,101354.62
2019-09-03_18,101332.96
2019-09-04_00,101151.78
2019-09-04_06,101202.39
2019-09-04_12,101147.484
2019-09-04_18,101172.266
2019-09-05_00,101127.414
2019-09-05_06,101224.805
2019-09-05_12,101267.19
2019-09-05_18,101321.78
2019-09-06_00,101306.55
2019-09-06_06,101493.82
2019-09-06_12,101477.17
2019-09-06_18,101483.055
2019-09-07_00,101365.36
2019-09-07_06,101450.85
