Date,Average pressure [Pa]
2019-02-12_18,100268.336
2019-02-13_00,100744.266
2019-02-13_06,100852.49
2019-02-13_12,100887.234
2019-02-13_18,100987.28
2019-02-14_00,101068.51
2019-02-14_06,101338.82
2019-02-14_12,101566.04
2019-02-14_18,101260.74
2019-02-15_00,100614.21
2019-02-15_06,100631.57
2019-02-15_12,100659.33
2019-02-15_18,100929.25
2019-02-16_00,101152.1
2019-02-16_06,100922.66
2019-02-16_12,100284.695
2019-02-16_18,99625.39
2019-02-17_00,99455.03
2019-02-17_06,99558.914
2019-02-17_12,100265.5
2019-02-17_18,101216.43
2019-02-18_00,101853.95
2019-02-18_06,102167.945
2019-02-18_12,102042.97
2019-02-18_18,101323.9
2019-02-19_00,100458.69
2019-02-19_06,100207.94
2019-02-19_12,99913.84
2019-02-19_18,99308.27
2019-02-20_00,98810.11
2019-02-20_06,98684.81
2019-02-20_12,98702.49
2019-02-20_18,99085.87
2019-02-21_00,99970.38
2019-02-21_06,100913.016
2019-02-21_12,101671.875
2019-02-21_18,102251.76
2019-02-22_00,102800.09
2019-02-22_06,103336.67
2019-02-22_12,103675.195
2019-02-22_18,103654.125
2019-02-23_00,103261.2
2019-02-23_06,102294.77
2019-02-23_12,101990.234
2019-02-23_18,101964.6
2019-02-24_00,101978.1
2019-02-24_06,101937.55
2019-02-24_12,101437.695
2019-02-24_18,100851.95
2019-02-25_00,100611.234
2019-02-25_06,100384.55
2019-02-25_12,100584.59
2019-02-25_18,100769.97
2019-02-26_00,100585.18
2019-02-26_06,100937.82
2019-02-26_12,101515.43
2019-02-26_18,101941.92
2019-02-27_00,101912.67
2019-02-27_06,101083.11
2019-02-27_12,99937.59
2019-02-27_18,99209.64
2019-02-28_00,98523.37
2019-02-28_06,98130.49
2019-02-28_12,98187.89
2019-02-28_18,98991.234
2019-03-01_00,99581.4
2019-03-01_06,100086.625
2019-03-01_12,100286.84
2019-03-01_18,100409.62
2019-03-02_00,100381.64
2019-03-02_06,99959.23
2019-03-02_12,99505.984
2019-03-02_18,98580.25
2019-03-03_00,98722.484
2019-03-03_06,99180.08
2019-03-03_12,99569.46
2019-03-03_18,99667.945
2019-03-04_00,99508.23
2019-03-04_06,99317.65
2019-03-04_12,99129.59
2019-03-04_18,98857.72
2019-03-05_00,98414.75
2019-03-05_06,97905.15
2019-03-05_12,98064.65
2019-03-05_18,98774.34
2019-03-06_00,99699.0
2019-03-06_06,100401.44
2019-03-06_12,100836.81
2019-03-06_18,100970.38
2019-03-07_00,100928.37
2019-03-07_06,100803.69
2019-03-07_12,100520.73
2019-03-07_18,100088.5
2019-03-08_00,99594.46
2019-03-08_06,99207.55
2019-03-08_12,99209.01
2019-03-08_18,98959.914
2019-03-09_00,98309.35
2019-03-09_06,98212.59
2019-03-09_12,98764.94
2019-03-09_18,99184.94
2019-03-10_00,98918.164
2019-03-10_06,98499.24
2019-03-10_12,98438.914
2019-03-10_18,98619.36
2019-03-11_00,98794.9
2019-03-11_06,98899.61
2019-03-11_12,99050.78
2019-03-11_18,99293.8
2019-03-12_00,99446.336
2019-03-12_06,99591.086
2019-03-12_12,99881.23
2019-03-12_18,100230.81
2019-03-13_00,100523.05
2019-03-13_06,100782.55
2019-03-13_12,100993.9
2019-03-13_18,101031.57
2019-03-14_00,100931.96
2019-03-14_06,100698.586
2019-03-14_12,100462.625
2019-03-14_18,100300.734
2019-03-15_00,100157.18
2019-03-15_06,99968.99
2019-03-15_12,99968.82
2019-03-15_18,99928.3
2019-03-16_00,99843.875
2019-03-16_06,99699.34
2019-03-16_12,99839.695
2019-03-16_18,100061.2
2019-03-17_00,100210.84
2019-03-17_06,100330.3
2019-03-17_12,100421.875
2019-03-17_18,100437.52
2019-03-18_00,100248.09
2019-03-18_06,100044.555
2019-03-18_12,100341.58
2019-03-18_18,100524.24
2019-03-19_00,100752.27
2019-03-19_06,100829.91
2019-03-19_12,101002.414
2019-03-19_18,101215.58
2019-03-20_00,101369.44
2019-03-20_06,101520.05
2019-03-20_12,101584.94
2019-03-20_18,101342.45
2019-03-21_00,101067.65
2019-03-21_06,101218.14
2019-03-21_12,101300.61
2019-03-21_18,100985.375
2019-03-22_00,100444.41
2019-03-22_06,100808.914
2019-03-22_12,101420.875
2019-03-22_18,102180.62
2019-03-23_00,102387.625
2019-03-23_06,102220.41
2019-03-23_12,101420.29
2019-03-23_18,100774.31
2019-03-24_00,100351.69
2019-03-24_06,100170.58
2019-03-24_12,100130.59
2019-03-24_18,100221.7
2019-03-25_00,100095.66
2019-03-25_06,100049.7
2019-03-25_12,100045.46
2019-03-25_18,100010.18
2019-03-26_00,99914.625
2019-03-26_06,99919.09
2019-03-26_12,100230.445
2019-03-26_18,100681.16
2019-03-27_00,101019.21
2019-03-27_06,101393.555
2019-03-27_12,101688.65
2019-03-27_18,101846.7
2019-03-28_00,101861.375
2019-03-28_06,101866.53
2019-03-28_12,101791.97
2019-03-28_18,101474.37
2019-03-29_00,101063.94
2019-03-29_06,100730.42
2019-03-29_12,100324.76
2019-03-29_18,100277.34
2019-03-30_00,100291.38
2019-03-30_06,100449.734
2019-03-30_12,100414.625
2019-03-30_18,100481.4
2019-03-31_00,100150.78
2019-03-31_06,99394.68
2019-03-31_12,99803.25
2019-03-31_18,100350.734
2019-04-01_00,100736.59
2019-04-01_06,101408.81
2019-04-01_12,101885.11
2019-04-01_18,102079.88
2019-04-02_00,102235.42
2019-04-02_06,102481.01
2019-04-02_12,102579.17
2019-04-02_18,102620.66
2019-04-03_00,102740.45
2019-04-03_06,102768.9
2019-04-03_12,102598.266
2019-04-03_18,102366.92
2019-04-04_00,102325.586
2019-04-04_06,102251.516
2019-04-04_12,102104.32
2019-04-04_18,101938.16
2019-04-05_00,101986.55
2019-04-05_06,102154.0
2019-04-05_12,102311.625
2019-04-05_18,102507.49
2019-04-06_00,102708.86
2019-04-06_06,102780.445
2019-04-06_12,102579.49
2019-04-06_18,102265.625
2019-04-07_00,101937.18
2019-04-07_06,101652.47
2019-04-07_12,101439.43
2019-04-07_18,101294.29
2019-04-08_00,101102.93
2019-04-08_06,100942.38
2019-04-08_12,100772.266
2019-04-08_18,100560.67
2019-04-09_00,100353.17
2019-04-09_06,100492.53
2019-04-09_12,100721.19
2019-04-09_18,100898.0
2019-04-10_00,100897.7
2019-04-10_06,100961.914
2019-04-10_12,101117.31
2019-04-10_18,101360.13
2019-04-11_00,101553.664
2019-04-11_06,101763.914
2019-04-11_12,102097.266
2019-04-11_18,102340.43
2019-04-12_00,102534.74
2019-04-12_06,102761.5
2019-04-12_12,102896.51
2019-04-12_18,102896.09
2019-04-13_00,103017.8
2019-04-13_06,103187.84
2019-04-13_12,103278.34
2019-04-13_18,103242.65
2019-04-14_00,103348.07
2019-04-14_06,103400.0
2019-04-14_12,103406.08
2019-04-14_18,103269.875
2019-04-15_00,103371.63
2019-04-15_06,103421.09
2019-04-15_12,103290.19
2019-04-15_18,103137.04
2019-04-16_00,103184.695
2019-04-16_06,103355.984
2019-04-16_12,103469.46
2019-04-16_18,103439.625
2019-04-17_00,103546.75
2019-04-17_06,103569.46
2019-04-17_12,103337.04
2019-04-17_18,103127.49
2019-04-18_00,103086.33
2019-04-18_06,103287.766
2019-04-18_12,103444.66
2019-04-18_18,103350.71
2019-04-19_00,103287.43
2019-04-19_06,103076.0
2019-04-19_12,102838.74
2019-04-19_18,102741.41
2019-04-20_00,102719.97
2019-04-20_06,102789.97
2019-04-20_12,102794.58
2019-04-20_18,102785.96
2019-04-21_00,102855.23
2019-04-21_06,102871.92
2019-04-21_12,102764.72
2019-04-21_18,102639.21
2019-04-22_00,102617.77
2019-04-22_06,102641.65
2019-04-22_12,102543.41
2019-04-22_18,102488.6
2019-04-23_00,102622.195
2019-04-23_06,102689.38
2019-04-23_12,102620.92
2019-04-23_18,102509.16
2019-04-24_00,102641.8
2019-04-24_06,102776.47
2019-04-24_12,102718.234
2019-04-24_18,102512.33
2019-04-25_00,102504.49
2019-04-25_06,102492.19
2019-04-25_12,102405.62
2019-04-25_18,102281.01
2019-04-26_00,102347.336
2019-04-26_06,102210.01
2019-04-26_12,101931.4
2019-04-26_18,101584.055
2019-04-27_00,101320.875
2019-04-27_06,101107.35
2019-04-27_12,101179.39
2019-04-27_18,101592.04
2019-04-28_00,102104.2
2019-04-28_06,102451.93
2019-04-28_12,102577.93
2019-04-28_18,102516.89
2019-04-29_00,102634.52
2019-04-29_06,102620.24
2019-04-29_12,102469.625
2019-04-29_18,102315.89
2019-04-30_00,102332.86
2019-04-30_06,102195.53
2019-04-30_12,101912.5
2019-04-30_18,101509.03
2019-05-01_00,101227.664
2019-05-01_06,100846.44
2019-05-01_12,100283.13
2019-05-01_18,99689.75
2019-05-02_00,99086.45
2019-05-02_06,98606.81
2019-05-02_12,98386.65
2019-05-02_18,97916.625
2019-05-03_00,97441.92
2019-05-03_06,97910.89
2019-05-03_12,98774.37
2019-05-03_18,99320.07
2019-05-04_00,99638.6
2019-05-04_06,100055.34
2019-05-04_12,100485.13
2019-05-04_18,100462.13
2019-05-05_00,100357.81
2019-05-05_06,100817.164
2019-05-05_12,101037.11
2019-05-05_18,101090.5
2019-05-06_00,101191.38
2019-05-06_06,101484.18
2019-05-06_12,101611.2
2019-05-06_18,101479.25
2019-05-07_00,101246.78
2019-05-07_06,100695.36
2019-05-07_12,100319.83
2019-05-07_18,100668.336
2019-05-08_00,100966.41
2019-05-08_06,101277.1
2019-05-08_12,101438.84
2019-05-08_18,101617.65
2019-05-09_00,101861.984
2019-05-09_06,102101.805
2019-05-09_12,102089.8
2019-05-09_18,101723.22
2019-05-10_00,101466.45
2019-05-10_06,101186.84
2019-05-10_12,101054.88
2019-05-10_18,100943.73
2019-05-11_00,101176.516
2019-05-11_06,101079.59
2019-05-11_12,100391.11
2019-05-11_18,100366.43
2019-05-12_00,100724.07
2019-05-12_06,101547.29
2019-05-12_12,102167.06
2019-05-12_18,102478.86
2019-05-13_00,102631.08
2019-05-13_06,102727.39
2019-05-13_12,102626.83
2019-05-13_18,102513.45
2019-05-14_00,102485.87
2019-05-14_06,102535.984
2019-05-14_12,102591.84
2019-05-14_18,102592.31
2019-05-15_00,102749.34
2019-05-15_06,102861.234
2019-05-15_12,102810.23
2019-05-15_18,102717.73
2019-05-16_00,102787.43
2019-05-16_06,102880.375
2019-05-16_12,102787.41
2019-05-16_18,102606.03
2019-05-17_00,102561.45
2019-05-17_06,102495.36
2019-05-17_12,102363.16
2019-05-17_18,102180.71
2019-05-18_00,102209.03
2019-05-18_06,102206.55
2019-05-18_12,102080.3
2019-05-18_18,101871.22
2019-05-19_00,101962.48
2019-05-19_06,102109.57
2019-05-19_12,102095.66
2019-05-19_18,101967.875
2019-05-20_00,102076.266
2019-05-20_06,102049.54
2019-05-20_12,101885.74
2019-05-20_18,101622.805
2019-05-21_00,101486.33
2019-05-21_06,101378.516
2019-05-21_12,101322.95
2019-05-21_18,101172.46
2019-05-22_00,101171.164
2019-05-22_06,101142.26
2019-05-22_12,100964.75
2019-05-22_18,100706.1
2019-05-23_00,100664.84
2019-05-23_06,101077.734
2019-05-23_12,101353.586
2019-05-23_18,101388.87
2019-05-24_00,101485.79
2019-05-24_06,101524.29
2019-05-24_12,101338.21
2019-05-24_18,101094.44
2019-05-25_00,100765.21
2019-05-25_06,100440.89
2019-05-25_12,100193.45
2019-05-25_18,99942.84
2019-05-26_00,99846.19
2019-05-26_06,99947.09
2019-05-26_12,100058.69
2019-05-26_18,99762.94
2019-05-27_00,99593.14
2019-05-27_06,99753.195
2019-05-27_12,100167.875
2019-05-27_18,100379.984
2019-05-28_00,100476.414
2019-05-28_06,100687.65
2019-05-28_12,100999.7
2019-05-28_18,101003.37
2019-05-29_00,100647.0
2019-05-29_06,100466.234
2019-05-29_12,100636.13
2019-05-29_18,100993.06
2019-05-30_00,101376.516
2019-05-30_06,101919.31
2019-05-30_12,102093.04
2019-05-30_18,101992.6
2019-05-31_00,101744.77
2019-05-31_06,101288.43
2019-05-31_12,101139.086
2019-05-31_18,101084.67
2019-06-01_00,101316.21
2019-06-01_06,101473.07
2019-06-01_12,101464.21
2019-06-01_18,101290.77
2019-06-02_00,100973.68
2019-06-02_06,100606.49
2019-06-02_12,100658.445
2019-06-02_18,100928.56
2019-06-03_00,101346.266
2019-06-03_06,101829.984
2019-06-03_12,102017.875
2019-06-03_18,101891.5
2019-06-04_00,101810.48
2019-06-04_06,101593.38
2019-06-04_12,101490.65
2019-06-04_18,101466.87
2019-06-05_00,101588.375
2019-06-05_06,101694.625
2019-06-05_12,101792.8
2019-06-05_18,101875.98
2019-06-06_00,102068.04
2019-06-06_06,102205.445
2019-06-06_12,102173.734
2019-06-06_18,102017.45
2019-06-07_00,102041.8
2019-06-07_06,102054.664
2019-06-07_12,102088.766
2019-06-07_18,101939.94
2019-06-08_00,101990.8
2019-06-08_06,102023.39
2019-06-08_12,101936.305
2019-06-08_18,101804.93
2019-06-09_00,101771.414
2019-06-09_06,101675.15
2019-06-09_12,101696.73
2019-06-09_18,101799.34
2019-06-10_00,101952.125
2019-06-10_06,101971.09
2019-06-10_12,101914.13
2019-06-10_18,101865.58
2019-06-11_00,101940.67
2019-06-11_06,102057.79
2019-06-11_12,102135.086
2019-06-11_18,102052.25
2019-06-12_00,102208.69
2019-06-12_06,102472.75
2019-06-12_12,102714.6
2019-06-12_18,102682.1
2019-06-13_00,102856.445
2019-06-13_06,102798.46
2019-06-13_12,102545.92
2019-06-13_18,102079.32
2019-06-14_00,101805.42
2019-06-14_06,101645.555
2019-06-14_12,101751.83
2019-06-14_18,101563.41
2019-06-15_00,101437.984
2019-06-15_06,101347.98
2019-06-15_12,101440.14
2019-06-15_18,101431.3
2019-06-16_00,101434.695
2019-06-16_06,101467.43
2019-06-16_12,101333.94
2019-06-16_18,101161.11
2019-06-17_00,101090.97
2019-06-17_06,101061.81
2019-06-17_12,101003.95
2019-06-17_18,100913.99
2019-06-18_00,100978.42
2019-06-18_06,101038.97
2019-06-18_12,101113.766
2019-06-18_18,101172.414
2019-06-19_00,101269.51
2019-06-19_06,101369.336
2019-06-19_12,101310.2
2019-06-19_18,101233.18
2019-06-20_00,101297.07
2019-06-20_06,101361.5
2019-06-20_12,101282.664
2019-06-20_18,101183.57
2019-06-21_00,101136.625
2019-06-21_06,101033.08
2019-06-21_12,101002.34
2019-06-21_18,100818.36
2019-06-22_00,100843.09
2019-06-22_06,100946.266
2019-06-22_12,101101.78
2019-06-22_18,101358.4
2019-06-23_00,101716.89
2019-06-23_06,101872.17
2019-06-23_12,101980.71
2019-06-23_18,101974.29
2019-06-24_00,102072.63
2019-06-24_06,102220.9
2019-06-24_12,102298.02
2019-06-24_18,102448.24
2019-06-25_00,102682.42
2019-06-25_06,102817.67
2019-06-25_12,102640.99
2019-06-25_18,102351.76
2019-06-26_00,102164.16
2019-06-26_06,102055.27
2019-06-26_12,101874.76
2019-06-26_18,101511.35
2019-06-27_00,101089.234
2019-06-27_06,100702.71
2019-06-27_12,100491.016
2019-06-27_18,100425.195
2019-06-28_00,100434.57
2019-06-28_06,100530.2
2019-06-28_12,100713.016
2019-06-28_18,100798.195
2019-06-29_00,100682.79
2019-06-29_06,100629.76
2019-06-29_12,100438.45
2019-06-29_18,100199.68
2019-06-30_00,100039.016
2019-06-30_06,100211.81
2019-06-30_12,100385.59
2019-06-30_18,100420.68
2019-07-01_00,100136.89
2019-07-01_06,99476.88
2019-07-01_12,99219.31
2019-07-01_18,99424.31
2019-07-02_00,99501.08
2019-07-02_06,99639.84
2019-07-02_12,99738.35
2019-07-02_18,99729.27
2019-07-03_00,99615.72
2019-07-03_06,99569.484
2019-07-03_12,99642.53
2019-07-03_18,99742.99
2019-07-04_00,99847.9
2019-07-04_06,100058.5
2019-07-04_12,100203.0
2019-07-04_18,100236.57
2019-07-05_00,100187.35
2019-07-05_06,99987.65
2019-07-05_12,99733.984
2019-07-05_18,99476.39
2019-07-06_00,99393.84
2019-07-06_06,99430.81
2019-07-06_12,99629.34
2019-07-06_18,99759.08
2019-07-07_00,99860.67
2019-07-07_06,99897.36
2019-07-07_12,99938.19
2019-07-07_18,99904.664
2019-07-08_00,99967.58
2019-07-08_06,100016.87
2019-07-08_12,100138.016
2019-07-08_18,100204.76
2019-07-09_00,100242.945
2019-07-09_06,100234.89
2019-07-09_12,100292.12
2019-07-09_18,100270.53
2019-07-10_00,100272.39
2019-07-10_06,100310.89
2019-07-10_12,100462.234
2019-07-10_18,100574.05
2019-07-11_00,100680.95
2019-07-11_06,100717.19
2019-07-11_12,100733.836
2019-07-11_18,100694.83
2019-07-12_00,100632.16
2019-07-12_06,100603.055
2019-07-12_12,100549.586
2019-07-12_18,100578.37
2019-07-13_00,100606.01
2019-07-13_06,100632.836
2019-07-13_12,100750.95
2019-07-13_18,100820.266
2019-07-14_00,100913.89
2019-07-14_06,100979.64
2019-07-14_12,101020.38
2019-07-14_18,101049.31
2019-07-15_00,101045.51
2019-07-15_06,101037.26
2019-07-15_12,101047.484
2019-07-15_18,100989.55
2019-07-16_00,100991.41
2019-07-16_06,101024.29
2019-07-16_12,101033.23
2019-07-16_18,100998.34
2019-07-17_00,100944.99
2019-07-17_06,100956.57
2019-07-17_12,100926.734
2019-07-17_18,100884.81
2019-07-18_00,100802.91
2019-07-18_06,100710.23
2019-07-18_12,100597.0
2019-07-18_18,100470.19
2019-07-19_00,100368.84
2019-07-19_06,100371.05
2019-07-19_12,100489.11
2019-07-19_18,100540.21
2019-07-20_00,100659.94
2019-07-20_06,100866.7
2019-07-20_12,101163.55
2019-07-20_18,101319.19
2019-07-21_00,101512.72
2019-07-21_06,101636.4
2019-07-21_12,101711.28
2019-07-21_18,101640.48
2019-07-22_00,101654.08
2019-07-22_06,101618.92
2019-07-22_12,101552.1
2019-07-22_18,101401.195
2019-07-23_00,101380.23
2019-07-23_06,101359.914
2019-07-23_12,101314.086
2019-07-23_18,101288.6
2019-07-24_00,101334.64
2019-07-24_06,101236.16
2019-07-24_12,101345.875
2019-07-24_18,101496.46
2019-07-25_00,101558.23
2019-07-25_06,101660.23
2019-07-25_12,101786.234
2019-07-25_18,101912.016
2019-07-26_00,102108.375
2019-07-26_06,102257.1
2019-07-26_12,102203.055
2019-07-26_18,102071.75
2019-07-27_00,102046.73
2019-07-27_06,101931.81
2019-07-27_12,101673.76
2019-07-27_18,101391.43
2019-07-28_00,101307.88
2019-07-28_06,101189.28
2019-07-28_12,101331.836
2019-07-28_18,101384.81
2019-07-29_00,101463.89
2019-07-29_06,101270.07
2019-07-29_12,101025.98
2019-07-29_18,100968.9
2019-07-30_00,101000.24
2019-07-30_06,100893.73
2019-07-30_12,100704.25
2019-07-30_18,100442.06
2019-07-31_00,100382.01
2019-07-31_06,100693.77
2019-07-31_12,100987.52
2019-07-31_18,101139.75
2019-08-01_00,101160.2
2019-08-01_06,101146.14
2019-08-01_12,101141.14
2019-08-01_18,101031.64
2019-08-02_00,100887.84
2019-08-02_06,100762.65
2019-08-02_12,100793.625
2019-08-02_18,100769.875
2019-08-03_00,100769.51
2019-08-03_06,100762.26
2019-08-03_12,100799.61
2019-08-03_18,100787.84
2019-08-04_00,100748.66
2019-08-04_06,100686.72
2019-08-04_12,100486.03
2019-08-04_18,100341.45
2019-08-05_00,100213.65
2019-08-05_06,100124.29
2019-08-05_12,100138.87
2019-08-05_18,100252.93
2019-08-06_00,100288.086
2019-08-06_06,100368.9
2019-08-06_12,100533.89
2019-08-06_18,100599.61
2019-08-07_00,100655.766
2019-08-07_06,100711.28
2019-08-07_12,100733.25
2019-08-07_18,100643.14
2019-08-08_00,100630.27
2019-08-08_06,100646.73
2019-08-08_12,100558.64
2019-08-08_18,100338.305
2019-08-09_00,100196.63
2019-08-09_06,100236.89
2019-08-09_12,100455.15
2019-08-09_18,100722.44
2019-08-10_00,100988.89
2019-08-10_06,101274.46
2019-08-10_12,101432.16
2019-08-10_18,101497.266
2019-08-11_00,101527.54
2019-08-11_06,101523.14
2019-08-11_12,101405.25
2019-08-11_18,101305.62
2019-08-12_00,101274.17
2019-08-12_06,101261.695
2019-08-12_12,101308.16
2019-08-12_18,101160.33
2019-08-13_00,100911.625
2019-08-13_06,100752.69
2019-08-13_12,100761.67
2019-08-13_18,100685.01
2019-08-14_00,100655.984
2019-08-14_06,100764.87
2019-08-14_12,100774.05
2019-08-14_18,100810.89
2019-08-15_00,100676.71
2019-08-15_06,100632.375
2019-08-15_12,100691.555
2019-08-15_18,100892.28
2019-08-16_00,101095.97
2019-08-16_06,101347.66
2019-08-16_12,101439.75
2019-08-16_18,101536.35
2019-08-17_00,101708.94
2019-08-17_06,101807.125
2019-08-17_12,101789.06
2019-08-17_18,101693.58
2019-08-18_00,101689.5
2019-08-18_06,101589.58
2019-08-18_12,101406.69
2019-08-18_18,101293.53
2019-08-19_00,101190.65
2019-08-19_06,101128.0
2019-08-19_12,101036.79
2019-08-19_18,101124.17
2019-08-20_00,101304.2
2019-08-20_06,101654.56
2019-08-20_12,101851.32
2019-08-20_18,101999.39
2019-08-21_00,102127.49
2019-08-21_06,102294.12
2019-08-21_12,102235.25
2019-08-21_18,102106.4
2019-08-22_00,101884.89
2019-08-22_06,101876.56
2019-08-22_12,101988.65
2019-08-22_18,102150.1
2019-08-23_00,102277.92
2019-08-23_06,102379.56
2019-08-23_12,102276.08
2019-08-23_18,101863.41
2019-08-24_00,101304.91
2019-08-24_06,101521.484
2019-08-24_12,101853.91
2019-08-24_18,102179.734
2019-08-25_00,102443.41
2019-08-25_06,102759.16
2019-08-25_12,102773.29
2019-08-25_18,102599.875
2019-08-26_00,102308.33
2019-08-26_06,102067.875
2019-08-26_12,101964.016
2019-08-26_18,101849.7
2019-08-27_00,102022.44
2019-08-27_06,102331.88
2019-08-27_12,102471.09
2019-08-27_18,102520.12
2019-08-28_00,102633.25
2019-08-28_06,102750.71
2019-08-28_12,102603.62
2019-08-28_18,102476.17
2019-08-29_00,102480.125
2019-08-29_06,102390.234
2019-08-29_12,102242.14
2019-08-29_18,102030.23
2019-08-30_00,101928.64
2019-08-30_06,101861.52
2019-08-30_12,101859.914
2019-08-30_18,101796.73
2019-08-31_00,101841.6
2019-08-31_06,101848.586
2019-08-31_12,101910.5
2019-08-31_18,101845.24
2019-09-01_00,101831.81
2019-09-01_06,101811.28
2019-09-01_12,101670.9
2019-09-01_18,101593.484
2019-09-02_00,101534.11
2019-09-02_06,101495.945
2019-09-02_12,101366.82
2019-09-02_18,101201.49
2019-09-03_00,101132.01
2019-09-03_06,101285.79
2019-09-03_12,101457.35
2019-09-03_18,101475.15
2019-09-04_00,101408.81
2019-09-04_06,101355.516
2019-09-04_12,101321.31
2019-09-04_18,101257.03
2019-09-05_00,101292.65
2019-09-05_06,101324.02
2019-09-05_12,101252.734
2019-09-05_18,101166.31
2019-09-06_00,101051.86
2019-09-06_06,101083.27
2019-09-06_12,101197.484
2019-09-06_18,101497.51
2019-09-07_00,101829.42
2019-09-07_06,102170.38
