Date,Average pressure [Pa]
2019-02-25_00,101346.78
2019-02-25_06,101233.375
2019-02-25_12,100910.766
2019-02-25_18,100856.3
2019-02-26_00,101048.07
2019-02-26_06,101294.46
2019-02-26_12,101055.27
2019-02-26_18,101085.28
2019-02-27_00,101040.016
2019-02-27_06,101115.92
2019-02-27_12,100954.0
2019-02-27_18,101059.25
2019-02-28_00,101054.62
2019-02-28_06,101168.77
2019-02-28_12,101167.58
2019-02-28_18,101447.484
2019-03-01_00,101509.914
2019-03-01_06,101618.266
2019-03-01_12,101602.47
2019-03-01_18,101665.086
2019-03-02_00,101572.266
2019-03-02_06,101594.38
2019-03-02_12,101318.875
2019-03-02_18,101422.05
2019-03-03_00,101341.625
2019-03-03_06,101333.984
2019-03-03_12,101088.99
2019-03-03_18,101305.055
2019-03-04_00,101388.695
2019-03-04_06,101578.98
2019-03-04_12,101420.61
2019-03-04_18,101495.22
2019-03-05_00,101472.56
2019-03-05_06,101637.18
2019-03-05_12,101691.21
2019-03-05_18,101954.81
2019-03-06_00,102149.39
2019-03-06_06,102296.75
2019-03-06_12,102209.86
2019-03-06_18,102315.305
2019-03-07_00,102275.63
2019-03-07_06,102313.06
2019-03-07_12,102167.6
2019-03-07_18,102225.22
2019-03-08_00,102210.87
2019-03-08_06,102315.75
2019-03-08_12,102153.54
2019-03-08_18,102309.13
2019-03-09_00,102367.555
2019-03-09_06,102486.42
2019-03-09_12,102236.03
2019-03-09_18,102291.97
2019-03-10_00,102251.76
2019-03-10_06,102276.586
2019-03-10_12,102062.74
2019-03-10_18,102114.28
2019-03-11_00,102128.1
2019-03-11_06,102219.92
2019-03-11_12,101940.234
2019-03-11_18,101923.484
2019-03-12_00,101817.82
2019-03-12_06,101724.29
2019-03-12_12,101322.24
2019-03-12_18,101156.59
2019-03-13_00,100816.41
2019-03-13_06,100659.11
2019-03-13_12,100573.586
2019-03-13_18,100855.79
2019-03-14_00,100962.43
2019-03-14_06,101196.63
2019-03-14_12,101222.39
2019-03-14_18,101445.66
2019-03-15_00,101388.04
2019-03-15_06,101383.055
2019-03-15_12,101090.305
2019-03-15_18,101171.266
2019-03-16_00,101176.3
2019-03-16_06,101256.766
2019-03-16_12,101415.87
2019-03-16_18,101664.72
2019-03-17_00,101735.45
2019-03-17_06,102018.19
2019-03-17_12,101916.016
2019-03-17_18,101935.57
2019-03-18_00,101903.56
2019-03-18_06,102019.555
2019-03-18_12,101836.11
2019-03-18_18,101779.71
2019-03-19_00,101729.23
2019-03-19_06,101732.64
2019-03-19_12,101514.13
2019-03-19_18,101585.11
2019-03-20_00,101585.06
2019-03-20_06,101607.16
2019-03-20_12,101435.33
2019-03-20_18,101483.08
2019-03-21_00,101562.18
2019-03-21_06,101577.516
2019-03-21_12,101470.92
2019-03-21_18,101495.14
2019-03-22_00,101649.09
2019-03-22_06,101690.555
2019-03-22_12,101454.47
2019-03-22_18,101435.695
2019-03-23_00,101361.06
2019-03-23_06,101190.72
2019-03-23_12,100940.6
2019-03-23_18,100669.234
2019-03-24_00,100505.59
2019-03-24_06,100489.72
2019-03-24_12,100334.11
2019-03-24_18,100468.58
2019-03-25_00,100459.72
2019-03-25_06,100571.97
2019-03-25_12,100638.43
2019-03-25_18,100862.52
2019-03-26_00,100930.25
2019-03-26_06,101172.61
2019-03-26_12,101168.73
2019-03-26_18,101411.234
2019-03-27_00,101570.38
2019-03-27_06,101747.46
2019-03-27_12,101800.76
2019-03-27_18,101933.03
2019-03-28_00,101892.625
2019-03-28_06,102002.08
2019-03-28_12,101659.94
2019-03-28_18,101396.24
2019-03-29_00,101167.06
2019-03-29_06,100892.92
2019-03-29_12,100444.68
2019-03-29_18,100480.86
2019-03-30_00,100382.79
2019-03-30_06,100462.234
2019-03-30_12,100420.484
2019-03-30_18,100727.49
2019-03-31_00,100674.22
2019-03-31_06,100761.87
2019-03-31_12,100732.16
2019-03-31_18,100913.625
2019-04-01_00,100919.016
2019-04-01_06,101064.67
2019-04-01_12,100990.19
2019-04-01_18,101158.01
2019-04-02_00,101151.83
2019-04-02_06,101252.88
2019-04-02_12,101046.36
2019-04-02_18,101170.66
2019-04-03_00,101094.75
2019-04-03_06,101110.305
2019-04-03_12,100911.16
2019-04-03_18,100975.91
2019-04-04_00,101056.836
2019-04-04_06,101213.625
2019-04-04_12,101105.49
2019-04-04_18,101225.66
2019-04-05_00,101309.984
2019-04-05_06,101471.58
2019-04-05_12,101222.17
2019-04-05_18,101200.85
2019-04-06_00,101131.125
2019-04-06_06,101060.13
2019-04-06_12,100796.29
2019-04-06_18,100740.234
2019-04-07_00,100659.836
2019-04-07_06,100729.42
2019-04-07_12,100665.21
2019-04-07_18,100768.9
2019-04-08_00,100889.26
2019-04-08_06,100922.07
2019-04-08_12,100644.14
2019-04-08_18,100684.11
2019-04-09_00,100673.875
2019-04-09_06,100839.016
2019-04-09_12,100887.984
2019-04-09_18,101155.03
2019-04-10_00,101185.59
2019-04-10_06,101341.21
2019-04-10_12,101244.66
2019-04-10_18,101407.01
2019-04-11_00,101480.23
2019-04-11_06,101625.24
2019-04-11_12,101415.625
2019-04-11_18,101519.336
2019-04-12_00,101488.26
2019-04-12_06,101552.516
2019-04-12_12,101226.195
2019-04-12_18,101238.67
2019-04-13_00,101185.766
2019-04-13_06,100950.34
2019-04-13_12,100661.16
2019-04-13_18,100403.98
2019-04-14_00,100532.836
2019-04-14_06,101170.31
2019-04-14_12,101218.58
2019-04-14_18,101408.16
2019-04-15_00,101372.414
2019-04-15_06,101553.91
2019-04-15_12,101498.39
2019-04-15_18,101431.57
2019-04-16_00,101200.32
2019-04-16_06,101255.59
2019-04-16_12,101000.71
2019-04-16_18,101174.0
2019-04-17_00,101206.91
2019-04-17_06,101400.71
2019-04-17_12,101337.43
2019-04-17_18,101520.07
2019-04-18_00,101541.016
2019-04-18_06,101669.41
2019-04-18_12,101505.984
2019-04-18_18,101598.76
2019-04-19_00,101541.73
2019-04-19_06,101652.17
2019-04-19_12,101563.35
2019-04-19_18,101729.69
2019-04-20_00,101634.81
2019-04-20_06,101649.34
2019-04-20_12,101516.45
2019-04-20_18,101630.49
2019-04-21_00,101563.82
2019-04-21_06,101649.66
2019-04-21_12,101610.81
2019-04-21_18,101753.664
2019-04-22_00,101699.414
2019-04-22_06,101740.87
2019-04-22_12,101672.31
2019-04-22_18,101834.305
2019-04-23_00,101843.29
2019-04-23_06,102113.21
2019-04-23_12,102061.55
2019-04-23_18,102167.36
2019-04-24_00,102176.95
2019-04-24_06,102294.83
2019-04-24_12,102092.06
2019-04-24_18,102081.47
2019-04-25_00,101970.12
2019-04-25_06,102053.516
2019-04-25_12,101819.29
2019-04-25_18,101796.24
2019-04-26_00,101703.195
2019-04-26_06,101688.914
2019-04-26_12,101410.305
2019-04-26_18,101416.48
2019-04-27_00,101317.36
2019-04-27_06,101372.586
2019-04-27_12,101152.83
2019-04-27_18,101230.32
2019-04-28_00,101189.36
2019-04-28_06,101245.68
2019-04-28_12,101066.21
2019-04-28_18,100916.89
2019-04-29_00,100897.02
2019-04-29_06,101092.12
2019-04-29_12,101048.14
2019-04-29_18,101270.58
2019-04-30_00,101289.89
2019-04-30_06,101431.86
2019-04-30_12,101262.5
2019-04-30_18,101205.125
2019-05-01_00,100980.4
2019-05-01_06,101021.05
2019-05-01_12,100759.695
2019-05-01_18,100855.766
2019-05-02_00,100770.05
2019-05-02_06,100941.58
2019-05-02_12,100778.055
2019-05-02_18,101042.41
2019-05-03_00,101002.47
2019-05-03_06,101270.266
2019-05-03_12,101264.6
2019-05-03_18,101317.336
2019-05-04_00,101398.76
2019-05-04_06,101441.28
2019-05-04_12,101223.02
2019-05-04_18,101264.086
2019-05-05_00,101256.64
2019-05-05_06,101285.914
2019-05-05_12,101026.95
2019-05-05_18,100869.8
2019-05-06_00,100584.74
2019-05-06_06,100695.9
2019-05-06_12,100964.33
2019-05-06_18,101316.75
2019-05-07_00,101378.42
2019-05-07_06,101589.5
2019-05-07_12,101423.34
2019-05-07_18,101524.195
2019-05-08_00,101394.14
2019-05-08_06,101444.68
2019-05-08_12,101259.16
2019-05-08_18,101330.15
2019-05-09_00,101241.28
2019-05-09_06,101373.68
2019-05-09_12,101235.89
2019-05-09_18,101358.766
2019-05-10_00,101341.06
2019-05-10_06,101522.0
2019-05-10_12,101319.336
2019-05-10_18,101317.945
2019-05-11_00,101228.47
2019-05-11_06,101322.95
2019-05-11_12,101155.17
2019-05-11_18,101120.336
2019-05-12_00,101084.23
2019-05-12_06,101224.24
2019-05-12_12,101049.875
2019-05-12_18,101044.875
2019-05-13_00,100959.984
2019-05-13_06,101054.734
2019-05-13_12,100942.45
2019-05-13_18,100975.17
2019-05-14_00,100989.77
2019-05-14_06,101034.42
2019-05-14_12,100825.44
2019-05-14_18,100861.06
2019-05-15_00,100864.58
2019-05-15_06,100886.234
2019-05-15_12,100671.164
2019-05-15_18,100656.79
2019-05-16_00,100638.99
2019-05-16_06,100594.05
2019-05-16_12,100509.28
2019-05-16_18,100427.125
2019-05-17_00,100511.06
2019-05-17_06,100714.5
2019-05-17_12,100743.234
2019-05-17_18,100905.32
2019-05-18_00,100913.72
2019-05-18_06,101013.58
2019-05-18_12,100808.03
2019-05-18_18,100978.64
2019-05-19_00,101050.76
2019-05-19_06,101220.9
2019-05-19_12,101085.89
2019-05-19_18,101190.14
2019-05-20_00,101209.08
2019-05-20_06,101375.32
2019-05-20_12,101291.21
2019-05-20_18,101315.77
2019-05-21_00,101326.17
2019-05-21_06,101364.45
2019-05-21_12,101244.05
2019-05-21_18,101333.4
2019-05-22_00,101317.26
2019-05-22_06,101272.73
2019-05-22_12,101158.89
2019-05-22_18,101077.98
2019-05-23_00,100970.7
2019-05-23_06,100914.84
2019-05-23_12,100665.305
2019-05-23_18,100630.27
2019-05-24_00,100532.27
2019-05-24_06,100715.305
2019-05-24_12,100774.54
2019-05-24_18,101028.42
2019-05-25_00,101178.1
2019-05-25_06,101430.734
2019-05-25_12,101335.64
2019-05-25_18,101373.31
2019-05-26_00,101378.61
2019-05-26_06,101486.16
2019-05-26_12,101204.39
2019-05-26_18,101241.45
2019-05-27_00,101201.734
2019-05-27_06,101252.02
2019-05-27_12,101102.64
2019-05-27_18,101087.016
2019-05-28_00,101135.4
2019-05-28_06,101212.65
2019-05-28_12,101048.14
2019-05-28_18,101072.9
2019-05-29_00,101093.875
2019-05-29_06,101179.516
2019-05-29_12,101007.23
2019-05-29_18,101095.8
2019-05-30_00,101068.31
2019-05-30_06,101199.78
2019-05-30_12,101036.79
2019-05-30_18,101114.48
2019-05-31_00,101017.04
2019-05-31_06,101051.71
2019-05-31_12,100948.46
2019-05-31_18,100999.125
2019-06-01_00,101018.555
2019-06-01_06,101082.836
2019-06-01_12,100991.164
2019-06-01_18,101100.54
2019-06-02_00,101156.88
2019-06-02_06,101245.945
2019-06-02_12,101204.93
2019-06-02_18,101269.97
2019-06-03_00,101319.7
2019-06-03_06,101347.56
2019-06-03_12,101126.47
2019-06-03_18,101116.89
2019-06-04_00,101090.555
2019-06-04_06,101203.15
2019-06-04_12,101079.71
2019-06-04_18,101078.98
2019-06-05_00,101041.11
2019-06-05_06,101170.016
2019-06-05_12,101039.67
2019-06-05_18,101156.836
2019-06-06_00,101094.99
2019-06-06_06,101261.695
2019-06-06_12,101162.8
2019-06-06_18,101240.89
2019-06-07_00,101229.3
2019-06-07_06,101357.79
2019-06-07_12,101170.8
2019-06-07_18,101248.53
2019-06-08_00,101178.69
2019-06-08_06,101231.2
2019-06-08_12,100998.02
2019-06-08_18,100986.96
2019-06-09_00,100966.73
2019-06-09_06,100961.48
2019-06-09_12,100664.305
2019-06-09_18,100639.19
2019-06-10_00,100590.8
2019-06-10_06,100686.72
2019-06-10_12,100554.76
2019-06-10_18,100646.44
2019-06-11_00,100661.766
2019-06-11_06,100807.79
2019-06-11_12,100669.46
2019-06-11_18,100929.2
2019-06-12_00,101018.84
2019-06-12_06,101132.125
2019-06-12_12,101023.195
2019-06-12_18,101129.76
2019-06-13_00,101074.805
2019-06-13_06,101142.99
2019-06-13_12,100948.66
2019-06-13_18,100988.305
2019-06-14_00,100851.91
2019-06-14_06,100861.96
2019-06-14_12,100737.766
2019-06-14_18,100720.44
2019-06-15_00,100645.016
2019-06-15_06,100702.27
2019-06-15_12,100535.06
2019-06-15_18,100521.92
2019-06-16_00,100585.086
2019-06-16_06,100708.445
2019-06-16_12,100620.66
2019-06-16_18,100726.34
2019-06-17_00,100737.84
2019-06-17_06,100898.53
2019-06-17_12,100814.5
2019-06-17_18,100993.68
2019-06-18_00,100992.484
2019-06-18_06,101145.61
2019-06-18_12,101016.11
2019-06-18_18,101030.62
2019-06-19_00,100899.98
2019-06-19_06,100986.52
2019-06-19_12,100878.17
2019-06-19_18,100758.18
2019-06-20_00,100861.52
2019-06-20_06,100924.0
2019-06-20_12,100740.87
2019-06-20_18,100811.695
2019-06-21_00,100833.5
2019-06-21_06,100963.16
2019-06-21_12,100839.84
2019-06-21_18,100872.266
2019-06-22_00,100883.72
2019-06-22_06,100974.39
2019-06-22_12,100842.41
2019-06-22_18,100861.52
2019-06-23_00,100840.72
2019-06-23_06,100971.78
2019-06-23_12,100765.48
2019-06-23_18,100848.51
2019-06-24_00,100910.52
2019-06-24_06,100988.87
2019-06-24_12,100804.27
2019-06-24_18,100860.35
2019-06-25_00,100779.69
2019-06-25_06,100893.45
2019-06-25_12,100747.24
2019-06-25_18,100802.93
2019-06-26_00,100810.64
2019-06-26_06,100942.38
2019-06-26_12,100804.445
2019-06-26_18,100828.93
2019-06-27_00,100843.14
2019-06-27_06,100962.48
2019-06-27_12,100741.41
2019-06-27_18,100645.12
2019-06-28_00,100589.65
2019-06-28_06,100620.83
2019-06-28_12,100425.125
2019-06-28_18,100493.12
2019-06-29_00,100478.49
2019-06-29_06,100511.79
2019-06-29_12,100406.81
2019-06-29_18,100477.414
2019-06-30_00,100489.8
2019-06-30_06,100561.42
2019-06-30_12,100485.984
2019-06-30_18,100605.055
2019-07-01_00,100649.39
2019-07-01_06,100748.76
2019-07-01_12,100696.66
2019-07-01_18,100746.19
2019-07-02_00,100802.25
2019-07-02_06,100884.766
2019-07-02_12,100712.96
2019-07-02_18,100832.79
2019-07-03_00,100820.016
2019-07-03_06,100938.625
2019-07-03_12,100827.69
2019-07-03_18,100942.21
2019-07-04_00,100897.9
2019-07-04_06,101019.83
2019-07-04_12,100885.03
2019-07-04_18,100836.57
2019-07-05_00,100829.15
2019-07-05_06,100835.695
2019-07-05_12,100587.89
2019-07-05_18,100551.78
2019-07-06_00,100491.11
2019-07-06_06,100518.31
2019-07-06_12,100299.66
2019-07-06_18,100416.11
2019-07-07_00,100453.64
2019-07-07_06,100582.125
2019-07-07_12,100463.58
2019-07-07_18,100565.21
2019-07-08_00,100555.08
2019-07-08_06,100794.8
2019-07-08_12,100691.14
2019-07-08_18,100827.414
2019-07-09_00,100818.73
2019-07-09_06,100950.516
2019-07-09_12,100688.99
2019-07-09_18,100659.59
2019-07-10_00,100563.41
2019-07-10_06,100575.734
2019-07-10_12,100325.91
2019-07-10_18,100370.14
2019-07-11_00,100333.69
2019-07-11_06,100442.97
2019-07-11_12,100323.68
2019-07-11_18,100516.31
2019-07-12_00,100518.484
2019-07-12_06,100709.305
2019-07-12_12,100620.68
2019-07-12_18,100805.32
2019-07-13_00,100837.26
2019-07-13_06,100915.65
2019-07-13_12,100748.22
2019-07-13_18,100796.83
2019-07-14_00,100765.84
2019-07-14_06,100779.64
2019-07-14_12,100528.586
2019-07-14_18,100624.7
2019-07-15_00,100595.12
2019-07-15_06,100712.26
2019-07-15_12,100597.09
2019-07-15_18,100680.95
2019-07-16_00,100662.11
2019-07-16_06,100759.836
2019-07-16_12,100481.27
2019-07-16_18,100304.2
2019-07-17_00,100055.15
2019-07-17_06,100263.99
2019-07-17_12,100189.625
2019-07-17_18,100346.92
2019-07-18_00,100505.25
2019-07-18_06,100672.336
2019-07-18_12,100620.44
2019-07-18_18,100828.39
2019-07-19_00,100908.3
2019-07-19_06,101079.64
2019-07-19_12,100885.59
2019-07-19_18,101008.57
2019-07-20_00,100997.05
2019-07-20_06,101106.94
2019-07-20_12,100944.41
2019-07-20_18,101014.11
2019-07-21_00,100982.64
2019-07-21_06,101013.74
2019-07-21_12,100775.734
2019-07-21_18,100816.26
2019-07-22_00,100788.06
2019-07-22_06,100832.59
2019-07-22_12,100571.63
2019-07-22_18,100566.43
2019-07-23_00,100486.87
2019-07-23_06,100514.21
2019-07-23_12,100400.02
2019-07-23_18,100479.62
2019-07-24_00,100492.84
2019-07-24_06,100546.7
2019-07-24_12,100452.516
2019-07-24_18,100586.11
2019-07-25_00,100659.01
2019-07-25_06,100812.57
2019-07-25_12,100637.016
2019-07-25_18,100696.78
2019-07-26_00,100733.766
2019-07-26_06,100808.27
2019-07-26_12,100550.32
2019-07-26_18,100528.78
2019-07-27_00,100471.73
2019-07-27_06,100511.89
2019-07-27_12,100271.805
2019-07-27_18,100293.38
2019-07-28_00,100314.52
2019-07-28_06,100414.67
2019-07-28_12,100256.836
2019-07-28_18,100393.016
2019-07-29_00,100453.34
2019-07-29_06,100572.805
2019-07-29_12,100431.836
2019-07-29_18,100480.23
2019-07-30_00,100543.99
2019-07-30_06,100597.24
2019-07-30_12,100405.81
2019-07-30_18,100426.05
2019-07-31_00,100404.664
2019-07-31_06,100534.4
2019-07-31_12,100325.414
2019-07-31_18,100399.125
2019-08-01_00,100435.59
2019-08-01_06,100588.72
2019-08-01_12,100454.81
2019-08-01_18,100610.16
2019-08-02_00,100680.03
2019-08-02_06,100790.77
2019-08-02_12,100635.42
2019-08-02_18,100665.19
2019-08-03_00,100558.57
2019-08-03_06,100616.945
2019-08-03_12,100454.3
2019-08-03_18,100520.266
2019-08-04_00,100488.89
2019-08-04_06,100591.016
2019-08-04_12,100348.14
2019-08-04_18,100481.69
2019-08-05_00,100502.32
2019-08-05_06,100580.54
2019-08-05_12,100392.77
2019-08-05_18,100537.305
2019-08-06_00,100571.68
2019-08-06_06,100686.48
2019-08-06_12,100561.234
2019-08-06_18,100640.625
2019-08-07_00,100664.75
2019-08-07_06,100782.766
2019-08-07_12,100651.61
2019-08-07_18,100716.19
2019-08-08_00,100756.445
2019-08-08_06,100844.77
2019-08-08_12,100637.94
2019-08-08_18,100661.74
2019-08-09_00,100700.15
2019-08-09_06,100769.31
2019-08-09_12,100554.37
2019-08-09_18,100595.875
2019-08-10_00,100547.875
2019-08-10_06,100685.4
2019-08-10_12,100493.875
2019-08-10_18,100528.516
2019-08-11_00,100513.086
2019-08-11_06,100607.516
2019-08-11_12,100452.91
2019-08-11_18,100465.38
2019-08-12_00,100517.14
2019-08-12_06,100570.29
2019-08-12_12,100383.55
2019-08-12_18,100416.97
2019-08-13_00,100472.56
2019-08-13_06,100533.16
2019-08-13_12,100410.11
2019-08-13_18,100497.12
2019-08-14_00,100532.55
2019-08-14_06,100686.74
2019-08-14_12,100581.86
2019-08-14_18,100626.91
2019-08-15_00,100629.445
2019-08-15_06,100719.484
2019-08-15_12,100502.88
2019-08-15_18,100604.0
2019-08-16_00,100650.266
2019-08-16_06,100807.42
2019-08-16_12,100685.06
2019-08-16_18,100790.65
2019-08-17_00,100761.67
2019-08-17_06,100897.36
2019-08-17_12,100686.72
2019-08-17_18,100710.375
2019-08-18_00,100706.3
2019-08-18_06,100725.91
2019-08-18_12,100567.625
2019-08-18_18,100718.53
2019-08-19_00,100699.63
2019-08-19_06,100815.5
2019-08-19_12,100742.26
2019-08-19_18,100893.7
2019-08-20_00,100917.09
2019-08-20_06,101067.84
2019-08-20_12,100953.664
2019-08-20_18,101080.64
2019-08-21_00,101044.68
2019-08-21_06,101177.32
2019-08-21_12,100944.625
2019-08-21_18,101002.1
2019-08-22_00,100961.84
2019-08-22_06,101034.57
2019-08-22_12,100794.51
2019-08-22_18,100851.47
2019-08-23_00,100819.734
2019-08-23_06,100873.125
2019-08-23_12,100676.86
2019-08-23_18,100746.61
2019-08-24_00,100708.81
2019-08-24_06,100898.44
2019-08-24_12,100761.33
2019-08-24_18,100833.25
2019-08-25_00,100817.234
2019-08-25_06,100973.22
2019-08-25_12,100780.71
2019-08-25_18,100829.17
2019-08-26_00,100796.22
2019-08-26_06,100988.58
2019-08-26_12,100801.516
2019-08-26_18,100903.61
2019-08-27_00,100874.0
2019-08-27_06,101041.26
2019-08-27_12,100835.55
2019-08-27_18,100890.04
2019-08-28_00,100903.95
2019-08-28_06,100983.13
2019-08-28_12,100733.89
2019-08-28_18,100879.88
2019-08-29_00,100882.86
2019-08-29_06,100977.734
2019-08-29_12,100778.47
2019-08-29_18,100929.055
2019-08-30_00,100857.16
2019-08-30_06,100961.914
2019-08-30_12,100779.445
2019-08-30_18,100855.32
2019-08-31_00,100773.63
2019-08-31_06,100794.68
2019-08-31_12,100576.125
2019-08-31_18,100601.88
2019-09-01_00,100622.83
2019-09-01_06,100710.89
2019-09-01_12,100509.57
2019-09-01_18,100678.64
2019-09-02_00,100767.7
2019-09-02_06,100885.4
2019-09-02_12,100737.13
2019-09-02_18,100854.23
2019-09-03_00,100858.18
2019-09-03_06,100967.43
2019-09-03_12,100762.82
2019-09-03_18,100832.57
2019-09-04_00,100747.875
2019-09-04_06,100790.67
2019-09-04_12,100559.2
2019-09-04_18,100741.016
2019-09-05_00,100664.13
2019-09-05_06,100766.21
2019-09-05_12,100642.19
2019-09-05_18,100793.66
2019-09-06_00,100788.58
2019-09-06_06,100980.54
2019-09-06_12,100832.25
2019-09-06_18,100990.48
2019-09-07_00,100972.0
2019-09-07_06,101093.82
