Date,Average temperature [K]
2017-03-05_00,298.36652
2017-03-05_06,298.8669
2017-03-05_12,297.77637
2017-03-05_18,297.56586
2017-03-06_00,295.2882
2017-03-06_06,296.48358
2017-03-06_12,296.79758
2017-03-06_18,297.50623
2017-03-07_00,296.74988
2017-03-07_06,296.72522
2017-03-07_12,296.43817
2017-03-07_18,298.46863
2017-03-08_00,297.87692
2017-03-08_06,297.43976
2017-03-08_12,297.63992
2017-03-08_18,297.6335
2017-03-09_00,297.27435
2017-03-09_06,297.2419
2017-03-09_12,297.7409
2017-03-09_18,296.79337
2017-03-10_00,298.12616
2017-03-10_06,297.37396
2017-03-10_12,297.83167
2017-03-10_18,299.2352
2017-03-11_00,298.6026
2017-03-11_06,297.89273
2017-03-11_12,297.72424
2017-03-11_18,299.15573
2017-03-12_00,298.24133
2017-03-12_06,297.87256
2017-03-12_12,297.8777
2017-03-12_18,299.2678
2017-03-13_00,297.6136
2017-03-13_06,298.26978
2017-03-13_12,298.29916
2017-03-13_18,298.50238
2017-03-14_00,298.53683
2017-03-14_06,298.26562
2017-03-14_12,298.53662
2017-03-14_18,299.93884
2017-03-15_00,299.22647
2017-03-15_06,298.4439
2017-03-15_12,298.6745
2017-03-15_18,298.964
2017-03-16_00,297.7859
2017-03-16_06,297.49042
2017-03-16_12,297.772
2017-03-16_18,298.02252
2017-03-17_00,297.53204
2017-03-17_06,297.55212
2017-03-17_12,297.4187
2017-03-17_18,297.44104
2017-03-18_00,297.60596
2017-03-18_06,297.15576
2017-03-18_12,297.61234
2017-03-18_18,298.62518
2017-03-19_00,298.70663
2017-03-19_06,297.80896
2017-03-19_12,298.2611
2017-03-19_18,299.46567
2017-03-20_00,297.65375
2017-03-20_06,296.31097
2017-03-20_12,297.91293
2017-03-20_18,297.96155
2017-03-21_00,297.4514
2017-03-21_06,296.84262
2017-03-21_12,297.0801
2017-03-21_18,298.47717
2017-03-22_00,297.53137
2017-03-22_06,296.50116
2017-03-22_12,296.29315
2017-03-22_18,296.8778
2017-03-23_00,296.5434
2017-03-23_06,296.15607
2017-03-23_12,296.74423
2017-03-23_18,297.5421
2017-03-24_00,295.35767
2017-03-24_06,296.43665
2017-03-24_12,296.496
2017-03-24_18,295.56964
2017-03-25_00,297.2263
2017-03-25_06,297.2066
2017-03-25_12,297.29822
2017-03-25_18,296.9882
2017-03-26_00,296.41626
2017-03-26_06,296.41238
2017-03-26_12,297.56366
2017-03-26_18,299.73575
2017-03-27_00,297.3507
2017-03-27_06,296.61142
2017-03-27_12,297.90118
2017-03-27_18,298.99683
2017-03-28_00,298.0893
2017-03-28_06,297.5155
2017-03-28_12,297.34576
2017-03-28_18,300.3837
2017-03-29_00,297.22473
2017-03-29_06,297.40604
2017-03-29_12,297.31287
2017-03-29_18,298.6032
2017-03-30_00,297.81915
2017-03-30_06,297.87512
2017-03-30_12,297.0562
2017-03-30_18,300.7561
2017-03-31_00,298.31604
2017-03-31_06,298.01764
2017-03-31_12,297.273
2017-03-31_18,298.18884
2017-04-01_00,297.57635
2017-04-01_06,298.40842
2017-04-01_12,298.84058
2017-04-01_18,300.05707
2017-04-02_00,297.33026
2017-04-02_06,298.70026
2017-04-02_12,298.46753
2017-04-02_18,300.99905
2017-04-03_00,297.85602
2017-04-03_06,297.99286
2017-04-03_12,298.43378
2017-04-03_18,299.5558
2017-04-04_00,298.17126
2017-04-04_06,297.8728
2017-04-04_12,298.97888
2017-04-04_18,299.691
2017-04-05_00,298.58926
2017-04-05_06,299.1005
2017-04-05_12,299.46664
2017-04-05_18,300.88885
2017-04-06_00,297.23413
2017-04-06_06,298.63135
2017-04-06_12,299.52094
2017-04-06_18,300.1608
2017-04-07_00,299.39508
2017-04-07_06,298.2142
2017-04-07_12,298.35364
2017-04-07_18,300.41772
2017-04-08_00,299.07062
2017-04-08_06,299.0866
2017-04-08_12,298.5932
2017-04-08_18,299.1579
2017-04-09_00,298.26154
2017-04-09_06,297.9129
2017-04-09_12,297.72052
2017-04-09_18,298.4517
2017-04-10_00,297.8872
2017-04-10_06,296.17267
2017-04-10_12,297.8428
2017-04-10_18,298.13013
2017-04-11_00,297.00586
2017-04-11_06,297.77457
2017-04-11_12,298.31998
2017-04-11_18,299.83585
2017-04-12_00,298.48718
2017-04-12_06,297.01666
2017-04-12_12,298.0116
2017-04-12_18,297.92462
2017-04-13_00,297.29935
2017-04-13_06,297.8543
2017-04-13_12,297.36227
2017-04-13_18,298.80087
2017-04-14_00,296.88336
2017-04-14_06,297.77603
2017-04-14_12,297.0011
2017-04-14_18,298.58582
2017-04-15_00,298.99432
2017-04-15_06,297.35275
2017-04-15_12,298.1772
2017-04-15_18,296.96167
2017-04-16_00,298.36584
2017-04-16_06,297.38855
2017-04-16_12,297.92798
2017-04-16_18,299.24008
2017-04-17_00,297.39902
2017-04-17_06,297.84778
2017-04-17_12,297.50983
2017-04-17_18,298.6543
2017-04-18_00,298.56964
2017-04-18_06,297.55377
2017-04-18_12,298.39725
2017-04-18_18,299.26227
2017-04-19_00,298.68292
2017-04-19_06,298.4568
2017-04-19_12,298.9328
2017-04-19_18,298.5017
2017-04-20_00,298.12805
2017-04-20_06,297.7016
2017-04-20_12,298.4237
2017-04-20_18,297.88934
2017-04-21_00,297.73465
2017-04-21_06,297.4493
2017-04-21_12,298.09253
2017-04-21_18,297.72296
2017-04-22_00,296.8308
2017-04-22_06,298.12372
2017-04-22_12,298.97632
2017-04-22_18,298.78223
2017-04-23_00,297.6126
2017-04-23_06,299.21542
2017-04-23_12,300.00577
2017-04-23_18,299.2302
2017-04-24_00,298.01746
2017-04-24_06,297.51022
2017-04-24_12,298.4051
2017-04-24_18,300.5894
2017-04-25_00,299.1017
2017-04-25_06,298.26752
2017-04-25_12,298.58286
2017-04-25_18,300.89423
2017-04-26_00,300.61975
2017-04-26_06,299.03143
2017-04-26_12,298.79935
2017-04-26_18,300.21295
2017-04-27_00,299.13388
2017-04-27_06,298.19522
2017-04-27_12,299.5932
2017-04-27_18,298.28754
2017-04-28_00,297.65344
2017-04-28_06,298.65204
2017-04-28_12,299.02344
2017-04-28_18,300.02426
2017-04-29_00,298.62555
2017-04-29_06,299.1936
2017-04-29_12,299.21536
2017-04-29_18,299.66666
2017-04-30_00,299.08746
2017-04-30_06,298.7981
2017-04-30_12,299.60852
2017-04-30_18,300.7981
2017-05-01_00,299.31946
2017-05-01_06,298.91064
2017-05-01_12,299.71918
2017-05-01_18,299.15027
2017-05-02_00,298.20508
2017-05-02_06,297.3683
2017-05-02_12,297.90247
2017-05-02_18,300.00186
2017-05-03_00,299.3487
2017-05-03_06,298.3927
2017-05-03_12,299.33728
2017-05-03_18,300.12177
2017-05-04_00,299.88696
2017-05-04_06,297.5111
2017-05-04_12,298.91144
2017-05-04_18,300.27988
2017-05-05_00,299.28265
2017-05-05_06,299.12415
2017-05-05_12,299.31302
2017-05-05_18,301.60278
2017-05-06_00,299.92596
2017-05-06_06,299.286
2017-05-06_12,299.5575
2017-05-06_18,300.70944
2017-05-07_00,299.92395
2017-05-07_06,299.55002
2017-05-07_12,297.99915
2017-05-07_18,298.93622
2017-05-08_00,298.313
2017-05-08_06,298.45956
2017-05-08_12,300.6464
2017-05-08_18,300.399
2017-05-09_00,299.46082
2017-05-09_06,298.91238
2017-05-09_12,298.54663
2017-05-09_18,300.72955
2017-05-10_00,299.07593
2017-05-10_06,297.8022
2017-05-10_12,298.28995
2017-05-10_18,299.73706
2017-05-11_00,297.6914
2017-05-11_06,297.8399
2017-05-11_12,297.9433
2017-05-11_18,300.6479
2017-05-12_00,297.99146
2017-05-12_06,297.21576
2017-05-12_12,298.00098
2017-05-12_18,299.4171
2017-05-13_00,299.2729
2017-05-13_06,299.18546
2017-05-13_12,299.52448
2017-05-13_18,299.35046
2017-05-14_00,298.91296
2017-05-14_06,299.1814
2017-05-14_12,301.59726
2017-05-14_18,301.92773
2017-05-15_00,300.21768
2017-05-15_06,299.34436
2017-05-15_12,299.4635
2017-05-15_18,302.3968
2017-05-16_00,296.93845
2017-05-16_06,299.24823
2017-05-16_12,297.27307
2017-05-16_18,297.39505
2017-05-17_00,297.68283
2017-05-17_06,298.18652
2017-05-17_12,298.16144
2017-05-17_18,299.6537
2017-05-18_00,298.81268
2017-05-18_06,298.28812
2017-05-18_12,298.6986
2017-05-18_18,299.86072
2017-05-19_00,300.3776
2017-05-19_06,299.7433
2017-05-19_12,299.76666
2017-05-19_18,301.36395
2017-05-20_00,299.73108
2017-05-20_06,299.24188
2017-05-20_12,300.56436
2017-05-20_18,301.78064
2017-05-21_00,299.4397
2017-05-21_06,298.61954
2017-05-21_12,299.79517
2017-05-21_18,301.2155
2017-05-22_00,299.46667
2017-05-22_06,299.55133
2017-05-22_12,299.27243
2017-05-22_18,300.648
2017-05-23_00,299.3257
2017-05-23_06,299.35474
2017-05-23_12,300.9268
2017-05-23_18,300.31146
2017-05-24_00,299.7487
2017-05-24_06,297.84473
2017-05-24_12,300.46765
2017-05-24_18,302.16382
2017-05-25_00,301.13428
2017-05-25_06,300.25018
2017-05-25_12,300.3768
2017-05-25_18,302.37128
2017-05-26_00,300.69244
2017-05-26_06,300.47968
2017-05-26_12,299.4892
2017-05-26_18,302.50275
2017-05-27_00,299.67438
2017-05-27_06,300.12683
2017-05-27_12,299.09857
2017-05-27_18,301.0799
2017-05-28_00,299.8033
2017-05-28_06,299.04785
2017-05-28_12,300.404
2017-05-28_18,303.13513
2017-05-29_00,299.3645
2017-05-29_06,298.8783
2017-05-29_12,300.551
2017-05-29_18,301.3122
2017-05-30_00,301.0526
2017-05-30_06,300.5016
2017-05-30_12,300.19095
2017-05-30_18,301.67484
2017-05-31_00,300.6429
2017-05-31_06,299.9542
2017-05-31_12,300.16895
2017-05-31_18,300.83353
2017-06-01_00,299.7345
2017-06-01_06,299.39343
2017-06-01_12,300.12897
2017-06-01_18,301.72772
2017-06-02_00,299.87854
2017-06-02_06,300.3985
2017-06-02_12,300.9497
2017-06-02_18,300.93692
2017-06-03_00,299.26907
2017-06-03_06,299.9713
2017-06-03_12,300.43686
2017-06-03_18,301.27112
2017-06-04_00,300.7246
2017-06-04_06,300.42108
2017-06-04_12,300.32147
2017-06-04_18,301.79254
2017-06-05_00,301.73996
2017-06-05_06,301.78943
2017-06-05_12,301.7044
2017-06-05_18,301.6112
2017-06-06_00,300.63525
2017-06-06_06,300.66913
2017-06-06_12,301.68823
2017-06-06_18,301.57617
2017-06-07_00,301.32983
2017-06-07_06,300.45663
2017-06-07_12,301.27985
2017-06-07_18,302.6274
2017-06-08_00,300.59238
2017-06-08_06,299.31848
2017-06-08_12,300.008
2017-06-08_18,302.56927
2017-06-09_00,301.26428
2017-06-09_06,300.21786
2017-06-09_12,300.22543
2017-06-09_18,301.6205
2017-06-10_00,300.57556
2017-06-10_06,300.32773
2017-06-10_12,302.95874
2017-06-10_18,302.27585
2017-06-11_00,301.8103
2017-06-11_06,300.58066
2017-06-11_12,301.86084
2017-06-11_18,301.34357
2017-06-12_00,300.13455
2017-06-12_06,299.8683
2017-06-12_12,300.64496
2017-06-12_18,301.23972
2017-06-13_00,300.54517
2017-06-13_06,300.3408
2017-06-13_12,299.48816
2017-06-13_18,302.7334
2017-06-14_00,300.06757
2017-06-14_06,300.4829
2017-06-14_12,300.80542
2017-06-14_18,302.3572
2017-06-15_00,298.7345
2017-06-15_06,299.9311
2017-06-15_12,299.59
2017-06-15_18,302.57202
2017-06-16_00,300.9258
2017-06-16_06,299.8322
2017-06-16_12,299.47168
2017-06-16_18,300.88824
2017-06-17_00,299.46274
2017-06-17_06,299.1136
2017-06-17_12,300.52386
2017-06-17_18,302.35944
2017-06-18_00,301.28156
2017-06-18_06,299.77185
2017-06-18_12,301.20703
2017-06-18_18,302.3595
2017-06-19_00,301.54816
2017-06-19_06,300.25064
2017-06-19_12,301.19604
2017-06-19_18,301.74738
2017-06-20_00,301.0808
2017-06-20_06,299.7902
2017-06-20_12,299.8968
2017-06-20_18,299.95038
2017-06-21_00,300.2269
2017-06-21_06,300.14255
2017-06-21_12,300.61
2017-06-21_18,301.33963
2017-06-22_00,300.34564
2017-06-22_06,300.6845
2017-06-22_12,300.23575
2017-06-22_18,301.31946
2017-06-23_00,301.14136
2017-06-23_06,300.41235
2017-06-23_12,300.06708
2017-06-23_18,301.73267
2017-06-24_00,300.19293
2017-06-24_06,300.20697
2017-06-24_12,300.6996
2017-06-24_18,301.05432
2017-06-25_00,300.2518
2017-06-25_06,299.45157
2017-06-25_12,300.35687
2017-06-25_18,301.37805
2017-06-26_00,300.46472
2017-06-26_06,300.8508
2017-06-26_12,300.15775
2017-06-26_18,302.92035
2017-06-27_00,301.6115
2017-06-27_06,299.40652
2017-06-27_12,300.13318
2017-06-27_18,301.6474
2017-06-28_00,301.18036
2017-06-28_06,300.3463
2017-06-28_12,300.218
2017-06-28_18,301.82224
2017-06-29_00,301.20618
2017-06-29_06,300.27142
2017-06-29_12,300.39047
2017-06-29_18,302.9917
2017-06-30_00,301.7162
2017-06-30_06,300.53168
2017-06-30_12,300.9989
2017-06-30_18,302.03622
2017-07-01_00,300.8354
2017-07-01_06,299.96124
2017-07-01_12,300.7904
2017-07-01_18,302.71072
2017-07-02_00,300.26837
2017-07-02_06,299.45355
2017-07-02_12,300.51453
2017-07-02_18,303.03113
2017-07-03_00,301.50586
2017-07-03_06,300.12585
2017-07-03_12,300.8902
2017-07-03_18,301.47003
2017-07-04_00,302.1872
2017-07-04_06,300.5894
2017-07-04_12,300.67557
2017-07-04_18,300.45517
2017-07-05_00,301.29596
2017-07-05_06,299.92078
2017-07-05_12,300.90887
2017-07-05_18,301.55768
2017-07-06_00,300.89743
2017-07-06_06,300.25348
2017-07-06_12,301.27838
2017-07-06_18,303.29303
2017-07-07_00,300.92657
2017-07-07_06,300.8188
2017-07-07_12,300.75757
2017-07-07_18,301.5226
2017-07-08_00,301.7086
2017-07-08_06,300.52686
2017-07-08_12,301.39758
2017-07-08_18,301.07513
2017-07-09_00,300.39313
2017-07-09_06,301.34277
2017-07-09_12,300.24695
2017-07-09_18,302.30814
2017-07-10_00,301.50098
2017-07-10_06,301.11044
2017-07-10_12,300.56937
2017-07-10_18,300.865
2017-07-11_00,300.71588
2017-07-11_06,300.59848
2017-07-11_12,299.766
2017-07-11_18,302.06412
2017-07-12_00,300.68365
2017-07-12_06,299.8775
2017-07-12_12,300.53717
2017-07-12_18,301.7118
2017-07-13_00,301.29846
2017-07-13_06,299.7087
2017-07-13_12,301.73206
2017-07-13_18,302.33652
2017-07-14_00,301.20245
2017-07-14_06,300.46835
2017-07-14_12,300.9458
2017-07-14_18,302.40533
2017-07-15_00,298.73358
2017-07-15_06,300.08447
2017-07-15_12,300.5344
2017-07-15_18,301.68814
2017-07-16_00,300.87323
2017-07-16_06,301.51797
2017-07-16_12,300.33368
2017-07-16_18,303.1326
2017-07-17_00,302.12988
2017-07-17_06,300.41248
2017-07-17_12,301.23737
2017-07-17_18,302.28918
2017-07-18_00,301.64313
2017-07-18_06,301.0282
2017-07-18_12,301.28268
2017-07-18_18,302.48175
2017-07-19_00,302.0409
2017-07-19_06,301.4982
2017-07-19_12,300.46545
2017-07-19_18,302.65005
2017-07-20_00,301.03064
2017-07-20_06,300.83734
2017-07-20_12,302.13867
2017-07-20_18,301.48492
2017-07-21_00,301.32315
2017-07-21_06,301.48816
2017-07-21_12,301.7273
2017-07-21_18,302.21973
2017-07-22_00,301.66565
2017-07-22_06,301.70618
2017-07-22_12,301.21857
2017-07-22_18,301.48724
2017-07-23_00,301.41138
2017-07-23_06,300.71167
2017-07-23_12,300.7914
2017-07-23_18,301.5085
2017-07-24_00,300.59192
2017-07-24_06,300.94263
2017-07-24_12,301.52237
2017-07-24_18,302.63718
2017-07-25_00,300.87848
2017-07-25_06,300.9132
2017-07-25_12,301.46844
2017-07-25_18,302.89194
2017-07-26_00,301.27173
2017-07-26_06,300.78003
2017-07-26_12,300.40927
2017-07-26_18,298.597
2017-07-27_00,301.00662
2017-07-27_06,300.87006
2017-07-27_12,300.67316
2017-07-27_18,303.76157
2017-07-28_00,301.44873
2017-07-28_06,300.3996
2017-07-28_12,302.2448
2017-07-28_18,302.12976
2017-07-29_00,301.5714
2017-07-29_06,301.28644
2017-07-29_12,300.9447
2017-07-29_18,303.16278
2017-07-30_00,300.73138
2017-07-30_06,301.2585
2017-07-30_12,302.00934
2017-07-30_18,303.49225
2017-07-31_00,302.4339
2017-07-31_06,301.10876
2017-07-31_12,301.62195
2017-07-31_18,301.61444
2017-08-01_00,302.26135
2017-08-01_06,300.95596
2017-08-01_12,301.4713
2017-08-01_18,302.7044
2017-08-02_00,301.87042
2017-08-02_06,301.09293
2017-08-02_12,302.36252
2017-08-02_18,304.13635
2017-08-03_00,301.84103
2017-08-03_06,301.81393
2017-08-03_12,302.73694
2017-08-03_18,303.85483
2017-08-04_00,301.59686
2017-08-04_06,301.84708
2017-08-04_12,301.7096
2017-08-04_18,302.84943
2017-08-05_00,302.14044
2017-08-05_06,300.47025
2017-08-05_12,302.1847
2017-08-05_18,302.7863
2017-08-06_00,302.60266
2017-08-06_06,300.44775
2017-08-06_12,300.35336
2017-08-06_18,301.22626
2017-08-07_00,300.6845
2017-08-07_06,298.87564
2017-08-07_12,300.6081
2017-08-07_18,302.02252
2017-08-08_00,301.79938
2017-08-08_06,300.12482
2017-08-08_12,300.56708
2017-08-08_18,300.8095
2017-08-09_00,301.20795
2017-08-09_06,300.01245
2017-08-09_12,300.42673
2017-08-09_18,304.31595
2017-08-10_00,301.4578
2017-08-10_06,300.8188
2017-08-10_12,302.2454
2017-08-10_18,304.0034
2017-08-11_00,302.4475
2017-08-11_06,301.6352
2017-08-11_12,301.6003
2017-08-11_18,301.52307
2017-08-12_00,301.3269
2017-08-12_06,301.43518
2017-08-12_12,301.60938
2017-08-12_18,302.73853
2017-08-13_00,302.64847
2017-08-13_06,302.6293
2017-08-13_12,302.0771
2017-08-13_18,302.74792
2017-08-14_00,301.94177
2017-08-14_06,301.45456
2017-08-14_12,301.53052
2017-08-14_18,303.9812
2017-08-15_00,301.65558
2017-08-15_06,301.3333
2017-08-15_12,302.36597
2017-08-15_18,302.35052
2017-08-16_00,302.11063
2017-08-16_06,301.12915
2017-08-16_12,301.38733
2017-08-16_18,303.23648
2017-08-17_00,300.85046
2017-08-17_06,301.46698
2017-08-17_12,302.68475
2017-08-17_18,302.5841
2017-08-18_00,301.36005
2017-08-18_06,299.93176
2017-08-18_12,300.2752
2017-08-18_18,301.00104
2017-08-19_00,301.7337
2017-08-19_06,300.67188
2017-08-19_12,303.03476
2017-08-19_18,303.13217
2017-08-20_00,301.87573
2017-08-20_06,302.34088
2017-08-20_12,301.43384
2017-08-20_18,302.5791
2017-08-21_00,300.7783
2017-08-21_06,300.46082
2017-08-21_12,300.92993
2017-08-21_18,304.30746
2017-08-22_00,301.65906
2017-08-22_06,298.80576
2017-08-22_12,301.4495
2017-08-22_18,303.20752
2017-08-23_00,300.3724
2017-08-23_06,299.80878
2017-08-23_12,302.1184
2017-08-23_18,304.5454
2017-08-24_00,301.13455
2017-08-24_06,301.53528
2017-08-24_12,302.1502
2017-08-24_18,304.40198
2017-08-25_00,300.29193
2017-08-25_06,301.46136
2017-08-25_12,302.4745
2017-08-25_18,302.25882
2017-08-26_00,301.6395
2017-08-26_06,301.46118
2017-08-26_12,301.9666
2017-08-26_18,303.9706
2017-08-27_00,302.03308
2017-08-27_06,299.43213
2017-08-27_12,301.28812
2017-08-27_18,302.3919
2017-08-28_00,301.96967
2017-08-28_06,300.96136
2017-08-28_12,301.728
2017-08-28_18,301.25943
2017-08-29_00,302.13214
2017-08-29_06,301.21637
2017-08-29_12,301.5396
2017-08-29_18,303.8001
2017-08-30_00,302.3897
2017-08-30_06,301.08716
2017-08-30_12,300.63065
2017-08-30_18,302.66547
2017-08-31_00,300.8369
2017-08-31_06,301.0683
2017-08-31_12,301.47144
2017-08-31_18,303.99875
2017-09-01_00,301.98816
2017-09-01_06,301.00085
2017-09-01_12,301.36353
2017-09-01_18,302.72974
2017-09-02_00,302.01462
2017-09-02_06,301.79657
2017-09-02_12,302.04843
2017-09-02_18,302.33426
2017-09-03_00,301.4712
2017-09-03_06,301.592
2017-09-03_12,301.4959
2017-09-03_18,301.5954
2017-09-04_00,302.003
2017-09-04_06,300.50677
2017-09-04_12,302.11566
2017-09-04_18,303.64203
2017-09-05_00,301.85217
2017-09-05_06,298.213
2017-09-05_12,301.585
2017-09-05_18,302.555
2017-09-06_00,302.61224
2017-09-06_06,301.70947
2017-09-06_12,302.31918
2017-09-06_18,303.62122
2017-09-07_00,302.57642
2017-09-07_06,302.29486
2017-09-07_12,301.9391
2017-09-07_18,301.65643
