Date,Average temperature [K]
2017-02-14_00,279.78986
2017-02-14_06,278.3256
2017-02-14_12,276.9149
2017-02-14_18,279.47934
2017-02-15_00,282.26752
2017-02-15_06,285.98315
2017-02-15_12,284.91296
2017-02-15_18,282.65997
2017-02-16_00,281.3632
2017-02-16_06,279.36606
2017-02-16_12,279.07986
2017-02-16_18,277.32062
2017-02-17_00,278.9897
2017-02-17_06,277.6368
2017-02-17_12,277.97998
2017-02-17_18,277.5623
2017-02-18_00,280.59326
2017-02-18_06,282.8525
2017-02-18_12,285.497
2017-02-18_18,285.28894
2017-02-19_00,286.0648
2017-02-19_06,287.61523
2017-02-19_12,285.88647
2017-02-19_18,285.95447
2017-02-20_00,284.39713
2017-02-20_06,284.57587
2017-02-20_12,284.29343
2017-02-20_18,282.9264
2017-02-21_00,283.2959
2017-02-21_06,282.7421
2017-02-21_12,282.4074
2017-02-21_18,280.67517
2017-02-22_00,282.4861
2017-02-22_06,284.10474
2017-02-22_12,285.05634
2017-02-22_18,285.1452
2017-02-23_00,284.28528
2017-02-23_06,285.90588
2017-02-23_12,286.80157
2017-02-23_18,287.53052
2017-02-24_00,286.53223
2017-02-24_06,285.96472
2017-02-24_12,287.25012
2017-02-24_18,288.58356
2017-02-25_00,286.75128
2017-02-25_06,286.44397
2017-02-25_12,286.4319
2017-02-25_18,290.3708
2017-02-26_00,287.2637
2017-02-26_06,284.85052
2017-02-26_12,281.5576
2017-02-26_18,278.97528
2017-02-27_00,279.984
2017-02-27_06,281.49335
2017-02-27_12,283.4681
2017-02-27_18,284.3398
2017-02-28_00,284.5807
2017-02-28_06,286.58838
2017-02-28_12,286.45514
2017-02-28_18,285.50504
2017-03-01_00,286.23694
2017-03-01_06,287.88287
2017-03-01_12,286.40036
2017-03-01_18,288.21967
2017-03-02_00,285.778
2017-03-02_06,289.7309
2017-03-02_12,284.60797
2017-03-02_18,281.59512
2017-03-03_00,283.38666
2017-03-03_06,282.24503
2017-03-03_12,281.74658
2017-03-03_18,278.8681
2017-03-04_00,279.312
2017-03-04_06,278.22678
2017-03-04_12,276.13965
2017-03-04_18,274.33383
2017-03-05_00,277.94366
2017-03-05_06,276.73166
2017-03-05_12,275.27686
2017-03-05_18,274.58636
2017-03-06_00,275.54016
2017-03-06_06,279.1916
2017-03-06_12,279.63693
2017-03-06_18,279.56042
2017-03-07_00,284.16833
2017-03-07_06,285.00793
2017-03-07_12,286.41473
2017-03-07_18,285.87146
2017-03-08_00,286.59274
2017-03-08_06,286.8294
2017-03-08_12,285.11063
2017-03-08_18,283.0544
2017-03-09_00,284.14935
2017-03-09_06,287.2424
2017-03-09_12,285.3698
2017-03-09_18,285.6376
2017-03-10_00,284.31805
2017-03-10_06,288.03998
2017-03-10_12,288.47473
2017-03-10_18,283.4271
2017-03-11_00,279.21832
2017-03-11_06,277.65884
2017-03-11_12,274.1471
2017-03-11_18,274.30954
2017-03-12_00,276.64807
2017-03-12_06,276.08447
2017-03-12_12,277.1599
2017-03-12_18,274.73703
2017-03-13_00,276.65363
2017-03-13_06,278.36255
2017-03-13_12,278.03207
2017-03-13_18,277.7094
2017-03-14_00,281.92453
2017-03-14_06,284.3589
2017-03-14_12,286.4585
2017-03-14_18,278.5985
2017-03-15_00,280.09708
2017-03-15_06,276.65338
2017-03-15_12,274.49042
2017-03-15_18,273.7223
2017-03-16_00,276.8894
2017-03-16_06,277.258
2017-03-16_12,275.84818
2017-03-16_18,276.09576
2017-03-17_00,278.77667
2017-03-17_06,278.77722
2017-03-17_12,278.47827
2017-03-17_18,277.79504
2017-03-18_00,280.0293
2017-03-18_06,283.37842
2017-03-18_12,283.81644
2017-03-18_18,283.22137
2017-03-19_00,282.37997
2017-03-19_06,282.93884
2017-03-19_12,282.8451
2017-03-19_18,279.97202
2017-03-20_00,278.6562
2017-03-20_06,280.24164
2017-03-20_12,279.78012
2017-03-20_18,279.77893
2017-03-21_00,279.90598
2017-03-21_06,281.76938
2017-03-21_12,283.14944
2017-03-21_18,285.55872
2017-03-22_00,282.11194
2017-03-22_06,282.84344
2017-03-22_12,283.73358
2017-03-22_18,279.29382
2017-03-23_00,278.5478
2017-03-23_06,277.4129
2017-03-23_12,277.0533
2017-03-23_18,276.1046
2017-03-24_00,276.99243
2017-03-24_06,280.2848
2017-03-24_12,281.5209
2017-03-24_18,282.81622
2017-03-25_00,285.26974
2017-03-25_06,285.85455
2017-03-25_12,285.29382
2017-03-25_18,288.01212
2017-03-26_00,287.03052
2017-03-26_06,286.48904
2017-03-26_12,284.93866
2017-03-26_18,285.14346
2017-03-27_00,285.4557
2017-03-27_06,285.58945
2017-03-27_12,286.346
2017-03-27_18,287.57446
2017-03-28_00,285.18695
2017-03-28_06,287.93396
2017-03-28_12,285.46246
2017-03-28_18,286.80753
2017-03-29_00,285.2965
2017-03-29_06,281.26883
2017-03-29_12,282.15906
2017-03-29_18,281.1413
2017-03-30_00,281.2713
2017-03-30_06,283.28137
2017-03-30_12,282.7486
2017-03-30_18,281.19214
2017-03-31_00,281.36877
2017-03-31_06,284.48834
2017-03-31_12,284.27594
2017-03-31_18,286.14197
2017-04-01_00,285.76093
2017-04-01_06,286.47775
2017-04-01_12,282.53687
2017-04-01_18,281.27924
2017-04-02_00,283.53046
2017-04-02_06,282.3824
2017-04-02_12,282.66138
2017-04-02_18,280.36478
2017-04-03_00,282.43707
2017-04-03_06,283.54755
2017-04-03_12,284.63934
2017-04-03_18,284.7389
2017-04-04_00,285.2113
2017-04-04_06,286.39526
2017-04-04_12,287.16345
2017-04-04_18,285.3868
2017-04-05_00,283.68155
2017-04-05_06,288.53506
2017-04-05_12,285.33774
2017-04-05_18,284.7746
2017-04-06_00,284.91577
2017-04-06_06,286.13477
2017-04-06_12,288.49994
2017-04-06_18,287.88443
2017-04-07_00,288.79352
2017-04-07_06,286.04477
2017-04-07_12,283.87268
2017-04-07_18,282.0056
2017-04-08_00,282.26788
2017-04-08_06,281.84637
2017-04-08_12,281.8642
2017-04-08_18,281.3283
2017-04-09_00,285.3968
2017-04-09_06,285.01788
2017-04-09_12,286.38947
2017-04-09_18,283.65677
2017-04-10_00,283.76807
2017-04-10_06,286.26788
2017-04-10_12,286.19144
2017-04-10_18,286.1692
2017-04-11_00,287.61816
2017-04-11_06,289.69302
2017-04-11_12,289.55777
2017-04-11_18,289.6791
2017-04-12_00,288.44617
2017-04-12_06,286.88434
2017-04-12_12,288.20886
2017-04-12_18,289.7127
2017-04-13_00,286.76468
2017-04-13_06,288.00177
2017-04-13_12,287.95212
2017-04-13_18,287.39755
2017-04-14_00,285.06744
2017-04-14_06,284.11685
2017-04-14_12,285.52405
2017-04-14_18,286.36853
2017-04-15_00,286.59198
2017-04-15_06,284.47238
2017-04-15_12,286.37738
2017-04-15_18,289.0769
2017-04-16_00,288.20325
2017-04-16_06,288.32166
2017-04-16_12,288.4568
2017-04-16_18,288.75522
2017-04-17_00,288.47275
2017-04-17_06,287.85217
2017-04-17_12,289.32574
2017-04-17_18,287.76172
2017-04-18_00,288.9422
2017-04-18_06,287.80524
2017-04-18_12,286.31375
2017-04-18_18,285.85065
2017-04-19_00,286.43292
2017-04-19_06,285.44214
2017-04-19_12,285.25018
2017-04-19_18,285.86792
2017-04-20_00,286.51868
2017-04-20_06,288.8642
2017-04-20_12,288.87488
2017-04-20_18,287.71405
2017-04-21_00,288.16922
2017-04-21_06,288.50595
2017-04-21_12,287.3562
2017-04-21_18,285.98126
2017-04-22_00,290.0183
2017-04-22_06,288.73505
2017-04-22_12,288.1106
2017-04-22_18,287.52637
2017-04-23_00,285.2625
2017-04-23_06,284.8663
2017-04-23_12,285.47647
2017-04-23_18,285.113
2017-04-24_00,285.23816
2017-04-24_06,286.457
2017-04-24_12,288.04132
2017-04-24_18,288.0552
2017-04-25_00,288.97916
2017-04-25_06,288.17767
2017-04-25_12,287.86313
2017-04-25_18,290.17596
2017-04-26_00,289.1344
2017-04-26_06,285.64276
2017-04-26_12,287.53275
2017-04-26_18,285.69098
2017-04-27_00,286.3658
2017-04-27_06,288.83536
2017-04-27_12,290.33197
2017-04-27_18,291.09418
2017-04-28_00,290.3932
2017-04-28_06,288.00116
2017-04-28_12,288.63037
2017-04-28_18,289.07504
2017-04-29_00,289.711
2017-04-29_06,289.71704
2017-04-29_12,290.32523
2017-04-29_18,288.84537
2017-04-30_00,291.05035
2017-04-30_06,289.48364
2017-04-30_12,289.5343
2017-04-30_18,290.4275
2017-05-01_00,290.33362
2017-05-01_06,289.85254
2017-05-01_12,291.39594
2017-05-01_18,290.13318
2017-05-02_00,290.08252
2017-05-02_06,291.81018
2017-05-02_12,290.32678
2017-05-02_18,287.93106
2017-05-03_00,288.9937
2017-05-03_06,291.09875
2017-05-03_12,291.0868
2017-05-03_18,289.75555
2017-05-04_00,288.8352
2017-05-04_06,288.54822
2017-05-04_12,287.96124
2017-05-04_18,288.91513
2017-05-05_00,289.41302
2017-05-05_06,290.78918
2017-05-05_12,291.3257
2017-05-05_18,290.2439
2017-05-06_00,289.5783
2017-05-06_06,290.1283
2017-05-06_12,289.82117
2017-05-06_18,288.64694
2017-05-07_00,287.34143
2017-05-07_06,288.74924
2017-05-07_12,288.39807
2017-05-07_18,286.8459
2017-05-08_00,287.4048
2017-05-08_06,286.73007
2017-05-08_12,287.57608
2017-05-08_18,285.41315
2017-05-09_00,286.10388
2017-05-09_06,287.3782
2017-05-09_12,288.8601
2017-05-09_18,286.64996
2017-05-10_00,287.42505
2017-05-10_06,287.94232
2017-05-10_12,288.20743
2017-05-10_18,289.66284
2017-05-11_00,289.33154
2017-05-11_06,288.6817
2017-05-11_12,287.4604
2017-05-11_18,287.88568
2017-05-12_00,287.09058
2017-05-12_06,287.40228
2017-05-12_12,286.71582
2017-05-12_18,286.07288
2017-05-13_00,287.03802
2017-05-13_06,288.25967
2017-05-13_12,289.94244
2017-05-13_18,289.60388
2017-05-14_00,287.21814
2017-05-14_06,285.07104
2017-05-14_12,286.14072
2017-05-14_18,287.2417
2017-05-15_00,289.12344
2017-05-15_06,288.82678
2017-05-15_12,286.4718
2017-05-15_18,287.2464
2017-05-16_00,288.97263
2017-05-16_06,289.36005
2017-05-16_12,289.31848
2017-05-16_18,289.42825
2017-05-17_00,290.2722
2017-05-17_06,289.30322
2017-05-17_12,290.8084
2017-05-17_18,288.78357
2017-05-18_00,290.40985
2017-05-18_06,292.26224
2017-05-18_12,291.536
2017-05-18_18,291.30554
2017-05-19_00,292.04605
2017-05-19_06,292.01624
2017-05-19_12,290.8028
2017-05-19_18,290.68866
2017-05-20_00,292.3424
2017-05-20_06,291.9665
2017-05-20_12,291.09952
2017-05-20_18,288.5526
2017-05-21_00,287.9734
2017-05-21_06,288.38858
2017-05-21_12,289.26
2017-05-21_18,289.19843
2017-05-22_00,290.73376
2017-05-22_06,291.31598
2017-05-22_12,291.57614
2017-05-22_18,292.607
2017-05-23_00,292.11966
2017-05-23_06,290.0686
2017-05-23_12,290.3257
2017-05-23_18,289.13422
2017-05-24_00,289.72134
2017-05-24_06,291.0122
2017-05-24_12,289.1073
2017-05-24_18,289.54858
2017-05-25_00,288.25146
2017-05-25_06,289.76093
2017-05-25_12,292.58286
2017-05-25_18,292.52313
2017-05-26_00,290.2403
2017-05-26_06,290.6789
2017-05-26_12,290.5136
2017-05-26_18,289.8636
2017-05-27_00,290.24078
2017-05-27_06,290.90417
2017-05-27_12,290.56293
2017-05-27_18,291.28156
2017-05-28_00,291.17587
2017-05-28_06,289.6411
2017-05-28_12,290.4958
2017-05-28_18,290.85242
2017-05-29_00,291.385
2017-05-29_06,291.26648
2017-05-29_12,290.11252
2017-05-29_18,288.8576
2017-05-30_00,288.77087
2017-05-30_06,289.06067
2017-05-30_12,291.44876
2017-05-30_18,289.51224
2017-05-31_00,290.75424
2017-05-31_06,290.71445
2017-05-31_12,290.19287
2017-05-31_18,291.07962
2017-06-01_00,291.2389
2017-06-01_06,290.7616
2017-06-01_12,290.8228
2017-06-01_18,291.15546
2017-06-02_00,291.84387
2017-06-02_06,292.16217
2017-06-02_12,292.80762
2017-06-02_18,291.6957
2017-06-03_00,291.85794
2017-06-03_06,292.31555
2017-06-03_12,293.09116
2017-06-03_18,292.11
2017-06-04_00,291.8213
2017-06-04_06,290.799
2017-06-04_12,292.23358
2017-06-04_18,294.41852
2017-06-05_00,293.82346
2017-06-05_06,293.60486
2017-06-05_12,293.24298
2017-06-05_18,294.45886
2017-06-06_00,293.21338
2017-06-06_06,291.99335
2017-06-06_12,291.4651
2017-06-06_18,291.2495
2017-06-07_00,291.42993
2017-06-07_06,289.78427
2017-06-07_12,288.87067
2017-06-07_18,288.6284
2017-06-08_00,289.21103
2017-06-08_06,289.34436
2017-06-08_12,289.21307
2017-06-08_18,289.4599
2017-06-09_00,288.93958
2017-06-09_06,289.0836
2017-06-09_12,289.6024
2017-06-09_18,291.2914
2017-06-10_00,290.82312
2017-06-10_06,291.72372
2017-06-10_12,291.63403
2017-06-10_18,291.4072
2017-06-11_00,293.239
2017-06-11_06,293.03964
2017-06-11_12,292.5503
2017-06-11_18,293.06525
2017-06-12_00,293.8665
2017-06-12_06,293.63196
2017-06-12_12,293.52924
2017-06-12_18,292.85007
2017-06-13_00,293.91968
2017-06-13_06,293.6782
2017-06-13_12,294.1156
2017-06-13_18,292.88086
2017-06-14_00,294.34833
2017-06-14_06,293.84912
2017-06-14_12,294.7644
2017-06-14_18,294.5945
2017-06-15_00,294.60803
2017-06-15_06,293.78363
2017-06-15_12,293.3522
2017-06-15_18,293.95483
2017-06-16_00,293.2183
2017-06-16_06,293.76288
2017-06-16_12,294.07666
2017-06-16_18,293.96393
2017-06-17_00,294.50912
2017-06-17_06,294.81085
2017-06-17_12,294.6679
2017-06-17_18,295.75543
2017-06-18_00,296.4051
2017-06-18_06,296.4491
2017-06-18_12,296.30225
2017-06-18_18,295.60706
2017-06-19_00,296.51593
2017-06-19_06,296.83707
2017-06-19_12,296.27515
2017-06-19_18,297.5999
2017-06-20_00,296.114
2017-06-20_06,296.5861
2017-06-20_12,295.70148
2017-06-20_18,294.6623
2017-06-21_00,295.10678
2017-06-21_06,294.7114
2017-06-21_12,294.2384
2017-06-21_18,293.39285
2017-06-22_00,294.40375
2017-06-22_06,294.68988
2017-06-22_12,294.7416
2017-06-22_18,295.088
2017-06-23_00,295.23657
2017-06-23_06,295.7854
2017-06-23_12,296.13007
2017-06-23_18,295.9109
2017-06-24_00,296.37994
2017-06-24_06,296.46527
2017-06-24_12,295.9662
2017-06-24_18,295.34192
2017-06-25_00,296.25912
2017-06-25_06,296.05997
2017-06-25_12,295.55756
2017-06-25_18,295.96204
2017-06-26_00,295.76404
2017-06-26_06,296.24875
2017-06-26_12,295.96878
2017-06-26_18,295.36615
2017-06-27_00,295.88007
2017-06-27_06,295.85672
2017-06-27_12,295.26892
2017-06-27_18,295.11273
2017-06-28_00,294.62177
2017-06-28_06,294.73303
2017-06-28_12,295.02853
2017-06-28_18,293.84763
2017-06-29_00,294.60852
2017-06-29_06,295.46674
2017-06-29_12,295.369
2017-06-29_18,296.96436
2017-06-30_00,296.4662
2017-06-30_06,296.17474
2017-06-30_12,296.06482
2017-06-30_18,296.11777
2017-07-01_00,296.61664
2017-07-01_06,296.58478
2017-07-01_12,297.17273
2017-07-01_18,296.8997
2017-07-02_00,297.0384
2017-07-02_06,296.37054
2017-07-02_12,296.11023
2017-07-02_18,297.00085
2017-07-03_00,297.85986
2017-07-03_06,296.85583
2017-07-03_12,297.36432
2017-07-03_18,298.86505
2017-07-04_00,297.49188
2017-07-04_06,297.4849
2017-07-04_12,298.36356
2017-07-04_18,298.04453
2017-07-05_00,298.3609
2017-07-05_06,297.70837
2017-07-05_12,297.94647
2017-07-05_18,298.22662
2017-07-06_00,298.103
2017-07-06_06,297.92877
2017-07-06_12,297.61725
2017-07-06_18,297.32184
2017-07-07_00,297.97833
2017-07-07_06,298.36908
2017-07-07_12,298.98462
2017-07-07_18,298.75797
2017-07-08_00,298.82382
2017-07-08_06,298.11328
2017-07-08_12,298.1422
2017-07-08_18,298.39984
2017-07-09_00,298.71637
2017-07-09_06,296.04492
2017-07-09_12,298.18445
2017-07-09_18,297.36234
2017-07-10_00,298.0957
2017-07-10_06,297.99472
2017-07-10_12,298.69485
2017-07-10_18,298.33276
2017-07-11_00,298.399
2017-07-11_06,298.94662
2017-07-11_12,298.57263
2017-07-11_18,299.09
2017-07-12_00,298.5313
2017-07-12_06,298.97467
2017-07-12_12,298.69196
2017-07-12_18,298.6571
2017-07-13_00,298.8346
2017-07-13_06,298.801
2017-07-13_12,299.03235
2017-07-13_18,300.52206
2017-07-14_00,299.2757
2017-07-14_06,298.9625
2017-07-14_12,298.96533
2017-07-14_18,298.7115
2017-07-15_00,299.14862
2017-07-15_06,298.0664
2017-07-15_12,297.69894
2017-07-15_18,298.4113
2017-07-16_00,299.1247
2017-07-16_06,299.35196
2017-07-16_12,298.35223
2017-07-16_18,299.179
2017-07-17_00,299.28174
2017-07-17_06,298.93835
2017-07-17_12,298.48883
2017-07-17_18,298.12805
2017-07-18_00,298.03424
2017-07-18_06,297.85828
2017-07-18_12,297.4526
2017-07-18_18,298.32892
2017-07-19_00,298.87292
2017-07-19_06,298.37515
2017-07-19_12,298.84143
2017-07-19_18,299.798
2017-07-20_00,298.86072
2017-07-20_06,298.85248
2017-07-20_12,298.86426
2017-07-20_18,299.25592
2017-07-21_00,299.19327
2017-07-21_06,298.8275
2017-07-21_12,300.04175
2017-07-21_18,300.19238
2017-07-22_00,299.71838
2017-07-22_06,298.97913
2017-07-22_12,300.42902
2017-07-22_18,298.7973
2017-07-23_00,299.3474
2017-07-23_06,299.06567
2017-07-23_12,298.40323
2017-07-23_18,299.48215
2017-07-24_00,298.9757
2017-07-24_06,298.36206
2017-07-24_12,298.43106
2017-07-24_18,297.75485
2017-07-25_00,298.9029
2017-07-25_06,297.97766
2017-07-25_12,297.72284
2017-07-25_18,296.74985
2017-07-26_00,296.92456
2017-07-26_06,296.43042
2017-07-26_12,296.18564
2017-07-26_18,296.38116
2017-07-27_00,295.7322
2017-07-27_06,295.6303
2017-07-27_12,295.39728
2017-07-27_18,297.1351
2017-07-28_00,298.1128
2017-07-28_06,297.71063
2017-07-28_12,297.11053
2017-07-28_18,298.7323
2017-07-29_00,297.82825
2017-07-29_06,297.53156
2017-07-29_12,297.03113
2017-07-29_18,297.30634
2017-07-30_00,295.77045
2017-07-30_06,294.9133
2017-07-30_12,295.87408
2017-07-30_18,295.9112
2017-07-31_00,295.05646
2017-07-31_06,294.81873
2017-07-31_12,295.50037
2017-07-31_18,296.2126
2017-08-01_00,296.42395
2017-08-01_06,295.496
2017-08-01_12,296.3009
2017-08-01_18,297.07208
2017-08-02_00,296.86505
2017-08-02_06,295.99527
2017-08-02_12,296.93674
2017-08-02_18,298.18567
2017-08-03_00,296.7839
2017-08-03_06,296.31833
2017-08-03_12,296.6974
2017-08-03_18,297.30405
2017-08-04_00,297.22284
2017-08-04_06,296.77188
2017-08-04_12,297.40344
2017-08-04_18,298.01447
2017-08-05_00,297.93732
2017-08-05_06,297.4927
2017-08-05_12,298.47473
2017-08-05_18,297.25894
2017-08-06_00,297.79944
2017-08-06_06,297.49805
2017-08-06_12,297.13364
2017-08-06_18,296.2873
2017-08-07_00,296.84222
2017-08-07_06,297.03384
2017-08-07_12,297.32587
2017-08-07_18,297.61188
2017-08-08_00,297.53668
2017-08-08_06,297.84747
2017-08-08_12,295.56415
2017-08-08_18,295.0893
2017-08-09_00,296.23724
2017-08-09_06,295.7473
2017-08-09_12,296.08298
2017-08-09_18,297.04984
2017-08-10_00,296.48514
2017-08-10_06,296.06342
2017-08-10_12,296.2947
2017-08-10_18,296.6821
2017-08-11_00,296.06226
2017-08-11_06,295.98627
2017-08-11_12,296.61496
2017-08-11_18,297.45422
2017-08-12_00,296.93872
2017-08-12_06,297.8595
2017-08-12_12,297.34033
2017-08-12_18,297.27417
2017-08-13_00,297.32718
2017-08-13_06,298.27676
2017-08-13_12,297.748
2017-08-13_18,297.0321
2017-08-14_00,297.3905
2017-08-14_06,297.1357
2017-08-14_12,297.98267
2017-08-14_18,297.76294
2017-08-15_00,298.28888
2017-08-15_06,297.8094
2017-08-15_12,298.00903
2017-08-15_18,299.17426
2017-08-16_00,299.0618
2017-08-16_06,298.3943
2017-08-16_12,298.8639
2017-08-16_18,297.87906
2017-08-17_00,298.79187
2017-08-17_06,297.6281
2017-08-17_12,298.85028
2017-08-17_18,298.49866
2017-08-18_00,299.46063
2017-08-18_06,298.35754
2017-08-18_12,299.97247
2017-08-18_18,300.76373
2017-08-19_00,300.62335
2017-08-19_06,298.77197
2017-08-19_12,298.7081
2017-08-19_18,298.1146
2017-08-20_00,299.04224
2017-08-20_06,299.22662
2017-08-20_12,299.03833
2017-08-20_18,297.83887
2017-08-21_00,299.11032
2017-08-21_06,298.0033
2017-08-21_12,298.0022
2017-08-21_18,298.42416
2017-08-22_00,299.162
2017-08-22_06,298.80527
2017-08-22_12,299.71463
2017-08-22_18,299.87744
2017-08-23_00,299.8143
2017-08-23_06,299.40155
2017-08-23_12,299.60327
2017-08-23_18,299.71094
2017-08-24_00,298.75125
2017-08-24_06,298.4933
2017-08-24_12,298.87286
2017-08-24_18,298.43225
2017-08-25_00,297.65912
2017-08-25_06,297.831
2017-08-25_12,298.599
2017-08-25_18,298.084
2017-08-26_00,297.64682
2017-08-26_06,297.24
2017-08-26_12,297.33282
2017-08-26_18,297.9291
2017-08-27_00,296.7235
2017-08-27_06,296.5537
2017-08-27_12,296.61087
2017-08-27_18,296.2132
2017-08-28_00,296.52777
2017-08-28_06,296.0097
2017-08-28_12,296.31735
2017-08-28_18,295.92642
2017-08-29_00,295.8958
2017-08-29_06,296.92584
2017-08-29_12,296.49567
2017-08-29_18,295.86407
2017-08-30_00,295.60602
2017-08-30_06,295.0266
2017-08-30_12,293.83035
2017-08-30_18,294.04974
2017-08-31_00,293.80225
2017-08-31_06,294.75043
2017-08-31_12,295.80786
2017-08-31_18,295.79318
2017-09-01_00,296.35535
2017-09-01_06,296.13513
2017-09-01_12,294.1902
2017-09-01_18,293.42896
2017-09-02_00,292.1118
2017-09-02_06,292.17206
2017-09-02_12,293.48593
2017-09-02_18,294.90018
2017-09-03_00,295.8047
2017-09-03_06,295.97726
2017-09-03_12,295.30353
2017-09-03_18,295.38153
2017-09-04_00,294.77643
2017-09-04_06,295.28754
2017-09-04_12,296.71625
2017-09-04_18,296.29095
2017-09-05_00,296.82043
2017-09-05_06,296.79016
2017-09-05_12,297.10843
2017-09-05_18,296.346
2017-09-06_00,297.43402
2017-09-06_06,297.29004
2017-09-06_12,296.81967
2017-09-06_18,297.2599
2017-09-07_00,294.49292
2017-09-07_06,295.39203
2017-09-07_12,294.7882
2017-09-07_18,294.53534
2017-09-08_00,294.49472
