Date,Average temperature [K]
2017-02-27_18,279.16208
2017-02-28_00,280.00842
2017-02-28_06,280.81104
2017-02-28_12,280.43658
2017-02-28_18,280.59
2017-03-01_00,280.7677
2017-03-01_06,281.74176
2017-03-01_12,282.50485
2017-03-01_18,280.94623
2017-03-02_00,282.69305
2017-03-02_06,283.2602
2017-03-02_12,281.6734
2017-03-02_18,278.9418
2017-03-03_00,278.3012
2017-03-03_06,275.87686
2017-03-03_12,274.40332
2017-03-03_18,274.09906
2017-03-04_00,275.6416
2017-03-04_06,271.1594
2017-03-04_12,267.7798
2017-03-04_18,268.43832
2017-03-05_00,268.15363
2017-03-05_06,265.71945
2017-03-05_12,266.5537
2017-03-05_18,270.6435
2017-03-06_00,273.62073
2017-03-06_06,271.5783
2017-03-06_12,270.45285
2017-03-06_18,272.26794
2017-03-07_00,274.46765
2017-03-07_06,275.91614
2017-03-07_12,277.34637
2017-03-07_18,278.94714
2017-03-08_00,281.228
2017-03-08_06,281.3509
2017-03-08_12,281.44412
2017-03-08_18,279.73264
2017-03-09_00,280.24115
2017-03-09_06,281.0842
2017-03-09_12,281.08173
2017-03-09_18,280.5878
2017-03-10_00,281.06024
2017-03-10_06,279.81146
2017-03-10_12,275.7931
2017-03-10_18,273.05698
2017-03-11_00,273.35162
2017-03-11_06,271.20084
2017-03-11_12,267.6349
2017-03-11_18,267.65085
2017-03-12_00,270.18762
2017-03-12_06,268.09473
2017-03-12_12,266.78052
2017-03-12_18,268.30392
2017-03-13_00,271.65802
2017-03-13_06,268.7146
2017-03-13_12,267.7645
2017-03-13_18,269.85785
2017-03-14_00,271.6794
2017-03-14_06,274.16406
2017-03-14_12,276.81885
2017-03-14_18,280.9525
2017-03-15_00,276.77188
2017-03-15_06,273.5196
2017-03-15_12,271.07733
2017-03-15_18,271.23987
2017-03-16_00,272.073
2017-03-16_06,271.7697
2017-03-16_12,271.74564
2017-03-16_18,273.29694
2017-03-17_00,275.784
2017-03-17_06,273.8075
2017-03-17_12,274.17505
2017-03-17_18,275.35706
2017-03-18_00,277.69727
2017-03-18_06,276.6914
2017-03-18_12,276.70267
2017-03-18_18,277.46405
2017-03-19_00,277.35605
2017-03-19_06,276.71326
2017-03-19_12,276.0653
2017-03-19_18,275.8812
2017-03-20_00,275.9311
2017-03-20_06,277.456
2017-03-20_12,277.14096
2017-03-20_18,278.2555
2017-03-21_00,279.89474
2017-03-21_06,280.21957
2017-03-21_12,278.7891
2017-03-21_18,278.8463
2017-03-22_00,278.31897
2017-03-22_06,279.32684
2017-03-22_12,279.15448
2017-03-22_18,273.97205
2017-03-23_00,271.0644
2017-03-23_06,268.69855
2017-03-23_12,268.3956
2017-03-23_18,272.19543
2017-03-24_00,276.0808
2017-03-24_06,276.0797
2017-03-24_12,277.68887
2017-03-24_18,278.25763
2017-03-25_00,279.90402
2017-03-25_06,280.16998
2017-03-25_12,279.84802
2017-03-25_18,277.86807
2017-03-26_00,276.6433
2017-03-26_06,277.0408
2017-03-26_12,277.68475
2017-03-26_18,277.33194
2017-03-27_00,277.9225
2017-03-27_06,277.7662
2017-03-27_12,278.42316
2017-03-27_18,280.6023
2017-03-28_00,279.2812
2017-03-28_06,278.60046
2017-03-28_12,277.08405
2017-03-28_18,276.92227
2017-03-29_00,277.3888
2017-03-29_06,277.73758
2017-03-29_12,277.0902
2017-03-29_18,277.5246
2017-03-30_00,278.2752
2017-03-30_06,277.35315
2017-03-30_12,276.49176
2017-03-30_18,277.26636
2017-03-31_00,277.26038
2017-03-31_06,277.80524
2017-03-31_12,277.17975
2017-03-31_18,276.95935
2017-04-01_00,276.12958
2017-04-01_06,277.1794
2017-04-01_12,278.91333
2017-04-01_18,277.45648
2017-04-02_00,276.40204
2017-04-02_06,276.03278
2017-04-02_12,276.03687
2017-04-02_18,278.418
2017-04-03_00,279.04547
2017-04-03_06,280.0031
2017-04-03_12,278.9333
2017-04-03_18,279.2965
2017-04-04_00,279.26843
2017-04-04_06,280.09204
2017-04-04_12,278.79822
2017-04-04_18,279.3248
2017-04-05_00,279.34903
2017-04-05_06,278.10342
2017-04-05_12,277.2474
2017-04-05_18,278.89862
2017-04-06_00,277.70142
2017-04-06_06,277.72168
2017-04-06_12,277.46918
2017-04-06_18,278.27213
2017-04-07_00,285.1734
2017-04-07_06,280.7518
2017-04-07_12,280.17883
2017-04-07_18,280.5432
2017-04-08_00,279.24396
2017-04-08_06,278.4084
2017-04-08_12,278.60785
2017-04-08_18,278.58954
2017-04-09_00,279.3875
2017-04-09_06,279.72638
2017-04-09_12,279.07404
2017-04-09_18,279.72757
2017-04-10_00,280.45752
2017-04-10_06,279.36847
2017-04-10_12,281.37308
2017-04-10_18,280.67847
2017-04-11_00,280.7202
2017-04-11_06,281.0563
2017-04-11_12,280.83853
2017-04-11_18,280.53116
2017-04-12_00,281.1986
2017-04-12_06,281.77008
2017-04-12_12,280.66443
2017-04-12_18,280.534
2017-04-13_00,280.3384
2017-04-13_06,282.44415
2017-04-13_12,280.9492
2017-04-13_18,281.3575
2017-04-14_00,282.13336
2017-04-14_06,281.64175
2017-04-14_12,280.86487
2017-04-14_18,282.25134
2017-04-15_00,281.31854
2017-04-15_06,281.4885
2017-04-15_12,282.01117
2017-04-15_18,281.99976
2017-04-16_00,282.31213
2017-04-16_06,283.0824
2017-04-16_12,282.24146
2017-04-16_18,280.9857
2017-04-17_00,281.16562
2017-04-17_06,282.41174
2017-04-17_12,283.002
2017-04-17_18,283.9048
2017-04-18_00,285.38458
2017-04-18_06,282.40143
2017-04-18_12,281.02957
2017-04-18_18,280.87506
2017-04-19_00,279.34845
2017-04-19_06,278.5393
2017-04-19_12,278.21063
2017-04-19_18,279.07007
2017-04-20_00,279.6349
2017-04-20_06,281.24066
2017-04-20_12,281.23767
2017-04-20_18,281.8454
2017-04-21_00,280.92606
2017-04-21_06,280.50546
2017-04-21_12,280.8899
2017-04-21_18,280.41827
2017-04-22_00,280.74878
2017-04-22_06,281.7453
2017-04-22_12,280.4265
2017-04-22_18,280.3877
2017-04-23_00,279.93048
2017-04-23_06,279.4
2017-04-23_12,280.4882
2017-04-23_18,281.3049
2017-04-24_00,280.36755
2017-04-24_06,280.51706
2017-04-24_12,280.85284
2017-04-24_18,280.9019
2017-04-25_00,281.08365
2017-04-25_06,281.4389
2017-04-25_12,282.19614
2017-04-25_18,282.34686
2017-04-26_00,283.18567
2017-04-26_06,283.60907
2017-04-26_12,283.8013
2017-04-26_18,284.1231
2017-04-27_00,281.81357
2017-04-27_06,281.8339
2017-04-27_12,281.74164
2017-04-27_18,282.8725
2017-04-28_00,282.7472
2017-04-28_06,284.2746
2017-04-28_12,283.93066
2017-04-28_18,282.68344
2017-04-29_00,282.83258
2017-04-29_06,282.72876
2017-04-29_12,283.81302
2017-04-29_18,283.38736
2017-04-30_00,285.06012
2017-04-30_06,287.1936
2017-04-30_12,283.19885
2017-04-30_18,281.2859
2017-05-01_00,280.96155
2017-05-01_06,281.17236
2017-05-01_12,283.7636
2017-05-01_18,283.61658
2017-05-02_00,284.12305
2017-05-02_06,284.5094
2017-05-02_12,284.7716
2017-05-02_18,283.61612
2017-05-03_00,283.28375
2017-05-03_06,285.90588
2017-05-03_12,285.18738
2017-05-03_18,283.31903
2017-05-04_00,284.5061
2017-05-04_06,282.6742
2017-05-04_12,282.33673
2017-05-04_18,282.44296
2017-05-05_00,282.1679
2017-05-05_06,282.6139
2017-05-05_12,282.7852
2017-05-05_18,283.50952
2017-05-06_00,286.3239
2017-05-06_06,285.29382
2017-05-06_12,285.70593
2017-05-06_18,285.31052
2017-05-07_00,283.49817
2017-05-07_06,283.7219
2017-05-07_12,283.3136
2017-05-07_18,283.2331
2017-05-08_00,283.28125
2017-05-08_06,282.5494
2017-05-08_12,282.31485
2017-05-08_18,282.57623
2017-05-09_00,282.73865
2017-05-09_06,281.89578
2017-05-09_12,282.1931
2017-05-09_18,282.86774
2017-05-10_00,282.8313
2017-05-10_06,281.94916
2017-05-10_12,282.04678
2017-05-10_18,282.8645
2017-05-11_00,283.1079
2017-05-11_06,283.00348
2017-05-11_12,282.87787
2017-05-11_18,282.57904
2017-05-12_00,282.2727
2017-05-12_06,281.43744
2017-05-12_12,282.312
2017-05-12_18,282.485
2017-05-13_00,282.21674
2017-05-13_06,281.91885
2017-05-13_12,281.65973
2017-05-13_18,281.90613
2017-05-14_00,282.00427
2017-05-14_06,283.05054
2017-05-14_12,283.41806
2017-05-14_18,281.583
2017-05-15_00,282.81924
2017-05-15_06,283.06946
2017-05-15_12,282.72375
2017-05-15_18,283.63654
2017-05-16_00,284.6743
2017-05-16_06,284.6916
2017-05-16_12,284.94202
2017-05-16_18,285.3179
2017-05-17_00,285.1804
2017-05-17_06,284.9702
2017-05-17_12,285.37726
2017-05-17_18,284.6244
2017-05-18_00,286.34296
2017-05-18_06,286.9678
2017-05-18_12,285.3036
2017-05-18_18,285.37732
2017-05-19_00,284.7028
2017-05-19_06,285.52698
2017-05-19_12,285.253
2017-05-19_18,286.8703
2017-05-20_00,287.84094
2017-05-20_06,284.36737
2017-05-20_12,285.5663
2017-05-20_18,283.9496
2017-05-21_00,284.1726
2017-05-21_06,283.78018
2017-05-21_12,284.0735
2017-05-21_18,285.4958
2017-05-22_00,285.05896
2017-05-22_06,285.12555
2017-05-22_12,284.97263
2017-05-22_18,284.30035
2017-05-23_00,285.0508
2017-05-23_06,286.4109
2017-05-23_12,287.168
2017-05-23_18,285.19818
2017-05-24_00,284.49625
2017-05-24_06,284.32178
2017-05-24_12,283.84998
2017-05-24_18,284.0691
2017-05-25_00,284.81543
2017-05-25_06,284.20477
2017-05-25_12,283.75375
2017-05-25_18,284.92743
2017-05-26_00,286.7647
2017-05-26_06,286.7204
2017-05-26_12,285.50482
2017-05-26_18,284.94855
2017-05-27_00,286.01178
2017-05-27_06,285.24792
2017-05-27_12,284.71088
2017-05-27_18,285.48468
2017-05-28_00,284.98788
2017-05-28_06,284.69482
2017-05-28_12,285.07782
2017-05-28_18,284.77576
2017-05-29_00,284.54712
2017-05-29_06,284.5985
2017-05-29_12,283.23898
2017-05-29_18,283.55975
2017-05-30_00,283.4032
2017-05-30_06,283.38196
2017-05-30_12,284.48148
2017-05-30_18,285.3096
2017-05-31_00,285.58432
2017-05-31_06,285.5377
2017-05-31_12,285.23633
2017-05-31_18,285.9302
2017-06-01_00,285.7135
2017-06-01_06,284.93298
2017-06-01_12,285.6895
2017-06-01_18,285.22577
2017-06-02_00,286.31848
2017-06-02_06,289.00348
2017-06-02_12,287.71582
2017-06-02_18,287.8832
2017-06-03_00,287.4805
2017-06-03_06,286.12366
2017-06-03_12,286.22543
2017-06-03_18,286.2213
2017-06-04_00,286.98877
2017-06-04_06,286.88055
2017-06-04_12,287.01776
2017-06-04_18,287.01764
2017-06-05_00,286.67307
2017-06-05_06,286.81287
2017-06-05_12,288.52423
2017-06-05_18,287.71375
2017-06-06_00,285.75146
2017-06-06_06,286.11298
2017-06-06_12,284.25513
2017-06-06_18,283.28125
2017-06-07_00,283.10376
2017-06-07_06,283.39804
2017-06-07_12,284.1778
2017-06-07_18,285.0449
2017-06-08_00,285.19736
2017-06-08_06,283.8629
2017-06-08_12,284.49823
2017-06-08_18,285.12347
2017-06-09_00,285.42493
2017-06-09_06,285.0787
2017-06-09_12,285.75278
2017-06-09_18,285.55167
2017-06-10_00,287.67664
2017-06-10_06,287.8453
2017-06-10_12,288.14282
2017-06-10_18,288.71042
2017-06-11_00,287.97388
2017-06-11_06,288.15244
2017-06-11_12,288.17236
2017-06-11_18,287.8133
2017-06-12_00,288.4695
2017-06-12_06,288.77502
2017-06-12_12,289.58148
2017-06-12_18,289.6982
2017-06-13_00,289.36108
2017-06-13_06,289.3613
2017-06-13_12,290.7533
2017-06-13_18,290.62842
2017-06-14_00,289.9748
2017-06-14_06,292.1089
2017-06-14_12,289.4939
2017-06-14_18,289.11502
2017-06-15_00,288.22766
2017-06-15_06,287.16693
2017-06-15_12,288.37564
2017-06-15_18,287.83423
2017-06-16_00,288.3638
2017-06-16_06,288.3322
2017-06-16_12,288.74658
2017-06-16_18,288.79547
2017-06-17_00,289.1312
2017-06-17_06,289.32355
2017-06-17_12,289.5688
2017-06-17_18,289.73688
2017-06-18_00,290.24152
2017-06-18_06,289.73376
2017-06-18_12,290.45752
2017-06-18_18,290.20618
2017-06-19_00,290.91876
2017-06-19_06,290.85904
2017-06-19_12,291.64624
2017-06-19_18,291.91925
2017-06-20_00,291.50024
2017-06-20_06,290.5607
2017-06-20_12,290.66925
2017-06-20_18,289.62518
2017-06-21_00,287.06918
2017-06-21_06,287.874
2017-06-21_12,290.37073
2017-06-21_18,289.6287
2017-06-22_00,291.58734
2017-06-22_06,290.80853
2017-06-22_12,290.16885
2017-06-22_18,291.00598
2017-06-23_00,290.41528
2017-06-23_06,290.83765
2017-06-23_12,290.77655
2017-06-23_18,290.75513
2017-06-24_00,290.54645
2017-06-24_06,291.7436
2017-06-24_12,291.54333
2017-06-24_18,291.33264
2017-06-25_00,290.3929
2017-06-25_06,292.86954
2017-06-25_12,291.8017
2017-06-25_18,292.31165
2017-06-26_00,291.11072
2017-06-26_06,290.59933
2017-06-26_12,290.11136
2017-06-26_18,290.83685
2017-06-27_00,290.91962
2017-06-27_06,291.07742
2017-06-27_12,291.35046
2017-06-27_18,291.4804
2017-06-28_00,291.26678
2017-06-28_06,290.2345
2017-06-28_12,290.4514
2017-06-28_18,291.2656
2017-06-29_00,291.29846
2017-06-29_06,291.0346
2017-06-29_12,291.28207
2017-06-29_18,291.7251
2017-06-30_00,291.30164
2017-06-30_06,291.50873
2017-06-30_12,291.34998
2017-06-30_18,291.2628
2017-07-01_00,292.25482
2017-07-01_06,292.23273
2017-07-01_12,291.49988
2017-07-01_18,292.4905
2017-07-02_00,292.8089
2017-07-02_06,292.4843
2017-07-02_12,291.95837
2017-07-02_18,290.59412
2017-07-03_00,289.021
2017-07-03_06,292.20496
2017-07-03_12,292.9317
2017-07-03_18,292.6883
2017-07-04_00,293.35028
2017-07-04_06,292.83548
2017-07-04_12,293.70193
2017-07-04_18,293.66122
2017-07-05_00,293.2027
2017-07-05_06,291.8993
2017-07-05_12,293.23065
2017-07-05_18,293.11823
2017-07-06_00,293.28317
2017-07-06_06,292.29205
2017-07-06_12,292.18073
2017-07-06_18,292.1314
2017-07-07_00,292.07355
2017-07-07_06,292.67914
2017-07-07_12,293.54175
2017-07-07_18,293.77408
2017-07-08_00,292.76132
2017-07-08_06,291.33838
2017-07-08_12,292.4591
2017-07-08_18,293.19623
2017-07-09_00,293.26324
2017-07-09_06,293.18066
2017-07-09_12,293.6366
2017-07-09_18,292.74857
2017-07-10_00,293.8037
2017-07-10_06,293.39413
2017-07-10_12,293.95413
2017-07-10_18,293.38452
2017-07-11_00,294.0191
2017-07-11_06,294.1483
2017-07-11_12,294.14246
2017-07-11_18,294.33365
2017-07-12_00,293.37653
2017-07-12_06,293.7359
2017-07-12_12,293.565
2017-07-12_18,293.74158
2017-07-13_00,294.65002
2017-07-13_06,294.71262
2017-07-13_12,294.31653
2017-07-13_18,294.49228
2017-07-14_00,292.5257
2017-07-14_06,290.4366
2017-07-14_12,289.8877
2017-07-14_18,291.127
2017-07-15_00,291.73944
2017-07-15_06,291.60596
2017-07-15_12,291.9753
2017-07-15_18,292.57242
2017-07-16_00,292.8532
2017-07-16_06,293.14395
2017-07-16_12,293.93427
2017-07-16_18,294.62918
2017-07-17_00,295.06055
2017-07-17_06,293.8412
2017-07-17_12,294.33258
2017-07-17_18,295.18274
2017-07-18_00,294.69684
2017-07-18_06,295.17322
2017-07-18_12,295.39548
2017-07-18_18,295.63898
2017-07-19_00,295.67468
2017-07-19_06,295.08707
2017-07-19_12,295.5338
2017-07-19_18,295.97086
2017-07-20_00,296.18152
2017-07-20_06,296.54144
2017-07-20_12,296.11523
2017-07-20_18,297.58112
2017-07-21_00,295.6249
2017-07-21_06,296.7992
2017-07-21_12,296.90552
2017-07-21_18,296.80908
2017-07-22_00,296.8341
2017-07-22_06,296.78333
2017-07-22_12,296.1092
2017-07-22_18,296.10492
2017-07-23_00,296.18628
2017-07-23_06,295.85474
2017-07-23_12,294.2172
2017-07-23_18,294.00803
2017-07-24_00,293.11584
2017-07-24_06,293.27222
2017-07-24_12,292.8417
2017-07-24_18,293.70602
2017-07-25_00,291.63776
2017-07-25_06,289.96252
2017-07-25_12,289.45282
2017-07-25_18,289.83383
2017-07-26_00,289.81958
2017-07-26_06,289.8235
2017-07-26_12,290.6495
2017-07-26_18,292.56622
2017-07-27_00,291.64627
2017-07-27_06,292.07416
2017-07-27_12,292.65558
2017-07-27_18,293.86557
2017-07-28_00,292.99072
2017-07-28_06,293.88983
2017-07-28_12,294.81122
2017-07-28_18,294.578
2017-07-29_00,294.41663
2017-07-29_06,293.93976
2017-07-29_12,292.34705
2017-07-29_18,290.95087
2017-07-30_00,291.64642
2017-07-30_06,291.04172
2017-07-30_12,292.13483
2017-07-30_18,292.76617
2017-07-31_00,292.42413
2017-07-31_06,291.77136
2017-07-31_12,292.7743
2017-07-31_18,292.58905
2017-08-01_00,292.53528
2017-08-01_06,292.19083
2017-08-01_12,293.6725
2017-08-01_18,294.5965
2017-08-02_00,294.57745
2017-08-02_06,293.9352
2017-08-02_12,293.79123
2017-08-02_18,295.84875
2017-08-03_00,294.31027
2017-08-03_06,294.02634
2017-08-03_12,294.44885
2017-08-03_18,294.4774
2017-08-04_00,294.2155
2017-08-04_06,294.0751
2017-08-04_12,294.93665
2017-08-04_18,295.7259
2017-08-05_00,294.9427
2017-08-05_06,294.87454
2017-08-05_12,294.96594
2017-08-05_18,294.93472
2017-08-06_00,295.25598
2017-08-06_06,294.59473
2017-08-06_12,292.5638
2017-08-06_18,293.41083
2017-08-07_00,293.43158
2017-08-07_06,293.46207
2017-08-07_12,293.29657
2017-08-07_18,294.71783
2017-08-08_00,293.12408
2017-08-08_06,292.32794
2017-08-08_12,291.58856
2017-08-08_18,292.5595
2017-08-09_00,292.31537
2017-08-09_06,293.42358
2017-08-09_12,293.0405
2017-08-09_18,294.4302
2017-08-10_00,294.66727
2017-08-10_06,294.04926
2017-08-10_12,293.70584
2017-08-10_18,293.8564
2017-08-11_00,294.09888
2017-08-11_06,293.55707
2017-08-11_12,293.3303
2017-08-11_18,294.20374
2017-08-12_00,293.83716
2017-08-12_06,294.11194
2017-08-12_12,292.8501
2017-08-12_18,293.22485
2017-08-13_00,294.25443
2017-08-13_06,294.4955
2017-08-13_12,294.86957
2017-08-13_18,295.54578
2017-08-14_00,296.31628
2017-08-14_06,294.72165
2017-08-14_12,294.6599
2017-08-14_18,295.16333
2017-08-15_00,294.8753
2017-08-15_06,294.83185
2017-08-15_12,294.60522
2017-08-15_18,294.5434
2017-08-16_00,294.13943
2017-08-16_06,294.13745
2017-08-16_12,294.35217
2017-08-16_18,295.75797
2017-08-17_00,295.3119
2017-08-17_06,295.16327
2017-08-17_12,293.67987
2017-08-17_18,293.89612
2017-08-18_00,293.98993
2017-08-18_06,293.7633
2017-08-18_12,294.8343
2017-08-18_18,295.72076
2017-08-19_00,295.74738
2017-08-19_06,294.8623
2017-08-19_12,294.82285
2017-08-19_18,294.45248
2017-08-20_00,295.31616
2017-08-20_06,295.23102
2017-08-20_12,295.9602
2017-08-20_18,295.71338
2017-08-21_00,295.7241
2017-08-21_06,294.83728
2017-08-21_12,294.46802
2017-08-21_18,295.12436
2017-08-22_00,295.2494
2017-08-22_06,294.95663
2017-08-22_12,295.0403
2017-08-22_18,295.40234
2017-08-23_00,295.5721
2017-08-23_06,295.54852
2017-08-23_12,295.11304
2017-08-23_18,294.958
2017-08-24_00,295.4075
2017-08-24_06,293.61438
2017-08-24_12,293.36945
2017-08-24_18,294.67004
2017-08-25_00,294.01068
2017-08-25_06,293.07416
2017-08-25_12,293.51013
2017-08-25_18,294.3174
2017-08-26_00,293.64926
2017-08-26_06,292.2068
2017-08-26_12,291.97784
2017-08-26_18,293.26065
2017-08-27_00,292.8529
2017-08-27_06,292.78613
2017-08-27_12,292.5303
2017-08-27_18,293.44366
2017-08-28_00,292.6684
2017-08-28_06,291.4218
2017-08-28_12,292.0693
2017-08-28_18,292.83365
2017-08-29_00,291.98175
2017-08-29_06,291.58844
2017-08-29_12,292.22662
2017-08-29_18,292.57892
2017-08-30_00,291.99127
2017-08-30_06,290.65942
2017-08-30_12,289.53934
2017-08-30_18,291.09564
2017-08-31_00,291.03418
2017-08-31_06,292.90717
2017-08-31_12,292.96655
2017-08-31_18,293.6677
2017-09-01_00,293.89392
2017-09-01_06,291.59753
2017-09-01_12,288.15796
2017-09-01_18,289.39575
2017-09-02_00,291.5908
2017-09-02_06,290.05292
2017-09-02_12,289.12607
2017-09-02_18,289.93484
2017-09-03_00,290.21436
2017-09-03_06,290.05197
2017-09-03_12,289.75616
2017-09-03_18,292.74188
2017-09-04_00,292.30035
2017-09-04_06,292.15424
2017-09-04_12,291.7846
2017-09-04_18,291.89008
2017-09-05_00,292.3429
2017-09-05_06,293.14954
2017-09-05_12,293.66312
2017-09-05_18,293.6458
2017-09-06_00,293.81244
2017-09-06_06,294.07422
2017-09-06_12,293.23813
2017-09-06_18,292.82092
2017-09-07_00,292.76978
2017-09-07_06,292.9301
2017-09-07_12,291.54846
