Date,Average temperature [K]
2017-01-19_18,245.62978
2017-01-20_00,245.78273
2017-01-20_06,246.34352
2017-01-20_12,246.70718
2017-01-20_18,247.41989
2017-01-21_00,247.73387
2017-01-21_06,248.01353
2017-01-21_12,248.75958
2017-01-21_18,248.42906
2017-01-22_00,246.9898
2017-01-22_06,246.60857
2017-01-22_12,246.63768
2017-01-22_18,247.95888
2017-01-23_00,248.28792
2017-01-23_06,247.5685
2017-01-23_12,246.50963
2017-01-23_18,245.74164
2017-01-24_00,245.32413
2017-01-24_06,245.4959
2017-01-24_12,243.6554
2017-01-24_18,244.35574
2017-01-25_00,247.10341
2017-01-25_06,248.64207
2017-01-25_12,248.28943
2017-01-25_18,248.46335
2017-01-26_00,249.25554
2017-01-26_06,249.16595
2017-01-26_12,247.34108
2017-01-26_18,246.54723
2017-01-27_00,245.87099
2017-01-27_06,244.9711
2017-01-27_12,244.74588
2017-01-27_18,244.4189
2017-01-28_00,244.57729
2017-01-28_06,244.61555
2017-01-28_12,245.6693
2017-01-28_18,245.39128
2017-01-29_00,244.86229
2017-01-29_06,244.67941
2017-01-29_12,244.86148
2017-01-29_18,246.0392
2017-01-30_00,245.88516
2017-01-30_06,245.10388
2017-01-30_12,244.99342
2017-01-30_18,245.07483
2017-01-31_00,245.32516
2017-01-31_06,247.14062
2017-01-31_12,248.75972
2017-01-31_18,248.16933
2017-02-01_00,247.25917
2017-02-01_06,247.59415
2017-02-01_12,248.1631
2017-02-01_18,248.88776
2017-02-02_00,249.22534
2017-02-02_06,249.66113
2017-02-02_12,250.98781
2017-02-02_18,251.54315
2017-02-03_00,249.93573
2017-02-03_06,248.07205
2017-02-03_12,247.5577
2017-02-03_18,247.22304
2017-02-04_00,247.41595
2017-02-04_06,247.14392
2017-02-04_12,246.97536
2017-02-04_18,246.90244
2017-02-05_00,246.52632
2017-02-05_06,246.60016
2017-02-05_12,248.26003
2017-02-05_18,248.98682
2017-02-06_00,249.17226
2017-02-06_06,248.6432
2017-02-06_12,248.94026
2017-02-06_18,249.55557
2017-02-07_00,249.47647
2017-02-07_06,248.74588
2017-02-07_12,247.93848
2017-02-07_18,247.472
2017-02-08_00,248.49167
2017-02-08_06,246.01147
2017-02-08_12,246.26265
2017-02-08_18,245.87627
2017-02-09_00,245.69873
2017-02-09_06,243.6862
2017-02-09_12,243.39838
2017-02-09_18,242.4105
2017-02-10_00,242.12262
2017-02-10_06,242.72609
2017-02-10_12,242.63048
2017-02-10_18,240.77463
2017-02-11_00,240.50587
2017-02-11_06,240.20407
2017-02-11_12,240.49413
2017-02-11_18,239.5579
2017-02-12_00,238.74245
2017-02-12_06,237.85114
2017-02-12_12,238.48329
2017-02-12_18,239.20198
2017-02-13_00,238.91194
2017-02-13_06,238.08076
2017-02-13_12,238.44278
2017-02-13_18,238.88554
2017-02-14_00,240.51251
2017-02-14_06,239.91348
2017-02-14_12,239.44467
2017-02-14_18,240.3895
2017-02-15_00,239.82855
2017-02-15_06,241.06615
2017-02-15_12,241.55214
2017-02-15_18,242.26204
2017-02-16_00,242.69717
2017-02-16_06,242.97153
2017-02-16_12,243.32791
2017-02-16_18,243.07207
2017-02-17_00,244.24507
2017-02-17_06,245.12949
2017-02-17_12,244.69336
2017-02-17_18,246.67313
2017-02-18_00,246.61183
2017-02-18_06,248.09811
2017-02-18_12,247.83197
2017-02-18_18,249.29872
2017-02-19_00,249.40561
2017-02-19_06,248.25732
2017-02-19_12,248.62965
2017-02-19_18,248.68494
2017-02-20_00,247.3439
2017-02-20_06,245.7409
2017-02-20_12,245.27731
2017-02-20_18,245.23451
2017-02-21_00,244.17873
2017-02-21_06,244.41983
2017-02-21_12,245.33417
2017-02-21_18,246.22691
2017-02-22_00,245.67361
2017-02-22_06,245.87575
2017-02-22_12,244.93916
2017-02-22_18,244.54561
2017-02-23_00,242.20079
2017-02-23_06,240.31602
2017-02-23_12,238.82014
2017-02-23_18,238.427
2017-02-24_00,237.01073
2017-02-24_06,237.20592
2017-02-24_12,236.98352
2017-02-24_18,239.19733
2017-02-25_00,239.55304
2017-02-25_06,237.7853
2017-02-25_12,237.61256
2017-02-25_18,238.34053
2017-02-26_00,237.66507
2017-02-26_06,237.53511
2017-02-26_12,238.43942
2017-02-26_18,240.4987
2017-02-27_00,239.32387
2017-02-27_06,238.95137
2017-02-27_12,238.52914
2017-02-27_18,239.10886
2017-02-28_00,239.15588
2017-02-28_06,238.28416
2017-02-28_12,238.62701
2017-02-28_18,240.70279
2017-03-01_00,241.98546
2017-03-01_06,241.69685
2017-03-01_12,242.64304
2017-03-01_18,242.60103
2017-03-02_00,241.87614
2017-03-02_06,242.36029
2017-03-02_12,240.76324
2017-03-02_18,243.10342
2017-03-03_00,242.21379
2017-03-03_06,241.43399
2017-03-03_12,242.23778
2017-03-03_18,243.51654
2017-03-04_00,240.96387
2017-03-04_06,239.48508
2017-03-04_12,238.79347
2017-03-04_18,241.9227
2017-03-05_00,241.89241
2017-03-05_06,243.65695
2017-03-05_12,243.90819
2017-03-05_18,243.54144
2017-03-06_00,241.92784
2017-03-06_06,241.54608
2017-03-06_12,238.96848
2017-03-06_18,241.16347
2017-03-07_00,241.95543
2017-03-07_06,240.9088
2017-03-07_12,240.60225
2017-03-07_18,241.19762
2017-03-08_00,241.11179
2017-03-08_06,241.21318
2017-03-08_12,241.59793
2017-03-08_18,240.41135
2017-03-09_00,237.03363
2017-03-09_06,235.51486
2017-03-09_12,235.75899
2017-03-09_18,236.8129
2017-03-10_00,236.0285
2017-03-10_06,235.32219
2017-03-10_12,235.02357
2017-03-10_18,236.65463
2017-03-11_00,236.91316
2017-03-11_06,236.59586
2017-03-11_12,237.39174
2017-03-11_18,239.99948
2017-03-12_00,239.64122
2017-03-12_06,239.5669
2017-03-12_12,239.38109
2017-03-12_18,240.863
2017-03-13_00,241.81914
2017-03-13_06,242.5154
2017-03-13_12,243.827
2017-03-13_18,246.48334
2017-03-14_00,247.62717
2017-03-14_06,248.53957
2017-03-14_12,248.24902
2017-03-14_18,249.53896
2017-03-15_00,249.84366
2017-03-15_06,249.22905
2017-03-15_12,248.34296
2017-03-15_18,248.52895
2017-03-16_00,248.448
2017-03-16_06,248.67647
2017-03-16_12,248.09134
2017-03-16_18,248.69002
2017-03-17_00,248.45195
2017-03-17_06,248.3744
2017-03-17_12,248.8733
2017-03-17_18,250.63635
2017-03-18_00,249.85742
2017-03-18_06,248.31543
2017-03-18_12,246.59232
2017-03-18_18,246.85371
2017-03-19_00,246.42587
2017-03-19_06,244.81825
2017-03-19_12,243.49937
2017-03-19_18,243.87143
2017-03-20_00,242.98676
2017-03-20_06,242.55656
2017-03-20_12,242.79428
2017-03-20_18,243.50696
2017-03-21_00,242.64621
2017-03-21_06,241.07162
2017-03-21_12,240.45413
2017-03-21_18,242.88539
2017-03-22_00,242.86632
2017-03-22_06,244.27411
2017-03-22_12,245.19598
2017-03-22_18,246.11365
2017-03-23_00,245.52043
2017-03-23_06,243.68974
2017-03-23_12,243.40976
2017-03-23_18,245.41905
2017-03-24_00,245.33961
2017-03-24_06,246.02602
2017-03-24_12,245.76553
2017-03-24_18,247.94951
2017-03-25_00,247.11105
2017-03-25_06,244.78473
2017-03-25_12,245.84654
2017-03-25_18,247.0668
2017-03-26_00,247.78981
2017-03-26_06,247.56326
2017-03-26_12,246.87126
2017-03-26_18,248.75967
2017-03-27_00,247.88098
2017-03-27_06,247.37167
2017-03-27_12,246.60088
2017-03-27_18,249.36159
2017-03-28_00,249.53365
2017-03-28_06,249.82555
2017-03-28_12,247.67242
2017-03-28_18,248.7338
2017-03-29_00,248.56944
2017-03-29_06,247.37283
2017-03-29_12,247.72011
2017-03-29_18,248.89423
2017-03-30_00,247.98906
2017-03-30_06,245.33604
2017-03-30_12,244.03716
2017-03-30_18,245.60866
2017-03-31_00,245.71693
2017-03-31_06,245.11336
2017-03-31_12,247.24516
2017-03-31_18,249.58289
2017-04-01_00,249.32878
2017-04-01_06,248.37375
2017-04-01_12,249.30103
2017-04-01_18,251.95111
2017-04-02_00,251.58073
2017-04-02_06,250.51176
2017-04-02_12,251.78786
2017-04-02_18,253.90775
2017-04-03_00,253.99028
2017-04-03_06,252.34297
2017-04-03_12,252.03485
2017-04-03_18,253.21594
2017-04-04_00,252.50673
2017-04-04_06,252.02025
2017-04-04_12,251.48866
2017-04-04_18,254.51816
2017-04-05_00,254.27725
2017-04-05_06,253.68643
2017-04-05_12,254.94174
2017-04-05_18,258.05096
2017-04-06_00,258.24243
2017-04-06_06,256.39014
2017-04-06_12,256.5766
2017-04-06_18,258.44595
2017-04-07_00,258.43073
2017-04-07_06,257.75766
2017-04-07_12,256.52356
2017-04-07_18,257.3357
2017-04-08_00,256.15997
2017-04-08_06,255.03584
2017-04-08_12,255.27776
2017-04-08_18,259.98993
2017-04-09_00,260.87775
2017-04-09_06,261.37823
2017-04-09_12,260.18146
2017-04-09_18,261.9888
2017-04-10_00,262.7788
2017-04-10_06,262.3333
2017-04-10_12,261.38138
2017-04-10_18,262.4768
2017-04-11_00,262.0044
2017-04-11_06,261.47427
2017-04-11_12,260.1437
2017-04-11_18,260.29483
2017-04-12_00,260.0531
2017-04-12_06,258.9439
2017-04-12_12,257.2743
2017-04-12_18,258.32794
2017-04-13_00,256.81644
2017-04-13_06,254.01447
2017-04-13_12,252.4614
2017-04-13_18,254.00546
2017-04-14_00,253.94731
2017-04-14_06,252.66666
2017-04-14_12,251.32338
2017-04-14_18,253.119
2017-04-15_00,252.10759
2017-04-15_06,250.62326
2017-04-15_12,251.05707
2017-04-15_18,253.0642
2017-04-16_00,253.36095
2017-04-16_06,251.8236
2017-04-16_12,251.60913
2017-04-16_18,252.6019
2017-04-17_00,252.42538
2017-04-17_06,251.78578
2017-04-17_12,250.91707
2017-04-17_18,252.16307
2017-04-18_00,252.54376
2017-04-18_06,250.70073
2017-04-18_12,249.64285
2017-04-18_18,252.14018
2017-04-19_00,252.40411
2017-04-19_06,251.31372
2017-04-19_12,250.19208
2017-04-19_18,252.32593
2017-04-20_00,252.38539
2017-04-20_06,250.02534
2017-04-20_12,249.83482
2017-04-20_18,251.78194
2017-04-21_00,251.6995
2017-04-21_06,250.36777
2017-04-21_12,249.77806
2017-04-21_18,252.19075
2017-04-22_00,252.47682
2017-04-22_06,251.46748
2017-04-22_12,251.11061
2017-04-22_18,252.44775
2017-04-23_00,253.28302
2017-04-23_06,251.17197
2017-04-23_12,250.13516
2017-04-23_18,252.8923
2017-04-24_00,253.45007
2017-04-24_06,252.34128
2017-04-24_12,252.13165
2017-04-24_18,253.59818
2017-04-25_00,253.35025
2017-04-25_06,251.95258
2017-04-25_12,251.19614
2017-04-25_18,253.64372
2017-04-26_00,254.29749
2017-04-26_06,251.93378
2017-04-26_12,251.9141
2017-04-26_18,254.4156
2017-04-27_00,254.57968
2017-04-27_06,252.64005
2017-04-27_12,252.58928
2017-04-27_18,253.37834
2017-04-28_00,254.01086
2017-04-28_06,250.46211
2017-04-28_12,251.25246
2017-04-28_18,253.9266
2017-04-29_00,254.38826
2017-04-29_06,252.50758
2017-04-29_12,251.2432
2017-04-29_18,253.09537
2017-04-30_00,252.43806
2017-04-30_06,251.02075
2017-04-30_12,250.81554
2017-04-30_18,254.42165
2017-05-01_00,254.97374
2017-05-01_06,254.23387
2017-05-01_12,253.98381
2017-05-01_18,255.93152
2017-05-02_00,256.22607
2017-05-02_06,255.84729
2017-05-02_12,257.40833
2017-05-02_18,261.37247
2017-05-03_00,262.5523
2017-05-03_06,262.49622
2017-05-03_12,257.0692
2017-05-03_18,256.40106
2017-05-04_00,256.04468
2017-05-04_06,253.52818
2017-05-04_12,253.46515
2017-05-04_18,256.46542
2017-05-05_00,257.56586
2017-05-05_06,255.9884
2017-05-05_12,256.15628
2017-05-05_18,259.6775
2017-05-06_00,261.15546
2017-05-06_06,259.60583
2017-05-06_12,257.45203
2017-05-06_18,260.33102
2017-05-07_00,261.60803
2017-05-07_06,261.8049
2017-05-07_12,261.21497
2017-05-07_18,263.42352
2017-05-08_00,263.68164
2017-05-08_06,261.78964
2017-05-08_12,261.9335
2017-05-08_18,263.38727
2017-05-09_00,265.0077
2017-05-09_06,263.3123
2017-05-09_12,263.91626
2017-05-09_18,266.9693
2017-05-10_00,268.82446
2017-05-10_06,268.8891
2017-05-10_12,270.12198
2017-05-10_18,272.2776
2017-05-11_00,272.30127
2017-05-11_06,270.00494
2017-05-11_12,268.08588
2017-05-11_18,268.9843
2017-05-12_00,269.41235
2017-05-12_06,266.90717
2017-05-12_12,268.1079
2017-05-12_18,269.87073
2017-05-13_00,269.6474
2017-05-13_06,268.32266
2017-05-13_12,268.29694
2017-05-13_18,269.31238
2017-05-14_00,269.63025
2017-05-14_06,267.48022
2017-05-14_12,267.22275
2017-05-14_18,267.0835
2017-05-15_00,266.78653
2017-05-15_06,265.2926
2017-05-15_12,263.77112
2017-05-15_18,265.6009
2017-05-16_00,266.2866
2017-05-16_06,264.06708
2017-05-16_12,263.59338
2017-05-16_18,264.8716
2017-05-17_00,265.76974
2017-05-17_06,265.13818
2017-05-17_12,264.23077
2017-05-17_18,266.7528
2017-05-18_00,266.675
2017-05-18_06,264.37747
2017-05-18_12,263.03308
2017-05-18_18,265.08337
2017-05-19_00,265.5734
2017-05-19_06,263.0553
2017-05-19_12,262.88873
2017-05-19_18,264.36737
2017-05-20_00,265.0802
2017-05-20_06,263.6413
2017-05-20_12,262.10635
2017-05-20_18,263.91736
2017-05-21_00,264.3806
2017-05-21_06,262.97208
2017-05-21_12,261.96265
2017-05-21_18,264.38104
2017-05-22_00,264.63904
2017-05-22_06,264.2398
2017-05-22_12,264.42917
2017-05-22_18,266.2105
2017-05-23_00,267.09427
2017-05-23_06,266.9568
2017-05-23_12,266.50198
2017-05-23_18,268.03314
2017-05-24_00,268.76236
2017-05-24_06,269.2246
2017-05-24_12,268.51648
2017-05-24_18,270.0193
2017-05-25_00,270.4834
2017-05-25_06,269.2126
2017-05-25_12,268.57797
2017-05-25_18,270.30048
2017-05-26_00,270.52936
2017-05-26_06,269.695
2017-05-26_12,268.6601
2017-05-26_18,269.66974
2017-05-27_00,269.05963
2017-05-27_06,267.9193
2017-05-27_12,269.0097
2017-05-27_18,270.5711
2017-05-28_00,270.316
2017-05-28_06,268.4209
2017-05-28_12,267.37177
2017-05-28_18,269.57703
2017-05-29_00,269.92798
2017-05-29_06,267.5995
2017-05-29_12,267.21115
2017-05-29_18,268.1159
2017-05-30_00,268.78748
2017-05-30_06,266.5719
2017-05-30_12,266.5889
2017-05-30_18,267.3511
2017-05-31_00,267.02914
2017-05-31_06,267.24716
2017-05-31_12,267.55713
2017-05-31_18,268.22855
2017-06-01_00,268.92493
2017-06-01_06,268.88123
2017-06-01_12,268.28473
2017-06-01_18,270.258
2017-06-02_00,269.87366
2017-06-02_06,269.74078
2017-06-02_12,269.37354
2017-06-02_18,271.09952
2017-06-03_00,269.64603
2017-06-03_06,268.23206
2017-06-03_12,268.6644
2017-06-03_18,270.81506
2017-06-04_00,271.2627
2017-06-04_06,269.7375
2017-06-04_12,268.42938
2017-06-04_18,270.2569
2017-06-05_00,269.32004
2017-06-05_06,269.1781
2017-06-05_12,269.5169
2017-06-05_18,270.46472
2017-06-06_00,270.1504
2017-06-06_06,268.70135
2017-06-06_12,268.06177
2017-06-06_18,268.6421
2017-06-07_00,269.31763
2017-06-07_06,269.26767
2017-06-07_12,269.36334
2017-06-07_18,270.957
2017-06-08_00,269.73544
2017-06-08_06,267.93762
2017-06-08_12,267.3034
2017-06-08_18,268.6601
2017-06-09_00,270.12122
2017-06-09_06,267.88046
2017-06-09_12,267.37875
2017-06-09_18,268.7592
2017-06-10_00,269.4403
2017-06-10_06,268.2037
2017-06-10_12,267.92603
2017-06-10_18,269.24265
2017-06-11_00,270.5027
2017-06-11_06,269.39218
2017-06-11_12,269.81445
2017-06-11_18,270.7586
2017-06-12_00,269.9622
2017-06-12_06,269.27112
2017-06-12_12,271.33783
2017-06-12_18,272.29782
2017-06-13_00,272.62524
2017-06-13_06,271.25485
2017-06-13_12,271.4579
2017-06-13_18,271.3745
2017-06-14_00,271.05048
2017-06-14_06,271.45654
2017-06-14_12,270.2644
2017-06-14_18,271.2449
2017-06-15_00,270.90393
2017-06-15_06,270.72308
2017-06-15_12,270.19302
2017-06-15_18,269.83765
2017-06-16_00,269.64798
2017-06-16_06,268.41962
2017-06-16_12,268.06592
2017-06-16_18,269.75836
2017-06-17_00,270.00327
2017-06-17_06,269.37775
2017-06-17_12,269.9726
2017-06-17_18,271.732
2017-06-18_00,272.6175
2017-06-18_06,270.84216
2017-06-18_12,271.4756
2017-06-18_18,271.8756
2017-06-19_00,270.86554
2017-06-19_06,271.0441
2017-06-19_12,271.44702
2017-06-19_18,271.26495
2017-06-20_00,272.51196
2017-06-20_06,272.11148
2017-06-20_12,272.3626
2017-06-20_18,272.737
2017-06-21_00,273.0804
2017-06-21_06,271.41745
2017-06-21_12,271.26575
2017-06-21_18,271.80838
2017-06-22_00,271.35883
2017-06-22_06,270.55707
2017-06-22_12,270.65665
2017-06-22_18,271.26428
2017-06-23_00,271.95728
2017-06-23_06,271.4182
2017-06-23_12,271.9372
2017-06-23_18,272.1018
2017-06-24_00,272.1236
2017-06-24_06,271.43597
2017-06-24_12,270.9745
2017-06-24_18,272.46252
2017-06-25_00,272.15756
2017-06-25_06,273.246
2017-06-25_12,273.82562
2017-06-25_18,274.06018
2017-06-26_00,274.10828
2017-06-26_06,271.41525
2017-06-26_12,271.12796
2017-06-26_18,273.24164
2017-06-27_00,273.52362
2017-06-27_06,272.63455
2017-06-27_12,272.9154
2017-06-27_18,274.39252
2017-06-28_00,274.83807
2017-06-28_06,273.48254
2017-06-28_12,274.4592
2017-06-28_18,273.93552
2017-06-29_00,274.36243
2017-06-29_06,273.31195
2017-06-29_12,273.89243
2017-06-29_18,274.56006
2017-06-30_00,274.49207
2017-06-30_06,273.55267
2017-06-30_12,274.50525
2017-06-30_18,272.00107
2017-07-01_00,272.24017
2017-07-01_06,269.90997
2017-07-01_12,271.76062
2017-07-01_18,273.6409
2017-07-02_00,273.71808
2017-07-02_06,271.98578
2017-07-02_12,272.65906
2017-07-02_18,272.9657
2017-07-03_00,272.37012
2017-07-03_06,270.34412
2017-07-03_12,271.4449
2017-07-03_18,272.14777
2017-07-04_00,272.1164
2017-07-04_06,271.62747
2017-07-04_12,272.657
2017-07-04_18,273.52206
2017-07-05_00,270.6402
2017-07-05_06,269.3446
2017-07-05_12,270.75116
2017-07-05_18,272.35065
2017-07-06_00,270.87448
2017-07-06_06,268.41217
2017-07-06_12,268.9146
2017-07-06_18,271.149
2017-07-07_00,270.38458
2017-07-07_06,269.33832
2017-07-07_12,271.27954
2017-07-07_18,272.52896
2017-07-08_00,270.47372
2017-07-08_06,268.79248
2017-07-08_12,269.8219
2017-07-08_18,272.32318
2017-07-09_00,272.23053
2017-07-09_06,272.562
2017-07-09_12,273.94177
2017-07-09_18,276.45413
2017-07-10_00,275.31592
2017-07-10_06,274.58603
2017-07-10_12,275.7227
2017-07-10_18,273.98267
2017-07-11_00,273.87506
2017-07-11_06,272.73276
2017-07-11_12,272.72498
2017-07-11_18,272.89468
2017-07-12_00,272.5396
2017-07-12_06,272.56403
2017-07-12_12,272.1568
2017-07-12_18,271.66638
2017-07-13_00,271.31458
2017-07-13_06,271.34396
2017-07-13_12,271.68616
2017-07-13_18,271.4913
2017-07-14_00,271.89386
2017-07-14_06,269.78915
2017-07-14_12,269.95312
2017-07-14_18,271.50104
2017-07-15_00,272.8371
2017-07-15_06,269.90576
2017-07-15_12,270.6384
2017-07-15_18,273.24673
2017-07-16_00,275.299
2017-07-16_06,273.01944
2017-07-16_12,273.53192
2017-07-16_18,276.71268
2017-07-17_00,276.2915
2017-07-17_06,273.2362
2017-07-17_12,273.48492
2017-07-17_18,276.56653
2017-07-18_00,273.6319
2017-07-18_06,270.68005
2017-07-18_12,270.75827
2017-07-18_18,269.87677
2017-07-19_00,271.4535
2017-07-19_06,270.8195
2017-07-19_12,271.05627
2017-07-19_18,272.88638
2017-07-20_00,273.14685
2017-07-20_06,272.48676
2017-07-20_12,273.08252
2017-07-20_18,273.25592
2017-07-21_00,274.82266
2017-07-21_06,273.27185
2017-07-21_12,273.58032
2017-07-21_18,273.85742
2017-07-22_00,273.5172
2017-07-22_06,272.59094
2017-07-22_12,274.13605
2017-07-22_18,278.45258
2017-07-23_00,279.51538
2017-07-23_06,273.7317
2017-07-23_12,275.39932
2017-07-23_18,277.25266
2017-07-24_00,278.46448
2017-07-24_06,275.82788
2017-07-24_12,276.84122
2017-07-24_18,278.76022
2017-07-25_00,279.24762
2017-07-25_06,276.68274
2017-07-25_12,278.81415
2017-07-25_18,278.57602
2017-07-26_00,277.37183
2017-07-26_06,275.49292
2017-07-26_12,276.358
2017-07-26_18,278.7083
2017-07-27_00,278.03885
2017-07-27_06,277.87103
2017-07-27_12,278.3802
2017-07-27_18,280.0272
2017-07-28_00,279.24072
2017-07-28_06,273.84003
2017-07-28_12,272.5197
2017-07-28_18,274.75525
2017-07-29_00,276.9386
2017-07-29_06,274.14093
2017-07-29_12,273.94714
2017-07-29_18,276.903
2017-07-30_00,277.92572
2017-07-30_06,276.1887
2017-07-30_12,275.92975
2017-07-30_18,279.83893
2017-07-31_00,277.6126
2017-07-31_06,275.18787
2017-07-31_12,274.1576
2017-07-31_18,277.47528
2017-08-01_00,277.28674
2017-08-01_06,274.30606
2017-08-01_12,274.62463
2017-08-01_18,276.64142
2017-08-02_00,277.6668
2017-08-02_06,274.91714
2017-08-02_12,274.66428
2017-08-02_18,280.00256
2017-08-03_00,280.63205
2017-08-03_06,277.73923
2017-08-03_12,278.35315
2017-08-03_18,283.8265
2017-08-04_00,283.20575
2017-08-04_06,277.34268
2017-08-04_12,277.713
2017-08-04_18,283.27423
2017-08-05_00,282.8465
2017-08-05_06,278.96194
2017-08-05_12,277.55188
2017-08-05_18,282.16812
2017-08-06_00,282.23206
2017-08-06_06,279.73926
2017-08-06_12,278.95737
2017-08-06_18,282.14374
2017-08-07_00,282.48138
2017-08-07_06,278.6154
2017-08-07_12,277.13788
2017-08-07_18,281.47516
2017-08-08_00,276.58698
2017-08-08_06,275.74054
2017-08-08_12,274.55194
2017-08-08_18,274.76263
2017-08-09_00,275.12445
2017-08-09_06,274.75415
2017-08-09_12,277.18307
2017-08-09_18,280.1348
2017-08-10_00,278.91727
2017-08-10_06,278.05707
2017-08-10_12,279.0037
2017-08-10_18,280.50925
2017-08-11_00,278.7566
2017-08-11_06,276.03412
2017-08-11_12,275.78098
2017-08-11_18,279.09778
2017-08-12_00,278.6985
2017-08-12_06,275.21692
2017-08-12_12,275.1963
2017-08-12_18,278.76587
2017-08-13_00,278.6382
2017-08-13_06,276.43985
2017-08-13_12,277.62103
2017-08-13_18,282.08777
2017-08-14_00,282.06384
2017-08-14_06,276.81638
2017-08-14_12,275.23657
2017-08-14_18,277.67847
2017-08-15_00,276.8626
2017-08-15_06,276.7713
2017-08-15_12,276.60278
2017-08-15_18,275.30902
2017-08-16_00,274.14383
2017-08-16_06,273.0691
2017-08-16_12,272.11633
2017-08-16_18,277.60513
2017-08-17_00,277.41736
2017-08-17_06,275.26923
2017-08-17_12,274.59686
2017-08-17_18,276.3092
2017-08-18_00,274.36053
2017-08-18_06,271.7921
2017-08-18_12,272.60675
2017-08-18_18,275.8614
2017-08-19_00,273.88263
2017-08-19_06,270.32568
2017-08-19_12,272.2828
2017-08-19_18,276.24252
2017-08-20_00,278.90942
2017-08-20_06,273.56354
2017-08-20_12,274.96118
2017-08-20_18,278.3877
2017-08-21_00,277.2114
2017-08-21_06,274.8192
2017-08-21_12,275.19946
2017-08-21_18,276.514
2017-08-22_00,276.79626
2017-08-22_06,273.5787
2017-08-22_12,272.13797
2017-08-22_18,276.2793
2017-08-23_00,277.68832
2017-08-23_06,275.2331
2017-08-23_12,275.40698
2017-08-23_18,275.81543
2017-08-24_00,275.94803
2017-08-24_06,275.0929
2017-08-24_12,274.6717
2017-08-24_18,276.49915
2017-08-25_00,275.89594
2017-08-25_06,271.74408
2017-08-25_12,273.26453
2017-08-25_18,279.4385
2017-08-26_00,279.43686
2017-08-26_06,274.64478
2017-08-26_12,277.72882
2017-08-26_18,280.121
2017-08-27_00,278.81824
2017-08-27_06,277.81494
2017-08-27_12,276.9893
2017-08-27_18,277.346
2017-08-28_00,276.8427
2017-08-28_06,275.69086
2017-08-28_12,274.96774
2017-08-28_18,277.50845
2017-08-29_00,277.63458
2017-08-29_06,275.3614
2017-08-29_12,274.49323
2017-08-29_18,277.65314
2017-08-30_00,274.45905
2017-08-30_06,273.7151
2017-08-30_12,270.99588
2017-08-30_18,271.65814
2017-08-31_00,273.1001
2017-08-31_06,272.26117
2017-08-31_12,269.82056
2017-08-31_18,274.57053
2017-09-01_00,271.74744
2017-09-01_06,268.9276
2017-09-01_12,270.8899
2017-09-01_18,272.71997
2017-09-02_00,271.85202
2017-09-02_06,271.32538
2017-09-02_12,271.44736
2017-09-02_18,273.76346
2017-09-03_00,272.97314
2017-09-03_06,271.322
2017-09-03_12,271.27374
2017-09-03_18,273.76874
2017-09-04_00,273.982
2017-09-04_06,271.92377
2017-09-04_12,271.45258
2017-09-04_18,272.94037
2017-09-05_00,272.28235
2017-09-05_06,271.03577
2017-09-05_12,271.40433
2017-09-05_18,272.19464
2017-09-06_00,270.873
2017-09-06_06,268.14502
2017-09-06_12,267.97348
2017-09-06_18,270.04895
2017-09-07_00,269.5686
2017-09-07_06,267.11957
2017-09-07_12,267.12805
2017-09-07_18,269.508
