Date,Average temperature [K]
2017-05-01_00,285.25647
2017-05-01_06,282.07764
2017-05-01_12,283.1601
2017-05-01_18,293.6986
2017-05-02_00,294.34717
2017-05-02_06,291.3683
2017-05-02_12,288.86584
2017-05-02_18,292.40225
2017-05-03_00,289.68707
2017-05-03_06,287.25452
2017-05-03_12,284.9984
2017-05-03_18,287.09247
2017-05-04_00,285.8562
2017-05-04_06,280.6576
2017-05-04_12,281.3758
2017-05-04_18,288.0621
2017-05-05_00,285.2978
2017-05-05_06,282.16223
2017-05-05_12,282.79105
2017-05-05_18,284.94995
2017-05-06_00,287.21405
2017-05-06_06,289.51306
2017-05-06_12,288.4237
2017-05-06_18,289.57028
2017-05-07_00,284.82385
2017-05-07_06,282.31027
2017-05-07_12,281.6754
2017-05-07_18,282.87225
2017-05-08_00,280.7295
2017-05-08_06,278.4337
2017-05-08_12,279.13223
2017-05-08_18,284.99957
2017-05-09_00,284.55945
2017-05-09_06,280.10574
2017-05-09_12,280.5232
2017-05-09_18,286.20367
2017-05-10_00,285.92944
2017-05-10_06,281.8769
2017-05-10_12,281.60245
2017-05-10_18,287.80493
2017-05-11_00,286.73926
2017-05-11_06,281.65045
2017-05-11_12,282.15375
2017-05-11_18,288.10687
2017-05-12_00,287.3396
2017-05-12_06,282.6225
2017-05-12_12,283.3247
2017-05-12_18,288.99036
2017-05-13_00,287.4511
2017-05-13_06,282.43204
2017-05-13_12,281.11237
2017-05-13_18,282.5526
2017-05-14_00,281.4867
2017-05-14_06,281.27808
2017-05-14_12,281.58945
2017-05-14_18,290.24805
2017-05-15_00,286.1088
2017-05-15_06,283.83997
2017-05-15_12,284.03967
2017-05-15_18,290.19855
2017-05-16_00,290.04196
2017-05-16_06,284.29218
2017-05-16_12,285.93176
2017-05-16_18,294.52982
2017-05-17_00,293.717
2017-05-17_06,287.12793
2017-05-17_12,289.00226
2017-05-17_18,301.4862
2017-05-18_00,300.49725
2017-05-18_06,293.86868
2017-05-18_12,294.81873
2017-05-18_18,303.90027
2017-05-19_00,300.75455
2017-05-19_06,295.42053
2017-05-19_12,295.12408
2017-05-19_18,302.44794
2017-05-20_00,295.95325
2017-05-20_06,288.58075
2017-05-20_12,286.49893
2017-05-20_18,288.97595
2017-05-21_00,289.239
2017-05-21_06,283.85684
2017-05-21_12,285.09692
2017-05-21_18,291.6789
2017-05-22_00,289.00525
2017-05-22_06,285.87848
2017-05-22_12,284.92868
2017-05-22_18,287.0274
2017-05-23_00,288.168
2017-05-23_06,287.67847
2017-05-23_12,286.47757
2017-05-23_18,291.61322
2017-05-24_00,291.1857
2017-05-24_06,286.47363
2017-05-24_12,286.25964
2017-05-24_18,292.3943
2017-05-25_00,291.00146
2017-05-25_06,286.38544
2017-05-25_12,285.13803
2017-05-25_18,286.6706
2017-05-26_00,286.9449
2017-05-26_06,285.3791
2017-05-26_12,286.73383
2017-05-26_18,293.9339
2017-05-27_00,291.85992
2017-05-27_06,288.18494
2017-05-27_12,288.13568
2017-05-27_18,292.19855
2017-05-28_00,292.77695
2017-05-28_06,288.83984
2017-05-28_12,289.38983
2017-05-28_18,294.73914
2017-05-29_00,291.32935
2017-05-29_06,286.28796
2017-05-29_12,285.4719
2017-05-29_18,286.63446
2017-05-30_00,286.77576
2017-05-30_06,285.7047
2017-05-30_12,285.58157
2017-05-30_18,288.2891
2017-05-31_00,287.06772
2017-05-31_06,286.76035
2017-05-31_12,287.667
2017-05-31_18,294.90726
2017-06-01_00,292.47864
2017-06-01_06,287.93396
2017-06-01_12,288.919
2017-06-01_18,296.0788
2017-06-02_00,294.3634
2017-06-02_06,286.53864
2017-06-02_12,287.1504
2017-06-02_18,294.579
2017-06-03_00,292.38284
2017-06-03_06,285.11633
2017-06-03_12,285.8221
2017-06-03_18,292.6588
2017-06-04_00,293.2119
2017-06-04_06,284.71942
2017-06-04_12,286.61786
2017-06-04_18,288.09918
2017-06-05_00,288.45578
2017-06-05_06,288.12488
2017-06-05_12,288.88995
2017-06-05_18,295.05115
2017-06-06_00,291.33105
2017-06-06_06,288.8078
2017-06-06_12,286.06177
2017-06-06_18,287.93115
2017-06-07_00,286.01147
2017-06-07_06,282.90097
2017-06-07_12,283.63287
2017-06-07_18,290.74948
2017-06-08_00,291.40097
2017-06-08_06,285.03137
2017-06-08_12,286.7663
2017-06-08_18,294.5229
2017-06-09_00,290.71545
2017-06-09_06,284.88583
2017-06-09_12,286.23666
2017-06-09_18,297.52774
2017-06-10_00,296.32214
2017-06-10_06,290.15634
2017-06-10_12,290.93628
2017-06-10_18,299.82272
2017-06-11_00,299.0691
2017-06-11_06,292.58652
2017-06-11_12,293.95654
2017-06-11_18,302.7259
2017-06-12_00,301.3494
2017-06-12_06,293.55334
2017-06-12_12,294.9848
2017-06-12_18,304.29147
2017-06-13_00,301.64624
2017-06-13_06,294.93552
2017-06-13_12,296.16785
2017-06-13_18,304.37598
2017-06-14_00,300.8957
2017-06-14_06,295.9878
2017-06-14_12,293.5857
2017-06-14_18,299.87625
2017-06-15_00,299.09485
2017-06-15_06,291.726
2017-06-15_12,291.46304
2017-06-15_18,297.24585
2017-06-16_00,294.3306
2017-06-16_06,290.82538
2017-06-16_12,289.53955
2017-06-16_18,291.47125
2017-06-17_00,293.10776
2017-06-17_06,291.6878
2017-06-17_12,292.393
2017-06-17_18,294.07965
2017-06-18_00,295.83282
2017-06-18_06,295.36658
2017-06-18_12,295.84863
2017-06-18_18,300.88733
2017-06-19_00,300.56525
2017-06-19_06,296.29312
2017-06-19_12,296.74976
2017-06-19_18,298.49396
2017-06-20_00,294.11987
2017-06-20_06,292.9025
2017-06-20_12,292.89972
2017-06-20_18,298.99677
2017-06-21_00,297.75082
2017-06-21_06,291.66647
2017-06-21_12,292.0758
2017-06-21_18,298.55936
2017-06-22_00,296.6396
2017-06-22_06,290.72797
2017-06-22_12,292.4169
2017-06-22_18,299.67346
2017-06-23_00,300.19116
2017-06-23_06,295.97485
2017-06-23_12,295.93378
2017-06-23_18,300.031
2017-06-24_00,298.83356
2017-06-24_06,295.96234
2017-06-24_12,294.3192
2017-06-24_18,300.22522
2017-06-25_00,298.6307
2017-06-25_06,292.29434
2017-06-25_12,292.85687
2017-06-25_18,299.1974
2017-06-26_00,296.67322
2017-06-26_06,290.94846
2017-06-26_12,290.8179
2017-06-26_18,296.59174
2017-06-27_00,295.53192
2017-06-27_06,290.15945
2017-06-27_12,290.43396
2017-06-27_18,296.03802
2017-06-28_00,293.26434
2017-06-28_06,287.4054
2017-06-28_12,288.8967
2017-06-28_18,296.36374
2017-06-29_00,295.37512
2017-06-29_06,291.0522
2017-06-29_12,291.89096
2017-06-29_18,299.07568
2017-06-30_00,299.12146
2017-06-30_06,295.81976
2017-06-30_12,295.21277
2017-06-30_18,302.74277
2017-07-01_00,297.81488
2017-07-01_06,294.89825
2017-07-01_12,295.6781
2017-07-01_18,298.9739
2017-07-02_00,295.90997
2017-07-02_06,294.06927
2017-07-02_12,294.6112
2017-07-02_18,301.32068
2017-07-03_00,300.20605
2017-07-03_06,294.02576
2017-07-03_12,294.30182
2017-07-03_18,301.44025
2017-07-04_00,299.63544
2017-07-04_06,293.64456
2017-07-04_12,294.18094
2017-07-04_18,299.80673
2017-07-05_00,299.23688
2017-07-05_06,292.50085
2017-07-05_12,293.15253
2017-07-05_18,300.0108
2017-07-06_00,298.62057
2017-07-06_06,294.0655
2017-07-06_12,293.086
2017-07-06_18,298.7735
2017-07-07_00,296.40216
2017-07-07_06,293.2226
2017-07-07_12,291.84155
2017-07-07_18,296.01285
2017-07-08_00,296.7457
2017-07-08_06,293.1328
2017-07-08_12,294.71985
2017-07-08_18,299.38177
2017-07-09_00,296.9195
2017-07-09_06,291.6333
2017-07-09_12,292.2406
2017-07-09_18,297.99368
2017-07-10_00,297.0962
2017-07-10_06,291.2325
2017-07-10_12,292.30423
2017-07-10_18,299.7439
2017-07-11_00,298.93707
2017-07-11_06,294.6512
2017-07-11_12,294.90466
2017-07-11_18,299.83804
2017-07-12_00,299.15875
2017-07-12_06,295.84576
2017-07-12_12,295.93024
2017-07-12_18,301.92957
2017-07-13_00,300.43323
2017-07-13_06,296.48117
2017-07-13_12,297.61584
2017-07-13_18,302.7247
2017-07-14_00,297.95685
2017-07-14_06,293.81894
2017-07-14_12,294.14258
2017-07-14_18,294.1275
2017-07-15_00,294.8615
2017-07-15_06,293.63135
2017-07-15_12,293.52853
2017-07-15_18,299.02945
2017-07-16_00,297.48993
2017-07-16_06,292.18985
2017-07-16_12,292.77118
2017-07-16_18,299.74344
2017-07-17_00,300.0835
2017-07-17_06,294.6278
2017-07-17_12,295.1148
2017-07-17_18,301.30872
2017-07-18_00,295.8697
2017-07-18_06,293.6703
2017-07-18_12,294.55856
2017-07-18_18,301.15265
2017-07-19_00,300.44617
2017-07-19_06,295.92056
2017-07-19_12,297.1925
2017-07-19_18,304.1564
2017-07-20_00,301.70837
2017-07-20_06,297.67523
2017-07-20_12,297.2588
2017-07-20_18,304.48346
2017-07-21_00,299.1918
2017-07-21_06,296.60535
2017-07-21_12,297.3694
2017-07-21_18,303.1787
2017-07-22_00,301.8722
2017-07-22_06,297.37366
2017-07-22_12,296.37823
2017-07-22_18,301.94574
2017-07-23_00,297.79565
2017-07-23_06,294.0398
2017-07-23_12,294.67325
2017-07-23_18,299.53732
2017-07-24_00,295.93225
2017-07-24_06,293.35278
2017-07-24_12,291.99112
2017-07-24_18,292.91208
2017-07-25_00,293.18903
2017-07-25_06,289.37268
2017-07-25_12,289.3708
2017-07-25_18,294.4476
2017-07-26_00,292.9558
2017-07-26_06,290.9646
2017-07-26_12,290.66318
2017-07-26_18,294.48615
2017-07-27_00,294.65457
2017-07-27_06,292.12836
2017-07-27_12,291.99152
2017-07-27_18,296.598
2017-07-28_00,297.45947
2017-07-28_06,293.55487
2017-07-28_12,293.85126
2017-07-28_18,300.1703
2017-07-29_00,297.04944
2017-07-29_06,294.2176
2017-07-29_12,291.40613
2017-07-29_18,295.98456
2017-07-30_00,295.1396
2017-07-30_06,288.4006
2017-07-30_12,289.52838
2017-07-30_18,298.26178
2017-07-31_00,297.77716
2017-07-31_06,291.00916
2017-07-31_12,291.29285
2017-07-31_18,300.94305
2017-08-01_00,300.42834
2017-08-01_06,294.04288
2017-08-01_12,294.17297
2017-08-01_18,300.9261
2017-08-02_00,299.43243
2017-08-02_06,294.11148
2017-08-02_12,294.24875
2017-08-02_18,299.67444
2017-08-03_00,294.79123
2017-08-03_06,292.26706
2017-08-03_12,293.85657
2017-08-03_18,300.9227
2017-08-04_00,297.7868
2017-08-04_06,294.53116
2017-08-04_12,295.17883
2017-08-04_18,300.54816
2017-08-05_00,298.00568
2017-08-05_06,293.99905
2017-08-05_12,293.3004
2017-08-05_18,297.28873
2017-08-06_00,294.7848
2017-08-06_06,290.00488
2017-08-06_12,289.43198
2017-08-06_18,295.778
2017-08-07_00,294.20648
2017-08-07_06,291.1476
2017-08-07_12,290.90253
2017-08-07_18,290.3355
2017-08-08_00,290.80426
2017-08-08_06,290.66583
2017-08-08_12,291.1989
2017-08-08_18,297.9223
2017-08-09_00,295.73724
2017-08-09_06,289.8894
2017-08-09_12,290.6025
2017-08-09_18,299.5679
2017-08-10_00,297.66287
2017-08-10_06,291.26654
2017-08-10_12,291.77127
2017-08-10_18,300.90573
2017-08-11_00,296.71704
2017-08-11_06,292.71967
2017-08-11_12,292.64572
2017-08-11_18,299.41418
2017-08-12_00,296.09106
2017-08-12_06,292.81067
2017-08-12_12,292.2329
2017-08-12_18,299.44214
2017-08-13_00,295.8384
2017-08-13_06,293.5497
2017-08-13_12,292.4018
2017-08-13_18,299.5028
2017-08-14_00,296.79626
2017-08-14_06,290.85983
2017-08-14_12,290.90405
2017-08-14_18,297.50806
2017-08-15_00,296.37286
2017-08-15_06,293.3802
2017-08-15_12,292.51392
2017-08-15_18,296.87396
2017-08-16_00,296.2454
2017-08-16_06,293.20435
2017-08-16_12,293.17395
2017-08-16_18,300.84195
2017-08-17_00,297.97888
2017-08-17_06,292.32245
2017-08-17_12,291.42694
2017-08-17_18,299.6427
2017-08-18_00,298.10614
2017-08-18_06,295.76233
2017-08-18_12,295.5291
2017-08-18_18,298.6573
2017-08-19_00,296.96857
2017-08-19_06,295.0625
2017-08-19_12,295.12753
2017-08-19_18,300.88803
2017-08-20_00,298.31177
2017-08-20_06,293.24664
2017-08-20_12,292.1023
2017-08-20_18,299.07324
2017-08-21_00,297.41843
2017-08-21_06,292.36218
2017-08-21_12,292.8601
2017-08-21_18,301.58823
2017-08-22_00,297.50476
2017-08-22_06,294.69247
2017-08-22_12,295.56082
2017-08-22_18,302.9663
2017-08-23_00,299.8065
2017-08-23_06,295.06805
2017-08-23_12,293.9651
2017-08-23_18,298.3369
2017-08-24_00,294.89285
2017-08-24_06,290.2467
2017-08-24_12,290.04865
2017-08-24_18,297.1886
2017-08-25_00,293.46625
2017-08-25_06,289.54388
2017-08-25_12,288.84656
2017-08-25_18,296.14847
2017-08-26_00,293.4691
2017-08-26_06,288.13403
2017-08-26_12,287.18976
2017-08-26_18,295.37296
2017-08-27_00,292.67908
2017-08-27_06,287.47314
2017-08-27_12,286.57523
2017-08-27_18,296.0135
2017-08-28_00,292.7812
2017-08-28_06,287.60883
2017-08-28_12,287.96286
2017-08-28_18,295.31998
2017-08-29_00,291.6341
2017-08-29_06,287.82233
2017-08-29_12,287.70465
2017-08-29_18,289.54376
2017-08-30_00,287.72418
2017-08-30_06,287.0818
2017-08-30_12,286.44363
2017-08-30_18,295.39008
2017-08-31_00,293.53906
2017-08-31_06,289.01166
2017-08-31_12,289.68823
2017-08-31_18,297.9128
2017-09-01_00,292.10095
2017-09-01_06,286.72205
2017-09-01_12,284.21753
2017-09-01_18,291.5017
2017-09-02_00,289.17136
2017-09-02_06,283.612
2017-09-02_12,282.5416
2017-09-02_18,291.97488
2017-09-03_00,287.55518
2017-09-03_06,286.66574
2017-09-03_12,287.4041
2017-09-03_18,290.3791
2017-09-04_00,290.9527
2017-09-04_06,287.39935
2017-09-04_12,287.7768
2017-09-04_18,297.51752
2017-09-05_00,295.6886
2017-09-05_06,292.485
2017-09-05_12,292.13626
2017-09-05_18,300.90802
2017-09-06_00,294.4101
2017-09-06_06,291.54248
2017-09-06_12,290.4764
2017-09-06_18,289.06262
2017-09-07_00,287.93677
2017-09-07_06,287.07465
2017-09-07_12,287.2765
2017-09-07_18,293.28827
