Date,Average temperature [K]
2017-02-12_00,293.3313
2017-02-12_06,293.38043
2017-02-12_12,293.63464
2017-02-12_18,294.2425
2017-02-13_00,295.6761
2017-02-13_06,295.62225
2017-02-13_12,295.8881
2017-02-13_18,293.37042
2017-02-14_00,291.06573
2017-02-14_06,289.705
2017-02-14_12,289.8602
2017-02-14_18,290.5389
2017-02-15_00,291.75726
2017-02-15_06,293.08716
2017-02-15_12,294.33826
2017-02-15_18,295.44073
2017-02-16_00,297.05948
2017-02-16_06,293.31528
2017-02-16_12,291.27176
2017-02-16_18,290.77765
2017-02-17_00,290.77435
2017-02-17_06,290.8951
2017-02-17_12,290.5869
2017-02-17_18,291.8904
2017-02-18_00,292.9673
2017-02-18_06,293.79684
2017-02-18_12,294.29584
2017-02-18_18,294.3744
2017-02-19_00,294.33823
2017-02-19_06,294.67627
2017-02-19_12,294.8069
2017-02-19_18,291.98865
2017-02-20_00,293.83023
2017-02-20_06,294.32245
2017-02-20_12,294.37546
2017-02-20_18,293.526
2017-02-21_00,293.84277
2017-02-21_06,293.4384
2017-02-21_12,292.47675
2017-02-21_18,292.46863
2017-02-22_00,291.3616
2017-02-22_06,290.22632
2017-02-22_12,291.41132
2017-02-22_18,291.8283
2017-02-23_00,292.15442
2017-02-23_06,292.9713
2017-02-23_12,293.2342
2017-02-23_18,294.4773
2017-02-24_00,293.10254
2017-02-24_06,293.51062
2017-02-24_12,294.4015
2017-02-24_18,293.9068
2017-02-25_00,293.74738
2017-02-25_06,293.5387
2017-02-25_12,293.7854
2017-02-25_18,294.925
2017-02-26_00,295.33548
2017-02-26_06,294.88763
2017-02-26_12,294.49313
2017-02-26_18,295.57782
2017-02-27_00,293.53625
2017-02-27_06,292.25262
2017-02-27_12,292.1014
2017-02-27_18,294.019
2017-02-28_00,293.75452
2017-02-28_06,293.92822
2017-02-28_12,293.9229
2017-02-28_18,294.65005
2017-03-01_00,294.5099
2017-03-01_06,293.9986
2017-03-01_12,294.56686
2017-03-01_18,295.59613
2017-03-02_00,294.90497
2017-03-02_06,295.24017
2017-03-02_12,295.4239
2017-03-02_18,295.47452
2017-03-03_00,294.44476
2017-03-03_06,291.95987
2017-03-03_12,291.58398
2017-03-03_18,292.22552
2017-03-04_00,291.53125
2017-03-04_06,290.88742
2017-03-04_12,290.0244
2017-03-04_18,288.88168
2017-03-05_00,288.62482
2017-03-05_06,288.65256
2017-03-05_12,288.80957
2017-03-05_18,289.33734
2017-03-06_00,288.5631
2017-03-06_06,288.01825
2017-03-06_12,288.6838
2017-03-06_18,289.40906
2017-03-07_00,289.5238
2017-03-07_06,289.84338
2017-03-07_12,290.41473
2017-03-07_18,290.9027
2017-03-08_00,291.43796
2017-03-08_06,291.99493
2017-03-08_12,292.65115
2017-03-08_18,294.39963
2017-03-09_00,294.98676
2017-03-09_06,294.18283
2017-03-09_12,292.91962
2017-03-09_18,293.809
2017-03-10_00,293.07635
2017-03-10_06,293.31097
2017-03-10_12,293.38147
2017-03-10_18,295.5394
2017-03-11_00,295.10846
2017-03-11_06,292.35562
2017-03-11_12,290.89954
2017-03-11_18,292.3281
2017-03-12_00,290.651
2017-03-12_06,290.31885
2017-03-12_12,289.88696
2017-03-12_18,292.70334
2017-03-13_00,290.83527
2017-03-13_06,291.2229
2017-03-13_12,291.56088
2017-03-13_18,292.13275
2017-03-14_00,293.3596
2017-03-14_06,294.5874
2017-03-14_12,294.73145
2017-03-14_18,294.78845
2017-03-15_00,291.7836
2017-03-15_06,291.48688
2017-03-15_12,290.01776
2017-03-15_18,286.67297
2017-03-16_00,286.17358
2017-03-16_06,286.16962
2017-03-16_12,285.5723
2017-03-16_18,287.7774
2017-03-17_00,287.28937
2017-03-17_06,287.2328
2017-03-17_12,287.48657
2017-03-17_18,289.2467
2017-03-18_00,288.89746
2017-03-18_06,288.95996
2017-03-18_12,289.53177
2017-03-18_18,291.88983
2017-03-19_00,292.317
2017-03-19_06,293.1322
2017-03-19_12,293.47156
2017-03-19_18,293.7977
2017-03-20_00,289.7807
2017-03-20_06,289.38568
2017-03-20_12,290.08432
2017-03-20_18,290.48352
2017-03-21_00,291.28293
2017-03-21_06,290.66147
2017-03-21_12,290.73
2017-03-21_18,291.9972
2017-03-22_00,293.2516
2017-03-22_06,294.00018
2017-03-22_12,294.72284
2017-03-22_18,295.43054
2017-03-23_00,292.77924
2017-03-23_06,290.5208
2017-03-23_12,289.7169
2017-03-23_18,289.60022
2017-03-24_00,289.86353
2017-03-24_06,289.90735
2017-03-24_12,290.29532
2017-03-24_18,291.1009
2017-03-25_00,291.45285
2017-03-25_06,291.33112
2017-03-25_12,291.578
2017-03-25_18,291.95938
2017-03-26_00,292.66772
2017-03-26_06,292.43973
2017-03-26_12,292.9289
2017-03-26_18,293.93936
2017-03-27_00,293.14612
2017-03-27_06,293.2374
2017-03-27_12,293.6546
2017-03-27_18,293.87134
2017-03-28_00,294.19086
2017-03-28_06,293.45642
2017-03-28_12,293.50885
2017-03-28_18,294.53018
2017-03-29_00,294.16565
2017-03-29_06,294.6951
2017-03-29_12,294.76355
2017-03-29_18,295.12567
2017-03-30_00,295.69904
2017-03-30_06,294.06946
2017-03-30_12,293.5025
2017-03-30_18,293.01294
2017-03-31_00,292.49524
2017-03-31_06,292.55573
2017-03-31_12,293.5396
2017-03-31_18,294.55164
2017-04-01_00,294.88934
2017-04-01_06,295.28928
2017-04-01_12,295.1057
2017-04-01_18,295.25336
2017-04-02_00,294.78192
2017-04-02_06,294.18805
2017-04-02_12,293.55298
2017-04-02_18,294.77835
2017-04-03_00,293.96198
2017-04-03_06,292.89032
2017-04-03_12,292.88593
2017-04-03_18,294.15784
2017-04-04_00,293.80798
2017-04-04_06,293.9641
2017-04-04_12,294.16736
2017-04-04_18,295.51816
2017-04-05_00,295.01016
2017-04-05_06,294.75284
2017-04-05_12,295.8016
2017-04-05_18,295.93085
2017-04-06_00,295.3567
2017-04-06_06,294.94775
2017-04-06_12,295.68988
2017-04-06_18,296.0524
2017-04-07_00,295.36383
2017-04-07_06,295.4637
2017-04-07_12,293.61243
2017-04-07_18,292.12036
2017-04-08_00,292.41144
2017-04-08_06,291.53436
2017-04-08_12,292.185
2017-04-08_18,292.65497
2017-04-09_00,291.18976
2017-04-09_06,290.84503
2017-04-09_12,291.34406
2017-04-09_18,292.5469
2017-04-10_00,292.6255
2017-04-10_06,292.27472
2017-04-10_12,292.3555
2017-04-10_18,293.48413
2017-04-11_00,292.56982
2017-04-11_06,292.66226
2017-04-11_12,292.62125
2017-04-11_18,293.97598
2017-04-12_00,293.78552
2017-04-12_06,293.00397
2017-04-12_12,293.11755
2017-04-12_18,294.56525
2017-04-13_00,293.73343
2017-04-13_06,293.68683
2017-04-13_12,294.10056
2017-04-13_18,294.1583
2017-04-14_00,294.42438
2017-04-14_06,294.2687
2017-04-14_12,294.39563
2017-04-14_18,294.807
2017-04-15_00,294.07587
2017-04-15_06,293.89572
2017-04-15_12,293.44965
2017-04-15_18,293.2234
2017-04-16_00,292.8302
2017-04-16_06,291.7909
2017-04-16_12,291.6814
2017-04-16_18,293.20053
2017-04-17_00,294.63583
2017-04-17_06,293.1549
2017-04-17_12,294.15826
2017-04-17_18,294.36182
2017-04-18_00,294.57208
2017-04-18_06,293.9312
2017-04-18_12,295.06277
2017-04-18_18,295.54645
2017-04-19_00,295.49005
2017-04-19_06,295.02954
2017-04-19_12,293.94354
2017-04-19_18,295.09448
2017-04-20_00,294.91565
2017-04-20_06,293.75092
2017-04-20_12,294.07605
2017-04-20_18,294.65643
2017-04-21_00,293.7737
2017-04-21_06,294.14462
2017-04-21_12,294.6482
2017-04-21_18,295.68243
2017-04-22_00,296.04175
2017-04-22_06,294.72626
2017-04-22_12,294.73853
2017-04-22_18,295.83594
2017-04-23_00,295.1502
2017-04-23_06,294.2286
2017-04-23_12,296.37344
2017-04-23_18,296.51584
2017-04-24_00,295.96326
2017-04-24_06,295.4316
2017-04-24_12,295.06964
2017-04-24_18,293.939
2017-04-25_00,296.14615
2017-04-25_06,296.248
2017-04-25_12,295.67123
2017-04-25_18,296.4167
2017-04-26_00,296.15198
2017-04-26_06,295.9035
2017-04-26_12,295.71048
2017-04-26_18,296.43463
2017-04-27_00,295.9703
2017-04-27_06,295.90274
2017-04-27_12,296.77875
2017-04-27_18,296.51263
2017-04-28_00,296.5382
2017-04-28_06,296.6994
2017-04-28_12,296.64893
2017-04-28_18,297.1683
2017-04-29_00,296.69537
2017-04-29_06,296.15698
2017-04-29_12,296.51175
2017-04-29_18,297.2863
2017-04-30_00,296.54205
2017-04-30_06,295.98657
2017-04-30_12,296.34973
2017-04-30_18,297.03687
2017-05-01_00,296.464
2017-05-01_06,295.78564
2017-05-01_12,296.41498
2017-05-01_18,297.2489
2017-05-02_00,295.90234
2017-05-02_06,296.3717
2017-05-02_12,295.9552
2017-05-02_18,296.50577
2017-05-03_00,296.89215
2017-05-03_06,297.14856
2017-05-03_12,296.01843
2017-05-03_18,297.1784
2017-05-04_00,296.1765
2017-05-04_06,295.96716
2017-05-04_12,296.23566
2017-05-04_18,297.4117
2017-05-05_00,297.13568
2017-05-05_06,296.56018
2017-05-05_12,297.3008
2017-05-05_18,297.9016
2017-05-06_00,296.91083
2017-05-06_06,295.53992
2017-05-06_12,297.19177
2017-05-06_18,297.34128
2017-05-07_00,294.91614
2017-05-07_06,295.24582
2017-05-07_12,295.85413
2017-05-07_18,297.2536
2017-05-08_00,296.0708
2017-05-08_06,294.90244
2017-05-08_12,294.74112
2017-05-08_18,295.732
2017-05-09_00,295.61072
2017-05-09_06,295.7576
2017-05-09_12,295.99634
2017-05-09_18,296.28717
2017-05-10_00,296.70776
2017-05-10_06,296.58734
2017-05-10_12,297.17422
2017-05-10_18,297.5891
2017-05-11_00,297.64648
2017-05-11_06,297.19635
2017-05-11_12,296.7392
2017-05-11_18,298.65375
2017-05-12_00,297.95435
2017-05-12_06,297.85052
2017-05-12_12,297.8545
2017-05-12_18,298.36877
2017-05-13_00,298.01703
2017-05-13_06,297.2875
2017-05-13_12,297.67633
2017-05-13_18,297.93494
2017-05-14_00,297.82117
2017-05-14_06,295.57104
2017-05-14_12,295.98788
2017-05-14_18,296.32275
2017-05-15_00,296.05606
2017-05-15_06,295.54944
2017-05-15_12,295.97375
2017-05-15_18,296.8499
2017-05-16_00,296.37155
2017-05-16_06,296.54413
2017-05-16_12,297.37756
2017-05-16_18,297.74173
2017-05-17_00,297.04416
2017-05-17_06,296.71924
2017-05-17_12,296.4422
2017-05-17_18,296.49548
2017-05-18_00,296.30048
2017-05-18_06,295.74417
2017-05-18_12,295.4276
2017-05-18_18,296.1903
2017-05-19_00,296.4977
2017-05-19_06,296.6046
2017-05-19_12,297.28082
2017-05-19_18,298.14276
2017-05-20_00,298.25745
2017-05-20_06,296.9743
2017-05-20_12,297.59122
2017-05-20_18,298.86853
2017-05-21_00,297.3269
2017-05-21_06,296.76846
2017-05-21_12,296.85864
2017-05-21_18,298.76288
2017-05-22_00,297.4818
2017-05-22_06,297.12115
2017-05-22_12,297.04294
2017-05-22_18,297.63336
2017-05-23_00,297.02982
2017-05-23_06,296.86987
2017-05-23_12,296.647
2017-05-23_18,297.65472
2017-05-24_00,298.5734
2017-05-24_06,298.55762
2017-05-24_12,298.52722
2017-05-24_18,299.573
2017-05-25_00,298.71387
2017-05-25_06,296.66034
2017-05-25_12,297.85922
2017-05-25_18,297.86298
2017-05-26_00,296.9732
2017-05-26_06,297.88885
2017-05-26_12,297.50726
2017-05-26_18,300.00177
2017-05-27_00,298.42828
2017-05-27_06,297.57263
2017-05-27_12,297.3637
2017-05-27_18,297.90314
2017-05-28_00,297.55136
2017-05-28_06,297.53564
2017-05-28_12,297.34296
2017-05-28_18,297.92273
2017-05-29_00,297.97388
2017-05-29_06,298.32898
2017-05-29_12,298.14328
2017-05-29_18,298.86688
2017-05-30_00,298.6537
2017-05-30_06,298.09827
2017-05-30_12,297.7842
2017-05-30_18,299.96097
2017-05-31_00,299.36752
2017-05-31_06,298.82285
2017-05-31_12,298.73096
2017-05-31_18,299.5386
2017-06-01_00,298.9845
2017-06-01_06,299.12488
2017-06-01_12,299.2569
2017-06-01_18,298.4538
2017-06-02_00,298.33215
2017-06-02_06,298.2647
2017-06-02_12,298.4751
2017-06-02_18,297.59756
2017-06-03_00,297.72513
2017-06-03_06,297.79016
2017-06-03_12,297.90805
2017-06-03_18,298.30334
2017-06-04_00,298.38086
2017-06-04_06,297.70966
2017-06-04_12,298.0207
2017-06-04_18,299.14166
2017-06-05_00,298.89865
2017-06-05_06,298.68738
2017-06-05_12,297.84552
2017-06-05_18,300.56628
2017-06-06_00,298.91357
2017-06-06_06,299.32538
2017-06-06_12,298.5442
2017-06-06_18,298.94434
2017-06-07_00,298.33423
2017-06-07_06,298.01816
2017-06-07_12,298.82086
2017-06-07_18,299.25632
2017-06-08_00,298.02744
2017-06-08_06,298.08752
2017-06-08_12,299.54413
2017-06-08_18,298.79242
2017-06-09_00,297.65588
2017-06-09_06,297.12802
2017-06-09_12,297.58725
2017-06-09_18,298.17178
2017-06-10_00,298.41492
2017-06-10_06,297.74277
2017-06-10_12,297.20972
2017-06-10_18,297.78415
2017-06-11_00,298.031
2017-06-11_06,298.01962
2017-06-11_12,298.92773
2017-06-11_18,299.79132
2017-06-12_00,297.824
2017-06-12_06,298.07874
2017-06-12_12,298.34955
2017-06-12_18,299.06296
2017-06-13_00,298.3855
2017-06-13_06,298.35495
2017-06-13_12,298.09314
2017-06-13_18,299.27197
2017-06-14_00,299.39716
2017-06-14_06,298.90283
2017-06-14_12,299.42065
2017-06-14_18,298.81863
2017-06-15_00,299.49817
2017-06-15_06,299.09808
2017-06-15_12,298.85318
2017-06-15_18,299.2317
2017-06-16_00,299.16995
2017-06-16_06,299.28534
2017-06-16_12,299.67383
2017-06-16_18,299.84283
2017-06-17_00,299.71323
2017-06-17_06,298.5667
2017-06-17_12,299.47064
2017-06-17_18,299.50104
2017-06-18_00,299.61896
2017-06-18_06,299.56824
2017-06-18_12,299.47607
2017-06-18_18,299.09143
2017-06-19_00,299.1136
2017-06-19_06,299.8478
2017-06-19_12,299.99976
2017-06-19_18,301.11993
2017-06-20_00,300.04517
2017-06-20_06,299.45865
2017-06-20_12,300.1341
2017-06-20_18,301.63007
2017-06-21_00,300.97934
2017-06-21_06,300.13425
2017-06-21_12,300.68274
2017-06-21_18,301.21658
2017-06-22_00,300.72797
2017-06-22_06,299.89056
2017-06-22_12,300.46622
2017-06-22_18,301.09192
2017-06-23_00,301.01343
2017-06-23_06,300.59985
2017-06-23_12,299.93427
2017-06-23_18,300.83667
2017-06-24_00,300.6573
2017-06-24_06,300.30414
2017-06-24_12,300.50183
2017-06-24_18,301.2179
2017-06-25_00,301.09018
2017-06-25_06,300.7416
2017-06-25_12,300.70404
2017-06-25_18,301.95715
2017-06-26_00,301.3612
2017-06-26_06,300.14133
2017-06-26_12,300.1758
2017-06-26_18,300.94525
2017-06-27_00,300.5788
2017-06-27_06,299.8455
2017-06-27_12,298.90222
2017-06-27_18,298.32367
2017-06-28_00,298.95575
2017-06-28_06,299.2057
2017-06-28_12,299.0588
2017-06-28_18,299.3613
2017-06-29_00,299.66223
2017-06-29_06,299.54437
2017-06-29_12,298.69272
2017-06-29_18,297.8125
2017-06-30_00,298.8285
2017-06-30_06,298.9135
2017-06-30_12,299.46326
2017-06-30_18,300.23837
2017-07-01_00,301.12787
2017-07-01_06,300.69757
2017-07-01_12,300.4242
2017-07-01_18,300.22537
2017-07-02_00,300.1043
2017-07-02_06,300.12445
2017-07-02_12,300.30554
2017-07-02_18,301.55554
2017-07-03_00,300.9419
2017-07-03_06,300.4071
2017-07-03_12,300.63922
2017-07-03_18,301.3299
2017-07-04_00,301.14178
2017-07-04_06,300.52103
2017-07-04_12,300.69608
2017-07-04_18,300.17
2017-07-05_00,301.02448
2017-07-05_06,301.37732
2017-07-05_12,300.93182
2017-07-05_18,301.27545
2017-07-06_00,301.23434
2017-07-06_06,301.1275
2017-07-06_12,301.09235
2017-07-06_18,301.79547
2017-07-07_00,301.60822
2017-07-07_06,301.2016
2017-07-07_12,301.00415
2017-07-07_18,301.39468
2017-07-08_00,300.93906
2017-07-08_06,300.76123
2017-07-08_12,300.91565
2017-07-08_18,301.33832
2017-07-09_00,301.35797
2017-07-09_06,301.52148
2017-07-09_12,301.43103
2017-07-09_18,301.73587
2017-07-10_00,300.91992
2017-07-10_06,300.6617
2017-07-10_12,301.19046
2017-07-10_18,301.46558
2017-07-11_00,301.79694
2017-07-11_06,300.5096
2017-07-11_12,300.53748
2017-07-11_18,301.41177
2017-07-12_00,301.4322
2017-07-12_06,300.85846
2017-07-12_12,301.1485
2017-07-12_18,301.1156
2017-07-13_00,301.74963
2017-07-13_06,301.1926
2017-07-13_12,300.59583
2017-07-13_18,301.79355
2017-07-14_00,302.12726
2017-07-14_06,300.40927
2017-07-14_12,300.88135
2017-07-14_18,301.47028
2017-07-15_00,301.4538
2017-07-15_06,301.72607
2017-07-15_12,301.72922
2017-07-15_18,303.2609
2017-07-16_00,301.83075
2017-07-16_06,300.98184
2017-07-16_12,301.45917
2017-07-16_18,302.1204
2017-07-17_00,301.34375
2017-07-17_06,301.26257
2017-07-17_12,301.48785
2017-07-17_18,300.88782
2017-07-18_00,301.76813
2017-07-18_06,300.97498
2017-07-18_12,301.0278
2017-07-18_18,301.80402
2017-07-19_00,298.66296
2017-07-19_06,300.30972
2017-07-19_12,299.92297
2017-07-19_18,300.3776
2017-07-20_00,298.80066
2017-07-20_06,300.82416
2017-07-20_12,300.12012
2017-07-20_18,300.8697
2017-07-21_00,300.57608
2017-07-21_06,300.41003
2017-07-21_12,300.33374
2017-07-21_18,300.81396
2017-07-22_00,301.28284
2017-07-22_06,301.12512
2017-07-22_12,301.64825
2017-07-22_18,302.53314
2017-07-23_00,301.67163
2017-07-23_06,301.2317
2017-07-23_12,301.54727
2017-07-23_18,301.22873
2017-07-24_00,301.4381
2017-07-24_06,302.29126
2017-07-24_12,301.1625
2017-07-24_18,302.24753
2017-07-25_00,301.55133
2017-07-25_06,300.89417
2017-07-25_12,301.67694
2017-07-25_18,303.38217
2017-07-26_00,301.59204
2017-07-26_06,301.906
2017-07-26_12,301.0377
2017-07-26_18,301.3216
2017-07-27_00,301.17508
2017-07-27_06,301.35883
2017-07-27_12,301.45685
2017-07-27_18,301.38168
2017-07-28_00,301.18213
2017-07-28_06,301.41034
2017-07-28_12,301.8864
2017-07-28_18,302.4574
2017-07-29_00,302.16174
2017-07-29_06,301.9803
2017-07-29_12,301.84998
2017-07-29_18,302.34735
2017-07-30_00,302.20306
2017-07-30_06,300.5676
2017-07-30_12,299.66608
2017-07-30_18,300.19537
2017-07-31_00,300.1795
2017-07-31_06,299.1991
2017-07-31_12,299.91882
2017-07-31_18,299.61786
2017-08-01_00,299.76086
2017-08-01_06,299.5004
2017-08-01_12,298.56116
2017-08-01_18,300.38898
2017-08-02_00,300.10724
2017-08-02_06,300.5231
2017-08-02_12,300.2795
2017-08-02_18,301.8424
2017-08-03_00,301.27267
2017-08-03_06,300.5117
2017-08-03_12,300.52014
2017-08-03_18,301.1473
2017-08-04_00,300.13837
2017-08-04_06,300.68106
2017-08-04_12,301.4259
2017-08-04_18,302.63458
2017-08-05_00,302.37433
2017-08-05_06,301.86624
2017-08-05_12,301.9933
2017-08-05_18,303.2321
2017-08-06_00,302.28625
2017-08-06_06,302.28467
2017-08-06_12,301.96274
2017-08-06_18,301.68427
2017-08-07_00,301.29193
2017-08-07_06,301.88004
2017-08-07_12,302.27362
2017-08-07_18,302.30475
2017-08-08_00,301.85016
2017-08-08_06,301.32208
2017-08-08_12,300.18134
2017-08-08_18,301.51898
2017-08-09_00,301.87933
2017-08-09_06,300.52856
2017-08-09_12,301.70798
2017-08-09_18,302.04105
2017-08-10_00,301.13406
2017-08-10_06,301.34222
2017-08-10_12,301.24637
2017-08-10_18,301.49557
2017-08-11_00,301.3855
2017-08-11_06,301.62103
2017-08-11_12,301.61838
2017-08-11_18,302.3346
2017-08-12_00,302.38013
2017-08-12_06,301.57727
2017-08-12_12,302.85498
2017-08-12_18,303.406
2017-08-13_00,301.86038
2017-08-13_06,301.32803
2017-08-13_12,301.62592
2017-08-13_18,302.10144
2017-08-14_00,301.75085
2017-08-14_06,300.3862
2017-08-14_12,300.0481
2017-08-14_18,300.72974
2017-08-15_00,300.4041
2017-08-15_06,300.5545
2017-08-15_12,301.20386
2017-08-15_18,300.64008
2017-08-16_00,301.304
2017-08-16_06,301.17993
2017-08-16_12,301.339
2017-08-16_18,302.17398
2017-08-17_00,301.6488
2017-08-17_06,300.15057
2017-08-17_12,299.01776
2017-08-17_18,301.45715
2017-08-18_00,301.83856
2017-08-18_06,301.36243
2017-08-18_12,301.91583
2017-08-18_18,302.3487
2017-08-19_00,302.31573
2017-08-19_06,302.3999
2017-08-19_12,302.1705
2017-08-19_18,302.76205
2017-08-20_00,300.74194
2017-08-20_06,300.94244
2017-08-20_12,300.4231
2017-08-20_18,301.27197
2017-08-21_00,301.3784
2017-08-21_06,301.5575
2017-08-21_12,301.6399
2017-08-21_18,301.806
2017-08-22_00,300.6234
2017-08-22_06,300.56992
2017-08-22_12,301.05203
2017-08-22_18,301.5747
2017-08-23_00,301.3934
2017-08-23_06,300.7531
2017-08-23_12,300.87573
2017-08-23_18,301.24854
2017-08-24_00,301.29715
2017-08-24_06,299.984
2017-08-24_12,300.37775
2017-08-24_18,301.2721
2017-08-25_00,300.26605
2017-08-25_06,301.04926
2017-08-25_12,299.9203
2017-08-25_18,301.60208
2017-08-26_00,299.764
2017-08-26_06,301.87573
2017-08-26_12,300.09064
2017-08-26_18,300.2372
2017-08-27_00,298.9818
2017-08-27_06,299.82373
2017-08-27_12,298.7139
2017-08-27_18,301.0428
2017-08-28_00,300.7397
2017-08-28_06,299.61615
2017-08-28_12,300.76657
2017-08-28_18,301.39713
2017-08-29_00,300.21368
2017-08-29_06,300.64557
2017-08-29_12,301.05524
2017-08-29_18,301.64777
2017-08-30_00,300.84186
2017-08-30_06,301.30396
2017-08-30_12,301.158
2017-08-30_18,299.6269
2017-08-31_00,300.75977
2017-08-31_06,300.17133
2017-08-31_12,300.52124
2017-08-31_18,301.58566
2017-09-01_00,300.48865
2017-09-01_06,300.67273
2017-09-01_12,300.82983
2017-09-01_18,301.59155
2017-09-02_00,301.14304
2017-09-02_06,301.31512
2017-09-02_12,300.48984
2017-09-02_18,300.5613
2017-09-03_00,300.96777
2017-09-03_06,300.77512
2017-09-03_12,301.03253
2017-09-03_18,300.98553
2017-09-04_00,300.82526
2017-09-04_06,300.76508
2017-09-04_12,299.37933
2017-09-04_18,301.41693
2017-09-05_00,300.90247
2017-09-05_06,300.8673
2017-09-05_12,301.02737
2017-09-05_18,301.18097
2017-09-06_00,301.6103
2017-09-06_06,300.73828
2017-09-06_12,301.28745
2017-09-06_18,302.43958
2017-09-07_00,301.05054
2017-09-07_06,301.32758
2017-09-07_12,301.40686
2017-09-07_18,300.68427
