Date,Average pressure [Pa]
2019-03-05_12,101443.945
2019-03-05_18,101186.06
2019-03-06_00,100979.86
2019-03-06_06,101144.016
2019-03-06_12,101396.19
2019-03-06_18,101528.586
2019-03-07_00,101736.57
2019-03-07_06,101989.234
2019-03-07_12,102082.836
2019-03-07_18,101993.97
2019-03-08_00,102158.914
2019-03-08_06,102459.89
2019-03-08_12,102574.63
2019-03-08_18,102313.04
2019-03-09_00,102010.13
2019-03-09_06,101889.55
2019-03-09_12,102032.125
2019-03-09_18,102166.97
2019-03-10_00,102256.836
2019-03-10_06,102462.13
2019-03-10_12,102031.49
2019-03-10_18,101091.625
2019-03-11_00,100890.21
2019-03-11_06,100999.22
2019-03-11_12,101183.2
2019-03-11_18,101166.06
2019-03-12_00,101153.37
2019-03-12_06,101288.35
2019-03-12_12,101587.87
2019-03-12_18,101692.92
2019-03-13_00,101946.875
2019-03-13_06,102240.36
2019-03-13_12,102332.96
2019-03-13_18,102331.96
2019-03-14_00,102164.38
2019-03-14_06,102042.336
2019-03-14_12,102055.2
2019-03-14_18,101846.05
2019-03-15_00,101548.586
2019-03-15_06,101226.02
2019-03-15_12,100786.4
2019-03-15_18,100497.05
2019-03-16_00,100180.59
2019-03-16_06,100252.86
2019-03-16_12,100798.68
2019-03-16_18,100930.734
2019-03-17_00,101289.36
2019-03-17_06,101546.31
2019-03-17_12,101734.375
2019-03-17_18,101666.43
2019-03-18_00,101672.7
2019-03-18_06,102010.96
2019-03-18_12,102014.234
2019-03-18_18,102059.79
2019-03-19_00,102128.836
2019-03-19_06,102291.625
2019-03-19_12,102493.04
2019-03-19_18,102525.734
2019-03-20_00,102492.09
2019-03-20_06,102566.53
2019-03-20_12,102561.11
2019-03-20_18,102392.84
2019-03-21_00,102223.51
2019-03-21_06,102082.59
2019-03-21_12,101726.39
2019-03-21_18,101294.36
2019-03-22_00,100699.875
2019-03-22_06,99428.836
2019-03-22_12,98732.2
2019-03-22_18,98732.96
2019-03-23_00,99020.83
2019-03-23_06,99318.06
2019-03-23_12,99914.43
2019-03-23_18,100526.266
2019-03-24_00,101127.08
2019-03-24_06,101478.0
2019-03-24_12,101683.33
2019-03-24_18,101520.92
2019-03-25_00,101291.75
2019-03-25_06,101223.53
2019-03-25_12,101309.13
2019-03-25_18,101377.76
2019-03-26_00,101365.016
2019-03-26_06,101523.0
2019-03-26_12,101824.586
2019-03-26_18,102016.31
2019-03-27_00,102164.52
2019-03-27_06,102507.62
2019-03-27_12,102839.43
2019-03-27_18,102975.22
2019-03-28_00,102885.2
2019-03-28_06,102766.92
2019-03-28_12,102738.06
2019-03-28_18,102391.164
2019-03-29_00,102064.33
2019-03-29_06,101817.14
2019-03-29_12,101538.82
2019-03-29_18,101419.53
2019-03-30_00,101496.07
2019-03-30_06,101573.17
2019-03-30_12,101554.86
2019-03-30_18,101306.79
2019-03-31_00,100983.2
2019-03-31_06,100659.13
2019-03-31_12,100295.05
2019-03-31_18,100020.266
2019-04-01_00,100455.734
2019-04-01_06,100902.56
2019-04-01_12,101390.97
2019-04-01_18,101770.51
2019-04-02_00,102199.875
2019-04-02_06,102461.086
2019-04-02_12,102625.66
2019-04-02_18,102400.734
2019-04-03_00,101897.09
2019-04-03_06,101148.195
2019-04-03_12,100973.266
2019-04-03_18,100932.94
2019-04-04_00,101263.086
2019-04-04_06,102033.55
2019-04-04_12,102499.24
2019-04-04_18,102450.266
2019-04-05_00,102498.66
2019-04-05_06,102790.33
2019-04-05_12,102925.3
2019-04-05_18,102703.98
2019-04-06_00,102395.19
2019-04-06_06,101852.71
2019-04-06_12,101753.32
2019-04-06_18,101684.375
2019-04-07_00,101731.32
2019-04-07_06,101872.39
2019-04-07_12,102132.79
2019-04-07_18,101870.46
2019-04-08_00,101679.1
2019-04-08_06,101372.85
2019-04-08_12,100966.41
2019-04-08_18,100363.8
2019-04-09_00,100193.8
2019-04-09_06,100258.55
2019-04-09_12,100262.984
2019-04-09_18,100021.44
2019-04-10_00,99825.83
2019-04-10_06,100135.35
2019-04-10_12,100428.25
2019-04-10_18,100639.82
2019-04-11_00,100979.445
2019-04-11_06,101510.79
2019-04-11_12,101944.53
2019-04-11_18,101953.71
2019-04-12_00,102125.37
2019-04-12_06,102158.375
2019-04-12_12,102153.54
2019-04-12_18,101962.11
2019-04-13_00,101748.66
2019-04-13_06,101545.266
2019-04-13_12,101436.55
2019-04-13_18,101255.15
2019-04-14_00,101177.76
2019-04-14_06,101128.91
2019-04-14_12,101108.42
2019-04-14_18,100670.266
2019-04-15_00,100173.195
2019-04-15_06,99434.766
2019-04-15_12,98955.03
2019-04-15_18,98909.305
2019-04-16_00,99903.836
2019-04-16_06,100557.16
2019-04-16_12,101121.414
2019-04-16_18,101091.19
2019-04-17_00,101137.375
2019-04-17_06,101372.586
2019-04-17_12,101618.68
2019-04-17_18,101766.555
2019-04-18_00,101826.56
2019-04-18_06,101884.25
2019-04-18_12,101825.91
2019-04-18_18,101446.805
2019-04-19_00,100931.18
2019-04-19_06,100715.84
2019-04-19_12,100698.12
2019-04-19_18,100596.09
2019-04-20_00,100474.66
2019-04-20_06,100355.59
2019-04-20_12,100553.56
2019-04-20_18,100522.29
2019-04-21_00,100764.21
2019-04-21_06,100830.91
2019-04-21_12,101028.39
2019-04-21_18,101202.88
2019-04-22_00,101448.63
2019-04-22_06,101492.04
2019-04-22_12,101452.78
2019-04-22_18,101143.68
2019-04-23_00,101057.35
2019-04-23_06,100913.6
2019-04-23_12,101121.31
2019-04-23_18,100870.875
2019-04-24_00,100675.78
2019-04-24_06,100258.89
2019-04-24_12,100160.03
2019-04-24_18,100343.97
2019-04-25_00,100570.9
2019-04-25_06,100900.78
2019-04-25_12,101098.98
2019-04-25_18,101038.04
2019-04-26_00,100926.63
2019-04-26_06,100763.914
2019-04-26_12,100548.586
2019-04-26_18,99856.32
2019-04-27_00,99276.734
2019-04-27_06,98831.18
2019-04-27_12,99387.984
2019-04-27_18,99629.54
2019-04-28_00,100272.95
2019-04-28_06,100876.54
2019-04-28_12,101109.57
2019-04-28_18,101138.766
2019-04-29_00,101495.07
2019-04-29_06,102105.79
2019-04-29_12,102485.25
2019-04-29_18,102442.06
2019-04-30_00,102219.97
2019-04-30_06,101960.766
2019-04-30_12,101792.58
2019-04-30_18,101881.69
2019-05-01_00,102233.52
2019-05-01_06,102572.22
2019-05-01_12,102685.48
2019-05-01_18,102526.47
2019-05-02_00,102100.516
2019-05-02_06,101639.234
2019-05-02_12,101524.15
2019-05-02_18,101581.08
2019-05-03_00,101792.7
2019-05-03_06,101781.59
2019-05-03_12,101642.336
2019-05-03_18,101438.82
2019-05-04_00,101124.93
2019-05-04_06,100942.45
2019-05-04_12,100814.82
2019-05-04_18,100733.23
2019-05-05_00,100605.08
2019-05-05_06,100638.65
2019-05-05_12,100635.55
2019-05-05_18,100617.45
2019-05-06_00,100590.6
2019-05-06_06,100557.23
2019-05-06_12,100890.89
2019-05-06_18,101111.67
2019-05-07_00,101381.55
2019-05-07_06,101668.8
2019-05-07_12,101782.33
2019-05-07_18,101672.24
2019-05-08_00,101597.266
2019-05-08_06,101693.12
2019-05-08_12,101906.81
2019-05-08_18,101896.164
2019-05-09_00,101899.875
2019-05-09_06,102152.98
2019-05-09_12,102284.72
2019-05-09_18,102255.64
2019-05-10_00,102096.53
2019-05-10_06,101950.91
2019-05-10_12,101611.13
2019-05-10_18,101158.57
2019-05-11_00,101039.41
2019-05-11_06,100900.69
2019-05-11_12,101212.984
2019-05-11_18,101215.26
2019-05-12_00,101127.98
2019-05-12_06,101085.18
2019-05-12_12,101199.09
2019-05-12_18,100925.734
2019-05-13_00,100867.41
2019-05-13_06,100791.84
2019-05-13_12,100765.5
2019-05-13_18,100572.05
2019-05-14_00,100624.93
2019-05-14_06,100544.19
2019-05-14_12,100608.64
2019-05-14_18,100493.875
2019-05-15_00,100513.016
2019-05-15_06,100547.95
2019-05-15_12,100638.35
2019-05-15_18,100561.086
2019-05-16_00,100521.02
2019-05-16_06,100526.86
2019-05-16_12,100655.375
2019-05-16_18,100623.22
2019-05-17_00,100687.234
2019-05-17_06,100739.11
2019-05-17_12,100549.875
2019-05-17_18,100341.26
2019-05-18_00,100317.234
2019-05-18_06,100554.984
2019-05-18_12,101065.84
2019-05-18_18,101166.92
2019-05-19_00,101271.07
2019-05-19_06,101406.055
2019-05-19_12,101521.83
2019-05-19_18,101319.83
2019-05-20_00,100993.84
2019-05-20_06,100824.93
2019-05-20_12,100609.57
2019-05-20_18,100409.914
2019-05-21_00,100224.61
2019-05-21_06,100439.84
2019-05-21_12,100756.55
2019-05-21_18,100816.99
2019-05-22_00,101068.82
2019-05-22_06,101439.914
2019-05-22_12,101815.53
2019-05-22_18,101937.74
2019-05-23_00,101937.5
2019-05-23_06,102001.95
2019-05-23_12,101873.9
2019-05-23_18,101438.48
2019-05-24_00,100764.695
2019-05-24_06,100350.46
2019-05-24_12,100556.96
2019-05-24_18,100725.69
2019-05-25_00,101260.13
2019-05-25_06,101678.39
2019-05-25_12,101932.516
2019-05-25_18,101858.86
2019-05-26_00,101579.0
2019-05-26_06,101201.78
2019-05-26_12,100989.16
2019-05-26_18,100737.94
2019-05-27_00,100650.56
2019-05-27_06,100714.914
2019-05-27_12,100932.72
2019-05-27_18,100862.016
2019-05-28_00,100787.35
2019-05-28_06,100854.445
2019-05-28_12,100985.64
2019-05-28_18,100662.74
2019-05-29_00,100199.734
2019-05-29_06,100021.7
2019-05-29_12,100302.93
2019-05-29_18,100354.78
2019-05-30_00,100337.06
2019-05-30_06,100304.86
2019-05-30_12,100472.73
2019-05-30_18,100476.98
2019-05-31_00,100243.99
2019-05-31_06,99939.6
2019-05-31_12,100262.13
2019-05-31_18,100396.39
2019-06-01_00,100404.49
2019-06-01_06,100483.62
2019-06-01_12,100691.164
2019-06-01_18,100582.18
2019-06-02_00,100513.914
2019-06-02_06,100433.055
2019-06-02_12,100451.02
2019-06-02_18,100201.22
2019-06-03_00,100094.7
2019-06-03_06,100261.625
2019-06-03_12,100687.41
2019-06-03_18,100761.03
2019-06-04_00,101033.914
2019-06-04_06,101296.9
2019-06-04_12,101600.414
2019-06-04_18,101445.77
2019-06-05_00,101212.984
2019-06-05_06,101055.95
2019-06-05_12,100962.33
2019-06-05_18,100686.13
2019-06-06_00,100396.164
2019-06-06_06,100217.945
2019-06-06_12,100154.2
2019-06-06_18,100348.7
2019-06-07_00,100446.484
2019-06-07_06,100655.445
2019-06-07_12,100882.91
2019-06-07_18,100962.59
2019-06-08_00,101032.59
2019-06-08_06,101199.56
2019-06-08_12,101535.13
2019-06-08_18,101742.04
2019-06-09_00,101896.02
2019-06-09_06,102047.805
2019-06-09_12,102243.6
2019-06-09_18,102241.92
2019-06-10_00,102159.55
2019-06-10_06,101968.75
2019-06-10_12,101784.445
2019-06-10_18,101417.14
2019-06-11_00,101010.2
2019-06-11_06,100613.65
2019-06-11_12,100546.805
2019-06-11_18,100774.91
2019-06-12_00,101111.81
2019-06-12_06,101423.53
2019-06-12_12,101771.63
2019-06-12_18,101754.37
2019-06-13_00,101674.805
2019-06-13_06,101475.414
2019-06-13_12,100933.42
2019-06-13_18,100232.445
2019-06-14_00,100346.05
2019-06-14_06,100438.13
2019-06-14_12,100655.34
2019-06-14_18,100723.17
2019-06-15_00,101006.734
2019-06-15_06,101440.555
2019-06-15_12,101611.234
2019-06-15_18,101375.83
2019-06-16_00,101105.79
2019-06-16_06,100937.74
2019-06-16_12,100923.39
2019-06-16_18,100645.875
2019-06-17_00,100530.42
2019-06-17_06,100674.31
2019-06-17_12,100995.36
2019-06-17_18,101126.49
2019-06-18_00,101112.41
2019-06-18_06,101088.19
2019-06-18_12,101048.53
2019-06-18_18,100916.945
2019-06-19_00,100751.15
2019-06-19_06,100725.98
2019-06-19_12,100735.2
2019-06-19_18,100679.664
2019-06-20_00,100463.48
2019-06-20_06,100253.3
2019-06-20_12,100101.414
2019-06-20_18,99753.1
2019-06-21_00,99472.95
2019-06-21_06,99247.53
2019-06-21_12,99413.67
2019-06-21_18,99851.95
2019-06-22_00,100139.19
2019-06-22_06,100447.05
2019-06-22_12,100629.91
2019-06-22_18,100640.43
2019-06-23_00,100825.09
2019-06-23_06,101009.28
2019-06-23_12,101157.27
2019-06-23_18,100875.85
2019-06-24_00,100706.23
2019-06-24_06,100647.46
2019-06-24_12,100768.336
2019-06-24_18,100742.77
2019-06-25_00,100658.59
2019-06-25_06,100674.7
2019-06-25_12,100717.945
2019-06-25_18,100627.15
2019-06-26_00,100702.44
2019-06-26_06,100874.805
2019-06-26_12,101197.414
2019-06-26_18,101215.65
2019-06-27_00,101235.72
2019-06-27_06,101349.195
2019-06-27_12,101588.28
2019-06-27_18,101554.88
2019-06-28_00,101525.98
2019-06-28_06,101628.25
2019-06-28_12,101745.44
2019-06-28_18,101689.21
2019-06-29_00,101567.164
2019-06-29_06,101456.71
2019-06-29_12,101338.06
2019-06-29_18,101012.18
2019-06-30_00,100721.83
2019-06-30_06,100481.734
2019-06-30_12,100348.484
2019-06-30_18,100255.445
2019-07-01_00,100424.39
2019-07-01_06,100732.74
2019-07-01_12,100823.61
2019-07-01_18,100846.19
2019-07-02_00,100713.97
2019-07-02_06,100683.59
2019-07-02_12,100659.445
2019-07-02_18,100496.07
2019-07-03_00,100353.61
2019-07-03_06,100469.09
2019-07-03_12,100609.72
2019-07-03_18,100691.04
2019-07-04_00,100815.48
2019-07-04_06,101086.234
2019-07-04_12,101354.17
2019-07-04_18,101459.23
2019-07-05_00,101508.445
2019-07-05_06,101609.914
2019-07-05_12,101751.17
2019-07-05_18,101635.375
2019-07-06_00,101440.33
2019-07-06_06,101266.36
2019-07-06_12,101140.67
2019-07-06_18,100746.58
2019-07-07_00,100634.5
2019-07-07_06,100598.53
2019-07-07_12,100836.625
2019-07-07_18,100925.76
2019-07-08_00,100958.984
2019-07-08_06,101047.53
2019-07-08_12,101114.97
2019-07-08_18,101104.76
2019-07-09_00,101085.52
2019-07-09_06,101134.11
2019-07-09_12,101339.77
2019-07-09_18,101250.22
2019-07-10_00,101264.19
2019-07-10_06,101265.97
2019-07-10_12,101366.53
2019-07-10_18,101233.03
2019-07-11_00,101107.91
2019-07-11_06,101099.22
2019-07-11_12,101111.96
2019-07-11_18,100931.94
2019-07-12_00,100677.47
2019-07-12_06,100290.555
2019-07-12_12,100232.79
2019-07-12_18,100227.586
2019-07-13_00,100368.51
2019-07-13_06,100638.305
2019-07-13_12,100906.03
2019-07-13_18,100921.83
2019-07-14_00,100832.64
2019-07-14_06,100773.78
2019-07-14_12,100814.13
2019-07-14_18,100805.56
2019-07-15_00,100874.805
2019-07-15_06,101207.18
2019-07-15_12,101394.75
2019-07-15_18,101327.44
2019-07-16_00,101226.95
2019-07-16_06,101358.664
2019-07-16_12,101419.164
2019-07-16_18,101326.08
2019-07-17_00,101181.71
2019-07-17_06,101096.02
2019-07-17_12,101070.484
2019-07-17_18,100876.22
2019-07-18_00,100776.34
2019-07-18_06,100787.57
2019-07-18_12,100888.8
2019-07-18_18,100855.34
2019-07-19_00,100787.2
2019-07-19_06,100770.66
2019-07-19_12,100848.09
2019-07-19_18,100762.48
2019-07-20_00,100590.016
2019-07-20_06,100569.44
2019-07-20_12,100705.734
2019-07-20_18,100580.91
2019-07-21_00,100515.45
2019-07-21_06,100397.336
2019-07-21_12,100475.734
2019-07-21_18,100387.35
2019-07-22_00,100460.33
2019-07-22_06,100623.61
2019-07-22_12,100715.38
2019-07-22_18,100541.82
2019-07-23_00,100313.43
2019-07-23_06,100324.76
2019-07-23_12,100287.914
2019-07-23_18,100668.68
2019-07-24_00,100899.875
2019-07-24_06,100777.95
2019-07-24_12,100938.84
2019-07-24_18,100967.164
2019-07-25_00,101084.4
2019-07-25_06,101245.38
2019-07-25_12,101476.47
2019-07-25_18,101521.39
2019-07-26_00,101622.05
2019-07-26_06,101821.164
2019-07-26_12,102017.12
2019-07-26_18,102024.484
2019-07-27_00,102038.914
2019-07-27_06,102083.375
2019-07-27_12,102178.055
2019-07-27_18,102010.18
2019-07-28_00,101812.57
2019-07-28_06,101737.33
2019-07-28_12,101589.26
2019-07-28_18,101363.33
2019-07-29_00,101233.42
2019-07-29_06,101184.52
2019-07-29_12,101225.195
2019-07-29_18,101144.29
2019-07-30_00,101022.9
2019-07-30_06,101103.49
2019-07-30_12,101207.766
2019-07-30_18,101171.36
2019-07-31_00,101116.77
2019-07-31_06,101224.24
2019-07-31_12,101255.1
2019-07-31_18,101269.83
2019-08-01_00,101230.91
2019-08-01_06,101262.94
2019-08-01_12,101382.94
2019-08-01_18,101475.78
2019-08-02_00,101378.47
2019-08-02_06,101518.51
2019-08-02_12,101656.516
2019-08-02_18,101614.8
2019-08-03_00,101527.71
2019-08-03_06,101498.98
2019-08-03_12,101425.0
2019-08-03_18,101193.31
2019-08-04_00,101014.28
2019-08-04_06,100928.516
2019-08-04_12,100891.89
2019-08-04_18,100797.31
2019-08-05_00,100803.49
2019-08-05_06,100922.73
2019-08-05_12,101168.555
2019-08-05_18,101124.02
2019-08-06_00,101001.76
2019-08-06_06,100948.195
2019-08-06_12,100885.06
2019-08-06_18,100721.484
2019-08-07_00,100607.33
2019-08-07_06,100650.734
2019-08-07_12,100738.33
2019-08-07_18,100594.31
2019-08-08_00,100503.32
2019-08-08_06,100336.96
2019-08-08_12,100311.375
2019-08-08_18,100236.35
2019-08-09_00,100109.52
2019-08-09_06,100230.25
2019-08-09_12,100335.23
2019-08-09_18,100309.16
2019-08-10_00,100294.36
2019-08-10_06,100458.445
2019-08-10_12,100536.06
2019-08-10_18,100470.31
2019-08-11_00,100685.35
2019-08-11_06,100964.94
2019-08-11_12,101173.22
2019-08-11_18,101155.62
2019-08-12_00,101103.86
2019-08-12_06,101161.305
2019-08-12_12,101169.875
2019-08-12_18,100979.47
2019-08-13_00,100759.67
2019-08-13_06,100692.92
2019-08-13_12,100621.05
2019-08-13_18,100571.336
2019-08-14_00,100425.91
2019-08-14_06,100398.46
2019-08-14_12,100527.56
2019-08-14_18,100656.2
2019-08-15_00,100786.87
2019-08-15_06,101011.28
2019-08-15_12,101154.836
2019-08-15_18,101219.234
2019-08-16_00,101250.266
2019-08-16_06,101281.25
2019-08-16_12,101362.8
2019-08-16_18,101306.27
2019-08-17_00,101268.31
2019-08-17_06,101295.016
2019-08-17_12,101283.2
2019-08-17_18,101277.17
2019-08-18_00,101125.44
2019-08-18_06,101141.92
2019-08-18_12,101293.41
2019-08-18_18,101245.875
2019-08-19_00,101069.555
2019-08-19_06,101067.45
2019-08-19_12,101109.055
2019-08-19_18,101114.41
2019-08-20_00,101030.375
2019-08-20_06,101205.34
2019-08-20_12,101470.46
2019-08-20_18,101429.08
2019-08-21_00,101297.805
2019-08-21_06,101260.52
2019-08-21_12,101118.06
2019-08-21_18,100921.63
2019-08-22_00,100738.016
2019-08-22_06,100668.36
2019-08-22_12,100678.1
2019-08-22_18,100702.836
2019-08-23_00,100720.91
2019-08-23_06,100834.06
2019-08-23_12,101099.91
2019-08-23_18,101102.47
2019-08-24_00,101132.25
2019-08-24_06,101330.47
2019-08-24_12,101680.47
2019-08-24_18,101746.53
2019-08-25_00,101871.14
2019-08-25_06,102001.34
2019-08-25_12,102088.914
2019-08-25_18,102031.91
2019-08-26_00,101939.19
2019-08-26_06,101924.125
2019-08-26_12,101933.16
2019-08-26_18,101840.72
2019-08-27_00,101647.05
2019-08-27_06,101635.4
2019-08-27_12,101540.234
2019-08-27_18,101351.37
2019-08-28_00,101231.3
2019-08-28_06,101160.87
2019-08-28_12,100969.63
2019-08-28_18,100710.74
2019-08-29_00,100501.805
2019-08-29_06,100491.41
2019-08-29_12,100591.75
2019-08-29_18,100649.76
2019-08-30_00,100875.516
2019-08-30_06,101132.62
2019-08-30_12,101246.63
2019-08-30_18,101184.62
2019-08-31_00,101188.086
2019-08-31_06,101425.54
2019-08-31_12,101811.28
2019-08-31_18,101885.086
2019-09-01_00,101983.375
2019-09-01_06,102187.45
2019-09-01_12,102344.73
2019-09-01_18,102325.125
2019-09-02_00,102125.516
2019-09-02_06,101900.24
2019-09-02_12,101641.43
2019-09-02_18,101261.65
2019-09-03_00,101067.555
2019-09-03_06,101108.445
2019-09-03_12,101338.99
2019-09-03_18,101300.15
2019-09-04_00,101283.03
2019-09-04_06,101225.44
2019-09-04_12,101177.17
2019-09-04_18,100832.42
2019-09-05_00,100868.04
2019-09-05_06,101165.82
2019-09-05_12,101446.09
2019-09-05_18,101437.8
2019-09-06_00,101326.86
2019-09-06_06,101252.414
2019-09-06_12,101091.625
2019-09-06_18,100832.27
2019-09-07_00,100404.03
2019-09-07_06,100083.664
