Date,Average pressure [Pa]
2019-02-12_06,102287.04
2019-02-12_12,102260.64
2019-02-12_18,102115.21
2019-02-13_00,101908.33
2019-02-13_06,101734.52
2019-02-13_12,101648.95
2019-02-13_18,101466.19
2019-02-14_00,101697.414
2019-02-14_06,101787.65
2019-02-14_12,101934.4
2019-02-14_18,101883.4
2019-02-15_00,101857.18
2019-02-15_06,101737.04
2019-02-15_12,101696.05
2019-02-15_18,101585.89
2019-02-16_00,101411.87
2019-02-16_06,101357.81
2019-02-16_12,101374.93
2019-02-16_18,101099.22
2019-02-17_00,101153.86
2019-02-17_06,101269.46
2019-02-17_12,101586.984
2019-02-17_18,101680.88
2019-02-18_00,101837.16
2019-02-18_06,101866.77
2019-02-18_12,101969.14
2019-02-18_18,102056.71
2019-02-19_00,102196.97
2019-02-19_06,102367.7
2019-02-19_12,102606.42
2019-02-19_18,102800.85
2019-02-20_00,102874.95
2019-02-20_06,102825.83
2019-02-20_12,102679.055
2019-02-20_18,102505.01
2019-02-21_00,102482.49
2019-02-21_06,102416.14
2019-02-21_12,102335.16
2019-02-21_18,102368.164
2019-02-22_00,102307.125
2019-02-22_06,102386.67
2019-02-22_12,102350.586
2019-02-22_18,102368.19
2019-02-23_00,102421.75
2019-02-23_06,102383.055
2019-02-23_12,102397.266
2019-02-23_18,102319.29
2019-02-24_00,102254.664
2019-02-24_06,102093.8
2019-02-24_12,102039.65
2019-02-24_18,101735.16
2019-02-25_00,101633.5
2019-02-25_06,101568.14
2019-02-25_12,102092.8
2019-02-25_18,102476.61
2019-02-26_00,102747.68
2019-02-26_06,102768.29
2019-02-26_12,102943.164
2019-02-26_18,102900.516
2019-02-27_00,102747.44
2019-02-27_06,102715.92
2019-02-27_12,102602.83
2019-02-27_18,102421.36
2019-02-28_00,102085.086
2019-02-28_06,101694.164
2019-02-28_12,101535.55
2019-02-28_18,101570.14
2019-03-01_00,101661.086
2019-03-01_06,101693.266
2019-03-01_12,101865.36
2019-03-01_18,101927.586
2019-03-02_00,102010.55
2019-03-02_06,102015.086
2019-03-02_12,101996.22
2019-03-02_18,102002.125
2019-03-03_00,101969.36
2019-03-03_06,101944.53
2019-03-03_12,101917.51
2019-03-03_18,101819.51
2019-03-04_00,101521.12
2019-03-04_06,101351.24
2019-03-04_12,101230.766
2019-03-04_18,101187.8
2019-03-05_00,101356.94
2019-03-05_06,101399.29
2019-03-05_12,101496.29
2019-03-05_18,101317.31
2019-03-06_00,101286.5
2019-03-06_06,101415.89
2019-03-06_12,101838.766
2019-03-06_18,102097.73
2019-03-07_00,102356.49
2019-03-07_06,102585.33
2019-03-07_12,102682.055
2019-03-07_18,102763.89
2019-03-08_00,102781.57
2019-03-08_06,102746.22
2019-03-08_12,102726.586
2019-03-08_18,102697.805
2019-03-09_00,102468.73
2019-03-09_06,102257.125
2019-03-09_12,102309.47
2019-03-09_18,102286.5
2019-03-10_00,102312.305
2019-03-10_06,102382.445
2019-03-10_12,102475.63
2019-03-10_18,102503.734
2019-03-11_00,102363.26
2019-03-11_06,102340.234
2019-03-11_12,102298.05
2019-03-11_18,102199.266
2019-03-12_00,102061.18
2019-03-12_06,101806.32
2019-03-12_12,101771.46
2019-03-12_18,101977.69
2019-03-13_00,102146.09
2019-03-13_06,102347.39
2019-03-13_12,102432.18
2019-03-13_18,102461.65
2019-03-14_00,102509.305
2019-03-14_06,102533.35
2019-03-14_12,102523.56
2019-03-14_18,102478.47
2019-03-15_00,102452.1
2019-03-15_06,102408.055
2019-03-15_12,102437.96
2019-03-15_18,102309.16
2019-03-16_00,102210.28
2019-03-16_06,102090.36
2019-03-16_12,102027.586
2019-03-16_18,101874.484
2019-03-17_00,101871.39
2019-03-17_06,101746.7
2019-03-17_12,101843.75
2019-03-17_18,101719.555
2019-03-18_00,101640.28
2019-03-18_06,101652.37
2019-03-18_12,101680.64
2019-03-18_18,101668.38
2019-03-19_00,101731.18
2019-03-19_06,101729.516
2019-03-19_12,101928.195
2019-03-19_18,102045.66
2019-03-20_00,101983.11
2019-03-20_06,101768.484
2019-03-20_12,101715.41
2019-03-20_18,101667.84
2019-03-21_00,101616.086
2019-03-21_06,101528.3
2019-03-21_12,101321.7
2019-03-21_18,101154.516
2019-03-22_00,101069.8
2019-03-22_06,101054.62
2019-03-22_12,100981.42
2019-03-22_18,101247.805
2019-03-23_00,101339.97
2019-03-23_06,101605.56
2019-03-23_12,101842.164
2019-03-23_18,102172.75
2019-03-24_00,102402.86
2019-03-24_06,102567.84
2019-03-24_12,102731.766
2019-03-24_18,102688.11
2019-03-25_00,102598.39
2019-03-25_06,102395.41
2019-03-25_12,102391.555
2019-03-25_18,102135.57
2019-03-26_00,101905.64
2019-03-26_06,101641.75
2019-03-26_12,101370.68
2019-03-26_18,101354.59
2019-03-27_00,101537.96
2019-03-27_06,101686.52
2019-03-27_12,101850.37
2019-03-27_18,102072.875
2019-03-28_00,102101.61
2019-03-28_06,102060.28
2019-03-28_12,102149.78
2019-03-28_18,102208.74
2019-03-29_00,102183.08
2019-03-29_06,102181.984
2019-03-29_12,102168.51
2019-03-29_18,102101.17
2019-03-30_00,102107.4
2019-03-30_06,102038.41
2019-03-30_12,102087.67
2019-03-30_18,102034.914
2019-03-31_00,101941.41
2019-03-31_06,101802.1
2019-03-31_12,101895.83
2019-03-31_18,101710.89
2019-04-01_00,101716.28
2019-04-01_06,101581.86
2019-04-01_12,101790.58
2019-04-01_18,101971.29
2019-04-02_00,102165.5
2019-04-02_06,102039.99
2019-04-02_12,101791.67
2019-04-02_18,101606.984
2019-04-03_00,101662.72
2019-04-03_06,101958.35
2019-04-03_12,102372.09
2019-04-03_18,102618.484
2019-04-04_00,102679.49
2019-04-04_06,102744.484
2019-04-04_12,102943.77
2019-04-04_18,102851.83
2019-04-05_00,102729.516
2019-04-05_06,102589.16
2019-04-05_12,102501.86
2019-04-05_18,102328.195
2019-04-06_00,102138.55
2019-04-06_06,102030.445
2019-04-06_12,102059.18
2019-04-06_18,102123.05
2019-04-07_00,102077.02
2019-04-07_06,102172.39
2019-04-07_12,102272.63
2019-04-07_18,102271.24
2019-04-08_00,102209.57
2019-04-08_06,102211.13
2019-04-08_12,102192.19
2019-04-08_18,102052.47
2019-04-09_00,101839.89
2019-04-09_06,101698.78
2019-04-09_12,101484.86
2019-04-09_18,101249.17
2019-04-10_00,101184.42
2019-04-10_06,101016.99
2019-04-10_12,101003.25
2019-04-10_18,100934.35
2019-04-11_00,101001.71
2019-04-11_06,101145.555
2019-04-11_12,101466.8
2019-04-11_18,101677.15
2019-04-12_00,101906.23
2019-04-12_06,102010.72
2019-04-12_12,102161.74
2019-04-12_18,102201.95
2019-04-13_00,102196.7
2019-04-13_06,102057.766
2019-04-13_12,102113.11
2019-04-13_18,102005.93
2019-04-14_00,101933.62
2019-04-14_06,101820.31
2019-04-14_12,101925.61
2019-04-14_18,101871.05
2019-04-15_00,101716.945
2019-04-15_06,101457.81
2019-04-15_12,101414.8
2019-04-15_18,101293.68
2019-04-16_00,101430.01
2019-04-16_06,101684.89
2019-04-16_12,101943.29
2019-04-16_18,102166.19
2019-04-17_00,102193.234
2019-04-17_06,102152.27
2019-04-17_12,102306.96
2019-04-17_18,102213.43
2019-04-18_00,102119.53
2019-04-18_06,102056.125
2019-04-18_12,102159.89
2019-04-18_18,102193.68
2019-04-19_00,101972.98
2019-04-19_06,101947.484
2019-04-19_12,101851.24
2019-04-19_18,101785.16
2019-04-20_00,101643.41
2019-04-20_06,101451.69
2019-04-20_12,101470.36
2019-04-20_18,101495.336
2019-04-21_00,101600.93
2019-04-21_06,101677.0
2019-04-21_12,101822.92
2019-04-21_18,101890.77
2019-04-22_00,101938.87
2019-04-22_06,101959.23
2019-04-22_12,102085.984
2019-04-22_18,102143.68
2019-04-23_00,102038.21
2019-04-23_06,101967.51
2019-04-23_12,102019.75
2019-04-23_18,101976.34
2019-04-24_00,101840.625
2019-04-24_06,101789.75
2019-04-24_12,101813.94
2019-04-24_18,101732.64
2019-04-25_00,101666.99
2019-04-25_06,101662.89
2019-04-25_12,101731.01
2019-04-25_18,101757.96
2019-04-26_00,101739.914
2019-04-26_06,101668.99
2019-04-26_12,101556.4
2019-04-26_18,101307.88
2019-04-27_00,101053.3
2019-04-27_06,100945.24
2019-04-27_12,101464.16
2019-04-27_18,101710.4
2019-04-28_00,101683.89
2019-04-28_06,101836.305
2019-04-28_12,102036.52
2019-04-28_18,102086.81
2019-04-29_00,102109.52
2019-04-29_06,102176.1
2019-04-29_12,102412.2
2019-04-29_18,102461.59
2019-04-30_00,102475.05
2019-04-30_06,102484.2
2019-04-30_12,102627.34
2019-04-30_18,102620.36
2019-05-01_00,102530.79
2019-05-01_06,102587.06
2019-05-01_12,102633.914
2019-05-01_18,102681.55
2019-05-02_00,102533.33
2019-05-02_06,102466.19
2019-05-02_12,102485.086
2019-05-02_18,102410.766
2019-05-03_00,102283.72
2019-05-03_06,102151.516
2019-05-03_12,102087.65
2019-05-03_18,102017.336
2019-05-04_00,101899.15
2019-05-04_06,101745.58
2019-05-04_12,101679.27
2019-05-04_18,101593.77
2019-05-05_00,101447.266
2019-05-05_06,101512.87
2019-05-05_12,101496.09
2019-05-05_18,101464.33
2019-05-06_00,101379.664
2019-05-06_06,101383.4
2019-05-06_12,101466.67
2019-05-06_18,101539.8
2019-05-07_00,101634.67
2019-05-07_06,101685.984
2019-05-07_12,101871.39
2019-05-07_18,101966.77
2019-05-08_00,101980.08
2019-05-08_06,101967.336
2019-05-08_12,102034.16
2019-05-08_18,102021.164
2019-05-09_00,101917.45
2019-05-09_06,102001.02
2019-05-09_12,102080.03
2019-05-09_18,102058.766
2019-05-10_00,101922.31
2019-05-10_06,102055.59
2019-05-10_12,101977.93
2019-05-10_18,102061.695
2019-05-11_00,101962.45
2019-05-11_06,101926.08
2019-05-11_12,101894.625
2019-05-11_18,101858.23
2019-05-12_00,101724.85
2019-05-12_06,101630.49
2019-05-12_12,101606.516
2019-05-12_18,101468.7
2019-05-13_00,101394.75
2019-05-13_06,101305.91
2019-05-13_12,101345.97
2019-05-13_18,101241.19
2019-05-14_00,101117.9
2019-05-14_06,100952.39
2019-05-14_12,101103.56
2019-05-14_18,101048.95
2019-05-15_00,101108.72
2019-05-15_06,101176.86
2019-05-15_12,101349.68
2019-05-15_18,101481.79
2019-05-16_00,101538.99
2019-05-16_06,101618.266
2019-05-16_12,101796.78
2019-05-16_18,101799.78
2019-05-17_00,101723.56
2019-05-17_06,101771.92
2019-05-17_12,101960.42
2019-05-17_18,101914.695
2019-05-18_00,101850.05
2019-05-18_06,101871.39
2019-05-18_12,101905.69
2019-05-18_18,101977.86
2019-05-19_00,101892.555
2019-05-19_06,101999.414
2019-05-19_12,102092.14
2019-05-19_18,102078.42
2019-05-20_00,101959.86
2019-05-20_06,101951.1
2019-05-20_12,101959.57
2019-05-20_18,101851.32
2019-05-21_00,101607.03
2019-05-21_06,101549.22
2019-05-21_12,101592.484
2019-05-21_18,101576.76
2019-05-22_00,101609.055
2019-05-22_06,101689.52
2019-05-22_12,101909.67
2019-05-22_18,102077.586
2019-05-23_00,102159.766
2019-05-23_06,102212.11
2019-05-23_12,102318.82
2019-05-23_18,102385.74
2019-05-24_00,102224.07
2019-05-24_06,102117.65
2019-05-24_12,102154.23
2019-05-24_18,102067.09
2019-05-25_00,101898.805
2019-05-25_06,101845.97
2019-05-25_12,101990.33
2019-05-25_18,102124.875
2019-05-26_00,102077.05
2019-05-26_06,102074.44
2019-05-26_12,102257.125
2019-05-26_18,102162.16
2019-05-27_00,101977.125
2019-05-27_06,101867.65
2019-05-27_12,101874.125
2019-05-27_18,101698.734
2019-05-28_00,101560.01
2019-05-28_06,101491.555
2019-05-28_12,101594.625
2019-05-28_18,101524.85
2019-05-29_00,101421.61
2019-05-29_06,101488.11
2019-05-29_12,101601.37
2019-05-29_18,101570.8
2019-05-30_00,101495.266
2019-05-30_06,101572.83
2019-05-30_12,101732.1
2019-05-30_18,101685.57
2019-05-31_00,101650.24
2019-05-31_06,101613.04
2019-05-31_12,101714.48
2019-05-31_18,101649.125
2019-06-01_00,101447.46
2019-06-01_06,101328.93
2019-06-01_12,101404.055
2019-06-01_18,101277.1
2019-06-02_00,101180.32
2019-06-02_06,101181.1
2019-06-02_12,101292.82
2019-06-02_18,101360.984
2019-06-03_00,101343.92
2019-06-03_06,101358.5
2019-06-03_12,101492.09
2019-06-03_18,101537.2
2019-06-04_00,101608.52
2019-06-04_06,101696.51
2019-06-04_12,101857.445
2019-06-04_18,102021.164
2019-06-05_00,101966.11
2019-06-05_06,101911.03
2019-06-05_12,102038.89
2019-06-05_18,101945.12
2019-06-06_00,101766.87
2019-06-06_06,101728.88
2019-06-06_12,101644.44
2019-06-06_18,101625.266
2019-06-07_00,101542.97
2019-06-07_06,101438.65
2019-06-07_12,101468.45
2019-06-07_18,101414.16
2019-06-08_00,101385.33
2019-06-08_06,101389.41
2019-06-08_12,101544.12
2019-06-08_18,101640.87
2019-06-09_00,101658.13
2019-06-09_06,101675.54
2019-06-09_12,101843.99
2019-06-09_18,101881.766
2019-06-10_00,101870.484
2019-06-10_06,101808.2
2019-06-10_12,101869.21
2019-06-10_18,101827.69
2019-06-11_00,101787.55
2019-06-11_06,101672.24
2019-06-11_12,101750.71
2019-06-11_18,101702.25
2019-06-12_00,101689.16
2019-06-12_06,101714.94
2019-06-12_12,101836.87
2019-06-12_18,101825.85
2019-06-13_00,101774.414
2019-06-13_06,101716.82
2019-06-13_12,101783.42
2019-06-13_18,101827.76
2019-06-14_00,101865.58
2019-06-14_06,101835.4
2019-06-14_12,101908.86
2019-06-14_18,102070.83
2019-06-15_00,102073.14
2019-06-15_06,102038.21
2019-06-15_12,102240.53
2019-06-15_18,102200.05
2019-06-16_00,102036.26
2019-06-16_06,101951.414
2019-06-16_12,102040.58
2019-06-16_18,102053.69
2019-06-17_00,101972.22
2019-06-17_06,101955.56
2019-06-17_12,102095.36
2019-06-17_18,102176.1
2019-06-18_00,102086.625
2019-06-18_06,102049.125
2019-06-18_12,102124.7
2019-06-18_18,102004.055
2019-06-19_00,101881.62
2019-06-19_06,101786.914
2019-06-19_12,101660.59
2019-06-19_18,101506.62
2019-06-20_00,101506.055
2019-06-20_06,101511.11
2019-06-20_12,101552.98
2019-06-20_18,101628.49
2019-06-21_00,101499.125
2019-06-21_06,101536.59
2019-06-21_12,101557.42
2019-06-21_18,101560.16
2019-06-22_00,101613.8
2019-06-22_06,101671.66
2019-06-22_12,101768.97
2019-06-22_18,101803.32
2019-06-23_00,101677.83
2019-06-23_06,101663.19
2019-06-23_12,101768.99
2019-06-23_18,101810.23
2019-06-24_00,101620.29
2019-06-24_06,101580.27
2019-06-24_12,101522.24
2019-06-24_18,101562.695
2019-06-25_00,101461.33
2019-06-25_06,101429.78
2019-06-25_12,101585.52
2019-06-25_18,101608.01
2019-06-26_00,101553.61
2019-06-26_06,101656.055
2019-06-26_12,101799.76
2019-06-26_18,101828.54
2019-06-27_00,101799.39
2019-06-27_06,101865.6
2019-06-27_12,101988.28
2019-06-27_18,102034.18
2019-06-28_00,102020.51
2019-06-28_06,102033.33
2019-06-28_12,102199.734
2019-06-28_18,102193.51
2019-06-29_00,102115.6
2019-06-29_06,102108.27
2019-06-29_12,102192.75
2019-06-29_18,102129.76
2019-06-30_00,102022.61
2019-06-30_06,101935.25
2019-06-30_12,101887.55
2019-06-30_18,101762.086
2019-07-01_00,101595.484
2019-07-01_06,101501.1
2019-07-01_12,101430.64
2019-07-01_18,101412.59
2019-07-02_00,101355.766
2019-07-02_06,101333.59
2019-07-02_12,101491.086
2019-07-02_18,101533.96
2019-07-03_00,101367.67
2019-07-03_06,101434.72
2019-07-03_12,101548.0
2019-07-03_18,101601.98
2019-07-04_00,101507.664
2019-07-04_06,101681.16
2019-07-04_12,101786.2
2019-07-04_18,101914.305
2019-07-05_00,101886.18
2019-07-05_06,102032.18
2019-07-05_12,102172.266
2019-07-05_18,102248.266
2019-07-06_00,102196.58
2019-07-06_06,102139.41
2019-07-06_12,102193.41
2019-07-06_18,102147.75
2019-07-07_00,102035.67
2019-07-07_06,101951.266
2019-07-07_12,101975.3
2019-07-07_18,101875.76
2019-07-08_00,101711.72
2019-07-08_06,101710.23
2019-07-08_12,101687.625
2019-07-08_18,101655.93
2019-07-09_00,101605.836
2019-07-09_06,101584.5
2019-07-09_12,101772.98
2019-07-09_18,101849.44
2019-07-10_00,101847.39
2019-07-10_06,101858.55
2019-07-10_12,101963.016
2019-07-10_18,101971.31
2019-07-11_00,101891.89
2019-07-11_06,101833.2
2019-07-11_12,101877.195
2019-07-11_18,101807.72
2019-07-12_00,101634.11
2019-07-12_06,101697.195
2019-07-12_12,101735.52
2019-07-12_18,101743.99
2019-07-13_00,101765.77
2019-07-13_06,101807.445
2019-07-13_12,101930.25
2019-07-13_18,102021.83
2019-07-14_00,101972.09
2019-07-14_06,101972.61
2019-07-14_12,102012.18
2019-07-14_18,102025.875
2019-07-15_00,101906.836
2019-07-15_06,101910.695
2019-07-15_12,101989.28
2019-07-15_18,102004.39
2019-07-16_00,101976.17
2019-07-16_06,102004.37
2019-07-16_12,102159.4
2019-07-16_18,102131.55
2019-07-17_00,102087.96
2019-07-17_06,102102.27
2019-07-17_12,102145.09
2019-07-17_18,102186.766
2019-07-18_00,102062.28
2019-07-18_06,102042.26
2019-07-18_12,102066.53
2019-07-18_18,102104.56
2019-07-19_00,102010.25
2019-07-19_06,101949.17
2019-07-19_12,102084.42
2019-07-19_18,102129.664
2019-07-20_00,101949.0
2019-07-20_06,101957.33
2019-07-20_12,102029.56
2019-07-20_18,102022.31
2019-07-21_00,101847.484
2019-07-21_06,101912.96
2019-07-21_12,101964.41
2019-07-21_18,101972.12
2019-07-22_00,101911.11
2019-07-22_06,101866.58
2019-07-22_12,101939.6
2019-07-22_18,101978.15
2019-07-23_00,101830.62
2019-07-23_06,101791.555
2019-07-23_12,101864.87
2019-07-23_18,101709.305
2019-07-24_00,101628.0
2019-07-24_06,101536.94
2019-07-24_12,101640.8
2019-07-24_18,101574.0
2019-07-25_00,101548.07
2019-07-25_06,101453.195
2019-07-25_12,101549.91
2019-07-25_18,101639.36
2019-07-26_00,101750.17
2019-07-26_06,101829.37
2019-07-26_12,102003.055
2019-07-26_18,102135.42
2019-07-27_00,102188.914
2019-07-27_06,102186.5
2019-07-27_12,102225.32
2019-07-27_18,102212.13
2019-07-28_00,102111.79
2019-07-28_06,102038.5
2019-07-28_12,102049.805
2019-07-28_18,101985.984
2019-07-29_00,101879.91
2019-07-29_06,101789.6
2019-07-29_12,101834.57
2019-07-29_18,101795.46
2019-07-30_00,101706.1
2019-07-30_06,101770.29
2019-07-30_12,101858.94
2019-07-30_18,101883.47
2019-07-31_00,101814.82
2019-07-31_06,101830.88
2019-07-31_12,101927.37
2019-07-31_18,101972.95
2019-08-01_00,101869.97
2019-08-01_06,101807.86
2019-08-01_12,101932.94
2019-08-01_18,101959.766
2019-08-02_00,101847.22
2019-08-02_06,101787.65
2019-08-02_12,101835.81
2019-08-02_18,101806.2
2019-08-03_00,101764.04
2019-08-03_06,101766.164
2019-08-03_12,101727.734
2019-08-03_18,101699.56
2019-08-04_00,101679.516
2019-08-04_06,101623.05
2019-08-04_12,101701.266
2019-08-04_18,101662.55
2019-08-05_00,101656.23
2019-08-05_06,101599.68
2019-08-05_12,101740.43
2019-08-05_18,101732.23
2019-08-06_00,101690.04
2019-08-06_06,101615.38
2019-08-06_12,101731.16
2019-08-06_18,101667.19
2019-08-07_00,101673.34
2019-08-07_06,101723.39
2019-08-07_12,101809.03
2019-08-07_18,101754.86
2019-08-08_00,101665.04
2019-08-08_06,101567.04
2019-08-08_12,101630.91
2019-08-08_18,101619.164
2019-08-09_00,101574.76
2019-08-09_06,101471.266
2019-08-09_12,101469.99
2019-08-09_18,101438.06
2019-08-10_00,101397.484
2019-08-10_06,101418.6
2019-08-10_12,101481.375
2019-08-10_18,101549.61
2019-08-11_00,101479.49
2019-08-11_06,101494.625
2019-08-11_12,101566.97
2019-08-11_18,101605.23
2019-08-12_00,101513.234
2019-08-12_06,101463.65
2019-08-12_12,101474.56
2019-08-12_18,101513.45
2019-08-13_00,101424.516
2019-08-13_06,101392.53
2019-08-13_12,101514.8
2019-08-13_18,101518.21
2019-08-14_00,101451.3
2019-08-14_06,101527.37
2019-08-14_12,101642.41
2019-08-14_18,101690.58
2019-08-15_00,101582.96
2019-08-15_06,101691.36
2019-08-15_12,101809.52
2019-08-15_18,101839.94
2019-08-16_00,101797.92
2019-08-16_06,101869.14
2019-08-16_12,101974.91
2019-08-16_18,101989.48
2019-08-17_00,101971.83
2019-08-17_06,101996.58
2019-08-17_12,102037.5
2019-08-17_18,102084.59
2019-08-18_00,102027.39
2019-08-18_06,102009.11
2019-08-18_12,102081.3
2019-08-18_18,102102.91
2019-08-19_00,101970.73
2019-08-19_06,101947.92
2019-08-19_12,102128.586
2019-08-19_18,102067.14
2019-08-20_00,101991.31
2019-08-20_06,102071.36
2019-08-20_12,102186.48
2019-08-20_18,102163.45
2019-08-21_00,102144.68
2019-08-21_06,102071.85
2019-08-21_12,102183.3
2019-08-21_18,102090.38
2019-08-22_00,102045.44
2019-08-22_06,101999.22
2019-08-22_12,102003.88
2019-08-22_18,102043.266
2019-08-23_00,101919.14
2019-08-23_06,101879.375
2019-08-23_12,101947.37
2019-08-23_18,101927.47
2019-08-24_00,101828.34
2019-08-24_06,101751.17
2019-08-24_12,101877.734
2019-08-24_18,101798.09
2019-08-25_00,101707.08
2019-08-25_06,101570.09
2019-08-25_12,101504.93
2019-08-25_18,101440.89
2019-08-26_00,101279.81
2019-08-26_06,101173.34
2019-08-26_12,101177.3
2019-08-26_18,101171.19
2019-08-27_00,101086.5
2019-08-27_06,101113.13
2019-08-27_12,101125.39
2019-08-27_18,101085.74
2019-08-28_00,101008.64
2019-08-28_06,100929.81
2019-08-28_12,101009.28
2019-08-28_18,101091.8
2019-08-29_00,101220.36
2019-08-29_06,101280.86
2019-08-29_12,101389.8
2019-08-29_18,101510.305
2019-08-30_00,101564.97
2019-08-30_06,101621.68
2019-08-30_12,101748.586
2019-08-30_18,101797.12
2019-08-31_00,101787.695
2019-08-31_06,101814.6
2019-08-31_12,101808.94
2019-08-31_18,101755.01
2019-09-01_00,101720.875
2019-09-01_06,101666.36
2019-09-01_12,101718.555
2019-09-01_18,101632.94
2019-09-02_00,101582.16
2019-09-02_06,101529.54
2019-09-02_12,101499.24
2019-09-02_18,101424.54
2019-09-03_00,101413.26
2019-09-03_06,101320.164
2019-09-03_12,101361.26
2019-09-03_18,101338.04
2019-09-04_00,101443.97
2019-09-04_06,101359.81
2019-09-04_12,101481.47
2019-09-04_18,101495.7
2019-09-05_00,101501.24
2019-09-05_06,101421.68
2019-09-05_12,101442.58
2019-09-05_18,101296.78
2019-09-06_00,101218.66
2019-09-06_06,101046.164
2019-09-06_12,101066.234
2019-09-06_18,101084.62
2019-09-07_00,101266.53
2019-09-07_06,101298.9
