Date,Average pressure [Pa]
2019-01-22_12,100629.3
2019-01-22_18,100788.19
2019-01-23_00,100664.99
2019-01-23_06,100355.23
2019-01-23_12,99800.76
2019-01-23_18,99417.9
2019-01-24_00,98828.32
2019-01-24_06,98298.66
2019-01-24_12,97445.14
2019-01-24_18,96477.17
2019-01-25_00,97403.516
2019-01-25_06,98131.88
2019-01-25_12,98490.28
2019-01-25_18,98639.84
2019-01-26_00,99133.766
2019-01-26_06,99395.97
2019-01-26_12,99552.15
2019-01-26_18,99477.54
2019-01-27_00,99460.16
2019-01-27_06,99373.414
2019-01-27_12,99023.195
2019-01-27_18,98673.7
2019-01-28_00,98654.984
2019-01-28_06,98838.375
2019-01-28_12,98979.32
2019-01-28_18,99061.33
2019-01-29_00,98906.88
2019-01-29_06,98852.64
2019-01-29_12,98680.54
2019-01-29_18,98428.1
2019-01-30_00,98115.11
2019-01-30_06,98276.34
2019-01-30_12,98437.375
2019-01-30_18,98127.88
2019-01-31_00,98957.4
2019-01-31_06,99440.5
2019-01-31_12,99737.55
2019-01-31_18,99799.414
2019-02-01_00,99894.19
2019-02-01_06,99974.83
2019-02-01_12,100104.516
2019-02-01_18,99960.89
2019-02-02_00,99916.7
2019-02-02_06,99962.87
2019-02-02_12,99814.695
2019-02-02_18,99375.805
2019-02-03_00,98993.51
2019-02-03_06,99119.85
2019-02-03_12,99227.195
2019-02-03_18,99254.3
2019-02-04_00,99098.805
2019-02-04_06,99045.24
2019-02-04_12,99051.1
2019-02-04_18,99019.44
2019-02-05_00,98841.87
2019-02-05_06,98660.89
2019-02-05_12,98647.9
2019-02-05_18,98641.48
2019-02-06_00,98951.02
2019-02-06_06,99273.53
2019-02-06_12,99461.13
2019-02-06_18,99364.87
2019-02-07_00,99122.92
2019-02-07_06,98965.6
2019-02-07_12,98985.06
2019-02-07_18,99045.44
2019-02-08_00,99026.71
2019-02-08_06,98586.13
2019-02-08_12,98457.42
2019-02-08_18,98554.69
2019-02-09_00,99246.97
2019-02-09_06,99825.07
2019-02-09_12,100325.22
2019-02-09_18,100765.06
2019-02-10_00,101018.164
2019-02-10_06,101066.87
2019-02-10_12,100983.94
2019-02-10_18,100584.35
2019-02-11_00,100204.81
2019-02-11_06,99922.05
2019-02-11_12,99665.89
2019-02-11_18,99726.63
2019-02-12_00,99866.53
2019-02-12_06,100043.68
2019-02-12_12,99893.84
2019-02-12_18,99510.914
2019-02-13_00,98477.86
2019-02-13_06,97519.29
2019-02-13_12,97606.766
2019-02-13_18,97703.69
2019-02-14_00,98050.54
2019-02-14_06,98284.914
2019-02-14_12,98761.35
2019-02-14_18,98822.85
2019-02-15_00,98839.21
2019-02-15_06,98634.305
2019-02-15_12,98133.94
2019-02-15_18,97692.14
2019-02-16_00,97725.93
2019-02-16_06,98041.016
2019-02-16_12,98206.96
2019-02-16_18,98369.14
2019-02-17_00,98614.41
2019-02-17_06,98980.01
2019-02-17_12,99041.28
2019-02-17_18,99157.836
2019-02-18_00,98818.41
2019-02-18_06,98427.32
2019-02-18_12,98084.375
2019-02-18_18,98399.68
2019-02-19_00,99330.95
2019-02-19_06,100044.266
2019-02-19_12,100434.55
2019-02-19_18,100653.586
2019-02-20_00,100665.58
2019-02-20_06,100671.14
2019-02-20_12,100651.71
2019-02-20_18,100424.54
2019-02-21_00,99731.32
2019-02-21_06,98818.09
2019-02-21_12,98509.375
2019-02-21_18,98720.51
2019-02-22_00,99025.484
2019-02-22_06,99528.47
2019-02-22_12,99813.87
2019-02-22_18,100026.78
2019-02-23_00,100207.69
2019-02-23_06,100335.4
2019-02-23_12,100340.625
2019-02-23_18,100031.4
2019-02-24_00,99704.664
2019-02-24_06,99088.72
2019-02-24_12,98070.9
2019-02-24_18,97104.69
2019-02-25_00,96883.89
2019-02-25_06,97333.375
2019-02-25_12,97850.22
2019-02-25_18,98423.09
2019-02-26_00,99171.12
2019-02-26_06,99614.38
2019-02-26_12,99910.74
2019-02-26_18,99866.14
2019-02-27_00,100064.234
2019-02-27_06,100284.67
2019-02-27_12,100157.91
2019-02-27_18,99744.016
2019-02-28_00,99190.945
2019-02-28_06,98685.18
2019-02-28_12,99068.36
2019-02-28_18,99370.14
2019-03-01_00,99536.086
2019-03-01_06,99689.36
2019-03-01_12,99723.17
2019-03-01_18,99719.77
2019-03-02_00,99577.34
2019-03-02_06,99202.586
2019-03-02_12,98961.06
2019-03-02_18,98926.34
2019-03-03_00,98897.484
2019-03-03_06,99092.58
2019-03-03_12,99268.29
2019-03-03_18,99012.87
2019-03-04_00,98695.336
2019-03-04_06,98155.93
2019-03-04_12,97937.016
2019-03-04_18,98214.36
2019-03-05_00,98471.39
2019-03-05_06,98899.29
2019-03-05_12,98993.164
2019-03-05_18,98743.484
2019-03-06_00,98644.31
2019-03-06_06,98899.875
2019-03-06_12,99073.14
2019-03-06_18,99211.01
2019-03-07_00,99424.46
2019-03-07_06,99556.42
2019-03-07_12,99569.945
2019-03-07_18,99615.06
2019-03-08_00,99724.93
2019-03-08_06,100022.78
2019-03-08_12,100072.29
2019-03-08_18,99808.74
2019-03-09_00,99529.27
2019-03-09_06,99493.06
2019-03-09_12,99649.31
2019-03-09_18,99801.34
2019-03-10_00,99771.29
2019-03-10_06,99678.93
2019-03-10_12,99257.664
2019-03-10_18,98649.83
2019-03-11_00,98555.445
2019-03-11_06,98797.266
2019-03-11_12,98946.09
2019-03-11_18,98954.734
2019-03-12_00,98971.73
2019-03-12_06,99120.38
2019-03-12_12,99358.96
2019-03-12_18,99535.89
2019-03-13_00,99697.266
2019-03-13_06,99851.69
2019-03-13_12,99902.1
2019-03-13_18,99791.73
2019-03-14_00,99667.12
2019-03-14_06,99550.15
2019-03-14_12,99507.94
2019-03-14_18,99264.41
2019-03-15_00,98900.15
2019-03-15_06,98559.23
2019-03-15_12,98258.27
2019-03-15_18,98125.95
2019-03-16_00,97806.375
2019-03-16_06,98277.08
2019-03-16_12,98617.82
2019-03-16_18,98808.08
2019-03-17_00,99079.59
2019-03-17_06,99283.42
2019-03-17_12,99387.5
2019-03-17_18,99369.945
2019-03-18_00,99374.66
2019-03-18_06,99623.07
2019-03-18_12,99625.56
2019-03-18_18,99662.13
2019-03-19_00,99733.914
2019-03-19_06,99984.984
2019-03-19_12,100097.336
2019-03-19_18,100153.47
2019-03-20_00,100051.08
2019-03-20_06,100100.125
2019-03-20_12,100094.31
2019-03-20_18,99872.53
2019-03-21_00,99631.32
2019-03-21_06,99511.89
2019-03-21_12,99188.5
2019-03-21_18,98762.72
2019-03-22_00,98075.266
2019-03-22_06,97137.04
2019-03-22_12,96847.44
2019-03-22_18,96845.46
2019-03-23_00,97147.0
2019-03-23_06,97479.39
2019-03-23_12,98042.164
2019-03-23_18,98616.5
2019-03-24_00,99092.31
2019-03-24_06,99262.375
2019-03-24_12,99426.3
2019-03-24_18,99218.19
2019-03-25_00,98987.06
2019-03-25_06,98987.984
2019-03-25_12,99014.99
2019-03-25_18,99130.1
2019-03-26_00,99120.09
2019-03-26_06,99219.09
2019-03-26_12,99534.35
2019-03-26_18,99724.91
2019-03-27_00,99864.13
2019-03-27_06,100174.02
2019-03-27_12,100451.54
2019-03-27_18,100476.0
2019-03-28_00,100329.34
2019-03-28_06,100266.14
2019-03-28_12,100211.11
2019-03-28_18,99833.35
2019-03-29_00,99526.05
2019-03-29_06,99339.016
2019-03-29_12,99148.195
2019-03-29_18,99116.016
2019-03-30_00,99183.96
2019-03-30_06,99160.67
2019-03-30_12,99053.69
2019-03-30_18,98743.51
2019-03-31_00,98378.125
2019-03-31_06,98009.52
2019-03-31_12,97777.08
2019-03-31_18,98031.2
2019-04-01_00,98406.516
2019-04-01_06,98812.72
2019-04-01_12,99251.125
2019-04-01_18,99574.02
2019-04-02_00,99826.83
2019-04-02_06,100004.055
2019-04-02_12,100090.5
2019-04-02_18,99806.59
2019-04-03_00,99355.3
2019-04-03_06,98997.414
2019-04-03_12,98836.55
2019-04-03_18,98787.234
2019-04-04_00,99207.23
2019-04-04_06,99718.7
2019-04-04_12,100141.43
2019-04-04_18,100144.8
2019-04-05_00,100199.44
2019-04-05_06,100348.14
2019-04-05_12,100389.36
2019-04-05_18,100220.77
2019-04-06_00,99865.89
2019-04-06_06,99496.46
2019-04-06_12,99463.87
2019-04-06_18,99435.94
2019-04-07_00,99475.46
2019-04-07_06,99594.266
2019-04-07_12,99756.23
2019-04-07_18,99411.87
2019-04-08_00,99157.23
2019-04-08_06,98830.664
2019-04-08_12,98448.05
2019-04-08_18,98055.59
2019-04-09_00,98041.06
2019-04-09_06,97987.45
2019-04-09_12,97851.266
2019-04-09_18,97523.39
2019-04-10_00,97548.484
2019-04-10_06,98011.13
2019-04-10_12,98247.0
2019-04-10_18,98443.73
2019-04-11_00,98708.74
2019-04-11_06,99191.26
2019-04-11_12,99569.53
2019-04-11_18,99543.164
2019-04-12_00,99646.85
2019-04-12_06,99623.22
2019-04-12_12,99610.18
2019-04-12_18,99374.61
2019-04-13_00,99152.17
2019-04-13_06,98997.22
2019-04-13_12,99098.66
2019-04-13_18,98954.76
2019-04-14_00,98862.52
2019-04-14_06,98837.89
2019-04-14_12,98714.67
2019-04-14_18,98183.16
2019-04-15_00,97676.32
2019-04-15_06,96783.2
2019-04-15_12,96748.39
2019-04-15_18,97097.586
2019-04-16_00,97973.76
2019-04-16_06,98503.25
2019-04-16_12,99018.68
2019-04-16_18,98916.58
2019-04-17_00,98967.84
2019-04-17_06,99022.586
2019-04-17_12,99251.49
2019-04-17_18,99361.48
2019-04-18_00,99319.92
2019-04-18_06,99376.83
2019-04-18_12,99239.58
2019-04-18_18,98868.29
2019-04-19_00,98412.43
2019-04-19_06,98212.33
2019-04-19_12,98186.4
2019-04-19_18,98055.86
2019-04-20_00,97807.08
2019-04-20_06,97793.484
2019-04-20_12,97857.08
2019-04-20_18,97874.24
2019-04-21_00,98107.18
2019-04-21_06,98362.16
2019-04-21_12,98633.47
2019-04-21_18,98777.49
2019-04-22_00,99030.664
2019-04-22_06,99172.51
2019-04-22_12,99244.97
2019-04-22_18,98999.15
2019-04-23_00,98955.4
2019-04-23_06,98886.26
2019-04-23_12,98917.8
2019-04-23_18,98586.11
2019-04-24_00,98183.984
2019-04-24_06,97937.41
2019-04-24_12,98103.39
2019-04-24_18,98206.47
2019-04-25_00,98386.914
2019-04-25_06,98608.984
2019-04-25_12,98752.49
2019-04-25_18,98624.37
2019-04-26_00,98537.96
2019-04-26_06,98322.51
2019-04-26_12,98009.13
2019-04-26_18,97233.27
2019-04-27_00,96730.25
2019-04-27_06,96969.46
2019-04-27_12,97304.78
2019-04-27_18,97511.18
2019-04-28_00,98146.39
2019-04-28_06,98539.43
2019-04-28_12,98690.82
2019-04-28_18,98748.92
2019-04-29_00,99363.43
2019-04-29_06,99862.82
2019-04-29_12,100128.61
2019-04-29_18,99981.125
2019-04-30_00,99750.44
2019-04-30_06,99388.89
2019-04-30_12,99471.875
2019-04-30_18,99559.03
2019-05-01_00,99930.79
2019-05-01_06,100202.3
2019-05-01_12,100282.74
2019-05-01_18,100027.25
2019-05-02_00,99611.06
2019-05-02_06,99296.266
2019-05-02_12,99234.695
2019-05-02_18,99225.22
2019-05-03_00,99272.39
2019-05-03_06,99356.59
2019-05-03_12,99211.48
2019-05-03_18,99059.914
2019-05-04_00,98797.195
2019-05-04_06,98601.83
2019-05-04_12,98525.76
2019-05-04_18,98425.414
2019-05-05_00,98281.25
2019-05-05_06,98325.37
2019-05-05_12,98303.125
2019-05-05_18,98235.03
2019-05-06_00,98332.79
2019-05-06_06,98407.62
2019-05-06_12,98735.81
2019-05-06_18,98797.61
2019-05-07_00,98954.59
2019-05-07_06,99270.36
2019-05-07_12,99405.766
2019-05-07_18,99294.12
2019-05-08_00,99254.69
2019-05-08_06,99420.85
2019-05-08_12,99647.83
2019-05-08_18,99595.38
2019-05-09_00,99505.734
2019-05-09_06,99738.13
2019-05-09_12,99804.64
2019-05-09_18,99723.22
2019-05-10_00,99586.766
2019-05-10_06,99405.59
2019-05-10_12,99084.96
2019-05-10_18,98688.26
2019-05-11_00,98706.984
2019-05-11_06,98699.125
2019-05-11_12,99039.55
2019-05-11_18,98998.07
2019-05-12_00,98851.414
2019-05-12_06,98781.27
2019-05-12_12,98727.61
2019-05-12_18,98483.55
2019-05-13_00,98408.81
2019-05-13_06,98446.92
2019-05-13_12,98394.41
2019-05-13_18,98188.84
2019-05-14_00,98263.99
2019-05-14_06,98286.766
2019-05-14_12,98246.14
2019-05-14_18,98159.89
2019-05-15_00,98296.22
2019-05-15_06,98398.734
2019-05-15_12,98473.12
2019-05-15_18,98317.336
2019-05-16_00,98282.74
2019-05-16_06,98317.09
2019-05-16_12,98461.625
2019-05-16_18,98388.06
2019-05-17_00,98405.984
2019-05-17_06,98362.94
2019-05-17_12,98187.766
2019-05-17_18,98040.086
2019-05-18_00,98122.31
2019-05-18_06,98435.45
2019-05-18_12,98820.92
2019-05-18_18,98907.16
2019-05-19_00,98921.46
2019-05-19_06,99015.82
2019-05-19_12,99075.734
2019-05-19_18,98850.69
2019-05-20_00,98584.47
2019-05-20_06,98421.805
2019-05-20_12,98340.43
2019-05-20_18,98155.62
2019-05-21_00,98132.03
2019-05-21_06,98408.59
2019-05-21_12,98719.83
2019-05-21_18,98793.555
2019-05-22_00,99001.24
2019-05-22_06,99341.48
2019-05-22_12,99638.97
2019-05-22_18,99651.805
2019-05-23_00,99516.8
2019-05-23_06,99517.97
2019-05-23_12,99421.945
2019-05-23_18,98999.02
2019-05-24_00,98477.195
2019-05-24_06,98291.87
2019-05-24_12,98609.305
2019-05-24_18,98775.3
2019-05-25_00,99115.21
2019-05-25_06,99388.94
2019-05-25_12,99613.766
2019-05-25_18,99378.78
2019-05-26_00,99089.16
2019-05-26_06,98799.05
2019-05-26_12,98770.41
2019-05-26_18,98552.78
2019-05-27_00,98515.016
2019-05-27_06,98616.086
2019-05-27_12,98811.234
2019-05-27_18,98714.36
2019-05-28_00,98572.9
2019-05-28_06,98553.27
2019-05-28_12,98509.86
2019-05-28_18,98064.305
2019-05-29_00,97869.266
2019-05-29_06,97867.8
2019-05-29_12,98017.38
2019-05-29_18,97909.86
2019-05-30_00,97845.266
2019-05-30_06,97986.5
2019-05-30_12,98111.79
2019-05-30_18,98041.82
2019-05-31_00,97860.01
2019-05-31_06,97812.26
2019-05-31_12,98128.54
2019-05-31_18,98191.7
2019-06-01_00,98161.13
2019-06-01_06,98303.54
2019-06-01_12,98443.12
2019-06-01_18,98272.02
2019-06-02_00,98165.48
2019-06-02_06,98116.26
2019-06-02_12,98136.57
2019-06-02_18,97896.53
2019-06-03_00,97880.64
2019-06-03_06,98149.516
2019-06-03_12,98505.766
2019-06-03_18,98663.766
2019-06-04_00,98876.88
2019-06-04_06,99117.6
2019-06-04_12,99366.82
2019-06-04_18,99167.26
2019-06-05_00,98893.06
2019-06-05_06,98754.39
2019-06-05_12,98666.625
2019-06-05_18,98341.6
2019-06-06_00,98114.52
2019-06-06_06,97939.04
2019-06-06_12,97994.44
2019-06-06_18,98169.8
2019-06-07_00,98263.28
2019-06-07_06,98476.15
2019-06-07_12,98699.31
2019-06-07_18,98685.64
2019-06-08_00,98729.86
2019-06-08_06,98971.05
2019-06-08_12,99270.29
2019-06-08_18,99413.914
2019-06-09_00,99483.13
2019-06-09_06,99699.37
2019-06-09_12,99869.77
2019-06-09_18,99807.94
2019-06-10_00,99750.95
2019-06-10_06,99580.86
2019-06-10_12,99351.24
2019-06-10_18,98940.97
2019-06-11_00,98560.59
2019-06-11_06,98285.52
2019-06-11_12,98592.9
2019-06-11_18,98759.67
2019-06-12_00,99037.59
2019-06-12_06,99309.08
2019-06-12_12,99504.836
2019-06-12_18,99373.9
2019-06-13_00,99225.586
2019-06-13_06,99018.77
2019-06-13_12,98534.984
2019-06-13_18,98121.12
2019-06-14_00,98104.25
2019-06-14_06,98118.6
2019-06-14_12,98387.375
2019-06-14_18,98630.2
2019-06-15_00,98836.42
2019-06-15_06,99274.93
2019-06-15_12,99306.55
2019-06-15_18,98985.2
2019-06-16_00,98777.27
2019-06-16_06,98658.055
2019-06-16_12,98589.41
2019-06-16_18,98276.34
2019-06-17_00,98373.78
2019-06-17_06,98508.69
2019-06-17_12,98806.69
2019-06-17_18,98874.54
2019-06-18_00,98823.734
2019-06-18_06,98825.3
2019-06-18_12,98766.11
2019-06-18_18,98554.055
2019-06-19_00,98477.71
2019-06-19_06,98501.76
2019-06-19_12,98452.78
2019-06-19_18,98318.336
2019-06-20_00,98112.305
2019-06-20_06,97951.734
2019-06-20_12,97720.555
2019-06-20_18,97454.27
2019-06-21_00,97251.08
2019-06-21_06,97156.91
2019-06-21_12,97351.95
2019-06-21_18,97812.11
2019-06-22_00,98240.36
2019-06-22_06,98494.31
2019-06-22_12,98625.22
2019-06-22_18,98641.99
2019-06-23_00,98765.72
2019-06-23_06,98997.95
2019-06-23_12,99093.99
2019-06-23_18,98764.13
2019-06-24_00,98612.086
2019-06-24_06,98529.1
2019-06-24_12,98587.87
2019-06-24_18,98508.79
2019-06-25_00,98318.36
2019-06-25_06,98298.92
2019-06-25_12,98289.43
2019-06-25_18,98342.38
2019-06-26_00,98465.72
2019-06-26_06,98746.29
2019-06-26_12,99063.04
2019-06-26_18,99018.38
2019-06-27_00,98978.3
2019-06-27_06,99155.836
2019-06-27_12,99457.42
2019-06-27_18,99407.23
2019-06-28_00,99353.32
2019-06-28_06,99457.94
2019-06-28_12,99552.08
2019-06-28_18,99438.43
2019-06-29_00,99325.76
2019-06-29_06,99226.24
2019-06-29_12,99132.59
2019-06-29_18,98794.6
2019-06-30_00,98590.58
2019-06-30_06,98422.75
2019-06-30_12,98291.84
2019-06-30_18,98248.805
2019-07-01_00,98370.875
2019-07-01_06,98645.63
2019-07-01_12,98732.59
2019-07-01_18,98714.94
2019-07-02_00,98572.95
2019-07-02_06,98555.86
2019-07-02_12,98487.57
2019-07-02_18,98337.48
2019-07-03_00,98217.28
2019-07-03_06,98363.234
2019-07-03_12,98480.42
2019-07-03_18,98508.62
2019-07-04_00,98563.914
2019-07-04_06,98848.34
2019-07-04_12,99101.83
2019-07-04_18,99142.43
2019-07-05_00,99175.63
2019-07-05_06,99305.23
2019-07-05_12,99445.7
2019-07-05_18,99280.69
2019-07-06_00,99117.28
2019-07-06_06,98989.016
2019-07-06_12,98910.984
2019-07-06_18,98539.94
2019-07-07_00,98463.016
2019-07-07_06,98481.34
2019-07-07_12,98667.09
2019-07-07_18,98676.15
2019-07-08_00,98668.36
2019-07-08_06,98765.695
2019-07-08_12,98849.734
2019-07-08_18,98877.02
2019-07-09_00,98838.26
2019-07-09_06,98939.58
2019-07-09_12,99171.02
2019-07-09_18,99046.7
2019-07-10_00,99024.34
2019-07-10_06,99031.2
2019-07-10_12,99147.78
2019-07-10_18,98998.266
2019-07-11_00,98803.22
2019-07-11_06,98840.625
2019-07-11_12,98802.586
2019-07-11_18,98506.16
2019-07-12_00,98257.16
2019-07-12_06,98069.07
2019-07-12_12,98115.21
2019-07-12_18,98168.99
2019-07-13_00,98350.15
2019-07-13_06,98578.54
2019-07-13_12,98764.625
2019-07-13_18,98742.53
2019-07-14_00,98633.03
2019-07-14_06,98636.67
2019-07-14_12,98731.32
2019-07-14_18,98795.016
2019-07-15_00,98834.57
2019-07-15_06,99084.13
2019-07-15_12,99250.22
2019-07-15_18,99150.484
2019-07-16_00,99023.44
2019-07-16_06,99157.88
2019-07-16_12,99188.695
2019-07-16_18,99059.28
2019-07-17_00,98927.805
2019-07-17_06,98878.836
2019-07-17_12,98824.0
2019-07-17_18,98659.03
2019-07-18_00,98573.22
2019-07-18_06,98538.35
2019-07-18_12,98633.72
2019-07-18_18,98605.34
2019-07-19_00,98539.55
2019-07-19_06,98615.97
2019-07-19_12,98623.875
2019-07-19_18,98521.85
2019-07-20_00,98448.22
2019-07-20_06,98504.984
2019-07-20_12,98584.64
2019-07-20_18,98423.484
2019-07-21_00,98395.53
2019-07-21_06,98316.086
2019-07-21_12,98375.734
2019-07-21_18,98327.195
2019-07-22_00,98371.266
2019-07-22_06,98487.28
2019-07-22_12,98524.37
2019-07-22_18,98272.29
2019-07-23_00,98168.12
2019-07-23_06,98159.52
2019-07-23_12,98260.57
2019-07-23_18,98488.99
2019-07-24_00,98645.97
2019-07-24_06,98567.41
2019-07-24_12,98767.75
2019-07-24_18,98784.55
2019-07-25_00,98862.914
2019-07-25_06,99037.57
2019-07-25_12,99285.06
2019-07-25_18,99329.2
2019-07-26_00,99388.06
2019-07-26_06,99597.336
2019-07-26_12,99819.07
2019-07-26_18,99760.42
2019-07-27_00,99729.93
2019-07-27_06,99755.25
2019-07-27_12,99883.52
2019-07-27_18,99644.555
2019-07-28_00,99443.82
2019-07-28_06,99444.36
2019-07-28_12,99368.945
2019-07-28_18,99141.45
2019-07-29_00,98983.81
2019-07-29_06,99022.805
2019-07-29_12,99034.18
2019-07-29_18,98893.12
2019-07-30_00,98753.37
2019-07-30_06,98873.805
2019-07-30_12,98981.59
2019-07-30_18,98909.64
2019-07-31_00,98880.055
2019-07-31_06,98994.555
2019-07-31_12,99039.48
2019-07-31_18,99063.19
2019-08-01_00,99030.125
2019-08-01_06,99067.234
2019-08-01_12,99215.75
2019-08-01_18,99296.875
2019-08-02_00,99174.17
2019-08-02_06,99305.23
2019-08-02_12,99383.86
2019-08-02_18,99315.58
2019-08-03_00,99230.445
2019-08-03_06,99224.37
2019-08-03_12,99145.31
2019-08-03_18,98889.8
2019-08-04_00,98768.58
2019-08-04_06,98757.03
2019-08-04_12,98734.08
2019-08-04_18,98644.97
2019-08-05_00,98655.055
2019-08-05_06,98785.23
2019-08-05_12,98967.77
2019-08-05_18,98871.29
2019-08-06_00,98711.52
2019-08-06_06,98682.96
2019-08-06_12,98638.97
2019-08-06_18,98439.45
2019-08-07_00,98351.08
2019-08-07_06,98361.67
2019-08-07_12,98414.11
2019-08-07_18,98252.91
2019-08-08_00,98211.914
2019-08-08_06,98112.74
2019-08-08_12,98117.625
2019-08-08_18,97995.336
2019-08-09_00,98025.93
2019-08-09_06,98093.14
2019-08-09_12,98193.82
2019-08-09_18,98175.56
2019-08-10_00,98171.31
2019-08-10_06,98343.6
2019-08-10_12,98424.734
2019-08-10_18,98394.14
2019-08-11_00,98571.29
2019-08-11_06,98799.7
2019-08-11_12,99007.2
2019-08-11_18,99009.52
2019-08-12_00,98908.55
2019-08-12_06,98979.664
2019-08-12_12,98978.08
2019-08-12_18,98772.83
2019-08-13_00,98517.09
2019-08-13_06,98455.03
2019-08-13_12,98380.03
2019-08-13_18,98344.77
2019-08-14_00,98195.83
2019-08-14_06,98200.414
2019-08-14_12,98330.69
2019-08-14_18,98449.17
2019-08-15_00,98538.82
2019-08-15_06,98802.69
2019-08-15_12,98904.055
2019-08-15_18,98904.39
2019-08-16_00,98888.16
2019-08-16_06,98977.34
2019-08-16_12,99030.766
2019-08-16_18,98982.445
2019-08-17_00,98919.09
2019-08-17_06,99005.17
2019-08-17_12,98990.625
2019-08-17_18,99015.06
2019-08-18_00,98842.625
2019-08-18_06,98909.11
2019-08-18_12,99052.0
2019-08-18_18,98995.484
2019-08-19_00,98789.48
2019-08-19_06,98842.06
2019-08-19_12,98877.414
2019-08-19_18,98883.55
2019-08-20_00,98839.36
2019-08-20_06,99068.625
2019-08-20_12,99284.13
2019-08-20_18,99197.83
2019-08-21_00,99007.18
2019-08-21_06,98982.79
2019-08-21_12,98812.2
2019-08-21_18,98640.38
2019-08-22_00,98497.78
2019-08-22_06,98477.15
2019-08-22_12,98537.87
2019-08-22_18,98596.0
2019-08-23_00,98578.516
2019-08-23_06,98678.0
2019-08-23_12,98937.016
2019-08-23_18,98964.19
2019-08-24_00,98996.7
2019-08-24_06,99205.47
2019-08-24_12,99537.5
2019-08-24_18,99526.61
2019-08-25_00,99600.05
2019-08-25_06,99723.22
2019-08-25_12,99852.586
2019-08-25_18,99744.8
2019-08-26_00,99655.2
2019-08-26_06,99653.42
2019-08-26_12,99695.266
2019-08-26_18,99558.69
2019-08-27_00,99335.72
2019-08-27_06,99325.63
2019-08-27_12,99215.234
2019-08-27_18,99036.13
2019-08-28_00,98885.59
2019-08-28_06,98852.47
2019-08-28_12,98660.06
2019-08-28_18,98444.336
2019-08-29_00,98373.875
2019-08-29_06,98427.734
2019-08-29_12,98526.516
2019-08-29_18,98647.805
2019-08-30_00,98752.47
2019-08-30_06,98909.96
2019-08-30_12,98971.63
2019-08-30_18,98981.88
2019-08-31_00,99014.26
2019-08-31_06,99259.13
2019-08-31_12,99630.42
2019-08-31_18,99710.086
2019-09-01_00,99751.734
2019-09-01_06,99937.84
2019-09-01_12,100043.164
2019-09-01_18,99941.14
2019-09-02_00,99724.34
2019-09-02_06,99518.21
2019-09-02_12,99221.12
2019-09-02_18,98900.71
2019-09-03_00,98869.51
2019-09-03_06,98956.88
2019-09-03_12,99157.74
2019-09-03_18,99081.79
2019-09-04_00,98953.34
2019-09-04_06,98860.59
2019-09-04_12,98771.7
2019-09-04_18,98557.42
2019-09-05_00,98675.46
2019-09-05_06,99020.9
2019-09-05_12,99217.97
2019-09-05_18,99175.3
2019-09-06_00,99032.72
2019-09-06_06,98943.82
2019-09-06_12,98781.86
2019-09-06_18,98485.79
2019-09-07_00,98336.06
2019-09-07_06,98139.52
