Date,Average pressure [Pa]
2019-02-23_00,98381.125
2019-02-23_06,97980.71
2019-02-23_12,97613.28
2019-02-23_18,96902.49
2019-02-24_00,95965.99
2019-02-24_06,96508.25
2019-02-24_12,97647.46
2019-02-24_18,98554.69
2019-02-25_00,98932.33
2019-02-25_06,99264.234
2019-02-25_12,99415.84
2019-02-25_18,99416.45
2019-02-26_00,99265.65
2019-02-26_06,99367.9
2019-02-26_12,99237.695
2019-02-26_18,99102.47
2019-02-27_00,98820.875
2019-02-27_06,98637.8
2019-02-27_12,98783.69
2019-02-27_18,99006.516
2019-02-28_00,99003.836
2019-02-28_06,98884.01
2019-02-28_12,98735.94
2019-02-28_18,98714.28
2019-03-01_00,98415.77
2019-03-01_06,98396.78
2019-03-01_12,98325.125
2019-03-01_18,98388.13
2019-03-02_00,98309.766
2019-03-02_06,98599.07
2019-03-02_12,98823.95
2019-03-02_18,99129.47
2019-03-03_00,99071.31
2019-03-03_06,99120.31
2019-03-03_12,99203.055
2019-03-03_18,99317.555
2019-03-04_00,99100.805
2019-03-04_06,99144.21
2019-03-04_12,99018.66
2019-03-04_18,98947.95
2019-03-05_00,98644.05
2019-03-05_06,98461.79
2019-03-05_12,98536.52
2019-03-05_18,99069.66
2019-03-06_00,99111.5
2019-03-06_06,99151.05
2019-03-06_12,99058.69
2019-03-06_18,99031.71
2019-03-07_00,98674.85
2019-03-07_06,98830.64
2019-03-07_12,98702.76
2019-03-07_18,98699.05
2019-03-08_00,98337.82
2019-03-08_06,98185.28
2019-03-08_12,98051.195
2019-03-08_18,98056.79
2019-03-09_00,97843.336
2019-03-09_06,97528.22
2019-03-09_12,96679.39
2019-03-09_18,95761.89
2019-03-10_00,96028.32
2019-03-10_06,97069.164
2019-03-10_12,97811.96
2019-03-10_18,98562.33
2019-03-11_00,98806.62
2019-03-11_06,98978.516
2019-03-11_12,99083.59
2019-03-11_18,99279.34
2019-03-12_00,99026.805
2019-03-12_06,98936.4
2019-03-12_12,98575.76
2019-03-12_18,98182.766
2019-03-13_00,97506.64
2019-03-13_06,97160.28
2019-03-13_12,96886.086
2019-03-13_18,96096.02
2019-03-14_00,95684.695
2019-03-14_06,95408.35
2019-03-14_12,95169.66
2019-03-14_18,95658.55
2019-03-15_00,96746.24
2019-03-15_06,97549.07
2019-03-15_12,98044.6
2019-03-15_18,98622.05
2019-03-16_00,98747.0
2019-03-16_06,98966.53
2019-03-16_12,99058.445
2019-03-16_18,99003.78
2019-03-17_00,98696.39
2019-03-17_06,98840.45
2019-03-17_12,98956.64
2019-03-17_18,99053.54
2019-03-18_00,98901.61
2019-03-18_06,99164.48
2019-03-18_12,99256.81
2019-03-18_18,99340.65
2019-03-19_00,99043.29
2019-03-19_06,99056.86
2019-03-19_12,98921.945
2019-03-19_18,98928.47
2019-03-20_00,98573.734
2019-03-20_06,98373.95
2019-03-20_12,98214.625
2019-03-20_18,98051.05
2019-03-21_00,97884.445
2019-03-21_06,98177.125
2019-03-21_12,98383.81
2019-03-21_18,98467.8
2019-03-22_00,98237.766
2019-03-22_06,98271.805
2019-03-22_12,98398.61
2019-03-22_18,98561.48
2019-03-23_00,98395.44
2019-03-23_06,98489.94
2019-03-23_12,98575.76
2019-03-23_18,98465.72
2019-03-24_00,98183.33
2019-03-24_06,98046.75
2019-03-24_12,97802.08
2019-03-24_18,97816.234
2019-03-25_00,97967.92
2019-03-25_06,98332.91
2019-03-25_12,98622.02
2019-03-25_18,98937.52
2019-03-26_00,98884.94
2019-03-26_06,99067.53
2019-03-26_12,99111.305
2019-03-26_18,99163.97
2019-03-27_00,98774.68
2019-03-27_06,98642.77
2019-03-27_12,98471.07
2019-03-27_18,98119.75
2019-03-28_00,97651.61
2019-03-28_06,97697.0
2019-03-28_12,97869.31
2019-03-28_18,97968.51
2019-03-29_00,98038.94
2019-03-29_06,98295.66
2019-03-29_12,98188.82
2019-03-29_18,98028.91
2019-03-30_00,97814.43
2019-03-30_06,97730.2
2019-03-30_12,97871.266
2019-03-30_18,98421.63
2019-03-31_00,98593.36
2019-03-31_06,99043.51
2019-03-31_12,99219.66
2019-03-31_18,99219.484
2019-04-01_00,98858.47
2019-04-01_06,98725.22
2019-04-01_12,98585.89
2019-04-01_18,98376.76
2019-04-02_00,97970.19
2019-04-02_06,97990.38
2019-04-02_12,97918.625
2019-04-02_18,98173.39
2019-04-03_00,98067.016
2019-04-03_06,98331.79
2019-04-03_12,98466.625
2019-04-03_18,98535.28
2019-04-04_00,98366.21
2019-04-04_06,98343.31
2019-04-04_12,98284.01
2019-04-04_18,98265.5
2019-04-05_00,98145.92
2019-04-05_06,98104.78
2019-04-05_12,98078.42
2019-04-05_18,98137.18
2019-04-06_00,97903.0
2019-04-06_06,97938.26
2019-04-06_12,97862.305
2019-04-06_18,97777.734
2019-04-07_00,97479.76
2019-04-07_06,97423.56
2019-04-07_12,97224.586
2019-04-07_18,97257.18
2019-04-08_00,97325.586
2019-04-08_06,97686.52
2019-04-08_12,97747.66
2019-04-08_18,97530.59
2019-04-09_00,97384.42
2019-04-09_06,97646.83
2019-04-09_12,97771.97
2019-04-09_18,97708.94
2019-04-10_00,97420.36
2019-04-10_06,97477.54
2019-04-10_12,97189.19
2019-04-10_18,96724.195
2019-04-11_00,96374.37
2019-04-11_06,96135.79
2019-04-11_12,95633.59
2019-04-11_18,95676.37
2019-04-12_00,96088.65
2019-04-12_06,96347.83
2019-04-12_12,96607.836
2019-04-12_18,97188.28
2019-04-13_00,97552.56
2019-04-13_06,97996.44
2019-04-13_12,98162.33
2019-04-13_18,98302.805
2019-04-14_00,98067.21
2019-04-14_06,97806.25
2019-04-14_12,97536.94
2019-04-14_18,97376.91
2019-04-15_00,97328.27
2019-04-15_06,97559.375
2019-04-15_12,97598.78
2019-04-15_18,97426.49
2019-04-16_00,97157.35
2019-04-16_06,97181.375
2019-04-16_12,97287.04
2019-04-16_18,97355.64
2019-04-17_00,97219.8
2019-04-17_06,97225.71
2019-04-17_12,96969.46
2019-04-17_18,96714.21
2019-04-18_00,96673.44
2019-04-18_06,96963.94
2019-04-18_12,97036.06
2019-04-18_18,97304.62
2019-04-19_00,97412.04
2019-04-19_06,97693.97
2019-04-19_12,97873.9
2019-04-19_18,97977.34
2019-04-20_00,97717.625
2019-04-20_06,97777.47
2019-04-20_12,97712.94
2019-04-20_18,97555.49
2019-04-21_00,97189.6
2019-04-21_06,97234.81
2019-04-21_12,97313.94
2019-04-21_18,97314.6
2019-04-22_00,97139.26
2019-04-22_06,97385.79
2019-04-22_12,97381.3
2019-04-22_18,97452.664
2019-04-23_00,97751.49
2019-04-23_06,98076.88
2019-04-23_12,98155.3
2019-04-23_18,98210.72
2019-04-24_00,97916.8
2019-04-24_06,97875.69
2019-04-24_12,97738.55
2019-04-24_18,97544.36
2019-04-25_00,97263.086
2019-04-25_06,97340.234
2019-04-25_12,97197.805
2019-04-25_18,97213.43
2019-04-26_00,97561.01
2019-04-26_06,97781.88
2019-04-26_12,98119.68
2019-04-26_18,98209.055
2019-04-27_00,97836.89
2019-04-27_06,97651.49
2019-04-27_12,96945.41
2019-04-27_18,96538.52
2019-04-28_00,97592.875
2019-04-28_06,98228.49
2019-04-28_12,98329.88
2019-04-28_18,98180.95
2019-04-29_00,97697.414
2019-04-29_06,97515.945
2019-04-29_12,97484.47
2019-04-29_18,97819.8
2019-04-30_00,98159.42
2019-04-30_06,98271.7
2019-04-30_12,98118.36
2019-04-30_18,97870.75
2019-05-01_00,97596.414
2019-05-01_06,97370.66
2019-05-01_12,97722.586
2019-05-01_18,97963.58
2019-05-02_00,97973.17
2019-05-02_06,98155.64
2019-05-02_12,98367.51
2019-05-02_18,98371.7
2019-05-03_00,98192.7
2019-05-03_06,98261.28
2019-05-03_12,98136.48
2019-05-03_18,98219.29
2019-05-04_00,97951.1
2019-05-04_06,97985.42
2019-05-04_12,97956.62
2019-05-04_18,97864.086
2019-05-05_00,97519.14
2019-05-05_06,97564.43
2019-05-05_12,97516.8
2019-05-05_18,97443.234
2019-05-06_00,97198.02
2019-05-06_06,97374.02
2019-05-06_12,97644.8
2019-05-06_18,97976.516
2019-05-07_00,97866.7
2019-05-07_06,98178.17
2019-05-07_12,98380.766
2019-05-07_18,98429.664
2019-05-08_00,98187.11
2019-05-08_06,97957.18
2019-05-08_12,97386.89
2019-05-08_18,96651.63
2019-05-09_00,96650.266
2019-05-09_06,97169.38
2019-05-09_12,97347.61
2019-05-09_18,97759.16
2019-05-10_00,97934.81
2019-05-10_06,98271.22
2019-05-10_12,98409.18
2019-05-10_18,98492.555
2019-05-11_00,98241.75
2019-05-11_06,98196.0
2019-05-11_12,98077.83
2019-05-11_18,97860.57
2019-05-12_00,97603.37
2019-05-12_06,97536.35
2019-05-12_12,97404.17
2019-05-12_18,97448.39
2019-05-13_00,97497.875
2019-05-13_06,97726.22
2019-05-13_12,97859.64
2019-05-13_18,97865.016
2019-05-14_00,97703.055
2019-05-14_06,97802.39
2019-05-14_12,97783.64
2019-05-14_18,97720.05
2019-05-15_00,97499.734
2019-05-15_06,97641.7
2019-05-15_12,97693.04
2019-05-15_18,97816.164
2019-05-16_00,97552.664
2019-05-16_06,97435.45
2019-05-16_12,97160.45
2019-05-16_18,97062.67
2019-05-17_00,96874.34
2019-05-17_06,96946.92
2019-05-17_12,97038.16
2019-05-17_18,97001.805
2019-05-18_00,96775.05
2019-05-18_06,96806.94
2019-05-18_12,96787.72
2019-05-18_18,96722.78
2019-05-19_00,96534.74
2019-05-19_06,96456.055
2019-05-19_12,96410.5
2019-05-19_18,96998.34
2019-05-20_00,97478.22
2019-05-20_06,98023.37
2019-05-20_12,98311.914
2019-05-20_18,98351.32
2019-05-21_00,97948.05
2019-05-21_06,97800.0
2019-05-21_12,97539.36
2019-05-21_18,97036.13
2019-05-22_00,96399.68
2019-05-22_06,96198.12
2019-05-22_12,96533.5
2019-05-22_18,97029.15
2019-05-23_00,97253.91
2019-05-23_06,97685.94
2019-05-23_12,98045.77
2019-05-23_18,98276.37
2019-05-24_00,98038.52
2019-05-24_06,97891.086
2019-05-24_12,97639.77
2019-05-24_18,97531.94
2019-05-25_00,97418.73
2019-05-25_06,97382.3
2019-05-25_12,97546.19
2019-05-25_18,97764.33
2019-05-26_00,97700.875
2019-05-26_06,97866.234
2019-05-26_12,98077.83
2019-05-26_18,98142.625
2019-05-27_00,97843.14
2019-05-27_06,97735.62
2019-05-27_12,97357.33
2019-05-27_18,97016.7
2019-05-28_00,96897.9
2019-05-28_06,96998.586
2019-05-28_12,96940.72
2019-05-28_18,96912.35
2019-05-29_00,96793.09
2019-05-29_06,96658.03
2019-05-29_12,96883.01
2019-05-29_18,96995.8
2019-05-30_00,96970.66
2019-05-30_06,97140.8
2019-05-30_12,97133.664
2019-05-30_18,97267.21
2019-05-31_00,97337.35
2019-05-31_06,97561.48
2019-05-31_12,97744.164
2019-05-31_18,97718.266
2019-06-01_00,97494.336
2019-06-01_06,97501.98
2019-06-01_12,97441.555
2019-06-01_18,97322.02
2019-06-02_00,97279.15
2019-06-02_06,97646.73
2019-06-02_12,97918.21
2019-06-02_18,98056.69
2019-06-03_00,97894.31
2019-06-03_06,98047.56
2019-06-03_12,98110.84
2019-06-03_18,98082.91
2019-06-04_00,97734.695
2019-06-04_06,97700.02
2019-06-04_12,97541.04
2019-06-04_18,97348.51
2019-06-05_00,97014.16
2019-06-05_06,97041.11
2019-06-05_12,97106.08
2019-06-05_18,97190.04
2019-06-06_00,97150.46
2019-06-06_06,97334.35
2019-06-06_12,97452.64
2019-06-06_18,97488.16
2019-06-07_00,97365.234
2019-06-07_06,97450.37
2019-06-07_12,97586.81
2019-06-07_18,97605.56
2019-06-08_00,97490.41
2019-06-08_06,97618.31
2019-06-08_12,97742.164
2019-06-08_18,97676.805
2019-06-09_00,97526.1
2019-06-09_06,97645.46
2019-06-09_12,97838.914
2019-06-09_18,97996.22
2019-06-10_00,98304.47
2019-06-10_06,98612.5
2019-06-10_12,98869.21
2019-06-10_18,98830.42
2019-06-11_00,98500.83
2019-06-11_06,98484.35
2019-06-11_12,98541.336
2019-06-11_18,98267.09
2019-06-12_00,97896.58
2019-06-12_06,97807.91
2019-06-12_12,97702.49
2019-06-12_18,97734.836
2019-06-13_00,97723.63
2019-06-13_06,97987.13
2019-06-13_12,98089.67
2019-06-13_18,98227.37
2019-06-14_00,97907.766
2019-06-14_06,97857.27
2019-06-14_12,97731.516
2019-06-14_18,97381.375
2019-06-15_00,97146.97
2019-06-15_06,96996.02
2019-06-15_12,96867.875
2019-06-15_18,96934.81
2019-06-16_00,96983.52
2019-06-16_06,97081.49
2019-06-16_12,97333.16
2019-06-16_18,97491.58
2019-06-17_00,97410.89
2019-06-17_06,97656.734
2019-06-17_12,97769.97
2019-06-17_18,97852.27
2019-06-18_00,97711.234
2019-06-18_06,97822.95
2019-06-18_12,97727.83
2019-06-18_18,97730.23
2019-06-19_00,97475.76
2019-06-19_06,97431.445
2019-06-19_12,97185.984
2019-06-19_18,97078.49
2019-06-20_00,96910.35
2019-06-20_06,97001.734
2019-06-20_12,97140.87
2019-06-20_18,97205.445
2019-06-21_00,97168.66
2019-06-21_06,97322.14
2019-06-21_12,97215.625
2019-06-21_18,97142.19
2019-06-22_00,97173.95
2019-06-22_06,97421.266
2019-06-22_12,97484.2
2019-06-22_18,97540.04
2019-06-23_00,97500.09
2019-06-23_06,97447.17
2019-06-23_12,97217.43
2019-06-23_18,97157.49
2019-06-24_00,96861.305
2019-06-24_06,96895.12
2019-06-24_12,96944.51
2019-06-24_18,97150.98
2019-06-25_00,97149.22
2019-06-25_06,97333.3
2019-06-25_12,97403.49
2019-06-25_18,97609.57
2019-06-26_00,97581.734
2019-06-26_06,97832.62
2019-06-26_12,97899.37
2019-06-26_18,98024.63
2019-06-27_00,97915.41
2019-06-27_06,98183.57
2019-06-27_12,98209.375
2019-06-27_18,98140.82
2019-06-28_00,97949.02
2019-06-28_06,98081.766
2019-06-28_12,97999.734
2019-06-28_18,98048.98
2019-06-29_00,97961.305
2019-06-29_06,98111.79
2019-06-29_12,98201.734
2019-06-29_18,98113.35
2019-06-30_00,97991.36
2019-06-30_06,98052.05
2019-06-30_12,98084.42
2019-06-30_18,98026.15
2019-07-01_00,97789.625
2019-07-01_06,97990.555
2019-07-01_12,98052.516
2019-07-01_18,97900.484
2019-07-02_00,97643.66
2019-07-02_06,97724.22
2019-07-02_12,97653.98
2019-07-02_18,97566.77
2019-07-03_00,97355.17
2019-07-03_06,97565.97
2019-07-03_12,97529.25
2019-07-03_18,97486.35
2019-07-04_00,97396.336
2019-07-04_06,97509.28
2019-07-04_12,97656.91
2019-07-04_18,97658.836
2019-07-05_00,97657.27
2019-07-05_06,97832.18
2019-07-05_12,97935.16
2019-07-05_18,97993.58
2019-07-06_00,97939.16
2019-07-06_06,98020.266
2019-07-06_12,98140.67
2019-07-06_18,98179.39
2019-07-07_00,98017.31
2019-07-07_06,98146.19
2019-07-07_12,98204.984
2019-07-07_18,98152.32
2019-07-08_00,97951.17
2019-07-08_06,97997.73
2019-07-08_12,98024.34
2019-07-08_18,98026.24
2019-07-09_00,97742.555
2019-07-09_06,97689.97
2019-07-09_12,97640.164
2019-07-09_18,97573.66
2019-07-10_00,97479.42
2019-07-10_06,97694.875
2019-07-10_12,97868.875
2019-07-10_18,97911.94
2019-07-11_00,97856.34
2019-07-11_06,98002.734
2019-07-11_12,98091.65
2019-07-11_18,98059.28
2019-07-12_00,97865.75
2019-07-12_06,97913.6
2019-07-12_12,97934.35
2019-07-12_18,97866.26
2019-07-13_00,97734.13
2019-07-13_06,97825.805
2019-07-13_12,97971.266
2019-07-13_18,98053.86
2019-07-14_00,97933.03
2019-07-14_06,98056.984
2019-07-14_12,98171.555
2019-07-14_18,98118.84
2019-07-15_00,97925.586
2019-07-15_06,97973.586
2019-07-15_12,97977.56
2019-07-15_18,97880.17
2019-07-16_00,97577.34
2019-07-16_06,97698.51
2019-07-16_12,97626.195
2019-07-16_18,97617.09
2019-07-17_00,97536.4
2019-07-17_06,97618.68
2019-07-17_12,97583.375
2019-07-17_18,97525.44
2019-07-18_00,97248.22
2019-07-18_06,97262.18
2019-07-18_12,97207.94
2019-07-18_18,97134.64
2019-07-19_00,96930.17
2019-07-19_06,97109.72
2019-07-19_12,97198.875
2019-07-19_18,97257.4
2019-07-20_00,97062.28
2019-07-20_06,97273.734
2019-07-20_12,97270.58
2019-07-20_18,97287.16
2019-07-21_00,97315.45
2019-07-21_06,97540.305
2019-07-21_12,97751.91
2019-07-21_18,97932.664
2019-07-22_00,97989.625
2019-07-22_06,98132.59
2019-07-22_12,98324.37
2019-07-22_18,98467.6
2019-07-23_00,98435.305
2019-07-23_06,98663.82
2019-07-23_12,98771.51
2019-07-23_18,98709.695
2019-07-24_00,98496.36
2019-07-24_06,98577.17
2019-07-24_12,98677.91
2019-07-24_18,98549.78
2019-07-25_00,98339.086
2019-07-25_06,98359.836
2019-07-25_12,98435.45
2019-07-25_18,98392.484
2019-07-26_00,98213.45
2019-07-26_06,98259.836
2019-07-26_12,98226.1
2019-07-26_18,98209.64
2019-07-27_00,98060.4
2019-07-27_06,98199.78
2019-07-27_12,98235.48
2019-07-27_18,98205.88
2019-07-28_00,98053.195
2019-07-28_06,98077.56
2019-07-28_12,98002.54
2019-07-28_18,97880.516
2019-07-29_00,97587.72
2019-07-29_06,97607.96
2019-07-29_12,97695.51
2019-07-29_18,97888.04
2019-07-30_00,97774.85
2019-07-30_06,98055.836
2019-07-30_12,98246.44
2019-07-30_18,98323.31
2019-07-31_00,98156.23
2019-07-31_06,98276.98
2019-07-31_12,98414.87
2019-07-31_18,98456.94
2019-08-01_00,98306.3
2019-08-01_06,98300.05
2019-08-01_12,98440.75
2019-08-01_18,98471.484
2019-08-02_00,98294.875
2019-08-02_06,98384.914
2019-08-02_12,98386.984
2019-08-02_18,98321.44
2019-08-03_00,98109.35
2019-08-03_06,98229.445
2019-08-03_12,98214.45
2019-08-03_18,98176.125
2019-08-04_00,98024.44
2019-08-04_06,98154.69
2019-08-04_12,98190.72
2019-08-04_18,98131.3
2019-08-05_00,97946.85
2019-08-05_06,97992.65
2019-08-05_12,97936.914
2019-08-05_18,97857.23
2019-08-06_00,97465.82
2019-08-06_06,97529.445
2019-08-06_12,97637.41
2019-08-06_18,97676.95
2019-08-07_00,97478.03
2019-08-07_06,97587.84
2019-08-07_12,97556.3
2019-08-07_18,97456.03
2019-08-08_00,97453.71
2019-08-08_06,97569.77
2019-08-08_12,97629.34
2019-08-08_18,97764.48
2019-08-09_00,97661.87
2019-08-09_06,97796.266
2019-08-09_12,97926.24
2019-08-09_18,97963.84
2019-08-10_00,97790.06
2019-08-10_06,97805.71
2019-08-10_12,97817.7
2019-08-10_18,97780.08
2019-08-11_00,97593.555
2019-08-11_06,97691.89
2019-08-11_12,97720.875
2019-08-11_18,97849.76
2019-08-12_00,97705.03
2019-08-12_06,97703.88
2019-08-12_12,97419.484
2019-08-12_18,97318.53
2019-08-13_00,97297.17
2019-08-13_06,97468.31
2019-08-13_12,97651.125
2019-08-13_18,97790.086
2019-08-14_00,97758.33
2019-08-14_06,97927.76
2019-08-14_12,98086.55
2019-08-14_18,98157.375
2019-08-15_00,98036.086
2019-08-15_06,98180.03
2019-08-15_12,98164.6
2019-08-15_18,98021.58
2019-08-16_00,97689.72
2019-08-16_06,97651.17
2019-08-16_12,97570.22
2019-08-16_18,97677.76
2019-08-17_00,97450.34
2019-08-17_06,97471.58
2019-08-17_12,97414.06
2019-08-17_18,97358.03
2019-08-18_00,97181.69
2019-08-18_06,97102.47
2019-08-18_12,97149.266
2019-08-18_18,97395.875
2019-08-19_00,97435.18
2019-08-19_06,97690.5
2019-08-19_12,97884.445
2019-08-19_18,97948.39
2019-08-20_00,97712.41
2019-08-20_06,97859.25
2019-08-20_12,97712.26
2019-08-20_18,97780.64
2019-08-21_00,97775.15
2019-08-21_06,97894.12
2019-08-21_12,97889.16
2019-08-21_18,98033.35
2019-08-22_00,97931.766
2019-08-22_06,98049.414
2019-08-22_12,98013.65
2019-08-22_18,98033.11
2019-08-23_00,97907.42
2019-08-23_06,98123.7
2019-08-23_12,98221.78
2019-08-23_18,98361.84
2019-08-24_00,98257.64
2019-08-24_06,98462.11
2019-08-24_12,98535.16
2019-08-24_18,98394.58
2019-08-25_00,98188.72
2019-08-25_06,98101.34
2019-08-25_12,97868.99
2019-08-25_18,97777.61
2019-08-26_00,97506.766
2019-08-26_06,97349.516
2019-08-26_12,97221.05
2019-08-26_18,97043.06
2019-08-27_00,97151.34
2019-08-27_06,97402.98
2019-08-27_12,97633.59
2019-08-27_18,97787.695
2019-08-28_00,97767.234
2019-08-28_06,97982.94
2019-08-28_12,98078.42
2019-08-28_18,98125.39
2019-08-29_00,97862.74
2019-08-29_06,97808.2
2019-08-29_12,97697.61
2019-08-29_18,97694.68
2019-08-30_00,97704.42
2019-08-30_06,97990.04
2019-08-30_12,98322.02
2019-08-30_18,98508.055
2019-08-31_00,98404.1
2019-08-31_06,98597.02
2019-08-31_12,98639.8
2019-08-31_18,98576.88
2019-09-01_00,98431.03
2019-09-01_06,98480.42
2019-09-01_12,98385.35
2019-09-01_18,98348.95
2019-09-02_00,98150.516
2019-09-02_06,98238.52
2019-09-02_12,98319.945
2019-09-02_18,98181.18
2019-09-03_00,97808.96
2019-09-03_06,97619.77
2019-09-03_12,97443.29
2019-09-03_18,97527.1
2019-09-04_00,97690.84
2019-09-04_06,98114.11
2019-09-04_12,98426.0
2019-09-04_18,98523.05
2019-09-05_00,98337.96
2019-09-05_06,98364.26
2019-09-05_12,98307.42
2019-09-05_18,98112.41
2019-09-06_00,97763.19
2019-09-06_06,97737.96
2019-09-06_12,98010.375
2019-09-06_18,98233.445
2019-09-07_00,98207.94
2019-09-07_06,98288.74
