Date,Average pressure [Pa]
2019-01-19_00,85409.695
2019-01-19_06,85803.08
2019-01-19_12,85853.22
2019-01-19_18,85915.92
2019-01-20_00,85638.375
2019-01-20_06,85541.164
2019-01-20_12,85432.01
2019-01-20_18,85582.08
2019-01-21_00,85210.67
2019-01-21_06,84725.266
2019-01-21_12,84218.484
2019-01-21_18,83964.914
2019-01-22_00,83860.984
2019-01-22_06,84570.8
2019-01-22_12,85149.61
2019-01-22_18,85736.625
2019-01-23_00,85616.555
2019-01-23_06,85487.65
2019-01-23_12,85295.68
2019-01-23_18,85211.65
2019-01-24_00,85081.836
2019-01-24_06,85436.55
2019-01-24_12,85549.44
2019-01-24_18,86131.47
2019-01-25_00,85633.984
2019-01-25_06,85583.445
2019-01-25_12,85537.94
2019-01-25_18,85689.06
2019-01-26_00,85479.86
2019-01-26_06,85696.36
2019-01-26_12,85477.54
2019-01-26_18,85722.46
2019-01-27_00,85691.41
2019-01-27_06,85749.586
2019-01-27_12,85397.414
2019-01-27_18,84989.33
2019-01-28_00,84428.03
2019-01-28_06,85022.75
2019-01-28_12,85451.195
2019-01-28_18,85976.56
2019-01-29_00,85976.414
2019-01-29_06,85803.81
2019-01-29_12,85557.49
2019-01-29_18,85654.27
2019-01-30_00,85416.28
2019-01-30_06,85531.03
2019-01-30_12,85024.09
2019-01-30_18,85000.54
2019-01-31_00,84833.57
2019-01-31_06,84883.08
2019-01-31_12,84955.516
2019-01-31_18,85170.12
2019-02-01_00,85182.08
2019-02-01_06,85211.55
2019-02-01_12,85223.66
2019-02-01_18,85325.734
2019-02-02_00,85134.28
2019-02-02_06,85108.18
2019-02-02_12,84877.586
2019-02-02_18,84764.87
2019-02-03_00,84493.9
2019-02-03_06,84397.98
2019-02-03_12,84140.086
2019-02-03_18,83888.28
2019-02-04_00,83992.945
2019-02-04_06,84405.01
2019-02-04_12,84652.27
2019-02-04_18,84856.94
2019-02-05_00,84452.02
2019-02-05_06,84515.58
2019-02-05_12,84472.12
2019-02-05_18,84475.46
2019-02-06_00,84253.76
2019-02-06_06,84274.31
2019-02-06_12,84176.76
2019-02-06_18,84463.305
2019-02-07_00,84910.42
2019-02-07_06,85253.49
2019-02-07_12,85376.86
2019-02-07_18,85687.625
2019-02-08_00,85799.37
2019-02-08_06,85986.13
2019-02-08_12,85952.34
2019-02-08_18,85938.28
2019-02-09_00,85550.09
2019-02-09_06,85394.21
2019-02-09_12,85333.81
2019-02-09_18,85482.25
2019-02-10_00,85185.35
2019-02-10_06,85024.68
2019-02-10_12,85126.125
2019-02-10_18,85248.414
2019-02-11_00,84821.61
2019-02-11_06,84499.78
2019-02-11_12,84181.91
2019-02-11_18,84468.04
2019-02-12_00,84891.53
2019-02-12_06,85274.93
2019-02-12_12,85381.734
2019-02-12_18,85570.68
2019-02-13_00,85422.78
2019-02-13_06,85269.68
2019-02-13_12,84766.92
2019-02-13_18,84497.83
2019-02-14_00,83823.195
2019-02-14_06,84057.18
2019-02-14_12,84131.27
2019-02-14_18,84778.32
2019-02-15_00,84875.15
2019-02-15_06,84703.836
2019-02-15_12,84337.06
2019-02-15_18,84508.55
2019-02-16_00,84638.43
2019-02-16_06,84587.5
2019-02-16_12,84091.336
2019-02-16_18,83964.84
2019-02-17_00,84108.16
2019-02-17_06,84533.52
2019-02-17_12,84742.45
2019-02-17_18,85160.96
2019-02-18_00,85347.31
2019-02-18_06,85767.555
2019-02-18_12,85882.42
2019-02-18_18,85996.555
2019-02-19_00,85666.89
2019-02-19_06,85635.67
2019-02-19_12,85320.875
2019-02-19_18,85166.48
2019-02-20_00,84678.86
2019-02-20_06,84447.31
2019-02-20_12,84083.74
2019-02-20_18,84245.24
2019-02-21_00,84434.055
2019-02-21_06,84736.84
2019-02-21_12,84800.39
2019-02-21_18,84925.195
2019-02-22_00,84990.33
2019-02-22_06,85211.67
2019-02-22_12,85011.52
2019-02-22_18,84945.53
2019-02-23_00,84792.45
2019-02-23_06,84869.38
2019-02-23_12,84767.58
2019-02-23_18,85070.07
2019-02-24_00,85208.96
2019-02-24_06,85557.47
2019-02-24_12,85723.63
2019-02-24_18,85887.89
2019-02-25_00,85517.875
2019-02-25_06,85337.28
2019-02-25_12,85207.25
2019-02-25_18,85358.25
2019-02-26_00,85421.51
2019-02-26_06,85500.32
2019-02-26_12,85226.37
2019-02-26_18,85264.97
2019-02-27_00,85286.11
2019-02-27_06,85554.984
2019-02-27_12,85789.55
2019-02-27_18,85845.19
2019-02-28_00,85535.87
2019-02-28_06,85266.04
2019-02-28_12,85220.7
2019-02-28_18,85231.47
2019-03-01_00,84973.586
2019-03-01_06,84862.016
2019-03-01_12,84793.09
2019-03-01_18,85342.04
2019-03-02_00,85463.28
2019-03-02_06,85559.62
2019-03-02_12,85525.125
2019-03-02_18,85861.89
2019-03-03_00,85711.16
2019-03-03_06,85905.47
2019-03-03_12,85917.12
2019-03-03_18,85975.76
2019-03-04_00,85893.38
2019-03-04_06,85982.49
2019-03-04_12,85851.08
2019-03-04_18,85926.08
2019-03-05_00,85704.59
2019-03-05_06,85857.88
2019-03-05_12,86074.02
2019-03-05_18,86239.19
2019-03-06_00,85913.06
2019-03-06_06,85677.22
2019-03-06_12,85380.95
2019-03-06_18,85271.164
2019-03-07_00,85101.414
2019-03-07_06,85159.55
2019-03-07_12,85032.445
2019-03-07_18,84930.3
2019-03-08_00,84836.65
2019-03-08_06,84928.64
2019-03-08_12,84748.85
2019-03-08_18,84529.836
2019-03-09_00,83857.01
2019-03-09_06,83674.31
2019-03-09_12,83973.92
2019-03-09_18,84680.64
2019-03-10_00,84910.74
2019-03-10_06,85321.51
2019-03-10_12,85439.305
2019-03-10_18,85578.34
2019-03-11_00,85465.6
2019-03-11_06,85779.69
2019-03-11_12,85875.0
2019-03-11_18,85919.97
2019-03-12_00,85558.836
2019-03-12_06,85411.79
2019-03-12_12,85016.77
2019-03-12_18,84652.69
2019-03-13_00,84216.016
2019-03-13_06,83847.0
2019-03-13_12,82903.27
2019-03-13_18,82692.12
2019-03-14_00,83678.836
2019-03-14_06,84265.77
2019-03-14_12,84963.016
2019-03-14_18,85635.5
2019-03-15_00,86012.65
2019-03-15_06,86265.086
2019-03-15_12,86219.99
2019-03-15_18,86328.3
2019-03-16_00,86116.92
2019-03-16_06,86268.484
2019-03-16_12,86268.6
2019-03-16_18,86476.83
2019-03-17_00,86244.44
2019-03-17_06,86264.67
2019-03-17_12,86078.91
2019-03-17_18,86262.52
2019-03-18_00,86253.56
2019-03-18_06,86482.055
2019-03-18_12,86279.86
2019-03-18_18,86083.62
2019-03-19_00,85815.945
2019-03-19_06,85937.33
2019-03-19_12,85900.07
2019-03-19_18,86175.734
2019-03-20_00,86119.05
2019-03-20_06,86207.55
2019-03-20_12,86073.61
2019-03-20_18,86170.97
2019-03-21_00,86081.32
2019-03-21_06,86194.31
2019-03-21_12,85975.22
2019-03-21_18,85906.86
2019-03-22_00,85537.766
2019-03-22_06,85631.96
2019-03-22_12,85418.92
2019-03-22_18,85360.695
2019-03-23_00,85074.734
2019-03-23_06,85234.86
2019-03-23_12,85132.79
2019-03-23_18,85223.92
2019-03-24_00,85235.28
2019-03-24_06,85471.36
2019-03-24_12,85472.39
2019-03-24_18,85707.25
2019-03-25_00,85712.45
2019-03-25_06,86036.81
2019-03-25_12,86019.68
2019-03-25_18,86203.54
2019-03-26_00,86108.766
2019-03-26_06,86226.516
2019-03-26_12,85960.52
2019-03-26_18,85793.66
2019-03-27_00,85446.945
2019-03-27_06,85370.9
2019-03-27_12,85285.52
2019-03-27_18,85513.5
2019-03-28_00,85309.42
2019-03-28_06,85417.31
2019-03-28_12,85417.36
2019-03-28_18,85593.12
2019-03-29_00,85545.97
2019-03-29_06,85655.81
2019-03-29_12,85422.02
2019-03-29_18,85377.34
2019-03-30_00,85510.914
2019-03-30_06,86065.36
2019-03-30_12,86238.06
2019-03-30_18,86477.1
2019-03-31_00,86320.31
2019-03-31_06,86406.4
2019-03-31_12,86277.47
2019-03-31_18,86217.53
2019-04-01_00,85854.56
2019-04-01_06,85776.78
2019-04-01_12,85492.92
2019-04-01_18,85452.15
2019-04-02_00,85350.66
2019-04-02_06,85588.82
2019-04-02_12,85441.67
2019-04-02_18,85499.17
2019-04-03_00,85248.266
2019-04-03_06,85280.62
2019-04-03_12,85088.89
2019-04-03_18,85146.61
2019-04-04_00,85105.27
2019-04-04_06,85404.25
2019-04-04_12,85524.24
2019-04-04_18,85574.09
2019-04-05_00,85357.25
2019-04-05_06,85353.22
2019-04-05_12,85179.59
2019-04-05_18,85142.65
2019-04-06_00,84851.05
2019-04-06_06,84938.65
2019-04-06_12,84899.414
2019-04-06_18,84961.33
2019-04-07_00,84857.49
2019-04-07_06,85285.28
2019-04-07_12,85562.87
2019-04-07_18,85746.24
2019-04-08_00,85520.12
2019-04-08_06,85638.086
2019-04-08_12,85623.83
2019-04-08_18,85730.59
2019-04-09_00,85526.22
2019-04-09_06,85549.56
2019-04-09_12,85205.56
2019-04-09_18,84787.45
2019-04-10_00,84286.375
2019-04-10_06,84148.24
2019-04-10_12,84072.39
2019-04-10_18,84009.35
2019-04-11_00,84354.055
2019-04-11_06,84682.27
2019-04-11_12,84499.61
2019-04-11_18,84440.43
2019-04-12_00,84519.12
2019-04-12_06,84637.67
2019-04-12_12,84769.164
2019-04-12_18,85000.78
2019-04-13_00,85046.31
2019-04-13_06,85337.84
2019-04-13_12,85441.234
2019-04-13_18,85593.43
2019-04-14_00,85311.74
2019-04-14_06,85152.34
2019-04-14_12,84748.266
2019-04-14_18,84594.875
2019-04-15_00,84479.445
2019-04-15_06,84610.16
2019-04-15_12,84528.86
2019-04-15_18,84747.195
2019-04-16_00,84758.13
2019-04-16_06,84961.84
2019-04-16_12,84965.555
2019-04-16_18,84977.125
2019-04-17_00,84660.81
2019-04-17_06,84871.805
2019-04-17_12,85075.71
2019-04-17_18,85283.35
2019-04-18_00,85089.45
2019-04-18_06,85564.33
2019-04-18_12,85682.94
2019-04-18_18,85947.586
2019-04-19_00,85883.52
2019-04-19_06,86026.39
2019-04-19_12,85774.68
2019-04-19_18,85701.56
2019-04-20_00,85322.31
2019-04-20_06,85274.734
2019-04-20_12,85063.33
2019-04-20_18,84955.1
2019-04-21_00,84541.945
2019-04-21_06,84639.11
2019-04-21_12,84676.05
2019-04-21_18,84946.24
2019-04-22_00,85147.46
2019-04-22_06,85703.37
2019-04-22_12,85926.22
2019-04-22_18,86225.32
2019-04-23_00,86083.52
2019-04-23_06,86067.12
2019-04-23_12,85950.22
2019-04-23_18,85729.86
2019-04-24_00,85321.875
2019-04-24_06,85297.17
2019-04-24_12,85250.66
2019-04-24_18,85278.34
2019-04-25_00,85087.695
2019-04-25_06,85399.61
2019-04-25_12,85762.26
2019-04-25_18,86007.96
2019-04-26_00,85937.18
2019-04-26_06,86006.49
2019-04-26_12,85623.195
2019-04-26_18,85199.29
2019-04-27_00,84655.64
2019-04-27_06,84821.414
2019-04-27_12,85243.06
2019-04-27_18,85436.57
2019-04-28_00,84993.66
2019-04-28_06,84863.26
2019-04-28_12,84665.82
2019-04-28_18,84463.766
2019-04-29_00,84533.74
2019-04-29_06,85451.49
2019-04-29_12,85834.08
2019-04-29_18,85925.266
2019-04-30_00,85727.0
2019-04-30_06,85570.14
2019-04-30_12,85260.16
2019-04-30_18,85079.734
2019-05-01_00,85078.445
2019-05-01_06,85187.84
2019-05-01_12,85036.26
2019-05-01_18,85337.8
2019-05-02_00,85722.78
2019-05-02_06,85838.45
2019-05-02_12,85828.445
2019-05-02_18,85667.016
2019-05-03_00,85293.875
2019-05-03_06,85431.2
2019-05-03_12,85403.664
2019-05-03_18,85579.055
2019-05-04_00,85315.555
2019-05-04_06,85426.83
2019-05-04_12,85325.76
2019-05-04_18,85235.57
2019-05-05_00,84810.94
2019-05-05_06,84998.414
2019-05-05_12,84963.28
2019-05-05_18,84951.44
2019-05-06_00,84738.65
2019-05-06_06,85191.21
2019-05-06_12,85372.53
2019-05-06_18,85412.45
2019-05-07_00,85399.125
2019-05-07_06,85646.53
2019-05-07_12,85670.61
2019-05-07_18,85515.21
2019-05-08_00,85095.7
2019-05-08_06,85122.414
2019-05-08_12,84999.39
2019-05-08_18,85205.54
2019-05-09_00,85419.41
2019-05-09_06,85795.945
2019-05-09_12,85713.234
2019-05-09_18,85967.75
2019-05-10_00,85807.86
2019-05-10_06,85929.81
2019-05-10_12,85774.414
2019-05-10_18,85665.6
2019-05-11_00,85368.7
2019-05-11_06,85393.66
2019-05-11_12,85181.734
2019-05-11_18,85306.27
2019-05-12_00,85236.96
2019-05-12_06,85346.9
2019-05-12_12,85176.83
2019-05-12_18,85197.61
2019-05-13_00,85043.58
2019-05-13_06,85140.28
2019-05-13_12,85126.83
2019-05-13_18,85247.05
2019-05-14_00,85142.9
2019-05-14_06,85340.67
2019-05-14_12,85378.17
2019-05-14_18,85504.81
2019-05-15_00,85359.5
2019-05-15_06,85609.28
2019-05-15_12,85480.93
2019-05-15_18,85369.29
2019-05-16_00,85042.12
2019-05-16_06,85137.016
2019-05-16_12,85047.56
2019-05-16_18,84959.94
2019-05-17_00,84704.03
2019-05-17_06,84507.47
2019-05-17_12,84269.016
2019-05-17_18,84147.12
2019-05-18_00,84125.44
2019-05-18_06,84539.36
2019-05-18_12,84538.11
2019-05-18_18,84645.05
2019-05-19_00,84876.93
2019-05-19_06,85222.85
2019-05-19_12,85342.14
2019-05-19_18,85473.734
2019-05-20_00,85247.36
2019-05-20_06,85343.29
2019-05-20_12,85172.85
2019-05-20_18,85132.96
2019-05-21_00,84971.875
2019-05-21_06,84845.7
2019-05-21_12,84463.58
2019-05-21_18,84192.77
2019-05-22_00,84026.24
2019-05-22_06,84086.4
2019-05-22_12,84210.84
2019-05-22_18,84701.414
2019-05-23_00,85111.33
2019-05-23_06,85467.58
2019-05-23_12,85661.01
2019-05-23_18,85622.85
2019-05-24_00,85255.32
2019-05-24_06,85227.414
2019-05-24_12,85145.24
2019-05-24_18,85205.766
2019-05-25_00,85075.76
2019-05-25_06,85306.91
2019-05-25_12,85438.375
2019-05-25_18,85599.09
2019-05-26_00,85355.17
2019-05-26_06,85413.89
2019-05-26_12,85390.72
2019-05-26_18,85389.5
2019-05-27_00,84870.484
2019-05-27_06,84803.586
2019-05-27_12,84862.016
2019-05-27_18,84890.53
2019-05-28_00,84692.43
2019-05-28_06,84729.055
2019-05-28_12,84739.55
2019-05-28_18,84806.88
2019-05-29_00,84971.61
2019-05-29_06,85353.734
2019-05-29_12,85362.305
2019-05-29_18,85505.95
2019-05-30_00,85415.58
2019-05-30_06,85604.08
2019-05-30_12,85629.37
2019-05-30_18,85787.52
2019-05-31_00,85636.57
2019-05-31_06,85728.27
2019-05-31_12,85666.82
2019-05-31_18,85703.81
2019-06-01_00,85513.086
2019-06-01_06,85727.76
2019-06-01_12,85744.29
2019-06-01_18,85783.74
2019-06-02_00,85540.87
2019-06-02_06,85612.35
2019-06-02_12,85557.664
2019-06-02_18,85534.03
2019-06-03_00,85278.3
2019-06-03_06,85400.69
2019-06-03_12,85342.875
2019-06-03_18,85392.28
2019-06-04_00,85229.23
2019-06-04_06,85323.46
2019-06-04_12,85338.695
2019-06-04_18,85487.57
2019-06-05_00,85356.34
2019-06-05_06,85588.375
2019-06-05_12,85618.19
2019-06-05_18,85625.98
2019-06-06_00,85434.055
2019-06-06_06,85534.35
2019-06-06_12,85504.2
2019-06-06_18,85517.06
2019-06-07_00,85319.14
2019-06-07_06,85339.04
2019-06-07_12,85175.875
2019-06-07_18,85129.39
2019-06-08_00,84945.484
2019-06-08_06,85017.92
2019-06-08_12,84944.51
2019-06-08_18,85313.13
2019-06-09_00,85488.6
2019-06-09_06,86136.48
2019-06-09_12,86527.98
2019-06-09_18,86789.97
2019-06-10_00,86723.22
2019-06-10_06,86837.89
2019-06-10_12,86805.54
2019-06-10_18,86515.58
2019-06-11_00,85924.266
2019-06-11_06,85958.57
2019-06-11_12,85918.68
2019-06-11_18,86041.7
2019-06-12_00,86052.83
2019-06-12_06,86334.08
2019-06-12_12,86332.57
2019-06-12_18,86300.85
2019-06-13_00,86014.65
2019-06-13_06,85914.48
2019-06-13_12,85598.66
2019-06-13_18,85415.26
2019-06-14_00,85088.234
2019-06-14_06,85163.52
2019-06-14_12,84994.016
2019-06-14_18,85067.31
2019-06-15_00,84933.69
2019-06-15_06,85106.57
2019-06-15_12,85310.45
2019-06-15_18,85582.08
2019-06-16_00,85440.164
2019-06-16_06,85545.555
2019-06-16_12,85530.03
2019-06-16_18,85560.72
2019-06-17_00,85364.41
2019-06-17_06,85562.59
2019-06-17_12,85596.53
2019-06-17_18,85674.93
2019-06-18_00,85516.7
2019-06-18_06,85824.125
2019-06-18_12,85617.67
2019-06-18_18,85674.37
2019-06-19_00,85395.68
2019-06-19_06,85378.32
2019-06-19_12,85221.14
2019-06-19_18,85189.43
2019-06-20_00,84838.87
2019-06-20_06,84769.31
2019-06-20_12,84992.82
2019-06-20_18,85042.164
2019-06-21_00,84643.266
2019-06-21_06,84706.125
2019-06-21_12,84819.92
2019-06-21_18,85094.92
2019-06-22_00,85395.44
2019-06-22_06,85538.84
2019-06-22_12,85604.516
2019-06-22_18,85627.93
2019-06-23_00,85447.75
2019-06-23_06,85703.03
2019-06-23_12,85467.04
2019-06-23_18,85477.805
2019-06-24_00,85315.6
2019-06-24_06,85434.18
2019-06-24_12,85255.055
2019-06-24_18,85245.9
2019-06-25_00,85071.484
2019-06-25_06,85250.875
2019-06-25_12,85438.65
2019-06-25_18,85539.65
2019-06-26_00,85297.75
2019-06-26_06,85460.74
2019-06-26_12,85477.49
2019-06-26_18,85531.664
2019-06-27_00,85416.58
2019-06-27_06,85514.43
2019-06-27_12,85557.03
2019-06-27_18,85726.37
2019-06-28_00,85598.63
2019-06-28_06,85705.984
2019-06-28_12,85719.66
2019-06-28_18,85855.23
2019-06-29_00,85749.586
2019-06-29_06,85819.21
2019-06-29_12,85743.14
2019-06-29_18,85829.76
2019-06-30_00,85676.516
2019-06-30_06,85946.97
2019-06-30_12,85816.84
2019-06-30_18,85819.9
2019-07-01_00,85554.08
2019-07-01_06,85764.38
2019-07-01_12,85693.53
2019-07-01_18,85807.125
2019-07-02_00,85585.45
2019-07-02_06,85681.25
2019-07-02_12,85552.805
2019-07-02_18,85608.57
2019-07-03_00,85324.7
2019-07-03_06,85381.59
2019-07-03_12,85212.84
2019-07-03_18,85307.836
2019-07-04_00,85048.29
2019-07-04_06,85192.09
2019-07-04_12,85283.08
2019-07-04_18,85454.93
2019-07-05_00,85396.73
2019-07-05_06,85611.87
2019-07-05_12,85800.78
2019-07-05_18,86083.03
2019-07-06_00,85983.69
2019-07-06_06,86273.39
2019-07-06_12,86328.95
2019-07-06_18,86287.984
2019-07-07_00,86048.56
2019-07-07_06,86018.45
2019-07-07_12,85842.484
2019-07-07_18,85776.15
2019-07-08_00,85473.44
2019-07-08_06,85557.49
2019-07-08_12,85367.7
2019-07-08_18,85338.35
2019-07-09_00,85269.12
2019-07-09_06,85332.94
2019-07-09_12,85471.02
2019-07-09_18,85660.766
2019-07-10_00,85626.3
2019-07-10_06,86097.22
2019-07-10_12,86391.14
2019-07-10_18,86473.266
2019-07-11_00,86260.25
2019-07-11_06,86293.36
2019-07-11_12,86092.82
2019-07-11_18,85947.56
2019-07-12_00,85705.984
2019-07-12_06,85740.164
2019-07-12_12,85678.88
2019-07-12_18,85844.77
2019-07-13_00,85700.54
2019-07-13_06,85839.086
2019-07-13_12,85758.766
2019-07-13_18,85870.266
2019-07-14_00,85684.59
2019-07-14_06,85771.83
2019-07-14_12,85732.1
2019-07-14_18,85857.91
2019-07-15_00,85720.9
2019-07-15_06,85761.87
2019-07-15_12,85654.91
2019-07-15_18,85716.5
2019-07-16_00,85478.125
2019-07-16_06,85637.96
2019-07-16_12,85544.555
2019-07-16_18,85538.97
2019-07-17_00,85311.79
2019-07-17_06,85250.32
2019-07-17_12,85089.625
2019-07-17_18,85371.92
2019-07-18_00,85236.11
2019-07-18_06,85230.93
2019-07-18_12,85217.7
2019-07-18_18,85263.16
2019-07-19_00,85036.42
2019-07-19_06,85089.41
2019-07-19_12,85070.36
2019-07-19_18,85216.38
2019-07-20_00,85018.53
2019-07-20_06,85085.84
2019-07-20_12,85174.875
2019-07-20_18,85618.016
2019-07-21_00,85593.97
2019-07-21_06,85775.07
2019-07-21_12,85775.34
2019-07-21_18,86017.43
2019-07-22_00,86105.64
2019-07-22_06,86411.5
2019-07-22_12,86452.49
2019-07-22_18,86522.29
2019-07-23_00,86310.305
2019-07-23_06,86420.46
2019-07-23_12,86352.76
2019-07-23_18,86308.914
2019-07-24_00,86010.03
2019-07-24_06,86048.66
2019-07-24_12,85931.42
2019-07-24_18,85839.04
2019-07-25_00,85692.6
2019-07-25_06,85730.54
2019-07-25_12,85731.94
2019-07-25_18,85906.94
2019-07-26_00,85732.984
2019-07-26_06,85789.52
2019-07-26_12,85774.93
2019-07-26_18,85984.25
2019-07-27_00,85849.46
2019-07-27_06,85978.69
2019-07-27_12,85865.555
2019-07-27_18,85936.35
2019-07-28_00,85677.805
2019-07-28_06,85712.33
2019-07-28_12,85635.74
2019-07-28_18,85835.59
2019-07-29_00,85809.2
2019-07-29_06,86066.164
2019-07-29_12,86072.07
2019-07-29_18,86045.85
2019-07-30_00,85697.12
2019-07-30_06,85741.38
2019-07-30_12,85659.72
2019-07-30_18,85701.05
2019-07-31_00,85510.52
2019-07-31_06,85610.18
2019-07-31_12,85648.07
2019-07-31_18,85860.45
2019-08-01_00,85824.66
2019-08-01_06,86028.95
2019-08-01_12,85939.19
2019-08-01_18,86017.97
2019-08-02_00,85863.234
2019-08-02_06,86032.57
2019-08-02_12,85943.625
2019-08-02_18,86046.44
2019-08-03_00,85927.32
2019-08-03_06,86111.87
2019-08-03_12,86009.766
2019-08-03_18,86066.75
2019-08-04_00,85821.7
2019-08-04_06,85966.8
2019-08-04_12,85844.625
2019-08-04_18,85887.55
2019-08-05_00,85640.99
2019-08-05_06,85826.24
2019-08-05_12,85866.99
2019-08-05_18,85954.88
2019-08-06_00,85818.945
2019-08-06_06,85970.46
2019-08-06_12,85798.734
2019-08-06_18,85788.28
2019-08-07_00,85514.75
2019-08-07_06,85528.08
2019-08-07_12,85566.06
2019-08-07_18,85763.45
2019-08-08_00,85475.98
2019-08-08_06,85741.26
2019-08-08_12,85669.58
2019-08-08_18,85830.88
2019-08-09_00,85648.195
2019-08-09_06,85722.83
2019-08-09_12,85566.87
2019-08-09_18,85586.5
2019-08-10_00,85333.81
2019-08-10_06,85470.164
2019-08-10_12,85491.14
2019-08-10_18,85700.0
2019-08-11_00,85572.07
2019-08-11_06,85689.94
2019-08-11_12,85662.28
2019-08-11_18,85707.18
2019-08-12_00,85413.625
2019-08-12_06,85408.57
2019-08-12_12,85498.0
2019-08-12_18,85853.69
2019-08-13_00,85671.0
2019-08-13_06,85853.08
2019-08-13_12,85875.734
2019-08-13_18,86105.32
2019-08-14_00,85930.2
2019-08-14_06,86262.52
2019-08-14_12,86170.14
2019-08-14_18,86105.81
2019-08-15_00,85900.54
2019-08-15_06,85918.31
2019-08-15_12,85657.96
2019-08-15_18,85742.67
2019-08-16_00,85513.55
2019-08-16_06,85629.3
2019-08-16_12,85528.03
2019-08-16_18,85470.336
2019-08-17_00,85154.64
2019-08-17_06,85177.44
2019-08-17_12,85086.72
2019-08-17_18,85083.03
2019-08-18_00,84873.484
2019-08-18_06,85071.61
2019-08-18_12,85426.22
2019-08-18_18,85567.36
2019-08-19_00,85334.4
2019-08-19_06,85431.91
2019-08-19_12,85491.086
2019-08-19_18,85633.94
2019-08-20_00,85475.69
2019-08-20_06,85610.42
2019-08-20_12,85625.93
2019-08-20_18,85820.484
2019-08-21_00,85674.76
2019-08-21_06,85879.27
2019-08-21_12,85857.516
2019-08-21_18,86027.88
2019-08-22_00,85728.64
2019-08-22_06,85806.836
2019-08-22_12,85510.13
2019-08-22_18,85386.43
2019-08-23_00,85187.89
2019-08-23_06,85372.14
2019-08-23_12,85376.27
2019-08-23_18,85546.22
2019-08-24_00,85422.484
2019-08-24_06,85559.766
2019-08-24_12,85406.25
2019-08-24_18,85462.94
2019-08-25_00,85293.016
2019-08-25_06,85250.95
2019-08-25_12,85177.586
2019-08-25_18,85260.42
2019-08-26_00,84885.28
2019-08-26_06,84960.06
2019-08-26_12,85424.17
2019-08-26_18,85736.42
2019-08-27_00,85703.69
2019-08-27_06,85981.1
2019-08-27_12,85996.09
2019-08-27_18,86166.99
2019-08-28_00,85914.11
2019-08-28_06,86021.22
2019-08-28_12,85866.9
2019-08-28_18,85827.93
2019-08-29_00,85511.375
2019-08-29_06,85498.05
2019-08-29_12,85534.72
2019-08-29_18,85934.13
2019-08-30_00,85884.11
2019-08-30_06,86075.195
2019-08-30_12,86011.086
2019-08-30_18,85958.445
2019-08-31_00,85711.914
2019-08-31_06,85860.695
2019-08-31_12,85828.86
2019-08-31_18,86001.1
2019-09-01_00,85854.86
2019-09-01_06,85939.8
2019-09-01_12,85799.414
2019-09-01_18,85792.31
2019-09-02_00,85599.34
2019-09-02_06,85721.336
2019-09-02_12,85633.62
2019-09-02_18,85660.48
2019-09-03_00,85407.01
2019-09-03_06,85445.555
2019-09-03_12,85897.586
2019-09-03_18,86277.1
2019-09-04_00,86105.3
2019-09-04_06,86240.28
2019-09-04_12,86101.0
2019-09-04_18,85992.97
2019-09-05_00,85687.18
2019-09-05_06,85733.01
2019-09-05_12,85799.22
2019-09-05_18,86066.7
2019-09-06_00,85930.375
2019-09-06_06,86305.54
2019-09-06_12,86267.8
2019-09-06_18,86329.54
2019-09-07_00,85959.5
2019-09-07_06,85839.13
