Date,Average pressure [Pa]
2019-02-26_18,93337.234
2019-02-27_00,93536.11
2019-02-27_06,93580.766
2019-02-27_12,93770.8
2019-02-27_18,93965.5
2019-02-28_00,94191.336
2019-02-28_06,94255.88
2019-02-28_12,94287.5
2019-02-28_18,94132.25
2019-03-01_00,93997.414
2019-03-01_06,93759.67
2019-03-01_12,93527.08
2019-03-01_18,93289.305
2019-03-02_00,93107.42
2019-03-02_06,92720.555
2019-03-02_12,92425.516
2019-03-02_18,92417.75
2019-03-03_00,92326.0
2019-03-03_06,92072.66
2019-03-03_12,92157.74
2019-03-03_18,92455.055
2019-03-04_00,92900.805
2019-03-04_06,93181.32
2019-03-04_12,93394.83
2019-03-04_18,93364.75
2019-03-05_00,93265.53
2019-03-05_06,93007.1
2019-03-05_12,92813.87
2019-03-05_18,92629.81
2019-03-06_00,92565.016
2019-03-06_06,92436.2
2019-03-06_12,92437.984
2019-03-06_18,92509.055
2019-03-07_00,92617.43
2019-03-07_06,92545.09
2019-03-07_12,92563.695
2019-03-07_18,92499.05
2019-03-08_00,92447.98
2019-03-08_06,92355.2
2019-03-08_12,92268.38
2019-03-08_18,92243.51
2019-03-09_00,92310.13
2019-03-09_06,92425.484
2019-03-09_12,92701.66
2019-03-09_18,92946.66
2019-03-10_00,93219.73
2019-03-10_06,93374.24
2019-03-10_12,93530.32
2019-03-10_18,93568.58
2019-03-11_00,93572.63
2019-03-11_06,93358.984
2019-03-11_12,93243.36
2019-03-11_18,93112.55
2019-03-12_00,93063.52
2019-03-12_06,93123.12
2019-03-12_12,93116.77
2019-03-12_18,93033.55
2019-03-13_00,92969.14
2019-03-13_06,92894.266
2019-03-13_12,92948.98
2019-03-13_18,93042.12
2019-03-14_00,93273.76
2019-03-14_06,93326.32
2019-03-14_12,93344.266
2019-03-14_18,93410.5
2019-03-15_00,93504.055
2019-03-15_06,93448.29
2019-03-15_12,93389.52
2019-03-15_18,93359.55
2019-03-16_00,93374.34
2019-03-16_06,93231.375
2019-03-16_12,93137.35
2019-03-16_18,93020.58
2019-03-17_00,92937.41
2019-03-17_06,92692.8
2019-03-17_12,92620.31
2019-03-17_18,92564.48
2019-03-18_00,92619.97
2019-03-18_06,92390.26
2019-03-18_12,92093.92
2019-03-18_18,91797.29
2019-03-19_00,91663.6
2019-03-19_06,91525.61
2019-03-19_12,91605.54
2019-03-19_18,91725.34
2019-03-20_00,91908.11
2019-03-20_06,91839.19
2019-03-20_12,91788.84
2019-03-20_18,91775.66
2019-03-21_00,91759.836
2019-03-21_06,91656.42
2019-03-21_12,91726.0
2019-03-21_18,91892.41
2019-03-22_00,92149.484
2019-03-22_06,92064.38
2019-03-22_12,91799.39
2019-03-22_18,91599.76
2019-03-23_00,91620.44
2019-03-23_06,91894.625
2019-03-23_12,92194.9
2019-03-23_18,92509.47
2019-03-24_00,92632.94
2019-03-24_06,92644.016
2019-03-24_12,92647.0
2019-03-24_18,92519.75
2019-03-25_00,92502.3
2019-03-25_06,92202.44
2019-03-25_12,92011.086
2019-03-25_18,91889.87
2019-03-26_00,92047.83
2019-03-26_06,92121.05
2019-03-26_12,92175.76
2019-03-26_18,92161.234
2019-03-27_00,92171.555
2019-03-27_06,91990.04
2019-03-27_12,91989.82
2019-03-27_18,92000.22
2019-03-28_00,92082.86
2019-03-28_06,92120.83
2019-03-28_12,92284.55
2019-03-28_18,92452.49
2019-03-29_00,92677.22
2019-03-29_06,92736.67
2019-03-29_12,92763.04
2019-03-29_18,92568.75
2019-03-30_00,92484.35
2019-03-30_06,92309.5
2019-03-30_12,92359.55
2019-03-30_18,92342.336
2019-03-31_00,92368.36
2019-03-31_06,92404.055
2019-03-31_12,92547.39
2019-03-31_18,92739.41
2019-04-01_00,92909.64
2019-04-01_06,92962.33
2019-04-01_12,92984.33
2019-04-01_18,93002.54
2019-04-02_00,93063.94
2019-04-02_06,92827.88
2019-04-02_12,92515.89
2019-04-02_18,92134.72
2019-04-03_00,91825.22
2019-04-03_06,91404.055
2019-04-03_12,91262.72
2019-04-03_18,91593.09
2019-04-04_00,92115.82
2019-04-04_06,92591.36
2019-04-04_12,92972.29
2019-04-04_18,93317.45
2019-04-05_00,93604.125
2019-04-05_06,93689.16
2019-04-05_12,93712.8
2019-04-05_18,93609.445
2019-04-06_00,93455.34
2019-04-06_06,93304.664
2019-04-06_12,93241.99
2019-04-06_18,93263.67
2019-04-07_00,93371.164
2019-04-07_06,93361.06
2019-04-07_12,93388.65
2019-04-07_18,93441.945
2019-04-08_00,93616.21
2019-04-08_06,93866.21
2019-04-08_12,94092.19
2019-04-08_18,94277.47
2019-04-09_00,94443.8
2019-04-09_06,94578.86
2019-04-09_12,94648.14
2019-04-09_18,94661.28
2019-04-10_00,94673.875
2019-04-10_06,94576.76
2019-04-10_12,94524.734
2019-04-10_18,94392.945
2019-04-11_00,94282.57
2019-04-11_06,94104.54
2019-04-11_12,94038.28
2019-04-11_18,93998.63
2019-04-12_00,93993.336
2019-04-12_06,93904.08
2019-04-12_12,93847.29
2019-04-12_18,93728.516
2019-04-13_00,93633.03
2019-04-13_06,93330.03
2019-04-13_12,93039.67
2019-04-13_18,92827.02
2019-04-14_00,92967.6
2019-04-14_06,92841.41
2019-04-14_12,92779.125
2019-04-14_18,92665.97
2019-04-15_00,92701.71
2019-04-15_06,92576.56
2019-04-15_12,92511.28
2019-04-15_18,92537.43
2019-04-16_00,92699.54
2019-04-16_06,92762.625
2019-04-16_12,93049.15
2019-04-16_18,93225.17
2019-04-17_00,93314.33
2019-04-17_06,93241.73
2019-04-17_12,93188.21
2019-04-17_18,93138.43
2019-04-18_00,93217.97
2019-04-18_06,93167.06
2019-04-18_12,93154.03
2019-04-18_18,93092.12
2019-04-19_00,92976.88
2019-04-19_06,92782.25
2019-04-19_12,92708.664
2019-04-19_18,92574.61
2019-04-20_00,92464.5
2019-04-20_06,92291.92
2019-04-20_12,92232.08
2019-04-20_18,92237.52
2019-04-21_00,92325.93
2019-04-21_06,92340.67
2019-04-21_12,92408.86
2019-04-21_18,92402.1
2019-04-22_00,92483.4
2019-04-22_06,92565.086
2019-04-22_12,92648.484
2019-04-22_18,92758.914
2019-04-23_00,92838.6
2019-04-23_06,92839.77
2019-04-23_12,92950.61
2019-04-23_18,93060.33
2019-04-24_00,93220.7
2019-04-24_06,93257.72
2019-04-24_12,93215.5
2019-04-24_18,93206.86
2019-04-25_00,93176.37
2019-04-25_06,93142.19
2019-04-25_12,93052.1
2019-04-25_18,92780.23
2019-04-26_00,92634.445
2019-04-26_06,92458.055
2019-04-26_12,92594.29
2019-04-26_18,92869.99
2019-04-27_00,93285.72
2019-04-27_06,93744.46
2019-04-27_12,94258.3
2019-04-27_18,94560.4
2019-04-28_00,94576.86
2019-04-28_06,94360.914
2019-04-28_12,94310.74
2019-04-28_18,94228.22
2019-04-29_00,94099.76
2019-04-29_06,94018.68
2019-04-29_12,94109.86
2019-04-29_18,94224.484
2019-04-30_00,94347.31
2019-04-30_06,94386.16
2019-04-30_12,94409.766
2019-04-30_18,94305.516
2019-05-01_00,94314.77
2019-05-01_06,94308.16
2019-05-01_12,94421.805
2019-05-01_18,94597.56
2019-05-02_00,94778.25
2019-05-02_06,94838.06
2019-05-02_12,94918.68
2019-05-02_18,94970.53
2019-05-03_00,95027.86
2019-05-03_06,95092.53
2019-05-03_12,95104.445
2019-05-03_18,95044.68
2019-05-04_00,94850.71
2019-05-04_06,94638.94
2019-05-04_12,94446.07
2019-05-04_18,94368.38
2019-05-05_00,94349.22
2019-05-05_06,94353.88
2019-05-05_12,94370.7
