Date,Average pressure [Pa]
2021-04-28_18,97590.14
2021-04-29_00,97379.71
2021-04-29_06,97396.31
2021-04-29_12,97364.77
2021-04-29_18,97011.625
2021-04-30_00,96253.71
2021-04-30_06,96127.0
2021-04-30_12,96185.52
2021-04-30_18,96189.99
2021-05-01_00,96548.14
2021-05-01_06,96938.914
2021-05-01_12,97542.43
2021-05-01_18,97686.375
2021-05-02_00,97563.914
2021-05-02_06,97327.88
2021-05-02_12,97243.945
2021-05-02_18,97043.19
2021-05-03_00,97429.23
2021-05-03_06,97535.086
2021-05-03_12,97700.0
2021-05-03_18,97566.19
2021-05-04_00,97459.94
2021-05-04_06,97189.04
2021-05-04_12,97218.09
2021-05-04_18,97333.59
2021-05-05_00,97327.664
2021-05-05_06,97260.11
2021-05-05_12,97212.74
2021-05-05_18,97010.25
2021-05-06_00,97311.89
2021-05-06_06,97520.31
2021-05-06_12,97806.49
2021-05-06_18,97861.35
2021-05-07_00,97917.65
2021-05-07_06,97970.63
2021-05-07_12,97901.586
2021-05-07_18,97671.51
2021-05-08_00,97612.04
2021-05-08_06,97566.234
2021-05-08_12,97570.97
2021-05-08_18,97582.35
2021-05-09_00,97803.64
2021-05-09_06,97989.87
2021-05-09_12,98133.766
2021-05-09_18,97902.88
2021-05-10_00,97877.71
2021-05-10_06,97321.31
2021-05-10_12,97672.12
2021-05-10_18,97759.305
2021-05-11_00,97909.81
2021-05-11_06,98118.625
2021-05-11_12,98187.234
2021-05-11_18,98030.64
2021-05-12_00,98153.27
2021-05-12_06,98354.125
2021-05-12_12,98445.36
2021-05-12_18,98560.375
2021-05-13_00,98667.67
2021-05-13_06,98788.67
2021-05-13_12,98820.945
2021-05-13_18,98716.99
2021-05-14_00,98612.5
2021-05-14_06,98747.68
2021-05-14_12,98881.79
2021-05-14_18,98746.555
2021-05-15_00,98676.71
2021-05-15_06,98787.87
2021-05-15_12,98977.69
2021-05-15_18,98840.99
2021-05-16_00,98736.305
2021-05-16_06,98894.555
2021-05-16_12,98976.24
2021-05-16_18,98881.03
2021-05-17_00,98857.18
2021-05-17_06,98948.17
2021-05-17_12,99094.484
2021-05-17_18,99007.08
2021-05-18_00,98960.96
2021-05-18_06,98969.44
2021-05-18_12,99169.46
2021-05-18_18,99015.82
2021-05-19_00,98848.14
2021-05-19_06,98907.88
2021-05-19_12,99175.63
2021-05-19_18,99139.086
2021-05-20_00,99123.484
2021-05-20_06,99326.125
2021-05-20_12,99618.82
2021-05-20_18,99656.766
2021-05-21_00,99584.25
2021-05-21_06,99694.73
2021-05-21_12,99770.22
2021-05-21_18,99604.15
2021-05-22_00,99325.516
2021-05-22_06,99101.734
2021-05-22_12,98928.76
2021-05-22_18,98618.29
2021-05-23_00,98352.05
2021-05-23_06,98169.36
2021-05-23_12,97975.69
2021-05-23_18,97760.67
2021-05-24_00,98089.82
2021-05-24_06,98617.234
2021-05-24_12,98992.92
2021-05-24_18,98977.91
2021-05-25_00,98925.734
2021-05-25_06,98903.08
2021-05-25_12,98913.82
2021-05-25_18,98621.75
2021-05-26_00,98432.96
2021-05-26_06,98384.5
2021-05-26_12,98240.164
2021-05-26_18,97818.92
2021-05-27_00,97712.234
2021-05-27_06,97769.58
2021-05-27_12,98001.125
2021-05-27_18,98044.92
2021-05-28_00,98100.98
2021-05-28_06,98363.43
2021-05-28_12,98441.87
2021-05-28_18,98114.28
2021-05-29_00,98055.664
2021-05-29_06,98036.87
2021-05-29_12,98134.74
2021-05-29_18,98453.516
2021-05-30_00,98613.21
2021-05-30_06,98759.18
2021-05-30_12,98813.99
2021-05-30_18,98795.51
2021-05-31_00,98718.875
2021-05-31_06,98595.266
2021-05-31_12,98743.164
2021-05-31_18,98693.09
2021-06-01_00,98740.11
2021-06-01_06,98841.21
2021-06-01_12,98956.664
2021-06-01_18,98831.375
2021-06-02_00,98761.35
2021-06-02_06,98791.97
2021-06-02_12,98880.516
2021-06-02_18,98742.19
2021-06-03_00,98642.99
2021-06-03_06,98536.2
2021-06-03_12,98335.62
2021-06-03_18,98072.07
2021-06-04_00,97951.69
2021-06-04_06,97828.98
2021-06-04_12,97848.12
2021-06-04_18,97802.69
2021-06-05_00,97752.586
2021-06-05_06,97832.16
2021-06-05_12,97872.73
2021-06-05_18,97770.875
2021-06-06_00,97847.24
2021-06-06_06,98076.125
2021-06-06_12,98316.234
2021-06-06_18,98280.1
2021-06-07_00,98251.24
2021-06-07_06,98336.4
2021-06-07_12,98469.99
2021-06-07_18,98363.695
2021-06-08_00,98253.39
2021-06-08_06,98322.7
2021-06-08_12,98402.1
2021-06-08_18,98288.67
2021-06-09_00,98213.625
2021-06-09_06,98146.51
2021-06-09_12,98179.39
2021-06-09_18,98128.54
2021-06-10_00,98100.32
2021-06-10_06,98186.26
2021-06-10_12,98318.38
2021-06-10_18,98246.39
2021-06-11_00,98275.63
2021-06-11_06,98341.11
2021-06-11_12,98291.65
2021-06-11_18,97999.31
2021-06-12_00,97823.17
2021-06-12_06,97746.164
2021-06-12_12,97686.16
2021-06-12_18,97647.22
2021-06-13_00,97664.16
2021-06-13_06,97732.47
2021-06-13_12,97873.44
2021-06-13_18,97779.055
2021-06-14_00,97693.336
2021-06-14_06,97698.9
2021-06-14_12,97644.19
2021-06-14_18,97526.76
2021-06-15_00,97402.56
2021-06-15_06,97441.67
2021-06-15_12,97425.22
2021-06-15_18,97298.586
2021-06-16_00,97371.14
2021-06-16_06,97397.484
2021-06-16_12,97594.44
2021-06-16_18,97689.48
2021-06-17_00,97757.57
2021-06-17_06,97974.31
2021-06-17_12,98084.64
2021-06-17_18,98035.55
2021-06-18_00,98038.16
2021-06-18_06,98161.914
2021-06-18_12,98197.266
2021-06-18_18,97943.77
2021-06-19_00,97627.586
2021-06-19_06,97474.805
2021-06-19_12,97388.97
2021-06-19_18,97332.18
2021-06-20_00,97320.75
2021-06-20_06,97413.43
2021-06-20_12,97599.98
2021-06-20_18,97463.33
2021-06-21_00,97436.87
2021-06-21_06,97374.7
2021-06-21_12,97306.2
2021-06-21_18,96997.414
2021-06-22_00,96820.68
2021-06-22_06,96912.04
2021-06-22_12,97291.45
2021-06-22_18,97411.914
2021-06-23_00,97588.72
2021-06-23_06,98006.664
2021-06-23_12,98522.75
2021-06-23_18,98744.234
2021-06-24_00,98925.54
2021-06-24_06,99179.34
2021-06-24_12,99364.625
2021-06-24_18,99317.7
2021-06-25_00,99182.81
2021-06-25_06,99240.48
2021-06-25_12,99182.766
2021-06-25_18,98984.35
2021-06-26_00,98888.305
2021-06-26_06,98939.28
2021-06-26_12,98934.52
2021-06-26_18,98780.42
2021-06-27_00,98697.266
2021-06-27_06,98624.7
2021-06-27_12,98717.21
2021-06-27_18,98640.305
2021-06-28_00,98585.52
2021-06-28_06,98644.97
2021-06-28_12,98815.04
2021-06-28_18,98742.09
2021-06-29_00,98668.14
2021-06-29_06,98770.05
2021-06-29_12,98877.64
2021-06-29_18,98705.34
2021-06-30_00,98611.28
2021-06-30_06,98469.85
2021-06-30_12,98293.36
2021-06-30_18,97947.83
2021-07-01_00,97905.1
2021-07-01_06,97834.28
2021-07-01_12,97841.58
2021-07-01_18,97685.01
2021-07-02_00,97517.19
2021-07-02_06,97396.02
2021-07-02_12,97381.03
2021-07-02_18,97394.484
2021-07-03_00,97509.86
2021-07-03_06,97556.734
2021-07-03_12,97579.984
2021-07-03_18,97470.555
2021-07-04_00,97602.83
2021-07-04_06,97626.414
2021-07-04_12,97655.055
2021-07-04_18,97782.836
2021-07-05_00,98005.2
2021-07-05_06,98188.97
2021-07-05_12,98337.18
2021-07-05_18,98278.734
2021-07-06_00,98137.67
2021-07-06_06,98059.914
2021-07-06_12,98039.06
2021-07-06_18,97851.805
2021-07-07_00,97870.41
2021-07-07_06,97982.516
2021-07-07_12,98017.67
2021-07-07_18,97948.68
2021-07-08_00,98007.03
2021-07-08_06,98045.41
2021-07-08_12,98129.37
2021-07-08_18,98086.94
2021-07-09_00,98082.88
2021-07-09_06,97974.29
2021-07-09_12,97586.28
2021-07-09_18,97429.125
2021-07-10_00,97678.836
2021-07-10_06,97889.234
2021-07-10_12,98133.86
2021-07-10_18,98179.27
2021-07-11_00,98183.55
2021-07-11_06,98381.34
2021-07-11_12,98499.83
2021-07-11_18,98486.086
2021-07-12_00,98438.55
2021-07-12_06,98382.86
2021-07-12_12,98407.42
2021-07-12_18,98644.85
2021-07-13_00,98783.72
2021-07-13_06,98899.07
2021-07-13_12,98939.77
2021-07-13_18,98916.38
2021-07-14_00,98781.01
2021-07-14_06,98748.195
2021-07-14_12,98726.734
2021-07-14_18,98585.086
2021-07-15_00,98559.01
2021-07-15_06,98551.83
2021-07-15_12,98616.234
2021-07-15_18,98406.32
2021-07-16_00,98135.914
2021-07-16_06,98109.67
2021-07-16_12,98199.83
2021-07-16_18,98226.98
2021-07-17_00,98217.19
2021-07-17_06,98338.086
2021-07-17_12,98433.766
2021-07-17_18,98318.04
2021-07-18_00,98183.64
2021-07-18_06,98047.336
2021-07-18_12,98040.72
2021-07-18_18,97989.65
2021-07-19_00,98047.61
2021-07-19_06,98059.67
2021-07-19_12,98096.02
2021-07-19_18,98045.83
2021-07-20_00,98022.63
2021-07-20_06,97964.914
2021-07-20_12,97978.93
2021-07-20_18,97846.14
2021-07-21_00,97713.625
2021-07-21_06,97733.984
2021-07-21_12,97813.87
2021-07-21_18,97816.19
2021-07-22_00,97909.55
2021-07-22_06,98179.516
2021-07-22_12,98343.97
2021-07-22_18,98389.48
2021-07-23_00,98479.56
2021-07-23_06,98566.6
2021-07-23_12,98667.04
2021-07-23_18,98547.68
2021-07-24_00,98467.26
2021-07-24_06,98529.0
2021-07-24_12,98567.06
2021-07-24_18,98468.84
2021-07-25_00,98226.516
2021-07-25_06,98087.57
2021-07-25_12,97889.19
2021-07-25_18,97802.71
2021-07-26_00,97679.445
2021-07-26_06,97798.53
2021-07-26_12,97907.25
2021-07-26_18,97849.734
2021-07-27_00,97878.93
2021-07-27_06,97993.84
2021-07-27_12,98091.625
2021-07-27_18,97964.72
2021-07-28_00,97897.78
2021-07-28_06,98021.85
2021-07-28_12,98198.98
2021-07-28_18,98206.81
2021-07-29_00,98209.25
2021-07-29_06,98201.22
2021-07-29_12,98168.41
2021-07-29_18,97869.336
2021-07-30_00,97255.3
2021-07-30_06,97161.2
2021-07-30_12,97393.336
2021-07-30_18,97501.414
2021-07-31_00,97802.44
2021-07-31_06,98056.664
2021-07-31_12,98118.82
2021-07-31_18,98007.42
2021-08-01_00,97951.34
2021-08-01_06,97951.02
2021-08-01_12,97908.62
2021-08-01_18,97697.02
2021-08-02_00,97652.98
2021-08-02_06,97639.97
2021-08-02_12,97874.54
2021-08-02_18,98007.74
2021-08-03_00,98261.33
2021-08-03_06,98539.21
2021-08-03_12,98602.22
2021-08-03_18,98538.28
2021-08-04_00,98420.51
2021-08-04_06,98479.81
2021-08-04_12,98624.46
2021-08-04_18,98668.234
2021-08-05_00,98587.5
2021-08-05_06,98577.49
2021-08-05_12,98520.53
2021-08-05_18,98455.34
2021-08-06_00,98421.78
2021-08-06_06,98584.74
2021-08-06_12,98693.84
2021-08-06_18,98639.36
2021-08-07_00,98482.42
2021-08-07_06,98470.266
2021-08-07_12,98404.88
2021-08-07_18,98313.26
2021-08-08_00,98194.31
2021-08-08_06,98282.88
2021-08-08_12,98343.945
2021-08-08_18,98412.45
2021-08-09_00,98496.36
2021-08-09_06,98619.44
2021-08-09_12,98738.74
2021-08-09_18,98636.234
2021-08-10_00,98651.02
2021-08-10_06,98723.51
2021-08-10_12,98692.945
2021-08-10_18,98480.62
2021-08-11_00,98277.414
2021-08-11_06,98243.19
2021-08-11_12,98265.5
2021-08-11_18,98137.59
2021-08-12_00,97982.445
2021-08-12_06,98049.125
2021-08-12_12,98192.75
2021-08-12_18,98142.945
2021-08-13_00,98031.08
2021-08-13_06,98212.45
2021-08-13_12,98307.375
2021-08-13_18,98314.38
2021-08-14_00,98200.91
2021-08-14_06,98211.766
2021-08-14_12,98353.0
2021-08-14_18,98411.33
2021-08-15_00,98520.12
2021-08-15_06,98785.42
2021-08-15_12,98922.12
2021-08-15_18,98850.69
2021-08-16_00,98752.02
2021-08-16_06,98855.734
2021-08-16_12,98915.305
2021-08-16_18,98832.836
2021-08-17_00,98730.86
2021-08-17_06,98779.23
2021-08-17_12,98835.81
2021-08-17_18,98768.36
2021-08-18_00,98727.02
2021-08-18_06,98811.33
2021-08-18_12,98894.09
2021-08-18_18,98756.836
2021-08-19_00,98605.15
2021-08-19_06,98213.11
2021-08-19_12,97814.914
2021-08-19_18,97781.125
2021-08-20_00,97792.336
2021-08-20_06,97826.49
2021-08-20_12,97905.91
2021-08-20_18,97896.484
2021-08-21_00,97848.7
2021-08-21_06,97898.78
2021-08-21_12,98014.016
2021-08-21_18,97977.516
2021-08-22_00,97911.52
2021-08-22_06,97851.805
2021-08-22_12,97784.89
2021-08-22_18,97578.78
2021-08-23_00,97456.34
2021-08-23_06,97424.02
2021-08-23_12,97493.336
2021-08-23_18,97437.016
2021-08-24_00,97521.484
2021-08-24_06,97656.96
2021-08-24_12,97858.16
2021-08-24_18,98047.68
2021-08-25_00,98141.28
2021-08-25_06,98357.72
2021-08-25_12,98556.27
2021-08-25_18,98530.055
2021-08-26_00,98436.81
2021-08-26_06,98509.836
2021-08-26_12,98624.63
2021-08-26_18,98498.195
2021-08-27_00,98385.5
2021-08-27_06,98432.08
2021-08-27_12,98462.55
2021-08-27_18,98539.234
2021-08-28_00,98556.445
2021-08-28_06,98781.91
2021-08-28_12,99012.33
2021-08-28_18,99114.97
2021-08-29_00,99072.14
2021-08-29_06,98996.09
2021-08-29_12,98965.5
2021-08-29_18,98693.555
2021-08-30_00,98428.91
2021-08-30_06,98217.8
2021-08-30_12,97947.586
2021-08-30_18,97618.19
2021-08-31_00,97493.38
2021-08-31_06,97526.22
2021-08-31_12,97542.26
2021-08-31_18,97471.51
2021-09-01_00,97418.31
2021-09-01_06,97543.016
2021-09-01_12,97568.21
2021-09-01_18,97625.805
2021-09-02_00,97359.72
2021-09-02_06,97236.984
2021-09-02_12,97399.54
2021-09-02_18,97639.234
2021-09-03_00,98005.4
2021-09-03_06,98106.91
2021-09-03_12,98271.805
2021-09-03_18,98200.586
2021-09-04_00,98240.48
2021-09-04_06,98284.914
2021-09-04_12,98273.53
2021-09-04_18,98035.79
2021-09-05_00,97926.71
2021-09-05_06,97859.42
2021-09-05_12,97711.18
2021-09-05_18,97508.62
2021-09-06_00,97440.06
2021-09-06_06,97484.42
2021-09-06_12,97524.63
2021-09-06_18,97448.53
2021-09-07_00,97604.71
2021-09-07_06,97872.336
