Date,Average pressure [Pa]
2021-02-06_18,102067.336
2021-02-07_00,102288.04
2021-02-07_06,101946.83
2021-02-07_12,101141.92
2021-02-07_18,100019.97
2021-02-08_00,101351.49
2021-02-08_06,102202.32
2021-02-08_12,102719.68
2021-02-08_18,102999.63
2021-02-09_00,103024.7
2021-02-09_06,102853.03
2021-02-09_12,102447.39
2021-02-09_18,101869.68
2021-02-10_00,101951.98
2021-02-10_06,102211.52
2021-02-10_12,102578.54
2021-02-10_18,102697.85
2021-02-11_00,102577.83
2021-02-11_06,102198.734
2021-02-11_12,101955.42
2021-02-11_18,101895.61
2021-02-12_00,102236.52
2021-02-12_06,102326.586
2021-02-12_12,102305.32
2021-02-12_18,102305.59
2021-02-13_00,102315.67
2021-02-13_06,102197.39
2021-02-13_12,102057.35
2021-02-13_18,101798.24
2021-02-14_00,101557.445
2021-02-14_06,101596.07
2021-02-14_12,101875.46
2021-02-14_18,102085.94
2021-02-15_00,102122.53
2021-02-15_06,101861.96
2021-02-15_12,101824.586
2021-02-15_18,101883.18
2021-02-16_00,101759.89
2021-02-16_06,101205.42
2021-02-16_12,100569.44
2021-02-16_18,100499.68
2021-02-17_00,101166.06
2021-02-17_06,102004.445
2021-02-17_12,102612.26
2021-02-17_18,102838.8
2021-02-18_00,103017.38
2021-02-18_06,102876.78
2021-02-18_12,102515.11
2021-02-18_18,102004.23
2021-02-19_00,101850.125
2021-02-19_06,101721.24
2021-02-19_12,101417.65
2021-02-19_18,101315.164
2021-02-20_00,101618.45
2021-02-20_06,101754.445
2021-02-20_12,102033.52
2021-02-20_18,102250.125
2021-02-21_00,102497.66
2021-02-21_06,102915.6
2021-02-21_12,103298.44
2021-02-21_18,103410.55
2021-02-22_00,103402.76
2021-02-22_06,103179.62
2021-02-22_12,102684.13
2021-02-22_18,101583.08
2021-02-23_00,100970.484
2021-02-23_06,101121.09
2021-02-23_12,101095.83
2021-02-23_18,100813.65
2021-02-24_00,101012.59
2021-02-24_06,101648.9
2021-02-24_12,102056.1
2021-02-24_18,101981.3
2021-02-25_00,101523.195
2021-02-25_06,101234.766
2021-02-25_12,101707.445
2021-02-25_18,102187.52
2021-02-26_00,102467.7
2021-02-26_06,102561.695
2021-02-26_12,102918.336
2021-02-26_18,103022.14
2021-02-27_00,103041.5
2021-02-27_06,102817.38
2021-02-27_12,102194.21
2021-02-27_18,102022.805
2021-02-28_00,102248.805
2021-02-28_06,102512.016
2021-02-28_12,102483.94
2021-02-28_18,102160.55
2021-03-01_00,101601.44
2021-03-01_06,101192.28
2021-03-01_12,100766.234
2021-03-01_18,100436.96
2021-03-02_00,101104.56
2021-03-02_06,101694.31
2021-03-02_12,102314.99
2021-03-02_18,102519.6
2021-03-03_00,102369.484
2021-03-03_06,102090.58
2021-03-03_12,101777.32
2021-03-03_18,101455.69
2021-03-04_00,101266.38
2021-03-04_06,101165.72
2021-03-04_12,101106.1
2021-03-04_18,101100.24
2021-03-05_00,101161.55
2021-03-05_06,101320.9
2021-03-05_12,101505.984
2021-03-05_18,101580.81
2021-03-06_00,101579.54
2021-03-06_06,101785.914
2021-03-06_12,101997.53
2021-03-06_18,102042.73
2021-03-07_00,102156.96
2021-03-07_06,102351.02
2021-03-07_12,102565.89
2021-03-07_18,102676.63
2021-03-08_00,102782.836
2021-03-08_06,102874.266
2021-03-08_12,103072.805
2021-03-08_18,103166.19
2021-03-09_00,103195.85
2021-03-09_06,103182.42
2021-03-09_12,103098.266
2021-03-09_18,103027.27
2021-03-10_00,102958.69
2021-03-10_06,103040.53
2021-03-10_12,103183.2
2021-03-10_18,103187.625
2021-03-11_00,103088.97
2021-03-11_06,103019.7
2021-03-11_12,103047.66
2021-03-11_18,102799.125
2021-03-12_00,102516.164
2021-03-12_06,102362.11
2021-03-12_12,102367.14
2021-03-12_18,102195.164
2021-03-13_00,101979.055
2021-03-13_06,102005.08
2021-03-13_12,102362.45
2021-03-13_18,102657.62
2021-03-14_00,102530.766
2021-03-14_06,102137.5
2021-03-14_12,101922.36
2021-03-14_18,101715.89
2021-03-15_00,101660.87
2021-03-15_06,102145.83
2021-03-15_12,102529.78
2021-03-15_18,102771.0
2021-03-16_00,102706.32
2021-03-16_06,102649.586
2021-03-16_12,102513.6
2021-03-16_18,102332.35
2021-03-17_00,101973.76
2021-03-17_06,101720.484
2021-03-17_12,101815.234
2021-03-17_18,101947.63
2021-03-18_00,101997.83
2021-03-18_06,101895.016
2021-03-18_12,101673.02
2021-03-18_18,101093.97
2021-03-19_00,100637.41
2021-03-19_06,100158.94
2021-03-19_12,101010.03
2021-03-19_18,101922.24
2021-03-20_00,102496.22
2021-03-20_06,102924.07
2021-03-20_12,103215.75
2021-03-20_18,103296.75
2021-03-21_00,103298.66
2021-03-21_06,103256.91
2021-03-21_12,103337.26
2021-03-21_18,103243.45
2021-03-22_00,103095.68
2021-03-22_06,102867.625
2021-03-22_12,102663.5
2021-03-22_18,102452.78
2021-03-23_00,102191.89
2021-03-23_06,102115.67
2021-03-23_12,102152.47
2021-03-23_18,102238.43
2021-03-24_00,102152.69
2021-03-24_06,102028.91
2021-03-24_12,102000.17
2021-03-24_18,101785.18
2021-03-25_00,101595.07
2021-03-25_06,101686.375
2021-03-25_12,102008.03
2021-03-25_18,102109.445
2021-03-26_00,101838.625
2021-03-26_06,101674.24
2021-03-26_12,101457.23
2021-03-26_18,101247.586
2021-03-27_00,101445.24
2021-03-27_06,101799.85
2021-03-27_12,102187.016
2021-03-27_18,102218.84
2021-03-28_00,102161.5
2021-03-28_06,101795.53
2021-03-28_12,101406.94
2021-03-28_18,100908.03
2021-03-29_00,100459.01
2021-03-29_06,100925.0
2021-03-29_12,101738.016
2021-03-29_18,102223.39
2021-03-30_00,102494.41
2021-03-30_06,102785.79
2021-03-30_12,103067.36
2021-03-30_18,102944.21
2021-03-31_00,102804.27
2021-03-31_06,102600.76
2021-03-31_12,102380.88
2021-03-31_18,101945.85
2021-04-01_00,101410.695
2021-04-01_06,100834.305
2021-04-01_12,100954.54
2021-04-01_18,101236.305
2021-04-02_00,101514.94
2021-04-02_06,101806.055
2021-04-02_12,102133.64
2021-04-02_18,102372.195
2021-04-03_00,102514.87
2021-04-03_06,102580.08
2021-04-03_12,102873.414
2021-04-03_18,102767.09
2021-04-04_00,102626.95
2021-04-04_06,102494.8
2021-04-04_12,102202.3
2021-04-04_18,101824.83
2021-04-05_00,101534.08
2021-04-05_06,101495.92
2021-04-05_12,101745.68
2021-04-05_18,101625.07
2021-04-06_00,101450.95
2021-04-06_06,101440.45
2021-04-06_12,101558.03
2021-04-06_18,101529.664
2021-04-07_00,101505.88
2021-04-07_06,101565.38
2021-04-07_12,101603.98
2021-04-07_18,101523.68
2021-04-08_00,101510.305
2021-04-08_06,101654.42
2021-04-08_12,101904.836
2021-04-08_18,101879.69
2021-04-09_00,101894.46
2021-04-09_06,101910.06
2021-04-09_12,102105.59
2021-04-09_18,102011.2
2021-04-10_00,101942.97
2021-04-10_06,101746.09
2021-04-10_12,101737.984
2021-04-10_18,101429.25
2021-04-11_00,101065.48
2021-04-11_06,100665.36
2021-04-11_12,100315.58
2021-04-11_18,100083.836
2021-04-12_00,100036.26
2021-04-12_06,99964.086
2021-04-12_12,100160.25
2021-04-12_18,100456.4
2021-04-13_00,100850.61
2021-04-13_06,101147.66
2021-04-13_12,101483.47
2021-04-13_18,101764.41
2021-04-14_00,101859.55
2021-04-14_06,101911.18
2021-04-14_12,102024.734
2021-04-14_18,101881.25
2021-04-15_00,101626.54
2021-04-15_06,101174.07
2021-04-15_12,100725.414
2021-04-15_18,100466.164
2021-04-16_00,100407.69
2021-04-16_06,100705.516
2021-04-16_12,100795.58
2021-04-16_18,100809.13
2021-04-17_00,100792.7
2021-04-17_06,100839.6
2021-04-17_12,100994.36
2021-04-17_18,101051.54
2021-04-18_00,101070.22
2021-04-18_06,101074.39
2021-04-18_12,101262.87
2021-04-18_18,101273.31
2021-04-19_00,101272.12
2021-04-19_06,101248.586
2021-04-19_12,101182.94
2021-04-19_18,100942.82
2021-04-20_00,101075.44
2021-04-20_06,101389.94
2021-04-20_12,101712.914
2021-04-20_18,101751.49
2021-04-21_00,101650.02
2021-04-21_06,101369.336
2021-04-21_12,101029.984
2021-04-21_18,100523.12
2021-04-22_00,100665.26
2021-04-22_06,101209.74
2021-04-22_12,101562.13
2021-04-22_18,101599.24
2021-04-23_00,101657.88
2021-04-23_06,101836.625
2021-04-23_12,102097.31
2021-04-23_18,101989.19
2021-04-24_00,101917.51
2021-04-24_06,101903.08
2021-04-24_12,101950.46
2021-04-24_18,101907.96
2021-04-25_00,101552.195
2021-04-25_06,100671.875
2021-04-25_12,100164.48
2021-04-25_18,100591.5
2021-04-26_00,100945.14
2021-04-26_06,101242.99
2021-04-26_12,101632.3
2021-04-26_18,101893.68
2021-04-27_00,101955.734
2021-04-27_06,102060.72
2021-04-27_12,102167.234
2021-04-27_18,101802.22
2021-04-28_00,101603.47
2021-04-28_06,101536.625
2021-04-28_12,101532.2
2021-04-28_18,101459.28
2021-04-29_00,101328.93
2021-04-29_06,101177.95
2021-04-29_12,101077.664
2021-04-29_18,100959.28
2021-04-30_00,100572.07
2021-04-30_06,100117.625
2021-04-30_12,100433.57
2021-04-30_18,100553.664
2021-05-01_00,100665.72
2021-05-01_06,100952.98
2021-05-01_12,101433.836
2021-05-01_18,101582.47
2021-05-02_00,101551.805
2021-05-02_06,101500.93
2021-05-02_12,101479.1
2021-05-02_18,101368.97
2021-05-03_00,101285.87
2021-05-03_06,101272.586
2021-05-03_12,101358.2
2021-05-03_18,101293.92
2021-05-04_00,101074.78
2021-05-04_06,100761.695
2021-05-04_12,100895.83
2021-05-04_18,101030.08
2021-05-05_00,100957.74
2021-05-05_06,100782.375
2021-05-05_12,100787.35
2021-05-05_18,100565.33
2021-05-06_00,100793.53
2021-05-06_06,101189.45
2021-05-06_12,101496.73
2021-05-06_18,101575.414
2021-05-07_00,101530.54
2021-05-07_06,101439.38
2021-05-07_12,101226.195
2021-05-07_18,101065.26
2021-05-08_00,100890.945
2021-05-08_06,100993.19
2021-05-08_12,101215.89
2021-05-08_18,101322.98
2021-05-09_00,101551.69
2021-05-09_06,101840.65
2021-05-09_12,102051.34
2021-05-09_18,101958.74
2021-05-10_00,101346.85
2021-05-10_06,101109.984
2021-05-10_12,101263.13
2021-05-10_18,101367.9
2021-05-11_00,101559.81
2021-05-11_06,101661.984
2021-05-11_12,101935.28
2021-05-11_18,102014.234
2021-05-12_00,101948.98
2021-05-12_06,102042.016
2021-05-12_12,102301.61
2021-05-12_18,102388.11
2021-05-13_00,102265.33
2021-05-13_06,102208.984
2021-05-13_12,102290.87
2021-05-13_18,102342.77
2021-05-14_00,102329.69
2021-05-14_06,102371.51
2021-05-14_12,102434.13
2021-05-14_18,102444.21
2021-05-15_00,102397.02
2021-05-15_06,102404.27
2021-05-15_12,102540.19
2021-05-15_18,102457.4
2021-05-16_00,102443.336
2021-05-16_06,102420.73
2021-05-16_12,102555.15
2021-05-16_18,102548.61
2021-05-17_00,102475.54
2021-05-17_06,102445.44
2021-05-17_12,102594.484
2021-05-17_18,102697.7
2021-05-18_00,102643.77
2021-05-18_06,102721.0
2021-05-18_12,102925.71
2021-05-18_18,102933.79
2021-05-19_00,102747.75
2021-05-19_06,102721.164
2021-05-19_12,102801.805
2021-05-19_18,102767.21
2021-05-20_00,102681.3
2021-05-20_06,102735.11
2021-05-20_12,102946.555
2021-05-20_18,103147.78
2021-05-21_00,103107.69
2021-05-21_06,103176.37
2021-05-21_12,103337.41
2021-05-21_18,103319.38
2021-05-22_00,103136.06
2021-05-22_06,102916.97
2021-05-22_12,102788.13
2021-05-22_18,102445.63
2021-05-23_00,102023.14
2021-05-23_06,101740.84
2021-05-23_12,101699.91
2021-05-23_18,101533.33
2021-05-24_00,101423.02
2021-05-24_06,101653.95
2021-05-24_12,102136.28
2021-05-24_18,102413.06
2021-05-25_00,102516.36
2021-05-25_06,102526.516
2021-05-25_12,102602.1
2021-05-25_18,102574.09
2021-05-26_00,102376.71
2021-05-26_06,102275.91
2021-05-26_12,102145.24
2021-05-26_18,101918.14
2021-05-27_00,101585.67
2021-05-27_06,101467.625
2021-05-27_12,101527.69
2021-05-27_18,101614.45
2021-05-28_00,101490.04
2021-05-28_06,101565.77
2021-05-28_12,101564.13
2021-05-28_18,101323.66
2021-05-29_00,100847.85
2021-05-29_06,100743.51
2021-05-29_12,100889.04
2021-05-29_18,101019.92
2021-05-30_00,101285.87
2021-05-30_06,101373.24
2021-05-30_12,101460.87
2021-05-30_18,101470.51
2021-05-31_00,101903.64
2021-05-31_06,102238.625
2021-05-31_12,102487.695
2021-05-31_18,102600.516
2021-06-01_00,102599.09
2021-06-01_06,102636.914
2021-06-01_12,102698.46
2021-06-01_18,102691.53
2021-06-02_00,102543.38
2021-06-02_06,102544.7
2021-06-02_12,102512.55
2021-06-02_18,102397.66
2021-06-03_00,102259.01
2021-06-03_06,102023.7
2021-06-03_12,102025.85
2021-06-03_18,101929.88
2021-06-04_00,101768.09
2021-06-04_06,101725.85
2021-06-04_12,101628.195
2021-06-04_18,101505.03
2021-06-05_00,101480.32
2021-06-05_06,101597.78
2021-06-05_12,101704.37
2021-06-05_18,101756.42
2021-06-06_00,101742.555
2021-06-06_06,101821.44
2021-06-06_12,102017.41
2021-06-06_18,102019.945
2021-06-07_00,101960.62
2021-06-07_06,102075.07
2021-06-07_12,102156.71
2021-06-07_18,102145.73
2021-06-08_00,101979.95
2021-06-08_06,102065.67
2021-06-08_12,102034.914
2021-06-08_18,102023.44
2021-06-09_00,101828.47
2021-06-09_06,101773.07
2021-06-09_12,101776.266
2021-06-09_18,101748.46
2021-06-10_00,101649.93
2021-06-10_06,101580.79
2021-06-10_12,101496.51
2021-06-10_18,101506.16
2021-06-11_00,101441.26
2021-06-11_06,101370.016
2021-06-11_12,101285.4
2021-06-11_18,101102.44
2021-06-12_00,100891.92
2021-06-12_06,100732.1
2021-06-12_12,100588.11
2021-06-12_18,100860.89
2021-06-13_00,100987.984
2021-06-13_06,101209.03
2021-06-13_12,101311.72
2021-06-13_18,101411.87
2021-06-14_00,101306.23
2021-06-14_06,101288.74
2021-06-14_12,101238.33
2021-06-14_18,101096.29
2021-06-15_00,100964.28
2021-06-15_06,100902.22
2021-06-15_12,100872.09
2021-06-15_18,100832.18
2021-06-16_00,100896.14
2021-06-16_06,100908.81
2021-06-16_12,101065.53
2021-06-16_18,101353.93
2021-06-17_00,101343.12
2021-06-17_06,101395.41
2021-06-17_12,101482.3
2021-06-17_18,101562.5
2021-06-18_00,101703.0
2021-06-18_06,101891.6
2021-06-18_12,101956.64
2021-06-18_18,101875.02
2021-06-19_00,101599.46
2021-06-19_06,101484.57
2021-06-19_12,101286.234
2021-06-19_18,101197.414
2021-06-20_00,101091.45
2021-06-20_06,101021.63
2021-06-20_12,101237.086
2021-06-20_18,101234.81
2021-06-21_00,101197.02
2021-06-21_06,101053.61
2021-06-21_12,100977.69
2021-06-21_18,100532.96
2021-06-22_00,100636.695
2021-06-22_06,100710.086
2021-06-22_12,100807.08
2021-06-22_18,100704.88
2021-06-23_00,101019.58
2021-06-23_06,101659.4
2021-06-23_12,102057.91
2021-06-23_18,102386.81
2021-06-24_00,102439.6
2021-06-24_06,102574.266
2021-06-24_12,102540.016
2021-06-24_18,102594.266
2021-06-25_00,102387.5
2021-06-25_06,102486.96
2021-06-25_12,102640.19
2021-06-25_18,102646.85
2021-06-26_00,102543.77
2021-06-26_06,102500.22
2021-06-26_12,102528.664
2021-06-26_18,102531.59
2021-06-27_00,102405.86
2021-06-27_06,102421.58
2021-06-27_12,102485.96
2021-06-27_18,102508.664
2021-06-28_00,102402.71
2021-06-28_06,102439.11
2021-06-28_12,102609.57
2021-06-28_18,102606.16
2021-06-29_00,102506.42
2021-06-29_06,102571.61
2021-06-29_12,102644.83
2021-06-29_18,102529.95
2021-06-30_00,102331.59
2021-06-30_06,102273.76
2021-06-30_12,102114.84
2021-06-30_18,101935.33
2021-07-01_00,101705.88
2021-07-01_06,101540.14
2021-07-01_12,101508.375
2021-07-01_18,101322.9
2021-07-02_00,101107.81
2021-07-02_06,101007.35
2021-07-02_12,100971.66
2021-07-02_18,100880.42
2021-07-03_00,100788.766
2021-07-03_06,100752.83
2021-07-03_12,100815.92
2021-07-03_18,100801.414
2021-07-04_00,100975.484
2021-07-04_06,101111.96
2021-07-04_12,101304.27
2021-07-04_18,101409.79
2021-07-05_00,101488.016
2021-07-05_06,101662.61
2021-07-05_12,101819.21
2021-07-05_18,101967.2
2021-07-06_00,101941.19
2021-07-06_06,102022.805
2021-07-06_12,102019.53
2021-07-06_18,101901.805
2021-07-07_00,101736.42
2021-07-07_06,101755.56
2021-07-07_12,101766.89
2021-07-07_18,101747.9
2021-07-08_00,101639.06
2021-07-08_06,101668.84
2021-07-08_12,101681.71
2021-07-08_18,101740.84
2021-07-09_00,101591.086
2021-07-09_06,101020.38
2021-07-09_12,101248.78
2021-07-09_18,101434.59
2021-07-10_00,101357.74
2021-07-10_06,101385.72
2021-07-10_12,101485.03
2021-07-10_18,101692.945
2021-07-11_00,101703.86
2021-07-11_06,101811.81
2021-07-11_12,101983.81
2021-07-11_18,101958.35
2021-07-12_00,101817.45
2021-07-12_06,101989.89
2021-07-12_12,102126.17
2021-07-12_18,102220.63
2021-07-13_00,102163.41
2021-07-13_06,102311.96
2021-07-13_12,102387.43
2021-07-13_18,102407.79
2021-07-14_00,102269.68
2021-07-14_06,102318.51
2021-07-14_12,102370.875
2021-07-14_18,102290.945
2021-07-15_00,102110.57
2021-07-15_06,102114.72
2021-07-15_12,102147.09
2021-07-15_18,102052.61
2021-07-16_00,101812.28
2021-07-16_06,101848.92
2021-07-16_12,101863.5
2021-07-16_18,101905.49
2021-07-17_00,101835.36
2021-07-17_06,101894.14
2021-07-17_12,102004.27
2021-07-17_18,101922.53
2021-07-18_00,101790.47
2021-07-18_06,101838.55
2021-07-18_12,101865.33
2021-07-18_18,101796.29
2021-07-19_00,101743.31
2021-07-19_06,101744.83
2021-07-19_12,101767.51
2021-07-19_18,101775.91
2021-07-20_00,101680.055
2021-07-20_06,101516.48
2021-07-20_12,101435.57
2021-07-20_18,101421.14
2021-07-21_00,101308.16
2021-07-21_06,101281.64
2021-07-21_12,101320.51
2021-07-21_18,101264.234
2021-07-22_00,101312.67
2021-07-22_06,101526.78
2021-07-22_12,101734.984
2021-07-22_18,101925.805
2021-07-23_00,102006.125
2021-07-23_06,102024.02
2021-07-23_12,102035.79
2021-07-23_18,102045.336
2021-07-24_00,101973.51
2021-07-24_06,101936.81
2021-07-24_12,101973.7
2021-07-24_18,102022.75
2021-07-25_00,101881.2
2021-07-25_06,101821.945
2021-07-25_12,101755.984
2021-07-25_18,101623.805
2021-07-26_00,101430.62
2021-07-26_06,101504.0
2021-07-26_12,101450.61
2021-07-26_18,101448.17
2021-07-27_00,101390.65
2021-07-27_06,101455.95
2021-07-27_12,101508.81
2021-07-27_18,101587.766
2021-07-28_00,101434.11
2021-07-28_06,101481.23
2021-07-28_12,101502.1
2021-07-28_18,101507.2
2021-07-29_00,101535.81
2021-07-29_06,101574.266
2021-07-29_12,101648.484
2021-07-29_18,101524.805
2021-07-30_00,101178.734
2021-07-30_06,100963.94
2021-07-30_12,100946.07
2021-07-30_18,101015.086
2021-07-31_00,101257.91
2021-07-31_06,101387.52
2021-07-31_12,101532.1
2021-07-31_18,101477.34
2021-08-01_00,101413.84
2021-08-01_06,101338.52
2021-08-01_12,101273.07
2021-08-01_18,101156.4
2021-08-02_00,100997.51
2021-08-02_06,101025.516
2021-08-02_12,101410.48
2021-08-02_18,101664.38
2021-08-03_00,101770.7
2021-08-03_06,101926.32
2021-08-03_12,101914.72
2021-08-03_18,101726.56
2021-08-04_00,101720.12
2021-08-04_06,101755.2
2021-08-04_12,101772.12
2021-08-04_18,101626.44
2021-08-05_00,101710.94
2021-08-05_06,101719.68
2021-08-05_12,101709.2
2021-08-05_18,101940.11
2021-08-06_00,102038.58
2021-08-06_06,102133.96
2021-08-06_12,102190.33
2021-08-06_18,102202.25
2021-08-07_00,102055.47
2021-08-07_06,102020.66
2021-08-07_12,101966.21
2021-08-07_18,101896.07
2021-08-08_00,101671.266
2021-08-08_06,101479.76
2021-08-08_12,101582.62
2021-08-08_18,101822.22
2021-08-09_00,101881.91
2021-08-09_06,101919.83
2021-08-09_12,102141.87
2021-08-09_18,102171.39
2021-08-10_00,102126.805
2021-08-10_06,102254.76
2021-08-10_12,102287.48
2021-08-10_18,102199.37
2021-08-11_00,101980.15
2021-08-11_06,102008.42
2021-08-11_12,101983.86
2021-08-11_18,101968.26
2021-08-12_00,101776.586
2021-08-12_06,101857.72
2021-08-12_12,101899.39
2021-08-12_18,101983.96
2021-08-13_00,101750.61
2021-08-13_06,101868.31
2021-08-13_12,101901.125
2021-08-13_18,101947.98
2021-08-14_00,101847.39
2021-08-14_06,101919.58
2021-08-14_12,102008.08
2021-08-14_18,101973.44
2021-08-15_00,101897.46
2021-08-15_06,101983.86
2021-08-15_12,102061.18
2021-08-15_18,102084.28
2021-08-16_00,102062.57
2021-08-16_06,102071.75
2021-08-16_12,102147.73
2021-08-16_18,102138.89
2021-08-17_00,102119.53
2021-08-17_06,102090.555
2021-08-17_12,102220.19
2021-08-17_18,102186.72
2021-08-18_00,102128.195
2021-08-18_06,102189.84
2021-08-18_12,102303.47
2021-08-18_18,102191.99
2021-08-19_00,102027.02
2021-08-19_06,101931.86
2021-08-19_12,101844.21
2021-08-19_18,101688.94
2021-08-20_00,101515.38
2021-08-20_06,101400.71
2021-08-20_12,101318.016
2021-08-20_18,101319.92
2021-08-21_00,101256.91
2021-08-21_06,101276.516
2021-08-21_12,101269.875
2021-08-21_18,101081.42
2021-08-22_00,100933.4
2021-08-22_06,101106.1
2021-08-22_12,101262.625
2021-08-22_18,101269.41
2021-08-23_00,101206.734
2021-08-23_06,101179.49
2021-08-23_12,101216.77
2021-08-23_18,101238.19
2021-08-24_00,101195.31
2021-08-24_06,101326.49
2021-08-24_12,101524.95
2021-08-24_18,101635.57
2021-08-25_00,101662.375
2021-08-25_06,101776.08
2021-08-25_12,101977.37
2021-08-25_18,102037.87
2021-08-26_00,101961.42
2021-08-26_06,102009.836
2021-08-26_12,102103.93
2021-08-26_18,102077.1
2021-08-27_00,101946.05
2021-08-27_06,101980.91
2021-08-27_12,101962.16
2021-08-27_18,101965.41
2021-08-28_00,101942.38
2021-08-28_06,102051.44
2021-08-28_12,102068.19
2021-08-28_18,102116.92
2021-08-29_00,102046.75
2021-08-29_06,102021.484
2021-08-29_12,102005.734
2021-08-29_18,101920.51
2021-08-30_00,101712.11
2021-08-30_06,101597.875
2021-08-30_12,101487.04
2021-08-30_18,101263.89
2021-08-31_00,101088.305
2021-08-31_06,101031.3
2021-08-31_12,101004.76
2021-08-31_18,100974.24
2021-09-01_00,100966.36
2021-09-01_06,100919.19
2021-09-01_12,100858.836
2021-09-01_18,100682.055
2021-09-02_00,100430.42
2021-09-02_06,100323.7
2021-09-02_12,100771.414
2021-09-02_18,101110.33
2021-09-03_00,101422.586
2021-09-03_06,101485.81
2021-09-03_12,101625.71
2021-09-03_18,101709.18
2021-09-04_00,101747.9
2021-09-04_06,101725.15
2021-09-04_12,101781.34
2021-09-04_18,101712.35
2021-09-05_00,101577.1
2021-09-05_06,101513.53
2021-09-05_12,101429.93
2021-09-05_18,101331.86
2021-09-06_00,101199.83
2021-09-06_06,101165.086
2021-09-06_12,101114.48
2021-09-06_18,101240.53
2021-09-07_00,101222.68
2021-09-07_06,101401.63
