Date,Average pressure [Pa]
2021-01-01_00,102222.51
2021-01-01_06,102689.48
2021-01-01_12,103184.81
2021-01-01_18,103067.06
2021-01-02_00,102862.43
2021-01-02_06,101927.805
2021-01-02_12,100600.02
2021-01-02_18,100331.375
2021-01-03_00,101172.195
2021-01-03_06,101808.3
2021-01-03_12,101938.04
2021-01-03_18,101805.03
2021-01-04_00,101589.43
2021-01-04_06,101088.99
2021-01-04_12,100924.02
2021-01-04_18,100769.555
2021-01-05_00,100860.74
2021-01-05_06,100808.94
2021-01-05_12,100864.305
2021-01-05_18,100635.55
2021-01-06_00,100791.36
2021-01-06_06,100644.484
2021-01-06_12,100744.53
2021-01-06_18,100716.016
2021-01-07_00,100986.984
2021-01-07_06,101019.41
2021-01-07_12,101185.72
2021-01-07_18,101230.47
2021-01-08_00,101431.34
2021-01-08_06,101428.47
2021-01-08_12,101420.14
2021-01-08_18,101141.65
2021-01-09_00,101074.125
2021-01-09_06,100811.67
2021-01-09_12,100584.62
2021-01-09_18,100466.26
2021-01-10_00,100726.586
2021-01-10_06,100941.75
2021-01-10_12,101432.57
2021-01-10_18,101830.79
2021-01-11_00,102293.66
2021-01-11_06,102537.28
2021-01-11_12,102631.375
2021-01-11_18,102430.445
2021-01-12_00,102290.625
2021-01-12_06,101978.055
2021-01-12_12,101820.19
2021-01-12_18,101735.87
2021-01-13_00,101750.37
2021-01-13_06,101643.51
2021-01-13_12,101721.63
2021-01-13_18,101562.33
2021-01-14_00,101512.33
2021-01-14_06,101310.81
2021-01-14_12,101290.43
2021-01-14_18,100983.27
2021-01-15_00,101029.37
2021-01-15_06,101146.0
2021-01-15_12,101493.06
2021-01-15_18,101677.516
2021-01-16_00,101813.625
2021-01-16_06,101520.016
2021-01-16_12,100535.11
2021-01-16_18,99241.5
2021-01-17_00,99392.41
2021-01-17_06,99244.945
2021-01-17_12,99800.91
2021-01-17_18,99956.664
2021-01-18_00,100380.375
2021-01-18_06,100534.25
2021-01-18_12,100562.375
2021-01-18_18,100351.02
2021-01-19_00,100615.8
2021-01-19_06,101013.6
2021-01-19_12,101408.94
2021-01-19_18,101497.44
2021-01-20_00,101703.3
2021-01-20_06,101558.13
2021-01-20_12,101189.21
2021-01-20_18,100551.15
2021-01-21_00,100957.27
2021-01-21_06,101203.32
2021-01-21_12,101231.1
2021-01-21_18,100756.34
2021-01-22_00,100474.29
2021-01-22_06,100246.07
2021-01-22_12,100323.78
2021-01-22_18,100267.84
2021-01-23_00,100589.43
2021-01-23_06,100796.24
2021-01-23_12,100819.77
2021-01-23_18,100871.9
2021-01-24_00,101102.49
2021-01-24_06,101096.164
2021-01-24_12,101140.48
2021-01-24_18,101006.42
2021-01-25_00,101188.6
2021-01-25_06,101238.67
2021-01-25_12,101487.13
2021-01-25_18,101458.94
2021-01-26_00,101680.01
2021-01-26_06,101595.68
2021-01-26_12,101700.484
2021-01-26_18,101571.78
2021-01-27_00,101472.07
2021-01-27_06,100952.71
2021-01-27_12,101118.99
2021-01-27_18,101270.58
2021-01-28_00,101494.9
2021-01-28_06,101486.06
2021-01-28_12,101297.17
2021-01-28_18,101020.29
2021-01-29_00,100889.625
2021-01-29_06,100857.96
2021-01-29_12,100786.914
2021-01-29_18,100547.78
2021-01-30_00,100830.91
2021-01-30_06,101481.18
2021-01-30_12,101919.73
2021-01-30_18,102060.16
2021-01-31_00,102253.76
2021-01-31_06,102326.805
2021-01-31_12,102539.33
2021-01-31_18,102550.805
2021-02-01_00,102539.19
2021-02-01_06,102403.42
2021-02-01_12,102054.08
2021-02-01_18,101225.484
2021-02-02_00,100328.91
2021-02-02_06,99515.65
2021-02-02_12,99308.69
2021-02-02_18,98961.4
2021-02-03_00,99034.18
2021-02-03_06,98987.18
2021-02-03_12,99250.98
2021-02-03_18,99491.14
2021-02-04_00,99916.086
2021-02-04_06,100059.25
2021-02-04_12,100400.54
2021-02-04_18,100602.69
2021-02-05_00,100930.47
2021-02-05_06,101138.04
2021-02-05_12,101221.24
2021-02-05_18,100931.47
2021-02-06_00,100504.47
2021-02-06_06,100612.94
2021-02-06_12,101251.54
2021-02-06_18,101611.87
2021-02-07_00,102051.32
2021-02-07_06,102211.28
2021-02-07_12,102118.484
2021-02-07_18,100906.3
2021-02-08_00,99411.26
2021-02-08_06,101115.21
2021-02-08_12,102082.18
2021-02-08_18,102651.586
2021-02-09_00,102950.09
2021-02-09_06,103026.86
2021-02-09_12,102981.375
2021-02-09_18,102395.46
2021-02-10_00,101585.18
2021-02-10_06,101768.555
2021-02-10_12,102176.195
2021-02-10_18,102331.836
2021-02-11_00,102539.55
2021-02-11_06,102427.25
2021-02-11_12,102362.84
2021-02-11_18,102062.41
2021-02-12_00,102240.04
2021-02-12_06,102303.93
2021-02-12_12,102419.77
2021-02-12_18,102538.8
2021-02-13_00,102614.11
2021-02-13_06,102600.516
2021-02-13_12,102623.76
2021-02-13_18,102536.52
2021-02-14_00,102407.055
2021-02-14_06,102102.71
2021-02-14_12,101954.37
2021-02-14_18,102178.516
2021-02-15_00,102365.89
2021-02-15_06,102333.445
2021-02-15_12,102192.555
2021-02-15_18,102038.65
2021-02-16_00,102156.375
2021-02-16_06,101734.72
2021-02-16_12,100992.484
2021-02-16_18,100278.195
2021-02-17_00,100380.125
2021-02-17_06,101079.445
2021-02-17_12,102007.18
2021-02-17_18,102583.33
2021-02-18_00,102937.695
2021-02-18_06,103045.92
2021-02-18_12,103176.83
2021-02-18_18,102879.62
2021-02-19_00,102664.58
2021-02-19_06,102307.57
2021-02-19_12,102089.52
2021-02-19_18,101596.805
2021-02-20_00,101107.125
2021-02-20_06,100975.54
2021-02-20_12,101219.46
2021-02-20_18,101403.25
2021-02-21_00,101668.75
2021-02-21_06,101946.46
2021-02-21_12,102454.69
2021-02-21_18,102871.09
2021-02-22_00,103130.49
2021-02-22_06,103053.836
2021-02-22_12,102848.98
2021-02-22_18,102133.08
2021-02-23_00,100989.234
2021-02-23_06,100298.44
2021-02-23_12,100463.016
2021-02-23_18,100331.62
2021-02-24_00,100316.5
2021-02-24_06,100688.74
2021-02-24_12,101380.71
2021-02-24_18,101621.14
2021-02-25_00,101447.02
2021-02-25_06,100737.11
2021-02-25_12,100865.65
2021-02-25_18,101613.695
2021-02-26_00,101941.14
2021-02-26_06,102328.1
2021-02-26_12,102766.38
2021-02-26_18,103156.516
2021-02-27_00,103409.47
2021-02-27_06,103451.76
2021-02-27_12,103182.49
2021-02-27_18,102282.18
2021-02-28_00,101492.945
2021-02-28_06,102126.08
2021-02-28_12,102626.91
2021-02-28_18,102606.64
2021-03-01_00,102347.14
2021-03-01_06,101659.08
2021-03-01_12,100581.47
2021-03-01_18,99802.195
2021-03-02_00,99887.375
2021-03-02_06,100402.516
2021-03-02_12,101177.1
2021-03-02_18,101417.65
2021-03-03_00,101533.16
2021-03-03_06,101458.55
2021-03-03_12,101160.52
2021-03-03_18,100983.81
2021-03-04_00,100971.07
2021-03-04_06,100788.766
2021-03-04_12,100628.76
2021-03-04_18,100430.71
2021-03-05_00,100445.92
2021-03-05_06,100439.65
2021-03-05_12,100579.03
2021-03-05_18,100647.61
2021-03-06_00,100833.836
2021-03-06_06,101084.74
2021-03-06_12,101423.7
2021-03-06_18,101623.98
2021-03-07_00,101883.13
2021-03-07_06,102054.93
2021-03-07_12,102289.72
2021-03-07_18,102451.24
2021-03-08_00,102578.15
2021-03-08_06,102632.86
2021-03-08_12,102643.9
2021-03-08_18,102647.44
2021-03-09_00,102860.305
2021-03-09_06,102861.72
2021-03-09_12,102714.28
2021-03-09_18,102364.77
2021-03-10_00,102650.875
2021-03-10_06,103049.516
2021-03-10_12,103380.08
2021-03-10_18,103472.78
2021-03-11_00,103426.86
2021-03-11_06,103272.44
2021-03-11_12,103014.84
2021-03-11_18,102591.31
2021-03-12_00,102285.305
2021-03-12_06,101885.55
2021-03-12_12,101849.56
2021-03-12_18,101686.57
2021-03-13_00,101387.26
2021-03-13_06,101184.766
2021-03-13_12,101664.8
2021-03-13_18,101991.6
2021-03-14_00,101933.5
2021-03-14_06,101406.64
2021-03-14_12,101276.66
2021-03-14_18,101051.05
2021-03-15_00,100971.805
2021-03-15_06,101378.64
2021-03-15_12,101745.8
2021-03-15_18,102058.5
2021-03-16_00,102286.01
2021-03-16_06,102444.12
2021-03-16_12,102498.37
2021-03-16_18,102465.164
2021-03-17_00,102445.24
2021-03-17_06,102346.66
2021-03-17_12,102396.875
2021-03-17_18,102282.79
2021-03-18_00,102185.72
2021-03-18_06,102017.28
2021-03-18_12,101801.54
2021-03-18_18,101561.16
2021-03-19_00,100978.81
2021-03-19_06,100466.75
2021-03-19_12,101040.11
2021-03-19_18,101788.26
2021-03-20_00,102495.05
2021-03-20_06,102920.945
2021-03-20_12,103200.91
2021-03-20_18,103305.734
2021-03-21_00,103291.234
2021-03-21_06,103329.95
2021-03-21_12,103495.85
2021-03-21_18,103529.0
2021-03-22_00,103438.65
2021-03-22_06,103316.45
2021-03-22_12,103228.734
2021-03-22_18,102989.5
2021-03-23_00,102795.8
2021-03-23_06,102667.234
2021-03-23_12,102572.0
