Date,Average pressure [Pa]
2021-02-01_12,101180.25
2021-02-01_18,101392.28
2021-02-02_00,101833.2
2021-02-02_06,102163.695
2021-02-02_12,102572.36
2021-02-02_18,102753.98
2021-02-03_00,103167.77
2021-02-03_06,103234.445
2021-02-03_12,103336.52
2021-02-03_18,103132.16
2021-02-04_00,103105.15
2021-02-04_06,102937.375
2021-02-04_12,102916.945
2021-02-04_18,102736.67
2021-02-05_00,102635.55
2021-02-05_06,102361.48
2021-02-05_12,102225.54
2021-02-05_18,101922.875
2021-02-06_00,102003.3
2021-02-06_06,102055.516
2021-02-06_12,102318.73
2021-02-06_18,102441.945
2021-02-07_00,102642.73
2021-02-07_06,102362.45
2021-02-07_12,102184.89
2021-02-07_18,102280.125
2021-02-08_00,102388.21
2021-02-08_06,102128.88
2021-02-08_12,101652.49
2021-02-08_18,100532.055
2021-02-09_00,100469.625
2021-02-09_06,100426.86
2021-02-09_12,100338.41
2021-02-09_18,100132.18
2021-02-10_00,100181.664
2021-02-10_06,100236.13
2021-02-10_12,100610.96
2021-02-10_18,100654.88
2021-02-11_00,100205.95
2021-02-11_06,99426.08
2021-02-11_12,100249.95
2021-02-11_18,100277.64
2021-02-12_00,100645.51
2021-02-12_06,100581.27
2021-02-12_12,100248.29
2021-02-12_18,99975.91
2021-02-13_00,100148.484
2021-02-13_06,100248.56
2021-02-13_12,100872.586
2021-02-13_18,101268.555
2021-02-14_00,101551.586
2021-02-14_06,101296.07
2021-02-14_12,101631.71
2021-02-14_18,101816.41
2021-02-15_00,102141.67
2021-02-15_06,102115.086
2021-02-15_12,102213.26
2021-02-15_18,102010.52
2021-02-16_00,102124.734
2021-02-16_06,102019.875
2021-02-16_12,102138.19
2021-02-16_18,102135.62
2021-02-17_00,102339.11
2021-02-17_06,102143.51
2021-02-17_12,101659.914
2021-02-17_18,100828.25
2021-02-18_00,100657.62
2021-02-18_06,100789.28
2021-02-18_12,101154.95
2021-02-18_18,101238.6
2021-02-19_00,101321.22
2021-02-19_06,101393.51
2021-02-19_12,101712.57
2021-02-19_18,101711.26
2021-02-20_00,101766.11
2021-02-20_06,101474.37
2021-02-20_12,101272.98
2021-02-20_18,100484.89
2021-02-21_00,99694.53
2021-02-21_06,99176.15
2021-02-21_12,99217.19
2021-02-21_18,99445.31
2021-02-22_00,99953.15
2021-02-22_06,100077.27
2021-02-22_12,100470.85
2021-02-22_18,100905.34
2021-02-23_00,101522.05
2021-02-23_06,101966.41
2021-02-23_12,102423.17
2021-02-23_18,102540.6
2021-02-24_00,102505.56
2021-02-24_06,101893.43
2021-02-24_12,101263.13
2021-02-24_18,99995.75
2021-02-25_00,100257.96
2021-02-25_06,100735.55
2021-02-25_12,101706.27
2021-02-25_18,102185.18
2021-02-26_00,102264.97
2021-02-26_06,101786.305
2021-02-26_12,101498.805
2021-02-26_18,101308.86
2021-02-27_00,101741.5
2021-02-27_06,101654.88
2021-02-27_12,101838.74
2021-02-27_18,101922.805
2021-02-28_00,102266.38
2021-02-28_06,102378.03
2021-02-28_12,102492.14
2021-02-28_18,102242.19
2021-03-01_00,101967.84
2021-03-01_06,101052.83
2021-03-01_12,100671.7
2021-03-01_18,100245.164
2021-03-02_00,100210.81
2021-03-02_06,100340.8
2021-03-02_12,100697.414
2021-03-02_18,100280.54
2021-03-03_00,99626.125
2021-03-03_06,99404.25
2021-03-03_12,100177.71
2021-03-03_18,100720.14
2021-03-04_00,101155.055
2021-03-04_06,101077.83
2021-03-04_12,101368.21
2021-03-04_18,101148.68
2021-03-05_00,100472.484
2021-03-05_06,100671.29
2021-03-05_12,100848.95
2021-03-05_18,101114.41
2021-03-06_00,101426.02
2021-03-06_06,101315.99
2021-03-06_12,101667.84
2021-03-06_18,101879.055
2021-03-07_00,102431.18
2021-03-07_06,102519.38
2021-03-07_12,102865.89
2021-03-07_18,102707.88
2021-03-08_00,102487.914
2021-03-08_06,102034.81
2021-03-08_12,101889.99
2021-03-08_18,101629.08
2021-03-09_00,101473.98
2021-03-09_06,100812.89
2021-03-09_12,100693.97
2021-03-09_18,101729.23
2021-03-10_00,102236.81
2021-03-10_06,102521.0
2021-03-10_12,102981.25
2021-03-10_18,103091.14
2021-03-11_00,103231.16
2021-03-11_06,103191.97
2021-03-11_12,103227.734
2021-03-11_18,102910.06
2021-03-12_00,102926.71
2021-03-12_06,102497.66
2021-03-12_12,102383.55
2021-03-12_18,102026.805
2021-03-13_00,101845.46
2021-03-13_06,101537.89
2021-03-13_12,101418.31
2021-03-13_18,100994.336
2021-03-14_00,100601.08
2021-03-14_06,100003.125
2021-03-14_12,100327.05
2021-03-14_18,100949.484
2021-03-15_00,101034.695
2021-03-15_06,100567.7
2021-03-15_12,100175.484
2021-03-15_18,99397.95
2021-03-16_00,99071.555
2021-03-16_06,98739.04
2021-03-16_12,98372.195
2021-03-16_18,98167.12
2021-03-17_00,99917.12
2021-03-17_06,100158.766
2021-03-17_12,100967.58
2021-03-17_18,101290.99
2021-03-18_00,101996.266
2021-03-18_06,102262.2
2021-03-18_12,102674.195
2021-03-18_18,102858.03
2021-03-19_00,103178.81
2021-03-19_06,103221.83
2021-03-19_12,103440.89
2021-03-19_18,103379.27
2021-03-20_00,103275.516
2021-03-20_06,103002.586
2021-03-20_12,102832.94
2021-03-20_18,102403.39
2021-03-21_00,102250.61
2021-03-21_06,102140.5
2021-03-21_12,102690.77
2021-03-21_18,102827.44
2021-03-22_00,103076.93
2021-03-22_06,103068.41
2021-03-22_12,103259.59
2021-03-22_18,103073.875
2021-03-23_00,103130.56
2021-03-23_06,103029.734
2021-03-23_12,103208.33
2021-03-23_18,103108.74
2021-03-24_00,103221.44
2021-03-24_06,103210.16
2021-03-24_12,103397.83
2021-03-24_18,103346.9
2021-03-25_00,103449.37
2021-03-25_06,103297.7
2021-03-25_12,103280.69
2021-03-25_18,103091.48
2021-03-26_00,102906.2
2021-03-26_06,102679.71
2021-03-26_12,102573.63
2021-03-26_18,102507.35
2021-03-27_00,102368.29
2021-03-27_06,102031.88
2021-03-27_12,101773.34
2021-03-27_18,101405.95
2021-03-28_00,101090.41
2021-03-28_06,100507.64
2021-03-28_12,100354.2
2021-03-28_18,100579.125
2021-03-29_00,101752.76
2021-03-29_06,102233.2
2021-03-29_12,102736.84
2021-03-29_18,102862.06
2021-03-30_00,102836.2
2021-03-30_06,102428.37
2021-03-30_12,102038.45
2021-03-30_18,101575.07
2021-03-31_00,101883.96
2021-03-31_06,101592.164
2021-03-31_12,101346.51
2021-03-31_18,100943.12
2021-04-01_00,100592.73
2021-04-01_06,100508.52
2021-04-01_12,100815.086
2021-04-01_18,100645.29
2021-04-02_00,100956.734
2021-04-02_06,100906.445
2021-04-02_12,101059.81
2021-04-02_18,101150.71
2021-04-03_00,101596.51
2021-04-03_06,101677.734
2021-04-03_12,101755.836
2021-04-03_18,101271.0
2021-04-04_00,101071.09
2021-04-04_06,101081.125
2021-04-04_12,101167.53
2021-04-04_18,101067.8
2021-04-05_00,101186.42
2021-04-05_06,101090.84
2021-04-05_12,101187.086
2021-04-05_18,101093.04
2021-04-06_00,101093.14
2021-04-06_06,100932.64
2021-04-06_12,101095.14
2021-04-06_18,100965.21
2021-04-07_00,100969.945
2021-04-07_06,100768.51
2021-04-07_12,100813.74
2021-04-07_18,100652.586
2021-04-08_00,100707.18
2021-04-08_06,100379.81
2021-04-08_12,100243.9
2021-04-08_18,100030.08
2021-04-09_00,100062.04
2021-04-09_06,99855.766
2021-04-09_12,99907.94
2021-04-09_18,99689.33
2021-04-10_00,99645.7
2021-04-10_06,99372.66
2021-04-10_12,99341.11
2021-04-10_18,99274.56
2021-04-11_00,99469.38
2021-04-11_06,99486.45
2021-04-11_12,99728.47
2021-04-11_18,100006.49
2021-04-12_00,100226.1
2021-04-12_06,100363.305
2021-04-12_12,100623.53
2021-04-12_18,100584.52
2021-04-13_00,100638.5
2021-04-13_06,100283.59
2021-04-13_12,100369.41
2021-04-13_18,100327.3
2021-04-14_00,100248.61
2021-04-14_06,100400.63
2021-04-14_12,100698.95
2021-04-14_18,100635.55
2021-04-15_00,100457.79
2021-04-15_06,99935.4
2021-04-15_12,99961.35
2021-04-15_18,99883.74
2021-04-16_00,100218.625
2021-04-16_06,100082.47
2021-04-16_12,99853.78
2021-04-16_18,99729.836
2021-04-17_00,100393.09
2021-04-17_06,100796.24
2021-04-17_12,101256.86
2021-04-17_18,101306.62
2021-04-18_00,101265.92
2021-04-18_06,101207.984
2021-04-18_12,101222.24
2021-04-18_18,100884.64
2021-04-19_00,100623.29
2021-04-19_06,100345.46
2021-04-19_12,100576.3
2021-04-19_18,100723.29
2021-04-20_00,100857.86
2021-04-20_06,100836.81
2021-04-20_12,101079.32
2021-04-20_18,100960.086
2021-04-21_00,100726.195
2021-04-21_06,99518.945
2021-04-21_12,100138.97
2021-04-21_18,100757.49
2021-04-22_00,101581.27
2021-04-22_06,101819.51
2021-04-22_12,102047.68
2021-04-22_18,102122.29
2021-04-23_00,102149.68
2021-04-23_06,101907.72
2021-04-23_12,101764.89
2021-04-23_18,101556.766
2021-04-24_00,101576.88
2021-04-24_06,101312.06
2021-04-24_12,101270.38
2021-04-24_18,101406.79
2021-04-25_00,101878.37
2021-04-25_06,101970.7
2021-04-25_12,102182.836
2021-04-25_18,102232.516
2021-04-26_00,102467.41
2021-04-26_06,102547.29
2021-04-26_12,102650.266
2021-04-26_18,102655.01
2021-04-27_00,102892.45
2021-04-27_06,102704.86
2021-04-27_12,102714.5
2021-04-27_18,102519.8
2021-04-28_00,102449.17
2021-04-28_06,102211.234
2021-04-28_12,102193.53
2021-04-28_18,102052.64
2021-04-29_00,101994.945
2021-04-29_06,101797.484
2021-04-29_12,101853.445
2021-04-29_18,101647.95
2021-04-30_00,101405.27
2021-04-30_06,100902.78
2021-04-30_12,100992.555
2021-04-30_18,100890.77
2021-05-01_00,100993.06
2021-05-01_06,100953.76
2021-05-01_12,101094.38
2021-05-01_18,101172.7
2021-05-02_00,101311.57
2021-05-02_06,101148.586
2021-05-02_12,101197.07
2021-05-02_18,101536.55
2021-05-03_00,101955.01
2021-05-03_06,102112.04
2021-05-03_12,102119.53
2021-05-03_18,101918.14
2021-05-04_00,101740.41
2021-05-04_06,101636.695
2021-05-04_12,101893.09
2021-05-04_18,101899.22
2021-05-05_00,101849.15
2021-05-05_06,101634.72
2021-05-05_12,101604.93
2021-05-05_18,101376.266
2021-05-06_00,100930.25
2021-05-06_06,100351.17
2021-05-06_12,100677.195
2021-05-06_18,100867.99
2021-05-07_00,101073.9
2021-05-07_06,101033.13
2021-05-07_12,101275.805
2021-05-07_18,101216.82
2021-05-08_00,101665.555
2021-05-08_06,101727.17
2021-05-08_12,101869.41
2021-05-08_18,101855.4
2021-05-09_00,102005.984
2021-05-09_06,101909.4
2021-05-09_12,101966.58
2021-05-09_18,101839.21
2021-05-10_00,101635.914
2021-05-10_06,101352.56
2021-05-10_12,101762.35
2021-05-10_18,101808.13
2021-05-11_00,101977.0
2021-05-11_06,101585.42
2021-05-11_12,101605.59
2021-05-11_18,101624.0
2021-05-12_00,101669.68
2021-05-12_06,101497.875
2021-05-12_12,101584.03
2021-05-12_18,101604.125
2021-05-13_00,101372.75
2021-05-13_06,101330.86
2021-05-13_12,101591.65
2021-05-13_18,101715.43
2021-05-14_00,101720.7
2021-05-14_06,101541.43
2021-05-14_12,101664.99
2021-05-14_18,101874.68
2021-05-15_00,102025.54
2021-05-15_06,101978.1
2021-05-15_12,102119.09
2021-05-15_18,102056.62
2021-05-16_00,102099.195
2021-05-16_06,101942.6
2021-05-16_12,102144.6
2021-05-16_18,102090.016
2021-05-17_00,102338.43
2021-05-17_06,102246.61
2021-05-17_12,102437.06
2021-05-17_18,102338.72
2021-05-18_00,102061.74
2021-05-18_06,101708.5
2021-05-18_12,101600.71
2021-05-18_18,101718.164
2021-05-19_00,102125.875
2021-05-19_06,102425.07
2021-05-19_12,102810.01
2021-05-19_18,102967.99
2021-05-20_00,103223.09
2021-05-20_06,103296.44
2021-05-20_12,103486.79
2021-05-20_18,103480.984
2021-05-21_00,103472.14
2021-05-21_06,103372.46
2021-05-21_12,103462.016
2021-05-21_18,103444.38
2021-05-22_00,103516.53
2021-05-22_06,103415.8
2021-05-22_12,103397.51
2021-05-22_18,103176.1
2021-05-23_00,103039.55
2021-05-23_06,102686.16
2021-05-23_12,102430.766
2021-05-23_18,102102.47
2021-05-24_00,101812.086
2021-05-24_06,101571.53
2021-05-24_12,101305.81
2021-05-24_18,100857.59
2021-05-25_00,100713.234
2021-05-25_06,101258.16
2021-05-25_12,102211.086
2021-05-25_18,102593.234
2021-05-26_00,102953.664
2021-05-26_06,102903.25
2021-05-26_12,102947.586
2021-05-26_18,102808.375
2021-05-27_00,102772.0
2021-05-27_06,102494.97
2021-05-27_12,102478.86
2021-05-27_18,102287.11
2021-05-28_00,102246.68
2021-05-28_06,102104.055
2021-05-28_12,102117.65
2021-05-28_18,102049.05
2021-05-29_00,102132.62
2021-05-29_06,102090.77
2021-05-29_12,102314.82
2021-05-29_18,102493.36
2021-05-30_00,102956.18
2021-05-30_06,103109.96
2021-05-30_12,103346.02
2021-05-30_18,103261.13
2021-05-31_00,103241.92
2021-05-31_06,103010.89
2021-05-31_12,103211.52
2021-05-31_18,103300.91
2021-06-01_00,103391.67
2021-06-01_06,103220.51
2021-06-01_12,103229.71
2021-06-01_18,103030.59
2021-06-02_00,102916.82
2021-06-02_06,102711.11
2021-06-02_12,102653.95
2021-06-02_18,102523.44
2021-06-03_00,102535.57
2021-06-03_06,102511.2
2021-06-03_12,102746.164
2021-06-03_18,102763.87
2021-06-04_00,102900.125
2021-06-04_06,102881.71
2021-06-04_12,102977.414
2021-06-04_18,102911.67
2021-06-05_00,102926.414
2021-06-05_06,102589.58
2021-06-05_12,102457.49
2021-06-05_18,102472.05
2021-06-06_00,102517.164
2021-06-06_06,102330.81
2021-06-06_12,102347.484
2021-06-06_18,102201.586
2021-06-07_00,102055.93
2021-06-07_06,101789.914
2021-06-07_12,101873.51
2021-06-07_18,101657.055
2021-06-08_00,101905.34
2021-06-08_06,101952.39
2021-06-08_12,102081.79
2021-06-08_18,101942.19
2021-06-09_00,101732.375
2021-06-09_06,101530.1
2021-06-09_12,101640.33
2021-06-09_18,101598.46
2021-06-10_00,101628.836
2021-06-10_06,101406.18
2021-06-10_12,101421.9
2021-06-10_18,101314.75
2021-06-11_00,101229.93
2021-06-11_06,100869.625
2021-06-11_12,100904.93
2021-06-11_18,101420.41
2021-06-12_00,101859.11
2021-06-12_06,101927.414
2021-06-12_12,102135.766
2021-06-12_18,102272.22
2021-06-13_00,102360.25
2021-06-13_06,101911.766
2021-06-13_12,101430.08
2021-06-13_18,101299.76
2021-06-14_00,101884.35
2021-06-14_06,102188.74
2021-06-14_12,102265.67
2021-06-14_18,102139.65
2021-06-15_00,102350.22
2021-06-15_06,102383.47
2021-06-15_12,102219.75
2021-06-15_18,102068.51
2021-06-16_00,102210.984
2021-06-16_06,102125.22
2021-06-16_12,102165.92
2021-06-16_18,102338.695
2021-06-17_00,102548.586
2021-06-17_06,102523.92
2021-06-17_12,102615.11
2021-06-17_18,102706.25
2021-06-18_00,102794.41
2021-06-18_06,102769.336
2021-06-18_12,102873.83
2021-06-18_18,102826.98
2021-06-19_00,102866.26
2021-06-19_06,102809.96
2021-06-19_12,102821.0
2021-06-19_18,102739.21
2021-06-20_00,102687.16
2021-06-20_06,102482.96
2021-06-20_12,102399.195
2021-06-20_18,102194.19
2021-06-21_00,102113.82
2021-06-21_06,102055.17
2021-06-21_12,102161.28
2021-06-21_18,102140.77
2021-06-22_00,102164.82
2021-06-22_06,102060.87
2021-06-22_12,102205.516
2021-06-22_18,102352.93
2021-06-23_00,102460.984
2021-06-23_06,102536.35
2021-06-23_12,102632.91
2021-06-23_18,102721.97
2021-06-24_00,102760.305
2021-06-24_06,102710.2
2021-06-24_12,102719.31
2021-06-24_18,102594.266
2021-06-25_00,102489.45
2021-06-25_06,102383.836
2021-06-25_12,102459.33
2021-06-25_18,102292.164
2021-06-26_00,102269.164
2021-06-26_06,102127.95
2021-06-26_12,102243.12
2021-06-26_18,102246.05
2021-06-27_00,102348.05
2021-06-27_06,102215.72
2021-06-27_12,102283.62
2021-06-27_18,102303.195
2021-06-28_00,102340.6
2021-06-28_06,102245.36
2021-06-28_12,102284.57
2021-06-28_18,102311.234
2021-06-29_00,102286.11
2021-06-29_06,102043.09
2021-06-29_12,101756.55
2021-06-29_18,101280.34
2021-06-30_00,101464.016
2021-06-30_06,101366.336
2021-06-30_12,101494.92
2021-06-30_18,101436.89
2021-07-01_00,101580.49
2021-07-01_06,101535.45
2021-07-01_12,101694.31
2021-07-01_18,101636.18
2021-07-02_00,101475.0
2021-07-02_06,101256.96
2021-07-02_12,101488.84
2021-07-02_18,101566.75
2021-07-03_00,101670.8
2021-07-03_06,101718.06
2021-07-03_12,101944.05
2021-07-03_18,101899.46
2021-07-04_00,101980.56
2021-07-04_06,101932.664
2021-07-04_12,102049.98
2021-07-04_18,102146.12
2021-07-05_00,102244.266
2021-07-05_06,102143.66
2021-07-05_12,102270.77
2021-07-05_18,102298.06
2021-07-06_00,102458.766
2021-07-06_06,102306.01
2021-07-06_12,102336.72
2021-07-06_18,102217.04
2021-07-07_00,102237.2
2021-07-07_06,102137.984
2021-07-07_12,102286.42
2021-07-07_18,102124.07
2021-07-08_00,102239.06
2021-07-08_06,102297.36
2021-07-08_12,102621.555
2021-07-08_18,102637.33
2021-07-09_00,102767.65
2021-07-09_06,102712.96
2021-07-09_12,102905.81
2021-07-09_18,103009.2
2021-07-10_00,103181.96
2021-07-10_06,103159.55
2021-07-10_12,103165.11
2021-07-10_18,103087.48
2021-07-11_00,103053.47
2021-07-11_06,102920.41
2021-07-11_12,103036.55
2021-07-11_18,102961.87
2021-07-12_00,102969.016
2021-07-12_06,102801.22
2021-07-12_12,102876.95
2021-07-12_18,102711.26
2021-07-13_00,102644.266
2021-07-13_06,102318.6
2021-07-13_12,102221.805
2021-07-13_18,102140.99
2021-07-14_00,102384.914
2021-07-14_06,102393.51
2021-07-14_12,102567.75
2021-07-14_18,102567.9
2021-07-15_00,102752.37
2021-07-15_06,102720.375
2021-07-15_12,102852.95
2021-07-15_18,102814.52
2021-07-16_00,102887.48
2021-07-16_06,102818.66
2021-07-16_12,102891.82
2021-07-16_18,102855.3
2021-07-17_00,102867.39
2021-07-17_06,102606.836
2021-07-17_12,102685.13
2021-07-17_18,102574.68
2021-07-18_00,102526.61
2021-07-18_06,102295.19
2021-07-18_12,102285.25
2021-07-18_18,101993.555
2021-07-19_00,102017.14
2021-07-19_06,101748.34
2021-07-19_12,101814.38
2021-07-19_18,101909.5
2021-07-20_00,102090.6
2021-07-20_06,102034.055
2021-07-20_12,102186.35
2021-07-20_18,102182.47
2021-07-21_00,102301.516
2021-07-21_06,102202.734
2021-07-21_12,102274.02
2021-07-21_18,102347.05
2021-07-22_00,102439.234
2021-07-22_06,102361.16
2021-07-22_12,102425.22
2021-07-22_18,102323.85
2021-07-23_00,102387.375
2021-07-23_06,102219.73
2021-07-23_12,102203.76
2021-07-23_18,102154.32
2021-07-24_00,102287.96
2021-07-24_06,102224.31
2021-07-24_12,102327.22
2021-07-24_18,102318.84
2021-07-25_00,102359.72
2021-07-25_06,102302.414
2021-07-25_12,102408.33
2021-07-25_18,102406.62
2021-07-26_00,102436.086
2021-07-26_06,102400.484
2021-07-26_12,102510.375
2021-07-26_18,102509.5
2021-07-27_00,102574.24
2021-07-27_06,102504.78
2021-07-27_12,102619.75
2021-07-27_18,102602.22
2021-07-28_00,102643.09
2021-07-28_06,102519.51
2021-07-28_12,102553.27
2021-07-28_18,102479.47
2021-07-29_00,102460.81
2021-07-29_06,102353.95
2021-07-29_12,102355.516
2021-07-29_18,102263.48
2021-07-30_00,102202.17
2021-07-30_06,102056.91
2021-07-30_12,102098.414
2021-07-30_18,102132.664
2021-07-31_00,102337.59
2021-07-31_06,102278.93
2021-07-31_12,102430.15
2021-07-31_18,102522.266
2021-08-01_00,102652.125
2021-08-01_06,102594.77
2021-08-01_12,102739.086
2021-08-01_18,102752.1
2021-08-02_00,102815.086
2021-08-02_06,102734.11
2021-08-02_12,102750.32
2021-08-02_18,102710.87
2021-08-03_00,102749.61
2021-08-03_06,102579.055
2021-08-03_12,102628.78
2021-08-03_18,102592.97
2021-08-04_00,102679.88
2021-08-04_06,102630.2
2021-08-04_12,102775.24
2021-08-04_18,102798.31
2021-08-05_00,102903.91
2021-08-05_06,102833.35
2021-08-05_12,102983.81
2021-08-05_18,102924.09
2021-08-06_00,102910.84
2021-08-06_06,102815.99
2021-08-06_12,102843.45
2021-08-06_18,102894.83
2021-08-07_00,102960.16
2021-08-07_06,102878.86
2021-08-07_12,102874.414
2021-08-07_18,102862.87
2021-08-08_00,102902.125
2021-08-08_06,102802.02
2021-08-08_12,102781.055
2021-08-08_18,102724.56
2021-08-09_00,102683.08
2021-08-09_06,102440.53
2021-08-09_12,102412.96
2021-08-09_18,102199.516
2021-08-10_00,102242.43
2021-08-10_06,102184.055
2021-08-10_12,102238.26
2021-08-10_18,102100.93
2021-08-11_00,102029.76
2021-08-11_06,101811.55
2021-08-11_12,101846.36
2021-08-11_18,101755.95
2021-08-12_00,101845.73
2021-08-12_06,101699.91
2021-08-12_12,101815.8
2021-08-12_18,101755.836
2021-08-13_00,101846.7
2021-08-13_06,101844.09
2021-08-13_12,101986.28
2021-08-13_18,101981.57
2021-08-14_00,102105.59
2021-08-14_06,102074.66
2021-08-14_12,102137.375
2021-08-14_18,102082.03
2021-08-15_00,102137.695
2021-08-15_06,102028.78
2021-08-15_12,102058.055
2021-08-15_18,101933.5
2021-08-16_00,101961.01
2021-08-16_06,101779.17
2021-08-16_12,101844.6
2021-08-16_18,101804.32
2021-08-17_00,101937.89
2021-08-17_06,101782.35
2021-08-17_12,101982.3
2021-08-17_18,101945.31
2021-08-18_00,102103.195
2021-08-18_06,102221.09
2021-08-18_12,102442.14
2021-08-18_18,102291.6
2021-08-19_00,102283.664
2021-08-19_06,102119.36
2021-08-19_12,102116.48
2021-08-19_18,101983.47
2021-08-20_00,102011.87
2021-08-20_06,101749.15
2021-08-20_12,101697.7
2021-08-20_18,101410.94
2021-08-21_00,101156.125
2021-08-21_06,100947.61
2021-08-21_12,101086.28
2021-08-21_18,100920.875
2021-08-22_00,100718.555
2021-08-22_06,100174.07
2021-08-22_12,100586.84
2021-08-22_18,100984.25
2021-08-23_00,101364.16
2021-08-23_06,101399.805
2021-08-23_12,101690.21
2021-08-23_18,101782.72
2021-08-24_00,102142.97
2021-08-24_06,102251.88
2021-08-24_12,102551.91
2021-08-24_18,102621.9
2021-08-25_00,102807.3
2021-08-25_06,102719.83
2021-08-25_12,102764.87
2021-08-25_18,102580.836
2021-08-26_00,102460.64
2021-08-26_06,102222.73
2021-08-26_12,102137.52
2021-08-26_18,101888.04
2021-08-27_00,101792.53
2021-08-27_06,101665.28
2021-08-27_12,101645.75
2021-08-27_18,101543.14
2021-08-28_00,101635.74
2021-08-28_06,101448.7
2021-08-28_12,101361.16
2021-08-28_18,101175.125
2021-08-29_00,101208.08
2021-08-29_06,100954.69
2021-08-29_12,100944.41
2021-08-29_18,100853.71
2021-08-30_00,100892.19
2021-08-30_06,100710.766
2021-08-30_12,100905.79
2021-08-30_18,100931.47
2021-08-31_00,101126.586
2021-08-31_06,101272.31
2021-08-31_12,101538.74
2021-08-31_18,101615.26
2021-09-01_00,101834.72
2021-09-01_06,101749.266
2021-09-01_12,101863.52
2021-09-01_18,101892.21
2021-09-02_00,101988.234
2021-09-02_06,101774.09
2021-09-02_12,101774.54
2021-09-02_18,101650.17
2021-09-03_00,101801.1
2021-09-03_06,101860.81
2021-09-03_12,102107.74
2021-09-03_18,102101.37
2021-09-04_00,102251.02
2021-09-04_06,102132.96
2021-09-04_12,102137.2
2021-09-04_18,101969.38
2021-09-05_00,101914.21
2021-09-05_06,101688.125
2021-09-05_12,101642.04
2021-09-05_18,101441.234
2021-09-06_00,101454.125
2021-09-06_06,101431.49
2021-09-06_12,101694.945
2021-09-06_18,101807.125
2021-09-07_00,101960.96
2021-09-07_06,101986.79
