Date,Average pressure [Pa]
2018-01-27_00,93133.16
2018-01-27_06,92930.69
2018-01-27_12,93043.68
2018-01-27_18,92977.15
2018-01-28_00,93178.586
2018-01-28_06,92884.055
2018-01-28_12,93144.7
2018-01-28_18,92967.484
2018-01-29_00,93058.5
2018-01-29_06,92697.75
2018-01-29_12,92759.59
2018-01-29_18,92522.85
2018-01-30_00,92437.984
2018-01-30_06,92203.516
2018-01-30_12,92521.36
2018-01-30_18,92419.83
2018-01-31_00,92588.87
2018-01-31_06,92505.17
2018-01-31_12,92993.19
2018-01-31_18,92921.0
2018-02-01_00,93154.49
2018-02-01_06,93000.66
2018-02-01_12,93266.75
2018-02-01_18,93218.8
2018-02-02_00,93386.94
2018-02-02_06,93217.45
2018-02-02_12,93589.016
2018-02-02_18,93552.95
2018-02-03_00,93776.805
2018-02-03_06,93652.37
2018-02-03_12,93929.64
2018-02-03_18,93804.445
2018-02-04_00,93970.164
2018-02-04_06,93633.766
2018-02-04_12,93790.41
2018-02-04_18,93647.22
2018-02-05_00,93710.57
2018-02-05_06,93362.55
2018-02-05_12,93616.45
2018-02-05_18,93530.81
2018-02-06_00,93676.47
2018-02-06_06,93517.53
2018-02-06_12,93701.61
2018-02-06_18,93605.375
2018-02-07_00,93714.75
2018-02-07_06,93457.49
2018-02-07_12,93544.75
2018-02-07_18,93440.45
2018-02-08_00,93479.34
2018-02-08_06,93117.21
2018-02-08_12,93280.91
2018-02-08_18,93154.64
2018-02-09_00,93154.836
2018-02-09_06,93143.75
2018-02-09_12,93130.25
2018-02-09_18,92895.875
2018-02-10_00,92830.27
2018-02-10_06,92462.26
2018-02-10_12,92625.44
2018-02-10_18,92140.234
2018-02-11_00,92309.67
2018-02-11_06,92194.234
2018-02-11_12,92520.63
2018-02-11_18,92384.03
2018-02-12_00,92582.81
2018-02-12_06,92548.09
2018-02-12_12,92937.72
2018-02-12_18,92840.72
2018-02-13_00,92983.18
2018-02-13_06,92705.125
2018-02-13_12,92847.02
2018-02-13_18,92577.734
2018-02-14_00,92490.28
2018-02-14_06,92467.016
2018-02-14_12,93023.51
2018-02-14_18,93065.99
2018-02-15_00,93074.484
2018-02-15_06,92745.9
2018-02-15_12,92852.32
2018-02-15_18,92687.55
2018-02-16_00,92883.914
2018-02-16_06,92747.805
2018-02-16_12,93107.2
2018-02-16_18,93043.14
2018-02-17_00,93111.94
2018-02-17_06,92777.08
2018-02-17_12,93030.4
2018-02-17_18,92943.234
2018-02-18_00,93032.16
2018-02-18_06,92717.625
2018-02-18_12,92982.86
2018-02-18_18,92859.79
2018-02-19_00,93080.42
2018-02-19_06,93064.625
2018-02-19_12,93377.05
2018-02-19_18,93371.92
2018-02-20_00,93604.2
2018-02-20_06,93427.78
2018-02-20_12,93584.81
2018-02-20_18,93447.414
2018-02-21_00,93527.08
2018-02-21_06,93194.484
2018-02-21_12,93381.47
2018-02-21_18,93272.56
2018-02-22_00,93390.06
2018-02-22_06,93103.98
2018-02-22_12,93312.28
2018-02-22_18,93184.33
2018-02-23_00,93242.53
2018-02-23_06,92916.04
2018-02-23_12,92965.97
2018-02-23_18,92718.58
2018-02-24_00,92686.03
2018-02-24_06,92267.41
2018-02-24_12,92347.29
2018-02-24_18,92235.086
2018-02-25_00,92578.836
2018-02-25_06,92605.2
2018-02-25_12,92926.76
2018-02-25_18,92986.11
2018-02-26_00,93204.69
2018-02-26_06,93233.2
2018-02-26_12,93494.75
2018-02-26_18,93369.77
2018-02-27_00,93479.64
2018-02-27_06,93184.59
2018-02-27_12,93276.08
2018-02-27_18,92959.16
2018-02-28_00,92853.3
2018-02-28_06,92466.48
2018-02-28_12,92584.055
2018-02-28_18,92690.65
2018-03-01_00,92937.94
2018-03-01_06,92838.52
2018-03-01_12,93165.45
2018-03-01_18,93042.73
2018-03-02_00,93117.09
2018-03-02_06,92851.98
2018-03-02_12,92968.45
2018-03-02_18,92744.8
2018-03-03_00,92830.42
2018-03-03_06,92532.69
2018-03-03_12,92748.66
2018-03-03_18,92746.7
2018-03-04_00,93067.41
2018-03-04_06,92847.95
2018-03-04_12,93167.8
2018-03-04_18,93026.516
2018-03-05_00,93278.27
2018-03-05_06,93230.516
2018-03-05_12,93632.27
2018-03-05_18,93693.75
2018-03-06_00,94038.305
2018-03-06_06,93944.19
2018-03-06_12,94223.734
2018-03-06_18,94084.55
2018-03-07_00,94280.56
2018-03-07_06,94034.47
2018-03-07_12,94219.07
2018-03-07_18,94057.08
2018-03-08_00,94216.11
2018-03-08_06,93963.28
2018-03-08_12,94236.28
2018-03-08_18,94187.8
2018-03-09_00,94333.3
2018-03-09_06,94020.51
2018-03-09_12,94284.57
2018-03-09_18,94205.4
2018-03-10_00,94330.4
2018-03-10_06,94014.72
2018-03-10_12,94085.35
2018-03-10_18,93888.89
2018-03-11_00,93925.83
2018-03-11_06,93560.72
2018-03-11_12,93634.79
2018-03-11_18,93433.23
2018-03-12_00,93500.586
2018-03-12_06,93199.586
2018-03-12_12,93533.766
2018-03-12_18,93446.44
2018-03-13_00,93656.445
2018-03-13_06,93496.83
2018-03-13_12,93704.56
2018-03-13_18,93516.97
2018-03-14_00,93596.63
2018-03-14_06,93091.77
2018-03-14_12,93206.055
2018-03-14_18,92947.46
2018-03-15_00,93020.29
2018-03-15_06,92871.97
2018-03-15_12,93274.91
2018-03-15_18,93272.31
2018-03-16_00,93455.125
2018-03-16_06,93128.49
2018-03-16_12,93312.11
2018-03-16_18,93222.75
2018-03-17_00,93313.375
2018-03-17_06,93130.516
2018-03-17_12,93280.69
2018-03-17_18,92934.695
2018-03-18_00,92740.43
2018-03-18_06,92745.68
2018-03-18_12,93261.65
2018-03-18_18,93198.76
2018-03-19_00,93333.445
2018-03-19_06,93169.68
2018-03-19_12,93475.91
2018-03-19_18,93500.63
2018-03-20_00,93875.0
2018-03-20_06,93906.64
2018-03-20_12,94301.88
2018-03-20_18,94284.57
2018-03-21_00,94507.055
2018-03-21_06,94354.32
2018-03-21_12,94456.664
2018-03-21_18,94294.09
2018-03-22_00,94406.984
2018-03-22_06,94165.625
2018-03-22_12,94199.805
2018-03-22_18,94012.2
2018-03-23_00,94051.95
2018-03-23_06,93707.01
2018-03-23_12,93705.055
2018-03-23_18,93485.984
2018-03-24_00,93443.555
2018-03-24_06,93042.77
2018-03-24_12,93080.1
2018-03-24_18,92668.45
2018-03-25_00,92364.13
2018-03-25_06,92312.87
2018-03-25_12,92144.51
2018-03-25_18,91952.49
2018-03-26_00,92487.35
2018-03-26_06,92551.71
2018-03-26_12,93090.43
2018-03-26_18,93163.45
2018-03-27_00,93427.586
2018-03-27_06,93200.93
2018-03-27_12,93400.414
2018-03-27_18,93248.31
2018-03-28_00,93403.42
2018-03-28_06,93209.62
2018-03-28_12,93363.35
2018-03-28_18,93275.32
2018-03-29_00,93379.54
2018-03-29_06,93061.305
2018-03-29_12,93178.03
2018-03-29_18,93025.98
2018-03-30_00,93158.08
2018-03-30_06,93037.82
2018-03-30_12,93451.02
2018-03-30_18,93440.28
2018-03-31_00,93615.164
2018-03-31_06,93251.49
2018-03-31_12,93350.78
2018-03-31_18,93162.305
2018-04-01_00,93311.625
2018-04-01_06,93092.19
2018-04-01_12,93213.94
2018-04-01_18,93055.49
2018-04-02_00,93216.84
2018-04-02_06,93150.93
2018-04-02_12,93596.78
2018-04-02_18,93585.766
2018-04-03_00,93825.414
2018-04-03_06,93567.14
2018-04-03_12,93772.51
2018-04-03_18,93661.086
2018-04-04_00,93749.195
2018-04-04_06,93436.74
2018-04-04_12,93534.55
2018-04-04_18,93338.26
2018-04-05_00,93385.5
2018-04-05_06,93114.13
2018-04-05_12,93300.24
2018-04-05_18,93288.89
2018-04-06_00,93518.29
2018-04-06_06,93319.07
2018-04-06_12,93619.97
2018-04-06_18,93557.69
2018-04-07_00,93661.48
2018-04-07_06,93390.945
2018-04-07_12,93619.484
2018-04-07_18,93577.98
2018-04-08_00,93655.42
2018-04-08_06,93327.76
2018-04-08_12,93495.97
2018-04-08_18,93395.05
2018-04-09_00,93482.88
2018-04-09_06,93348.98
2018-04-09_12,93737.84
2018-04-09_18,93653.22
2018-04-10_00,93838.5
2018-04-10_06,93596.14
2018-04-10_12,93732.42
2018-04-10_18,93603.98
2018-04-11_00,93748.17
2018-04-11_06,93467.36
2018-04-11_12,93585.87
2018-04-11_18,93365.086
2018-04-12_00,93358.18
2018-04-12_06,92927.22
2018-04-12_12,92979.25
2018-04-12_18,92900.91
2018-04-13_00,92968.84
2018-04-13_06,92576.88
2018-04-13_12,92463.234
2018-04-13_18,92186.35
2018-04-14_00,92097.14
2018-04-14_06,91586.2
2018-04-14_12,91937.11
2018-04-14_18,91880.56
2018-04-15_00,92133.69
2018-04-15_06,92190.89
2018-04-15_12,92641.48
2018-04-15_18,92693.92
2018-04-16_00,92843.625
2018-04-16_06,92850.805
2018-04-16_12,93274.266
2018-04-16_18,93382.125
2018-04-17_00,93726.44
2018-04-17_06,93657.33
2018-04-17_12,94036.914
2018-04-17_18,93978.055
2018-04-18_00,94032.1
2018-04-18_06,93676.195
2018-04-18_12,93763.99
2018-04-18_18,93592.016
2018-04-19_00,93653.734
2018-04-19_06,93404.47
2018-04-19_12,93596.336
2018-04-19_18,93590.945
2018-04-20_00,93757.1
2018-04-20_06,93525.66
2018-04-20_12,93800.44
2018-04-20_18,93753.61
2018-04-21_00,93901.44
2018-04-21_06,93676.91
2018-04-21_12,93855.27
2018-04-21_18,93789.33
2018-04-22_00,93915.77
2018-04-22_06,93649.85
2018-04-22_12,93789.5
2018-04-22_18,93571.266
2018-04-23_00,93707.47
2018-04-23_06,93482.516
2018-04-23_12,93647.22
2018-04-23_18,93473.83
2018-04-24_00,93622.805
2018-04-24_06,93310.94
2018-04-24_12,93423.53
2018-04-24_18,93269.164
2018-04-25_00,93358.96
2018-04-25_06,93068.555
2018-04-25_12,93159.33
2018-04-25_18,93056.4
2018-04-26_00,93294.7
2018-04-26_06,93241.336
2018-04-26_12,93608.03
2018-04-26_18,93661.5
2018-04-27_00,93944.555
2018-04-27_06,93903.49
2018-04-27_12,94145.46
2018-04-27_18,94059.64
2018-04-28_00,94196.09
2018-04-28_06,93984.445
2018-04-28_12,94101.98
2018-04-28_18,94009.984
2018-04-29_00,94149.195
2018-04-29_06,93950.484
2018-04-29_12,94094.8
2018-04-29_18,94072.83
2018-04-30_00,94245.22
2018-04-30_06,94049.125
2018-04-30_12,94241.234
2018-04-30_18,94114.43
2018-05-01_00,94211.086
2018-05-01_06,93905.25
2018-05-01_12,93904.2
2018-05-01_18,93721.484
2018-05-02_00,93715.65
2018-05-02_06,93423.44
2018-05-02_12,93537.695
2018-05-02_18,93430.984
2018-05-03_00,93499.07
2018-05-03_06,93139.04
2018-05-03_12,93090.97
2018-05-03_18,92754.34
2018-05-04_00,92853.03
2018-05-04_06,93133.59
2018-05-04_12,93661.65
2018-05-04_18,93897.414
2018-05-05_00,94222.31
2018-05-05_06,94202.93
2018-05-05_12,94462.45
2018-05-05_18,94409.16
2018-05-06_00,94614.086
2018-05-06_06,94284.74
2018-05-06_12,94297.02
2018-05-06_18,94048.7
2018-05-07_00,93946.414
2018-05-07_06,93501.08
2018-05-07_12,93587.375
2018-05-07_18,93497.17
2018-05-08_00,93783.47
2018-05-08_06,93647.78
2018-05-08_12,93850.56
2018-05-08_18,93634.5
2018-05-09_00,93636.33
2018-05-09_06,93251.71
2018-05-09_12,93169.14
2018-05-09_18,92748.85
2018-05-10_00,92570.22
2018-05-10_06,92329.984
2018-05-10_12,92370.38
2018-05-10_18,92229.516
2018-05-11_00,92332.25
2018-05-11_06,92202.34
2018-05-11_12,92246.09
2018-05-11_18,92295.75
2018-05-12_00,92726.05
2018-05-12_06,93009.766
2018-05-12_12,93347.36
2018-05-12_18,93432.055
2018-05-13_00,93763.74
2018-05-13_06,93807.79
2018-05-13_12,94026.3
2018-05-13_18,94024.91
2018-05-14_00,94170.66
2018-05-14_06,93892.58
2018-05-14_12,93944.19
2018-05-14_18,93757.3
2018-05-15_00,93821.83
2018-05-15_06,93664.58
2018-05-15_12,93938.914
2018-05-15_18,94003.61
2018-05-16_00,94201.61
2018-05-16_06,94019.36
2018-05-16_12,94193.51
2018-05-16_18,94037.48
2018-05-17_00,94035.4
2018-05-17_06,93715.945
2018-05-17_12,93791.53
2018-05-17_18,93595.68
2018-05-18_00,93689.45
2018-05-18_06,93539.97
2018-05-18_12,93720.266
2018-05-18_18,93678.32
2018-05-19_00,93823.51
2018-05-19_06,93555.86
2018-05-19_12,93640.11
2018-05-19_18,93421.805
2018-05-20_00,93557.91
2018-05-20_06,93427.664
2018-05-20_12,93643.266
2018-05-20_18,93459.445
2018-05-21_00,93481.445
2018-05-21_06,93405.54
2018-05-21_12,93519.12
2018-05-21_18,93403.15
2018-05-22_00,93601.93
2018-05-22_06,93523.0
2018-05-22_12,93792.51
2018-05-22_18,93832.96
2018-05-23_00,94044.66
2018-05-23_06,93805.56
2018-05-23_12,93906.47
2018-05-23_18,93827.71
2018-05-24_00,93997.63
2018-05-24_06,93761.45
2018-05-24_12,94101.39
2018-05-24_18,94119.29
2018-05-25_00,94335.94
2018-05-25_06,94169.555
2018-05-25_12,94349.805
2018-05-25_18,94296.24
2018-05-26_00,94403.15
2018-05-26_06,94167.82
2018-05-26_12,94291.77
2018-05-26_18,94157.94
2018-05-27_00,94298.39
2018-05-27_06,94042.875
2018-05-27_12,94116.58
2018-05-27_18,93941.625
2018-05-28_00,93987.74
2018-05-28_06,93683.375
2018-05-28_12,93705.49
2018-05-28_18,93441.75
2018-05-29_00,93408.33
2018-05-29_06,93146.58
2018-05-29_12,93319.36
2018-05-29_18,93242.875
2018-05-30_00,93536.18
2018-05-30_06,93460.67
2018-05-30_12,93609.2
2018-05-30_18,93427.91
2018-05-31_00,93674.83
2018-05-31_06,93732.96
2018-05-31_12,93998.66
2018-05-31_18,93930.4
2018-06-01_00,94024.734
2018-06-01_06,93830.03
2018-06-01_12,93786.766
2018-06-01_18,93638.94
2018-06-02_00,93666.43
2018-06-02_06,93619.73
2018-06-02_12,93751.34
2018-06-02_18,93615.6
2018-06-03_00,93712.2
2018-06-03_06,93514.16
2018-06-03_12,93579.0
2018-06-03_18,93435.5
2018-06-04_00,93598.9
2018-06-04_06,93500.02
2018-06-04_12,93785.766
2018-06-04_18,93859.2
2018-06-05_00,94166.8
2018-06-05_06,94158.59
2018-06-05_12,94351.17
2018-06-05_18,94356.055
2018-06-06_00,94533.74
2018-06-06_06,94479.445
2018-06-06_12,94633.375
2018-06-06_18,94482.055
2018-06-07_00,94542.04
2018-06-07_06,94117.09
2018-06-07_12,94061.234
2018-06-07_18,93855.445
2018-06-08_00,93828.34
2018-06-08_06,93548.266
2018-06-08_12,93648.875
2018-06-08_18,93538.11
2018-06-09_00,93705.42
2018-06-09_06,93610.57
2018-06-09_12,93890.53
2018-06-09_18,93924.34
2018-06-10_00,94147.0
2018-06-10_06,94007.984
2018-06-10_12,94120.19
2018-06-10_18,93908.836
2018-06-11_00,93889.26
2018-06-11_06,93509.59
2018-06-11_12,93375.734
2018-06-11_18,92959.08
2018-06-12_00,92711.695
2018-06-12_06,92364.94
2018-06-12_12,92557.03
2018-06-12_18,92416.234
2018-06-13_00,92611.305
2018-06-13_06,92483.25
2018-06-13_12,92720.44
2018-06-13_18,92652.49
2018-06-14_00,92911.87
2018-06-14_06,92822.56
2018-06-14_12,92980.055
2018-06-14_18,92652.91
2018-06-15_00,92730.64
2018-06-15_06,92661.57
2018-06-15_12,92918.29
2018-06-15_18,92838.87
2018-06-16_00,92919.19
2018-06-16_06,92596.73
2018-06-16_12,92684.59
2018-06-16_18,92490.8
2018-06-17_00,92573.875
2018-06-17_06,92570.945
2018-06-17_12,92846.484
2018-06-17_18,93035.79
2018-06-18_00,93402.37
2018-06-18_06,93415.53
2018-06-18_12,93643.8
2018-06-18_18,93661.4
2018-06-19_00,93990.8
2018-06-19_06,93963.234
2018-06-19_12,94126.266
2018-06-19_18,94220.12
2018-06-20_00,94258.96
2018-06-20_06,94157.96
2018-06-20_12,94259.55
2018-06-20_18,94116.41
2018-06-21_00,94284.445
2018-06-21_06,94076.49
2018-06-21_12,94202.22
2018-06-21_18,94103.93
2018-06-22_00,94221.9
2018-06-22_06,93981.08
2018-06-22_12,94046.92
2018-06-22_18,93842.31
2018-06-23_00,93932.86
2018-06-23_06,93780.69
2018-06-23_12,93984.94
2018-06-23_18,93928.195
2018-06-24_00,94132.42
2018-06-24_06,93996.336
2018-06-24_12,94222.02
2018-06-24_18,94182.18
2018-06-25_00,94435.13
2018-06-25_06,94287.06
2018-06-25_12,94508.914
2018-06-25_18,94531.62
2018-06-26_00,94711.16
2018-06-26_06,94537.41
2018-06-26_12,94669.484
2018-06-26_18,94535.52
2018-06-27_00,94546.83
2018-06-27_06,94246.83
2018-06-27_12,94187.234
2018-06-27_18,93902.44
2018-06-28_00,93849.195
2018-06-28_06,93620.73
2018-06-28_12,93565.625
2018-06-28_18,93407.01
2018-06-29_00,93507.1
2018-06-29_06,93318.31
2018-06-29_12,93388.914
2018-06-29_18,93304.055
2018-06-30_00,93490.72
2018-06-30_06,93589.086
2018-06-30_12,94091.234
2018-06-30_18,94168.04
2018-07-01_00,94508.445
2018-07-01_06,94342.45
2018-07-01_12,94531.59
2018-07-01_18,94495.38
2018-07-02_00,94571.02
2018-07-02_06,94349.484
2018-07-02_12,94408.13
2018-07-02_18,94256.23
2018-07-03_00,94332.86
2018-07-03_06,94072.195
2018-07-03_12,94149.56
2018-07-03_18,94047.266
2018-07-04_00,94063.89
2018-07-04_06,93780.17
2018-07-04_12,93805.836
2018-07-04_18,93585.914
2018-07-05_00,93594.625
2018-07-05_06,93105.71
2018-07-05_12,92870.484
2018-07-05_18,92461.28
2018-07-06_00,92306.91
2018-07-06_06,92463.41
2018-07-06_12,92679.78
2018-07-06_18,92446.58
2018-07-07_00,92321.51
2018-07-07_06,92287.984
2018-07-07_12,92733.72
2018-07-07_18,92665.82
2018-07-08_00,92915.89
2018-07-08_06,92942.12
2018-07-08_12,93337.96
2018-07-08_18,93503.71
2018-07-09_00,93842.99
2018-07-09_06,93830.49
2018-07-09_12,94117.82
2018-07-09_18,94067.14
2018-07-10_00,94196.51
2018-07-10_06,93890.21
2018-07-10_12,93945.92
2018-07-10_18,93754.125
2018-07-11_00,93827.08
2018-07-11_06,93599.24
2018-07-11_12,93670.07
2018-07-11_18,93478.08
2018-07-12_00,93496.61
2018-07-12_06,93178.27
2018-07-12_12,93254.37
2018-07-12_18,93081.4
2018-07-13_00,93227.56
2018-07-13_06,93195.38
2018-07-13_12,93425.95
2018-07-13_18,93381.4
2018-07-14_00,93463.52
2018-07-14_06,93173.14
2018-07-14_12,93225.76
2018-07-14_18,93072.98
2018-07-15_00,93112.016
2018-07-15_06,92856.03
2018-07-15_12,92874.0
2018-07-15_18,92718.97
2018-07-16_00,92762.48
2018-07-16_06,92567.97
2018-07-16_12,92827.71
2018-07-16_18,92807.74
2018-07-17_00,92885.42
2018-07-17_06,92439.55
2018-07-17_12,92650.98
2018-07-17_18,92893.31
2018-07-18_00,93277.08
2018-07-18_06,93147.78
2018-07-18_12,93259.42
2018-07-18_18,93063.97
2018-07-19_00,93016.75
2018-07-19_06,92645.164
2018-07-19_12,92521.75
2018-07-19_18,92119.31
2018-07-20_00,92168.43
2018-07-20_06,92472.66
2018-07-20_12,92922.805
2018-07-20_18,93174.85
2018-07-21_00,93553.81
2018-07-21_06,93531.91
2018-07-21_12,93774.09
2018-07-21_18,93741.89
2018-07-22_00,93800.39
2018-07-22_06,93447.586
2018-07-22_12,93557.42
2018-07-22_18,93362.234
2018-07-23_00,93242.77
2018-07-23_06,92828.47
2018-07-23_12,92768.68
2018-07-23_18,92639.04
2018-07-24_00,92844.68
2018-07-24_06,92648.76
2018-07-24_12,92778.71
2018-07-24_18,92774.02
2018-07-25_00,93172.05
2018-07-25_06,93067.21
2018-07-25_12,93286.35
2018-07-25_18,93240.92
2018-07-26_00,93373.17
2018-07-26_06,93116.67
2018-07-26_12,93276.76
2018-07-26_18,93136.4
2018-07-27_00,93174.76
2018-07-27_06,92947.98
2018-07-27_12,93137.43
2018-07-27_18,93021.9
2018-07-28_00,93136.55
2018-07-28_06,92835.45
2018-07-28_12,92736.81
2018-07-28_18,92240.695
2018-07-29_00,92154.69
2018-07-29_06,92076.34
2018-07-29_12,92568.68
2018-07-29_18,92655.3
2018-07-30_00,93066.625
2018-07-30_06,93010.03
2018-07-30_12,93141.77
2018-07-30_18,92981.08
2018-07-31_00,92988.52
2018-07-31_06,92785.18
2018-07-31_12,92941.555
2018-07-31_18,92903.055
2018-08-01_00,93286.01
2018-08-01_06,93339.8
2018-08-01_12,93699.02
2018-08-01_18,93705.64
2018-08-02_00,93909.16
2018-08-02_06,93495.51
2018-08-02_12,93492.09
2018-08-02_18,93204.03
2018-08-03_00,93094.38
2018-08-03_06,92349.7
2018-08-03_12,92424.7
2018-08-03_18,92529.34
2018-08-04_00,92929.23
2018-08-04_06,92960.35
2018-08-04_12,93134.96
2018-08-04_18,93066.75
2018-08-05_00,93027.3
2018-08-05_06,92522.0
2018-08-05_12,92441.21
2018-08-05_18,91969.41
2018-08-06_00,91941.84
2018-08-06_06,91780.95
2018-08-06_12,92078.3
2018-08-06_18,92119.66
2018-08-07_00,92337.695
2018-08-07_06,92484.03
2018-08-07_12,92843.945
2018-08-07_18,92700.875
2018-08-08_00,92806.79
2018-08-08_06,92785.28
2018-08-08_12,93188.94
2018-08-08_18,93362.375
2018-08-09_00,93739.13
2018-08-09_06,93564.43
2018-08-09_12,93714.21
2018-08-09_18,93550.875
2018-08-10_00,93507.2
2018-08-10_06,93046.22
2018-08-10_12,92986.984
2018-08-10_18,92626.22
2018-08-11_00,92506.734
2018-08-11_06,92310.55
2018-08-11_12,92635.914
2018-08-11_18,92583.5
2018-08-12_00,93076.93
2018-08-12_06,93210.086
2018-08-12_12,93499.09
2018-08-12_18,93362.45
2018-08-13_00,93623.02
2018-08-13_06,93598.195
2018-08-13_12,93773.29
2018-08-13_18,93610.06
2018-08-14_00,93752.414
2018-08-14_06,93346.39
2018-08-14_12,93284.18
2018-08-14_18,92841.8
2018-08-15_00,92737.766
2018-08-15_06,92355.1
2018-08-15_12,92365.305
2018-08-15_18,92403.62
2018-08-16_00,92675.54
2018-08-16_06,92632.2
2018-08-16_12,92923.56
2018-08-16_18,92847.805
2018-08-17_00,92992.82
2018-08-17_06,92783.18
2018-08-17_12,92872.73
2018-08-17_18,92600.734
2018-08-18_00,92457.47
2018-08-18_06,92339.28
2018-08-18_12,92608.86
2018-08-18_18,92505.01
2018-08-19_00,92670.68
2018-08-19_06,92759.13
2018-08-19_12,93234.984
2018-08-19_18,93302.64
2018-08-20_00,93519.19
2018-08-20_06,93229.516
2018-08-20_12,93250.195
2018-08-20_18,92958.74
2018-08-21_00,92947.195
2018-08-21_06,92650.98
2018-08-21_12,92786.03
2018-08-21_18,92751.3
2018-08-22_00,93109.13
2018-08-22_06,93019.19
2018-08-22_12,93335.28
2018-08-22_18,93304.41
2018-08-23_00,93576.71
2018-08-23_06,93433.35
2018-08-23_12,93690.72
2018-08-23_18,93597.12
2018-08-24_00,93799.15
2018-08-24_06,93596.875
2018-08-24_12,93784.25
2018-08-24_18,93591.36
2018-08-25_00,93653.17
2018-08-25_06,93223.414
2018-08-25_12,93349.29
2018-08-25_18,93144.83
2018-08-26_00,93190.04
2018-08-26_06,92863.65
2018-08-26_12,93124.68
2018-08-26_18,93113.48
2018-08-27_00,93539.89
2018-08-27_06,93477.125
2018-08-27_12,93712.2
2018-08-27_18,93544.85
2018-08-28_00,93546.22
2018-08-28_06,93191.89
2018-08-28_12,93327.88
2018-08-28_18,93210.96
2018-08-29_00,93375.805
2018-08-29_06,93185.2
2018-08-29_12,93377.25
2018-08-29_18,93271.61
2018-08-30_00,93458.62
2018-08-30_06,93131.766
2018-08-30_12,93053.17
2018-08-30_18,92609.766
2018-08-31_00,92057.25
2018-08-31_06,91543.6
2018-08-31_12,91867.14
2018-08-31_18,91991.945
2018-09-01_00,92401.54
2018-09-01_06,92495.09
2018-09-01_12,92859.11
2018-09-01_18,92953.586
2018-09-02_00,93352.88
2018-09-02_06,93354.516
2018-09-02_12,93818.45
2018-09-02_18,93863.04
2018-09-03_00,94169.945
2018-09-03_06,94077.95
2018-09-03_12,94325.71
2018-09-03_18,94223.39
2018-09-04_00,94389.305
2018-09-04_06,94131.59
2018-09-04_12,94258.23
2018-09-04_18,94058.445
2018-09-05_00,94066.75
2018-09-05_06,93633.055
2018-09-05_12,93694.484
2018-09-05_18,93429.71
2018-09-06_00,93418.51
2018-09-06_06,92942.31
2018-09-06_12,92933.13
2018-09-06_18,92736.67
2018-09-07_00,92970.92
2018-09-07_06,92807.59
