Date,Average pressure [Pa]
2018-01-01_00,99862.89
2018-01-01_06,100052.22
2018-01-01_12,100314.016
2018-01-01_18,100129.49
2018-01-02_00,100076.83
2018-01-02_06,99872.586
2018-01-02_12,100365.97
2018-01-02_18,100509.57
2018-01-03_00,100850.34
2018-01-03_06,100859.695
2018-01-03_12,100925.34
2018-01-03_18,100695.875
2018-01-04_00,100765.33
2018-01-04_06,100847.22
2018-01-04_12,101185.11
2018-01-04_18,101308.35
2018-01-05_00,101506.69
2018-01-05_06,101426.02
2018-01-05_12,101346.63
2018-01-05_18,100689.26
2018-01-06_00,100217.09
2018-01-06_06,99893.04
2018-01-06_12,100180.86
2018-01-06_18,100634.33
2018-01-07_00,101048.95
2018-01-07_06,101228.64
2018-01-07_12,101189.016
2018-01-07_18,100646.22
2018-01-08_00,100706.42
2018-01-08_06,100851.1
2018-01-08_12,101013.695
2018-01-08_18,100942.06
2018-01-09_00,101159.33
2018-01-09_06,101334.25
2018-01-09_12,101753.37
2018-01-09_18,101926.516
2018-01-10_00,102166.04
2018-01-10_06,102203.34
2018-01-10_12,102254.49
2018-01-10_18,102091.06
2018-01-11_00,102099.586
2018-01-11_06,101887.28
2018-01-11_12,101647.31
2018-01-11_18,101112.2
2018-01-12_00,100511.74
2018-01-12_06,99618.09
2018-01-12_12,99778.22
2018-01-12_18,99786.94
2018-01-13_00,99887.41
2018-01-13_06,100104.734
2018-01-13_12,100661.67
2018-01-13_18,100902.08
2018-01-14_00,101213.5
2018-01-14_06,101026.71
2018-01-14_12,100887.625
2018-01-14_18,101024.91
2018-01-15_00,101695.7
2018-01-15_06,102089.26
2018-01-15_12,102398.37
2018-01-15_18,102395.336
2018-01-16_00,102486.57
2018-01-16_06,102275.32
2018-01-16_12,102242.41
2018-01-16_18,101874.02
2018-01-17_00,101882.62
2018-01-17_06,101699.98
2018-01-17_12,101762.18
2018-01-17_18,101445.29
2018-01-18_00,101350.63
2018-01-18_06,100967.97
2018-01-18_12,100528.0
2018-01-18_18,100021.0
2018-01-19_00,100773.56
2018-01-19_06,101225.17
2018-01-19_12,101520.61
2018-01-19_18,101528.93
2018-01-20_00,101721.39
2018-01-20_06,101672.75
2018-01-20_12,101696.555
2018-01-20_18,101433.96
2018-01-21_00,101436.52
2018-01-21_06,101161.67
2018-01-21_12,100945.555
2018-01-21_18,100425.17
2018-01-22_00,100234.86
2018-01-22_06,100322.14
2018-01-22_12,100461.42
2018-01-22_18,100442.016
2018-01-23_00,100541.164
2018-01-23_06,100661.57
2018-01-23_12,100769.016
2018-01-23_18,100590.5
2018-01-24_00,100627.44
2018-01-24_06,100752.76
2018-01-24_12,101242.51
2018-01-24_18,101404.15
2018-01-25_00,101469.336
2018-01-25_06,101109.23
2018-01-25_12,101081.3
2018-01-25_18,100948.83
2018-01-26_00,101319.484
2018-01-26_06,101366.06
2018-01-26_12,101519.29
2018-01-26_18,101434.695
2018-01-27_00,101555.03
2018-01-27_06,101356.08
2018-01-27_12,101281.57
2018-01-27_18,101010.35
2018-01-28_00,100957.88
2018-01-28_06,100721.555
2018-01-28_12,100509.94
2018-01-28_18,100226.47
2018-01-29_00,100181.94
2018-01-29_06,100395.41
2018-01-29_12,100844.75
2018-01-29_18,100810.74
2018-01-30_00,100782.91
2018-01-30_06,100559.766
2018-01-30_12,100577.61
2018-01-30_18,100502.25
2018-01-31_00,100983.79
2018-01-31_06,101294.234
2018-01-31_12,101430.3
2018-01-31_18,101170.61
2018-02-01_00,101220.51
2018-02-01_06,101349.875
2018-02-01_12,101517.92
2018-02-01_18,101603.95
2018-02-02_00,101874.44
2018-02-02_06,101961.2
2018-02-02_12,102174.56
2018-02-02_18,102211.16
2018-02-03_00,102381.1
2018-02-03_06,102307.055
2018-02-03_12,102267.53
2018-02-03_18,102093.9
2018-02-04_00,102136.57
2018-02-04_06,101975.95
2018-02-04_12,101927.125
2018-02-04_18,101739.8
2018-02-05_00,101849.63
2018-02-05_06,101823.875
2018-02-05_12,102027.39
2018-02-05_18,102045.66
2018-02-06_00,102205.375
2018-02-06_06,102144.09
2018-02-06_12,102188.72
2018-02-06_18,101939.36
2018-02-07_00,101925.69
2018-02-07_06,101825.46
2018-02-07_12,101664.67
2018-02-07_18,101275.22
2018-02-08_00,101260.59
2018-02-08_06,101214.086
2018-02-08_12,101439.5
2018-02-08_18,101425.34
2018-02-09_00,101695.07
2018-02-09_06,101590.234
2018-02-09_12,101495.09
2018-02-09_18,100957.59
2018-02-10_00,100549.805
2018-02-10_06,99824.37
2018-02-10_12,99262.94
2018-02-10_18,99506.25
2018-02-11_00,99977.64
2018-02-11_06,100121.97
2018-02-11_12,100241.73
2018-02-11_18,100114.89
2018-02-12_00,100226.95
2018-02-12_06,100565.28
2018-02-12_12,101035.375
2018-02-12_18,101147.36
2018-02-13_00,101221.85
2018-02-13_06,101075.83
2018-02-13_12,100686.87
2018-02-13_18,99832.03
2018-02-14_00,98855.516
2018-02-14_06,98611.55
2018-02-14_12,99591.87
2018-02-14_18,99199.98
2018-02-15_00,99527.61
2018-02-15_06,99345.9
2018-02-15_12,99560.914
2018-02-15_18,99467.234
2018-02-16_00,99770.63
2018-02-16_06,99979.836
2018-02-16_12,100252.516
2018-02-16_18,100191.58
2018-02-17_00,100155.3
2018-02-17_06,99832.94
2018-02-17_12,100127.27
2018-02-17_18,100579.56
2018-02-18_00,101022.78
2018-02-18_06,101296.53
2018-02-18_12,101792.234
2018-02-18_18,102014.87
2018-02-19_00,102405.42
2018-02-19_06,102537.28
2018-02-19_12,102680.95
2018-02-19_18,102698.875
2018-02-20_00,102702.64
2018-02-20_06,102499.66
2018-02-20_12,102368.8
2018-02-20_18,102123.586
2018-02-21_00,102053.25
2018-02-21_06,101814.8
2018-02-21_12,101880.69
2018-02-21_18,101755.375
2018-02-22_00,101852.56
2018-02-22_06,101709.055
2018-02-22_12,101745.875
2018-02-22_18,101510.11
2018-02-23_00,101263.625
2018-02-23_06,100748.07
2018-02-23_12,100230.42
2018-02-23_18,99739.28
2018-02-24_00,99586.81
2018-02-24_06,99442.016
2018-02-24_12,99876.586
2018-02-24_18,100472.586
2018-02-25_00,101277.27
2018-02-25_06,101678.64
2018-02-25_12,102028.71
2018-02-25_18,102079.86
2018-02-26_00,102189.84
2018-02-26_06,102097.266
2018-02-26_12,102087.72
2018-02-26_18,101859.62
2018-02-27_00,101750.734
2018-02-27_06,101210.375
2018-02-27_12,100852.64
2018-02-27_18,100489.234
2018-02-28_00,100464.234
2018-02-28_06,100209.836
2018-02-28_12,100354.37
2018-02-28_18,100649.63
2018-03-01_00,101183.64
2018-03-01_06,101318.99
2018-03-01_12,101559.984
2018-03-01_18,101487.65
2018-03-02_00,101556.94
2018-03-02_06,101330.49
2018-03-02_12,101244.625
2018-03-02_18,100959.25
2018-03-03_00,100830.81
2018-03-03_06,100424.09
2018-03-03_12,100125.22
2018-03-03_18,100360.766
2018-03-04_00,100896.31
2018-03-04_06,100939.36
2018-03-04_12,100996.7
2018-03-04_18,101094.09
2018-03-05_00,101565.77
2018-03-05_06,101844.97
2018-03-05_12,102331.88
2018-03-05_18,102348.44
2018-03-06_00,102583.62
2018-03-06_06,102549.266
2018-03-06_12,102638.97
2018-03-06_18,102611.5
2018-03-07_00,102748.92
2018-03-07_06,102599.7
2018-03-07_12,102691.73
2018-03-07_18,102591.84
2018-03-08_00,102804.39
2018-03-08_06,102741.8
2018-03-08_12,102893.7
2018-03-08_18,102733.11
2018-03-09_00,102753.61
2018-03-09_06,102587.695
2018-03-09_12,102775.586
2018-03-09_18,102596.02
2018-03-10_00,102514.38
2018-03-10_06,101889.72
2018-03-10_12,101339.26
2018-03-10_18,101208.81
2018-03-11_00,101627.39
2018-03-11_06,101497.83
2018-03-11_12,101328.54
2018-03-11_18,100834.4
2018-03-12_00,100936.13
2018-03-12_06,101066.38
2018-03-12_12,101154.47
2018-03-12_18,100892.53
2018-03-13_00,101274.414
2018-03-13_06,101364.8
2018-03-13_12,101517.06
2018-03-13_18,101390.016
2018-03-14_00,101447.805
2018-03-14_06,101067.945
2018-03-14_12,100862.695
2018-03-14_18,100493.555
2018-03-15_00,100808.57
2018-03-15_06,101158.3
2018-03-15_12,101712.8
2018-03-15_18,101907.08
2018-03-16_00,102093.41
2018-03-16_06,101808.57
2018-03-16_12,101617.19
2018-03-16_18,101051.266
2018-03-17_00,100716.11
2018-03-17_06,100420.36
2018-03-17_12,100201.0
2018-03-17_18,99434.695
2018-03-18_00,99002.93
2018-03-18_06,99201.54
2018-03-18_12,99367.51
2018-03-18_18,98832.74
2018-03-19_00,99267.43
2018-03-19_06,99833.74
2018-03-19_12,100525.125
2018-03-19_18,101024.85
2018-03-20_00,101940.234
2018-03-20_06,102737.11
2018-03-20_12,103507.74
2018-03-20_18,103817.77
2018-03-21_00,104168.77
2018-03-21_06,104056.664
