Date,Average pressure [Pa]
2018-02-08_06,101080.88
2018-02-08_12,101364.5
2018-02-08_18,101210.5
2018-02-09_00,101343.51
2018-02-09_06,101223.05
2018-02-09_12,101250.95
2018-02-09_18,100895.875
2018-02-10_00,100674.02
2018-02-10_06,100286.87
2018-02-10_12,99988.72
2018-02-10_18,100125.78
2018-02-11_00,100437.8
2018-02-11_06,100440.33
2018-02-11_12,100636.65
2018-02-11_18,100532.08
2018-02-12_00,100814.45
2018-02-12_06,100865.28
2018-02-12_12,101196.31
2018-02-12_18,101089.94
2018-02-13_00,101153.88
2018-02-13_06,100861.766
2018-02-13_12,100802.1
2018-02-13_18,100244.53
2018-02-14_00,99913.72
2018-02-14_06,100601.39
2018-02-14_12,101082.49
2018-02-14_18,101072.24
2018-02-15_00,101068.625
2018-02-15_06,100811.13
2018-02-15_12,100881.23
2018-02-15_18,100730.125
2018-02-16_00,100994.46
2018-02-16_06,101030.62
2018-02-16_12,101237.28
2018-02-16_18,101147.05
2018-02-17_00,101181.86
2018-02-17_06,100903.64
2018-02-17_12,101139.77
2018-02-17_18,101020.19
2018-02-18_00,101163.016
2018-02-18_06,101033.64
2018-02-18_12,101328.17
2018-02-18_18,101291.82
2018-02-19_00,101546.05
2018-02-19_06,101667.36
2018-02-19_12,101992.67
2018-02-19_18,101957.47
2018-02-20_00,102114.75
2018-02-20_06,101893.016
2018-02-20_12,101940.67
2018-02-20_18,101678.27
2018-02-21_00,101753.64
2018-02-21_06,101413.234
2018-02-21_12,101536.94
2018-02-21_18,101362.41
2018-02-22_00,101478.734
2018-02-22_06,101247.73
2018-02-22_12,101333.375
2018-02-22_18,101071.83
2018-02-23_00,101119.09
2018-02-23_06,100820.336
2018-02-23_12,100671.83
2018-02-23_18,100201.39
2018-02-24_00,100084.86
2018-02-24_06,99778.34
2018-02-24_12,100446.9
2018-02-24_18,100553.836
2018-02-25_00,100962.82
2018-02-25_06,101139.19
2018-02-25_12,101494.73
2018-02-25_18,101491.19
2018-02-26_00,101751.95
2018-02-26_06,101651.17
2018-02-26_12,101797.484
2018-02-26_18,101585.01
2018-02-27_00,101720.266
2018-02-27_06,101343.58
2018-02-27_12,101196.0
2018-02-27_18,100717.36
2018-02-28_00,100511.89
2018-02-28_06,99958.27
2018-02-28_12,100644.21
2018-02-28_18,100738.305
2018-03-01_00,101091.45
2018-03-01_06,101196.73
2018-03-01_12,101438.11
2018-03-01_18,101297.805
2018-03-02_00,101362.8
2018-03-02_06,101123.85
2018-03-02_12,101134.08
2018-03-02_18,100865.5
2018-03-03_00,100857.766
2018-03-03_06,100523.31
2018-03-03_12,100727.56
2018-03-03_18,100988.11
2018-03-04_00,101280.69
2018-03-04_06,101217.484
2018-03-04_12,101438.5
2018-03-04_18,101323.39
2018-03-05_00,101591.164
2018-03-05_06,101672.31
2018-03-05_12,102092.82
2018-03-05_18,102177.34
2018-03-06_00,102540.65
2018-03-06_06,102444.19
2018-03-06_12,102631.94
2018-03-06_18,102482.984
2018-03-07_00,102686.03
2018-03-07_06,102430.95
2018-03-07_12,102476.49
2018-03-07_18,102359.03
2018-03-08_00,102514.55
2018-03-08_06,102342.97
2018-03-08_12,102535.89
2018-03-08_18,102447.95
2018-03-09_00,102627.83
2018-03-09_06,102349.805
2018-03-09_12,102506.836
2018-03-09_18,102392.9
2018-03-10_00,102470.24
2018-03-10_06,102131.125
2018-03-10_12,102067.77
2018-03-10_18,101749.83
2018-03-11_00,101819.58
2018-03-11_06,101692.75
2018-03-11_12,101882.445
2018-03-11_18,101723.46
2018-03-12_00,101798.63
2018-03-12_06,101588.65
2018-03-12_12,101758.766
2018-03-12_18,101683.94
2018-03-13_00,101906.055
2018-03-13_06,101803.08
2018-03-13_12,101939.33
2018-03-13_18,101753.69
2018-03-14_00,101760.305
2018-03-14_06,101368.336
2018-03-14_12,101387.305
2018-03-14_18,101072.07
2018-03-15_00,101238.65
2018-03-15_06,101211.03
2018-03-15_12,101543.66
2018-03-15_18,101518.016
2018-03-16_00,101617.625
2018-03-16_06,101218.336
2018-03-16_12,101175.39
2018-03-16_18,101041.11
2018-03-17_00,101147.75
2018-03-17_06,100957.08
2018-03-17_12,100939.28
2018-03-17_18,100323.76
2018-03-18_00,99892.38
2018-03-18_06,100711.695
2018-03-18_12,101231.18
2018-03-18_18,101100.71
2018-03-19_00,101262.35
2018-03-19_06,101077.49
2018-03-19_12,101504.03
2018-03-19_18,101781.49
2018-03-20_00,102398.83
2018-03-20_06,102586.72
2018-03-20_12,103030.79
2018-03-20_18,103055.27
2018-03-21_00,103321.9
2018-03-21_06,103078.54
2018-03-21_12,103112.13
2018-03-21_18,102904.64
2018-03-22_00,102970.66
2018-03-22_06,102662.11
2018-03-22_12,102639.26
2018-03-22_18,102364.94
2018-03-23_00,102347.66
2018-03-23_06,101905.445
2018-03-23_12,101701.15
2018-03-23_18,101362.16
2018-03-24_00,101213.48
2018-03-24_06,100928.71
2018-03-24_12,100693.38
2018-03-24_18,100169.625
2018-03-25_00,99823.12
2018-03-25_06,99719.51
2018-03-25_12,99697.63
2018-03-25_18,99908.35
2018-03-26_00,100105.32
2018-03-26_06,100324.76
2018-03-26_12,101029.49
2018-03-26_18,101308.375
2018-03-27_00,101610.01
2018-03-27_06,101432.57
2018-03-27_12,101423.07
2018-03-27_18,101153.0
2018-03-28_00,101288.58
2018-03-28_06,101148.29
2018-03-28_12,101441.086
2018-03-28_18,101382.74
2018-03-29_00,101449.07
2018-03-29_06,101147.24
2018-03-29_12,101306.94
2018-03-29_18,101128.71
2018-03-30_00,101261.984
2018-03-30_06,101255.01
2018-03-30_12,101670.164
2018-03-30_18,101674.266
2018-03-31_00,101837.04
2018-03-31_06,101445.24
2018-03-31_12,101325.39
2018-03-31_18,101131.445
2018-04-01_00,101307.33
2018-04-01_06,101049.61
2018-04-01_12,101057.3
2018-04-01_18,100961.74
2018-04-02_00,101357.47
2018-04-02_06,101493.51
2018-04-02_12,101832.72
2018-04-02_18,101835.766
2018-04-03_00,102086.35
2018-04-03_06,101896.44
2018-04-03_12,102065.87
2018-04-03_18,101930.23
2018-04-04_00,101995.29
2018-04-04_06,101681.664
2018-04-04_12,101635.72
2018-04-04_18,101284.35
2018-04-05_00,101323.39
2018-04-05_06,101200.46
2018-04-05_12,101543.6
2018-04-05_18,101476.0
2018-04-06_00,101739.77
2018-04-06_06,101674.15
2018-04-06_12,101936.375
2018-04-06_18,101792.84
2018-04-07_00,101858.74
2018-04-07_06,101681.57
2018-04-07_12,101873.39
2018-04-07_18,101733.445
2018-04-08_00,101694.09
2018-04-08_06,101248.07
2018-04-08_12,101249.875
2018-04-08_18,101234.5
2018-04-09_00,101634.445
2018-04-09_06,101745.46
2018-04-09_12,102028.47
2018-04-09_18,101901.266
2018-04-10_00,101886.55
2018-04-10_06,101515.67
2018-04-10_12,101560.94
2018-04-10_18,101290.305
2018-04-11_00,101527.47
2018-04-11_06,101264.234
2018-04-11_12,101378.445
2018-04-11_18,101048.29
2018-04-12_00,100737.87
2018-04-12_06,100376.83
2018-04-12_12,100779.25
2018-04-12_18,100811.45
2018-04-13_00,100852.05
2018-04-13_06,100302.664
2018-04-13_12,99913.234
2018-04-13_18,99621.12
2018-04-14_00,99619.016
2018-04-14_06,99065.11
2018-04-14_12,99458.2
2018-04-14_18,99313.766
2018-04-15_00,99519.625
2018-04-15_06,99772.53
2018-04-15_12,100319.6
2018-04-15_18,100239.234
2018-04-16_00,100404.56
2018-04-16_06,100792.21
2018-04-16_12,101422.7
2018-04-16_18,101655.17
2018-04-17_00,102055.734
2018-04-17_06,102127.64
2018-04-17_12,102380.27
2018-04-17_18,102267.9
2018-04-18_00,102305.15
2018-04-18_06,101928.15
2018-04-18_12,101883.914
2018-04-18_18,101665.84
2018-04-19_00,101773.66
2018-04-19_06,101641.97
2018-04-19_12,101817.04
2018-04-19_18,101853.836
2018-04-20_00,102068.82
2018-04-20_06,101966.67
2018-04-20_12,102185.59
2018-04-20_18,102137.59
2018-04-21_00,102228.78
2018-04-21_06,101985.11
2018-04-21_12,102097.85
2018-04-21_18,101983.47
2018-04-22_00,102093.12
2018-04-22_06,101847.51
2018-04-22_12,101969.58
2018-04-22_18,101734.16
2018-04-23_00,101933.64
2018-04-23_06,101739.94
2018-04-23_12,101736.67
2018-04-23_18,101458.59
2018-04-24_00,101491.945
2018-04-24_06,101230.47
2018-04-24_12,101436.81
2018-04-24_18,101410.18
2018-04-25_00,101538.26
2018-04-25_06,101168.945
2018-04-25_12,101273.0
2018-04-25_18,101273.98
2018-04-26_00,101501.34
2018-04-26_06,101620.24
2018-04-26_12,101990.45
2018-04-26_18,102043.53
2018-04-27_00,102383.23
2018-04-27_06,102415.99
2018-04-27_12,102601.71
2018-04-27_18,102509.25
2018-04-28_00,102654.69
2018-04-28_06,102393.43
2018-04-28_12,102459.4
2018-04-28_18,102357.25
2018-04-29_00,102532.01
2018-04-29_06,102396.19
2018-04-29_12,102506.125
2018-04-29_18,102385.72
2018-04-30_00,102501.47
2018-04-30_06,102384.28
2018-04-30_12,102509.2
2018-04-30_18,102353.1
2018-05-01_00,102429.445
2018-05-01_06,102166.19
2018-05-01_12,102105.375
2018-05-01_18,101758.2
2018-05-02_00,101725.414
2018-05-02_06,101421.875
2018-05-02_12,101458.4
2018-05-02_18,101316.92
2018-05-03_00,101325.63
2018-05-03_06,100883.96
2018-05-03_12,100733.55
2018-05-03_18,100465.28
2018-05-04_00,100565.53
2018-05-04_06,100883.984
2018-05-04_12,101564.38
2018-05-04_18,101774.76
2018-05-05_00,102272.7
2018-05-05_06,102300.586
2018-05-05_12,102540.97
2018-05-05_18,102565.41
2018-05-06_00,102802.76
2018-05-06_06,102553.49
2018-05-06_12,102515.77
2018-05-06_18,102173.31
2018-05-07_00,101908.914
2018-05-07_06,101361.625
2018-05-07_12,101418.234
2018-05-07_18,101521.0
2018-05-08_00,102023.31
2018-05-08_06,101996.61
2018-05-08_12,102099.0
2018-05-08_18,101722.39
2018-05-09_00,101671.875
2018-05-09_06,101272.414
2018-05-09_12,101100.39
2018-05-09_18,100654.71
2018-05-10_00,100653.42
2018-05-10_06,100426.08
2018-05-10_12,100502.805
2018-05-10_18,100246.31
2018-05-11_00,100164.28
2018-05-11_06,99989.45
2018-05-11_12,100307.81
2018-05-11_18,100755.125
2018-05-12_00,101308.08
2018-05-12_06,101537.5
2018-05-12_12,101904.78
2018-05-12_18,102023.07
2018-05-13_00,102373.51
2018-05-13_06,102417.164
2018-05-13_12,102664.97
2018-05-13_18,102533.11
2018-05-14_00,102658.16
2018-05-14_06,102335.94
2018-05-14_12,102319.19
2018-05-14_18,102065.11
2018-05-15_00,102128.08
2018-05-15_06,101989.97
2018-05-15_12,102414.695
2018-05-15_18,102459.86
2018-05-16_00,102654.34
2018-05-16_06,102494.36
2018-05-16_12,102550.15
2018-05-16_18,102312.48
2018-05-17_00,102257.27
2018-05-17_06,101934.305
2018-05-17_12,101868.484
2018-05-17_18,101678.49
2018-05-18_00,101784.766
2018-05-18_06,101731.375
2018-05-18_12,101918.7
2018-05-18_18,101883.01
2018-05-19_00,102035.23
2018-05-19_06,101762.5
2018-05-19_12,101685.42
2018-05-19_18,101386.26
2018-05-20_00,101451.266
2018-05-20_06,101434.305
2018-05-20_12,101458.89
2018-05-20_18,101297.336
2018-05-21_00,101500.98
2018-05-21_06,101377.414
2018-05-21_12,101416.38
2018-05-21_18,101232.055
2018-05-22_00,101480.055
2018-05-22_06,101617.14
2018-05-22_12,101986.65
2018-05-22_18,102039.99
2018-05-23_00,102180.59
2018-05-23_06,101973.92
2018-05-23_12,102132.64
2018-05-23_18,102103.1
2018-05-24_00,102296.85
2018-05-24_06,102178.64
2018-05-24_12,102488.11
2018-05-24_18,102573.98
2018-05-25_00,102783.59
2018-05-25_06,102603.93
2018-05-25_12,102675.586
2018-05-25_18,102555.23
2018-05-26_00,102699.24
2018-05-26_06,102497.12
2018-05-26_12,102587.87
2018-05-26_18,102413.8
2018-05-27_00,102567.53
2018-05-27_06,102272.17
2018-05-27_12,102291.58
2018-05-27_18,102121.7
2018-05-28_00,102149.46
2018-05-28_06,101801.734
2018-05-28_12,101691.04
2018-05-28_18,101344.484
2018-05-29_00,101243.875
2018-05-29_06,101209.08
2018-05-29_12,101558.42
2018-05-29_18,101587.41
2018-05-30_00,101907.27
2018-05-30_06,101747.78
2018-05-30_12,101597.875
2018-05-30_18,101547.83
2018-05-31_00,102104.125
2018-05-31_06,102329.836
2018-05-31_12,102618.97
2018-05-31_18,102567.9
2018-06-01_00,102626.3
2018-06-01_06,102422.22
2018-06-01_12,102402.39
2018-06-01_18,102297.14
2018-06-02_00,102373.07
2018-06-02_06,102245.12
2018-06-02_12,102283.766
2018-06-02_18,102127.32
2018-06-03_00,102185.25
2018-06-03_06,101993.84
2018-06-03_12,102002.05
2018-06-03_18,101849.95
2018-06-04_00,102056.32
2018-06-04_06,102017.6
2018-06-04_12,102236.94
2018-06-04_18,102374.83
2018-06-05_00,102762.5
2018-06-05_06,102818.75
2018-06-05_12,103031.25
2018-06-05_18,103020.51
2018-06-06_00,103139.21
2018-06-06_06,102933.35
2018-06-06_12,102964.625
2018-06-06_18,102722.68
2018-06-07_00,102678.76
2018-06-07_06,102208.11
2018-06-07_12,101997.17
2018-06-07_18,101824.98
2018-06-08_00,101825.22
2018-06-08_06,101579.516
2018-06-08_12,101688.72
2018-06-08_18,101697.484
2018-06-09_00,101986.67
2018-06-09_06,101994.555
2018-06-09_12,102341.31
2018-06-09_18,102409.89
2018-06-10_00,102694.66
2018-06-10_06,102583.766
2018-06-10_12,102622.53
2018-06-10_18,102397.51
2018-06-11_00,102329.88
2018-06-11_06,101892.016
2018-06-11_12,101593.7
2018-06-11_18,101037.59
2018-06-12_00,100696.46
2018-06-12_06,100280.95
2018-06-12_12,100395.31
2018-06-12_18,100393.97
2018-06-13_00,100635.13
2018-06-13_06,100541.45
2018-06-13_12,100678.64
2018-06-13_18,100646.24
2018-06-14_00,100886.086
2018-06-14_06,100744.05
2018-06-14_12,100727.32
2018-06-14_18,100416.58
2018-06-15_00,100568.92
2018-06-15_06,100454.15
2018-06-15_12,100624.15
2018-06-15_18,100608.4
2018-06-16_00,100684.42
2018-06-16_06,100538.13
2018-06-16_12,100543.97
2018-06-16_18,100286.5
2018-06-17_00,100394.19
2018-06-17_06,100619.77
2018-06-17_12,101253.91
2018-06-17_18,101496.73
2018-06-18_00,101917.21
2018-06-18_06,102024.125
2018-06-18_12,102280.91
2018-06-18_18,102386.01
2018-06-19_00,102651.734
2018-06-19_06,102573.78
2018-06-19_12,102719.234
2018-06-19_18,102703.71
2018-06-20_00,102769.51
2018-06-20_06,102603.664
2018-06-20_12,102632.59
2018-06-20_18,102528.125
2018-06-21_00,102658.664
2018-06-21_06,102512.82
2018-06-21_12,102629.56
2018-06-21_18,102498.07
2018-06-22_00,102592.99
2018-06-22_06,102355.69
2018-06-22_12,102366.45
2018-06-22_18,102134.5
2018-06-23_00,102212.55
2018-06-23_06,102065.84
2018-06-23_12,102289.625
2018-06-23_18,102282.1
2018-06-24_00,102476.17
2018-06-24_06,102431.88
2018-06-24_12,102631.01
2018-06-24_18,102592.73
2018-06-25_00,102840.21
2018-06-25_06,102801.125
2018-06-25_12,102997.98
2018-06-25_18,102986.305
2018-06-26_00,103197.484
2018-06-26_06,103059.67
2018-06-26_12,103179.25
2018-06-26_18,103017.164
2018-06-27_00,103069.875
2018-06-27_06,102767.92
2018-06-27_12,102731.766
2018-06-27_18,102478.22
2018-06-28_00,102384.74
2018-06-28_06,102013.695
2018-06-28_12,101901.56
2018-06-28_18,101586.695
2018-06-29_00,101634.055
2018-06-29_06,101469.09
2018-06-29_12,101526.805
2018-06-29_18,101380.23
2018-06-30_00,101497.36
2018-06-30_06,101568.38
2018-06-30_12,102258.03
2018-06-30_18,102519.21
2018-07-01_00,102882.27
2018-07-01_06,102819.41
2018-07-01_12,102973.39
2018-07-01_18,103001.24
2018-07-02_00,103046.414
2018-07-02_06,102797.14
2018-07-02_12,102714.38
2018-07-02_18,102584.74
2018-07-03_00,102481.3
2018-07-03_06,102220.63
2018-07-03_12,102349.95
2018-07-03_18,102070.7
2018-07-04_00,101988.11
2018-07-04_06,101649.7
2018-07-04_12,101664.04
2018-07-04_18,101598.02
2018-07-05_00,101582.91
2018-07-05_06,100918.21
2018-07-05_12,100577.91
2018-07-05_18,100160.89
2018-07-06_00,100151.05
2018-07-06_06,100339.58
2018-07-06_12,100516.11
2018-07-06_18,100134.08
2018-07-07_00,99927.37
2018-07-07_06,100017.67
2018-07-07_12,100553.25
2018-07-07_18,100461.13
2018-07-08_00,100720.58
2018-07-08_06,100967.12
2018-07-08_12,101457.49
2018-07-08_18,101725.98
2018-07-09_00,102156.27
2018-07-09_06,102202.76
2018-07-09_12,102485.01
2018-07-09_18,102419.484
2018-07-10_00,102542.21
2018-07-10_06,102291.77
2018-07-10_12,102302.17
2018-07-10_18,102116.234
2018-07-11_00,102254.81
2018-07-11_06,102092.21
2018-07-11_12,102171.63
2018-07-11_18,102035.89
2018-07-12_00,102053.25
2018-07-12_06,101670.07
2018-07-12_12,101545.38
2018-07-12_18,101324.37
2018-07-13_00,101505.3
2018-07-13_06,101526.24
2018-07-13_12,101792.36
2018-07-13_18,101707.96
2018-07-14_00,101815.086
2018-07-14_06,101536.42
2018-07-14_12,101465.6
2018-07-14_18,101292.12
2018-07-15_00,101287.41
2018-07-15_06,100973.22
2018-07-15_12,100971.66
2018-07-15_18,100788.11
2018-07-16_00,100821.46
2018-07-16_06,100487.5
2018-07-16_12,100781.62
2018-07-16_18,100739.38
2018-07-17_00,100669.016
2018-07-17_06,100023.14
2018-07-17_12,100444.336
2018-07-17_18,100973.78
2018-07-18_00,101294.266
2018-07-18_06,101163.016
2018-07-18_12,101220.36
2018-07-18_18,100987.016
2018-07-19_00,100850.34
2018-07-19_06,100461.96
2018-07-19_12,100449.484
2018-07-19_18,100185.72
2018-07-20_00,100421.945
2018-07-20_06,100281.25
2018-07-20_12,100801.32
2018-07-20_18,101260.01
2018-07-21_00,101788.19
2018-07-21_06,101877.61
2018-07-21_12,102113.55
2018-07-21_18,102106.34
2018-07-22_00,102192.58
2018-07-22_06,101882.35
2018-07-22_12,101917.19
2018-07-22_18,101630.2
2018-07-23_00,101474.805
2018-07-23_06,100880.03
2018-07-23_12,100540.555
2018-07-23_18,100437.086
2018-07-24_00,100716.555
2018-07-24_06,100347.98
2018-07-24_12,100668.164
2018-07-24_18,100824.805
2018-07-25_00,101219.31
2018-07-25_06,101226.195
2018-07-25_12,101456.664
2018-07-25_18,101415.92
2018-07-26_00,101566.53
2018-07-26_06,101332.3
2018-07-26_12,101429.88
2018-07-26_18,101278.586
2018-07-27_00,101218.9
2018-07-27_06,100925.71
2018-07-27_12,101058.914
2018-07-27_18,100973.07
2018-07-28_00,101155.69
2018-07-28_06,100913.19
2018-07-28_12,100725.875
2018-07-28_18,100080.93
2018-07-29_00,99755.86
2018-07-29_06,99909.94
2018-07-29_12,100212.04
2018-07-29_18,100464.28
2018-07-30_00,101023.266
2018-07-30_06,101059.64
2018-07-30_12,101085.13
2018-07-30_18,100829.516
2018-07-31_00,100878.76
2018-07-31_06,100651.195
2018-07-31_12,100713.04
2018-07-31_18,100872.98
2018-08-01_00,101419.99
2018-08-01_06,101674.17
2018-08-01_12,102068.555
2018-08-01_18,102090.41
2018-08-02_00,102236.11
2018-08-02_06,101771.29
2018-08-02_12,101604.984
2018-08-02_18,101231.766
2018-08-03_00,101019.77
2018-08-03_06,100195.41
2018-08-03_12,100112.984
2018-08-03_18,100361.375
2018-08-04_00,100848.37
2018-08-04_06,100931.445
2018-08-04_12,101104.1
2018-08-04_18,101074.95
2018-08-05_00,101064.8
2018-08-05_06,100593.875
2018-08-05_12,100309.18
2018-08-05_18,99751.83
2018-08-06_00,99649.266
2018-08-06_06,99485.25
2018-08-06_12,99758.375
2018-08-06_18,99863.8
2018-08-07_00,100124.805
2018-08-07_06,100346.14
2018-08-07_12,100679.49
2018-08-07_18,100529.78
2018-08-08_00,100637.65
2018-08-08_06,100664.58
2018-08-08_12,101288.55
2018-08-08_18,101616.67
2018-08-09_00,102011.4
2018-08-09_06,101835.13
2018-08-09_12,101816.164
2018-08-09_18,101554.78
2018-08-10_00,101308.375
2018-08-10_06,100847.78
2018-08-10_12,100783.47
2018-08-10_18,100333.25
2018-08-11_00,100164.55
2018-08-11_06,100365.625
2018-08-11_12,100679.27
2018-08-11_18,100849.125
2018-08-12_00,101339.43
2018-08-12_06,101345.63
2018-08-12_12,101367.84
2018-08-12_18,101308.16
2018-08-13_00,101644.12
2018-08-13_06,101620.07
2018-08-13_12,101774.07
2018-08-13_18,101683.89
2018-08-14_00,101777.805
2018-08-14_06,101279.2
2018-08-14_12,100852.15
2018-08-14_18,100199.61
2018-08-15_00,100121.55
2018-08-15_06,100123.07
2018-08-15_12,100370.19
2018-08-15_18,100442.68
2018-08-16_00,100802.49
2018-08-16_06,100787.086
2018-08-16_12,101122.98
2018-08-16_18,101070.266
2018-08-17_00,101218.21
2018-08-17_06,100953.69
2018-08-17_12,100838.35
2018-08-17_18,100478.08
2018-08-18_00,100415.28
2018-08-18_06,100321.7
2018-08-18_12,100467.45
2018-08-18_18,100340.164
2018-08-19_00,100596.07
2018-08-19_06,101140.77
2018-08-19_12,101679.516
2018-08-19_18,101787.41
2018-08-20_00,101870.36
2018-08-20_06,101412.72
2018-08-20_12,101161.13
2018-08-20_18,100932.57
2018-08-21_00,100932.35
2018-08-21_06,100608.01
2018-08-21_12,100820.41
2018-08-21_18,101027.47
2018-08-22_00,101468.9
2018-08-22_06,101452.0
2018-08-22_12,101758.33
2018-08-22_18,101740.92
2018-08-23_00,102002.49
2018-08-23_06,101889.99
2018-08-23_12,102112.984
2018-08-23_18,101984.23
2018-08-24_00,102265.945
2018-08-24_06,102130.08
2018-08-24_12,102238.16
2018-08-24_18,102037.84
2018-08-25_00,102023.484
2018-08-25_06,101591.77
2018-08-25_12,101632.88
2018-08-25_18,101407.33
2018-08-26_00,101471.68
2018-08-26_06,101253.88
2018-08-26_12,101536.01
2018-08-26_18,101691.6
2018-08-27_00,102112.55
2018-08-27_06,102172.44
2018-08-27_12,102379.0
2018-08-27_18,102181.96
2018-08-28_00,102117.31
2018-08-28_06,101816.11
2018-08-28_12,101834.52
2018-08-28_18,101655.1
2018-08-29_00,101792.99
2018-08-29_06,101702.0
2018-08-29_12,101816.31
2018-08-29_18,101650.516
2018-08-30_00,101781.27
2018-08-30_06,101424.734
2018-08-30_12,101275.44
2018-08-30_18,100720.31
2018-08-31_00,100079.125
2018-08-31_06,99394.38
2018-08-31_12,99649.17
2018-08-31_18,99818.9
2018-09-01_00,100315.21
2018-09-01_06,100645.875
2018-09-01_12,101144.66
2018-09-01_18,101333.664
2018-09-02_00,101767.336
2018-09-02_06,101945.53
2018-09-02_12,102384.08
2018-09-02_18,102475.15
2018-09-03_00,102834.4
2018-09-03_06,102770.92
2018-09-03_12,102981.57
2018-09-03_18,102865.58
2018-09-04_00,102984.62
2018-09-04_06,102682.375
2018-09-04_12,102702.37
2018-09-04_18,102470.555
2018-09-05_00,102438.625
2018-09-05_06,101946.73
2018-09-05_12,101906.2
2018-09-05_18,101566.82
2018-09-06_00,101491.555
2018-09-06_06,100967.7
2018-09-06_12,100880.4
2018-09-06_18,100861.28
2018-09-07_00,101237.33
2018-09-07_06,101295.09
