Date,Average pressure [Pa]
2018-03-26_12,100361.52
2018-03-26_18,100174.39
2018-03-27_00,100460.01
2018-03-27_06,100152.49
2018-03-27_12,100431.664
2018-03-27_18,100279.56
2018-03-28_00,100520.61
2018-03-28_06,100188.52
2018-03-28_12,100505.15
2018-03-28_18,100301.49
2018-03-29_00,100552.98
2018-03-29_06,100192.945
2018-03-29_12,100440.92
2018-03-29_18,100235.74
2018-03-30_00,100465.11
2018-03-30_06,100118.29
2018-03-30_12,100357.664
2018-03-30_18,100139.5
2018-03-31_00,100380.01
2018-03-31_06,100041.73
2018-03-31_12,100316.016
2018-03-31_18,100147.46
2018-04-01_00,100445.22
2018-04-01_06,100177.34
2018-04-01_12,100439.72
2018-04-01_18,100251.195
2018-04-02_00,100533.25
2018-04-02_06,100235.695
2018-04-02_12,100471.78
2018-04-02_18,100290.84
2018-04-03_00,100592.99
2018-04-03_06,100228.86
2018-04-03_12,100444.38
2018-04-03_18,100273.98
2018-04-04_00,100487.48
2018-04-04_06,100127.76
2018-04-04_12,100382.2
2018-04-04_18,100244.12
2018-04-05_00,100510.89
2018-04-05_06,100206.32
2018-04-05_12,100490.87
2018-04-05_18,100327.95
2018-04-06_00,100630.01
2018-04-06_06,100357.74
2018-04-06_12,100673.875
2018-04-06_18,100492.84
2018-04-07_00,100779.445
2018-04-07_06,100438.21
2018-04-07_12,100735.89
2018-04-07_18,100594.38
2018-04-08_00,100855.03
2018-04-08_06,100508.23
2018-04-08_12,100774.875
2018-04-08_18,100599.34
2018-04-09_00,100794.6
2018-04-09_06,100366.945
2018-04-09_12,100634.33
2018-04-09_18,100441.89
2018-04-10_00,100726.0
2018-04-10_06,100325.05
2018-04-10_12,100547.66
2018-04-10_18,100342.26
2018-04-11_00,100638.016
2018-04-11_06,100313.84
2018-04-11_12,100577.664
2018-04-11_18,100381.49
2018-04-12_00,100609.74
2018-04-12_06,100307.69
2018-04-12_12,100636.28
2018-04-12_18,100440.36
2018-04-13_00,100698.92
2018-04-13_06,100366.336
2018-04-13_12,100630.42
2018-04-13_18,100442.21
2018-04-14_00,100603.0
2018-04-14_06,100257.69
2018-04-14_12,100517.97
2018-04-14_18,100358.69
2018-04-15_00,100554.39
2018-04-15_06,100224.484
2018-04-15_12,100502.02
2018-04-15_18,100382.984
2018-04-16_00,100642.06
2018-04-16_06,100278.54
2018-04-16_12,100565.67
2018-04-16_18,100400.875
2018-04-17_00,100567.06
2018-04-17_06,100239.75
2018-04-17_12,100545.9
2018-04-17_18,100372.586
2018-04-18_00,100568.04
2018-04-18_06,100228.93
2018-04-18_12,100511.65
2018-04-18_18,100351.78
2018-04-19_00,100587.72
2018-04-19_06,100265.016
2018-04-19_12,100489.695
2018-04-19_18,100308.13
2018-04-20_00,100491.87
2018-04-20_06,100174.09
2018-04-20_12,100428.17
2018-04-20_18,100318.84
2018-04-21_00,100574.875
2018-04-21_06,100261.28
2018-04-21_12,100500.98
2018-04-21_18,100307.69
2018-04-22_00,100530.62
2018-04-22_06,100127.586
2018-04-22_12,100396.53
2018-04-22_18,100219.31
2018-04-23_00,100509.42
2018-04-23_06,100161.81
2018-04-23_12,100479.25
2018-04-23_18,100270.7
2018-04-24_00,100534.52
2018-04-24_06,100149.22
2018-04-24_12,100476.66
2018-04-24_18,100280.49
2018-04-25_00,100573.02
2018-04-25_06,100266.99
2018-04-25_12,100531.59
2018-04-25_18,100346.63
2018-04-26_00,100601.34
2018-04-26_06,100289.77
2018-04-26_12,100605.69
2018-04-26_18,100432.59
2018-04-27_00,100691.43
2018-04-27_06,100355.445
2018-04-27_12,100673.586
2018-04-27_18,100414.72
2018-04-28_00,100609.375
2018-04-28_06,100283.664
2018-04-28_12,100630.49
2018-04-28_18,100425.61
2018-04-29_00,100671.07
2018-04-29_06,100335.25
2018-04-29_12,100565.89
2018-04-29_18,100386.5
2018-04-30_00,100629.2
2018-04-30_06,100327.25
2018-04-30_12,100654.125
2018-04-30_18,100507.01
2018-05-01_00,100745.85
2018-05-01_06,100407.59
2018-05-01_12,100692.875
2018-05-01_18,100521.875
2018-05-02_00,100753.54
2018-05-02_06,100407.03
2018-05-02_12,100653.71
2018-05-02_18,100509.5
2018-05-03_00,100719.77
2018-05-03_06,100405.836
2018-05-03_12,100710.5
2018-05-03_18,100555.125
2018-05-04_00,100788.58
2018-05-04_06,100471.484
2018-05-04_12,100781.57
2018-05-04_18,100619.29
2018-05-05_00,100903.56
2018-05-05_06,100591.99
2018-05-05_12,100853.08
2018-05-05_18,100664.234
2018-05-06_00,100866.43
2018-05-06_06,100549.98
2018-05-06_12,100784.13
2018-05-06_18,100575.66
2018-05-07_00,100828.055
2018-05-07_06,100524.125
2018-05-07_12,100726.05
2018-05-07_18,100549.125
2018-05-08_00,100731.516
2018-05-08_06,100442.31
2018-05-08_12,100756.42
2018-05-08_18,100648.95
2018-05-09_00,100838.28
2018-05-09_06,100523.195
2018-05-09_12,100842.97
2018-05-09_18,100703.15
2018-05-10_00,100964.75
2018-05-10_06,100606.16
2018-05-10_12,100850.85
2018-05-10_18,100647.09
2018-05-11_00,100928.34
2018-05-11_06,100531.25
2018-05-11_12,100730.86
2018-05-11_18,100538.33
2018-05-12_00,100753.78
2018-05-12_06,100393.75
2018-05-12_12,100709.86
2018-05-12_18,100614.48
2018-05-13_00,100817.26
2018-05-13_06,100438.26
2018-05-13_12,100783.33
2018-05-13_18,100633.11
2018-05-14_00,100839.016
2018-05-14_06,100459.375
2018-05-14_12,100703.95
2018-05-14_18,100510.81
2018-05-15_00,100742.14
2018-05-15_06,100364.19
2018-05-15_12,100592.82
2018-05-15_18,100395.8
2018-05-16_00,100598.09
2018-05-16_06,100254.516
2018-05-16_12,100504.445
2018-05-16_18,100380.445
2018-05-17_00,100518.99
2018-05-17_06,100196.02
2018-05-17_12,100418.875
2018-05-17_18,100324.195
2018-05-18_00,100488.28
2018-05-18_06,100227.47
2018-05-18_12,100428.86
2018-05-18_18,100288.87
2018-05-19_00,100531.32
2018-05-19_06,100240.234
2018-05-19_12,100534.25
2018-05-19_18,100357.35
2018-05-20_00,100665.33
2018-05-20_06,100388.99
2018-05-20_12,100655.766
2018-05-20_18,100483.664
2018-05-21_00,100658.01
2018-05-21_06,100371.555
2018-05-21_12,100667.164
2018-05-21_18,100534.79
2018-05-22_00,100736.695
2018-05-22_06,100469.484
2018-05-22_12,100672.586
2018-05-22_18,100573.195
2018-05-23_00,100785.28
2018-05-23_06,100441.11
2018-05-23_12,100644.75
2018-05-23_18,100410.52
2018-05-24_00,100568.73
2018-05-24_06,100241.53
2018-05-24_12,100531.47
2018-05-24_18,100402.88
2018-05-25_00,100584.375
2018-05-25_06,100306.664
2018-05-25_12,100583.01
2018-05-25_18,100416.164
2018-05-26_00,100606.664
2018-05-26_06,100321.73
2018-05-26_12,100536.305
2018-05-26_18,100398.56
2018-05-27_00,100616.75
2018-05-27_06,100317.484
2018-05-27_12,100527.91
2018-05-27_18,100351.0
2018-05-28_00,100477.195
2018-05-28_06,100184.55
2018-05-28_12,100416.82
2018-05-28_18,100235.5
2018-05-29_00,100467.7
2018-05-29_06,100165.72
2018-05-29_12,100489.28
2018-05-29_18,100322.95
2018-05-30_00,100593.21
2018-05-30_06,100279.81
2018-05-30_12,100557.64
2018-05-30_18,100392.36
2018-05-31_00,100608.81
2018-05-31_06,100324.76
2018-05-31_12,100587.72
2018-05-31_18,100399.93
2018-06-01_00,100622.78
2018-06-01_06,100314.016
2018-06-01_12,100550.05
2018-06-01_18,100406.516
2018-06-02_00,100590.65
2018-06-02_06,100293.164
2018-06-02_12,100577.516
2018-06-02_18,100358.96
2018-06-03_00,100504.78
2018-06-03_06,100284.08
2018-06-03_12,100521.97
2018-06-03_18,100383.94
2018-06-04_00,100614.52
2018-06-04_06,100316.04
2018-06-04_12,100616.625
2018-06-04_18,100482.64
2018-06-05_00,100721.09
2018-06-05_06,100517.97
2018-06-05_12,100793.36
2018-06-05_18,100667.77
2018-06-06_00,100893.9
2018-06-06_06,100573.586
2018-06-06_12,100864.234
2018-06-06_18,100694.164
2018-06-07_00,100862.35
2018-06-07_06,100557.33
2018-06-07_12,100821.78
2018-06-07_18,100670.29
2018-06-08_00,100896.7
2018-06-08_06,100557.64
2018-06-08_12,100806.69
2018-06-08_18,100670.14
2018-06-09_00,100880.03
2018-06-09_06,100608.23
2018-06-09_12,100848.734
2018-06-09_18,100720.83
2018-06-10_00,100900.91
2018-06-10_06,100671.66
2018-06-10_12,100968.234
2018-06-10_18,100754.54
2018-06-11_00,100875.586
2018-06-11_06,100504.125
2018-06-11_12,100740.97
2018-06-11_18,100591.5
2018-06-12_00,100757.79
2018-06-12_06,100443.45
2018-06-12_12,100668.75
2018-06-12_18,100438.89
2018-06-13_00,100728.49
2018-06-13_06,100460.2
2018-06-13_12,100717.31
2018-06-13_18,100598.195
2018-06-14_00,100815.38
2018-06-14_06,100533.5
2018-06-14_12,100836.695
2018-06-14_18,100765.41
2018-06-15_00,100895.484
2018-06-15_06,100582.664
2018-06-15_12,100860.48
2018-06-15_18,100698.24
2018-06-16_00,100850.83
2018-06-16_06,100578.37
2018-06-16_12,100802.17
2018-06-16_18,100652.516
2018-06-17_00,100843.41
2018-06-17_06,100524.46
2018-06-17_12,100828.516
2018-06-17_18,100617.82
2018-06-18_00,100795.73
2018-06-18_06,100521.0
2018-06-18_12,100775.44
2018-06-18_18,100687.18
2018-06-19_00,100924.39
2018-06-19_06,100621.83
2018-06-19_12,100911.03
2018-06-19_18,100787.305
2018-06-20_00,100919.51
2018-06-20_06,100624.76
2018-06-20_12,100902.91
2018-06-20_18,100746.484
2018-06-21_00,100874.68
2018-06-21_06,100553.836
2018-06-21_12,100806.91
2018-06-21_18,100633.62
2018-06-22_00,100801.195
2018-06-22_06,100551.39
2018-06-22_12,100810.59
2018-06-22_18,100641.53
2018-06-23_00,100806.69
2018-06-23_06,100481.08
2018-06-23_12,100795.09
2018-06-23_18,100595.38
2018-06-24_00,100787.5
2018-06-24_06,100497.9
2018-06-24_12,100797.414
2018-06-24_18,100629.445
2018-06-25_00,100865.21
2018-06-25_06,100525.34
2018-06-25_12,100741.336
2018-06-25_18,100549.586
2018-06-26_00,100781.08
2018-06-26_06,100525.69
2018-06-26_12,100761.67
2018-06-26_18,100597.63
2018-06-27_00,100710.11
2018-06-27_06,100389.8
2018-06-27_12,100645.44
2018-06-27_18,100529.78
2018-06-28_00,100700.76
2018-06-28_06,100420.73
2018-06-28_12,100596.484
2018-06-28_18,100437.086
2018-06-29_00,100662.96
2018-06-29_06,100399.95
2018-06-29_12,100601.805
2018-06-29_18,100479.055
2018-06-30_00,100646.19
2018-06-30_06,100397.68
2018-06-30_12,100674.83
2018-06-30_18,100487.96
2018-07-01_00,100710.4
2018-07-01_06,100417.06
2018-07-01_12,100660.89
2018-07-01_18,100491.87
2018-07-02_00,100660.086
2018-07-02_06,100317.45
2018-07-02_12,100522.586
2018-07-02_18,100330.836
2018-07-03_00,100552.0
2018-07-03_06,100299.93
2018-07-03_12,100519.875
2018-07-03_18,100350.78
2018-07-04_00,100555.69
2018-07-04_06,100323.92
2018-07-04_12,100532.01
2018-07-04_18,100363.65
2018-07-05_00,100525.484
2018-07-05_06,100229.54
2018-07-05_12,100438.06
2018-07-05_18,100296.83
2018-07-06_00,100517.06
2018-07-06_06,100268.875
2018-07-06_12,100484.47
2018-07-06_18,100343.45
2018-07-07_00,100596.9
2018-07-07_06,100272.75
2018-07-07_12,100557.16
2018-07-07_18,100374.414
2018-07-08_00,100541.67
2018-07-08_06,100239.38
2018-07-08_12,100523.9
2018-07-08_18,100350.98
2018-07-09_00,100595.336
2018-07-09_06,100340.26
2018-07-09_12,100644.77
2018-07-09_18,100433.94
2018-07-10_00,100669.945
2018-07-10_06,100350.37
2018-07-10_12,100501.0
2018-07-10_18,100356.47
2018-07-11_00,100618.484
2018-07-11_06,100299.24
2018-07-11_12,100607.18
2018-07-11_18,100480.42
2018-07-12_00,100667.31
2018-07-12_06,100333.35
2018-07-12_12,100602.414
2018-07-12_18,100442.336
2018-07-13_00,100549.05
2018-07-13_06,100273.9
2018-07-13_12,100488.45
2018-07-13_18,100342.336
2018-07-14_00,100554.93
2018-07-14_06,100248.92
2018-07-14_12,100480.836
2018-07-14_18,100362.43
2018-07-15_00,100587.41
2018-07-15_06,100309.55
2018-07-15_12,100550.95
2018-07-15_18,100367.41
2018-07-16_00,100624.586
2018-07-16_06,100312.11
2018-07-16_12,100596.46
2018-07-16_18,100427.664
2018-07-17_00,100717.45
2018-07-17_06,100449.7
2018-07-17_12,100719.73
2018-07-17_18,100551.91
2018-07-18_00,100779.42
2018-07-18_06,100485.28
2018-07-18_12,100766.45
2018-07-18_18,100575.69
2018-07-19_00,100747.61
2018-07-19_06,100468.6
2018-07-19_12,100779.95
2018-07-19_18,100645.484
2018-07-20_00,100891.87
2018-07-20_06,100629.3
2018-07-20_12,100895.07
2018-07-20_18,100718.6
2018-07-21_00,100888.97
2018-07-21_06,100539.33
2018-07-21_12,100777.22
2018-07-21_18,100575.09
2018-07-22_00,100760.94
2018-07-22_06,100462.43
2018-07-22_12,100681.64
2018-07-22_18,100539.19
2018-07-23_00,100730.27
2018-07-23_06,100447.61
2018-07-23_12,100718.29
2018-07-23_18,100522.24
2018-07-24_00,100714.21
2018-07-24_06,100470.24
2018-07-24_12,100781.445
2018-07-24_18,100591.6
2018-07-25_00,100802.125
2018-07-25_06,100486.74
2018-07-25_12,100778.93
2018-07-25_18,100567.09
2018-07-26_00,100772.0
2018-07-26_06,100458.86
2018-07-26_12,100734.96
2018-07-26_18,100539.914
2018-07-27_00,100704.836
2018-07-27_06,100420.24
2018-07-27_12,100733.13
2018-07-27_18,100656.27
2018-07-28_00,100826.78
2018-07-28_06,100456.55
2018-07-28_12,100748.14
2018-07-28_18,100628.586
2018-07-29_00,100824.61
2018-07-29_06,100509.16
2018-07-29_12,100758.13
2018-07-29_18,100649.83
2018-07-30_00,100864.28
2018-07-30_06,100540.5
2018-07-30_12,100771.46
2018-07-30_18,100600.22
2018-07-31_00,100809.62
2018-07-31_06,100469.555
2018-07-31_12,100725.93
2018-07-31_18,100554.23
2018-08-01_00,100730.93
2018-08-01_06,100410.11
2018-08-01_12,100652.15
2018-08-01_18,100517.75
2018-08-02_00,100703.69
2018-08-02_06,100393.164
2018-08-02_12,100665.53
2018-08-02_18,100489.19
2018-08-03_00,100768.6
2018-08-03_06,100422.75
2018-08-03_12,100630.95
2018-08-03_18,100439.5
2018-08-04_00,100683.914
2018-08-04_06,100352.93
2018-08-04_12,100611.13
2018-08-04_18,100437.06
2018-08-05_00,100694.09
2018-08-05_06,100480.59
2018-08-05_12,100734.18
2018-08-05_18,100531.125
2018-08-06_00,100758.25
2018-08-06_06,100451.66
2018-08-06_12,100688.06
2018-08-06_18,100516.53
2018-08-07_00,100759.57
2018-08-07_06,100389.89
2018-08-07_12,100634.18
2018-08-07_18,100512.59
2018-08-08_00,100783.74
2018-08-08_06,100429.03
2018-08-08_12,100753.78
2018-08-08_18,100578.0
2018-08-09_00,100773.9
2018-08-09_06,100501.93
2018-08-09_12,100779.836
2018-08-09_18,100625.484
2018-08-10_00,100808.375
2018-08-10_06,100475.91
2018-08-10_12,100661.2
2018-08-10_18,100514.5
2018-08-11_00,100721.19
2018-08-11_06,100432.42
2018-08-11_12,100623.805
2018-08-11_18,100513.58
2018-08-12_00,100694.12
2018-08-12_06,100448.76
2018-08-12_12,100748.7
2018-08-12_18,100552.69
2018-08-13_00,100798.805
2018-08-13_06,100438.04
2018-08-13_12,100725.24
2018-08-13_18,100601.86
2018-08-14_00,100796.164
2018-08-14_06,100501.08
2018-08-14_12,100753.32
2018-08-14_18,100538.67
2018-08-15_00,100730.16
2018-08-15_06,100456.27
2018-08-15_12,100603.0
2018-08-15_18,100421.586
2018-08-16_00,100577.1
2018-08-16_06,100332.984
2018-08-16_12,100593.875
2018-08-16_18,100408.55
2018-08-17_00,100641.65
2018-08-17_06,100367.164
2018-08-17_12,100666.87
2018-08-17_18,100531.2
2018-08-18_00,100871.14
2018-08-18_06,100513.11
2018-08-18_12,100739.33
2018-08-18_18,100598.37
2018-08-19_00,100887.87
2018-08-19_06,100539.21
2018-08-19_12,100791.625
2018-08-19_18,100597.56
2018-08-20_00,100818.8
2018-08-20_06,100466.234
2018-08-20_12,100775.586
2018-08-20_18,100600.93
2018-08-21_00,100808.52
2018-08-21_06,100481.836
2018-08-21_12,100793.45
2018-08-21_18,100609.5
2018-08-22_00,100854.836
2018-08-22_06,100498.875
2018-08-22_12,100795.83
2018-08-22_18,100590.92
2018-08-23_00,100832.375
2018-08-23_06,100480.23
2018-08-23_12,100728.61
2018-08-23_18,100521.73
2018-08-24_00,100762.04
2018-08-24_06,100396.09
2018-08-24_12,100663.16
2018-08-24_18,100468.7
2018-08-25_00,100688.72
2018-08-25_06,100363.26
2018-08-25_12,100669.6
2018-08-25_18,100516.7
2018-08-26_00,100780.27
2018-08-26_06,100444.9
2018-08-26_12,100706.71
2018-08-26_18,100570.51
2018-08-27_00,100795.75
2018-08-27_06,100451.34
2018-08-27_12,100737.2
2018-08-27_18,100553.836
2018-08-28_00,100818.09
2018-08-28_06,100532.125
2018-08-28_12,100759.13
2018-08-28_18,100529.71
2018-08-29_00,100726.586
2018-08-29_06,100404.34
2018-08-29_12,100686.234
2018-08-29_18,100532.94
2018-08-30_00,100812.52
2018-08-30_06,100509.11
2018-08-30_12,100785.2
2018-08-30_18,100639.06
2018-08-31_00,100914.67
2018-08-31_06,100552.586
2018-08-31_12,100816.36
2018-08-31_18,100600.93
2018-09-01_00,100771.46
2018-09-01_06,100464.234
2018-09-01_12,100716.92
2018-09-01_18,100509.445
2018-09-02_00,100761.87
2018-09-02_06,100477.17
2018-09-02_12,100734.08
2018-09-02_18,100536.086
2018-09-03_00,100778.54
2018-09-03_06,100484.59
2018-09-03_12,100757.35
2018-09-03_18,100561.67
2018-09-04_00,100805.32
2018-09-04_06,100438.625
2018-09-04_12,100705.1
2018-09-04_18,100477.195
2018-09-05_00,100728.08
2018-09-05_06,100360.01
2018-09-05_12,100602.3
2018-09-05_18,100366.82
2018-09-06_00,100652.49
2018-09-06_06,100264.19
2018-09-06_12,100602.664
2018-09-06_18,100419.484
2018-09-07_00,100728.34
2018-09-07_06,100350.56
