Date,Average pressure [Pa]
2018-02-27_06,98286.94
2018-02-27_12,98367.484
2018-02-27_18,97993.14
2018-02-28_00,97763.45
2018-02-28_06,97304.37
2018-02-28_12,97402.02
2018-02-28_18,97658.23
2018-03-01_00,97953.95
2018-03-01_06,97913.52
2018-03-01_12,98255.3
2018-03-01_18,98111.87
2018-03-02_00,98203.81
2018-03-02_06,97921.12
2018-03-02_12,98043.06
2018-03-02_18,97780.34
2018-03-03_00,97821.44
2018-03-03_06,97451.44
2018-03-03_12,97658.03
2018-03-03_18,97663.89
2018-03-04_00,98131.47
2018-03-04_06,97969.05
2018-03-04_12,98266.234
2018-03-04_18,98109.72
2018-03-05_00,98392.336
2018-03-05_06,98378.56
2018-03-05_12,98773.29
2018-03-05_18,98837.5
2018-03-06_00,99193.77
2018-03-06_06,99134.42
2018-03-06_12,99393.66
2018-03-06_18,99234.16
2018-03-07_00,99457.516
2018-03-07_06,99223.92
2018-03-07_12,99361.26
2018-03-07_18,99191.06
2018-03-08_00,99357.516
2018-03-08_06,99137.89
2018-03-08_12,99378.86
2018-03-08_18,99308.11
2018-03-09_00,99473.14
2018-03-09_06,99179.1
2018-03-09_12,99420.9
2018-03-09_18,99326.49
2018-03-10_00,99461.26
2018-03-10_06,99134.25
2018-03-10_12,99179.1
2018-03-10_18,98925.22
2018-03-11_00,98899.266
2018-03-11_06,98535.33
2018-03-11_12,98638.695
2018-03-11_18,98474.24
2018-03-12_00,98595.51
2018-03-12_06,98365.6
2018-03-12_12,98681.03
2018-03-12_18,98592.53
2018-03-13_00,98792.38
2018-03-13_06,98651.516
2018-03-13_12,98859.25
2018-03-13_18,98641.58
2018-03-14_00,98697.02
2018-03-14_06,98134.35
2018-03-14_12,98215.04
2018-03-14_18,97915.43
2018-03-15_00,97924.98
2018-03-15_06,97894.234
2018-03-15_12,98378.42
2018-03-15_18,98389.89
2018-03-16_00,98552.78
2018-03-16_06,98232.01
2018-03-16_12,98355.47
2018-03-16_18,98192.67
2018-03-17_00,98214.55
2018-03-17_06,98030.516
2018-03-17_12,98238.5
2018-03-17_18,97879.23
2018-03-18_00,97617.77
2018-03-18_06,97485.914
2018-03-18_12,98223.76
2018-03-18_18,98210.87
2018-03-19_00,98293.99
2018-03-19_06,98054.055
2018-03-19_12,98415.75
2018-03-19_18,98518.6
2018-03-20_00,98968.36
2018-03-20_06,99110.55
2018-03-20_12,99530.4
2018-03-20_18,99501.37
2018-03-21_00,99730.49
2018-03-21_06,99613.695
2018-03-21_12,99703.54
2018-03-21_18,99508.16
2018-03-22_00,99623.0
2018-03-22_06,99362.11
2018-03-22_12,99386.914
2018-03-22_18,99175.875
2018-03-23_00,99205.08
2018-03-23_06,98869.9
2018-03-23_12,98821.85
2018-03-23_18,98550.05
2018-03-24_00,98465.82
2018-03-24_06,97974.414
2018-03-24_12,98023.46
2018-03-24_18,97593.84
2018-03-25_00,97245.77
2018-03-25_06,97166.77
2018-03-25_12,97022.63
2018-03-25_18,96964.99
2018-03-26_00,97461.96
2018-03-26_06,97522.805
2018-03-26_12,98134.96
2018-03-26_18,98286.89
2018-03-27_00,98562.35
2018-03-27_06,98294.29
2018-03-27_12,98490.65
2018-03-27_18,98295.19
2018-03-28_00,98395.61
2018-03-28_06,98122.51
2018-03-28_12,98328.586
2018-03-28_18,98249.93
2018-03-29_00,98354.54
2018-03-29_06,98008.18
2018-03-29_12,98124.91
2018-03-29_18,97940.43
2018-03-30_00,98095.19
2018-03-30_06,98034.695
2018-03-30_12,98573.29
2018-03-30_18,98571.14
2018-03-31_00,98739.77
2018-03-31_06,98355.01
2018-03-31_12,98390.625
2018-03-31_18,98146.29
2018-04-01_00,98246.39
2018-04-01_06,97994.14
2018-04-01_12,98134.64
2018-04-01_18,97959.01
2018-04-02_00,98108.25
2018-04-02_06,98215.38
2018-04-02_12,98739.36
2018-04-02_18,98720.92
2018-04-03_00,98950.02
2018-04-03_06,98712.06
2018-04-03_12,98899.46
2018-04-03_18,98761.086
2018-04-04_00,98842.164
2018-04-04_06,98539.87
2018-04-04_12,98613.06
2018-04-04_18,98396.85
2018-04-05_00,98383.55
2018-04-05_06,98020.77
2018-04-05_12,98221.336
2018-04-05_18,98310.375
2018-04-06_00,98587.04
2018-04-06_06,98409.695
2018-04-06_12,98733.64
2018-04-06_18,98653.39
2018-04-07_00,98698.195
2018-04-07_06,98296.805
2018-04-07_12,98580.81
2018-04-07_18,98613.914
2018-04-08_00,98685.5
2018-04-08_06,98237.52
2018-04-08_12,98400.66
2018-04-08_18,98297.39
2018-04-09_00,98361.79
2018-04-09_06,98401.32
2018-04-09_12,98881.59
2018-04-09_18,98794.625
2018-04-10_00,98957.25
2018-04-10_06,98671.53
2018-04-10_12,98796.875
2018-04-10_18,98624.29
2018-04-11_00,98695.44
2018-04-11_06,98310.33
2018-04-11_12,98455.79
2018-04-11_18,98232.27
2018-04-12_00,98159.35
2018-04-12_06,97773.31
2018-04-12_12,97862.06
2018-04-12_18,97773.56
2018-04-13_00,97855.17
2018-04-13_06,97415.945
2018-04-13_12,97382.766
2018-04-13_18,97157.445
2018-04-14_00,97044.8
2018-04-14_06,96480.734
2018-04-14_12,96878.91
2018-04-14_18,96824.7
2018-04-15_00,97081.34
2018-04-15_06,97152.22
2018-04-15_12,97609.055
2018-04-15_18,97591.58
2018-04-16_00,97670.97
2018-04-16_06,97769.945
2018-04-16_12,98286.375
2018-04-16_18,98466.11
2018-04-17_00,98875.66
2018-04-17_06,98860.06
2018-04-17_12,99249.414
2018-04-17_18,99183.914
2018-04-18_00,99219.99
2018-04-18_06,98812.52
2018-04-18_12,98894.85
2018-04-18_18,98705.69
2018-04-19_00,98711.94
2018-04-19_06,98406.42
2018-04-19_12,98632.27
2018-04-19_18,98636.65
2018-04-20_00,98855.54
2018-04-20_06,98650.266
2018-04-20_12,98951.22
2018-04-20_18,98897.75
2018-04-21_00,99060.03
2018-04-21_06,98843.31
2018-04-21_12,99009.18
2018-04-21_18,98936.2
2018-04-22_00,99045.85
2018-04-22_06,98749.46
2018-04-22_12,98894.58
2018-04-22_18,98672.05
2018-04-23_00,98781.3
2018-04-23_06,98545.016
2018-04-23_12,98734.72
2018-04-23_18,98540.234
2018-04-24_00,98664.21
2018-04-24_06,98323.05
2018-04-24_12,98452.44
2018-04-24_18,98293.38
2018-04-25_00,98422.63
2018-04-25_06,98123.63
2018-04-25_12,98180.42
2018-04-25_18,98033.35
2018-04-26_00,98334.55
2018-04-26_06,98346.02
2018-04-26_12,98761.55
2018-04-26_18,98830.64
2018-04-27_00,99109.4
2018-04-27_06,99078.49
2018-04-27_12,99311.87
2018-04-27_18,99214.72
2018-04-28_00,99360.94
2018-04-28_06,99151.63
2018-04-28_12,99258.23
2018-04-28_18,99157.25
2018-04-29_00,99306.23
2018-04-29_06,99098.14
2018-04-29_12,99267.84
2018-04-29_18,99241.97
2018-04-30_00,99406.55
2018-04-30_06,99179.984
2018-04-30_12,99392.016
2018-04-30_18,99237.086
2018-05-01_00,99329.445
2018-05-01_06,98998.61
2018-05-01_12,99028.42
2018-05-01_18,98815.234
2018-05-02_00,98798.85
2018-05-02_06,98449.61
2018-05-02_12,98592.38
2018-05-02_18,98496.61
2018-05-03_00,98542.82
2018-05-03_06,98135.13
2018-05-03_12,98130.81
2018-05-03_18,97734.81
2018-05-04_00,97825.69
2018-05-04_06,98097.66
2018-05-04_12,98783.914
2018-05-04_18,98999.76
2018-05-05_00,99328.95
2018-05-05_06,99261.914
2018-05-05_12,99571.05
2018-05-05_18,99547.05
2018-05-06_00,99775.414
2018-05-06_06,99439.82
2018-05-06_12,99460.305
2018-05-06_18,99195.58
2018-05-07_00,99062.43
2018-05-07_06,98538.97
2018-05-07_12,98667.06
2018-05-07_18,98538.19
2018-05-08_00,98888.94
2018-05-08_06,98752.47
2018-05-08_12,98956.42
2018-05-08_18,98722.0
2018-05-09_00,98687.89
2018-05-09_06,98220.85
2018-05-09_12,98182.03
2018-05-09_18,97790.26
2018-05-10_00,97654.984
2018-05-10_06,97368.66
2018-05-10_12,97503.98
2018-05-10_18,97320.53
2018-05-11_00,97365.45
2018-05-11_06,97189.84
2018-05-11_12,97196.875
2018-05-11_18,97158.64
2018-05-12_00,97640.89
2018-05-12_06,97988.67
2018-05-12_12,98358.69
2018-05-12_18,98497.29
2018-05-13_00,98854.76
2018-05-13_06,98909.35
2018-05-13_12,99179.03
2018-05-13_18,99190.53
2018-05-14_00,99367.53
2018-05-14_06,99057.81
2018-05-14_12,99101.22
2018-05-14_18,98913.94
2018-05-15_00,98976.125
2018-05-15_06,98794.266
2018-05-15_12,99100.63
2018-05-15_18,99205.17
2018-05-16_00,99424.266
2018-05-16_06,99241.625
2018-05-16_12,99416.164
2018-05-16_18,99251.93
2018-05-17_00,99215.48
2018-05-17_06,98799.93
2018-05-17_12,98900.91
2018-05-17_18,98719.12
2018-05-18_00,98782.03
2018-05-18_06,98577.08
2018-05-18_12,98836.28
2018-05-18_18,98826.76
2018-05-19_00,98973.12
2018-05-19_06,98653.125
2018-05-19_12,98732.3
2018-05-19_18,98526.1
2018-05-20_00,98621.19
2018-05-20_06,98446.414
2018-05-20_12,98705.375
2018-05-20_18,98476.24
2018-05-21_00,98536.914
2018-05-21_06,98426.63
2018-05-21_12,98589.82
2018-05-21_18,98427.76
2018-05-22_00,98579.27
2018-05-22_06,98512.06
2018-05-22_12,98867.51
2018-05-22_18,98962.26
2018-05-23_00,99181.766
2018-05-23_06,98841.89
2018-05-23_12,99003.734
2018-05-23_18,98968.73
2018-05-24_00,99163.65
2018-05-24_06,98922.39
2018-05-24_12,99304.516
2018-05-24_18,99343.12
2018-05-25_00,99567.58
2018-05-25_06,99394.945
2018-05-25_12,99573.63
2018-05-25_18,99511.87
2018-05-26_00,99612.13
2018-05-26_06,99301.02
2018-05-26_12,99443.73
2018-05-26_18,99328.64
2018-05-27_00,99464.41
2018-05-27_06,99165.92
2018-05-27_12,99267.36
2018-05-27_18,99098.266
2018-05-28_00,99140.086
2018-05-28_06,98782.984
2018-05-28_12,98816.04
2018-05-28_18,98535.5
2018-05-29_00,98463.8
2018-05-29_06,98160.25
2018-05-29_12,98390.45
2018-05-29_18,98361.234
2018-05-30_00,98643.21
2018-05-30_06,98577.08
2018-05-30_12,98715.84
2018-05-30_18,98498.22
2018-05-31_00,98783.42
2018-05-31_06,98877.1
2018-05-31_12,99150.22
2018-05-31_18,99097.195
2018-06-01_00,99186.06
2018-06-01_06,98977.69
2018-06-01_12,98914.11
2018-06-01_18,98751.83
2018-06-02_00,98787.13
2018-06-02_06,98733.01
2018-06-02_12,98884.16
2018-06-02_18,98761.305
2018-06-03_00,98862.984
2018-06-03_06,98661.42
2018-06-03_12,98745.8
2018-06-03_18,98600.734
2018-06-04_00,98765.695
2018-06-04_06,98701.586
2018-06-04_12,98993.58
2018-06-04_18,99052.56
2018-06-05_00,99387.11
2018-06-05_06,99416.41
2018-06-05_12,99608.984
2018-06-05_18,99608.4
2018-06-06_00,99799.37
2018-06-06_06,99748.586
2018-06-06_12,99909.16
2018-06-06_18,99738.5
2018-06-07_00,99798.68
2018-06-07_06,99341.7
2018-06-07_12,99279.2
2018-06-07_18,99017.555
2018-06-08_00,98967.016
2018-06-08_06,98706.86
2018-06-08_12,98820.36
2018-06-08_18,98704.125
2018-06-09_00,98862.06
2018-06-09_06,98785.18
2018-06-09_12,99090.53
2018-06-09_18,99116.53
2018-06-10_00,99368.875
2018-06-10_06,99242.75
2018-06-10_12,99328.78
2018-06-10_18,99100.24
2018-06-11_00,99077.15
2018-06-11_06,98717.016
2018-06-11_12,98583.16
2018-06-11_18,98132.125
2018-06-12_00,97889.04
2018-06-12_06,97421.58
2018-06-12_12,97576.56
2018-06-12_18,97442.41
2018-06-13_00,97650.76
2018-06-13_06,97526.61
2018-06-13_12,97788.016
2018-06-13_18,97738.82
2018-06-14_00,97972.805
2018-06-14_06,97907.72
2018-06-14_12,98088.26
2018-06-14_18,97775.95
2018-06-15_00,97813.84
2018-06-15_06,97687.74
2018-06-15_12,97968.68
2018-06-15_18,97822.07
2018-06-16_00,97922.7
2018-06-16_06,97691.65
2018-06-16_12,97819.75
2018-06-16_18,97552.125
2018-06-17_00,97588.33
2018-06-17_06,97595.555
2018-06-17_12,97900.0
2018-06-17_18,98091.26
2018-06-18_00,98479.32
2018-06-18_06,98562.016
2018-06-18_12,98793.41
2018-06-18_18,98789.13
2018-06-19_00,99147.83
2018-06-19_06,99131.2
2018-06-19_12,99329.0
2018-06-19_18,99438.48
2018-06-20_00,99485.914
2018-06-20_06,99393.51
2018-06-20_12,99482.2
2018-06-20_18,99331.64
2018-06-21_00,99507.49
2018-06-21_06,99273.37
2018-06-21_12,99407.3
2018-06-21_18,99327.37
2018-06-22_00,99443.38
2018-06-22_06,99138.11
2018-06-22_12,99218.8
2018-06-22_18,99024.734
2018-06-23_00,99114.11
2018-06-23_06,98924.44
2018-06-23_12,99165.016
2018-06-23_18,99134.836
2018-06-24_00,99366.41
2018-06-24_06,99211.96
2018-06-24_12,99466.945
2018-06-24_18,99438.82
2018-06-25_00,99696.07
2018-06-25_06,99546.05
2018-06-25_12,99781.18
2018-06-25_18,99805.055
2018-06-26_00,99991.234
2018-06-26_06,99806.16
2018-06-26_12,99957.766
2018-06-26_18,99789.04
2018-06-27_00,99827.69
2018-06-27_06,99525.34
2018-06-27_12,99465.36
2018-06-27_18,99182.125
2018-06-28_00,99082.01
2018-06-28_06,98784.79
2018-06-28_12,98721.875
2018-06-28_18,98544.51
2018-06-29_00,98655.15
2018-06-29_06,98447.61
2018-06-29_12,98554.93
2018-06-29_18,98433.74
2018-06-30_00,98643.84
2018-06-30_06,98706.27
2018-06-30_12,99273.66
2018-06-30_18,99416.48
2018-07-01_00,99781.1
2018-07-01_06,99626.83
2018-07-01_12,99816.75
2018-07-01_18,99778.195
2018-07-02_00,99879.62
2018-07-02_06,99624.875
2018-07-02_12,99652.664
2018-07-02_18,99506.23
2018-07-03_00,99565.28
2018-07-03_06,99265.945
2018-07-03_12,99353.47
2018-07-03_18,99247.66
2018-07-04_00,99236.55
2018-07-04_06,98872.36
2018-07-04_12,98882.4
2018-07-04_18,98621.46
2018-07-05_00,98633.3
2018-07-05_06,98133.445
2018-07-05_12,97897.05
2018-07-05_18,97503.86
2018-07-06_00,97315.11
2018-07-06_06,97478.25
2018-07-06_12,97836.81
2018-07-06_18,97574.31
2018-07-07_00,97346.9
2018-07-07_06,97273.92
2018-07-07_12,97785.67
2018-07-07_18,97701.76
2018-07-08_00,97959.64
2018-07-08_06,97994.46
2018-07-08_12,98456.32
2018-07-08_18,98647.85
2018-07-09_00,99014.87
2018-07-09_06,99028.15
2018-07-09_12,99345.945
2018-07-09_18,99298.39
2018-07-10_00,99447.68
2018-07-10_06,99110.52
2018-07-10_12,99164.67
2018-07-10_18,98987.33
2018-07-11_00,99081.766
2018-07-11_06,98804.71
2018-07-11_12,98912.65
2018-07-11_18,98705.81
2018-07-12_00,98727.08
2018-07-12_06,98372.414
2018-07-12_12,98408.664
2018-07-12_18,98192.73
2018-07-13_00,98291.234
2018-07-13_06,98283.664
2018-07-13_12,98576.34
2018-07-13_18,98543.9
2018-07-14_00,98660.79
2018-07-14_06,98332.125
2018-07-14_12,98394.51
2018-07-14_18,98247.195
2018-07-15_00,98282.33
2018-07-15_06,97980.25
2018-07-15_12,98007.984
2018-07-15_18,97852.56
2018-07-16_00,97840.21
2018-07-16_06,97678.91
2018-07-16_12,97888.65
2018-07-16_18,97875.32
2018-07-17_00,97953.39
2018-07-17_06,97483.69
2018-07-17_12,97651.76
2018-07-17_18,98042.53
2018-07-18_00,98425.125
2018-07-18_06,98254.03
2018-07-18_12,98407.08
2018-07-18_18,98146.39
2018-07-19_00,98087.84
2018-07-19_06,97725.24
2018-07-19_12,97640.5
2018-07-19_18,97212.67
2018-07-20_00,97207.1
2018-07-20_06,97494.53
2018-07-20_12,97982.57
2018-07-20_18,98285.4
2018-07-21_00,98730.766
2018-07-21_06,98713.16
2018-07-21_12,98997.53
2018-07-21_18,98977.05
2018-07-22_00,99068.36
2018-07-22_06,98651.1
2018-07-22_12,98780.86
2018-07-22_18,98589.97
2018-07-23_00,98472.85
2018-07-23_06,97978.08
2018-07-23_12,97846.02
2018-07-23_18,97682.4
2018-07-24_00,97923.586
2018-07-24_06,97696.414
2018-07-24_12,97903.71
2018-07-24_18,97915.04
2018-07-25_00,98299.39
2018-07-25_06,98139.48
2018-07-25_12,98425.02
2018-07-25_18,98395.22
2018-07-26_00,98522.0
2018-07-26_06,98231.516
2018-07-26_12,98402.54
2018-07-26_18,98290.695
2018-07-27_00,98328.664
2018-07-27_06,98017.12
2018-07-27_12,98227.27
2018-07-27_18,98120.73
2018-07-28_00,98234.59
2018-07-28_06,97902.64
2018-07-28_12,97852.44
2018-07-28_18,97343.82
2018-07-29_00,97158.59
2018-07-29_06,97091.19
2018-07-29_12,97630.79
2018-07-29_18,97718.19
2018-07-30_00,98159.59
2018-07-30_06,98101.44
2018-07-30_12,98249.586
2018-07-30_18,98043.97
2018-07-31_00,98140.086
2018-07-31_06,97903.93
2018-07-31_12,98044.68
2018-07-31_18,98057.74
2018-08-01_00,98432.1
2018-08-01_06,98465.97
2018-08-01_12,98904.49
2018-08-01_18,98936.11
2018-08-02_00,99166.58
2018-08-02_06,98702.93
2018-08-02_12,98688.97
2018-08-02_18,98387.234
2018-08-03_00,98255.32
2018-08-03_06,97463.766
2018-08-03_12,97507.125
2018-08-03_18,97543.016
2018-08-04_00,98002.664
2018-08-04_06,97998.63
2018-08-04_12,98245.51
2018-08-04_18,98148.78
2018-08-05_00,98149.95
2018-08-05_06,97613.016
2018-08-05_12,97549.02
2018-08-05_18,97061.59
2018-08-06_00,97050.05
2018-08-06_06,96798.14
2018-08-06_12,97103.69
2018-08-06_18,97121.22
2018-08-07_00,97325.586
2018-08-07_06,97535.2
2018-08-07_12,97947.46
2018-08-07_18,97800.09
2018-08-08_00,97895.46
2018-08-08_06,97803.25
2018-08-08_12,98256.91
2018-08-08_18,98507.69
2018-08-09_00,98934.836
2018-08-09_06,98703.88
2018-08-09_12,98888.82
2018-08-09_18,98717.28
2018-08-10_00,98627.125
2018-08-10_06,98133.72
2018-08-10_12,98117.84
2018-08-10_18,97730.91
2018-08-11_00,97580.95
2018-08-11_06,97251.17
2018-08-11_12,97714.82
2018-08-11_18,97727.64
2018-08-12_00,98220.29
2018-08-12_06,98268.29
2018-08-12_12,98602.61
2018-08-12_18,98456.984
2018-08-13_00,98729.664
2018-08-13_06,98628.664
2018-08-13_12,98857.664
2018-08-13_18,98673.34
2018-08-14_00,98836.79
2018-08-14_06,98353.42
2018-08-14_12,98261.13
2018-08-14_18,97739.06
2018-08-15_00,97564.33
2018-08-15_06,97259.01
2018-08-15_12,97424.875
2018-08-15_18,97469.44
2018-08-16_00,97761.28
2018-08-16_06,97674.98
2018-08-16_12,98045.24
2018-08-16_18,98017.53
2018-08-17_00,98147.12
2018-08-17_06,97865.21
2018-08-17_12,98015.305
2018-08-17_18,97709.72
2018-08-18_00,97544.58
2018-08-18_06,97356.86
2018-08-18_12,97689.72
2018-08-18_18,97541.73
2018-08-19_00,97728.1
2018-08-19_06,97784.914
2018-08-19_12,98357.64
2018-08-19_18,98473.34
2018-08-20_00,98717.234
2018-08-20_06,98367.8
2018-08-20_12,98343.945
2018-08-20_18,98020.85
2018-08-21_00,98035.086
2018-08-21_06,97671.29
2018-08-21_12,97882.516
2018-08-21_18,97868.875
2018-08-22_00,98281.01
2018-08-22_06,98194.19
2018-08-22_12,98554.81
2018-08-22_18,98533.5
2018-08-23_00,98817.336
2018-08-23_06,98661.086
2018-08-23_12,98942.28
2018-08-23_18,98829.54
2018-08-24_00,99044.07
2018-08-24_06,98851.17
2018-08-24_12,99037.375
2018-08-24_18,98844.09
2018-08-25_00,98894.58
2018-08-25_06,98401.93
2018-08-25_12,98487.18
2018-08-25_18,98281.16
2018-08-26_00,98309.57
2018-08-26_06,97987.87
2018-08-26_12,98244.6
2018-08-26_18,98290.43
2018-08-27_00,98789.5
2018-08-27_06,98748.22
2018-08-27_12,98997.75
2018-08-27_18,98828.055
2018-08-28_00,98810.28
2018-08-28_06,98425.875
2018-08-28_12,98576.71
2018-08-28_18,98438.305
2018-08-29_00,98580.88
2018-08-29_06,98365.67
2018-08-29_12,98585.84
2018-08-29_18,98514.19
2018-08-30_00,98700.414
2018-08-30_06,98346.22
2018-08-30_12,98309.03
2018-08-30_18,97836.33
2018-08-31_00,97210.766
2018-08-31_06,96548.68
2018-08-31_12,96831.2
2018-08-31_18,96984.914
2018-09-01_00,97393.336
2018-09-01_06,97485.33
2018-09-01_12,97978.25
2018-09-01_18,98148.51
2018-09-02_00,98587.26
2018-09-02_06,98629.91
2018-09-02_12,99095.8
2018-09-02_18,99138.04
2018-09-03_00,99464.086
2018-09-03_06,99409.2
2018-09-03_12,99633.914
2018-09-03_18,99511.67
2018-09-04_00,99683.445
2018-09-04_06,99438.625
2018-09-04_12,99544.555
2018-09-04_18,99332.27
2018-09-05_00,99335.11
2018-09-05_06,98908.445
2018-09-05_12,98943.31
2018-09-05_18,98667.6
2018-09-06_00,98640.77
2018-09-06_06,98080.2
2018-09-06_12,98069.46
2018-09-06_18,97793.31
2018-09-07_00,98062.72
2018-09-07_06,97988.84
