Date,Average temperature [K]
2016-02-24_12,296.73386
2016-02-24_18,293.3402
2016-02-25_00,302.18268
2016-02-25_06,305.69867
2016-02-25_12,295.08896
2016-02-25_18,288.9182
2016-02-26_00,293.7163
2016-02-26_06,293.986
2016-02-26_12,288.5237
2016-02-26_18,287.20605
2016-02-27_00,290.77747
2016-02-27_06,294.26108
2016-02-27_12,289.01746
2016-02-27_18,288.18698
2016-02-28_00,294.7386
2016-02-28_06,294.09863
2016-02-28_12,288.97797
2016-02-28_18,287.48727
2016-02-29_00,290.2873
2016-02-29_06,292.94418
2016-02-29_12,289.34122
2016-02-29_18,288.34982
2016-03-01_00,294.8714
2016-03-01_06,298.54944
2016-03-01_12,291.484
2016-03-01_18,289.57092
2016-03-02_00,299.05573
2016-03-02_06,302.9419
2016-03-02_12,293.44006
2016-03-02_18,290.06967
2016-03-03_00,298.22482
2016-03-03_06,296.71136
2016-03-03_12,290.9302
2016-03-03_18,289.08414
2016-03-04_00,298.41565
2016-03-04_06,298.96442
2016-03-04_12,291.3235
2016-03-04_18,290.46826
2016-03-05_00,299.32022
2016-03-05_06,301.73135
2016-03-05_12,293.02197
2016-03-05_18,290.24518
2016-03-06_00,297.37805
2016-03-06_06,301.6778
2016-03-06_12,292.3679
2016-03-06_18,288.33505
2016-03-07_00,298.55402
2016-03-07_06,302.3133
2016-03-07_12,291.6224
2016-03-07_18,288.3532
2016-03-08_00,294.59146
2016-03-08_06,299.32
2016-03-08_12,290.3406
2016-03-08_18,288.52838
2016-03-09_00,298.71643
2016-03-09_06,304.04282
2016-03-09_12,295.0969
2016-03-09_18,290.17386
2016-03-10_00,294.44043
2016-03-10_06,295.33514
2016-03-10_12,291.39673
2016-03-10_18,290.61655
2016-03-11_00,292.70667
2016-03-11_06,292.7685
2016-03-11_12,289.5305
2016-03-11_18,289.51688
2016-03-12_00,296.56915
2016-03-12_06,296.71136
2016-03-12_12,291.84344
2016-03-12_18,290.58414
2016-03-13_00,294.36298
2016-03-13_06,297.3929
2016-03-13_12,291.85355
2016-03-13_18,290.33524
2016-03-14_00,294.59607
2016-03-14_06,294.46985
2016-03-14_12,289.15198
2016-03-14_18,287.10822
2016-03-15_00,290.07196
2016-03-15_06,290.00665
2016-03-15_12,287.46024
2016-03-15_18,286.4364
2016-03-16_00,289.2517
2016-03-16_06,291.7649
2016-03-16_12,286.92627
2016-03-16_18,286.02283
2016-03-17_00,292.26892
2016-03-17_06,295.19238
2016-03-17_12,288.84793
2016-03-17_18,288.1015
2016-03-18_00,290.21436
2016-03-18_06,289.514
2016-03-18_12,283.5352
2016-03-18_18,280.4361
2016-03-19_00,285.61737
2016-03-19_06,288.5548
2016-03-19_12,282.56067
2016-03-19_18,279.0149
2016-03-20_00,284.78278
2016-03-20_06,287.4136
2016-03-20_12,283.4784
2016-03-20_18,280.53784
2016-03-21_00,286.22345
2016-03-21_06,288.19116
2016-03-21_12,283.92346
2016-03-21_18,282.08704
2016-03-22_00,286.96002
2016-03-22_06,290.81152
2016-03-22_12,283.2117
2016-03-22_18,280.38364
2016-03-23_00,289.7057
2016-03-23_06,293.97873
2016-03-23_12,286.33466
2016-03-23_18,283.48444
2016-03-24_00,289.96466
2016-03-24_06,291.31058
2016-03-24_12,287.91455
2016-03-24_18,286.42606
2016-03-25_00,287.04108
2016-03-25_06,293.4679
2016-03-25_12,286.2559
2016-03-25_18,285.45166
2016-03-26_00,290.29114
2016-03-26_06,292.72784
2016-03-26_12,286.1218
2016-03-26_18,285.3413
2016-03-27_00,288.6471
2016-03-27_06,289.30884
2016-03-27_12,285.758
2016-03-27_18,284.83423
2016-03-28_00,287.3552
2016-03-28_06,288.6941
2016-03-28_12,286.72125
2016-03-28_18,285.85733
2016-03-29_00,286.90338
2016-03-29_06,287.14902
2016-03-29_12,286.02002
2016-03-29_18,285.09164
2016-03-30_00,289.04395
2016-03-30_06,288.4411
2016-03-30_12,283.93665
2016-03-30_18,281.7874
2016-03-31_00,287.27313
2016-03-31_06,292.16187
2016-03-31_12,284.50842
2016-03-31_18,283.94803
2016-04-01_00,289.27237
2016-04-01_06,294.46112
2016-04-01_12,288.47504
2016-04-01_18,287.26062
2016-04-02_00,291.20105
2016-04-02_06,294.77448
2016-04-02_12,285.28305
2016-04-02_18,284.23468
2016-04-03_00,285.71692
2016-04-03_06,287.56152
2016-04-03_12,284.3662
2016-04-03_18,283.74228
2016-04-04_00,288.33893
2016-04-04_06,292.7854
2016-04-04_12,286.7123
2016-04-04_18,287.4245
2016-04-05_00,292.82513
2016-04-05_06,297.53204
2016-04-05_12,291.26648
2016-04-05_18,289.31055
2016-04-06_00,295.0805
2016-04-06_06,298.0571
2016-04-06_12,289.11792
2016-04-06_18,283.24103
2016-04-07_00,284.71686
2016-04-07_06,288.86444
2016-04-07_12,281.99304
2016-04-07_18,281.74597
2016-04-08_00,284.96313
2016-04-08_06,287.68658
2016-04-08_12,281.0053
2016-04-08_18,280.67163
2016-04-09_00,286.57495
2016-04-09_06,291.74274
2016-04-09_12,284.8817
2016-04-09_18,281.35712
2016-04-10_00,287.07202
2016-04-10_06,292.54993
2016-04-10_12,284.4405
2016-04-10_18,280.36826
2016-04-11_00,286.6989
2016-04-11_06,291.77277
2016-04-11_12,283.86615
2016-04-11_18,282.2258
2016-04-12_00,285.32272
2016-04-12_06,288.5596
2016-04-12_12,283.50543
2016-04-12_18,282.78455
2016-04-13_00,287.1454
2016-04-13_06,290.627
2016-04-13_12,284.2273
2016-04-13_18,283.36206
2016-04-14_00,288.4281
2016-04-14_06,293.06628
2016-04-14_12,286.10913
2016-04-14_18,283.92212
2016-04-15_00,289.24454
2016-04-15_06,295.07654
2016-04-15_12,287.21033
2016-04-15_18,285.7129
2016-04-16_00,290.59406
2016-04-16_06,289.80347
2016-04-16_12,284.8993
2016-04-16_18,284.01874
2016-04-17_00,285.97888
2016-04-17_06,287.50323
2016-04-17_12,284.11963
2016-04-17_18,282.96393
2016-04-18_00,286.60205
2016-04-18_06,289.0249
2016-04-18_12,283.53864
2016-04-18_18,282.15253
2016-04-19_00,288.00653
2016-04-19_06,292.97986
2016-04-19_12,284.32162
2016-04-19_18,282.719
2016-04-20_00,288.53897
2016-04-20_06,293.55438
2016-04-20_12,285.5302
2016-04-20_18,284.06348
2016-04-21_00,288.63184
2016-04-21_06,296.6304
2016-04-21_12,288.38007
2016-04-21_18,285.25293
2016-04-22_00,286.53192
2016-04-22_06,287.92456
2016-04-22_12,283.87723
2016-04-22_18,282.14484
2016-04-23_00,284.12006
2016-04-23_06,286.8025
2016-04-23_12,281.57477
2016-04-23_18,279.16562
2016-04-24_00,284.85513
2016-04-24_06,290.00922
2016-04-24_12,281.99652
2016-04-24_18,281.01764
2016-04-25_00,285.46344
2016-04-25_06,292.8037
2016-04-25_12,282.88562
2016-04-25_18,280.3743
2016-04-26_00,287.3339
2016-04-26_06,293.3766
2016-04-26_12,284.1139
2016-04-26_18,281.67188
2016-04-27_00,286.4604
2016-04-27_06,293.1904
2016-04-27_12,284.62195
2016-04-27_18,283.7212
2016-04-28_00,288.36523
2016-04-28_06,294.33182
2016-04-28_12,286.34015
2016-04-28_18,285.02704
2016-04-29_00,290.42612
2016-04-29_06,293.59625
2016-04-29_12,287.37317
2016-04-29_18,286.91168
2016-04-30_00,290.10083
2016-04-30_06,293.13013
2016-04-30_12,286.54437
2016-04-30_18,283.9901
2016-05-01_00,289.8661
2016-05-01_06,287.36475
2016-05-01_12,281.7265
2016-05-01_18,277.74112
2016-05-02_00,282.5537
2016-05-02_06,286.10822
2016-05-02_12,280.1469
2016-05-02_18,280.52203
2016-05-03_00,284.0822
2016-05-03_06,288.20593
2016-05-03_12,284.8924
2016-05-03_18,283.18494
2016-05-04_00,285.47263
2016-05-04_06,287.3437
2016-05-04_12,280.12454
2016-05-04_18,276.75732
2016-05-05_00,283.78656
2016-05-05_06,289.2264
2016-05-05_12,283.59766
2016-05-05_18,281.40634
2016-05-06_00,286.63977
2016-05-06_06,292.00836
2016-05-06_12,282.80762
2016-05-06_18,279.27667
2016-05-07_00,287.49265
2016-05-07_06,292.5408
2016-05-07_12,285.67902
2016-05-07_18,284.3553
2016-05-08_00,285.55295
2016-05-08_06,286.84604
2016-05-08_12,285.87927
2016-05-08_18,286.82465
2016-05-09_00,288.67743
2016-05-09_06,289.38107
2016-05-09_12,285.59113
2016-05-09_18,284.4652
2016-05-10_00,286.83664
2016-05-10_06,286.13464
2016-05-10_12,282.18787
2016-05-10_18,279.61487
2016-05-11_00,282.70227
2016-05-11_06,283.34082
2016-05-11_12,281.7136
2016-05-11_18,282.79877
2016-05-12_00,286.859
2016-05-12_06,287.80292
2016-05-12_12,285.2222
2016-05-12_18,283.85468
2016-05-13_00,286.88626
2016-05-13_06,289.37488
2016-05-13_12,283.85034
2016-05-13_18,281.07596
2016-05-14_00,286.76447
2016-05-14_06,291.3836
2016-05-14_12,283.46777
2016-05-14_18,282.50983
2016-05-15_00,286.5172
2016-05-15_06,288.44928
2016-05-15_12,283.03967
2016-05-15_18,279.30682
2016-05-16_00,284.39667
2016-05-16_06,288.98123
2016-05-16_12,283.6493
2016-05-16_18,284.2954
2016-05-17_00,288.6422
2016-05-17_06,288.33658
2016-05-17_12,280.67734
2016-05-17_18,275.55167
2016-05-18_00,280.9058
2016-05-18_06,286.02155
2016-05-18_12,277.9146
2016-05-18_18,277.3968
2016-05-19_00,284.193
2016-05-19_06,286.53033
2016-05-19_12,284.76144
2016-05-19_18,283.422
2016-05-20_00,286.3365
2016-05-20_06,288.49292
2016-05-20_12,279.54083
2016-05-20_18,277.2901
2016-05-21_00,282.73163
2016-05-21_06,286.90088
2016-05-21_12,282.3045
2016-05-21_18,281.4569
2016-05-22_00,285.54114
2016-05-22_06,292.082
2016-05-22_12,284.33563
2016-05-22_18,284.98743
2016-05-23_00,286.25952
2016-05-23_06,284.56134
2016-05-23_12,279.13412
2016-05-23_18,277.10736
2016-05-24_00,281.29602
2016-05-24_06,284.0207
2016-05-24_12,278.85248
2016-05-24_18,275.7139
2016-05-25_00,280.85577
2016-05-25_06,284.4862
2016-05-25_12,281.35474
2016-05-25_18,279.86304
2016-05-26_00,281.06992
2016-05-26_06,283.3556
2016-05-26_12,280.7205
2016-05-26_18,278.48352
2016-05-27_00,280.053
2016-05-27_06,281.2906
2016-05-27_12,276.8297
2016-05-27_18,273.58563
2016-05-28_00,277.9444
2016-05-28_06,282.07825
2016-05-28_12,276.66785
2016-05-28_18,274.54858
2016-05-29_00,278.39246
2016-05-29_06,283.41656
2016-05-29_12,275.3678
2016-05-29_18,273.5218
2016-05-30_00,278.23962
2016-05-30_06,282.96408
2016-05-30_12,276.91528
2016-05-30_18,276.97943
2016-05-31_00,280.11362
2016-05-31_06,281.40265
2016-05-31_12,279.57068
2016-05-31_18,278.94824
2016-06-01_00,281.92047
2016-06-01_06,283.3825
2016-06-01_12,279.74277
2016-06-01_18,278.85736
2016-06-02_00,281.1269
2016-06-02_06,282.8977
2016-06-02_12,278.40994
2016-06-02_18,279.07788
2016-06-03_00,280.86444
2016-06-03_06,282.97308
2016-06-03_12,282.2163
2016-06-03_18,283.1444
2016-06-04_00,283.98218
2016-06-04_06,285.0266
2016-06-04_12,285.05878
2016-06-04_18,284.50766
2016-06-05_00,285.12952
2016-06-05_06,285.60608
2016-06-05_12,284.8446
2016-06-05_18,283.6366
2016-06-06_00,282.06354
2016-06-06_06,280.9262
2016-06-06_12,279.2098
2016-06-06_18,278.91986
2016-06-07_00,281.3822
2016-06-07_06,282.23376
2016-06-07_12,279.43
2016-06-07_18,280.88324
2016-06-08_00,283.4171
2016-06-08_06,284.71307
2016-06-08_12,283.4105
2016-06-08_18,282.2273
2016-06-09_00,284.60153
2016-06-09_06,284.34973
2016-06-09_12,281.8979
2016-06-09_18,279.4588
2016-06-10_00,282.59064
2016-06-10_06,283.17972
2016-06-10_12,279.56903
2016-06-10_18,278.60822
2016-06-11_00,281.80328
2016-06-11_06,281.57135
2016-06-11_12,275.50998
2016-06-11_18,273.08545
2016-06-12_00,277.06232
2016-06-12_06,282.22107
2016-06-12_12,274.3743
2016-06-12_18,272.42798
2016-06-13_00,278.2832
2016-06-13_06,283.2337
2016-06-13_12,276.2038
2016-06-13_18,273.82727
2016-06-14_00,280.48438
2016-06-14_06,285.2308
2016-06-14_12,276.9308
2016-06-14_18,273.1423
2016-06-15_00,277.52756
2016-06-15_06,284.9663
2016-06-15_12,276.94162
2016-06-15_18,275.02084
2016-06-16_00,278.54822
2016-06-16_06,284.77826
2016-06-16_12,281.0094
2016-06-16_18,281.45874
2016-06-17_00,282.8179
2016-06-17_06,285.50836
2016-06-17_12,282.16437
2016-06-17_18,280.95575
2016-06-18_00,282.44388
2016-06-18_06,283.69403
2016-06-18_12,281.6067
2016-06-18_18,280.78677
2016-06-19_00,282.00342
2016-06-19_06,281.7063
2016-06-19_12,282.48804
2016-06-19_18,282.33728
2016-06-20_00,283.90363
2016-06-20_06,284.42715
2016-06-20_12,281.9153
2016-06-20_18,280.2878
2016-06-21_00,281.73334
2016-06-21_06,280.70605
2016-06-21_12,278.7351
2016-06-21_18,279.67334
2016-06-22_00,281.81592
2016-06-22_06,282.10126
2016-06-22_12,278.74658
2016-06-22_18,278.1621
2016-06-23_00,279.56055
2016-06-23_06,281.7599
2016-06-23_12,280.17206
2016-06-23_18,278.06134
2016-06-24_00,278.32025
2016-06-24_06,277.6538
2016-06-24_12,274.57117
2016-06-24_18,273.00232
2016-06-25_00,276.2948
2016-06-25_06,278.54068
2016-06-25_12,274.51025
2016-06-25_18,272.2746
2016-06-26_00,276.51248
2016-06-26_06,280.88138
2016-06-26_12,276.59973
2016-06-26_18,275.75195
2016-06-27_00,276.7312
2016-06-27_06,280.31384
2016-06-27_12,275.39377
2016-06-27_18,272.56174
2016-06-28_00,277.00046
2016-06-28_06,282.192
2016-06-28_12,275.8069
2016-06-28_18,273.4251
2016-06-29_00,278.61572
2016-06-29_06,284.79672
2016-06-29_12,276.92712
2016-06-29_18,274.73334
2016-06-30_00,278.25543
2016-06-30_06,279.38403
2016-06-30_12,278.19583
2016-06-30_18,275.58282
2016-07-01_00,278.1117
2016-07-01_06,281.81326
2016-07-01_12,276.01694
2016-07-01_18,274.92474
2016-07-02_00,279.08786
2016-07-02_06,283.2975
2016-07-02_12,276.17438
2016-07-02_18,273.3745
2016-07-03_00,278.30292
2016-07-03_06,283.045
2016-07-03_12,276.59464
2016-07-03_18,274.20874
2016-07-04_00,276.6179
2016-07-04_06,282.05322
2016-07-04_12,276.6364
2016-07-04_18,276.36496
2016-07-05_00,276.68835
2016-07-05_06,278.17096
2016-07-05_12,277.01816
2016-07-05_18,277.12057
2016-07-06_00,281.17978
2016-07-06_06,282.24554
2016-07-06_12,281.18033
2016-07-06_18,280.4131
2016-07-07_00,280.71155
2016-07-07_06,281.7738
2016-07-07_12,279.1931
2016-07-07_18,278.78
2016-07-08_00,280.5713
2016-07-08_06,281.40622
2016-07-08_12,279.7937
2016-07-08_18,278.88177
2016-07-09_00,280.15833
2016-07-09_06,283.2697
2016-07-09_12,279.20667
2016-07-09_18,280.02704
2016-07-10_00,281.3
2016-07-10_06,283.22546
2016-07-10_12,281.51147
2016-07-10_18,280.8233
2016-07-11_00,282.8191
2016-07-11_06,283.7923
2016-07-11_12,280.71075
2016-07-11_18,278.64206
2016-07-12_00,281.0843
2016-07-12_06,280.1607
2016-07-12_12,276.26666
2016-07-12_18,273.69342
2016-07-13_00,274.96933
2016-07-13_06,277.37933
2016-07-13_12,274.31107
2016-07-13_18,273.98853
2016-07-14_00,278.15726
2016-07-14_06,280.0039
2016-07-14_12,276.76
2016-07-14_18,275.13092
2016-07-15_00,278.74384
2016-07-15_06,283.36737
2016-07-15_12,276.51346
2016-07-15_18,274.39917
2016-07-16_00,278.83615
2016-07-16_06,284.2796
2016-07-16_12,277.73834
2016-07-16_18,276.37872
2016-07-17_00,278.37805
2016-07-17_06,286.63312
2016-07-17_12,279.4962
2016-07-17_18,280.04846
2016-07-18_00,284.89578
2016-07-18_06,287.28867
2016-07-18_12,284.95074
2016-07-18_18,283.15396
2016-07-19_00,286.01196
2016-07-19_06,288.41678
2016-07-19_12,282.85107
2016-07-19_18,282.31683
2016-07-20_00,283.62598
2016-07-20_06,283.55402
2016-07-20_12,281.4364
2016-07-20_18,281.08777
2016-07-21_00,283.0538
2016-07-21_06,285.98822
2016-07-21_12,282.5119
2016-07-21_18,282.86322
2016-07-22_00,287.53217
2016-07-22_06,287.33862
2016-07-22_12,283.1529
2016-07-22_18,278.80017
2016-07-23_00,278.57715
2016-07-23_06,278.71716
2016-07-23_12,275.29755
2016-07-23_18,272.38406
2016-07-24_00,276.03653
2016-07-24_06,279.39935
2016-07-24_12,275.7796
2016-07-24_18,275.63904
2016-07-25_00,278.9124
2016-07-25_06,280.8026
2016-07-25_12,278.00006
2016-07-25_18,277.44403
2016-07-26_00,278.2607
2016-07-26_06,279.86765
2016-07-26_12,277.14545
2016-07-26_18,276.605
2016-07-27_00,280.11288
2016-07-27_06,282.63602
2016-07-27_12,278.5752
2016-07-27_18,275.25583
2016-07-28_00,279.0622
2016-07-28_06,282.45743
2016-07-28_12,278.02515
2016-07-28_18,274.92346
2016-07-29_00,279.23526
2016-07-29_06,282.42212
2016-07-29_12,279.5114
2016-07-29_18,277.24973
2016-07-30_00,279.635
2016-07-30_06,284.79272
2016-07-30_12,279.31683
2016-07-30_18,279.44922
2016-07-31_00,281.95404
2016-07-31_06,285.6786
2016-07-31_12,279.5493
2016-07-31_18,278.29666
2016-08-01_00,279.67053
2016-08-01_06,282.11502
2016-08-01_12,280.12042
2016-08-01_18,278.5398
2016-08-02_00,277.36908
2016-08-02_06,280.79697
2016-08-02_12,275.88458
2016-08-02_18,274.82098
2016-08-03_00,279.27014
2016-08-03_06,281.88177
2016-08-03_12,277.68323
2016-08-03_18,276.66608
2016-08-04_00,278.56396
2016-08-04_06,280.82263
2016-08-04_12,276.81934
2016-08-04_18,275.4571
2016-08-05_00,279.34436
2016-08-05_06,283.414
2016-08-05_12,277.0607
2016-08-05_18,275.93896
2016-08-06_00,279.0314
2016-08-06_06,282.3739
2016-08-06_12,276.90753
2016-08-06_18,277.20953
2016-08-07_00,279.82376
2016-08-07_06,281.80432
2016-08-07_12,276.73376
2016-08-07_18,275.46033
2016-08-08_00,280.02042
2016-08-08_06,284.87695
2016-08-08_12,278.66766
2016-08-08_18,276.8
2016-08-09_00,282.3617
2016-08-09_06,287.1065
2016-08-09_12,282.10367
2016-08-09_18,281.6561
2016-08-10_00,284.2663
2016-08-10_06,286.0658
2016-08-10_12,279.7724
2016-08-10_18,277.22687
2016-08-11_00,280.82272
2016-08-11_06,283.64102
2016-08-11_12,275.90344
2016-08-11_18,272.43518
2016-08-12_00,277.81757
2016-08-12_06,282.7671
2016-08-12_12,276.76587
2016-08-12_18,275.64606
2016-08-13_00,282.0846
2016-08-13_06,284.98062
2016-08-13_12,278.64487
2016-08-13_18,276.26318
2016-08-14_00,281.65573
2016-08-14_06,286.54202
2016-08-14_12,277.3476
2016-08-14_18,274.94482
2016-08-15_00,280.72406
2016-08-15_06,287.46942
2016-08-15_12,278.87585
2016-08-15_18,276.9911
2016-08-16_00,282.80573
2016-08-16_06,287.92548
2016-08-16_12,279.46548
2016-08-16_18,278.15372
2016-08-17_00,283.40826
2016-08-17_06,285.08698
2016-08-17_12,278.90417
2016-08-17_18,275.64325
2016-08-18_00,283.37964
2016-08-18_06,289.25003
2016-08-18_12,280.43738
2016-08-18_18,278.143
2016-08-19_00,285.1961
2016-08-19_06,288.48032
2016-08-19_12,279.20416
2016-08-19_18,276.8236
2016-08-20_00,279.34998
2016-08-20_06,280.74487
2016-08-20_12,275.82672
2016-08-20_18,274.91183
2016-08-21_00,281.08804
2016-08-21_06,283.44617
2016-08-21_12,278.1806
2016-08-21_18,276.86194
2016-08-22_00,279.7261
2016-08-22_06,283.64362
2016-08-22_12,278.62985
2016-08-22_18,278.2714
2016-08-23_00,279.1909
2016-08-23_06,283.1367
2016-08-23_12,277.92474
2016-08-23_18,276.685
2016-08-24_00,279.72876
2016-08-24_06,278.86792
2016-08-24_12,277.4281
2016-08-24_18,275.26605
2016-08-25_00,278.47202
2016-08-25_06,281.16498
2016-08-25_12,275.78424
2016-08-25_18,273.14612
2016-08-26_00,277.9784
2016-08-26_06,283.19495
2016-08-26_12,276.44208
2016-08-26_18,273.5306
2016-08-27_00,278.64795
2016-08-27_06,284.43933
2016-08-27_12,277.90836
2016-08-27_18,275.85736
2016-08-28_00,280.66684
2016-08-28_06,286.13617
2016-08-28_12,279.55463
2016-08-28_18,276.37097
2016-08-29_00,282.4408
2016-08-29_06,286.80484
2016-08-29_12,280.45752
2016-08-29_18,279.48102
2016-08-30_00,283.5913
2016-08-30_06,288.57825
2016-08-30_12,284.02014
2016-08-30_18,284.31824
2016-08-31_00,287.42572
2016-08-31_06,289.0243
2016-08-31_12,282.81757
2016-08-31_18,280.0384
2016-09-01_00,284.31958
2016-09-01_06,287.43
2016-09-01_12,281.19427
2016-09-01_18,278.80945
2016-09-02_00,281.9157
2016-09-02_06,282.13565
2016-09-02_12,280.90265
2016-09-02_18,280.8695
2016-09-03_00,281.12354
2016-09-03_06,284.4084
2016-09-03_12,279.9478
2016-09-03_18,277.7259
2016-09-04_00,282.90466
2016-09-04_06,285.9845
2016-09-04_12,278.9342
2016-09-04_18,276.99063
2016-09-05_00,283.24182
2016-09-05_06,290.11813
2016-09-05_12,281.6458
2016-09-05_18,279.27267
2016-09-06_00,287.2198
2016-09-06_06,290.9402
2016-09-06_12,282.73657
2016-09-06_18,281.52664
