Date,Average temperature [K]
2016-02-13_12,301.0923
2016-02-13_18,300.4418
2016-02-14_00,302.454
2016-02-14_06,302.55975
2016-02-14_12,301.20956
2016-02-14_18,301.0597
2016-02-15_00,302.5911
2016-02-15_06,302.87708
2016-02-15_12,302.13873
2016-02-15_18,302.15198
2016-02-16_00,303.67004
2016-02-16_06,303.90106
2016-02-16_12,301.2801
2016-02-16_18,301.16296
2016-02-17_00,304.1906
2016-02-17_06,303.54224
2016-02-17_12,301.88217
2016-02-17_18,302.61566
2016-02-18_00,302.1994
2016-02-18_06,303.96082
2016-02-18_12,303.3136
2016-02-18_18,302.95712
2016-02-19_00,303.57098
2016-02-19_06,302.96347
2016-02-19_12,302.41754
2016-02-19_18,301.57123
2016-02-20_00,302.97504
2016-02-20_06,302.27722
2016-02-20_12,302.10773
2016-02-20_18,301.39905
2016-02-21_00,301.89456
2016-02-21_06,301.57367
2016-02-21_12,302.13654
2016-02-21_18,301.42645
2016-02-22_00,303.23236
2016-02-22_06,301.9937
2016-02-22_12,301.6233
2016-02-22_18,301.277
2016-02-23_00,300.749
2016-02-23_06,303.15298
2016-02-23_12,302.38684
2016-02-23_18,301.58008
2016-02-24_00,303.00775
2016-02-24_06,302.56677
2016-02-24_12,302.13864
2016-02-24_18,301.15857
2016-02-25_00,301.92194
2016-02-25_06,302.36566
2016-02-25_12,301.8912
2016-02-25_18,301.7932
2016-02-26_00,301.96582
2016-02-26_06,301.65933
2016-02-26_12,301.93338
2016-02-26_18,300.5879
2016-02-27_00,301.1139
2016-02-27_06,304.0013
2016-02-27_12,303.7572
2016-02-27_18,300.30417
2016-02-28_00,303.86017
2016-02-28_06,302.98242
2016-02-28_12,302.6225
2016-02-28_18,300.93893
2016-02-29_00,301.7453
2016-02-29_06,302.54086
2016-02-29_12,300.1586
2016-02-29_18,301.9758
2016-03-01_00,302.36554
2016-03-01_06,301.17493
2016-03-01_12,301.4054
2016-03-01_18,300.4547
2016-03-02_00,301.56842
2016-03-02_06,302.2212
2016-03-02_12,301.0631
2016-03-02_18,301.38217
2016-03-03_00,300.2878
2016-03-03_06,301.92474
2016-03-03_12,301.9551
2016-03-03_18,301.3854
2016-03-04_00,301.44983
2016-03-04_06,301.88922
2016-03-04_12,301.84155
2016-03-04_18,300.06787
2016-03-05_00,301.48428
2016-03-05_06,301.15323
2016-03-05_12,301.26025
2016-03-05_18,301.31158
2016-03-06_00,302.2975
2016-03-06_06,301.84332
2016-03-06_12,301.1965
2016-03-06_18,300.81845
2016-03-07_00,301.37775
2016-03-07_06,300.22296
2016-03-07_12,300.6102
2016-03-07_18,300.12616
2016-03-08_00,301.55435
2016-03-08_06,300.15936
2016-03-08_12,300.80887
2016-03-08_18,300.37653
2016-03-09_00,301.6183
2016-03-09_06,300.45297
2016-03-09_12,301.36838
2016-03-09_18,300.25443
2016-03-10_00,301.98633
2016-03-10_06,300.81903
2016-03-10_12,301.302
2016-03-10_18,300.64438
2016-03-11_00,302.45667
2016-03-11_06,301.09467
2016-03-11_12,301.32346
2016-03-11_18,300.45242
2016-03-12_00,302.4261
2016-03-12_06,301.47015
2016-03-12_12,301.91083
2016-03-12_18,301.93277
2016-03-13_00,302.47577
2016-03-13_06,302.7352
2016-03-13_12,303.14505
2016-03-13_18,302.94315
2016-03-14_00,302.26648
2016-03-14_06,304.839
2016-03-14_12,302.1725
2016-03-14_18,300.53253
2016-03-15_00,305.04706
2016-03-15_06,303.0799
2016-03-15_12,303.31668
2016-03-15_18,301.42664
2016-03-16_00,303.41235
2016-03-16_06,303.8484
2016-03-16_12,299.94775
2016-03-16_18,300.65076
2016-03-17_00,299.8202
2016-03-17_06,303.2129
2016-03-17_12,301.46707
2016-03-17_18,301.51947
2016-03-18_00,302.44385
2016-03-18_06,302.96567
2016-03-18_12,302.0225
2016-03-18_18,302.3189
2016-03-19_00,302.0124
2016-03-19_06,301.99573
2016-03-19_12,301.06213
2016-03-19_18,300.8391
2016-03-20_00,302.72174
2016-03-20_06,302.80325
2016-03-20_12,301.56042
2016-03-20_18,302.88647
2016-03-21_00,302.8753
2016-03-21_06,303.9065
2016-03-21_12,302.82922
2016-03-21_18,302.37024
2016-03-22_00,303.1729
2016-03-22_06,302.47363
2016-03-22_12,300.28104
2016-03-22_18,299.93198
2016-03-23_00,301.37366
2016-03-23_06,302.81467
2016-03-23_12,301.80634
2016-03-23_18,301.5728
2016-03-24_00,301.9759
2016-03-24_06,302.72708
2016-03-24_12,301.72412
2016-03-24_18,300.72928
2016-03-25_00,302.33307
2016-03-25_06,302.62854
2016-03-25_12,302.00247
2016-03-25_18,301.2666
2016-03-26_00,301.72327
2016-03-26_06,301.8128
2016-03-26_12,300.7961
2016-03-26_18,300.85156
2016-03-27_00,301.74426
2016-03-27_06,303.1692
2016-03-27_12,301.49188
2016-03-27_18,300.30054
2016-03-28_00,301.22922
2016-03-28_06,301.28198
2016-03-28_12,299.4898
2016-03-28_18,300.5209
2016-03-29_00,302.6978
2016-03-29_06,301.65292
2016-03-29_12,301.59375
2016-03-29_18,301.57993
2016-03-30_00,302.56494
2016-03-30_06,302.05438
2016-03-30_12,302.5133
2016-03-30_18,300.25275
2016-03-31_00,302.44354
2016-03-31_06,301.40405
2016-03-31_12,300.95862
2016-03-31_18,301.90457
2016-04-01_00,302.9335
2016-04-01_06,302.9948
2016-04-01_12,302.35345
2016-04-01_18,300.40466
2016-04-02_00,302.6654
2016-04-02_06,301.65973
2016-04-02_12,300.61655
2016-04-02_18,300.575
2016-04-03_00,302.29163
2016-04-03_06,301.87988
2016-04-03_12,301.03174
2016-04-03_18,300.7794
2016-04-04_00,301.75592
2016-04-04_06,302.1687
2016-04-04_12,301.11758
2016-04-04_18,301.3327
2016-04-05_00,303.1684
2016-04-05_06,302.96368
2016-04-05_12,301.1986
2016-04-05_18,300.5669
2016-04-06_00,301.26117
2016-04-06_06,301.50632
2016-04-06_12,300.46362
2016-04-06_18,300.78058
2016-04-07_00,301.6822
2016-04-07_06,301.8532
2016-04-07_12,300.95447
2016-04-07_18,301.19177
2016-04-08_00,300.7444
2016-04-08_06,302.2442
2016-04-08_12,300.04633
2016-04-08_18,302.05444
2016-04-09_00,301.99927
2016-04-09_06,303.36725
2016-04-09_12,300.5321
2016-04-09_18,300.62518
2016-04-10_00,302.03833
2016-04-10_06,302.29553
2016-04-10_12,301.15045
2016-04-10_18,301.47324
2016-04-11_00,302.01825
2016-04-11_06,302.6751
2016-04-11_12,302.04437
2016-04-11_18,301.56906
2016-04-12_00,302.04733
2016-04-12_06,300.9507
2016-04-12_12,301.87653
2016-04-12_18,302.03796
2016-04-13_00,302.81482
2016-04-13_06,302.71735
2016-04-13_12,302.32056
2016-04-13_18,300.4558
2016-04-14_00,301.5785
2016-04-14_06,301.11414
2016-04-14_12,300.53345
2016-04-14_18,300.6565
2016-04-15_00,301.01016
2016-04-15_06,301.02234
2016-04-15_12,300.72693
2016-04-15_18,299.71094
2016-04-16_00,300.4095
2016-04-16_06,300.20483
2016-04-16_12,300.80408
2016-04-16_18,301.08466
2016-04-17_00,302.06726
2016-04-17_06,303.0511
2016-04-17_12,301.21436
2016-04-17_18,301.98834
2016-04-18_00,302.3994
2016-04-18_06,301.4834
2016-04-18_12,302.23004
2016-04-18_18,300.12177
2016-04-19_00,302.65546
2016-04-19_06,302.0736
2016-04-19_12,301.3597
2016-04-19_18,301.5398
2016-04-20_00,302.2919
2016-04-20_06,300.61053
2016-04-20_12,299.94623
2016-04-20_18,299.39844
2016-04-21_00,300.42676
2016-04-21_06,301.80667
2016-04-21_12,300.97528
2016-04-21_18,300.24756
2016-04-22_00,301.6208
2016-04-22_06,300.23608
2016-04-22_12,298.42557
2016-04-22_18,299.53693
2016-04-23_00,301.36322
2016-04-23_06,298.82935
2016-04-23_12,297.96442
2016-04-23_18,300.10263
2016-04-24_00,301.6061
2016-04-24_06,301.21967
2016-04-24_12,300.6303
2016-04-24_18,301.0645
2016-04-25_00,301.8228
2016-04-25_06,301.52393
2016-04-25_12,300.25623
2016-04-25_18,301.39285
2016-04-26_00,302.1796
2016-04-26_06,301.72424
2016-04-26_12,300.70715
2016-04-26_18,302.44385
2016-04-27_00,301.09515
2016-04-27_06,299.59323
2016-04-27_12,300.05408
2016-04-27_18,300.66748
2016-04-28_00,300.63916
2016-04-28_06,300.7278
2016-04-28_12,300.0921
2016-04-28_18,300.87323
2016-04-29_00,302.0565
2016-04-29_06,299.9312
2016-04-29_12,300.484
2016-04-29_18,300.93512
2016-04-30_00,301.3767
2016-04-30_06,300.6687
2016-04-30_12,299.727
2016-04-30_18,300.83582
2016-05-01_00,301.661
2016-05-01_06,300.78662
2016-05-01_12,300.4096
2016-05-01_18,300.38174
2016-05-02_00,301.5542
2016-05-02_06,300.972
2016-05-02_12,300.13422
2016-05-02_18,299.12213
2016-05-03_00,300.44598
2016-05-03_06,300.4442
2016-05-03_12,298.32794
2016-05-03_18,298.6737
2016-05-04_00,303.15085
2016-05-04_06,301.71088
2016-05-04_12,301.39603
2016-05-04_18,300.20215
2016-05-05_00,302.06
2016-05-05_06,302.3387
2016-05-05_12,300.92773
2016-05-05_18,299.73544
2016-05-06_00,301.88635
2016-05-06_06,301.7154
2016-05-06_12,300.4995
2016-05-06_18,300.40167
2016-05-07_00,302.25778
2016-05-07_06,302.00272
2016-05-07_12,300.72296
2016-05-07_18,299.888
2016-05-08_00,302.05637
2016-05-08_06,303.10776
2016-05-08_12,299.95593
2016-05-08_18,298.72308
2016-05-09_00,301.41278
2016-05-09_06,301.72873
2016-05-09_12,300.013
2016-05-09_18,298.89685
2016-05-10_00,301.04807
2016-05-10_06,300.9989
2016-05-10_12,299.2318
2016-05-10_18,300.20715
2016-05-11_00,301.7843
2016-05-11_06,301.71338
2016-05-11_12,300.37473
2016-05-11_18,300.42377
2016-05-12_00,302.03772
2016-05-12_06,299.362
2016-05-12_12,299.40775
2016-05-12_18,298.22968
2016-05-13_00,301.32718
2016-05-13_06,299.64587
2016-05-13_12,300.32153
2016-05-13_18,299.92215
2016-05-14_00,300.58136
2016-05-14_06,299.9002
2016-05-14_12,300.2246
2016-05-14_18,299.17926
2016-05-15_00,301.03577
2016-05-15_06,299.0357
2016-05-15_12,299.19495
2016-05-15_18,299.25067
2016-05-16_00,301.53094
2016-05-16_06,301.13113
2016-05-16_12,300.36023
2016-05-16_18,299.563
2016-05-17_00,299.91125
2016-05-17_06,300.45084
2016-05-17_12,299.76376
2016-05-17_18,298.86124
2016-05-18_00,300.62015
2016-05-18_06,299.89752
2016-05-18_12,299.81598
2016-05-18_18,300.21075
2016-05-19_00,301.03186
2016-05-19_06,299.56158
2016-05-19_12,299.05734
2016-05-19_18,299.59045
2016-05-20_00,297.08502
2016-05-20_06,299.55542
2016-05-20_12,300.19415
2016-05-20_18,299.77252
2016-05-21_00,300.55585
2016-05-21_06,299.31445
2016-05-21_12,301.89777
2016-05-21_18,300.49548
2016-05-22_00,300.07825
2016-05-22_06,301.08005
2016-05-22_12,300.58807
2016-05-22_18,300.81458
2016-05-23_00,302.50806
2016-05-23_06,299.69073
2016-05-23_12,299.52426
2016-05-23_18,298.41547
2016-05-24_00,300.49768
2016-05-24_06,299.82294
2016-05-24_12,298.87787
2016-05-24_18,298.4424
2016-05-25_00,299.89825
2016-05-25_06,300.00427
2016-05-25_12,298.01538
2016-05-25_18,298.2439
2016-05-26_00,300.8492
2016-05-26_06,300.95813
2016-05-26_12,299.2908
2016-05-26_18,299.4967
2016-05-27_00,300.61893
2016-05-27_06,300.69733
2016-05-27_12,297.33167
2016-05-27_18,298.38055
2016-05-28_00,301.56793
2016-05-28_06,301.24573
2016-05-28_12,299.02917
2016-05-28_18,298.89868
2016-05-29_00,302.037
2016-05-29_06,299.93805
2016-05-29_12,299.62366
2016-05-29_18,299.9749
2016-05-30_00,301.41638
2016-05-30_06,300.8254
2016-05-30_12,299.98706
2016-05-30_18,299.72455
2016-05-31_00,300.5189
2016-05-31_06,300.2718
2016-05-31_12,300.0238
2016-05-31_18,299.12646
2016-06-01_00,300.13727
2016-06-01_06,300.07343
2016-06-01_12,297.82285
2016-06-01_18,298.88177
2016-06-02_00,300.3808
2016-06-02_06,299.57837
2016-06-02_12,299.49783
2016-06-02_18,299.18823
2016-06-03_00,300.67303
2016-06-03_06,300.89886
2016-06-03_12,298.87744
2016-06-03_18,300.35535
2016-06-04_00,301.00854
2016-06-04_06,300.31665
2016-06-04_12,298.60175
2016-06-04_18,297.1722
2016-06-05_00,299.64758
2016-06-05_06,298.41418
2016-06-05_12,296.14734
2016-06-05_18,297.48816
2016-06-06_00,298.58258
2016-06-06_06,300.27875
2016-06-06_12,296.2933
2016-06-06_18,297.95355
2016-06-07_00,298.224
2016-06-07_06,299.1195
2016-06-07_12,294.9759
2016-06-07_18,296.19086
2016-06-08_00,299.22766
2016-06-08_06,298.79803
2016-06-08_12,298.06723
2016-06-08_18,298.82153
2016-06-09_00,299.77585
2016-06-09_06,298.96692
2016-06-09_12,296.73187
2016-06-09_18,296.8758
2016-06-10_00,300.01593
2016-06-10_06,300.9683
2016-06-10_12,299.19403
2016-06-10_18,297.72394
2016-06-11_00,300.64606
2016-06-11_06,300.68854
2016-06-11_12,299.57004
2016-06-11_18,299.28613
2016-06-12_00,300.4095
2016-06-12_06,300.3075
2016-06-12_12,300.16483
2016-06-12_18,299.87378
2016-06-13_00,300.16943
2016-06-13_06,301.45636
2016-06-13_12,298.6823
2016-06-13_18,298.7555
2016-06-14_00,299.90674
2016-06-14_06,299.55063
2016-06-14_12,299.35364
2016-06-14_18,298.95187
2016-06-15_00,299.32492
2016-06-15_06,298.89404
2016-06-15_12,299.08176
2016-06-15_18,298.92514
2016-06-16_00,299.47302
2016-06-16_06,299.11224
2016-06-16_12,298.4342
2016-06-16_18,298.5149
2016-06-17_00,299.92386
2016-06-17_06,299.63385
2016-06-17_12,299.39093
2016-06-17_18,299.279
2016-06-18_00,299.98196
2016-06-18_06,299.18866
2016-06-18_12,299.781
2016-06-18_18,298.86636
2016-06-19_00,299.65186
2016-06-19_06,302.56958
2016-06-19_12,299.2141
2016-06-19_18,297.8778
2016-06-20_00,298.3426
2016-06-20_06,300.63126
2016-06-20_12,299.07498
2016-06-20_18,300.88058
2016-06-21_00,300.47748
2016-06-21_06,300.4585
2016-06-21_12,300.4275
2016-06-21_18,300.88965
2016-06-22_00,300.62744
2016-06-22_06,299.22675
2016-06-22_12,299.15332
2016-06-22_18,299.542
2016-06-23_00,300.38037
2016-06-23_06,300.214
2016-06-23_12,299.65985
2016-06-23_18,299.41876
2016-06-24_00,301.0639
2016-06-24_06,301.0752
2016-06-24_12,299.41296
2016-06-24_18,300.1991
2016-06-25_00,300.52087
2016-06-25_06,300.3019
2016-06-25_12,299.89062
2016-06-25_18,300.18817
2016-06-26_00,300.84158
2016-06-26_06,300.83792
2016-06-26_12,299.4718
2016-06-26_18,298.73877
2016-06-27_00,300.0891
2016-06-27_06,299.57947
2016-06-27_12,299.82394
2016-06-27_18,300.10666
2016-06-28_00,301.37643
2016-06-28_06,300.14755
2016-06-28_12,297.8059
2016-06-28_18,297.99982
2016-06-29_00,299.89453
2016-06-29_06,298.9808
2016-06-29_12,297.66638
2016-06-29_18,297.6772
2016-06-30_00,297.96246
2016-06-30_06,298.72437
2016-06-30_12,298.73148
2016-06-30_18,298.20148
2016-07-01_00,299.87683
2016-07-01_06,299.04276
2016-07-01_12,296.95346
2016-07-01_18,297.10443
2016-07-02_00,298.59616
2016-07-02_06,298.29553
2016-07-02_12,296.30524
2016-07-02_18,298.2788
2016-07-03_00,299.67303
2016-07-03_06,299.504
2016-07-03_12,298.2211
2016-07-03_18,298.70825
2016-07-04_00,299.47336
2016-07-04_06,300.47803
2016-07-04_12,298.6916
2016-07-04_18,297.89865
2016-07-05_00,299.45984
2016-07-05_06,299.73004
2016-07-05_12,298.17978
2016-07-05_18,297.541
2016-07-06_00,298.983
2016-07-06_06,299.94427
2016-07-06_12,297.75552
2016-07-06_18,298.67285
2016-07-07_00,299.8224
2016-07-07_06,301.2113
2016-07-07_12,296.97827
2016-07-07_18,296.63156
2016-07-08_00,298.81152
2016-07-08_06,298.76462
2016-07-08_12,295.87427
2016-07-08_18,297.13177
2016-07-09_00,298.82434
2016-07-09_06,298.68573
2016-07-09_12,297.3927
2016-07-09_18,297.41522
2016-07-10_00,298.7204
2016-07-10_06,299.10583
2016-07-10_12,298.55737
2016-07-10_18,298.66315
2016-07-11_00,299.80396
2016-07-11_06,299.41925
2016-07-11_12,299.21027
2016-07-11_18,298.8857
2016-07-12_00,299.36456
2016-07-12_06,299.0147
2016-07-12_12,299.1822
2016-07-12_18,298.4073
2016-07-13_00,298.59238
2016-07-13_06,298.5102
2016-07-13_12,297.58255
2016-07-13_18,297.92896
2016-07-14_00,299.0259
2016-07-14_06,298.23193
2016-07-14_12,297.52026
2016-07-14_18,298.127
2016-07-15_00,298.383
2016-07-15_06,296.80487
2016-07-15_12,296.03397
2016-07-15_18,296.55493
2016-07-16_00,297.45383
2016-07-16_06,297.35675
2016-07-16_12,296.7984
2016-07-16_18,298.42657
2016-07-17_00,298.5636
2016-07-17_06,297.63116
2016-07-17_12,297.49716
2016-07-17_18,298.1549
2016-07-18_00,299.21268
2016-07-18_06,300.04208
2016-07-18_12,298.1021
2016-07-18_18,299.0519
2016-07-19_00,300.011
2016-07-19_06,298.97293
2016-07-19_12,298.7202
2016-07-19_18,298.82513
2016-07-20_00,299.5332
2016-07-20_06,298.6258
2016-07-20_12,299.64783
2016-07-20_18,298.36707
2016-07-21_00,298.76132
2016-07-21_06,299.5141
2016-07-21_12,298.2658
2016-07-21_18,297.58148
2016-07-22_00,299.39935
2016-07-22_06,299.83032
2016-07-22_12,298.66998
2016-07-22_18,297.7655
2016-07-23_00,300.6582
2016-07-23_06,300.36707
2016-07-23_12,298.50995
2016-07-23_18,297.30106
2016-07-24_00,298.46817
2016-07-24_06,300.4135
2016-07-24_12,299.42804
2016-07-24_18,297.89197
2016-07-25_00,299.6219
2016-07-25_06,299.80164
2016-07-25_12,297.62164
2016-07-25_18,296.8742
2016-07-26_00,300.37155
2016-07-26_06,298.48044
2016-07-26_12,297.5722
2016-07-26_18,298.0889
2016-07-27_00,299.90488
2016-07-27_06,298.7581
2016-07-27_12,298.30322
2016-07-27_18,297.23727
2016-07-28_00,298.53436
2016-07-28_06,297.46378
2016-07-28_12,296.6267
2016-07-28_18,297.463
2016-07-29_00,298.2587
2016-07-29_06,297.85376
2016-07-29_12,297.90887
2016-07-29_18,298.14914
2016-07-30_00,299.052
2016-07-30_06,299.40796
2016-07-30_12,298.12054
2016-07-30_18,298.0957
2016-07-31_00,299.3813
2016-07-31_06,297.51257
2016-07-31_12,298.50436
2016-07-31_18,297.60965
2016-08-01_00,299.32825
2016-08-01_06,299.033
2016-08-01_12,299.4178
2016-08-01_18,299.23315
2016-08-02_00,300.3012
2016-08-02_06,298.9752
2016-08-02_12,295.49054
2016-08-02_18,298.0959
2016-08-03_00,299.7223
2016-08-03_06,297.78412
2016-08-03_12,296.71936
2016-08-03_18,297.53473
2016-08-04_00,298.23535
2016-08-04_06,299.51843
2016-08-04_12,296.83105
2016-08-04_18,295.6441
2016-08-05_00,298.7218
2016-08-05_06,298.5302
2016-08-05_12,297.25308
2016-08-05_18,295.60938
2016-08-06_00,298.63052
2016-08-06_06,299.7411
2016-08-06_12,297.95245
2016-08-06_18,297.88873
2016-08-07_00,298.37503
2016-08-07_06,298.5255
2016-08-07_12,297.33923
2016-08-07_18,296.88123
2016-08-08_00,298.1415
2016-08-08_06,297.0957
2016-08-08_12,297.04657
2016-08-08_18,296.68866
2016-08-09_00,297.411
2016-08-09_06,297.13824
2016-08-09_12,296.55338
2016-08-09_18,298.06577
2016-08-10_00,298.54706
2016-08-10_06,296.75037
2016-08-10_12,297.07953
2016-08-10_18,297.24054
2016-08-11_00,298.92184
2016-08-11_06,298.98965
2016-08-11_12,297.22717
2016-08-11_18,296.838
2016-08-12_00,298.258
2016-08-12_06,298.29736
2016-08-12_12,297.31274
2016-08-12_18,298.27448
2016-08-13_00,299.68225
2016-08-13_06,296.47574
2016-08-13_12,297.81918
2016-08-13_18,297.2827
2016-08-14_00,299.28952
2016-08-14_06,296.44046
2016-08-14_12,296.88763
2016-08-14_18,298.2544
2016-08-15_00,297.36713
2016-08-15_06,295.61884
2016-08-15_12,297.12146
2016-08-15_18,297.58386
2016-08-16_00,296.46588
2016-08-16_06,296.79462
2016-08-16_12,297.18423
2016-08-16_18,297.70938
2016-08-17_00,298.61774
2016-08-17_06,298.11823
2016-08-17_12,297.48523
2016-08-17_18,296.89618
2016-08-18_00,297.7268
2016-08-18_06,296.62552
2016-08-18_12,296.99158
2016-08-18_18,296.63275
2016-08-19_00,297.24152
2016-08-19_06,297.84164
2016-08-19_12,297.85358
2016-08-19_18,297.81775
2016-08-20_00,297.92322
2016-08-20_06,298.156
2016-08-20_12,296.7403
2016-08-20_18,296.61057
2016-08-21_00,299.3771
2016-08-21_06,297.4818
2016-08-21_12,297.07806
2016-08-21_18,297.72717
2016-08-22_00,299.8638
2016-08-22_06,297.99225
2016-08-22_12,297.96286
2016-08-22_18,297.15225
2016-08-23_00,299.1445
2016-08-23_06,298.29196
2016-08-23_12,298.31927
2016-08-23_18,298.1308
2016-08-24_00,298.80347
2016-08-24_06,301.99194
2016-08-24_12,299.8661
2016-08-24_18,297.63177
2016-08-25_00,298.84067
2016-08-25_06,299.04437
2016-08-25_12,298.65338
2016-08-25_18,298.59924
2016-08-26_00,299.9701
2016-08-26_06,298.17932
2016-08-26_12,297.79608
2016-08-26_18,296.91684
2016-08-27_00,298.9751
2016-08-27_06,297.60632
2016-08-27_12,296.9435
2016-08-27_18,296.94525
2016-08-28_00,298.44125
2016-08-28_06,296.98676
2016-08-28_12,297.06732
2016-08-28_18,295.4154
2016-08-29_00,299.39636
2016-08-29_06,297.1359
2016-08-29_12,299.10303
2016-08-29_18,299.1231
2016-08-30_00,297.95508
2016-08-30_06,297.75208
2016-08-30_12,297.97327
2016-08-30_18,298.4447
2016-08-31_00,299.0268
2016-08-31_06,298.54333
2016-08-31_12,298.92255
2016-08-31_18,298.28497
2016-09-01_00,298.62476
2016-09-01_06,299.86896
2016-09-01_12,298.47357
2016-09-01_18,298.75964
2016-09-02_00,299.54755
2016-09-02_06,298.58926
2016-09-02_12,296.93243
2016-09-02_18,299.42273
2016-09-03_00,300.01904
2016-09-03_06,298.7453
2016-09-03_12,296.66412
2016-09-03_18,297.28107
2016-09-04_00,299.00476
2016-09-04_06,297.7091
2016-09-04_12,297.64954
2016-09-04_18,298.0082
2016-09-05_00,298.60315
2016-09-05_06,297.85446
2016-09-05_12,297.1043
2016-09-05_18,298.54025
2016-09-06_00,299.02545
2016-09-06_06,297.93433
2016-09-06_12,297.79907
2016-09-06_18,297.68826
2016-09-07_00,299.37512
