Date,Average temperature [K]
2016-02-18_12,286.6266
2016-02-18_18,289.05234
2016-02-19_00,286.7829
2016-02-19_06,285.34775
2016-02-19_12,285.9156
2016-02-19_18,287.24115
2016-02-20_00,286.74945
2016-02-20_06,288.0487
2016-02-20_12,287.0999
2016-02-20_18,288.09924
2016-02-21_00,288.7261
2016-02-21_06,288.59857
2016-02-21_12,287.88068
2016-02-21_18,289.04315
2016-02-22_00,288.4721
2016-02-22_06,289.55035
2016-02-22_12,287.20532
2016-02-22_18,286.55972
2016-02-23_00,289.29538
2016-02-23_06,291.66617
2016-02-23_12,292.4391
2016-02-23_18,290.73486
2016-02-24_00,291.56195
2016-02-24_06,288.44324
2016-02-24_12,288.22507
2016-02-24_18,288.4779
2016-02-25_00,289.60748
2016-02-25_06,288.32953
2016-02-25_12,287.9991
2016-02-25_18,285.7727
2016-02-26_00,285.66064
2016-02-26_06,287.8356
2016-02-26_12,288.07156
2016-02-26_18,286.6494
2016-02-27_00,288.3175
2016-02-27_06,288.48862
2016-02-27_12,289.3329
2016-02-27_18,288.478
2016-02-28_00,286.22296
2016-02-28_06,283.12305
2016-02-28_12,283.62933
2016-02-28_18,283.87106
2016-02-29_00,285.42792
2016-02-29_06,286.60825
2016-02-29_12,286.4164
2016-02-29_18,287.59885
2016-03-01_00,290.47882
2016-03-01_06,289.24377
2016-03-01_12,289.97815
2016-03-01_18,289.01135
2016-03-02_00,286.30377
2016-03-02_06,287.78564
2016-03-02_12,288.2008
2016-03-02_18,287.16147
2016-03-03_00,288.1096
2016-03-03_06,286.5102
2016-03-03_12,287.0513
2016-03-03_18,286.7404
2016-03-04_00,290.484
2016-03-04_06,288.482
2016-03-04_12,287.73462
2016-03-04_18,288.29248
2016-03-05_00,289.246
2016-03-05_06,288.35245
2016-03-05_12,287.5669
2016-03-05_18,287.9522
2016-03-06_00,288.37122
2016-03-06_06,287.0157
2016-03-06_12,287.6638
2016-03-06_18,288.31454
2016-03-07_00,288.47882
2016-03-07_06,286.5799
2016-03-07_12,285.95248
2016-03-07_18,285.75653
2016-03-08_00,286.64224
2016-03-08_06,287.2868
2016-03-08_12,288.11014
2016-03-08_18,289.4395
2016-03-09_00,291.52502
2016-03-09_06,287.87192
2016-03-09_12,287.75998
2016-03-09_18,282.31644
2016-03-10_00,288.07227
2016-03-10_06,288.1867
2016-03-10_12,287.33423
2016-03-10_18,287.2357
2016-03-11_00,289.90393
2016-03-11_06,289.7636
2016-03-11_12,289.6047
2016-03-11_18,289.93973
2016-03-12_00,290.94513
2016-03-12_06,287.1928
2016-03-12_12,286.65985
2016-03-12_18,287.07144
2016-03-13_00,287.22333
2016-03-13_06,287.1517
2016-03-13_12,288.66605
2016-03-13_18,286.69754
2016-03-14_00,286.2953
2016-03-14_06,286.10364
2016-03-14_12,285.25745
2016-03-14_18,284.951
2016-03-15_00,284.04364
2016-03-15_06,285.4178
2016-03-15_12,285.72293
2016-03-15_18,286.17175
2016-03-16_00,286.82886
2016-03-16_06,287.91138
2016-03-16_12,288.84424
2016-03-16_18,286.94373
2016-03-17_00,289.9574
2016-03-17_06,289.2754
2016-03-17_12,290.45145
2016-03-17_18,290.27728
2016-03-18_00,289.91846
2016-03-18_06,285.28745
2016-03-18_12,285.25394
2016-03-18_18,284.69977
2016-03-19_00,285.45624
2016-03-19_06,284.88196
2016-03-19_12,285.4718
2016-03-19_18,286.22974
2016-03-20_00,286.12946
2016-03-20_06,286.28275
2016-03-20_12,285.8817
2016-03-20_18,286.63257
2016-03-21_00,286.6795
2016-03-21_06,287.35132
2016-03-21_12,286.8922
2016-03-21_18,286.11243
2016-03-22_00,287.00592
2016-03-22_06,288.06348
2016-03-22_12,286.1453
2016-03-22_18,286.0272
2016-03-23_00,289.31506
2016-03-23_06,286.89474
2016-03-23_12,285.1872
2016-03-23_18,284.83014
2016-03-24_00,286.65118
2016-03-24_06,287.0225
2016-03-24_12,287.25635
2016-03-24_18,287.72684
2016-03-25_00,287.5733
2016-03-25_06,286.93274
2016-03-25_12,287.23343
2016-03-25_18,289.63232
2016-03-26_00,288.36438
2016-03-26_06,285.78058
2016-03-26_12,285.11496
2016-03-26_18,285.14795
2016-03-27_00,286.23108
2016-03-27_06,287.08032
2016-03-27_12,285.85663
2016-03-27_18,285.89966
2016-03-28_00,286.72043
2016-03-28_06,285.7732
2016-03-28_12,284.8697
2016-03-28_18,284.05753
2016-03-29_00,287.4571
2016-03-29_06,287.86972
2016-03-29_12,285.64697
2016-03-29_18,287.65414
2016-03-30_00,288.75977
2016-03-30_06,288.3161
2016-03-30_12,284.47083
2016-03-30_18,286.4544
2016-03-31_00,288.9665
2016-03-31_06,289.09058
2016-03-31_12,288.05237
2016-03-31_18,289.00565
2016-04-01_00,289.53116
2016-04-01_06,289.72284
2016-04-01_12,290.4643
2016-04-01_18,286.93152
2016-04-02_00,286.04578
2016-04-02_06,285.1983
2016-04-02_12,285.0848
2016-04-02_18,285.41046
2016-04-03_00,286.50305
2016-04-03_06,287.1416
2016-04-03_12,285.2832
2016-04-03_18,289.64267
2016-04-04_00,290.59772
2016-04-04_06,288.29907
2016-04-04_12,285.36563
2016-04-04_18,287.00848
2016-04-05_00,290.46674
2016-04-05_06,290.36212
2016-04-05_12,288.4862
2016-04-05_18,286.82422
2016-04-06_00,285.37054
2016-04-06_06,284.9575
2016-04-06_12,285.02417
2016-04-06_18,286.36115
2016-04-07_00,287.04694
2016-04-07_06,287.69257
2016-04-07_12,288.36023
2016-04-07_18,288.30652
2016-04-08_00,288.83325
2016-04-08_06,287.97858
2016-04-08_12,288.16937
2016-04-08_18,288.03784
2016-04-09_00,288.21167
2016-04-09_06,288.25934
2016-04-09_12,287.56433
2016-04-09_18,287.28778
2016-04-10_00,285.65698
2016-04-10_06,286.4923
2016-04-10_12,285.95123
2016-04-10_18,284.4825
2016-04-11_00,283.9284
2016-04-11_06,284.013
2016-04-11_12,285.5058
2016-04-11_18,286.40744
2016-04-12_00,285.79733
2016-04-12_06,285.4385
2016-04-12_12,285.06403
2016-04-12_18,283.85388
2016-04-13_00,285.54382
2016-04-13_06,286.65045
2016-04-13_12,286.54956
2016-04-13_18,284.4519
2016-04-14_00,287.47888
2016-04-14_06,287.68835
2016-04-14_12,287.2351
2016-04-14_18,288.31665
2016-04-15_00,288.54825
2016-04-15_06,287.88806
2016-04-15_12,288.52087
2016-04-15_18,286.03906
2016-04-16_00,285.43878
2016-04-16_06,285.11792
2016-04-16_12,284.79968
2016-04-16_18,284.90057
2016-04-17_00,285.8412
2016-04-17_06,286.51202
2016-04-17_12,283.22412
2016-04-17_18,286.08698
2016-04-18_00,286.56592
2016-04-18_06,287.9585
2016-04-18_12,288.7613
2016-04-18_18,288.5822
2016-04-19_00,288.17743
2016-04-19_06,287.8158
2016-04-19_12,285.90756
2016-04-19_18,287.1975
2016-04-20_00,287.52725
2016-04-20_06,289.0749
2016-04-20_12,285.85443
2016-04-20_18,288.07617
2016-04-21_00,286.71484
2016-04-21_06,286.50052
2016-04-21_12,284.98944
2016-04-21_18,286.23633
2016-04-22_00,286.5993
2016-04-22_06,286.56616
2016-04-22_12,284.81863
2016-04-22_18,282.65167
2016-04-23_00,284.96088
2016-04-23_06,285.7517
2016-04-23_12,283.46832
2016-04-23_18,286.66074
2016-04-24_00,286.2477
2016-04-24_06,288.18207
2016-04-24_12,283.54144
2016-04-24_18,286.25787
2016-04-25_00,285.9937
2016-04-25_06,287.7871
2016-04-25_12,284.5692
2016-04-25_18,288.95242
2016-04-26_00,288.4921
2016-04-26_06,289.2926
2016-04-26_12,290.96448
2016-04-26_18,291.53906
2016-04-27_00,288.87933
2016-04-27_06,290.6816
2016-04-27_12,290.28894
2016-04-27_18,287.38623
2016-04-28_00,287.25684
2016-04-28_06,288.86893
2016-04-28_12,285.13702
2016-04-28_18,287.4909
2016-04-29_00,287.02182
2016-04-29_06,289.9605
2016-04-29_12,288.2765
2016-04-29_18,287.76715
2016-04-30_00,290.61646
2016-04-30_06,289.67603
2016-04-30_12,289.62543
2016-04-30_18,288.76062
2016-05-01_00,288.43738
2016-05-01_06,287.5005
2016-05-01_12,286.8271
2016-05-01_18,284.93253
2016-05-02_00,286.4004
2016-05-02_06,287.87872
2016-05-02_12,288.72894
2016-05-02_18,286.69586
2016-05-03_00,285.52948
2016-05-03_06,284.72253
2016-05-03_12,283.1502
2016-05-03_18,282.7865
2016-05-04_00,284.35056
2016-05-04_06,284.60443
2016-05-04_12,287.83743
2016-05-04_18,288.49072
2016-05-05_00,288.2846
2016-05-05_06,288.5233
2016-05-05_12,289.36914
2016-05-05_18,287.546
2016-05-06_00,286.68567
2016-05-06_06,286.06793
2016-05-06_12,286.63867
2016-05-06_18,287.52374
2016-05-07_00,286.50925
2016-05-07_06,286.95682
2016-05-07_12,285.7542
2016-05-07_18,285.41193
2016-05-08_00,285.0422
2016-05-08_06,284.15268
2016-05-08_12,284.80505
2016-05-08_18,285.7016
2016-05-09_00,286.8659
2016-05-09_06,287.84006
2016-05-09_12,287.33234
2016-05-09_18,288.4613
2016-05-10_00,287.66672
2016-05-10_06,284.58777
2016-05-10_12,282.97107
2016-05-10_18,284.32776
2016-05-11_00,283.3224
2016-05-11_06,284.97168
2016-05-11_12,283.571
2016-05-11_18,284.4101
2016-05-12_00,284.18713
2016-05-12_06,285.57635
2016-05-12_12,286.92923
2016-05-12_18,286.73846
2016-05-13_00,288.28958
2016-05-13_06,287.65808
2016-05-13_12,287.5183
2016-05-13_18,286.62967
2016-05-14_00,287.18732
2016-05-14_06,288.53888
2016-05-14_12,288.16504
2016-05-14_18,286.4522
2016-05-15_00,287.84338
2016-05-15_06,285.87018
2016-05-15_12,284.05432
2016-05-15_18,285.45917
2016-05-16_00,286.14764
2016-05-16_06,286.94412
2016-05-16_12,286.50085
2016-05-16_18,285.72412
2016-05-17_00,285.18713
2016-05-17_06,286.24185
2016-05-17_12,285.99277
2016-05-17_18,285.42667
2016-05-18_00,287.21243
2016-05-18_06,286.38092
2016-05-18_12,286.7154
2016-05-18_18,286.17316
2016-05-19_00,285.54846
2016-05-19_06,282.98444
2016-05-19_12,283.51535
2016-05-19_18,283.9679
2016-05-20_00,284.8521
2016-05-20_06,285.11792
2016-05-20_12,286.4334
2016-05-20_18,286.42487
2016-05-21_00,286.88202
2016-05-21_06,286.67725
2016-05-21_12,286.36603
2016-05-21_18,286.99792
2016-05-22_00,287.5099
2016-05-22_06,286.99606
2016-05-22_12,289.21844
2016-05-22_18,288.8673
2016-05-23_00,285.6521
2016-05-23_06,284.25177
2016-05-23_12,283.7015
2016-05-23_18,283.57416
2016-05-24_00,282.83704
2016-05-24_06,282.67792
2016-05-24_12,281.95697
2016-05-24_18,281.36038
2016-05-25_00,282.49445
2016-05-25_06,282.4735
2016-05-25_12,284.17993
2016-05-25_18,286.13452
2016-05-26_00,283.77792
2016-05-26_06,285.00208
2016-05-26_12,283.88162
2016-05-26_18,283.52356
2016-05-27_00,283.62625
2016-05-27_06,284.5279
2016-05-27_12,284.48987
2016-05-27_18,284.4909
2016-05-28_00,284.72174
2016-05-28_06,284.73743
2016-05-28_12,282.73425
2016-05-28_18,284.56128
2016-05-29_00,284.28308
2016-05-29_06,283.9322
2016-05-29_12,284.03577
2016-05-29_18,284.2669
2016-05-30_00,284.44763
2016-05-30_06,284.6965
2016-05-30_12,282.94165
2016-05-30_18,284.2431
2016-05-31_00,284.30795
2016-05-31_06,285.0052
2016-05-31_12,279.10974
2016-05-31_18,281.10156
2016-06-01_00,283.90094
2016-06-01_06,285.04364
2016-06-01_12,282.108
2016-06-01_18,283.28607
2016-06-02_00,284.9853
2016-06-02_06,286.37817
2016-06-02_12,280.7078
2016-06-02_18,280.77612
2016-06-03_00,285.0158
2016-06-03_06,286.25043
2016-06-03_12,281.54736
2016-06-03_18,281.25574
2016-06-04_00,285.07397
2016-06-04_06,285.1018
2016-06-04_12,286.68768
2016-06-04_18,284.7186
2016-06-05_00,287.31702
2016-06-05_06,287.16858
2016-06-05_12,287.76648
2016-06-05_18,287.71765
2016-06-06_00,288.2442
2016-06-06_06,287.37543
2016-06-06_12,287.97836
2016-06-06_18,286.74408
2016-06-07_00,286.94275
2016-06-07_06,286.80603
2016-06-07_12,287.38214
2016-06-07_18,287.2553
2016-06-08_00,287.53723
2016-06-08_06,286.76093
2016-06-08_12,286.848
2016-06-08_18,287.7898
2016-06-09_00,285.0273
2016-06-09_06,284.43176
2016-06-09_12,283.49847
2016-06-09_18,284.57208
2016-06-10_00,284.74005
2016-06-10_06,283.86526
2016-06-10_12,285.05634
2016-06-10_18,282.47736
2016-06-11_00,280.9937
2016-06-11_06,281.72662
2016-06-11_12,283.1008
2016-06-11_18,283.93506
2016-06-12_00,285.1668
2016-06-12_06,286.474
2016-06-12_12,286.2913
2016-06-12_18,286.22192
2016-06-13_00,286.14453
2016-06-13_06,285.88312
2016-06-13_12,286.1706
2016-06-13_18,286.14075
2016-06-14_00,286.08887
2016-06-14_06,283.67026
2016-06-14_12,283.09387
2016-06-14_18,284.21066
2016-06-15_00,286.1418
2016-06-15_06,285.88623
2016-06-15_12,285.03732
2016-06-15_18,285.39487
2016-06-16_00,286.90955
2016-06-16_06,286.72943
2016-06-16_12,288.13342
2016-06-16_18,285.18433
2016-06-17_00,284.03275
2016-06-17_06,284.32086
2016-06-17_12,284.31573
2016-06-17_18,284.9206
2016-06-18_00,283.82278
2016-06-18_06,284.75262
2016-06-18_12,283.04907
2016-06-18_18,282.2643
2016-06-19_00,283.71143
2016-06-19_06,285.41235
2016-06-19_12,281.74585
2016-06-19_18,282.43494
2016-06-20_00,284.3294
2016-06-20_06,284.29922
2016-06-20_12,285.00223
2016-06-20_18,285.2263
2016-06-21_00,284.09076
2016-06-21_06,286.29297
2016-06-21_12,286.30737
2016-06-21_18,282.55225
2016-06-22_00,284.62744
2016-06-22_06,284.2243
2016-06-22_12,284.229
2016-06-22_18,285.66895
2016-06-23_00,283.99316
2016-06-23_06,283.76086
2016-06-23_12,281.71796
2016-06-23_18,281.13556
2016-06-24_00,282.03217
2016-06-24_06,282.479
2016-06-24_12,281.5067
2016-06-24_18,279.79236
2016-06-25_00,281.72058
2016-06-25_06,283.02408
2016-06-25_12,282.83643
2016-06-25_18,284.7912
2016-06-26_00,284.81912
2016-06-26_06,284.8433
2016-06-26_12,283.94446
2016-06-26_18,284.1045
2016-06-27_00,285.1482
2016-06-27_06,285.17224
2016-06-27_12,285.7551
2016-06-27_18,286.38303
2016-06-28_00,285.2573
2016-06-28_06,285.4459
2016-06-28_12,286.72974
2016-06-28_18,286.7845
2016-06-29_00,284.83252
2016-06-29_06,284.41
2016-06-29_12,283.01892
2016-06-29_18,286.41595
2016-06-30_00,285.85114
2016-06-30_06,285.8567
2016-06-30_12,285.10794
2016-06-30_18,285.3885
2016-07-01_00,285.9906
2016-07-01_06,285.08182
2016-07-01_12,285.11166
2016-07-01_18,285.91498
2016-07-02_00,286.36813
2016-07-02_06,286.00647
2016-07-02_12,285.60797
2016-07-02_18,285.5083
2016-07-03_00,287.2834
2016-07-03_06,284.41904
2016-07-03_12,282.91202
2016-07-03_18,281.96362
2016-07-04_00,282.47726
2016-07-04_06,282.82178
2016-07-04_12,282.63446
2016-07-04_18,282.24484
2016-07-05_00,282.45984
2016-07-05_06,283.2901
2016-07-05_12,282.83456
2016-07-05_18,283.08444
2016-07-06_00,283.44443
2016-07-06_06,283.4057
2016-07-06_12,283.65103
2016-07-06_18,282.90625
2016-07-07_00,282.72913
2016-07-07_06,283.46423
2016-07-07_12,283.2859
2016-07-07_18,283.10226
2016-07-08_00,283.8672
2016-07-08_06,284.27243
2016-07-08_12,284.36304
2016-07-08_18,283.5976
2016-07-09_00,284.04407
2016-07-09_06,283.98065
2016-07-09_12,282.21057
2016-07-09_18,282.91766
2016-07-10_00,282.76874
2016-07-10_06,285.5116
2016-07-10_12,285.64624
2016-07-10_18,286.9112
2016-07-11_00,286.1765
2016-07-11_06,286.36945
2016-07-11_12,286.90704
2016-07-11_18,285.63132
2016-07-12_00,284.25616
2016-07-12_06,284.65778
2016-07-12_12,283.42194
2016-07-12_18,281.25592
2016-07-13_00,278.6412
2016-07-13_06,278.85004
2016-07-13_12,281.4185
2016-07-13_18,283.52173
2016-07-14_00,284.16702
2016-07-14_06,284.3711
2016-07-14_12,283.9524
2016-07-14_18,285.3282
2016-07-15_00,285.48505
2016-07-15_06,284.79803
2016-07-15_12,284.80447
2016-07-15_18,284.6316
2016-07-16_00,285.46017
2016-07-16_06,284.8128
2016-07-16_12,284.9522
2016-07-16_18,285.32404
2016-07-17_00,284.95032
2016-07-17_06,285.8216
2016-07-17_12,286.18466
2016-07-17_18,287.17737
2016-07-18_00,287.17313
2016-07-18_06,285.2828
2016-07-18_12,284.31403
2016-07-18_18,283.8776
2016-07-19_00,286.03442
2016-07-19_06,285.70584
2016-07-19_12,284.66357
2016-07-19_18,284.0063
2016-07-20_00,284.2998
2016-07-20_06,284.69855
2016-07-20_12,284.22058
2016-07-20_18,284.81824
2016-07-21_00,284.79208
2016-07-21_06,285.05072
2016-07-21_12,284.8078
2016-07-21_18,285.34174
2016-07-22_00,286.37396
2016-07-22_06,284.0437
2016-07-22_12,282.76715
2016-07-22_18,281.31287
2016-07-23_00,279.75
2016-07-23_06,278.40466
2016-07-23_12,279.76434
2016-07-23_18,281.87234
2016-07-24_00,279.81778
2016-07-24_06,281.9052
2016-07-24_12,279.92316
2016-07-24_18,281.59314
2016-07-25_00,281.64777
2016-07-25_06,282.80066
2016-07-25_12,283.61432
2016-07-25_18,282.40692
2016-07-26_00,281.10837
2016-07-26_06,281.71823
2016-07-26_12,281.54388
2016-07-26_18,279.96146
2016-07-27_00,280.5084
2016-07-27_06,281.63016
2016-07-27_12,282.36133
2016-07-27_18,282.1904
2016-07-28_00,283.70868
2016-07-28_06,284.24844
2016-07-28_12,284.2566
2016-07-28_18,283.69495
2016-07-29_00,284.37393
2016-07-29_06,282.14185
2016-07-29_12,280.89716
2016-07-29_18,280.6169
2016-07-30_00,282.29028
2016-07-30_06,283.33667
2016-07-30_12,283.0473
2016-07-30_18,284.40332
2016-07-31_00,283.9267
2016-07-31_06,283.8446
2016-07-31_12,283.57175
2016-07-31_18,282.39725
2016-08-01_00,284.89417
2016-08-01_06,284.0906
2016-08-01_12,283.0218
2016-08-01_18,281.69897
2016-08-02_00,282.97943
2016-08-02_06,283.05576
2016-08-02_12,283.25568
2016-08-02_18,282.2575
2016-08-03_00,281.75842
2016-08-03_06,281.5644
2016-08-03_12,281.47717
2016-08-03_18,281.94147
2016-08-04_00,282.4165
2016-08-04_06,282.9369
2016-08-04_12,280.63965
2016-08-04_18,281.00885
2016-08-05_00,282.8678
2016-08-05_06,282.35638
2016-08-05_12,281.16812
2016-08-05_18,281.50244
2016-08-06_00,283.49234
2016-08-06_06,283.96277
2016-08-06_12,282.7259
2016-08-06_18,281.1441
2016-08-07_00,282.90482
2016-08-07_06,283.43323
2016-08-07_12,280.80505
2016-08-07_18,280.93787
2016-08-08_00,284.2792
2016-08-08_06,284.21387
2016-08-08_12,284.76434
2016-08-08_18,284.7072
2016-08-09_00,285.88806
2016-08-09_06,286.3438
2016-08-09_12,285.90445
2016-08-09_18,285.58774
2016-08-10_00,284.11688
2016-08-10_06,284.2484
2016-08-10_12,282.98334
2016-08-10_18,282.43097
2016-08-11_00,283.38522
2016-08-11_06,283.183
2016-08-11_12,284.08508
2016-08-11_18,284.99963
2016-08-12_00,284.60468
2016-08-12_06,285.9214
2016-08-12_12,284.20532
2016-08-12_18,285.399
2016-08-13_00,285.90686
2016-08-13_06,283.95718
2016-08-13_12,282.47787
2016-08-13_18,282.3628
2016-08-14_00,284.30124
2016-08-14_06,285.62894
2016-08-14_12,285.1933
2016-08-14_18,284.50244
2016-08-15_00,285.79144
2016-08-15_06,284.9157
2016-08-15_12,284.63367
2016-08-15_18,286.19226
2016-08-16_00,287.20026
2016-08-16_06,286.46454
2016-08-16_12,286.3483
2016-08-16_18,283.92813
2016-08-17_00,282.8897
2016-08-17_06,282.87408
2016-08-17_12,279.87585
2016-08-17_18,277.90692
2016-08-18_00,281.9978
2016-08-18_06,282.5049
2016-08-18_12,285.1698
2016-08-18_18,286.57758
2016-08-19_00,286.49298
2016-08-19_06,286.26157
2016-08-19_12,285.44928
2016-08-19_18,283.52185
2016-08-20_00,284.03162
2016-08-20_06,283.4568
2016-08-20_12,283.48785
2016-08-20_18,282.88644
2016-08-21_00,282.54507
2016-08-21_06,282.3827
2016-08-21_12,282.9394
2016-08-21_18,282.42444
2016-08-22_00,281.9468
2016-08-22_06,282.91705
2016-08-22_12,279.7734
2016-08-22_18,280.5126
2016-08-23_00,283.12643
2016-08-23_06,282.0986
2016-08-23_12,279.46576
2016-08-23_18,281.87347
2016-08-24_00,282.18677
2016-08-24_06,282.4353
2016-08-24_12,281.4496
2016-08-24_18,280.9262
2016-08-25_00,281.76205
2016-08-25_06,282.44427
2016-08-25_12,281.9405
2016-08-25_18,282.87268
2016-08-26_00,283.8036
2016-08-26_06,284.05432
2016-08-26_12,284.65887
2016-08-26_18,283.6517
2016-08-27_00,285.44678
2016-08-27_06,283.8573
2016-08-27_12,282.68277
2016-08-27_18,280.8017
2016-08-28_00,281.93832
2016-08-28_06,282.54828
2016-08-28_12,281.13177
2016-08-28_18,283.3993
2016-08-29_00,283.60876
2016-08-29_06,283.87906
2016-08-29_12,280.61182
2016-08-29_18,281.33746
2016-08-30_00,283.53174
2016-08-30_06,284.73547
2016-08-30_12,285.1051
2016-08-30_18,285.66003
2016-08-31_00,284.1728
2016-08-31_06,285.7245
2016-08-31_12,284.11346
2016-08-31_18,284.34503
2016-09-01_00,283.38013
2016-09-01_06,284.22003
2016-09-01_12,282.12982
2016-09-01_18,281.20007
2016-09-02_00,282.2243
2016-09-02_06,283.10147
2016-09-02_12,282.0335
2016-09-02_18,281.20154
2016-09-03_00,283.72998
2016-09-03_06,283.43866
2016-09-03_12,283.43512
2016-09-03_18,283.84308
2016-09-04_00,285.96423
2016-09-04_06,284.33704
2016-09-04_12,284.3844
2016-09-04_18,284.1049
2016-09-05_00,284.5299
2016-09-05_06,284.42673
2016-09-05_12,283.56085
2016-09-05_18,284.55588
2016-09-06_00,284.43463
2016-09-06_06,284.2068
2016-09-06_12,282.9817
