Date,Average temperature [K]
2016-03-29_00,290.9986
2016-03-29_06,294.0997
2016-03-29_12,289.33838
2016-03-29_18,285.68832
2016-03-30_00,289.60742
2016-03-30_06,290.56805
2016-03-30_12,285.17053
2016-03-30_18,280.83575
2016-03-31_00,288.54803
2016-03-31_06,293.96167
2016-03-31_12,284.5597
2016-03-31_18,281.15506
2016-04-01_00,289.5126
2016-04-01_06,294.26288
2016-04-01_12,287.54633
2016-04-01_18,284.6859
2016-04-02_00,291.2699
2016-04-02_06,296.54742
2016-04-02_12,289.09848
2016-04-02_18,283.66827
2016-04-03_00,290.38733
2016-04-03_06,295.00635
2016-04-03_12,287.083
2016-04-03_18,285.29257
2016-04-04_00,291.14508
2016-04-04_06,297.27515
2016-04-04_12,288.44815
2016-04-04_18,285.91766
2016-04-05_00,294.07904
2016-04-05_06,299.11993
2016-04-05_12,290.83972
2016-04-05_18,287.6548
2016-04-06_00,296.0512
2016-04-06_06,298.05466
2016-04-06_12,288.1858
2016-04-06_18,282.29376
2016-04-07_00,287.0611
2016-04-07_06,292.5412
2016-04-07_12,284.82605
2016-04-07_18,283.74646
2016-04-08_00,286.3435
2016-04-08_06,288.84918
2016-04-08_12,281.3051
2016-04-08_18,279.30347
2016-04-09_00,287.18384
2016-04-09_06,292.0445
2016-04-09_12,283.51453
2016-04-09_18,280.33173
2016-04-10_00,287.54077
2016-04-10_06,291.92346
2016-04-10_12,283.98834
2016-04-10_18,279.56992
2016-04-11_00,287.11493
2016-04-11_06,293.26935
2016-04-11_12,285.706
2016-04-11_18,282.78098
2016-04-12_00,290.0366
2016-04-12_06,293.8643
2016-04-12_12,287.03033
2016-04-12_18,284.8734
2016-04-13_00,289.24304
2016-04-13_06,294.28668
2016-04-13_12,286.92798
2016-04-13_18,284.57935
2016-04-14_00,289.6371
2016-04-14_06,295.349
2016-04-14_12,286.55298
2016-04-14_18,283.67114
2016-04-15_00,289.90714
2016-04-15_06,295.94275
2016-04-15_12,288.0199
2016-04-15_18,286.63428
2016-04-16_00,291.52667
2016-04-16_06,293.45044
2016-04-16_12,286.79333
2016-04-16_18,283.50458
2016-04-17_00,288.8617
2016-04-17_06,292.77032
2016-04-17_12,286.97852
2016-04-17_18,283.20123
2016-04-18_00,288.86768
2016-04-18_06,293.34082
2016-04-18_12,285.5782
2016-04-18_18,282.16815
2016-04-19_00,288.5915
2016-04-19_06,294.38074
2016-04-19_12,285.13852
2016-04-19_18,281.97095
2016-04-20_00,289.64053
2016-04-20_06,295.23407
2016-04-20_12,285.87103
2016-04-20_18,283.3745
2016-04-21_00,289.80225
2016-04-21_06,295.42874
2016-04-21_12,287.74042
2016-04-21_18,287.562
2016-04-22_00,288.60126
2016-04-22_06,291.51147
2016-04-22_12,285.74734
2016-04-22_18,281.9085
2016-04-23_00,286.5434
2016-04-23_06,291.1277
2016-04-23_12,282.60992
2016-04-23_18,279.39755
2016-04-24_00,286.36002
2016-04-24_06,292.2387
2016-04-24_12,284.22552
2016-04-24_18,280.64606
2016-04-25_00,286.20123
2016-04-25_06,293.01123
2016-04-25_12,282.50232
2016-04-25_18,279.3821
2016-04-26_00,287.35587
2016-04-26_06,293.31995
2016-04-26_12,283.9806
2016-04-26_18,282.28613
2016-04-27_00,287.373
2016-04-27_06,293.2148
2016-04-27_12,285.15466
2016-04-27_18,284.10498
2016-04-28_00,289.3203
2016-04-28_06,294.97635
2016-04-28_12,287.11652
2016-04-28_18,285.10272
2016-04-29_00,291.49252
2016-04-29_06,292.98395
2016-04-29_12,287.5133
2016-04-29_18,288.2862
2016-04-30_00,289.72876
2016-04-30_06,292.06274
2016-04-30_12,286.77875
2016-04-30_18,287.61316
2016-05-01_00,288.90417
2016-05-01_06,288.02246
2016-05-01_12,282.46185
2016-05-01_18,277.76016
2016-05-02_00,282.5879
2016-05-02_06,285.79913
2016-05-02_12,279.64935
2016-05-02_18,279.07233
2016-05-03_00,284.0041
2016-05-03_06,289.7362
2016-05-03_12,285.71466
2016-05-03_18,284.08923
2016-05-04_00,284.874
2016-05-04_06,286.4638
2016-05-04_12,279.4346
2016-05-04_18,277.3628
2016-05-05_00,283.03754
2016-05-05_06,289.13315
2016-05-05_12,281.7744
2016-05-05_18,279.55087
2016-05-06_00,285.90247
2016-05-06_06,292.45807
2016-05-06_12,283.1787
2016-05-06_18,279.49542
2016-05-07_00,287.26022
2016-05-07_06,293.6199
2016-05-07_12,288.1961
2016-05-07_18,286.09503
2016-05-08_00,286.77463
2016-05-08_06,287.32553
2016-05-08_12,287.33728
2016-05-08_18,287.8222
2016-05-09_00,288.4621
2016-05-09_06,288.54172
2016-05-09_12,286.27374
2016-05-09_18,284.9696
2016-05-10_00,285.0139
2016-05-10_06,285.36072
2016-05-10_12,283.02478
2016-05-10_18,280.30725
2016-05-11_00,282.97424
2016-05-11_06,283.43018
2016-05-11_12,282.47922
2016-05-11_18,282.5556
2016-05-12_00,284.1349
2016-05-12_06,284.94647
2016-05-12_12,284.26273
2016-05-12_18,283.74237
2016-05-13_00,286.4932
2016-05-13_06,289.11902
2016-05-13_12,281.7566
2016-05-13_18,279.63162
2016-05-14_00,284.55304
2016-05-14_06,289.56134
2016-05-14_12,284.68896
2016-05-14_18,283.3814
2016-05-15_00,285.66418
2016-05-15_06,289.16656
2016-05-15_12,282.56653
2016-05-15_18,279.3156
2016-05-16_00,284.36053
2016-05-16_06,289.3411
2016-05-16_12,283.9652
2016-05-16_18,283.12158
2016-05-17_00,287.51038
2016-05-17_06,288.35513
2016-05-17_12,279.73154
2016-05-17_18,276.34415
2016-05-18_00,281.3511
2016-05-18_06,285.80865
2016-05-18_12,278.6988
2016-05-18_18,277.6419
2016-05-19_00,282.85706
2016-05-19_06,286.56158
2016-05-19_12,283.62082
2016-05-19_18,282.29163
2016-05-20_00,285.62506
2016-05-20_06,287.68335
2016-05-20_12,279.63654
2016-05-20_18,277.3853
2016-05-21_00,282.88544
2016-05-21_06,287.98682
2016-05-21_12,282.76447
2016-05-21_18,281.02966
2016-05-22_00,285.8053
2016-05-22_06,291.8696
2016-05-22_12,284.3493
2016-05-22_18,285.37317
2016-05-23_00,285.07153
2016-05-23_06,284.83478
2016-05-23_12,278.77768
2016-05-23_18,278.8427
2016-05-24_00,281.776
2016-05-24_06,284.47382
2016-05-24_12,278.03802
2016-05-24_18,275.28616
2016-05-25_00,279.638
2016-05-25_06,283.92322
2016-05-25_12,281.96606
2016-05-25_18,280.67163
2016-05-26_00,281.60507
2016-05-26_06,282.88
2016-05-26_12,280.6995
2016-05-26_18,278.3766
2016-05-27_00,279.73856
2016-05-27_06,281.19244
2016-05-27_12,277.4093
2016-05-27_18,276.66913
2016-05-28_00,279.57916
2016-05-28_06,283.20618
2016-05-28_12,277.4662
2016-05-28_18,275.10815
2016-05-29_00,278.2162
2016-05-29_06,281.95172
2016-05-29_12,276.07678
2016-05-29_18,274.71173
2016-05-30_00,278.6996
2016-05-30_06,284.2297
2016-05-30_12,277.45044
2016-05-30_18,275.74896
2016-05-31_00,280.94174
2016-05-31_06,285.95343
2016-05-31_12,280.70544
2016-05-31_18,279.13232
2016-06-01_00,283.0821
2016-06-01_06,286.11932
2016-06-01_12,281.7418
2016-06-01_18,279.09857
2016-06-02_00,282.45404
2016-06-02_06,286.531
2016-06-02_12,280.45584
2016-06-02_18,279.26343
2016-06-03_00,281.9328
2016-06-03_06,284.5556
2016-06-03_12,283.01172
2016-06-03_18,283.2494
2016-06-04_00,284.60767
2016-06-04_06,286.27173
2016-06-04_12,285.3532
2016-06-04_18,284.26352
2016-06-05_00,284.7433
2016-06-05_06,284.68225
2016-06-05_12,282.328
2016-06-05_18,280.96814
2016-06-06_00,280.80133
2016-06-06_06,281.86273
2016-06-06_12,279.8138
2016-06-06_18,280.03412
2016-06-07_00,280.578
2016-06-07_06,280.8783
2016-06-07_12,281.56183
2016-06-07_18,281.5434
2016-06-08_00,282.8009
2016-06-08_06,284.35272
2016-06-08_12,283.46225
2016-06-08_18,283.4016
2016-06-09_00,284.7109
2016-06-09_06,283.46057
2016-06-09_12,282.08978
2016-06-09_18,281.16925
2016-06-10_00,282.46857
2016-06-10_06,282.6924
2016-06-10_12,280.64423
2016-06-10_18,280.19025
2016-06-11_00,281.4312
2016-06-11_06,281.6358
2016-06-11_12,276.4387
2016-06-11_18,272.71484
2016-06-12_00,277.41046
2016-06-12_06,282.87976
2016-06-12_12,274.1365
2016-06-12_18,272.6892
2016-06-13_00,278.26904
2016-06-13_06,283.8377
2016-06-13_12,276.69647
2016-06-13_18,274.8683
2016-06-14_00,279.52832
2016-06-14_06,284.4471
2016-06-14_12,276.02112
2016-06-14_18,273.78635
2016-06-15_00,277.97482
2016-06-15_06,284.7744
2016-06-15_12,278.00705
2016-06-15_18,275.4891
2016-06-16_00,278.48328
2016-06-16_06,285.1933
2016-06-16_12,280.93665
2016-06-16_18,282.0686
2016-06-17_00,283.9551
2016-06-17_06,284.34235
2016-06-17_12,283.12384
2016-06-17_18,283.30927
2016-06-18_00,284.8936
2016-06-18_06,286.4655
2016-06-18_12,282.37622
2016-06-18_18,282.27945
2016-06-19_00,283.64893
2016-06-19_06,283.75464
2016-06-19_12,283.2434
2016-06-19_18,282.67908
2016-06-20_00,283.71515
2016-06-20_06,284.3627
2016-06-20_12,282.81033
2016-06-20_18,281.39084
2016-06-21_00,281.1728
2016-06-21_06,280.66406
2016-06-21_12,280.14917
2016-06-21_18,281.16895
2016-06-22_00,281.14355
2016-06-22_06,281.99677
2016-06-22_12,280.43018
2016-06-22_18,279.81543
2016-06-23_00,280.7378
2016-06-23_06,281.01965
2016-06-23_12,281.47528
2016-06-23_18,278.64825
2016-06-24_00,277.66254
2016-06-24_06,276.50098
2016-06-24_12,275.04675
2016-06-24_18,273.5951
2016-06-25_00,275.2787
2016-06-25_06,278.6154
2016-06-25_12,272.86768
2016-06-25_18,271.09882
2016-06-26_00,275.06033
2016-06-26_06,279.0718
2016-06-26_12,275.6715
2016-06-26_18,275.25977
2016-06-27_00,276.2146
2016-06-27_06,279.00085
2016-06-27_12,276.70236
2016-06-27_18,276.12326
2016-06-28_00,278.3032
2016-06-28_06,281.4498
2016-06-28_12,277.95386
2016-06-28_18,275.92706
2016-06-29_00,279.2876
2016-06-29_06,283.2806
2016-06-29_12,276.69568
2016-06-29_18,275.03168
2016-06-30_00,277.72418
2016-06-30_06,279.86157
2016-06-30_12,278.085
2016-06-30_18,276.48907
2016-07-01_00,277.9496
2016-07-01_06,280.6497
2016-07-01_12,277.81528
2016-07-01_18,276.75824
2016-07-02_00,278.9692
2016-07-02_06,281.33167
2016-07-02_12,278.2276
2016-07-02_18,276.99707
2016-07-03_00,280.06317
2016-07-03_06,282.275
2016-07-03_12,277.99258
2016-07-03_18,275.52417
2016-07-04_00,277.82346
2016-07-04_06,281.57764
2016-07-04_12,278.3415
2016-07-04_18,277.50705
2016-07-05_00,278.53552
2016-07-05_06,280.36627
2016-07-05_12,278.85703
2016-07-05_18,278.63083
2016-07-06_00,280.28818
2016-07-06_06,283.86566
2016-07-06_12,282.14078
2016-07-06_18,279.0327
2016-07-07_00,282.22083
2016-07-07_06,286.2694
2016-07-07_12,280.5598
2016-07-07_18,279.00754
2016-07-08_00,280.7163
2016-07-08_06,282.8823
2016-07-08_12,280.91772
2016-07-08_18,280.1181
2016-07-09_00,281.66565
2016-07-09_06,284.52362
2016-07-09_12,279.96057
2016-07-09_18,278.36688
2016-07-10_00,281.18915
2016-07-10_06,283.77966
2016-07-10_12,282.6223
2016-07-10_18,281.5645
2016-07-11_00,282.67505
2016-07-11_06,283.87286
2016-07-11_12,281.01935
2016-07-11_18,278.12106
2016-07-12_00,280.61163
2016-07-12_06,280.3062
2016-07-12_12,277.2198
2016-07-12_18,274.27936
2016-07-13_00,275.18857
2016-07-13_06,277.5844
2016-07-13_12,275.1299
2016-07-13_18,273.61108
2016-07-14_00,277.14066
2016-07-14_06,279.93213
2016-07-14_12,276.8645
2016-07-14_18,276.9815
2016-07-15_00,279.55585
2016-07-15_06,282.26825
2016-07-15_12,276.3372
2016-07-15_18,274.38647
2016-07-16_00,279.4338
2016-07-16_06,285.5345
2016-07-16_12,277.67584
2016-07-16_18,275.68146
2016-07-17_00,279.74915
2016-07-17_06,286.43195
2016-07-17_12,279.51718
2016-07-17_18,277.359
2016-07-18_00,282.39774
2016-07-18_06,286.46982
2016-07-18_12,283.91705
2016-07-18_18,283.9938
2016-07-19_00,286.04468
2016-07-19_06,287.3831
2016-07-19_12,284.37598
2016-07-19_18,283.56683
2016-07-20_00,284.9502
2016-07-20_06,287.23273
2016-07-20_12,282.6903
2016-07-20_18,281.3744
2016-07-21_00,284.01767
2016-07-21_06,286.6103
2016-07-21_12,282.8532
2016-07-21_18,283.96332
2016-07-22_00,287.20258
2016-07-22_06,286.98413
2016-07-22_12,284.0606
2016-07-22_18,279.15173
2016-07-23_00,278.21143
2016-07-23_06,279.4408
2016-07-23_12,276.07343
2016-07-23_18,272.67264
2016-07-24_00,276.18546
2016-07-24_06,279.38666
2016-07-24_12,277.5916
2016-07-24_18,276.63074
2016-07-25_00,278.33185
2016-07-25_06,279.03796
2016-07-25_12,278.78522
2016-07-25_18,278.36835
2016-07-26_00,279.00827
2016-07-26_06,280.43405
2016-07-26_12,278.2055
2016-07-26_18,278.7642
2016-07-27_00,279.85898
2016-07-27_06,280.55057
2016-07-27_12,279.10938
2016-07-27_18,275.74118
2016-07-28_00,278.3952
2016-07-28_06,280.9335
2016-07-28_12,278.02905
2016-07-28_18,276.94153
2016-07-29_00,278.87784
2016-07-29_06,280.76196
2016-07-29_12,279.0114
2016-07-29_18,277.63937
2016-07-30_00,279.71216
2016-07-30_06,283.25024
2016-07-30_12,278.45258
2016-07-30_18,277.54492
2016-07-31_00,280.747
2016-07-31_06,284.662
2016-07-31_12,280.52
2016-07-31_18,279.54276
2016-08-01_00,280.51477
2016-08-01_06,282.0662
2016-08-01_12,280.29327
2016-08-01_18,279.76196
2016-08-02_00,280.1845
2016-08-02_06,282.48788
2016-08-02_12,277.87042
2016-08-02_18,274.445
2016-08-03_00,279.49475
2016-08-03_06,285.0844
2016-08-03_12,278.60168
2016-08-03_18,275.59528
2016-08-04_00,279.8745
2016-08-04_06,284.9862
2016-08-04_12,278.1665
2016-08-04_18,273.94586
2016-08-05_00,279.6798
2016-08-05_06,284.85687
2016-08-05_12,276.29166
2016-08-05_18,273.9536
2016-08-06_00,278.29068
2016-08-06_06,283.25134
2016-08-06_12,277.50323
2016-08-06_18,276.70465
2016-08-07_00,280.03372
2016-08-07_06,284.1134
2016-08-07_12,277.5287
2016-08-07_18,274.5121
2016-08-08_00,279.78116
2016-08-08_06,285.18457
2016-08-08_12,278.799
2016-08-08_18,276.46844
2016-08-09_00,281.4525
2016-08-09_06,286.12506
2016-08-09_12,282.8605
2016-08-09_18,282.51108
2016-08-10_00,283.5998
2016-08-10_06,285.911
2016-08-10_12,279.53607
2016-08-10_18,277.69562
2016-08-11_00,280.228
2016-08-11_06,282.34122
2016-08-11_12,274.77844
2016-08-11_18,271.60803
2016-08-12_00,277.43768
2016-08-12_06,281.28418
2016-08-12_12,277.17407
2016-08-12_18,275.07184
2016-08-13_00,280.01868
2016-08-13_06,284.9357
2016-08-13_12,278.04623
2016-08-13_18,275.58838
2016-08-14_00,280.49753
2016-08-14_06,285.95706
2016-08-14_12,276.72552
2016-08-14_18,274.37842
2016-08-15_00,280.5385
2016-08-15_06,286.98993
2016-08-15_12,278.3275
2016-08-15_18,276.2743
2016-08-16_00,281.69928
2016-08-16_06,288.2829
2016-08-16_12,280.09097
2016-08-16_18,279.48917
2016-08-17_00,282.86334
2016-08-17_06,286.27692
2016-08-17_12,279.07263
2016-08-17_18,276.94598
2016-08-18_00,283.73804
2016-08-18_06,289.52737
2016-08-18_12,281.51404
2016-08-18_18,279.8432
2016-08-19_00,285.58282
2016-08-19_06,287.2938
2016-08-19_12,278.33453
2016-08-19_18,277.6068
2016-08-20_00,278.2948
2016-08-20_06,278.97974
2016-08-20_12,275.88092
2016-08-20_18,276.17404
2016-08-21_00,279.11588
2016-08-21_06,282.16296
2016-08-21_12,278.53754
2016-08-21_18,278.08557
2016-08-22_00,280.91068
2016-08-22_06,282.7525
2016-08-22_12,279.13766
2016-08-22_18,278.47403
2016-08-23_00,280.36667
2016-08-23_06,284.38522
2016-08-23_12,278.70648
2016-08-23_18,277.1269
2016-08-24_00,281.41528
2016-08-24_06,281.56567
2016-08-24_12,278.56677
2016-08-24_18,276.5019
2016-08-25_00,279.18784
2016-08-25_06,281.69574
2016-08-25_12,275.57867
2016-08-25_18,272.53235
2016-08-26_00,277.92468
2016-08-26_06,282.97717
2016-08-26_12,274.87518
2016-08-26_18,271.73276
2016-08-27_00,278.16553
2016-08-27_06,282.68835
2016-08-27_12,276.56412
2016-08-27_18,274.28998
2016-08-28_00,279.7806
2016-08-28_06,285.66205
2016-08-28_12,278.5556
2016-08-28_18,275.27966
2016-08-29_00,282.01746
2016-08-29_06,287.12613
2016-08-29_12,281.0005
2016-08-29_18,279.9981
2016-08-30_00,284.4536
2016-08-30_06,289.8424
2016-08-30_12,286.18762
2016-08-30_18,285.15906
2016-08-31_00,285.4267
2016-08-31_06,287.14832
2016-08-31_12,282.3249
2016-08-31_18,280.9759
2016-09-01_00,284.96558
2016-09-01_06,287.58575
2016-09-01_12,281.98822
2016-09-01_18,279.67468
2016-09-02_00,282.6369
2016-09-02_06,283.38712
2016-09-02_12,282.4134
2016-09-02_18,281.88904
2016-09-03_00,281.84326
2016-09-03_06,283.16718
2016-09-03_12,280.12848
2016-09-03_18,278.73077
2016-09-04_00,280.9369
2016-09-04_06,282.88
2016-09-04_12,278.4723
2016-09-04_18,276.68057
2016-09-05_00,281.00647
2016-09-05_06,287.3149
2016-09-05_12,281.12238
2016-09-05_18,278.27072
2016-09-06_00,285.08844
2016-09-06_06,289.89575
2016-09-06_12,281.51636
2016-09-06_18,278.41727
