Date,Average temperature [K]
2016-07-01_18,283.61224
2016-07-02_00,286.66013
2016-07-02_06,290.4557
2016-07-02_12,284.98297
2016-07-02_18,284.88428
2016-07-03_00,285.3664
2016-07-03_06,285.3165
2016-07-03_12,283.9794
2016-07-03_18,283.67847
2016-07-04_00,284.02805
2016-07-04_06,285.77197
2016-07-04_12,282.36102
2016-07-04_18,282.447
2016-07-05_00,284.93738
2016-07-05_06,286.54694
2016-07-05_12,283.108
2016-07-05_18,283.69772
2016-07-06_00,286.7911
2016-07-06_06,287.5893
2016-07-06_12,283.33658
2016-07-06_18,283.66504
2016-07-07_00,285.86
2016-07-07_06,287.59314
2016-07-07_12,285.7185
2016-07-07_18,287.10324
2016-07-08_00,285.6963
2016-07-08_06,287.03415
2016-07-08_12,282.49194
2016-07-08_18,283.29095
2016-07-09_00,283.47668
2016-07-09_06,285.80585
2016-07-09_12,282.86877
2016-07-09_18,284.0954
2016-07-10_00,285.37714
2016-07-10_06,286.6698
2016-07-10_12,284.9568
2016-07-10_18,284.1485
2016-07-11_00,284.7732
2016-07-11_06,285.28253
2016-07-11_12,283.034
2016-07-11_18,283.28073
2016-07-12_00,283.09894
2016-07-12_06,284.13043
2016-07-12_12,282.9483
2016-07-12_18,281.52643
2016-07-13_00,284.88144
2016-07-13_06,286.60687
2016-07-13_12,283.31204
2016-07-13_18,284.89966
2016-07-14_00,285.8477
2016-07-14_06,288.83984
2016-07-14_12,286.53345
2016-07-14_18,287.88385
2016-07-15_00,288.56024
2016-07-15_06,291.6994
2016-07-15_12,288.9998
2016-07-15_18,287.9851
2016-07-16_00,289.3508
2016-07-16_06,293.8167
2016-07-16_12,289.30377
2016-07-16_18,288.56525
2016-07-17_00,287.54504
2016-07-17_06,287.93976
2016-07-17_12,284.80087
2016-07-17_18,282.71448
2016-07-18_00,284.33133
2016-07-18_06,287.17538
2016-07-18_12,283.71832
2016-07-18_18,283.30338
2016-07-19_00,286.55786
2016-07-19_06,287.93826
2016-07-19_12,285.90674
2016-07-19_18,285.3637
2016-07-20_00,286.5996
2016-07-20_06,288.09308
2016-07-20_12,286.4657
2016-07-20_18,285.3368
2016-07-21_00,284.4327
2016-07-21_06,285.74017
2016-07-21_12,283.0246
2016-07-21_18,283.34076
2016-07-22_00,283.85052
2016-07-22_06,285.85034
2016-07-22_12,282.2027
2016-07-22_18,283.09412
2016-07-23_00,285.36133
2016-07-23_06,284.80994
2016-07-23_12,282.90692
2016-07-23_18,283.25613
2016-07-24_00,284.9838
2016-07-24_06,286.13275
2016-07-24_12,284.90265
2016-07-24_18,284.90857
2016-07-25_00,286.24835
2016-07-25_06,287.7323
2016-07-25_12,284.17975
2016-07-25_18,285.51337
2016-07-26_00,286.44724
2016-07-26_06,287.68307
2016-07-26_12,285.70892
2016-07-26_18,286.9058
2016-07-27_00,287.3453
2016-07-27_06,289.26688
2016-07-27_12,284.13086
2016-07-27_18,285.34372
2016-07-28_00,287.50262
2016-07-28_06,289.7924
2016-07-28_12,285.22925
2016-07-28_18,284.98987
2016-07-29_00,286.2831
2016-07-29_06,292.30005
2016-07-29_12,290.48993
2016-07-29_18,286.31418
2016-07-30_00,286.26294
2016-07-30_06,289.31128
2016-07-30_12,286.39496
2016-07-30_18,284.9756
2016-07-31_00,284.09076
2016-07-31_06,282.94128
2016-07-31_12,282.3364
2016-07-31_18,281.62967
2016-08-01_00,283.6217
2016-08-01_06,286.69315
2016-08-01_12,283.471
2016-08-01_18,282.30054
2016-08-02_00,285.58002
