Date,Average temperature [K]
2016-02-21_00,296.46683
2016-02-21_06,297.10443
2016-02-21_12,295.7752
2016-02-21_18,296.01727
2016-02-22_00,298.52045
2016-02-22_06,296.62213
2016-02-22_12,296.12134
2016-02-22_18,295.12613
2016-02-23_00,299.13913
2016-02-23_06,300.41226
2016-02-23_12,296.72717
2016-02-23_18,295.51758
2016-02-24_00,298.31927
2016-02-24_06,297.35046
2016-02-24_12,297.15964
2016-02-24_18,296.75818
2016-02-25_00,300.4937
2016-02-25_06,299.914
2016-02-25_12,296.49277
2016-02-25_18,296.09985
2016-02-26_00,296.1206
2016-02-26_06,296.4982
2016-02-26_12,297.16385
2016-02-26_18,296.20557
2016-02-27_00,297.29114
2016-02-27_06,297.5643
2016-02-27_12,297.0741
2016-02-27_18,296.76364
2016-02-28_00,297.01495
2016-02-28_06,296.64893
2016-02-28_12,295.81732
2016-02-28_18,293.78513
2016-02-29_00,296.63055
2016-02-29_06,295.5013
2016-02-29_12,295.88077
2016-02-29_18,294.9211
2016-03-01_00,297.9051
2016-03-01_06,296.6798
2016-03-01_12,295.7467
2016-03-01_18,296.76868
2016-03-02_00,298.85553
2016-03-02_06,299.35742
2016-03-02_12,296.34045
2016-03-02_18,296.34262
2016-03-03_00,300.51974
2016-03-03_06,298.07367
2016-03-03_12,296.5269
2016-03-03_18,297.0568
2016-03-04_00,298.73352
2016-03-04_06,297.2442
2016-03-04_12,296.385
2016-03-04_18,296.208
2016-03-05_00,298.52628
2016-03-05_06,299.0414
2016-03-05_12,296.11963
2016-03-05_18,294.6607
2016-03-06_00,298.98303
2016-03-06_06,297.56354
2016-03-06_12,297.5764
2016-03-06_18,296.5499
2016-03-07_00,300.3885
2016-03-07_06,298.3001
2016-03-07_12,297.3055
2016-03-07_18,296.46796
2016-03-08_00,297.3688
2016-03-08_06,298.0075
2016-03-08_12,297.41336
2016-03-08_18,297.90875
2016-03-09_00,300.64905
2016-03-09_06,298.14047
2016-03-09_12,297.92746
2016-03-09_18,294.5757
2016-03-10_00,298.6172
2016-03-10_06,296.46503
2016-03-10_12,297.25854
2016-03-10_18,297.58188
2016-03-11_00,297.97522
2016-03-11_06,297.3178
2016-03-11_12,296.42746
2016-03-11_18,296.7654
2016-03-12_00,299.99884
2016-03-12_06,297.99115
2016-03-12_12,297.13495
2016-03-12_18,296.84
2016-03-13_00,299.1579
2016-03-13_06,299.13412
2016-03-13_12,297.35648
2016-03-13_18,296.29666
2016-03-14_00,298.20593
2016-03-14_06,294.67004
2016-03-14_12,296.10608
2016-03-14_18,296.6546
2016-03-15_00,295.66132
2016-03-15_06,294.36017
2016-03-15_12,296.0989
2016-03-15_18,294.9447
2016-03-16_00,298.29956
2016-03-16_06,296.35376
2016-03-16_12,294.85938
2016-03-16_18,294.27087
2016-03-17_00,295.8651
2016-03-17_06,294.88477
2016-03-17_12,295.25516
2016-03-17_18,297.6479
2016-03-18_00,297.99268
2016-03-18_06,298.41196
2016-03-18_12,293.53177
2016-03-18_18,292.95367
2016-03-19_00,293.6501
2016-03-19_06,292.80188
2016-03-19_12,292.0841
2016-03-19_18,290.4192
2016-03-20_00,291.73346
2016-03-20_06,292.78323
2016-03-20_12,293.88904
2016-03-20_18,292.32983
2016-03-21_00,292.7625
2016-03-21_06,290.4485
2016-03-21_12,292.59045
2016-03-21_18,292.56555
2016-03-22_00,293.5728
2016-03-22_06,292.57422
2016-03-22_12,293.65457
2016-03-22_18,292.29868
2016-03-23_00,295.07825
2016-03-23_06,294.4128
2016-03-23_12,293.73895
2016-03-23_18,290.45367
2016-03-24_00,297.17267
2016-03-24_06,295.1768
2016-03-24_12,294.96973
2016-03-24_18,294.7781
2016-03-25_00,294.8609
2016-03-25_06,294.41956
2016-03-25_12,294.6846
2016-03-25_18,296.03125
2016-03-26_00,295.58167
2016-03-26_06,294.22296
2016-03-26_12,295.73654
2016-03-26_18,293.50635
2016-03-27_00,295.9469
2016-03-27_06,294.66382
2016-03-27_12,294.2121
2016-03-27_18,294.12036
2016-03-28_00,294.3386
2016-03-28_06,295.0359
2016-03-28_12,295.6407
2016-03-28_18,294.46475
2016-03-29_00,294.5069
2016-03-29_06,293.9752
2016-03-29_12,294.68262
2016-03-29_18,294.8187
2016-03-30_00,295.1963
2016-03-30_06,294.17987
2016-03-30_12,294.38
2016-03-30_18,291.92804
2016-03-31_00,294.47235
2016-03-31_06,293.1023
2016-03-31_12,291.6056
2016-03-31_18,291.82108
2016-04-01_00,295.7582
2016-04-01_06,294.9162
2016-04-01_12,294.69232
2016-04-01_18,295.74695
2016-04-02_00,296.82898
2016-04-02_06,296.8609
2016-04-02_12,292.2933
2016-04-02_18,293.5003
2016-04-03_00,294.16907
2016-04-03_06,293.54492
2016-04-03_12,292.7461
2016-04-03_18,293.16318
2016-04-04_00,294.107
2016-04-04_06,293.1853
2016-04-04_12,293.8417
2016-04-04_18,294.44257
2016-04-05_00,296.72357
2016-04-05_06,297.14337
2016-04-05_12,296.51257
2016-04-05_18,295.9248
2016-04-06_00,298.49945
2016-04-06_06,297.10056
2016-04-06_12,296.45923
2016-04-06_18,292.305
2016-04-07_00,292.48346
2016-04-07_06,292.4289
2016-04-07_12,292.41052
2016-04-07_18,294.0121
2016-04-08_00,294.5647
2016-04-08_06,293.57233
2016-04-08_12,290.2343
2016-04-08_18,291.22534
2016-04-09_00,294.114
2016-04-09_06,294.5279
2016-04-09_12,293.47058
2016-04-09_18,293.5949
2016-04-10_00,293.91284
2016-04-10_06,294.59924
2016-04-10_12,294.5147
2016-04-10_18,292.6202
2016-04-11_00,296.029
2016-04-11_06,294.5042
2016-04-11_12,292.6894
2016-04-11_18,292.92258
2016-04-12_00,292.98386
2016-04-12_06,292.4341
2016-04-12_12,291.92828
2016-04-12_18,291.75867
2016-04-13_00,293.42664
2016-04-13_06,293.0611
2016-04-13_12,290.9065
2016-04-13_18,289.8816
2016-04-14_00,294.53943
2016-04-14_06,293.2201
2016-04-14_12,293.5691
2016-04-14_18,292.70874
2016-04-15_00,294.6088
2016-04-15_06,295.17468
2016-04-15_12,292.96326
2016-04-15_18,291.9253
2016-04-16_00,295.25812
2016-04-16_06,295.31323
2016-04-16_12,292.1737
2016-04-16_18,292.23944
2016-04-17_00,293.1161
2016-04-17_06,294.09845
2016-04-17_12,292.61914
2016-04-17_18,292.39752
2016-04-18_00,293.59814
2016-04-18_06,292.47754
2016-04-18_12,291.09186
2016-04-18_18,292.7575
2016-04-19_00,293.2956
2016-04-19_06,293.94763
2016-04-19_12,293.68686
2016-04-19_18,292.75415
2016-04-20_00,294.25186
2016-04-20_06,294.6706
2016-04-20_12,294.5761
2016-04-20_18,293.18604
2016-04-21_00,294.85596
2016-04-21_06,296.56985
2016-04-21_12,292.75995
2016-04-21_18,291.89258
2016-04-22_00,293.85614
2016-04-22_06,292.9485
2016-04-22_12,292.13992
2016-04-22_18,292.03156
2016-04-23_00,292.05853
2016-04-23_06,291.78784
2016-04-23_12,291.4815
2016-04-23_18,292.17392
2016-04-24_00,292.37564
2016-04-24_06,293.4389
2016-04-24_12,293.16937
2016-04-24_18,291.5865
2016-04-25_00,293.9156
2016-04-25_06,293.8711
2016-04-25_12,292.11707
2016-04-25_18,292.53934
2016-04-26_00,292.7421
2016-04-26_06,293.9474
2016-04-26_12,292.21448
2016-04-26_18,292.1953
2016-04-27_00,294.8847
2016-04-27_06,294.93893
2016-04-27_12,292.1449
2016-04-27_18,291.88623
2016-04-28_00,294.2832
2016-04-28_06,294.93338
2016-04-28_12,291.37775
2016-04-28_18,290.90887
2016-04-29_00,294.24057
2016-04-29_06,293.5728
2016-04-29_12,292.65295
2016-04-29_18,291.4322
2016-04-30_00,292.64673
2016-04-30_06,292.99243
2016-04-30_12,292.8271
2016-04-30_18,292.9403
2016-05-01_00,295.29333
2016-05-01_06,295.10352
2016-05-01_12,293.9848
2016-05-01_18,290.57266
2016-05-02_00,292.87744
2016-05-02_06,291.85675
2016-05-02_12,293.57318
2016-05-02_18,292.9112
2016-05-03_00,293.79755
2016-05-03_06,293.0902
2016-05-03_12,294.71613
2016-05-03_18,294.32214
2016-05-04_00,294.62253
2016-05-04_06,294.30902
2016-05-04_12,289.64114
2016-05-04_18,290.1792
2016-05-05_00,294.10687
2016-05-05_06,292.993
2016-05-05_12,290.80615
2016-05-05_18,292.2086
2016-05-06_00,293.4381
2016-05-06_06,293.49762
2016-05-06_12,287.88818
2016-05-06_18,286.97638
2016-05-07_00,293.71872
2016-05-07_06,295.05106
2016-05-07_12,292.59308
2016-05-07_18,292.88263
2016-05-08_00,295.27853
2016-05-08_06,294.681
2016-05-08_12,294.57605
2016-05-08_18,295.50043
2016-05-09_00,296.49774
2016-05-09_06,295.5339
2016-05-09_12,295.70636
2016-05-09_18,295.015
2016-05-10_00,294.50266
2016-05-10_06,293.6361
2016-05-10_12,292.16638
2016-05-10_18,290.32776
2016-05-11_00,291.95667
2016-05-11_06,291.61475
2016-05-11_12,290.88547
2016-05-11_18,292.48187
2016-05-12_00,295.07434
2016-05-12_06,293.86298
2016-05-12_12,293.00198
2016-05-12_18,292.403
2016-05-13_00,292.9893
2016-05-13_06,293.89
2016-05-13_12,292.4685
2016-05-13_18,291.85526
2016-05-14_00,294.9588
2016-05-14_06,294.08136
2016-05-14_12,291.4004
2016-05-14_18,293.69098
2016-05-15_00,294.83313
2016-05-15_06,294.3106
2016-05-15_12,295.2135
2016-05-15_18,289.87177
2016-05-16_00,293.34247
2016-05-16_06,293.05594
2016-05-16_12,292.42273
2016-05-16_18,294.49414
2016-05-17_00,295.69397
2016-05-17_06,294.69547
2016-05-17_12,289.9503
2016-05-17_18,287.32022
2016-05-18_00,292.56155
2016-05-18_06,292.83014
2016-05-18_12,289.9112
2016-05-18_18,289.33868
2016-05-19_00,292.96497
2016-05-19_06,292.461
2016-05-19_12,293.2722
2016-05-19_18,291.734
2016-05-20_00,293.1563
2016-05-20_06,291.79175
2016-05-20_12,286.6087
2016-05-20_18,287.07086
2016-05-21_00,292.3576
2016-05-21_06,292.32617
2016-05-21_12,290.4461
2016-05-21_18,290.77136
2016-05-22_00,295.485
2016-05-22_06,294.49704
2016-05-22_12,291.54364
2016-05-22_18,293.01282
2016-05-23_00,294.80396
2016-05-23_06,293.24445
2016-05-23_12,291.2889
2016-05-23_18,289.45306
2016-05-24_00,291.3932
2016-05-24_06,290.528
2016-05-24_12,288.31
2016-05-24_18,288.40823
2016-05-25_00,291.3714
2016-05-25_06,291.54138
2016-05-25_12,290.81274
2016-05-25_18,292.8694
2016-05-26_00,292.28427
2016-05-26_06,291.47522
2016-05-26_12,290.7986
2016-05-26_18,289.7672
2016-05-27_00,291.29324
2016-05-27_06,289.3238
2016-05-27_12,289.16565
2016-05-27_18,288.6745
2016-05-28_00,288.31207
2016-05-28_06,288.58118
2016-05-28_12,287.83826
2016-05-28_18,288.2273
2016-05-29_00,290.09167
2016-05-29_06,291.61432
2016-05-29_12,286.5099
2016-05-29_18,284.64874
2016-05-30_00,288.4496
2016-05-30_06,288.36594
2016-05-30_12,284.552
2016-05-30_18,288.1762
2016-05-31_00,289.89926
2016-05-31_06,289.58624
2016-05-31_12,290.00574
2016-05-31_18,290.54736
2016-06-01_00,289.03082
2016-06-01_06,288.29266
2016-06-01_12,287.10165
2016-06-01_18,287.33832
2016-06-02_00,287.95013
2016-06-02_06,289.06323
2016-06-02_12,287.12186
2016-06-02_18,289.1897
2016-06-03_00,291.1042
2016-06-03_06,291.40424
2016-06-03_12,290.47607
2016-06-03_18,291.20935
2016-06-04_00,291.42456
2016-06-04_06,292.77563
2016-06-04_12,293.0202
2016-06-04_18,291.98764
2016-06-05_00,292.20032
2016-06-05_06,292.2589
2016-06-05_12,293.3241
2016-06-05_18,293.25085
2016-06-06_00,292.6402
2016-06-06_06,291.05804
2016-06-06_12,289.2982
2016-06-06_18,289.80414
2016-06-07_00,290.63513
2016-06-07_06,289.2699
2016-06-07_12,289.35773
2016-06-07_18,291.47455
2016-06-08_00,291.9591
2016-06-08_06,291.37518
2016-06-08_12,292.68246
2016-06-08_18,294.38843
2016-06-09_00,292.916
2016-06-09_06,292.7057
2016-06-09_12,291.67865
2016-06-09_18,291.1385
2016-06-10_00,292.30695
2016-06-10_06,291.55423
2016-06-10_12,290.36005
2016-06-10_18,289.6551
2016-06-11_00,291.01324
2016-06-11_06,291.12506
2016-06-11_12,286.33224
2016-06-11_18,286.3589
2016-06-12_00,289.39044
2016-06-12_06,288.83923
2016-06-12_12,286.06815
2016-06-12_18,285.5813
2016-06-13_00,290.8003
2016-06-13_06,291.8592
2016-06-13_12,289.88934
2016-06-13_18,288.52307
2016-06-14_00,291.97412
2016-06-14_06,291.50424
2016-06-14_12,285.90735
2016-06-14_18,282.59103
2016-06-15_00,289.33127
2016-06-15_06,290.19287
2016-06-15_12,286.49973
2016-06-15_18,288.244
2016-06-16_00,291.97595
2016-06-16_06,291.57074
2016-06-16_12,291.53284
2016-06-16_18,290.92896
2016-06-17_00,292.21634
2016-06-17_06,291.42047
2016-06-17_12,291.58527
2016-06-17_18,290.3708
2016-06-18_00,290.61526
2016-06-18_06,290.08124
2016-06-18_12,288.3352
2016-06-18_18,289.96646
2016-06-19_00,291.29443
2016-06-19_06,289.6272
2016-06-19_12,291.88892
2016-06-19_18,290.10388
2016-06-20_00,291.76837
2016-06-20_06,290.65665
2016-06-20_12,290.47488
2016-06-20_18,291.52365
2016-06-21_00,290.96136
2016-06-21_06,289.55322
2016-06-21_12,289.3684
2016-06-21_18,290.3169
2016-06-22_00,290.46582
2016-06-22_06,290.1291
2016-06-22_12,289.36768
2016-06-22_18,289.1709
2016-06-23_00,289.27246
2016-06-23_06,289.42102
2016-06-23_12,291.15985
2016-06-23_18,289.43634
2016-06-24_00,289.4765
2016-06-24_06,287.46973
2016-06-24_12,285.84314
2016-06-24_18,286.48083
2016-06-25_00,288.21033
2016-06-25_06,287.25797
2016-06-25_12,284.9619
2016-06-25_18,286.4084
2016-06-26_00,287.283
2016-06-26_06,287.82376
2016-06-26_12,286.44202
2016-06-26_18,286.91504
2016-06-27_00,285.9602
2016-06-27_06,286.0619
2016-06-27_12,286.25705
2016-06-27_18,285.8757
2016-06-28_00,288.55563
2016-06-28_06,288.8326
2016-06-28_12,285.90063
2016-06-28_18,285.05988
2016-06-29_00,288.77002
2016-06-29_06,288.71323
2016-06-29_12,287.47937
2016-06-29_18,286.55707
2016-06-30_00,291.3106
2016-06-30_06,288.72046
2016-06-30_12,288.9561
2016-06-30_18,286.8499
2016-07-01_00,286.59167
2016-07-01_06,287.7366
2016-07-01_12,287.51987
2016-07-01_18,287.28314
2016-07-02_00,289.0898
2016-07-02_06,290.0426
2016-07-02_12,286.2105
2016-07-02_18,284.24707
2016-07-03_00,288.98065
2016-07-03_06,289.78867
2016-07-03_12,286.67618
2016-07-03_18,285.05737
2016-07-04_00,288.8635
2016-07-04_06,289.5166
2016-07-04_12,284.8996
2016-07-04_18,287.09933
2016-07-05_00,289.30164
2016-07-05_06,289.34283
2016-07-05_12,287.93027
2016-07-05_18,287.25632
2016-07-06_00,288.60214
2016-07-06_06,288.29437
2016-07-06_12,289.71548
2016-07-06_18,289.88672
2016-07-07_00,289.79065
2016-07-07_06,288.58923
2016-07-07_12,289.3733
2016-07-07_18,288.37082
2016-07-08_00,290.0918
2016-07-08_06,289.51266
2016-07-08_12,289.83472
2016-07-08_18,289.914
2016-07-09_00,289.66418
2016-07-09_06,289.17792
2016-07-09_12,287.6129
2016-07-09_18,288.53436
2016-07-10_00,290.67108
2016-07-10_06,291.79138
2016-07-10_12,290.29956
2016-07-10_18,291.86676
2016-07-11_00,292.4602
2016-07-11_06,291.1126
2016-07-11_12,291.36505
2016-07-11_18,290.24606
2016-07-12_00,292.42462
2016-07-12_06,290.41998
2016-07-12_12,289.14264
2016-07-12_18,287.10162
2016-07-13_00,286.9991
2016-07-13_06,286.92816
2016-07-13_12,286.1011
2016-07-13_18,287.0056
2016-07-14_00,289.41312
2016-07-14_06,287.88037
2016-07-14_12,287.14185
2016-07-14_18,285.02203
2016-07-15_00,288.48993
2016-07-15_06,289.4699
2016-07-15_12,286.26688
2016-07-15_18,283.8943
2016-07-16_00,289.3884
2016-07-16_06,289.41534
2016-07-16_12,289.36188
2016-07-16_18,288.951
2016-07-17_00,289.31018
2016-07-17_06,290.9886
2016-07-17_12,289.4283
2016-07-17_18,290.37024
2016-07-18_00,292.5945
2016-07-18_06,292.2252
2016-07-18_12,293.42584
2016-07-18_18,292.47867
2016-07-19_00,293.31372
2016-07-19_06,291.1873
2016-07-19_12,290.8667
2016-07-19_18,289.8598
2016-07-20_00,290.6167
2016-07-20_06,289.4959
2016-07-20_12,288.9359
2016-07-20_18,289.8656
2016-07-21_00,290.03818
2016-07-21_06,289.5605
2016-07-21_12,289.71356
2016-07-21_18,289.35297
2016-07-22_00,292.2968
2016-07-22_06,292.6228
2016-07-22_12,292.0401
2016-07-22_18,290.15417
2016-07-23_00,289.8037
2016-07-23_06,287.43835
2016-07-23_12,287.01044
2016-07-23_18,285.36258
2016-07-24_00,287.35977
2016-07-24_06,286.49017
2016-07-24_12,287.13995
2016-07-24_18,287.55066
2016-07-25_00,288.6668
2016-07-25_06,288.4862
2016-07-25_12,287.99127
2016-07-25_18,288.5661
2016-07-26_00,289.8774
2016-07-26_06,287.53806
2016-07-26_12,288.52728
2016-07-26_18,288.2183
2016-07-27_00,289.2242
2016-07-27_06,288.75076
2016-07-27_12,288.83447
2016-07-27_18,287.78122
2016-07-28_00,289.35077
2016-07-28_06,288.54337
2016-07-28_12,288.3733
2016-07-28_18,285.27356
2016-07-29_00,289.14053
2016-07-29_06,287.84253
2016-07-29_12,288.8327
2016-07-29_18,287.5637
2016-07-30_00,289.1311
2016-07-30_06,288.72778
2016-07-30_12,288.05756
2016-07-30_18,288.6621
2016-07-31_00,289.95502
2016-07-31_06,290.01648
2016-07-31_12,288.71286
2016-07-31_18,288.9827
2016-08-01_00,290.53284
2016-08-01_06,289.6326
2016-08-01_12,287.6629
2016-08-01_18,289.39136
2016-08-02_00,286.9355
2016-08-02_06,286.36386
2016-08-02_12,287.7508
2016-08-02_18,287.1906
2016-08-03_00,287.66028
2016-08-03_06,287.48676
2016-08-03_12,287.6339
2016-08-03_18,286.64215
2016-08-04_00,287.19824
2016-08-04_06,287.38025
2016-08-04_12,287.77148
2016-08-04_18,286.46198
2016-08-05_00,287.21985
2016-08-05_06,287.0893
2016-08-05_12,286.21548
2016-08-05_18,286.83643
2016-08-06_00,286.9484
2016-08-06_06,287.1405
2016-08-06_12,284.71857
2016-08-06_18,285.39948
2016-08-07_00,286.68753
2016-08-07_06,285.66077
2016-08-07_12,285.88367
2016-08-07_18,283.15857
2016-08-08_00,285.78848
2016-08-08_06,286.70898
2016-08-08_12,285.52362
2016-08-08_18,285.20135
2016-08-09_00,290.0536
2016-08-09_06,289.20758
2016-08-09_12,288.49966
2016-08-09_18,290.8016
2016-08-10_00,289.93817
2016-08-10_06,291.58386
2016-08-10_12,290.00824
2016-08-10_18,288.2635
2016-08-11_00,289.9243
2016-08-11_06,288.18594
2016-08-11_12,287.63586
2016-08-11_18,285.70276
2016-08-12_00,288.8322
2016-08-12_06,289.0708
2016-08-12_12,287.2229
2016-08-12_18,286.42242
2016-08-13_00,291.26917
2016-08-13_06,288.15005
2016-08-13_12,287.09067
2016-08-13_18,286.5244
2016-08-14_00,290.35495
2016-08-14_06,288.751
2016-08-14_12,287.64886
2016-08-14_18,286.92383
2016-08-15_00,289.8388
2016-08-15_06,289.9709
2016-08-15_12,286.6737
2016-08-15_18,287.2118
2016-08-16_00,292.1729
2016-08-16_06,290.40594
2016-08-16_12,288.5729
2016-08-16_18,289.13712
2016-08-17_00,290.83502
2016-08-17_06,290.26715
2016-08-17_12,286.099
2016-08-17_18,284.63153
2016-08-18_00,290.7976
2016-08-18_06,290.02982
2016-08-18_12,287.6112
2016-08-18_18,288.1264
2016-08-19_00,291.79474
2016-08-19_06,290.9022
2016-08-19_12,288.35846
2016-08-19_18,287.76355
2016-08-20_00,287.8744
2016-08-20_06,288.30737
2016-08-20_12,287.60846
2016-08-20_18,286.81516
2016-08-21_00,288.8146
2016-08-21_06,288.00037
2016-08-21_12,287.50824
2016-08-21_18,286.24768
2016-08-22_00,289.42337
2016-08-22_06,288.31647
2016-08-22_12,287.63864
2016-08-22_18,287.29776
2016-08-23_00,287.1689
2016-08-23_06,287.20895
2016-08-23_12,287.6474
2016-08-23_18,288.07465
2016-08-24_00,288.60034
2016-08-24_06,286.58813
2016-08-24_12,285.99402
2016-08-24_18,285.81732
2016-08-25_00,286.5975
2016-08-25_06,285.83588
2016-08-25_12,284.90192
2016-08-25_18,282.61438
2016-08-26_00,285.7611
2016-08-26_06,286.33655
2016-08-26_12,284.75018
2016-08-26_18,284.29623
2016-08-27_00,287.44434
2016-08-27_06,288.10437
2016-08-27_12,287.31412
2016-08-27_18,286.84515
2016-08-28_00,289.89243
2016-08-28_06,289.16107
2016-08-28_12,288.26166
2016-08-28_18,288.21277
2016-08-29_00,291.66394
2016-08-29_06,290.69595
2016-08-29_12,289.51123
2016-08-29_18,289.4195
2016-08-30_00,292.27393
2016-08-30_06,293.0802
2016-08-30_12,291.5504
2016-08-30_18,291.14
2016-08-31_00,293.00385
2016-08-31_06,290.89832
2016-08-31_12,292.68964
2016-08-31_18,290.90314
2016-09-01_00,290.9148
2016-09-01_06,291.3343
2016-09-01_12,290.03705
2016-09-01_18,290.32605
2016-09-02_00,289.56757
2016-09-02_06,289.1879
2016-09-02_12,290.7967
2016-09-02_18,292.20105
2016-09-03_00,289.7212
2016-09-03_06,289.18866
2016-09-03_12,288.58063
2016-09-03_18,289.26447
2016-09-04_00,290.59558
2016-09-04_06,289.1598
2016-09-04_12,288.15247
2016-09-04_18,287.81094
2016-09-05_00,290.5641
2016-09-05_06,291.03366
2016-09-05_12,288.85626
2016-09-05_18,286.86545
2016-09-06_00,292.13483
2016-09-06_06,291.9231
2016-09-06_12,290.10083
2016-09-06_18,290.82938
2016-09-07_00,292.18518
