Date,Average temperature [K]
2016-01-01_00,250.23297000000002
2016-01-01_06,249.64932000000002
2016-01-01_12,249.32788
2016-01-01_18,246.56206
2016-01-02_00,247.62278999999998
2016-01-02_06,252.08852000000002
2016-01-02_12,248.11283999999998
2016-01-02_18,252.04527000000002
2016-01-03_00,251.28871
2016-01-03_06,253.00519
2016-01-03_12,248.7974
2016-01-03_18,253.0481
2016-01-04_00,254.33665
2016-01-04_06,253.04031
2016-01-04_12,250.87618999999998
2016-01-04_18,250.38136
2016-01-05_00,250.05511
2016-01-05_06,249.95935
2016-01-05_12,246.70494
2016-01-05_18,251.9868
2016-01-06_00,252.60652000000002
2016-01-06_06,252.01231
2016-01-06_12,249.96822000000003
2016-01-06_18,252.30277999999998
2016-01-07_00,251.23267
2016-01-07_06,253.48581000000001
2016-01-07_12,251.93974
2016-01-07_18,250.11197
2016-01-08_00,250.50246
2016-01-08_06,252.8778
2016-01-08_12,249.90952000000001
2016-01-08_18,250.39229
2016-01-09_00,250.36299
2016-01-09_06,251.3941
2016-01-09_12,247.40385
2016-01-09_18,244.42476000000002
2016-01-10_00,245.27934
2016-01-10_06,249.70317000000003
2016-01-10_12,242.61075
2016-01-10_18,242.62534
2016-01-11_00,243.77826000000002
2016-01-11_06,246.68661
2016-01-11_12,244.03262
2016-01-11_18,245.25977000000003
2016-01-12_00,244.74985
2016-01-12_06,246.92052999999999
2016-01-12_12,242.9484
2016-01-12_18,242.61717000000002
2016-01-13_00,240.82172999999997
2016-01-13_06,247.94513999999998
2016-01-13_12,244.45654
2016-01-13_18,244.61351000000002
2016-01-14_00,242.79047999999997
2016-01-14_06,247.94241
2016-01-14_12,244.3743
2016-01-14_18,245.70852999999997
2016-01-15_00,245.9594
2016-01-15_06,255.15507999999997
2016-01-15_12,254.0443
2016-01-15_18,252.82507
2016-01-16_00,250.63557000000003
2016-01-16_06,256.12958
2016-01-16_12,251.01717999999997
2016-01-16_18,248.09637
2016-01-17_00,246.81673999999998
2016-01-17_06,252.51987999999997
2016-01-17_12,246.86237999999997
2016-01-17_18,248.40892000000002
2016-01-18_00,247.05267
2016-01-18_06,252.97789
2016-01-18_12,249.46923999999999
2016-01-18_18,250.4741
2016-01-19_00,250.99998
2016-01-19_06,257.51282000000003
2016-01-19_12,257.68073
2016-01-19_18,257.53387000000004
2016-01-20_00,258.95172
2016-01-20_06,260.7163
2016-01-20_12,257.45227
2016-01-20_18,256.48273
2016-01-21_00,255.09511
2016-01-21_06,258.4718
2016-01-21_12,258.53256
2016-01-21_18,258.64142000000004
2016-01-22_00,258.17932
2016-01-22_06,258.7749
2016-01-22_12,255.60071000000002
2016-01-22_18,251.66211
2016-01-23_00,248.42067999999998
2016-01-23_06,255.44512999999998
2016-01-23_12,248.24625
2016-01-23_18,246.40604
2016-01-24_00,245.46808
2016-01-24_06,253.08337000000003
2016-01-24_12,244.29666
2016-01-24_18,243.6852
2016-01-25_00,243.7798
2016-01-25_06,250.58237000000003
2016-01-25_12,248.30766
2016-01-25_18,244.94733
2016-01-26_00,246.88571000000002
2016-01-26_06,254.59976
2016-01-26_12,248.00916
2016-01-26_18,247.92981
2016-01-27_00,247.10352000000003
2016-01-27_06,251.69931
2016-01-27_12,250.14557000000002
2016-01-27_18,248.41016000000002
2016-01-28_00,248.52481
2016-01-28_06,252.09697000000003
2016-01-28_12,248.70002999999997
2016-01-28_18,246.98737000000003
2016-01-29_00,246.7037
2016-01-29_06,251.13927999999999
2016-01-29_12,245.80756
2016-01-29_18,244.40274
2016-01-30_00,241.4911
2016-01-30_06,249.94637000000003
2016-01-30_12,242.55319
2016-01-30_18,242.7474
2016-01-31_00,240.56502999999998
2016-01-31_06,248.01407999999998
2016-01-31_12,243.21199
2016-01-31_18,241.9515
2016-02-01_00,242.06024
2016-02-01_06,249.02853
2016-02-01_12,244.59181
2016-02-01_18,246.27587999999997
2016-02-02_00,243.56172
2016-02-02_06,252.73122999999998
2016-02-02_12,247.37975
2016-02-02_18,249.45576
2016-02-03_00,249.5172
2016-02-03_06,254.66576
2016-02-03_12,249.06471000000002
2016-02-03_18,248.10343999999998
2016-02-04_00,247.99957
2016-02-04_06,256.0467
2016-02-04_12,253.23212999999998
2016-02-04_18,254.28769
2016-02-05_00,254.62157000000002
2016-02-05_06,258.3097
2016-02-05_12,254.3964
2016-02-05_18,250.6236
2016-02-06_00,248.71442000000002
2016-02-06_06,253.49065
2016-02-06_12,248.99799
2016-02-06_18,245.53557
2016-02-07_00,246.44571000000002
2016-02-07_06,252.52335
2016-02-07_12,245.02200000000002
2016-02-07_18,242.78485
2016-02-08_00,245.51012000000003
2016-02-08_06,252.551
2016-02-08_12,247.53793
2016-02-08_18,244.12956
2016-02-09_00,246.47505
2016-02-09_06,255.59599999999998
2016-02-09_12,251.33539
2016-02-09_18,247.65467999999998
2016-02-10_00,247.60226
2016-02-10_06,256.20153999999997
2016-02-10_12,249.77835
2016-02-10_18,245.71774
2016-02-11_00,246.73639
2016-02-11_06,258.32592999999997
2016-02-11_12,253.82872000000003
2016-02-11_18,255.07446000000002
