Date,Average temperature [K]
2016-01-01_00,276.3482
2016-01-01_06,277.18106
2016-01-01_12,278.04028
2016-01-01_18,281.6324
2016-01-02_00,279.84204
2016-01-02_06,281.35754
2016-01-02_12,281.18903
2016-01-02_18,280.18835
2016-01-03_00,279.57678
2016-01-03_06,278.67657
2016-01-03_12,277.36087000000003
2016-01-03_18,277.69995
2016-01-04_00,277.68677
2016-01-04_06,275.24734
2016-01-04_12,276.21896
2016-01-04_18,276.72705
2016-01-05_00,274.79047
2016-01-05_06,274.78308
2016-01-05_12,273.58092999999997
2016-01-05_18,273.70215
2016-01-06_00,276.29254
2016-01-06_06,277.193
2016-01-06_12,277.52338
2016-01-06_18,274.73102
2016-01-07_00,274.6936
2016-01-07_06,274.31247
2016-01-07_12,274.971
2016-01-07_18,276.54117
2016-01-08_00,276.42725
2016-01-08_06,276.66882000000004
2016-01-08_12,275.5848
2016-01-08_18,274.64276
2016-01-09_00,274.1989
2016-01-09_06,275.065
2016-01-09_12,276.67975
2016-01-09_18,277.77533
2016-01-10_00,276.50982999999997
2016-01-10_06,273.76276
2016-01-10_12,272.517
2016-01-10_18,270.54575
2016-01-11_00,272.34906
2016-01-11_06,271.8502
2016-01-11_12,271.4584
2016-01-11_18,272.0962
2016-01-12_00,272.64975
2016-01-12_06,272.99084
2016-01-12_12,272.2648
2016-01-12_18,273.41406
2016-01-13_00,274.2436
2016-01-13_06,274.95342999999997
2016-01-13_12,276.80566
2016-01-13_18,274.1057
2016-01-14_00,272.8095
2016-01-14_06,273.14896
2016-01-14_12,272.79812999999996
2016-01-14_18,272.9058
2016-01-15_00,272.99994
2016-01-15_06,273.36602999999997
2016-01-15_12,273.20592999999997
2016-01-15_18,273.0619
2016-01-16_00,273.89386
2016-01-16_06,272.54364
2016-01-16_12,272.3658
2016-01-16_18,271.5656
2016-01-17_00,271.64583999999996
2016-01-17_06,273.8695
2016-01-17_12,272.85504
2016-01-17_18,275.0901
2016-01-18_00,274.98138
2016-01-18_06,277.01697
2016-01-18_12,277.09082
2016-01-18_18,277.32715
2016-01-19_00,276.12597999999997
2016-01-19_06,276.06212999999997
2016-01-19_12,275.6524
2016-01-19_18,276.7126
2016-01-20_00,276.82916
2016-01-20_06,275.79395
2016-01-20_12,275.6056
2016-01-20_18,275.61992999999995
2016-01-21_00,275.5204
2016-01-21_06,274.8629
2016-01-21_12,273.63412
2016-01-21_18,272.49396
2016-01-22_00,274.33362
2016-01-22_06,273.938
2016-01-22_12,272.89124
2016-01-22_18,272.05762000000004
2016-01-23_00,271.7322
2016-01-23_06,273.2088
2016-01-23_12,273.29947000000004
2016-01-23_18,272.33865
2016-01-24_00,274.20245
2016-01-24_06,274.79822
2016-01-24_12,275.15604
2016-01-24_18,273.1349
2016-01-25_00,271.26318
2016-01-25_06,272.49057
2016-01-25_12,273.89948
2016-01-25_18,273.6319
2016-01-26_00,276.02047999999996
2016-01-26_06,277.13492
2016-01-26_12,278.8993
2016-01-26_18,276.96497
2016-01-27_00,276.33447
2016-01-27_06,275.68953999999997
2016-01-27_12,276.31696
2016-01-27_18,276.64307
2016-01-28_00,276.09708
2016-01-28_06,274.98663
2016-01-28_12,273.96417
2016-01-28_18,273.9776
2016-01-29_00,274.70662999999996
2016-01-29_06,274.11194
2016-01-29_12,272.91302
2016-01-29_18,273.5463
2016-01-30_00,275.06726000000003
2016-01-30_06,273.86432
2016-01-30_12,273.20212000000004
2016-01-30_18,273.46274
2016-01-31_00,273.14316
2016-01-31_06,272.26653999999996
2016-01-31_12,271.9898
2016-01-31_18,272.23862
2016-02-01_00,272.87714
2016-02-01_06,272.35226
2016-02-01_12,274.33008
2016-02-01_18,272.4546
