Date,Average temperature [K]
2016-01-01_00,244.37262
2016-01-01_06,253.54971
2016-01-01_12,252.02123999999998
2016-01-01_18,250.28911000000002
2016-01-02_00,248.56712000000002
2016-01-02_06,251.84583999999998
2016-01-02_12,251.773
2016-01-02_18,252.02135
2016-01-03_00,250.0099
2016-01-03_06,253.26984
2016-01-03_12,252.32181
2016-01-03_18,248.8523
2016-01-04_00,247.3303
2016-01-04_06,253.37527000000003
2016-01-04_12,253.25217
2016-01-04_18,250.29932999999997
2016-01-05_00,248.58539
2016-01-05_06,257.0863
2016-01-05_12,257.09753
2016-01-05_18,252.29198
2016-01-06_00,251.51375
2016-01-06_06,254.21593
2016-01-06_12,253.8061
2016-01-06_18,251.27397000000002
2016-01-07_00,245.32935
2016-01-07_06,251.27536
2016-01-07_12,253.16924
2016-01-07_18,248.65982000000002
2016-01-08_00,245.14503
2016-01-08_06,252.9906
2016-01-08_12,252.21712999999997
2016-01-08_18,249.89912
2016-01-09_00,244.86982999999998
2016-01-09_06,250.34186
2016-01-09_12,250.32329
2016-01-09_18,246.55317999999997
2016-01-10_00,244.12552999999997
2016-01-10_06,250.95708
2016-01-10_12,252.5126
2016-01-10_18,252.32455
2016-01-11_00,250.41595
2016-01-11_06,257.1119
2016-01-11_12,253.66837
2016-01-11_18,252.56592
2016-01-12_00,249.00766000000002
2016-01-12_06,255.55579
2016-01-12_12,252.27701000000002
2016-01-12_18,252.4243
2016-01-13_00,249.46822000000003
2016-01-13_06,255.76056
2016-01-13_12,254.17871
2016-01-13_18,252.65207999999998
2016-01-14_00,248.33882000000003
2016-01-14_06,253.17581
2016-01-14_12,252.3494
2016-01-14_18,248.6885
2016-01-15_00,246.41106000000002
2016-01-15_06,252.78397999999999
2016-01-15_12,254.00279
2016-01-15_18,249.37097000000003
2016-01-16_00,249.66634
2016-01-16_06,253.57587
2016-01-16_12,253.85312000000002
2016-01-16_18,247.51288
2016-01-17_00,245.50717000000003
2016-01-17_06,254.99011000000002
2016-01-17_12,254.39754
2016-01-17_18,248.31907999999999
2016-01-18_00,245.02924
2016-01-18_06,255.26941000000002
2016-01-18_12,255.60692999999998
2016-01-18_18,247.89012000000002
2016-01-19_00,249.56883
2016-01-19_06,255.44495
2016-01-19_12,253.40337000000002
2016-01-19_18,248.27362000000002
2016-01-20_00,244.50592000000003
2016-01-20_06,249.79297999999997
2016-01-20_12,249.8751
2016-01-20_18,246.19609
2016-01-21_00,244.28943999999998
2016-01-21_06,251.82773999999998
2016-01-21_12,251.56723
2016-01-21_18,247.11112999999997
2016-01-22_00,242.7892
2016-01-22_06,249.28808999999998
2016-01-22_12,249.26037999999997
2016-01-22_18,241.24658
2016-01-23_00,240.55692000000002
2016-01-23_06,245.90361000000001
2016-01-23_12,247.37222000000003
2016-01-23_18,240.90798999999998
2016-01-24_00,240.86456
2016-01-24_06,249.11608999999999
2016-01-24_12,248.84793
2016-01-24_18,243.24965
2016-01-25_00,242.05421
2016-01-25_06,249.52084
2016-01-25_12,248.94242999999997
2016-01-25_18,242.36774
2016-01-26_00,242.54342999999997
2016-01-26_06,251.50064
2016-01-26_12,250.76306
2016-01-26_18,246.56311000000002
2016-01-27_00,244.33057000000002
2016-01-27_06,251.12216
2016-01-27_12,253.35065
2016-01-27_18,247.12548999999999
2016-01-28_00,244.22891
2016-01-28_06,251.13652000000002
2016-01-28_12,250.50763999999998
2016-01-28_18,246.26324
2016-01-29_00,244.20175
2016-01-29_06,253.43372000000002
2016-01-29_12,254.56586000000001
2016-01-29_18,252.55655
2016-01-30_00,253.94617999999997
2016-01-30_06,258.43805
2016-01-30_12,256.83297999999996
2016-01-30_18,253.33725
2016-01-31_00,251.73105
2016-01-31_06,255.96185
2016-01-31_12,255.29497999999998
2016-01-31_18,250.02377
2016-02-01_00,248.94842999999997
2016-02-01_06,254.87618999999998
2016-02-01_12,255.23047000000003
2016-02-01_18,248.12842
2016-02-02_00,245.79218999999998
2016-02-02_06,255.09256000000002
2016-02-02_12,254.84265
2016-02-02_18,249.41572999999997
2016-02-03_00,245.34532000000002
2016-02-03_06,255.70972000000003
2016-02-03_12,255.16823
