Date,Average temperature [K]
2016-02-04_00,279.9024
2016-02-04_06,282.24982
2016-02-04_12,281.05096
2016-02-04_18,281.00546
2016-02-05_00,284.52148
2016-02-05_06,284.85608
2016-02-05_12,282.4794
2016-02-05_18,283.19293
2016-02-06_00,284.11676
2016-02-06_06,284.36273
2016-02-06_12,283.4516
2016-02-06_18,282.0434
2016-02-07_00,279.55508
2016-02-07_06,279.87393
2016-02-07_12,278.45023
2016-02-07_18,278.74237
2016-02-08_00,280.53455
2016-02-08_06,283.51633
2016-02-08_12,281.24252
2016-02-08_18,281.3244
2016-02-09_00,284.726
2016-02-09_06,286.58917
2016-02-09_12,283.07318
2016-02-09_18,281.86365
2016-02-10_00,282.16476
2016-02-10_06,281.98816
2016-02-10_12,281.3599
2016-02-10_18,279.42136
2016-02-11_00,280.2569
2016-02-11_06,280.72192
2016-02-11_12,280.95618
2016-02-11_18,277.927
2016-02-12_00,281.32407
2016-02-12_06,284.045
2016-02-12_12,284.00644
2016-02-12_18,285.40973
2016-02-13_00,287.68164
2016-02-13_06,288.3777
2016-02-13_12,289.3506
2016-02-13_18,288.58194
2016-02-14_00,289.39493
2016-02-14_06,290.99237
2016-02-14_12,290.9
2016-02-14_18,288.9679
2016-02-15_00,285.63113
2016-02-15_06,281.94348
2016-02-15_12,281.2437
2016-02-15_18,280.16077
2016-02-16_00,281.56018
2016-02-16_06,282.28925
2016-02-16_12,280.5511
2016-02-16_18,284.07068
2016-02-17_00,284.8825
2016-02-17_06,283.94165
2016-02-17_12,281.22983
2016-02-17_18,279.76605
2016-02-18_00,281.7248
2016-02-18_06,283.13562
2016-02-18_12,283.80188
2016-02-18_18,285.2618
2016-02-19_00,288.88007
2016-02-19_06,286.75742
2016-02-19_12,286.2032
2016-02-19_18,287.4887
2016-02-20_00,287.1225
2016-02-20_06,287.23914
2016-02-20_12,285.4422
2016-02-20_18,288.46252
2016-02-21_00,287.8633
2016-02-21_06,287.8935
2016-02-21_12,285.0091
2016-02-21_18,282.3957
2016-02-22_00,283.56195
2016-02-22_06,282.16217
2016-02-22_12,283.0266
2016-02-22_18,282.3732
2016-02-23_00,283.4907
2016-02-23_06,285.4318
2016-02-23_12,283.05188
2016-02-23_18,284.5244
2016-02-24_00,284.33148
2016-02-24_06,281.5194
2016-02-24_12,280.4531
2016-02-24_18,280.4569
2016-02-25_00,279.9522
2016-02-25_06,281.71283
2016-02-25_12,279.46445
2016-02-25_18,280.865
2016-02-26_00,281.88965
2016-02-26_06,283.60416
2016-02-26_12,281.47293
2016-02-26_18,281.76855
2016-02-27_00,283.68323
2016-02-27_06,282.42514
2016-02-27_12,283.99353
2016-02-27_18,284.4941
2016-02-28_00,284.49054
2016-02-28_06,283.71875
2016-02-28_12,283.2104
2016-02-28_18,284.14255
2016-02-29_00,284.44012
2016-02-29_06,287.7762
2016-02-29_12,288.54044
2016-02-29_18,281.55832
2016-03-01_00,280.61945
2016-03-01_06,281.3097
2016-03-01_12,279.96887
2016-03-01_18,279.0182
2016-03-02_00,280.92828
2016-03-02_06,282.92188
2016-03-02_12,280.72815
2016-03-02_18,281.53452
2016-03-03_00,284.1843
2016-03-03_06,287.93207
2016-03-03_12,285.71927
2016-03-03_18,284.53726
2016-03-04_00,287.09338
2016-03-04_06,283.9986
2016-03-04_12,281.28638
2016-03-04_18,279.43213
2016-03-05_00,282.94034
2016-03-05_06,283.5214
2016-03-05_12,283.02588
2016-03-05_18,282.62262
2016-03-06_00,285.41418
2016-03-06_06,286.9068
2016-03-06_12,288.23898
2016-03-06_18,288.0743
2016-03-07_00,289.1253
2016-03-07_06,289.9344
2016-03-07_12,288.35287
2016-03-07_18,287.76093
2016-03-08_00,287.4977
2016-03-08_06,288.40204
2016-03-08_12,287.85526
2016-03-08_18,288.7281
2016-03-09_00,287.51575
2016-03-09_06,285.29282
2016-03-09_12,283.63205
2016-03-09_18,284.80472
2016-03-10_00,285.19336
2016-03-10_06,282.49725
2016-03-10_12,283.02563
2016-03-10_18,283.44077
2016-03-11_00,282.4513
2016-03-11_06,281.39642
2016-03-11_12,280.718
2016-03-11_18,281.85916
2016-03-12_00,283.37433
2016-03-12_06,282.3056
2016-03-12_12,282.51385
2016-03-12_18,281.2853
2016-03-13_00,282.799
2016-03-13_06,282.93832
2016-03-13_12,282.47562
2016-03-13_18,283.34207
2016-03-14_00,286.50964
2016-03-14_06,285.44934
2016-03-14_12,285.03333
2016-03-14_18,282.74445
2016-03-15_00,283.27948
2016-03-15_06,283.56818
2016-03-15_12,283.58865
2016-03-15_18,282.5077
2016-03-16_00,283.78247
2016-03-16_06,285.45483
2016-03-16_12,284.97217
2016-03-16_18,287.0492
2016-03-17_00,291.03845
2016-03-17_06,288.21387
2016-03-17_12,285.2747
2016-03-17_18,283.64935
2016-03-18_00,287.78174
2016-03-18_06,288.78403
2016-03-18_12,289.23245
2016-03-18_18,289.5733
2016-03-19_00,289.52704
2016-03-19_06,289.62122
2016-03-19_12,290.4054
2016-03-19_18,286.90356
2016-03-20_00,284.91217
2016-03-20_06,286.97757
2016-03-20_12,286.04382
2016-03-20_18,283.36597
2016-03-21_00,282.05402
2016-03-21_06,280.59155
2016-03-21_12,281.59143
2016-03-21_18,281.5631
2016-03-22_00,284.65387
2016-03-22_06,284.56885
2016-03-22_12,285.49442
2016-03-22_18,286.53842
2016-03-23_00,288.67395
2016-03-23_06,286.0471
2016-03-23_12,283.74384
2016-03-23_18,284.5606
2016-03-24_00,282.88702
2016-03-24_06,280.84085
2016-03-24_12,282.72168
2016-03-24_18,281.25125
2016-03-25_00,282.67828
2016-03-25_06,282.8385
2016-03-25_12,282.7466
2016-03-25_18,281.00293
2016-03-26_00,283.7921
2016-03-26_06,285.22443
2016-03-26_12,282.43088
2016-03-26_18,282.229
2016-03-27_00,284.95667
2016-03-27_06,286.87134
2016-03-27_12,284.48553
2016-03-27_18,285.1765
2016-03-28_00,286.00998
2016-03-28_06,287.1931
2016-03-28_12,287.01813
2016-03-28_18,285.01944
2016-03-29_00,288.23444
2016-03-29_06,287.67343
2016-03-29_12,286.48486
2016-03-29_18,285.3436
2016-03-30_00,287.81885
2016-03-30_06,287.42938
2016-03-30_12,288.52405
2016-03-30_18,287.45245
2016-03-31_00,288.3791
2016-03-31_06,286.92847
2016-03-31_12,286.66565
2016-03-31_18,286.3738
2016-04-01_00,288.48575
2016-04-01_06,286.00555
2016-04-01_12,285.91986
2016-04-01_18,285.2245
2016-04-02_00,285.83386
2016-04-02_06,286.4854
2016-04-02_12,284.45102
2016-04-02_18,284.2918
2016-04-03_00,287.72864
2016-04-03_06,288.5581
2016-04-03_12,289.3086
2016-04-03_18,289.7535
2016-04-04_00,289.78375
2016-04-04_06,291.28735
2016-04-04_12,287.4125
2016-04-04_18,285.40106
2016-04-05_00,285.77924
2016-04-05_06,285.52863
2016-04-05_12,286.68787
2016-04-05_18,287.93018
2016-04-06_00,288.6186
2016-04-06_06,288.55563
2016-04-06_12,286.23853
2016-04-06_18,286.34747
2016-04-07_00,286.97955
2016-04-07_06,288.72577
2016-04-07_12,288.92078
2016-04-07_18,291.34363
2016-04-08_00,289.8025
2016-04-08_06,286.2398
2016-04-08_12,286.80365
2016-04-08_18,287.65063
2016-04-09_00,289.56128
2016-04-09_06,291.98834
2016-04-09_12,290.537
2016-04-09_18,290.94305
2016-04-10_00,291.18433
2016-04-10_06,289.78284
2016-04-10_12,288.3858
2016-04-10_18,288.89902
2016-04-11_00,288.47968
2016-04-11_06,284.41193
2016-04-11_12,283.92474
2016-04-11_18,283.09348
2016-04-12_00,285.20456
2016-04-12_06,284.20804
2016-04-12_12,284.2398
2016-04-12_18,285.32605
2016-04-13_00,286.9818
2016-04-13_06,288.09283
2016-04-13_12,289.88647
2016-04-13_18,289.8152
2016-04-14_00,291.49207
2016-04-14_06,291.77527
2016-04-14_12,290.06763
2016-04-14_18,289.4724
2016-04-15_00,291.78702
2016-04-15_06,288.32068
2016-04-15_12,284.67078
2016-04-15_18,285.70215
2016-04-16_00,285.55402
2016-04-16_06,289.0276
2016-04-16_12,288.05164
2016-04-16_18,290.675
2016-04-17_00,290.93347
2016-04-17_06,292.0711
2016-04-17_12,291.71777
2016-04-17_18,291.2154
2016-04-18_00,292.4746
2016-04-18_06,292.8296
2016-04-18_12,289.22223
2016-04-18_18,287.15643
2016-04-19_00,289.08514
2016-04-19_06,289.2318
2016-04-19_12,288.2977
2016-04-19_18,287.0349
2016-04-20_00,287.32217
2016-04-20_06,287.14227
2016-04-20_12,287.39935
2016-04-20_18,289.05908
2016-04-21_00,290.46924
2016-04-21_06,293.14456
2016-04-21_12,289.82928
2016-04-21_18,289.83643
2016-04-22_00,291.69012
2016-04-22_06,289.74048
2016-04-22_12,288.88065
2016-04-22_18,288.14777
2016-04-23_00,289.37054
2016-04-23_06,290.71216
2016-04-23_12,290.68903
2016-04-23_18,289.90488
2016-04-24_00,291.35562
2016-04-24_06,289.84515
2016-04-24_12,288.26752
2016-04-24_18,287.6324
2016-04-25_00,290.33746
2016-04-25_06,289.3452
2016-04-25_12,290.07556
2016-04-25_18,289.10574
2016-04-26_00,291.83975
2016-04-26_06,291.64563
2016-04-26_12,290.80334
2016-04-26_18,290.6328
2016-04-27_00,293.0854
2016-04-27_06,292.70016
2016-04-27_12,291.5912
2016-04-27_18,291.73096
2016-04-28_00,290.0547
2016-04-28_06,289.9153
2016-04-28_12,292.36456
2016-04-28_18,292.53973
2016-04-29_00,288.39145
2016-04-29_06,288.05865
2016-04-29_12,286.56702
2016-04-29_18,286.59576
2016-04-30_00,288.46997
2016-04-30_06,287.79956
2016-04-30_12,288.50336
2016-04-30_18,289.07214
2016-05-01_00,290.96326
2016-05-01_06,290.4209
2016-05-01_12,289.23676
2016-05-01_18,289.13712
2016-05-02_00,289.4004
2016-05-02_06,291.6048
2016-05-02_12,289.1933
2016-05-02_18,290.1861
2016-05-03_00,291.70624
2016-05-03_06,293.60437
2016-05-03_12,291.42902
2016-05-03_18,292.19373
2016-05-04_00,292.63962
2016-05-04_06,293.46478
2016-05-04_12,291.17435
2016-05-04_18,291.64648
2016-05-05_00,291.29974
2016-05-05_06,291.8431
2016-05-05_12,291.0786
2016-05-05_18,290.11044
2016-05-06_00,293.60266
2016-05-06_06,293.45953
2016-05-06_12,292.35742
2016-05-06_18,291.70587
2016-05-07_00,293.5527
2016-05-07_06,293.83865
2016-05-07_12,294.6175
2016-05-07_18,292.83087
2016-05-08_00,291.32883
2016-05-08_06,291.09506
2016-05-08_12,291.5614
2016-05-08_18,289.71918
2016-05-09_00,292.16473
2016-05-09_06,292.6462
2016-05-09_12,291.80988
2016-05-09_18,291.68835
2016-05-10_00,291.95236
2016-05-10_06,294.12537
2016-05-10_12,293.3578
2016-05-10_18,292.58362
2016-05-11_00,292.14465
2016-05-11_06,294.44922
2016-05-11_12,293.4426
2016-05-11_18,294.09418
2016-05-12_00,294.6471
2016-05-12_06,290.99188
2016-05-12_12,291.2925
2016-05-12_18,289.9743
2016-05-13_00,291.2842
2016-05-13_06,294.27917
2016-05-13_12,292.70142
2016-05-13_18,291.7161
2016-05-14_00,292.40558
2016-05-14_06,291.57892
2016-05-14_12,291.78125
2016-05-14_18,291.3028
2016-05-15_00,291.51624
2016-05-15_06,292.8067
2016-05-15_12,291.6051
2016-05-15_18,292.2126
2016-05-16_00,293.83514
2016-05-16_06,292.67557
2016-05-16_12,292.72742
2016-05-16_18,292.99414
2016-05-17_00,294.82336
2016-05-17_06,293.26187
2016-05-17_12,293.75888
2016-05-17_18,293.21964
2016-05-18_00,293.59085
2016-05-18_06,291.7901
2016-05-18_12,292.47467
2016-05-18_18,288.14874
2016-05-19_00,291.45374
2016-05-19_06,291.13776
2016-05-19_12,289.79758
2016-05-19_18,287.27063
2016-05-20_00,290.9947
2016-05-20_06,293.76733
2016-05-20_12,292.29572
2016-05-20_18,292.06793
2016-05-21_00,293.18817
2016-05-21_06,290.5415
2016-05-21_12,291.36115
2016-05-21_18,289.16248
2016-05-22_00,292.29016
2016-05-22_06,292.35007
2016-05-22_12,291.29315
2016-05-22_18,289.93323
2016-05-23_00,292.21997
2016-05-23_06,291.8343
2016-05-23_12,292.65366
2016-05-23_18,292.9057
2016-05-24_00,294.1139
2016-05-24_06,293.71893
2016-05-24_12,292.67914
2016-05-24_18,292.9258
2016-05-25_00,293.9588
2016-05-25_06,294.7865
2016-05-25_12,294.8943
2016-05-25_18,295.31616
2016-05-26_00,296.72177
2016-05-26_06,296.14612
2016-05-26_12,295.9915
2016-05-26_18,295.98303
2016-05-27_00,294.70145
2016-05-27_06,293.80963
2016-05-27_12,292.51624
2016-05-27_18,291.71014
2016-05-28_00,291.5899
2016-05-28_06,292.401
2016-05-28_12,291.57117
2016-05-28_18,291.17505
2016-05-29_00,295.09998
2016-05-29_06,293.28912
2016-05-29_12,293.72424
2016-05-29_18,292.89923
2016-05-30_00,294.97644
2016-05-30_06,291.2048
2016-05-30_12,293.92163
2016-05-30_18,294.49945
2016-05-31_00,295.5101
2016-05-31_06,293.63898
2016-05-31_12,295.057
2016-05-31_18,294.96973
2016-06-01_00,294.88043
2016-06-01_06,293.54364
2016-06-01_12,294.11386
2016-06-01_18,293.70013
2016-06-02_00,293.7929
2016-06-02_06,293.14233
2016-06-02_12,291.26053
2016-06-02_18,289.22876
2016-06-03_00,292.0373
2016-06-03_06,294.08636
2016-06-03_12,291.271
2016-06-03_18,292.93396
2016-06-04_00,296.17163
2016-06-04_06,295.2976
2016-06-04_12,293.71063
2016-06-04_18,294.17465
2016-06-05_00,296.11096
2016-06-05_06,295.62122
2016-06-05_12,293.97107
2016-06-05_18,293.00574
2016-06-06_00,293.63922
2016-06-06_06,291.96088
2016-06-06_12,293.11264
2016-06-06_18,293.47845
2016-06-07_00,293.45447
2016-06-07_06,292.80798
2016-06-07_12,294.3924
2016-06-07_18,295.36908
2016-06-08_00,295.60315
2016-06-08_06,296.29755
2016-06-08_12,295.99545
2016-06-08_18,296.1189
2016-06-09_00,294.51462
2016-06-09_06,295.46204
2016-06-09_12,295.59222
2016-06-09_18,295.68243
2016-06-10_00,295.7088
2016-06-10_06,294.78616
2016-06-10_12,294.1867
2016-06-10_18,293.16632
2016-06-11_00,295.43268
2016-06-11_06,295.34576
2016-06-11_12,294.9753
2016-06-11_18,295.0205
2016-06-12_00,295.94952
2016-06-12_06,295.5863
2016-06-12_12,296.0574
2016-06-12_18,295.19653
2016-06-13_00,292.8667
2016-06-13_06,294.1131
2016-06-13_12,296.2033
2016-06-13_18,293.25256
2016-06-14_00,294.7002
2016-06-14_06,292.96713
2016-06-14_12,293.47717
2016-06-14_18,293.68332
2016-06-15_00,293.09396
2016-06-15_06,293.79736
2016-06-15_12,294.0222
2016-06-15_18,294.39145
2016-06-16_00,297.23572
2016-06-16_06,296.10785
2016-06-16_12,295.34436
2016-06-16_18,293.82056
2016-06-17_00,297.98245
2016-06-17_06,294.65533
2016-06-17_12,295.5672
2016-06-17_18,295.36835
2016-06-18_00,299.21683
2016-06-18_06,296.72382
2016-06-18_12,295.7976
2016-06-18_18,293.52115
2016-06-19_00,295.79688
2016-06-19_06,297.14917
2016-06-19_12,295.20386
2016-06-19_18,295.3285
2016-06-20_00,296.18292
2016-06-20_06,296.0502
2016-06-20_12,296.87772
2016-06-20_18,296.22043
2016-06-21_00,297.70648
2016-06-21_06,296.03516
2016-06-21_12,295.12183
2016-06-21_18,295.1631
2016-06-22_00,294.53857
2016-06-22_06,295.35663
2016-06-22_12,294.85498
2016-06-22_18,294.6089
2016-06-23_00,295.93457
2016-06-23_06,295.81653
2016-06-23_12,295.28143
2016-06-23_18,294.84064
2016-06-24_00,294.72992
2016-06-24_06,294.47656
2016-06-24_12,293.9076
2016-06-24_18,295.8529
2016-06-25_00,297.0985
2016-06-25_06,298.2067
2016-06-25_12,296.65527
2016-06-25_18,296.73016
2016-06-26_00,296.8997
2016-06-26_06,296.01028
2016-06-26_12,296.26135
2016-06-26_18,295.85645
2016-06-27_00,296.6145
2016-06-27_06,298.9696
2016-06-27_12,297.2346
2016-06-27_18,296.49973
2016-06-28_00,297.29684
2016-06-28_06,296.712
2016-06-28_12,296.52905
2016-06-28_18,295.65753
2016-06-29_00,296.15137
2016-06-29_06,296.28745
2016-06-29_12,296.22156
2016-06-29_18,296.7729
2016-06-30_00,296.8321
2016-06-30_06,296.87915
2016-06-30_12,295.17386
2016-06-30_18,296.1214
2016-07-01_00,296.86218
2016-07-01_06,297.9705
2016-07-01_12,296.78842
2016-07-01_18,295.0102
2016-07-02_00,296.41647
2016-07-02_06,298.6798
2016-07-02_12,297.98737
2016-07-02_18,297.979
2016-07-03_00,297.58075
2016-07-03_06,300.629
2016-07-03_12,297.10147
2016-07-03_18,296.8069
2016-07-04_00,299.322
2016-07-04_06,298.9497
2016-07-04_12,297.10028
2016-07-04_18,294.96262
2016-07-05_00,294.2699
2016-07-05_06,295.1939
2016-07-05_12,295.8873
2016-07-05_18,296.0073
2016-07-06_00,296.35995
2016-07-06_06,296.63617
2016-07-06_12,295.486
2016-07-06_18,295.17285
2016-07-07_00,298.45178
2016-07-07_06,294.16687
2016-07-07_12,294.88306
2016-07-07_18,295.4006
2016-07-08_00,296.13672
2016-07-08_06,297.68503
2016-07-08_12,296.1267
2016-07-08_18,297.9936
2016-07-09_00,297.86145
2016-07-09_06,297.80878
2016-07-09_12,296.3673
2016-07-09_18,296.1076
2016-07-10_00,298.2541
2016-07-10_06,299.71033
2016-07-10_12,294.87866
2016-07-10_18,295.1895
2016-07-11_00,298.14966
2016-07-11_06,298.37482
2016-07-11_12,296.00763
2016-07-11_18,295.2817
2016-07-12_00,296.37384
2016-07-12_06,295.6949
2016-07-12_12,296.20416
2016-07-12_18,296.55035
2016-07-13_00,297.7286
2016-07-13_06,298.48187
2016-07-13_12,297.62796
2016-07-13_18,297.45288
2016-07-14_00,298.10843
2016-07-14_06,299.38477
2016-07-14_12,297.21265
2016-07-14_18,296.45807
2016-07-15_00,298.0373
2016-07-15_06,298.36542
2016-07-15_12,295.7786
2016-07-15_18,294.60718
2016-07-16_00,297.86154
2016-07-16_06,298.59845
2016-07-16_12,295.8487
2016-07-16_18,296.57208
2016-07-17_00,298.02747
2016-07-17_06,297.9046
2016-07-17_12,297.6495
2016-07-17_18,298.09875
2016-07-18_00,298.928
2016-07-18_06,300.4493
2016-07-18_12,299.13336
2016-07-18_18,297.77213
2016-07-19_00,300.56616
2016-07-19_06,298.97147
2016-07-19_12,298.96924
2016-07-19_18,298.58636
2016-07-20_00,299.04297
2016-07-20_06,297.66193
2016-07-20_12,296.92957
2016-07-20_18,296.4447
2016-07-21_00,296.19882
2016-07-21_06,296.1596
2016-07-21_12,295.86395
2016-07-21_18,295.00043
2016-07-22_00,297.19623
2016-07-22_06,295.6023
2016-07-22_12,296.73834
2016-07-22_18,294.64392
2016-07-23_00,298.20703
2016-07-23_06,296.40173
2016-07-23_12,295.53143
2016-07-23_18,294.9622
2016-07-24_00,296.9462
2016-07-24_06,298.6728
2016-07-24_12,295.7298
2016-07-24_18,295.68494
2016-07-25_00,297.14044
2016-07-25_06,297.6322
2016-07-25_12,295.8189
2016-07-25_18,295.79462
2016-07-26_00,297.73093
2016-07-26_06,299.00583
2016-07-26_12,299.18207
2016-07-26_18,298.8931
2016-07-27_00,298.82187
2016-07-27_06,299.7786
2016-07-27_12,298.33105
2016-07-27_18,297.166
2016-07-28_00,299.3532
2016-07-28_06,299.933
2016-07-28_12,299.4558
2016-07-28_18,298.25647
2016-07-29_00,299.50577
2016-07-29_06,300.7688
2016-07-29_12,299.56366
2016-07-29_18,298.946
2016-07-30_00,300.6311
2016-07-30_06,300.43433
2016-07-30_12,300.12933
2016-07-30_18,299.61377
2016-07-31_00,300.6474
2016-07-31_06,300.22498
2016-07-31_12,299.02878
2016-07-31_18,299.34695
2016-08-01_00,301.11487
2016-08-01_06,300.48514
2016-08-01_12,299.9666
2016-08-01_18,298.29663
2016-08-02_00,301.1718
2016-08-02_06,299.70273
2016-08-02_12,299.9793
2016-08-02_18,298.63007
2016-08-03_00,300.47375
2016-08-03_06,300.72992
2016-08-03_12,300.11194
2016-08-03_18,299.4239
2016-08-04_00,300.9922
2016-08-04_06,300.77722
2016-08-04_12,300.48975
2016-08-04_18,299.5113
2016-08-05_00,300.55286
2016-08-05_06,301.64056
2016-08-05_12,301.2819
2016-08-05_18,300.97656
2016-08-06_00,302.93228
2016-08-06_06,300.98914
2016-08-06_12,301.3924
2016-08-06_18,299.45953
2016-08-07_00,301.64944
2016-08-07_06,301.45276
2016-08-07_12,300.01892
2016-08-07_18,299.22693
2016-08-08_00,298.74698
2016-08-08_06,300.72803
2016-08-08_12,299.4328
2016-08-08_18,299.70673
2016-08-09_00,301.46326
2016-08-09_06,303.50006
2016-08-09_12,302.2067
2016-08-09_18,301.14584
2016-08-10_00,302.02216
2016-08-10_06,301.16248
2016-08-10_12,297.32123
2016-08-10_18,299.2093
2016-08-11_00,298.68015
2016-08-11_06,297.18497
2016-08-11_12,297.8473
2016-08-11_18,297.0675
2016-08-12_00,298.7375
2016-08-12_06,299.5171
2016-08-12_12,298.88745
2016-08-12_18,296.50153
2016-08-13_00,299.13538
2016-08-13_06,298.48697
2016-08-13_12,296.86508
2016-08-13_18,296.49756
2016-08-14_00,296.89645
2016-08-14_06,298.7974
2016-08-14_12,297.08685
2016-08-14_18,298.51123
2016-08-15_00,299.89984
2016-08-15_06,300.85516
2016-08-15_12,298.84558
2016-08-15_18,300.0619
2016-08-16_00,301.0904
2016-08-16_06,301.21405
2016-08-16_12,300.6061
2016-08-16_18,300.0248
2016-08-17_00,298.55768
2016-08-17_06,302.11334
2016-08-17_12,301.06287
2016-08-17_18,298.73163
2016-08-18_00,300.1809
2016-08-18_06,301.38187
2016-08-18_12,299.0819
2016-08-18_18,299.24945
2016-08-19_00,300.2962
2016-08-19_06,301.0306
2016-08-19_12,300.27008
2016-08-19_18,300.02673
2016-08-20_00,300.28796
2016-08-20_06,301.32935
2016-08-20_12,300.37115
2016-08-20_18,299.66037
2016-08-21_00,299.82828
2016-08-21_06,300.58826
2016-08-21_12,299.85345
2016-08-21_18,299.2213
2016-08-22_00,300.22903
2016-08-22_06,300.49762
2016-08-22_12,300.0698
2016-08-22_18,299.30606
2016-08-23_00,298.4614
2016-08-23_06,299.87546
2016-08-23_12,298.7763
2016-08-23_18,297.52142
2016-08-24_00,298.4768
2016-08-24_06,300.8401
2016-08-24_12,298.23572
2016-08-24_18,299.04047
2016-08-25_00,300.77084
2016-08-25_06,301.27826
2016-08-25_12,300.0777
2016-08-25_18,298.36584
2016-08-26_00,301.1991
2016-08-26_06,301.25305
2016-08-26_12,299.83368
2016-08-26_18,299.59702
2016-08-27_00,300.6211
2016-08-27_06,299.72205
2016-08-27_12,298.7653
2016-08-27_18,299.0854
2016-08-28_00,300.86118
2016-08-28_06,301.38568
2016-08-28_12,299.9218
2016-08-28_18,298.6903
2016-08-29_00,299.59802
2016-08-29_06,301.34293
2016-08-29_12,300.11377
2016-08-29_18,300.37653
2016-08-30_00,299.3833
2016-08-30_06,302.6183
2016-08-30_12,301.4933
2016-08-30_18,300.20935
2016-08-31_00,300.6928
2016-08-31_06,301.2865
2016-08-31_12,301.88397
2016-08-31_18,297.94366
2016-09-01_00,299.73804
2016-09-01_06,301.451
2016-09-01_12,300.1479
2016-09-01_18,298.52234
2016-09-02_00,300.07538
2016-09-02_06,299.66446
2016-09-02_12,299.39435
2016-09-02_18,298.47888
2016-09-03_00,299.61865
2016-09-03_06,301.3864
2016-09-03_12,299.32184
2016-09-03_18,298.6761
2016-09-04_00,299.00867
2016-09-04_06,300.8307
2016-09-04_12,299.74524
2016-09-04_18,299.1
2016-09-05_00,299.7633
2016-09-05_06,301.31296
2016-09-05_12,300.89923
2016-09-05_18,300.59396
2016-09-06_00,301.0279
2016-09-06_06,303.33667
2016-09-06_12,301.0852
2016-09-06_18,300.53543
