Date,Average temperature [K]
2016-01-01_00,288.0943
2016-01-01_06,289.19717
2016-01-01_12,284.98706
2016-01-01_18,283.5103
2016-01-02_00,282.6316
2016-01-02_06,284.068
2016-01-02_12,283.0611
2016-01-02_18,285.4906
2016-01-03_00,286.6588
2016-01-03_06,287.6341
2016-01-03_12,286.6011
2016-01-03_18,287.0774
2016-01-04_00,287.53687
2016-01-04_06,286.7532
2016-01-04_12,289.5842
2016-01-04_18,288.0747
2016-01-05_00,289.15668
2016-01-05_06,288.7152
2016-01-05_12,286.6825
2016-01-05_18,285.06592
2016-01-06_00,285.3438
2016-01-06_06,285.94006
2016-01-06_12,286.57757999999995
2016-01-06_18,286.627
2016-01-07_00,288.9944
2016-01-07_06,288.5659
2016-01-07_12,286.59406
2016-01-07_18,286.26138
2016-01-08_00,286.7837
2016-01-08_06,285.55945
2016-01-08_12,286.55112
2016-01-08_18,288.27704
2016-01-09_00,289.8073
2016-01-09_06,288.9654
2016-01-09_12,287.9781
2016-01-09_18,285.85247999999996
2016-01-10_00,285.72174
2016-01-10_06,286.16998
2016-01-10_12,286.1547
2016-01-10_18,287.5179
2016-01-11_00,288.31732
2016-01-11_06,286.27744
2016-01-11_12,284.7914
2016-01-11_18,284.60938
2016-01-12_00,284.72836
2016-01-12_06,285.21545
2016-01-12_12,284.71402
2016-01-12_18,285.53612999999996
2016-01-13_00,288.14496
2016-01-13_06,284.44903999999997
2016-01-13_12,282.71924
2016-01-13_18,284.1731
2016-01-14_00,285.6889
2016-01-14_06,285.33206
2016-01-14_12,289.37917999999996
2016-01-14_18,288.32083
2016-01-15_00,288.5854
2016-01-15_06,285.6004
2016-01-15_12,285.92224
2016-01-15_18,284.53406
2016-01-16_00,285.19806
2016-01-16_06,285.42352
2016-01-16_12,284.78182999999996
2016-01-16_18,285.08367999999996
2016-01-17_00,286.49447999999995
2016-01-17_06,286.0736
2016-01-17_12,284.67487
2016-01-17_18,284.1306
2016-01-18_00,284.00385
2016-01-18_06,283.04332999999997
2016-01-18_12,284.37842
2016-01-18_18,285.55615
2016-01-19_00,291.4336
2016-01-19_06,290.19836000000004
2016-01-19_12,290.08307
2016-01-19_18,289.23114
2016-01-20_00,289.31012000000004
2016-01-20_06,289.11182
2016-01-20_12,286.93665
2016-01-20_18,284.62628
2016-01-21_00,284.5736
