Date,Average temperature [K]
2016-02-01_06,278.551
2016-02-01_12,278.91455
2016-02-01_18,278.02148
2016-02-02_00,277.66425
2016-02-02_06,278.40457
2016-02-02_12,279.2245
2016-02-02_18,279.32294
2016-02-03_00,277.96545
2016-02-03_06,278.74976
2016-02-03_12,279.8191
2016-02-03_18,278.49115
2016-02-04_00,278.52496
2016-02-04_06,280.25665
2016-02-04_12,281.4494
2016-02-04_18,279.97958
2016-02-05_00,279.09033
2016-02-05_06,279.60608
2016-02-05_12,280.27188
2016-02-05_18,278.25885
2016-02-06_00,277.0147
2016-02-06_06,277.7387
2016-02-06_12,277.89984
2016-02-06_18,277.40668
2016-02-07_00,277.30118
2016-02-07_06,278.01456
2016-02-07_12,279.17532
2016-02-07_18,279.36688
2016-02-08_00,277.76794
2016-02-08_06,279.2512
2016-02-08_12,282.72934
2016-02-08_18,282.4948
2016-02-09_00,279.3178
2016-02-09_06,280.3084
2016-02-09_12,281.24164
2016-02-09_18,279.25867
2016-02-10_00,279.8972
2016-02-10_06,281.8158
2016-02-10_12,282.3848
2016-02-10_18,281.76266
2016-02-11_00,282.94342
2016-02-11_06,284.85522
2016-02-11_12,284.6803
2016-02-11_18,285.5188
2016-02-12_00,286.00424
2016-02-12_06,286.37167
2016-02-12_12,286.47177
2016-02-12_18,285.73053
2016-02-13_00,285.979
2016-02-13_06,285.27173
2016-02-13_12,286.32178
2016-02-13_18,285.90762
2016-02-14_00,282.04044
2016-02-14_06,280.3073
2016-02-14_12,276.57236
2016-02-14_18,275.80725
2016-02-15_00,274.4236
2016-02-15_06,275.59094
2016-02-15_12,275.7149
2016-02-15_18,275.33655
2016-02-16_00,275.33752
2016-02-16_06,276.57196
2016-02-16_12,278.67706
2016-02-16_18,277.6527
2016-02-17_00,277.1911
2016-02-17_06,278.40796
2016-02-17_12,280.18344
2016-02-17_18,279.79242
2016-02-18_00,279.37372
2016-02-18_06,281.20886
2016-02-18_12,283.21204
2016-02-18_18,282.9337
2016-02-19_00,282.841
2016-02-19_06,282.3917
2016-02-19_12,283.4527
2016-02-19_18,284.41058
2016-02-20_00,282.33002
2016-02-20_06,281.06433
2016-02-20_12,280.71613
2016-02-20_18,279.55872
2016-02-21_00,276.76468
2016-02-21_06,278.08783
2016-02-21_12,279.825
2016-02-21_18,280.51923
2016-02-22_00,280.76508
2016-02-22_06,280.94196
2016-02-22_12,282.89087
2016-02-22_18,282.90347
2016-02-23_00,281.8403
2016-02-23_06,281.8737
2016-02-23_12,281.4049
2016-02-23_18,278.78906
2016-02-24_00,278.07416
2016-02-24_06,276.01697
2016-02-24_12,276.91306
2016-02-24_18,277.43152
2016-02-25_00,276.482
2016-02-25_06,277.9804
2016-02-25_12,279.71982
2016-02-25_18,279.6892
2016-02-26_00,279.8457
2016-02-26_06,279.97037
2016-02-26_12,281.9529
2016-02-26_18,282.49512
2016-02-27_00,282.81946
2016-02-27_06,281.17416
2016-02-27_12,281.35095
2016-02-27_18,283.4531
2016-02-28_00,284.16046
2016-02-28_06,284.81836
2016-02-28_12,284.41888
2016-02-28_18,279.1982
2016-02-29_00,276.22968
2016-02-29_06,275.80453
2016-02-29_12,275.34903
2016-02-29_18,275.36838
2016-03-01_00,275.07697
2016-03-01_06,276.13733
2016-03-01_12,279.5016
2016-03-01_18,278.55432
2016-03-02_00,278.90582
2016-03-02_06,281.4873
2016-03-02_12,284.46887
2016-03-02_18,282.6146
2016-03-03_00,282.81467
2016-03-03_06,283.94183
2016-03-03_12,285.5894
2016-03-03_18,285.42056
2016-03-04_00,284.9806
2016-03-04_06,284.5108
2016-03-04_12,284.53296
2016-03-04_18,283.90576
2016-03-05_00,284.44376
2016-03-05_06,285.62686
2016-03-05_12,287.65283
2016-03-05_18,286.75397
2016-03-06_00,287.08606
2016-03-06_06,286.41364
2016-03-06_12,284.1467
2016-03-06_18,283.68222
2016-03-07_00,283.67755
2016-03-07_06,284.1253
2016-03-07_12,284.54965
2016-03-07_18,286.21112
2016-03-08_00,284.8488
2016-03-08_06,283.3542
2016-03-08_12,283.94412
2016-03-08_18,281.84283
2016-03-09_00,281.41077
2016-03-09_06,280.86948
2016-03-09_12,280.4846
2016-03-09_18,280.4844
2016-03-10_00,280.07275
2016-03-10_06,279.1457
2016-03-10_12,279.51782
2016-03-10_18,278.99643
2016-03-11_00,277.8971
2016-03-11_06,278.1137
2016-03-11_12,278.81467
2016-03-11_18,279.7664
2016-03-12_00,279.02374
2016-03-12_06,278.96918
2016-03-12_12,280.6989
2016-03-12_18,282.08267
2016-03-13_00,282.59784
2016-03-13_06,281.94955
2016-03-13_12,282.08353
2016-03-13_18,282.49246
2016-03-14_00,282.28162
2016-03-14_06,280.94788
2016-03-14_12,280.588
2016-03-14_18,280.46124
2016-03-15_00,281.36053
2016-03-15_06,281.8675
2016-03-15_12,283.35672
2016-03-15_18,284.83093
2016-03-16_00,284.70532
2016-03-16_06,285.3523
2016-03-16_12,286.16455
2016-03-16_18,285.93298
2016-03-17_00,285.2948
2016-03-17_06,286.08545
2016-03-17_12,286.18826
2016-03-17_18,287.07318
2016-03-18_00,286.5088
2016-03-18_06,286.3519
2016-03-18_12,286.2061
2016-03-18_18,286.39508
2016-03-19_00,285.5163
2016-03-19_06,284.1632
2016-03-19_12,283.2506
2016-03-19_18,283.08423
2016-03-20_00,283.0572
2016-03-20_06,282.12845
2016-03-20_12,282.38953
2016-03-20_18,282.64624
2016-03-21_00,283.0926
2016-03-21_06,282.4309
2016-03-21_12,283.2179
2016-03-21_18,285.2921
2016-03-22_00,285.10065
2016-03-22_06,287.5747
2016-03-22_12,285.70828
2016-03-22_18,284.26352
2016-03-23_00,284.31018
2016-03-23_06,283.8508
2016-03-23_12,282.05145
2016-03-23_18,281.91998
2016-03-24_00,282.68927
2016-03-24_06,281.35403
2016-03-24_12,281.6587
2016-03-24_18,281.60916
2016-03-25_00,281.84674
2016-03-25_06,281.3136
2016-03-25_12,281.7686
2016-03-25_18,281.94922
2016-03-26_00,282.49475
2016-03-26_06,282.4422
2016-03-26_12,282.13644
2016-03-26_18,281.76074
2016-03-27_00,282.4425
2016-03-27_06,283.58374
2016-03-27_12,285.27313
2016-03-27_18,285.73804
2016-03-28_00,284.65744
2016-03-28_06,285.91382
2016-03-28_12,286.89508
2016-03-28_18,286.42227
2016-03-29_00,286.8443
2016-03-29_06,287.13974
2016-03-29_12,287.43018
2016-03-29_18,287.6605
2016-03-30_00,287.18652
2016-03-30_06,287.31903
2016-03-30_12,287.36487
2016-03-30_18,287.66534
2016-03-31_00,287.0202
2016-03-31_06,287.58618
2016-03-31_12,287.5011
2016-03-31_18,286.73172
2016-04-01_00,286.53702
2016-04-01_06,286.4206
2016-04-01_12,286.37347
2016-04-01_18,286.22253
2016-04-02_00,287.1576
2016-04-02_06,287.7032
2016-04-02_12,288.28256
2016-04-02_18,288.4964
2016-04-03_00,287.85608
2016-04-03_06,285.3125
2016-04-03_12,285.56738
2016-04-03_18,285.16122
2016-04-04_00,285.41022
2016-04-04_06,284.3816
2016-04-04_12,285.07266
2016-04-04_18,285.59247
2016-04-05_00,286.46234
2016-04-05_06,288.59845
2016-04-05_12,288.85583
2016-04-05_18,288.57227
2016-04-06_00,288.5517
2016-04-06_06,287.77
2016-04-06_12,288.08423
2016-04-06_18,286.1219
2016-04-07_00,286.7232
2016-04-07_06,286.0915
2016-04-07_12,286.53992
2016-04-07_18,288.24548
2016-04-08_00,287.927
2016-04-08_06,288.79498
2016-04-08_12,290.19135
2016-04-08_18,289.60864
2016-04-09_00,289.1941
2016-04-09_06,289.8282
2016-04-09_12,289.80066
2016-04-09_18,290.52753
2016-04-10_00,287.50122
2016-04-10_06,285.08752
2016-04-10_12,285.2071
2016-04-10_18,283.48007
2016-04-11_00,283.47284
2016-04-11_06,282.67072
2016-04-11_12,283.57025
2016-04-11_18,284.50217
2016-04-12_00,285.2905
2016-04-12_06,285.35452
2016-04-12_12,287.8482
2016-04-12_18,288.47888
2016-04-13_00,288.76257
2016-04-13_06,287.15533
2016-04-13_12,287.7893
2016-04-13_18,287.71265
2016-04-14_00,288.70642
2016-04-14_06,288.9696
2016-04-14_12,288.2068
2016-04-14_18,287.33618
2016-04-15_00,286.6757
2016-04-15_06,286.5746
2016-04-15_12,287.50476
2016-04-15_18,287.7046
2016-04-16_00,288.08575
2016-04-16_06,288.89233
2016-04-16_12,289.71228
2016-04-16_18,289.29803
2016-04-17_00,289.42126
2016-04-17_06,289.35577
2016-04-17_12,289.8213
2016-04-17_18,287.7774
2016-04-18_00,287.08398
2016-04-18_06,289.43848
2016-04-18_12,288.84967
2016-04-18_18,288.3161
2016-04-19_00,286.1242
2016-04-19_06,286.20398
2016-04-19_12,286.32114
2016-04-19_18,286.59644
2016-04-20_00,287.6581
2016-04-20_06,288.30536
2016-04-20_12,288.78558
2016-04-20_18,289.3667
2016-04-21_00,287.65918
2016-04-21_06,288.23343
2016-04-21_12,287.31952
2016-04-21_18,288.0161
2016-04-22_00,288.32
2016-04-22_06,289.6189
2016-04-22_12,289.56815
2016-04-22_18,289.91388
2016-04-23_00,289.3725
2016-04-23_06,288.8982
2016-04-23_12,288.71344
2016-04-23_18,288.6871
2016-04-24_00,289.05728
2016-04-24_06,288.70648
2016-04-24_12,287.5302
2016-04-24_18,287.9229
2016-04-25_00,287.35162
2016-04-25_06,289.6577
2016-04-25_12,288.4159
2016-04-25_18,287.6614
2016-04-26_00,288.79092
2016-04-26_06,287.96497
2016-04-26_12,287.31213
2016-04-26_18,287.29932
2016-04-27_00,287.19525
2016-04-27_06,286.34323
2016-04-27_12,286.46228
2016-04-27_18,286.63184
2016-04-28_00,286.30078
2016-04-28_06,285.4197
2016-04-28_12,285.81378
2016-04-28_18,286.31757
2016-04-29_00,287.10483
2016-04-29_06,287.4478
2016-04-29_12,288.2555
2016-04-29_18,288.34186
2016-04-30_00,288.86597
2016-04-30_06,289.72046
2016-04-30_12,289.94086
2016-04-30_18,290.1576
2016-05-01_00,290.14636
2016-05-01_06,289.91504
2016-05-01_12,290.2099
2016-05-01_18,289.5834
2016-05-02_00,289.18066
2016-05-02_06,289.6468
2016-05-02_12,290.89447
2016-05-02_18,291.1026
2016-05-03_00,289.9616
2016-05-03_06,290.51306
2016-05-03_12,288.9593
2016-05-03_18,289.5287
2016-05-04_00,289.81052
2016-05-04_06,291.5644
2016-05-04_12,292.26224
2016-05-04_18,290.49365
2016-05-05_00,290.581
2016-05-05_06,290.01987
2016-05-05_12,290.2788
2016-05-05_18,290.8033
2016-05-06_00,289.59973
2016-05-06_06,288.52936
2016-05-06_12,289.64746
2016-05-06_18,289.63068
2016-05-07_00,289.00583
2016-05-07_06,290.85184
2016-05-07_12,290.36066
2016-05-07_18,289.44318
2016-05-08_00,289.21945
2016-05-08_06,289.73715
2016-05-08_12,290.58093
2016-05-08_18,290.14056
2016-05-09_00,290.30243
2016-05-09_06,289.21408
2016-05-09_12,289.9925
2016-05-09_18,289.8573
2016-05-10_00,289.04123
2016-05-10_06,287.67957
2016-05-10_12,287.5702
2016-05-10_18,287.2975
2016-05-11_00,287.78284
2016-05-11_06,287.18262
2016-05-11_12,288.05246
2016-05-11_18,289.0722
2016-05-12_00,289.484
2016-05-12_06,289.91034
2016-05-12_12,290.27298
2016-05-12_18,290.0876
2016-05-13_00,290.60648
2016-05-13_06,289.2943
2016-05-13_12,288.8147
2016-05-13_18,288.8704
2016-05-14_00,288.96222
2016-05-14_06,288.49347
2016-05-14_12,288.71143
2016-05-14_18,288.93463
2016-05-15_00,290.07727
2016-05-15_06,291.84967
2016-05-15_12,292.68127
2016-05-15_18,291.3283
2016-05-16_00,287.10223
2016-05-16_06,288.50418
2016-05-16_12,289.95154
2016-05-16_18,289.48047
2016-05-17_00,289.9806
2016-05-17_06,291.57828
2016-05-17_12,290.67685
2016-05-17_18,289.8754
2016-05-18_00,290.93118
2016-05-18_06,291.6397
2016-05-18_12,291.38727
2016-05-18_18,290.44122
2016-05-19_00,291.6095
2016-05-19_06,291.51178
2016-05-19_12,291.54855
2016-05-19_18,290.05237
2016-05-20_00,291.85406
2016-05-20_06,291.094
2016-05-20_12,291.1375
2016-05-20_18,290.5694
2016-05-21_00,291.16913
2016-05-21_06,291.54932
2016-05-21_12,291.61603
2016-05-21_18,290.54578
2016-05-22_00,291.59827
2016-05-22_06,292.0654
2016-05-22_12,291.924
2016-05-22_18,291.1891
2016-05-23_00,292.28247
2016-05-23_06,292.5501
2016-05-23_12,293.14633
2016-05-23_18,293.226
2016-05-24_00,293.60266
2016-05-24_06,292.0617
2016-05-24_12,292.32025
2016-05-24_18,292.1055
2016-05-25_00,291.83917
2016-05-25_06,292.39197
2016-05-25_12,292.43628
2016-05-25_18,292.52808
2016-05-26_00,292.79892
2016-05-26_06,293.26038
2016-05-26_12,293.6077
2016-05-26_18,294.0465
2016-05-27_00,293.39383
2016-05-27_06,293.14557
2016-05-27_12,292.86487
2016-05-27_18,293.24823
2016-05-28_00,293.4312
2016-05-28_06,293.64465
2016-05-28_12,293.46228
2016-05-28_18,292.16187
2016-05-29_00,292.45447
2016-05-29_06,293.14362
2016-05-29_12,292.50696
2016-05-29_18,292.69073
2016-05-30_00,292.72058
2016-05-30_06,292.02463
2016-05-30_12,292.71948
2016-05-30_18,293.0185
2016-05-31_00,293.78745
2016-05-31_06,295.92365
2016-05-31_12,294.3612
2016-05-31_18,293.2212
2016-06-01_00,292.92584
2016-06-01_06,292.13983
2016-06-01_12,292.89804
2016-06-01_18,292.07953
2016-06-02_00,292.47748
2016-06-02_06,293.53735
2016-06-02_12,293.07156
2016-06-02_18,292.24048
2016-06-03_00,292.97284
2016-06-03_06,293.93207
2016-06-03_12,293.92188
2016-06-03_18,293.37146
2016-06-04_00,294.49292
2016-06-04_06,292.58813
2016-06-04_12,292.45526
2016-06-04_18,292.51743
2016-06-05_00,292.40833
2016-06-05_06,292.09583
2016-06-05_12,292.93933
2016-06-05_18,292.57263
2016-06-06_00,292.83942
2016-06-06_06,292.9394
2016-06-06_12,293.2186
2016-06-06_18,293.09857
2016-06-07_00,293.05945
2016-06-07_06,293.22253
2016-06-07_12,293.6927
2016-06-07_18,293.68695
2016-06-08_00,293.52307
2016-06-08_06,293.87274
2016-06-08_12,293.9471
2016-06-08_18,293.6819
2016-06-09_00,293.90964
2016-06-09_06,293.69397
2016-06-09_12,293.7929
2016-06-09_18,293.3045
2016-06-10_00,294.263
2016-06-10_06,294.71
2016-06-10_12,294.4118
2016-06-10_18,294.33624
2016-06-11_00,294.97614
2016-06-11_06,295.23102
2016-06-11_12,295.29758
2016-06-11_18,295.13525
2016-06-12_00,294.99396
2016-06-12_06,294.77234
2016-06-12_12,294.09744
2016-06-12_18,294.05054
2016-06-13_00,293.75586
2016-06-13_06,293.01642
2016-06-13_12,293.37958
2016-06-13_18,292.90393
2016-06-14_00,293.63574
2016-06-14_06,294.08774
2016-06-14_12,294.78772
2016-06-14_18,294.91428
2016-06-15_00,295.25705
2016-06-15_06,294.56055
2016-06-15_12,295.41818
2016-06-15_18,295.2147
2016-06-16_00,295.0492
2016-06-16_06,295.18793
2016-06-16_12,295.64758
2016-06-16_18,295.41187
2016-06-17_00,295.3594
2016-06-17_06,295.89117
2016-06-17_12,295.14728
2016-06-17_18,294.53534
2016-06-18_00,294.97855
2016-06-18_06,294.5197
2016-06-18_12,294.9812
2016-06-18_18,294.48843
2016-06-19_00,294.438
2016-06-19_06,296.5735
2016-06-19_12,295.03394
2016-06-19_18,295.0619
2016-06-20_00,294.83038
2016-06-20_06,295.32608
2016-06-20_12,295.25272
2016-06-20_18,294.9382
2016-06-21_00,294.68256
2016-06-21_06,293.8838
2016-06-21_12,294.802
2016-06-21_18,295.13232
2016-06-22_00,295.1792
2016-06-22_06,295.61737
2016-06-22_12,294.73145
2016-06-22_18,295.3828
2016-06-23_00,295.28564
2016-06-23_06,295.17932
2016-06-23_12,295.841
2016-06-23_18,295.75323
2016-06-24_00,295.19867
2016-06-24_06,296.28418
2016-06-24_12,295.37537
2016-06-24_18,295.4447
2016-06-25_00,295.6322
2016-06-25_06,296.61588
2016-06-25_12,296.9453
2016-06-25_18,295.71063
2016-06-26_00,295.22195
2016-06-26_06,295.91214
2016-06-26_12,295.15393
2016-06-26_18,294.5083
2016-06-27_00,294.9807
2016-06-27_06,294.2699
2016-06-27_12,294.48654
2016-06-27_18,294.42307
2016-06-28_00,294.24997
2016-06-28_06,294.48447
2016-06-28_12,295.1902
2016-06-28_18,295.11066
2016-06-29_00,295.2124
2016-06-29_06,294.79428
2016-06-29_12,294.87683
2016-06-29_18,294.8808
2016-06-30_00,295.148
2016-06-30_06,295.17798
2016-06-30_12,295.54837
2016-06-30_18,295.4046
2016-07-01_00,295.50867
2016-07-01_06,295.43387
2016-07-01_12,295.8182
2016-07-01_18,296.2973
2016-07-02_00,295.98434
2016-07-02_06,294.24475
2016-07-02_12,294.93512
2016-07-02_18,294.88477
2016-07-03_00,294.0251
2016-07-03_06,294.79453
2016-07-03_12,294.12686
2016-07-03_18,293.50317
2016-07-04_00,294.16818
2016-07-04_06,294.4121
2016-07-04_12,294.20282
2016-07-04_18,294.33273
2016-07-05_00,294.786
2016-07-05_06,297.48053
2016-07-05_12,296.21152
2016-07-05_18,294.20944
2016-07-06_00,296.566
2016-07-06_06,295.9477
2016-07-06_12,294.25552
2016-07-06_18,293.4209
2016-07-07_00,294.56946
2016-07-07_06,294.83728
2016-07-07_12,295.30005
2016-07-07_18,295.56906
2016-07-08_00,295.82812
2016-07-08_06,295.94138
2016-07-08_12,296.3396
2016-07-08_18,295.93402
2016-07-09_00,296.68665
2016-07-09_06,296.75262
2016-07-09_12,296.87903
2016-07-09_18,295.82294
2016-07-10_00,297.0158
2016-07-10_06,297.07898
2016-07-10_12,296.8694
2016-07-10_18,296.53522
2016-07-11_00,297.2434
2016-07-11_06,297.78253
2016-07-11_12,297.38995
2016-07-11_18,297.59323
2016-07-12_00,297.4876
2016-07-12_06,297.3438
2016-07-12_12,297.35162
2016-07-12_18,296.55573
2016-07-13_00,296.4874
2016-07-13_06,296.55707
2016-07-13_12,297.82718
2016-07-13_18,298.0984
2016-07-14_00,297.9014
2016-07-14_06,295.3916
2016-07-14_12,296.14917
2016-07-14_18,295.7613
2016-07-15_00,296.3244
2016-07-15_06,295.63983
2016-07-15_12,296.24002
2016-07-15_18,295.72437
2016-07-16_00,295.87033
2016-07-16_06,296.31525
2016-07-16_12,296.91998
2016-07-16_18,296.3548
2016-07-17_00,296.41614
2016-07-17_06,297.27325
2016-07-17_12,297.10507
2016-07-17_18,297.05725
2016-07-18_00,297.178
2016-07-18_06,297.2086
2016-07-18_12,297.29694
2016-07-18_18,296.66617
2016-07-19_00,296.81763
2016-07-19_06,297.07108
2016-07-19_12,296.36572
2016-07-19_18,296.42133
2016-07-20_00,297.05664
2016-07-20_06,296.3006
2016-07-20_12,296.8192
2016-07-20_18,296.87585
2016-07-21_00,297.1451
2016-07-21_06,296.87396
2016-07-21_12,296.7824
2016-07-21_18,296.97357
2016-07-22_00,297.58344
2016-07-22_06,296.99927
2016-07-22_12,297.33063
2016-07-22_18,297.1786
2016-07-23_00,297.562
2016-07-23_06,298.4447
2016-07-23_12,298.25262
2016-07-23_18,298.4031
2016-07-24_00,298.95596
2016-07-24_06,299.09125
2016-07-24_12,298.93195
2016-07-24_18,299.2074
2016-07-25_00,299.19855
2016-07-25_06,299.1571
2016-07-25_12,298.83405
2016-07-25_18,298.73016
2016-07-26_00,299.35544
2016-07-26_06,299.37448
2016-07-26_12,299.79437
2016-07-26_18,299.67386
2016-07-27_00,300.0997
2016-07-27_06,299.9656
2016-07-27_12,300.16992
2016-07-27_18,300.4697
2016-07-28_00,300.43182
2016-07-28_06,300.11417
2016-07-28_12,300.1565
2016-07-28_18,300.11145
2016-07-29_00,300.5292
2016-07-29_06,300.22437
2016-07-29_12,299.95477
2016-07-29_18,300.67697
2016-07-30_00,300.07202
2016-07-30_06,301.37183
2016-07-30_12,300.31342
2016-07-30_18,299.61182
2016-07-31_00,299.90472
2016-07-31_06,300.4442
2016-07-31_12,299.91403
2016-07-31_18,299.8655
2016-08-01_00,300.484
2016-08-01_06,300.21805
2016-08-01_12,299.867
2016-08-01_18,300.01685
2016-08-02_00,299.89496
2016-08-02_06,300.6451
2016-08-02_12,299.44952
2016-08-02_18,299.51874
2016-08-03_00,300.09143
2016-08-03_06,301.10883
2016-08-03_12,300.24133
2016-08-03_18,299.49225
2016-08-04_00,299.95557
2016-08-04_06,300.47546
2016-08-04_12,300.417
2016-08-04_18,300.16803
2016-08-05_00,300.6261
2016-08-05_06,300.69037
2016-08-05_12,300.77798
2016-08-05_18,301.15088
2016-08-06_00,301.4528
2016-08-06_06,301.51013
2016-08-06_12,301.7166
2016-08-06_18,301.42096
2016-08-07_00,301.62454
2016-08-07_06,301.80237
2016-08-07_12,302.05652
2016-08-07_18,301.6151
2016-08-08_00,301.93497
2016-08-08_06,302.33887
2016-08-08_12,301.88593
2016-08-08_18,300.53387
2016-08-09_00,300.56433
2016-08-09_06,300.59088
2016-08-09_12,300.6862
2016-08-09_18,300.6981
2016-08-10_00,300.9118
2016-08-10_06,301.55994
2016-08-10_12,301.43744
2016-08-10_18,301.26007
2016-08-11_00,301.67087
2016-08-11_06,302.07608
2016-08-11_12,302.11584
2016-08-11_18,301.2716
2016-08-12_00,301.84296
2016-08-12_06,302.2173
2016-08-12_12,301.62524
2016-08-12_18,302.1651
2016-08-13_00,302.85364
2016-08-13_06,303.44986
2016-08-13_12,303.12924
2016-08-13_18,303.45996
2016-08-14_00,303.04636
2016-08-14_06,304.36087
2016-08-14_12,302.91547
2016-08-14_18,301.39746
2016-08-15_00,301.62543
2016-08-15_06,301.91718
2016-08-15_12,302.68884
2016-08-15_18,301.75378
2016-08-16_00,300.65875
2016-08-16_06,301.86835
2016-08-16_12,301.4103
2016-08-16_18,300.84708
2016-08-17_00,301.41852
2016-08-17_06,301.7989
2016-08-17_12,301.58044
2016-08-17_18,301.66864
2016-08-18_00,301.87915
2016-08-18_06,301.82523
2016-08-18_12,301.8949
2016-08-18_18,301.4262
2016-08-19_00,302.12726
2016-08-19_06,302.19955
2016-08-19_12,301.6104
2016-08-19_18,301.6161
2016-08-20_00,302.18738
2016-08-20_06,301.61304
2016-08-20_12,301.71783
2016-08-20_18,301.01486
2016-08-21_00,302.14566
2016-08-21_06,301.9403
2016-08-21_12,301.84515
2016-08-21_18,301.85413
2016-08-22_00,301.86966
2016-08-22_06,301.0606
2016-08-22_12,301.49118
2016-08-22_18,300.48477
2016-08-23_00,301.73483
2016-08-23_06,301.41696
2016-08-23_12,301.35394
2016-08-23_18,300.852
2016-08-24_00,301.36206
2016-08-24_06,301.46753
2016-08-24_12,301.1703
2016-08-24_18,300.8847
2016-08-25_00,301.48373
2016-08-25_06,301.4272
2016-08-25_12,301.81744
2016-08-25_18,301.65833
2016-08-26_00,297.5912
2016-08-26_06,295.8346
2016-08-26_12,296.88055
2016-08-26_18,297.36655
2016-08-27_00,298.03516
2016-08-27_06,298.53748
2016-08-27_12,298.73257
2016-08-27_18,298.01508
2016-08-28_00,297.17514
2016-08-28_06,295.57074
2016-08-28_12,295.15814
2016-08-28_18,294.1864
2016-08-29_00,295.56042
2016-08-29_06,295.51627
2016-08-29_12,294.59912
2016-08-29_18,295.9278
2016-08-30_00,296.083
2016-08-30_06,297.04602
2016-08-30_12,297.1178
2016-08-30_18,296.93103
2016-08-31_00,298.0595
2016-08-31_06,300.0736
2016-08-31_12,299.85614
2016-08-31_18,299.52277
2016-09-01_00,299.29712
2016-09-01_06,298.61212
2016-09-01_12,298.77972
2016-09-01_18,297.78992
2016-09-02_00,297.0451
2016-09-02_06,296.65372
2016-09-02_12,295.07794
2016-09-02_18,296.22742
2016-09-03_00,296.7329
2016-09-03_06,297.41815
2016-09-03_12,297.92975
2016-09-03_18,297.47833
2016-09-04_00,297.84167
2016-09-04_06,297.61145
2016-09-04_12,297.5382
2016-09-04_18,297.47598
2016-09-05_00,297.18762
2016-09-05_06,296.61813
2016-09-05_12,297.17804
2016-09-05_18,297.94455
2016-09-06_00,297.50397
2016-09-06_06,298.15698
2016-09-06_12,296.7107
2016-09-06_18,298.05692
