Date,Average temperature [K]
2016-02-10_18,276.18405
2016-02-11_00,277.57965
2016-02-11_06,283.4734
2016-02-11_12,280.5929
2016-02-11_18,278.33813
2016-02-12_00,282.2518
2016-02-12_06,287.43906
2016-02-12_12,285.01425
2016-02-12_18,284.6861
2016-02-13_00,285.02686
2016-02-13_06,286.9319
2016-02-13_12,286.11328
2016-02-13_18,287.0375
2016-02-14_00,285.98868
2016-02-14_06,284.1081
2016-02-14_12,281.74277
2016-02-14_18,280.21057
2016-02-15_00,277.42313
2016-02-15_06,277.05627
2016-02-15_12,277.13678
2016-02-15_18,276.95667
2016-02-16_00,278.68323
2016-02-16_06,279.26337
2016-02-16_12,278.42072
2016-02-16_18,277.38855
2016-02-17_00,278.4035
2016-02-17_06,278.35522
2016-02-17_12,277.52914
2016-02-17_18,278.15424
2016-02-18_00,278.59833
2016-02-18_06,284.15076
2016-02-18_12,280.94788
2016-02-18_18,278.8165
2016-02-19_00,282.96844
2016-02-19_06,286.42734
2016-02-19_12,283.7989
2016-02-19_18,281.8183
2016-02-20_00,281.30365
2016-02-20_06,280.95007
2016-02-20_12,281.4173
2016-02-20_18,281.43518
2016-02-21_00,280.71976
2016-02-21_06,281.17963
2016-02-21_12,279.00323
2016-02-21_18,278.0617
2016-02-22_00,279.68402
2016-02-22_06,281.68073
2016-02-22_12,280.64233
2016-02-22_18,280.37222
2016-02-23_00,281.81735
2016-02-23_06,283.30582
2016-02-23_12,280.97522
2016-02-23_18,278.80176
2016-02-24_00,277.85443
2016-02-24_06,277.40613
2016-02-24_12,277.08444
2016-02-24_18,277.09363
2016-02-25_00,278.53766
2016-02-25_06,280.03607
2016-02-25_12,278.79208
2016-02-25_18,277.03296
2016-02-26_00,278.52734
2016-02-26_06,280.11685
2016-02-26_12,279.34988
2016-02-26_18,278.35547
2016-02-27_00,279.55286
2016-02-27_06,284.0262
2016-02-27_12,281.1693
2016-02-27_18,279.16403
2016-02-28_00,280.21954
2016-02-28_06,286.9248
2016-02-28_12,284.51996
2016-02-28_18,284.1064
2016-02-29_00,279.21454
2016-02-29_06,278.49448
2016-02-29_12,275.74112
2016-02-29_18,276.3347
2016-03-01_00,276.6756
2016-03-01_06,276.74915
2016-03-01_12,276.9723
2016-03-01_18,277.91125
2016-03-02_00,279.31354
2016-03-02_06,282.72656
2016-03-02_12,280.84924
2016-03-02_18,279.43393
2016-03-03_00,282.1379
2016-03-03_06,286.1352
2016-03-03_12,281.77835
2016-03-03_18,279.36734
2016-03-04_00,281.36438
2016-03-04_06,287.30426
2016-03-04_12,284.81128
2016-03-04_18,283.79736
2016-03-05_00,284.09268
2016-03-05_06,290.52628
2016-03-05_12,287.37646
2016-03-05_18,285.37946
2016-03-06_00,287.52747
2016-03-06_06,291.78766
2016-03-06_12,288.26437
2016-03-06_18,286.05038
2016-03-07_00,283.24835
2016-03-07_06,285.09796
2016-03-07_12,283.43735
2016-03-07_18,282.97772
2016-03-08_00,284.444
2016-03-08_06,284.25067
2016-03-08_12,284.3411
2016-03-08_18,283.1353
2016-03-09_00,280.6925
2016-03-09_06,279.8929
2016-03-09_12,279.68967
2016-03-09_18,280.20657
2016-03-10_00,280.19873
2016-03-10_06,280.1989
2016-03-10_12,280.1975
2016-03-10_18,280.57553
2016-03-11_00,280.5299
2016-03-11_06,279.50287
2016-03-11_12,279.22287
2016-03-11_18,277.5496
2016-03-12_00,280.11017
2016-03-12_06,281.3681
2016-03-12_12,279.6955
2016-03-12_18,277.56998
2016-03-13_00,279.69305
2016-03-13_06,283.56625
2016-03-13_12,281.47073
2016-03-13_18,279.6414
2016-03-14_00,279.38855
2016-03-14_06,281.4049
2016-03-14_12,281.75012
2016-03-14_18,280.6004
2016-03-15_00,281.1325
2016-03-15_06,281.74347
2016-03-15_12,279.96365
2016-03-15_18,277.5531
2016-03-16_00,279.31177
2016-03-16_06,286.36792
2016-03-16_12,284.08984
2016-03-16_18,279.90222
2016-03-17_00,284.5741
2016-03-17_06,289.39648
2016-03-17_12,285.4446
2016-03-17_18,282.92816
2016-03-18_00,285.97607
2016-03-18_06,289.39682
2016-03-18_12,286.3384
2016-03-18_18,285.52594
2016-03-19_00,285.6823
2016-03-19_06,284.75793
2016-03-19_12,283.56165
2016-03-19_18,282.31714
2016-03-20_00,283.33356
2016-03-20_06,283.35794
2016-03-20_12,282.5111
2016-03-20_18,281.68872
2016-03-21_00,282.6136
2016-03-21_06,281.92114
2016-03-21_12,280.9967
2016-03-21_18,279.52795
2016-03-22_00,281.48102
2016-03-22_06,288.06104
2016-03-22_12,284.7361
2016-03-22_18,282.10043
2016-03-23_00,283.2008
2016-03-23_06,283.52756
2016-03-23_12,281.67645
2016-03-23_18,282.1192
2016-03-24_00,282.0711
2016-03-24_06,281.83792
2016-03-24_12,280.5996
2016-03-24_18,280.41824
2016-03-25_00,280.4864
2016-03-25_06,281.0006
2016-03-25_12,280.03323
2016-03-25_18,279.53955
2016-03-26_00,281.76038
2016-03-26_06,283.11407
2016-03-26_12,281.05783
2016-03-26_18,278.81494
2016-03-27_00,281.6222
2016-03-27_06,285.54517
2016-03-27_12,283.54803
2016-03-27_18,280.58618
2016-03-28_00,283.5007
2016-03-28_06,285.49487
2016-03-28_12,283.586
2016-03-28_18,280.36124
2016-03-29_00,283.9693
2016-03-29_06,288.28867
2016-03-29_12,287.11084
2016-03-29_18,285.7513
2016-03-30_00,286.4297
2016-03-30_06,288.73895
2016-03-30_12,285.3678
2016-03-30_18,282.78302
2016-03-31_00,285.70477
2016-03-31_06,290.85718
2016-03-31_12,287.00647
2016-03-31_18,284.75613
2016-04-01_00,286.329
2016-04-01_06,287.41376
2016-04-01_12,286.29877
2016-04-01_18,284.54968
2016-04-02_00,286.79187
2016-04-02_06,292.50446
2016-04-02_12,288.02768
2016-04-02_18,287.69904
2016-04-03_00,289.1681
2016-04-03_06,290.3296
2016-04-03_12,288.4463
2016-04-03_18,286.5831
2016-04-04_00,283.9864
2016-04-04_06,284.5857
2016-04-04_12,283.49014
2016-04-04_18,283.57684
2016-04-05_00,284.59955
2016-04-05_06,287.2215
2016-04-05_12,285.46863
2016-04-05_18,282.8789
2016-04-06_00,286.0854
2016-04-06_06,290.23972
2016-04-06_12,287.9309
2016-04-06_18,286.346
2016-04-07_00,287.05963
2016-04-07_06,289.50848
2016-04-07_12,285.40906
2016-04-07_18,285.31677
2016-04-08_00,287.0061
2016-04-08_06,288.76666
2016-04-08_12,286.4887
2016-04-08_18,285.00903
2016-04-09_00,288.44214
2016-04-09_06,294.36237
2016-04-09_12,290.03992
2016-04-09_18,286.51727
2016-04-10_00,288.76245
2016-04-10_06,289.06848
2016-04-10_12,285.25055
2016-04-10_18,283.0211
2016-04-11_00,281.71844
2016-04-11_06,282.98468
2016-04-11_12,282.72748
2016-04-11_18,280.42307
2016-04-12_00,283.50388
2016-04-12_06,287.12112
2016-04-12_12,285.87018
2016-04-12_18,286.2943
2016-04-13_00,287.9701
2016-04-13_06,291.34137
2016-04-13_12,286.43823
2016-04-13_18,286.16284
2016-04-14_00,286.95935
2016-04-14_06,290.5995
2016-04-14_12,287.88892
2016-04-14_18,285.83716
2016-04-15_00,286.829
2016-04-15_06,286.4945
2016-04-15_12,284.8656
2016-04-15_18,281.86475
2016-04-16_00,285.347
2016-04-16_06,292.4314
2016-04-16_12,291.70203
2016-04-16_18,290.55292
2016-04-17_00,290.42566
2016-04-17_06,293.7801
2016-04-17_12,289.17383
2016-04-17_18,286.84186
2016-04-18_00,288.64502
2016-04-18_06,288.9995
2016-04-18_12,287.23492
2016-04-18_18,284.53046
2016-04-19_00,287.5451
2016-04-19_06,287.9369
2016-04-19_12,285.26352
2016-04-19_18,282.75806
2016-04-20_00,285.48672
2016-04-20_06,291.96405
2016-04-20_12,289.66058
2016-04-20_18,288.11523
2016-04-21_00,289.54346
2016-04-21_06,287.89163
2016-04-21_12,288.19208
2016-04-21_18,286.71875
2016-04-22_00,288.6989
2016-04-22_06,290.6477
2016-04-22_12,287.29813
2016-04-22_18,286.075
2016-04-23_00,289.24847
2016-04-23_06,289.78882
2016-04-23_12,287.71344
2016-04-23_18,286.74326
2016-04-24_00,287.41812
2016-04-24_06,287.71088
2016-04-24_12,286.36957
2016-04-24_18,284.3692
2016-04-25_00,287.399
2016-04-25_06,289.98926
2016-04-25_12,287.28064
2016-04-25_18,285.5784
2016-04-26_00,289.45694
2016-04-26_06,291.38098
2016-04-26_12,288.26135
2016-04-26_18,287.70068
2016-04-27_00,288.62543
2016-04-27_06,289.69138
2016-04-27_12,288.18396
2016-04-27_18,287.32666
2016-04-28_00,287.19824
2016-04-28_06,285.3157
2016-04-28_12,285.02618
2016-04-28_18,284.70966
2016-04-29_00,286.99936
2016-04-29_06,287.3145
2016-04-29_12,285.77405
2016-04-29_18,283.34235
2016-04-30_00,287.8103
2016-04-30_06,292.69116
2016-04-30_12,289.15668
2016-04-30_18,287.40906
2016-05-01_00,291.61365
2016-05-01_06,292.70605
2016-05-01_12,289.08783
2016-05-01_18,286.9706
2016-05-02_00,291.70703
2016-05-02_06,297.07745
2016-05-02_12,292.497
2016-05-02_18,289.08063
2016-05-03_00,293.66425
2016-05-03_06,294.72937
2016-05-03_12,292.3792
2016-05-03_18,288.2069
2016-05-04_00,292.82077
2016-05-04_06,296.63812
2016-05-04_12,291.9473
2016-05-04_18,289.4873
2016-05-05_00,292.83295
2016-05-05_06,293.02524
2016-05-05_12,289.74316
2016-05-05_18,286.81747
2016-05-06_00,289.56067
2016-05-06_06,291.07574
2016-05-06_12,289.9331
2016-05-06_18,289.88263
2016-05-07_00,289.90182
2016-05-07_06,291.9534
2016-05-07_12,288.72784
2016-05-07_18,287.21124
2016-05-08_00,291.0344
2016-05-08_06,291.68832
2016-05-08_12,288.2787
2016-05-08_18,288.1728
2016-05-09_00,289.00604
2016-05-09_06,290.64426
2016-05-09_12,288.9041
2016-05-09_18,288.41003
2016-05-10_00,289.8586
2016-05-10_06,290.83533
2016-05-10_12,291.41345
2016-05-10_18,291.24817
2016-05-11_00,286.9347
2016-05-11_06,287.14453
2016-05-11_12,287.4802
2016-05-11_18,286.94183
2016-05-12_00,288.80872
2016-05-12_06,291.68378
2016-05-12_12,287.59134
2016-05-12_18,286.83612
2016-05-13_00,292.62357
2016-05-13_06,294.6234
2016-05-13_12,290.22778
2016-05-13_18,288.06717
2016-05-14_00,289.60187
2016-05-14_06,290.0218
2016-05-14_12,289.26416
2016-05-14_18,288.42047
2016-05-15_00,293.04944
2016-05-15_06,296.81647
2016-05-15_12,293.77405
2016-05-15_18,292.92645
2016-05-16_00,294.7663
2016-05-16_06,293.24686
2016-05-16_12,284.84705
2016-05-16_18,285.07568
2016-05-17_00,287.8009
2016-05-17_06,291.1896
2016-05-17_12,288.86826
2016-05-17_18,286.12735
2016-05-18_00,289.355
2016-05-18_06,292.90778
2016-05-18_12,289.35944
2016-05-18_18,287.8504
2016-05-19_00,290.7555
2016-05-19_06,293.56305
2016-05-19_12,290.19894
2016-05-19_18,289.20276
2016-05-20_00,292.40582
2016-05-20_06,294.89917
2016-05-20_12,290.8714
2016-05-20_18,288.58063
2016-05-21_00,292.47577
2016-05-21_06,293.08203
2016-05-21_12,290.98517
2016-05-21_18,289.2318
2016-05-22_00,292.12317
2016-05-22_06,293.6733
2016-05-22_12,290.84003
2016-05-22_18,288.9547
2016-05-23_00,291.86108
2016-05-23_06,295.73273
2016-05-23_12,292.38168
2016-05-23_18,291.0263
2016-05-24_00,296.29114
2016-05-24_06,300.5534
2016-05-24_12,297.3095
2016-05-24_18,294.84525
2016-05-25_00,294.32745
2016-05-25_06,294.32947
2016-05-25_12,293.91626
2016-05-25_18,293.7146
2016-05-26_00,295.8248
2016-05-26_06,296.72473
2016-05-26_12,293.8372
2016-05-26_18,293.0138
2016-05-27_00,291.82547
2016-05-27_06,294.09137
2016-05-27_12,291.78577
2016-05-27_18,291.1667
2016-05-28_00,292.36725
2016-05-28_06,295.69788
2016-05-28_12,292.55115
2016-05-28_18,291.32642
2016-05-29_00,294.05945
2016-05-29_06,296.1031
2016-05-29_12,292.651
2016-05-29_18,291.07355
2016-05-30_00,291.8197
2016-05-30_06,294.19553
2016-05-30_12,292.72583
2016-05-30_18,291.1933
2016-05-31_00,294.56674
2016-05-31_06,297.26544
2016-05-31_12,293.89734
2016-05-31_18,291.88428
2016-06-01_00,293.97906
2016-06-01_06,292.6789
2016-06-01_12,291.4786
2016-06-01_18,290.6435
2016-06-02_00,292.50482
2016-06-02_06,292.5149
2016-06-02_12,290.6785
2016-06-02_18,288.63745
2016-06-03_00,292.3166
2016-06-03_06,296.3095
2016-06-03_12,294.33545
2016-06-03_18,291.15173
2016-06-04_00,294.13306
2016-06-04_06,297.05835
2016-06-04_12,293.48212
2016-06-04_18,291.4608
2016-06-05_00,291.9635
2016-06-05_06,295.23596
2016-06-05_12,292.00134
2016-06-05_18,291.21033
2016-06-06_00,292.5562
2016-06-06_06,294.15375
2016-06-06_12,293.86215
2016-06-06_18,293.7104
2016-06-07_00,295.2909
2016-06-07_06,293.98132
2016-06-07_12,293.0965
2016-06-07_18,292.07758
2016-06-08_00,295.15344
2016-06-08_06,297.53485
2016-06-08_12,296.2186
2016-06-08_18,294.50366
2016-06-09_00,294.5991
2016-06-09_06,296.39905
2016-06-09_12,294.1718
2016-06-09_18,292.15314
2016-06-10_00,294.8963
2016-06-10_06,295.49808
2016-06-10_12,294.01337
2016-06-10_18,293.33673
2016-06-11_00,296.70514
2016-06-11_06,299.24664
2016-06-11_12,297.3127
2016-06-11_18,295.187
2016-06-12_00,297.28693
2016-06-12_06,298.78308
2016-06-12_12,294.345
2016-06-12_18,293.33765
2016-06-13_00,293.62207
2016-06-13_06,294.42365
2016-06-13_12,294.06415
2016-06-13_18,293.0797
2016-06-14_00,296.29443
2016-06-14_06,296.7723
2016-06-14_12,294.56506
2016-06-14_18,294.01047
2016-06-15_00,298.54562
2016-06-15_06,299.41406
2016-06-15_12,297.79367
2016-06-15_18,296.77963
2016-06-16_00,297.63318
2016-06-16_06,295.51215
2016-06-16_12,294.49866
2016-06-16_18,294.57495
2016-06-17_00,296.7686
2016-06-17_06,298.5318
2016-06-17_12,295.0677
2016-06-17_18,293.45526
2016-06-18_00,296.51956
2016-06-18_06,299.3454
2016-06-18_12,295.2898
2016-06-18_18,294.09537
2016-06-19_00,296.0171
2016-06-19_06,295.10376
2016-06-19_12,296.19604
2016-06-19_18,294.68884
2016-06-20_00,297.32404
2016-06-20_06,298.66202
2016-06-20_12,296.4998
2016-06-20_18,296.41086
2016-06-21_00,295.86615
2016-06-21_06,298.0708
2016-06-21_12,295.9729
2016-06-21_18,296.24805
2016-06-22_00,296.15332
2016-06-22_06,298.16376
2016-06-22_12,296.063
2016-06-22_18,295.09863
2016-06-23_00,295.30957
2016-06-23_06,296.45618
2016-06-23_12,294.48065
2016-06-23_18,293.48566
2016-06-24_00,293.997
2016-06-24_06,295.74365
2016-06-24_12,296.00476
2016-06-24_18,295.63953
2016-06-25_00,297.1156
2016-06-25_06,296.49576
2016-06-25_12,294.81934
2016-06-25_18,294.14325
2016-06-26_00,296.15848
2016-06-26_06,297.52542
2016-06-26_12,295.1632
2016-06-26_18,294.5083
2016-06-27_00,295.83667
2016-06-27_06,297.47644
2016-06-27_12,295.8005
2016-06-27_18,292.90256
2016-06-28_00,293.7197
2016-06-28_06,295.62558
2016-06-28_12,294.73706
2016-06-28_18,294.2093
2016-06-29_00,295.44922
2016-06-29_06,295.69077
2016-06-29_12,295.60828
2016-06-29_18,295.69183
2016-06-30_00,296.7271
2016-06-30_06,298.2068
2016-06-30_12,296.84134
2016-06-30_18,297.25812
2016-07-01_00,298.32898
2016-07-01_06,300.65018
2016-07-01_12,299.08237
2016-07-01_18,298.5512
2016-07-02_00,300.84518
2016-07-02_06,303.7213
2016-07-02_12,299.04303
2016-07-02_18,298.95996
2016-07-03_00,298.3913
2016-07-03_06,300.09677
2016-07-03_12,297.29288
2016-07-03_18,296.56763
2016-07-04_00,297.90158
2016-07-04_06,297.93457
2016-07-04_12,296.99384
2016-07-04_18,296.31955
2016-07-05_00,298.7572
2016-07-05_06,301.92633
2016-07-05_12,298.6202
2016-07-05_18,296.99362
2016-07-06_00,300.62265
2016-07-06_06,302.8725
2016-07-06_12,298.48453
2016-07-06_18,297.27246
2016-07-07_00,298.67444
2016-07-07_06,300.1825
2016-07-07_12,297.39136
2016-07-07_18,296.89133
2016-07-08_00,297.64307
2016-07-08_06,298.85397
2016-07-08_12,297.71167
2016-07-08_18,296.08588
2016-07-09_00,296.9386
2016-07-09_06,297.6369
2016-07-09_12,296.71252
2016-07-09_18,295.70282
2016-07-10_00,299.04364
2016-07-10_06,300.1532
2016-07-10_12,297.84155
2016-07-10_18,297.14215
2016-07-11_00,298.78296
2016-07-11_06,299.68878
2016-07-11_12,297.8958
2016-07-11_18,298.415
2016-07-12_00,298.555
2016-07-12_06,300.77008
2016-07-12_12,299.8233
2016-07-12_18,299.40778
2016-07-13_00,298.31845
2016-07-13_06,301.75385
2016-07-13_12,298.02054
2016-07-13_18,297.30396
2016-07-14_00,298.69778
2016-07-14_06,298.49805
2016-07-14_12,296.04614
2016-07-14_18,295.294
2016-07-15_00,296.2663
2016-07-15_06,296.5827
2016-07-15_12,296.1248
2016-07-15_18,295.50854
2016-07-16_00,297.86496
2016-07-16_06,299.7879
2016-07-16_12,299.5279
2016-07-16_18,298.2503
2016-07-17_00,297.8463
2016-07-17_06,299.1668
2016-07-17_12,296.8209
2016-07-17_18,296.75403
2016-07-18_00,298.57742
2016-07-18_06,299.8287
2016-07-18_12,297.70367
2016-07-18_18,296.72476
2016-07-19_00,298.28687
2016-07-19_06,299.8997
2016-07-19_12,297.44434
2016-07-19_18,296.61713
2016-07-20_00,299.04297
2016-07-20_06,298.8377
2016-07-20_12,296.82898
2016-07-20_18,295.92664
2016-07-21_00,297.77255
2016-07-21_06,299.0551
2016-07-21_12,296.6032
2016-07-21_18,296.29633
2016-07-22_00,299.0561
2016-07-22_06,299.98706
2016-07-22_12,297.83502
2016-07-22_18,297.17517
2016-07-23_00,299.37646
2016-07-23_06,301.74304
2016-07-23_12,299.03827
2016-07-23_18,298.1282
2016-07-24_00,299.6874
2016-07-24_06,301.64886
2016-07-24_12,299.93927
2016-07-24_18,298.84265
2016-07-25_00,298.81866
2016-07-25_06,300.12
2016-07-25_12,298.83453
2016-07-25_18,298.1374
2016-07-26_00,298.26706
2016-07-26_06,298.69626
2016-07-26_12,297.7729
2016-07-26_18,297.40628
2016-07-27_00,300.295
2016-07-27_06,302.94608
2016-07-27_12,301.01904
2016-07-27_18,299.0908
2016-07-28_00,301.75018
2016-07-28_06,303.34854
2016-07-28_12,302.15405
2016-07-28_18,299.28284
2016-07-29_00,300.88272
2016-07-29_06,304.364
2016-07-29_12,301.88593
2016-07-29_18,299.801
2016-07-30_00,302.18042
2016-07-30_06,303.9265
2016-07-30_12,301.3476
2016-07-30_18,299.8838
2016-07-31_00,300.6308
2016-07-31_06,301.14978
2016-07-31_12,299.41452
2016-07-31_18,299.4031
2016-08-01_00,300.43225
2016-08-01_06,302.57645
2016-08-01_12,299.29327
2016-08-01_18,298.5857
2016-08-02_00,299.8647
2016-08-02_06,301.37363
2016-08-02_12,299.2425
2016-08-02_18,298.40155
2016-08-03_00,300.4049
2016-08-03_06,301.82806
2016-08-03_12,300.14075
2016-08-03_18,298.67047
2016-08-04_00,301.43848
2016-08-04_06,302.54285
2016-08-04_12,299.3877
2016-08-04_18,298.55914
2016-08-05_00,301.62463
2016-08-05_06,303.6103
2016-08-05_12,300.99673
2016-08-05_18,299.6797
2016-08-06_00,301.65445
2016-08-06_06,303.1073
2016-08-06_12,301.36066
2016-08-06_18,300.13873
2016-08-07_00,302.10257
2016-08-07_06,305.78577
2016-08-07_12,302.037
2016-08-07_18,300.17957
2016-08-08_00,302.6957
2016-08-08_06,303.65527
2016-08-08_12,301.80194
2016-08-08_18,300.05975
2016-08-09_00,302.12878
2016-08-09_06,302.6192
2016-08-09_12,299.77603
2016-08-09_18,299.50766
2016-08-10_00,301.8791
2016-08-10_06,301.88855
2016-08-10_12,298.95795
2016-08-10_18,297.451
2016-08-11_00,299.9443
2016-08-11_06,302.41495
2016-08-11_12,299.97278
2016-08-11_18,298.7516
2016-08-12_00,301.51337
2016-08-12_06,304.42822
2016-08-12_12,301.21948
2016-08-12_18,300.46832
2016-08-13_00,302.70276
2016-08-13_06,306.64322
2016-08-13_12,302.21762
2016-08-13_18,301.24072
2016-08-14_00,302.63083
2016-08-14_06,305.75687
2016-08-14_12,302.30707
2016-08-14_18,300.77637
2016-08-15_00,301.64154
2016-08-15_06,301.84198
2016-08-15_12,300.9359
2016-08-15_18,299.50623
2016-08-16_00,301.13776
2016-08-16_06,302.11298
2016-08-16_12,299.10904
2016-08-16_18,299.17764
2016-08-17_00,300.49567
2016-08-17_06,301.35992
2016-08-17_12,300.34656
2016-08-17_18,299.73798
2016-08-18_00,301.62476
2016-08-18_06,303.4727
2016-08-18_12,301.18005
2016-08-18_18,300.07758
2016-08-19_00,301.92755
2016-08-19_06,303.85287
2016-08-19_12,300.5396
2016-08-19_18,300.3285
2016-08-20_00,301.07654
2016-08-20_06,302.22046
2016-08-20_12,301.17535
2016-08-20_18,300.41867
2016-08-21_00,302.2233
2016-08-21_06,305.4652
2016-08-21_12,301.93793
2016-08-21_18,301.1344
2016-08-22_00,303.48148
2016-08-22_06,301.16656
2016-08-22_12,300.37204
2016-08-22_18,299.8041
2016-08-23_00,301.29977
2016-08-23_06,302.26022
2016-08-23_12,299.85883
2016-08-23_18,298.90326
2016-08-24_00,301.0852
2016-08-24_06,303.4646
2016-08-24_12,301.0692
2016-08-24_18,299.47015
2016-08-25_00,302.59213
2016-08-25_06,306.0102
2016-08-25_12,302.05328
2016-08-25_18,300.51282
2016-08-26_00,301.75818
2016-08-26_06,298.9557
2016-08-26_12,297.20135
2016-08-26_18,296.7762
2016-08-27_00,298.063
2016-08-27_06,299.037
2016-08-27_12,298.2111
2016-08-27_18,297.16254
2016-08-28_00,298.08627
2016-08-28_06,299.07904
2016-08-28_12,297.69183
2016-08-28_18,298.4237
2016-08-29_00,297.73914
2016-08-29_06,297.19302
2016-08-29_12,295.26416
2016-08-29_18,295.07477
2016-08-30_00,295.9746
2016-08-30_06,299.88635
2016-08-30_12,296.6388
2016-08-30_18,299.27673
2016-08-31_00,300.49506
2016-08-31_06,302.63513
2016-08-31_12,300.08563
2016-08-31_18,297.7791
2016-09-01_00,298.63452
2016-09-01_06,302.25714
2016-09-01_12,298.0102
2016-09-01_18,295.77576
2016-09-02_00,298.5041
2016-09-02_06,302.14835
2016-09-02_12,299.93878
2016-09-02_18,297.7826
2016-09-03_00,299.8623
2016-09-03_06,302.66473
2016-09-03_12,300.53815
2016-09-03_18,299.08575
2016-09-04_00,301.9945
2016-09-04_06,304.57288
2016-09-04_12,300.06995
2016-09-04_18,298.75333
2016-09-05_00,300.07678
2016-09-05_06,300.35544
2016-09-05_12,298.7879
2016-09-05_18,298.49582
2016-09-06_00,299.19342
2016-09-06_06,300.70435
2016-09-06_12,298.11792
2016-09-06_18,297.36356
