Date,Average temperature [K]
2016-01-01_00,292.98346000000004
2016-01-01_06,292.2338
2016-01-01_12,292.59985
2016-01-01_18,293.06207
2016-01-02_00,294.14038
2016-01-02_06,295.2257
2016-01-02_12,295.35357999999997
2016-01-02_18,294.72253
2016-01-03_00,296.43665
2016-01-03_06,298.4632
2016-01-03_12,296.06448
2016-01-03_18,295.65845
2016-01-04_00,295.7815
2016-01-04_06,297.6111
2016-01-04_12,295.12375
2016-01-04_18,294.9629
2016-01-05_00,296.10200000000003
2016-01-05_06,299.35535
2016-01-05_12,296.20398
2016-01-05_18,295.54785
2016-01-06_00,297.64703
2016-01-06_06,297.06212999999997
2016-01-06_12,296.74506
2016-01-06_18,296.44293
2016-01-07_00,295.47144
2016-01-07_06,295.9282
2016-01-07_12,295.2259
2016-01-07_18,294.94107
2016-01-08_00,295.2954
2016-01-08_06,295.92273
2016-01-08_12,295.00375
2016-01-08_18,294.20575
2016-01-09_00,296.5783
2016-01-09_06,294.7906
2016-01-09_12,294.18903
2016-01-09_18,294.52533
2016-01-10_00,295.30426
2016-01-10_06,294.6148
2016-01-10_12,294.02872
2016-01-10_18,293.72006
2016-01-11_00,293.92132999999995
2016-01-11_06,295.1251
2016-01-11_12,296.01895
2016-01-11_18,295.87793
2016-01-12_00,298.04427999999996
2016-01-12_06,297.03283999999996
2016-01-12_12,295.63248
2016-01-12_18,294.2295
2016-01-13_00,293.8803
2016-01-13_06,294.8299
2016-01-13_12,294.00928
2016-01-13_18,294.37523999999996
2016-01-14_00,294.40668
2016-01-14_06,292.7056
2016-01-14_12,291.95486
2016-01-14_18,292.3018
2016-01-15_00,292.87152000000003
2016-01-15_06,294.76398
2016-01-15_12,293.60876
2016-01-15_18,294.05115
2016-01-16_00,293.82599999999996
2016-01-16_06,292.26434
2016-01-16_12,291.89658
2016-01-16_18,291.68964
2016-01-17_00,293.12924
2016-01-17_06,294.74744
2016-01-17_12,294.3487
2016-01-17_18,295.5271
2016-01-18_00,297.4677
2016-01-18_06,297.01257000000004
2016-01-18_12,295.1836
2016-01-18_18,293.19482
2016-01-19_00,293.35986
2016-01-19_06,293.4308
2016-01-19_12,293.44635
2016-01-19_18,294.01482999999996
2016-01-20_00,293.90436
2016-01-20_06,292.7798
2016-01-20_12,291.2047
2016-01-20_18,290.4544
