Date,Average temperature [K]
2016-01-01_00,271.93903
2016-01-01_06,277.371
2016-01-01_12,270.78296
2016-01-01_18,268.6324
2016-01-02_00,270.75366
2016-01-02_06,279.10022
2016-01-02_12,275.3609
2016-01-02_18,272.15564
2016-01-03_00,273.29553
2016-01-03_06,282.90265
2016-01-03_12,274.76224
2016-01-03_18,272.5227
2016-01-04_00,274.4978
2016-01-04_06,281.89383
2016-01-04_12,277.90256
2016-01-04_18,274.98096
2016-01-05_00,275.66937
2016-01-05_06,279.23376
2016-01-05_12,275.37585
2016-01-05_18,273.76416
2016-01-06_00,274.19147
2016-01-06_06,278.7301
2016-01-06_12,275.20648
2016-01-06_18,273.73053
2016-01-07_00,273.99146
2016-01-07_06,275.48288
2016-01-07_12,272.18097
2016-01-07_18,271.9196
2016-01-08_00,272.7202
2016-01-08_06,276.48035
2016-01-08_12,273.92123
2016-01-08_18,272.54657
2016-01-09_00,272.58563
2016-01-09_06,277.15778
2016-01-09_12,272.45953
2016-01-09_18,272.06635
2016-01-10_00,273.02448
2016-01-10_06,276.28717
2016-01-10_12,273.60196
2016-01-10_18,272.62143
2016-01-11_00,272.3681
2016-01-11_06,276.50302
2016-01-11_12,273.33536
2016-01-11_18,271.7207
2016-01-12_00,272.20004
2016-01-12_06,274.97424
2016-01-12_12,269.77164
2016-01-12_18,266.90332
2016-01-13_00,269.57172
2016-01-13_06,275.12677
2016-01-13_12,272.32764
2016-01-13_18,270.8401
2016-01-14_00,271.7104
2016-01-14_06,274.5098
2016-01-14_12,271.45535
2016-01-14_18,270.84915
2016-01-15_00,272.143
2016-01-15_06,274.81232
2016-01-15_12,270.26794
2016-01-15_18,269.3329
2016-01-16_00,271.57208
2016-01-16_06,276.0573
2016-01-16_12,270.96445
2016-01-16_18,268.26727
2016-01-17_00,270.13217
2016-01-17_06,276.42322
2016-01-17_12,273.32526
2016-01-17_18,272.66382
2016-01-18_00,274.19818
2016-01-18_06,274.7074
2016-01-18_12,273.83057
2016-01-18_18,270.3667
2016-01-19_00,269.11914
2016-01-19_06,269.2345
2016-01-19_12,267.3946
2016-01-19_18,267.4831
2016-01-20_00,268.8365
2016-01-20_06,272.10107
2016-01-20_12,269.0431
2016-01-20_18,266.8255
2016-01-21_00,268.5863
2016-01-21_06,272.85266
2016-01-21_12,268.81088
2016-01-21_18,267.15314
2016-01-22_00,268.72913
2016-01-22_06,273.00342
2016-01-22_12,267.43274
2016-01-22_18,265.02832
2016-01-23_00,267.824
2016-01-23_06,272.08478
2016-01-23_12,269.99332
2016-01-23_18,269.36795
2016-01-24_00,267.68488
2016-01-24_06,266.53845
2016-01-24_12,264.69998
2016-01-24_18,263.03284
2016-01-25_00,265.26514
2016-01-25_06,270.9769
2016-01-25_12,267.4239
2016-01-25_18,266.70612
2016-01-26_00,267.74216
2016-01-26_06,274.34195
2016-01-26_12,269.52283
2016-01-26_18,269.52356
2016-01-27_00,271.27344
2016-01-27_06,277.046
2016-01-27_12,270.89166
2016-01-27_18,268.95898
2016-01-28_00,270.892
2016-01-28_06,278.06085
2016-01-28_12,273.22052
2016-01-28_18,273.27545
2016-01-29_00,274.42734
2016-01-29_06,275.51624
2016-01-29_12,275.33002
2016-01-29_18,275.77676
2016-01-30_00,273.63367
2016-01-30_06,277.65045
2016-01-30_12,272.77975
2016-01-30_18,270.6898
2016-01-31_00,271.82968
2016-01-31_06,278.48383
2016-01-31_12,273.5948
2016-01-31_18,272.8021
2016-02-01_00,271.8083
2016-02-01_06,274.28635
2016-02-01_12,271.583
2016-02-01_18,269.13135
2016-02-02_00,270.09003
2016-02-02_06,275.241
2016-02-02_12,269.6405
2016-02-02_18,267.41766
2016-02-03_00,269.06897
2016-02-03_06,275.60913
2016-02-03_12,269.2141
2016-02-03_18,266.00775
2016-02-04_00,268.99567
2016-02-04_06,276.2127
2016-02-04_12,272.29852
2016-02-04_18,270.77695
2016-02-05_00,271.77783
2016-02-05_06,278.42493
2016-02-05_12,272.12198
2016-02-05_18,270.8404
2016-02-06_00,271.8482
2016-02-06_06,276.46136
2016-02-06_12,271.57318
2016-02-06_18,269.69476
2016-02-07_00,270.41055
2016-02-07_06,273.78018
2016-02-07_12,268.20267
2016-02-07_18,264.8454
2016-02-08_00,267.35583
2016-02-08_06,276.82443
2016-02-08_12,270.5272
2016-02-08_18,271.4577
2016-02-09_00,272.30414
2016-02-09_06,271.89972
2016-02-09_12,270.6928
2016-02-09_18,269.40173
2016-02-10_00,269.97336
2016-02-10_06,273.58337
2016-02-10_12,268.99222
2016-02-10_18,265.58298
2016-02-11_00,269.67096
2016-02-11_06,278.23804
2016-02-11_12,272.02698
2016-02-11_18,269.51392
2016-02-12_00,275.16
2016-02-12_06,279.37167
2016-02-12_12,277.317
2016-02-12_18,274.87653
2016-02-13_00,278.13086
2016-02-13_06,280.47437
2016-02-13_12,281.22705
2016-02-13_18,283.16788
2016-02-14_00,283.46133
2016-02-14_06,282.695
2016-02-14_12,277.67685
2016-02-14_18,276.29993
2016-02-15_00,272.6165
2016-02-15_06,272.64563
2016-02-15_12,268.91608
2016-02-15_18,266.8385
2016-02-16_00,269.29016
2016-02-16_06,272.86932
2016-02-16_12,270.64825
2016-02-16_18,269.86267
2016-02-17_00,271.28778
2016-02-17_06,272.8435
2016-02-17_12,269.23764
2016-02-17_18,267.15472
2016-02-18_00,270.03583
2016-02-18_06,278.0453
2016-02-18_12,271.30725
2016-02-18_18,269.93124
2016-02-19_00,273.84442
2016-02-19_06,281.21494
2016-02-19_12,275.47516
2016-02-19_18,273.96674
2016-02-20_00,275.28363
2016-02-20_06,276.3612
2016-02-20_12,277.88995
2016-02-20_18,276.00452
2016-02-21_00,275.28275
2016-02-21_06,276.08588
2016-02-21_12,271.23712
2016-02-21_18,270.0822
2016-02-22_00,272.14886
2016-02-22_06,278.29156
2016-02-22_12,274.05298
2016-02-22_18,272.8234
2016-02-23_00,274.56003
2016-02-23_06,279.4103
2016-02-23_12,275.72815
2016-02-23_18,272.52002
2016-02-24_00,271.97504
2016-02-24_06,274.26843
2016-02-24_12,269.311
2016-02-24_18,267.3861
2016-02-25_00,270.12018
2016-02-25_06,275.44672
2016-02-25_12,270.87802
2016-02-25_18,269.19458
2016-02-26_00,271.01904
2016-02-26_06,273.24088
2016-02-26_12,270.83817
2016-02-26_18,268.70605
2016-02-27_00,271.24036
2016-02-27_06,277.59897
2016-02-27_12,274.84265
2016-02-27_18,272.60983
2016-02-28_00,274.6712
2016-02-28_06,282.32227
2016-02-28_12,275.37738
2016-02-28_18,275.54587
2016-02-29_00,277.18085
2016-02-29_06,273.73032
2016-02-29_12,270.21133
2016-02-29_18,267.90646
2016-03-01_00,269.05792
2016-03-01_06,270.98108
2016-03-01_12,268.15198
2016-03-01_18,267.15002
2016-03-02_00,270.1905
2016-03-02_06,275.69775
2016-03-02_12,270.22034
2016-03-02_18,268.97006
2016-03-03_00,273.48264
2016-03-03_06,280.04535
2016-03-03_12,273.4517
2016-03-03_18,270.7101
2016-03-04_00,274.88733
2016-03-04_06,282.39606
2016-03-04_12,276.55005
2016-03-04_18,273.38037
2016-03-05_00,276.0458
2016-03-05_06,284.17178
2016-03-05_12,279.35693
2016-03-05_18,276.87506
2016-03-06_00,281.78333
2016-03-06_06,286.24908
2016-03-06_12,282.8962
2016-03-06_18,282.21786
2016-03-07_00,283.12433
2016-03-07_06,286.6424
2016-03-07_12,282.9603
2016-03-07_18,280.18036
2016-03-08_00,281.80533
2016-03-08_06,286.64032
2016-03-08_12,281.04666
2016-03-08_18,277.8194
2016-03-09_00,276.8473
2016-03-09_06,277.13754
2016-03-09_12,275.08713
2016-03-09_18,272.49417
2016-03-10_00,273.48535
2016-03-10_06,277.87616
2016-03-10_12,273.4485
2016-03-10_18,271.80502
2016-03-11_00,274.0719
2016-03-11_06,278.80658
2016-03-11_12,271.83713
2016-03-11_18,269.303
2016-03-12_00,273.034
2016-03-12_06,278.9682
2016-03-12_12,272.08368
2016-03-12_18,269.5148
2016-03-13_00,273.35126
2016-03-13_06,280.02768
2016-03-13_12,276.3262
2016-03-13_18,273.48367
2016-03-14_00,273.099
2016-03-14_06,274.94934
2016-03-14_12,273.51624
2016-03-14_18,271.28204
2016-03-15_00,274.17938
2016-03-15_06,278.1463
2016-03-15_12,272.04422
2016-03-15_18,269.1444
2016-03-16_00,274.9812
2016-03-16_06,283.4065
2016-03-16_12,277.2583
2016-03-16_18,273.10486
2016-03-17_00,278.50037
2016-03-17_06,288.56934
2016-03-17_12,280.3665
2016-03-17_18,275.07025
2016-03-18_00,280.80615
2016-03-18_06,285.85873
2016-03-18_12,281.88577
2016-03-18_18,281.02594
2016-03-19_00,282.25995
2016-03-19_06,284.19543
2016-03-19_12,279.86047
2016-03-19_18,276.90356
2016-03-20_00,278.31598
2016-03-20_06,281.72806
2016-03-20_12,275.7616
2016-03-20_18,273.7224
2016-03-21_00,275.88165
2016-03-21_06,280.1775
2016-03-21_12,273.21936
2016-03-21_18,269.84094
2016-03-22_00,276.1104
2016-03-22_06,284.4209
2016-03-22_12,278.06326
2016-03-22_18,275.35727
2016-03-23_00,277.6588
2016-03-23_06,282.81076
2016-03-23_12,274.95184
2016-03-23_18,273.4688
2016-03-24_00,275.7459
2016-03-24_06,277.8809
2016-03-24_12,272.2915
2016-03-24_18,270.20438
2016-03-25_00,272.7198
2016-03-25_06,276.8009
2016-03-25_12,271.5928
2016-03-25_18,268.99072
2016-03-26_00,274.7589
2016-03-26_06,280.6839
2016-03-26_12,274.155
2016-03-26_18,271.24365
2016-03-27_00,276.20862
2016-03-27_06,283.40552
2016-03-27_12,277.43866
2016-03-27_18,274.37817
2016-03-28_00,278.59933
2016-03-28_06,282.66284
2016-03-28_12,277.14996
2016-03-28_18,272.52432
2016-03-29_00,278.75006
2016-03-29_06,285.57285
2016-03-29_12,279.65186
2016-03-29_18,277.48618
2016-03-30_00,281.15723
2016-03-30_06,286.21942
2016-03-30_12,280.88196
2016-03-30_18,276.21808
2016-03-31_00,280.4323
2016-03-31_06,288.09155
2016-03-31_12,281.2389
2016-03-31_18,276.8914
2016-04-01_00,282.60147
2016-04-01_06,286.47284
2016-04-01_12,282.32855
2016-04-01_18,278.5692
2016-04-02_00,284.40613
2016-04-02_06,289.22858
2016-04-02_12,283.80844
2016-04-02_18,283.0716
2016-04-03_00,285.547
2016-04-03_06,287.1621
2016-04-03_12,283.93652
2016-04-03_18,282.36337
2016-04-04_00,283.7989
2016-04-04_06,285.64673
2016-04-04_12,280.8549
2016-04-04_18,278.8415
2016-04-05_00,281.85052
2016-04-05_06,287.31622
2016-04-05_12,278.69226
2016-04-05_18,275.2002
2016-04-06_00,281.26703
2016-04-06_06,288.28268
2016-04-06_12,282.76245
2016-04-06_18,280.3504
2016-04-07_00,279.82623
2016-04-07_06,284.84393
2016-04-07_12,283.82117
2016-04-07_18,281.48328
2016-04-08_00,283.78833
2016-04-08_06,287.08893
2016-04-08_12,280.2475
2016-04-08_18,277.16772
2016-04-09_00,282.79175
2016-04-09_06,290.4273
2016-04-09_12,284.61316
2016-04-09_18,280.4958
2016-04-10_00,283.99683
2016-04-10_06,288.82922
2016-04-10_12,282.77252
2016-04-10_18,279.27255
2016-04-11_00,277.2409
2016-04-11_06,279.51886
2016-04-11_12,273.92963
2016-04-11_18,270.1838
2016-04-12_00,278.29538
2016-04-12_06,285.07425
2016-04-12_12,279.6978
2016-04-12_18,279.60974
2016-04-13_00,283.6151
2016-04-13_06,286.6573
2016-04-13_12,282.07202
2016-04-13_18,282.36987
2016-04-14_00,284.8236
2016-04-14_06,292.31433
2016-04-14_12,283.83862
2016-04-14_18,280.11255
2016-04-15_00,282.36856
2016-04-15_06,285.93103
2016-04-15_12,278.1527
2016-04-15_18,276.27734
2016-04-16_00,282.76788
2016-04-16_06,291.4226
2016-04-16_12,284.42273
2016-04-16_18,285.44257
2016-04-17_00,285.37732
2016-04-17_06,292.2337
2016-04-17_12,284.66357
2016-04-17_18,280.12897
2016-04-18_00,284.86963
2016-04-18_06,284.30908
2016-04-18_12,280.9898
2016-04-18_18,276.3156
2016-04-19_00,282.7165
2016-04-19_06,285.83337
2016-04-19_12,279.37827
2016-04-19_18,274.5901
2016-04-20_00,282.00967
2016-04-20_06,288.35028
2016-04-20_12,283.31635
2016-04-20_18,281.8838
2016-04-21_00,286.18848
2016-04-21_06,284.37552
2016-04-21_12,282.66522
2016-04-21_18,283.5586
2016-04-22_00,285.28876
2016-04-22_06,290.30542
2016-04-22_12,284.60574
2016-04-22_18,282.13507
2016-04-23_00,287.91498
2016-04-23_06,292.07983
2016-04-23_12,286.21735
2016-04-23_18,282.65488
2016-04-24_00,286.17154
2016-04-24_06,290.0854
2016-04-24_12,284.22406
2016-04-24_18,282.02252
2016-04-25_00,286.7564
2016-04-25_06,291.2422
2016-04-25_12,285.23523
2016-04-25_18,282.37234
2016-04-26_00,288.05167
2016-04-26_06,293.9596
2016-04-26_12,287.13635
2016-04-26_18,283.3037
2016-04-27_00,288.3813
2016-04-27_06,290.6572
2016-04-27_12,284.9989
2016-04-27_18,282.5503
2016-04-28_00,283.15137
2016-04-28_06,285.71072
2016-04-28_12,282.86554
2016-04-28_18,279.90106
2016-04-29_00,280.39194
2016-04-29_06,282.59723
2016-04-29_12,277.3136
2016-04-29_18,274.8482
2016-04-30_00,281.4026
2016-04-30_06,287.95337
2016-04-30_12,284.09906
2016-04-30_18,281.5575
2016-05-01_00,286.995
2016-05-01_06,290.7124
2016-05-01_12,284.8681
2016-05-01_18,281.14542
2016-05-02_00,288.12695
2016-05-02_06,294.52032
2016-05-02_12,286.66742
2016-05-02_18,282.65973
2016-05-03_00,290.92792
2016-05-03_06,291.64734
2016-05-03_12,287.59064
2016-05-03_18,286.8275
2016-05-04_00,289.19626
2016-05-04_06,292.42377
2016-05-04_12,285.94974
2016-05-04_18,283.81396
2016-05-05_00,287.88324
2016-05-05_06,289.98618
2016-05-05_12,283.2959
2016-05-05_18,280.70322
2016-05-06_00,286.78625
2016-05-06_06,286.39117
2016-05-06_12,284.54297
2016-05-06_18,282.94952
2016-05-07_00,284.5405
2016-05-07_06,289.76443
2016-05-07_12,284.14093
2016-05-07_18,280.06036
2016-05-08_00,288.36252
2016-05-08_06,292.88998
2016-05-08_12,285.2826
2016-05-08_18,282.45453
2016-05-09_00,287.05048
2016-05-09_06,288.3762
2016-05-09_12,285.05695
2016-05-09_18,284.45544
2016-05-10_00,287.01437
2016-05-10_06,290.88855
2016-05-10_12,288.86462
2016-05-10_18,289.15002
