Date,Average temperature [K]
2016-01-01_00,275.89703
2016-01-01_06,281.1249
2016-01-01_12,275.11157000000003
2016-01-01_18,271.5694
2016-01-02_00,273.13013
2016-01-02_06,283.53283999999996
2016-01-02_12,277.91705
2016-01-02_18,274.2079
2016-01-03_00,276.2931
2016-01-03_06,287.2625
2016-01-03_12,279.22317999999996
2016-01-03_18,276.49634
2016-01-04_00,277.26392000000004
2016-01-04_06,287.46854
2016-01-04_12,282.6384
2016-01-04_18,279.24268
2016-01-05_00,277.2641
2016-01-05_06,284.99646
2016-01-05_12,279.64246
2016-01-05_18,276.70312
2016-01-06_00,276.58844
2016-01-06_06,282.3756
2016-01-06_12,278.92865
2016-01-06_18,276.95514
2016-01-07_00,277.39624
2016-01-07_06,281.65573
2016-01-07_12,275.37335
2016-01-07_18,273.23062000000004
2016-01-08_00,273.6587
2016-01-08_06,281.42908
2016-01-08_12,277.03256
2016-01-08_18,275.23163
2016-01-09_00,275.18085
2016-01-09_06,281.211
2016-01-09_12,276.88287
2016-01-09_18,273.6269
2016-01-10_00,275.00397000000004
2016-01-10_06,283.19684
2016-01-10_12,277.92227
2016-01-10_18,274.8148
2016-01-11_00,273.80365
2016-01-11_06,280.15488
2016-01-11_12,276.24893
2016-01-11_18,273.31006
2016-01-12_00,272.91684
2016-01-12_06,275.651
2016-01-12_12,272.50894
2016-01-12_18,269.3999
2016-01-13_00,270.62543
2016-01-13_06,279.3172
2016-01-13_12,275.73242
2016-01-13_18,272.31372000000005
2016-01-14_00,273.37737999999996
2016-01-14_06,281.03812
2016-01-14_12,276.96414
2016-01-14_18,272.13284
2016-01-15_00,274.15472
2016-01-15_06,279.6009
2016-01-15_12,274.88855
2016-01-15_18,272.97888
2016-01-16_00,273.59747000000004
2016-01-16_06,281.30487
2016-01-16_12,275.08554
2016-01-16_18,271.97235
2016-01-17_00,272.87045
2016-01-17_06,278.6776
2016-01-17_12,275.50543
2016-01-17_18,273.6902
2016-01-18_00,274.76556
2016-01-18_06,277.61902000000003
2016-01-18_12,276.77002000000005
2016-01-18_18,276.41112999999996
2016-01-19_00,274.42822
2016-01-19_06,275.47033999999996
2016-01-19_12,270.72418
2016-01-19_18,268.41962
2016-01-20_00,270.19928
2016-01-20_06,276.78222999999997
2016-01-20_12,273.0055
2016-01-20_18,270.01886
2016-01-21_00,271.07703
2016-01-21_06,277.21985
2016-01-21_12,272.81917999999996
2016-01-21_18,270.50714
2016-01-22_00,271.97717
2016-01-22_06,277.4297
2016-01-22_12,271.74962999999997
2016-01-22_18,268.79102
2016-01-23_00,269.73367
2016-01-23_06,274.48663
2016-01-23_12,272.2609
2016-01-23_18,270.77615
2016-01-24_00,272.06427
2016-01-24_06,272.85242
2016-01-24_12,269.1199
2016-01-24_18,265.88635
2016-01-25_00,267.80762000000004
2016-01-25_06,275.36606
2016-01-25_12,270.4605
2016-01-25_18,266.10114
2016-01-26_00,268.4697
2016-01-26_06,277.8649
2016-01-26_12,272.47742
2016-01-26_18,269.2589
2016-01-27_00,271.80566
2016-01-27_06,281.5753
2016-01-27_12,274.64166
2016-01-27_18,272.58008
2016-01-28_00,273.37686
2016-01-28_06,282.32355
2016-01-28_12,275.8919
2016-01-28_18,275.81158
2016-01-29_00,275.24228
2016-01-29_06,274.4557
2016-01-29_12,272.72845
2016-01-29_18,271.83585
2016-01-30_00,271.86852999999996
2016-01-30_06,274.25543
2016-01-30_12,273.3906
2016-01-30_18,272.57846
2016-01-31_00,273.1788
2016-01-31_06,279.04242
2016-01-31_12,275.71832
2016-01-31_18,273.21957000000003
2016-02-01_00,272.99725
2016-02-01_06,274.9421
2016-02-01_12,273.32812
2016-02-01_18,271.57422
2016-02-02_00,273.03094
2016-02-02_06,278.13455
2016-02-02_12,273.3368
2016-02-02_18,269.0539
2016-02-03_00,271.41565
2016-02-03_06,277.00708
2016-02-03_12,272.97534
2016-02-03_18,270.64935
2016-02-04_00,271.54303
2016-02-04_06,279.35138
2016-02-04_12,274.4709
2016-02-04_18,271.8326
2016-02-05_00,273.3037
2016-02-05_06,280.89954
2016-02-05_12,275.77237
2016-02-05_18,275.03766
2016-02-06_00,274.49225
2016-02-06_06,279.73285
2016-02-06_12,274.79486
2016-02-06_18,271.85297
2016-02-07_00,273.57412999999997
2016-02-07_06,276.62003
2016-02-07_12,271.4224
2016-02-07_18,268.57
2016-02-08_00,270.1996
2016-02-08_06,277.9514
2016-02-08_12,273.50278
2016-02-08_18,270.6281
2016-02-09_00,273.8476
2016-02-09_06,279.39923
2016-02-09_12,274.12885
2016-02-09_18,272.01306
2016-02-10_00,272.91086
2016-02-10_06,278.12537000000003
2016-02-10_12,272.76175
2016-02-10_18,269.94235
2016-02-11_00,272.27299999999997
2016-02-11_06,278.4734
2016-02-11_12,274.4298
2016-02-11_18,270.88892000000004
2016-02-12_00,273.14633
2016-02-12_06,281.46103
2016-02-12_12,278.0992
2016-02-12_18,276.82037
2016-02-13_00,279.00244
2016-02-13_06,287.4187
2016-02-13_12,284.37402000000003
2016-02-13_18,284.4955
2016-02-14_00,287.44083
2016-02-14_06,294.93182
2016-02-14_12,285.8414
2016-02-14_18,282.31946
2016-02-15_00,279.09988
2016-02-15_06,275.41516
2016-02-15_12,272.24615
2016-02-15_18,269.2589
2016-02-16_00,272.23645
2016-02-16_06,279.37958
2016-02-16_12,274.9051
2016-02-16_18,271.83826
2016-02-17_00,273.1911
2016-02-17_06,279.3684
2016-02-17_12,273.25034
2016-02-17_18,269.93646
2016-02-18_00,271.45575
2016-02-18_06,282.1195
2016-02-18_12,277.24133
2016-02-18_18,273.38486
2016-02-19_00,276.8332
2016-02-19_06,287.83847000000003
2016-02-19_12,281.77057
2016-02-19_18,278.24017000000003
2016-02-20_00,278.6352
2016-02-20_06,279.69226000000003
2016-02-20_12,281.22882000000004
2016-02-20_18,280.86682
2016-02-21_00,281.51223999999996
2016-02-21_06,284.26605
2016-02-21_12,275.30695
2016-02-21_18,272.32245
2016-02-22_00,275.06635
2016-02-22_06,280.48737
2016-02-22_12,277.6521
2016-02-22_18,275.73306
2016-02-23_00,276.71335
2016-02-23_06,283.3063
2016-02-23_12,280.50256
2016-02-23_18,275.93066
2016-02-24_00,275.93352999999996
2016-02-24_06,278.79285
2016-02-24_12,273.57126
2016-02-24_18,271.3192
2016-02-25_00,272.23785
2016-02-25_06,278.76653999999996
2016-02-25_12,274.9283
2016-02-25_18,271.1731
2016-02-26_00,273.2964
2016-02-26_06,280.36246
2016-02-26_12,275.54276
2016-02-26_18,271.47656
2016-02-27_00,274.02063
2016-02-27_06,282.0809
2016-02-27_12,278.10143999999997
2016-02-27_18,275.51852
2016-02-28_00,277.38165
2016-02-28_06,283.5874
2016-02-28_12,278.935
2016-02-28_18,277.35983
2016-02-29_00,279.94208
2016-02-29_06,284.97836
2016-02-29_12,276.38956
2016-02-29_18,272.5764
2016-03-01_00,273.5511
2016-03-01_06,278.63732999999996
2016-03-01_12,273.2423
